Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to3,Feature log2 fold change topic 2to3,Feature count topic 4to12,Feature log2 fold change topic 4to12
ENSG00000049860,HEXB,3,-3.4260,11,-1.8746,46,2.38194
ENSG00000164347,GFM2,11,-0.9696,15,-0.5278,23,0.74204
ENSG00000164346,NSA2,272,0.29613,329,0.68072,198,-0.6484
ENSG00000198780,FAM169A,33,-1.4750,96,0.13642,93,0.31016
ENSG00000176928,GCNT4,5,-1.9564,11,-0.9479,23,1.33339
ENSG00000113161,HMGCR,25,-2.1054,48,-1.2565,125,1.61840
ENSG00000113163,CERT1,124,-0.1942,159,0.22512,138,-0.0990
ENSG00000122008,POLK,129,1.64314,45,-0.1057,40,-0.8657
ENSG00000122012,SV2C,0,-5.8643,18,-0.6323,31,1.34720
ENSG00000164252,AGGF1,174,0.52358,166,0.49861,111,-0.6015
ENSG00000113231,PDE8B,72,-0.6179,135,0.38791,106,-0.1009
ENSG00000164253,WDR41,30,-0.1930,36,0.12899,34,-0.0239
ENSG00000171530,TBCA,303,0.07748,380,0.49390,266,-0.4122
ENSG00000132842,AP3B1,128,2.14995,59,0.84518,22,-1.8849
ENSG00000085365,SCAMP1,74,-1.2069,115,-0.5979,185,0.86610
ENSG00000152409,JMY,78,0.19717,79,0.24817,65,-0.2673
ENSG00000152413,HOMER1,41,-2.1519,141,-0.3299,192,0.83639
ENSG00000164329,TENT2,22,0.37870,11,-0.7908,18,0.33235
ENSG00000164309,CMYA5,71,1.09802,57,0.82321,28,-1.1445
ENSG00000177034,MTX3,26,-1.0841,56,0.04273,57,0.30971
ENSG00000164300,SERINC5,99,3.11629,16,-0.2558,10,-2.0760
ENSG00000039319,ZFYVE16,247,2.35505,46,-0.5697,48,-1.2147
ENSG00000249042,AC008771.1,12,-1.3636,30,0.03000,31,0.38193
ENSG00000228716,DHFR,102,1.09976,55,0.10487,46,-0.6285
ENSG00000113318,MSH3,107,1.06233,82,0.68985,44,-1.0209
ENSG00000113319,RASGRF2,32,-1.4006,25,-1.8426,97,1.82294
ENSG00000131732,ZCCHC9,22,0.03057,35,0.82949,19,-0.6739
ENSG00000145687,SSBP2,33,-1.2485,60,-0.3697,83,0.69354
ENSG00000152348,ATG10,13,-0.1770,14,-0.1173,16,0.15746
ENSG00000186468,RPS23,989,0.62930,876,0.48305,586,-0.6392
ENSG00000174695,TMEM167A,56,-0.4819,50,-0.7118,85,0.70331
ENSG00000038427,VCAN,476,3.47829,97,0.36937,30,-2.8668
ENSG00000164176,EDIL3,676,2.46961,53,-1.8281,137,-0.9288
ENSG00000127184,COX7C,349,-1.3196,899,0.14353,866,0.27411
ENSG00000145715,RASA1,36,-1.0362,49,-0.6086,80,0.82458
ENSG00000134480,CCNH,26,-0.7305,26,-0.7521,47,0.82799
ENSG00000164180,TMEM161B,31,0.48570,23,0.02111,22,-0.2340
ENSG00000247828,TMEM161B-AS1,192,0.83087,128,0.19421,103,-0.5331
ENSG00000245526,LINC00461,130,0.84380,81,0.09727,70,-0.4743
ENSG00000081189,MEF2C,111,-2.9271,608,-0.4400,904,1.03046
ENSG00000153140,CETN3,103,1.50136,47,0.22718,34,-0.9661
ENSG00000176055,MBLAC2,10,-0.6641,15,-0.1398,17,0.34494
ENSG00000113356,POLR3G,46,1.91489,16,0.10765,11,-1.1935
ENSG00000164199,ADGRV1,115,1.44396,68,0.63461,36,-1.2090
ENSG00000113369,ARRDC3,27,0.82948,11,-0.6410,16,-0.0211
ENSG00000237187,NR2F1-AS1,36,-1.3102,105,0.35760,87,0.08314
ENSG00000175745,NR2F1,170,0.07017,233,0.64911,146,-0.5363
ENSG00000113391,FAM172A,84,0.64724,61,0.13308,52,-0.3934
ENSG00000133302,SLF1,61,0.40123,54,0.24272,44,-0.3525
ENSG00000175471,MCTP1,59,-0.5570,122,0.65546,79,-0.3470
ENSG00000198677,TTC37,121,0.09808,95,-0.3047,117,0.17435
ENSG00000164292,RHOBTB3,384,1.45744,352,1.53370,92,-1.9709
ENSG00000173221,GLRX,9,-2.3595,21,-1.1681,53,1.59892
ENSG00000118985,ELL2,155,0.84871,80,-0.2275,87,-0.2691
ENSG00000175426,PCSK1,2,-5.3870,40,-1.2348,106,1.92904
ENSG00000153113,CAST,276,0.87572,181,0.20801,143,-0.5673
ENSG00000164307,ERAP1,19,0.45475,12,-0.2384,14,-0.0438
ENSG00000113441,LNPEP,90,-0.2825,97,-0.1826,113,0.24638
ENSG00000145721,LIX1,62,2.14860,30,0.96889,10,-1.9834
ENSG00000058729,RIOK2,15,-0.1195,14,-0.3127,17,0.27565
ENSG00000174136,RGMB,5,-2.8889,15,-1.3968,43,1.88620
ENSG00000153922,CHD1,122,1.64905,48,0.09441,37,-0.9868
ENSG00000174132,FAM174A,6,-3.0722,28,-0.9824,62,1.54361
ENSG00000145730,PAM,14,-2.8291,66,-0.6459,114,1.20980
ENSG00000145723,GIN1,32,0.78111,29,0.70175,16,-0.8821
ENSG00000145725,PPIP5K2,65,0.29697,40,-0.5051,56,0.20774
ENSG00000181751,C5orf30,29,-0.6568,18,-1.4877,53,1.27477
ENSG00000112874,NUDT12,26,0.19964,17,-0.4819,23,0.24273
ENSG00000184349,EFNA5,15,-1.9056,56,0.03410,59,0.47285
ENSG00000145743,FBXL17,80,-0.7971,144,0.12210,138,0.17074
ENSG00000151422,FER,83,0.70342,102,1.19347,40,-1.2533
ENSG00000198961,PJA2,314,-1.2688,520,-0.5469,810,0.84237
ENSG00000112893,MAN2A1,190,2.87517,24,-0.7756,26,-1.6122
ENSG00000186952,TMEM232,14,-0.4691,24,0.32223,19,-0.0883
ENSG00000164209,SLC25A46,61,-0.7944,71,-0.6143,115,0.75067
ENSG00000134987,WDR36,13,-0.6318,9,-1.2834,23,1.14048
ENSG00000152495,CAMK4,38,-2.0776,119,-0.3880,169,0.87656
ENSG00000164211,STARD4,13,-1.3506,16,-1.1527,38,1.33163
ENSG00000134986,NREP,33,-2.1274,134,-0.0386,150,0.57007
ENSG00000224032,EPB41L4A-AS1,50,-0.4293,70,0.10230,67,0.07810
ENSG00000134982,APC,820,0.21932,1657,1.65531,493,-1.4822
ENSG00000153037,SRP19,105,0.29707,87,0.01181,85,-0.1374
ENSG00000129625,REEP5,119,-1.8809,199,-1.1962,493,1.51633
ENSG00000172795,DCP2,17,-1.3930,35,-0.3050,47,0.67433
ENSG00000171444,MCC,11,-0.3566,15,0.21524,13,-0.0361
ENSG00000047188,YTHDC2,47,0.04996,40,-0.2019,46,0.12472
ENSG00000152503,TRIM36,21,-1.3215,35,-0.6584,59,0.94536
ENSG00000164219,PGGT1B,52,0.90642,32,0.14624,26,-0.5424
ENSG00000164221,CCDC112,150,1.51115,62,0.05981,50,-0.8682
ENSG00000145780,FEM1C,20,-0.7130,23,-0.5657,35,0.68653
ENSG00000134970,TMED7,89,0.75664,43,-0.4275,54,-0.0953
ENSG00000129596,CDO1,15,-1.4330,31,-0.4361,45,0.79284
ENSG00000145782,ATG12,75,0.07349,64,-0.1967,73,0.11074
ENSG00000177879,AP3S1,51,-1.0970,81,-0.4313,116,0.70339
ENSG00000145781,COMMD10,6,-1.5507,14,-0.4056,21,0.79375
ENSG00000092421,SEMA6A,183,3.08368,34,-0.0441,18,-2.1561
ENSG00000172869,DMXL1,58,0.47651,28,-0.7044,45,0.22753
ENSG00000133835,HSD17B4,107,0.58018,57,-0.4612,75,0.02706
ENSG00000151304,SRFBP1,46,0.95127,43,0.92070,20,-1.1437
ENSG00000205302,SNX2,48,-0.2886,56,-0.0638,59,0.15925
ENSG00000064652,SNX24,37,0.37499,24,-0.3247,30,0.05312
ENSG00000168944,CEP120,47,1.16402,22,-0.0715,20,-0.5575
ENSG00000151292,CSNK1G3,57,-0.2105,90,0.56945,61,-0.3742
ENSG00000168916,ZNF608,83,2.26358,37,0.90455,12,-2.0286
ENSG00000155324,GRAMD2B,219,1.87927,128,1.04437,44,-1.8317
ENSG00000164904,ALDH7A1,201,1.35885,184,1.40202,55,-1.7864
ENSG00000164902,PHAX,162,0.41398,157,0.40607,113,-0.4811
ENSG00000164241,C5orf63,46,0.91943,59,1.57996,17,-1.7056
ENSG00000145794,MEGF10,82,1.92646,38,0.64856,18,-1.5590
ENSG00000205279,CTXN3,0,-9.5754,7,-2.3766,42,3.10883
ENSG00000245937,LINC01184,52,0.08766,34,-0.5929,52,0.36889
ENSG00000064651,SLC12A2,501,2.91743,47,-1.2718,70,-1.4906
ENSG00000169567,HINT1,170,-1.5968,316,-0.7192,560,1.06409
ENSG00000186687,LYRM7,133,-0.0808,176,0.40758,133,-0.2849
ENSG00000158985,CDC42SE2,111,-0.7570,172,-0.0942,192,0.33666
ENSG00000158987,RAPGEF6,65,1.13402,37,0.21929,28,-0.7246
ENSG00000217128,FNIP1,70,0.99470,29,-0.4468,36,-0.2318
ENSG00000164398,ACSL6,88,-1.6033,258,0.02734,272,0.42981
ENSG00000113522,RAD50,399,0.57147,332,0.30235,254,-0.4765
ENSG00000131437,KIF3A,433,-0.7312,645,-0.1288,736,0.35672
ENSG00000164402,SEPTIN8,448,0.79293,238,-0.2389,263,-0.2294
ENSG00000198944,SOWAHA,47,-0.3842,52,-0.2268,63,0.31722
ENSG00000164405,UQCRQ,217,-1.1314,339,-0.4904,506,0.75997
ENSG00000072364,AFF4,171,0.59938,121,0.05567,111,-0.3152
ENSG00000155329,ZCCHC10,38,0.16614,36,0.07877,33,-0.1276
ENSG00000170606,HSPA4,96,-0.3583,100,-0.3303,129,0.38402
ENSG00000053108,FSTL4,0,-8.6147,5,-1.8498,21,2.58014
ENSG00000113583,C5orf15,24,0.16064,9,-1.3482,24,0.75353
ENSG00000213585,VDAC1,90,-1.7209,173,-0.7938,324,1.15413
ENSG00000113558,SKP1,370,-0.6409,432,-0.4381,610,0.56665
ENSG00000113575,PPP2CA,96,-1.6134,146,-1.0671,329,1.34509
ENSG00000006837,CDKL3,45,0.78559,60,1.47542,18,-1.5437
ENSG00000119048,UBE2B,89,-0.8989,119,-0.4904,176,0.69131
ENSG00000237190,CDKN2AIPNL,18,-1.2197,21,-1.0205,46,1.19218
ENSG00000043143,JADE2,22,-0.8142,26,-0.5930,42,0.74152
ENSG00000152700,SAR1B,112,1.08715,58,0.02640,51,-0.5704
ENSG00000113615,SEC24A,13,-0.3228,9,-0.9162,18,0.76931
ENSG00000164615,CAMLG,79,-1.4373,184,-0.1756,223,0.57432
ENSG00000145833,DDX46,185,0.92610,93,-0.1897,98,-0.3383
ENSG00000181904,C5orf24,96,0.13357,75,-0.2704,90,0.13461
ENSG00000113621,TXNDC15,35,-0.3077,29,-0.6159,46,0.56532
ENSG00000113648,H2AFY,71,-0.6396,86,-0.3848,117,0.52614
ENSG00000145824,CXCL14,10,-4.2328,288,0.81870,180,-0.1175
ENSG00000113658,SMAD5,68,0.96036,59,0.82236,29,-1.0692
ENSG00000152377,SPOCK1,244,-0.3484,239,-0.4118,326,0.43923
ENSG00000146021,KLHL3,24,-0.0036,18,-0.5177,26,0.36413
ENSG00000177733,HNRNPA0,69,-0.7992,74,-0.7514,131,0.85253
ENSG00000031003,FAM13B,88,0.08071,78,-0.1344,85,0.06358
ENSG00000112981,NME5,8,-1.9395,19,-0.6775,33,1.10344
ENSG00000112983,BRD8,108,0.91492,48,-0.3872,59,-0.2149
ENSG00000094880,CDC23,29,-0.1620,20,-0.8274,36,0.63776
ENSG00000120709,FAM53C,31,-0.4485,28,-0.6289,46,0.63245
ENSG00000120733,KDM3B,61,0.64632,52,0.41235,36,-0.5943
ENSG00000132563,REEP2,31,-1.8591,71,-0.7107,125,1.11542
ENSG00000120738,EGR1,28,-0.8864,30,-0.8339,57,0.94317
ENSG00000120705,ETF1,43,-0.4868,46,-0.4330,64,0.50747
ENSG00000113013,HSPA9,252,0.00291,224,-0.2014,258,0.14484
ENSG00000044115,CTNNA1,207,1.31333,89,-0.0907,82,-0.6434
ENSG00000146006,LRRTM2,42,-0.2204,61,0.41175,46,-0.2404
ENSG00000120725,SIL1,38,0.94569,17,-0.3196,20,-0.2730
ENSG00000120727,PAIP2,193,-0.2551,244,0.12206,228,0.00359
ENSG00000170464,DNAJC18,61,-0.5517,75,-0.2545,93,0.39728
ENSG00000131508,UBE2D2,75,-0.5206,63,-0.8279,117,0.79825
ENSG00000171604,CXXC5,201,-0.0256,147,-0.5478,217,0.39411
ENSG00000146005,PSD2,71,0.37164,63,0.19292,53,-0.3024
ENSG00000185129,PURA,378,0.47265,413,0.69592,241,-0.7343
ENSG00000182700,IGIP,94,-0.3396,99,-0.2831,123,0.34236
ENSG00000120306,CYSTM1,50,-0.6939,51,-0.7272,88,0.79674
ENSG00000113068,PFDN1,58,-1.2687,146,0.15704,139,0.25199
ENSG00000131503,ANKHD1,266,1.29809,129,0.11346,103,-0.7585
ENSG00000213523,SRA1,13,-1.0464,16,-0.7419,29,0.92919
ENSG00000113108,APBB3,5,-2.3410,3,-3.2576,35,3.07270
ENSG00000176087,SLC35A4,14,-0.5681,9,-1.1818,23,1.04851
ENSG00000131495,NDUFA2,123,-0.6470,125,-0.6695,207,0.73806
ENSG00000113141,IK,232,0.62806,188,0.32103,141,-0.5179
ENSG00000170445,HARS,40,-1.2854,79,-0.2688,102,0.61919
ENSG00000146007,ZMAT2,220,-0.2230,332,0.48265,240,-0.2979
ENSG00000120324,PCDHB10,4,-1.9391,3,-2.3460,18,2.35916
ENSG00000178913,TAF7,154,0.26946,102,-0.3982,133,0.15405
ENSG00000131504,DIAPH1,10,-1.6160,47,0.78087,29,-0.2548
ENSG00000171720,HDAC3,7,-1.6508,15,-0.5102,24,0.90321
ENSG00000164620,RELL2,6,-2.8946,25,-0.8850,52,1.43447
ENSG00000081791,DELE1,26,0.31954,14,-0.6937,23,0.30977
ENSG00000013561,RNF14,44,-0.3991,46,-0.3619,60,0.42262
ENSG00000113552,GNPDA1,14,-1.0999,16,-0.9840,35,1.12574
ENSG00000131507,NDFIP1,156,-1.9484,367,-0.7248,657,1.14529
ENSG00000113578,FGF1,532,2.91669,186,0.99715,44,-2.7552
ENSG00000145819,ARHGAP26,74,-1.3361,162,-0.1628,193,0.54160
ENSG00000113580,NR3C1,107,-0.2634,118,-0.1217,131,0.19375
ENSG00000145817,YIPF5,55,0.07243,39,-0.5007,56,0.31701
ENSG00000183775,KCTD16,47,-2.4183,196,-0.3064,265,0.85149
ENSG00000133706,LARS,128,-0.1578,145,0.04222,142,0.03001
ENSG00000091009,RBM27,103,0.16810,141,0.76090,81,-0.6651
ENSG00000113649,TCERG1,134,-0.1912,141,-0.1203,156,0.16524
ENSG00000156475,PPP2R2B,134,-0.7304,173,-0.3657,233,0.54183
ENSG00000113657,DPYSL3,130,1.22577,55,-0.1852,55,-0.5300
ENSG00000176049,JAKMIP2,166,0.28539,192,0.58523,124,-0.5668
ENSG00000145868,FBXO38,22,-0.0776,12,-1.1266,26,0.77306
ENSG00000173210,ABLIM3,19,-0.1606,15,-0.6125,23,0.49866
ENSG00000164284,GRPEL2,10,-1.3614,16,-0.7635,29,1.03918
ENSG00000145882,PCYOX1L,5,-2.0949,8,-1.4627,24,1.77977
ENSG00000113712,CSNK1A1,194,0.12735,169,-0.0932,179,0.01376
ENSG00000113716,HMGXB3,14,-0.2935,7,-1.4464,20,1.06515
ENSG00000113721,PDGFRB,22,0.57758,15,-0.0016,15,-0.2648
ENSG00000011083,SLC6A7,1,-4.1123,4,-2.5636,29,3.07890
ENSG00000070808,CAMK2A,136,-1.5820,396,0.04525,412,0.41018
ENSG00000070814,TCOF1,48,0.34274,31,-0.3596,39,0.09211
ENSG00000019582,CD74,30,0.61723,25,0.35176,18,-0.5351
ENSG00000164587,RPS14,913,0.13846,1080,0.45567,773,-0.4049
ENSG00000070614,NDST1,34,1.31329,16,0.04693,13,-0.7267
ENSG00000171992,SYNPO,40,-1.4415,114,0.14715,109,0.29448
ENSG00000086589,RBM22,56,0.34118,41,-0.1715,45,-0.0311
ENSG00000132912,DCTN4,76,0.19353,54,-0.3811,69,0.18039
ENSG00000211445,GPX3,0,-10.208,20,-1.8914,83,2.62610
ENSG00000145901,TNIP1,12,-1.1843,19,-0.5578,31,0.82811
ENSG00000197043,ANXA6,33,-2.8284,71,-1.8115,275,2.22531
ENSG00000196743,GM2A,73,1.79855,22,-0.2043,20,-0.9285
ENSG00000123643,SLC36A1,8,-1.3108,16,-0.2942,21,0.64629
ENSG00000113140,SPARC,418,2.97165,60,-0.5342,51,-1.8024
ENSG00000177556,ATOX1,116,0.30754,68,-0.5701,99,0.24226
ENSG00000145907,G3BP1,38,-0.2352,41,-0.1104,45,0.17464
ENSG00000155511,GRIA1,30,-1.8675,81,-0.3963,116,0.84838
ENSG00000055147,FAM114A2,26,0.93987,19,0.45228,12,-0.7758
ENSG00000164576,SAP30L,25,-0.2190,32,0.22604,28,-0.0910
ENSG00000155506,LARP1,223,-0.2949,293,0.14565,270,-0.0011
ENSG00000170271,FAXDC2,128,2.62600,24,-0.3456,19,-1.5587
ENSG00000155508,CNOT8,20,-0.7508,14,-1.4022,39,1.26778
ENSG00000082516,GEMIN5,29,0.74066,20,0.21426,16,-0.4988
ENSG00000082515,MRPL22,23,-0.5675,23,-0.5881,37,0.64992
ENSG00000170624,SGCD,36,0.86433,25,0.33067,18,-0.6470
ENSG00000155868,MED7,12,-0.3170,9,-0.7347,16,0.64904
ENSG00000055163,CYFIP2,135,-1.5498,260,-0.6186,428,0.97071
ENSG00000155858,LSM11,7,-2.2143,38,0.35924,32,0.21271
ENSG00000113282,CLINT1,73,0.06380,79,0.20371,68,-0.1790
ENSG00000145860,RNF145,53,-1.2433,86,-0.5760,137,0.85874
ENSG00000164332,UBLCP1,50,-0.8908,70,-0.4174,99,0.63238
ENSG00000113312,TTC1,188,0.00903,193,0.05911,185,-0.0476
ENSG00000170234,PWWP2A,122,1.65426,58,0.43532,34,-1.2098
ENSG00000170231,FABP6,11,-1.2390,42,0.96711,22,-0.4853
ENSG00000164609,SLU7,163,-0.6447,257,0.06897,254,0.17161
ENSG00000145864,GABRB2,128,-2.4629,519,-0.4016,747,0.94355
ENSG00000022355,GABRA1,72,-3.0355,326,-0.8643,652,1.43208
ENSG00000113327,GABRG2,26,-3.4980,150,-1.0055,332,1.60800
ENSG00000113328,CCNG1,22,0.04548,11,-1.0847,24,0.68285
ENSG00000170584,NUDCD2,61,0.85615,24,-0.6276,35,-0.0452
ENSG00000038274,MAT2B,21,-2.0908,66,-0.4281,97,0.91416
ENSG00000145934,TENM2,8,-3.1097,64,-0.0042,71,0.63537
ENSG00000113645,WWC1,23,-0.5126,41,0.47728,30,-0.2058
ENSG00000113643,RARS,34,-0.7278,68,0.37868,54,-0.0639
ENSG00000188573,FBLL1,7,-3.0415,32,-0.9283,67,1.49094
ENSG00000120137,PANK3,51,-0.6093,70,-0.1171,79,0.30978
ENSG00000184347,SLIT3,19,-0.5410,34,0.40775,26,-0.1389
ENSG00000040275,SPDL1,55,1.44653,42,1.10460,15,-1.5809
ENSG00000182132,KCNIP1,1,-3.3550,24,0.84798,15,-0.1756
ENSG00000181163,NPM1,288,0.26817,261,0.12199,234,-0.2038
ENSG00000072803,FBXW11,122,-0.1095,111,-0.2789,136,0.24753
ENSG00000168246,UBTD2,16,-0.1070,7,-1.4351,20,0.95513
ENSG00000120129,DUSP1,58,0.90178,23,-0.6038,33,-0.0870
ENSG00000113719,ERGIC1,18,-0.8166,19,-0.7717,35,0.87343
ENSG00000037241,RPL26L1,29,-0.5831,25,-0.8627,48,0.84748
ENSG00000113732,ATP6V0E1,33,0.14763,44,0.67358,27,-0.5850
ENSG00000164463,CREBRF,150,0.56283,133,0.41409,94,-0.5554
ENSG00000145919,BOD1,26,-0.5900,38,0.00584,39,0.20607
ENSG00000113742,CPEB4,177,0.14966,173,0.12510,157,-0.1549
ENSG00000170091,NSG2,62,-1.9752,84,-1.6155,280,1.86442
ENSG00000184845,DRD1,4,-2.3818,30,0.79560,18,-0.1852
ENSG00000164466,SFXN1,42,-0.9505,53,-0.6624,89,0.83858
ENSG00000113749,HRH2,8,-1.6856,28,0.13972,27,0.34362
ENSG00000145920,CPLX2,142,-1.6296,640,0.79140,395,-0.2628
ENSG00000051596,THOC3,2,-3.4009,5,-2.2456,27,2.69364
ENSG00000122203,KIAA1191,45,-1.3351,56,-1.0778,126,1.27148
ENSG00000175414,ARL10,39,0.20992,38,0.17919,33,-0.2208
ENSG00000146066,HIGD2A,41,-1.0807,77,-0.1418,90,0.46367
ENSG00000175416,CLTB,43,-2.1701,123,-0.6508,210,1.12230
ENSG00000113194,FAF2,65,0.39497,62,0.36659,46,-0.4425
ENSG00000146083,RNF44,22,-1.3268,45,-0.2651,58,0.62572
ENSG00000169258,GPRIN1,5,-2.3041,11,-1.1494,28,1.57251
ENSG00000074317,SNCB,71,-2.6794,242,-0.9243,503,1.44129
ENSG00000048140,TSPAN17,3,-2.5509,14,-0.6286,23,1.15986
ENSG00000113763,UNC5A,3,-3.3702,17,-1.0735,39,1.65864
ENSG00000087206,UIMC1,35,1.04572,18,-0.0261,16,-0.5119
ENSG00000113761,ZNF346,21,0.55452,13,-0.2875,15,-0.0653
ENSG00000165671,NSD1,110,1.06169,71,0.36859,48,-0.7843
ENSG00000169230,PRELID1,23,-1.8018,51,-0.6583,87,1.05953
ENSG00000169223,LMAN2,23,-0.5463,17,-1.0414,37,0.94984
ENSG00000169220,RGS14,5,-2.2932,12,-1.1350,29,1.55836
ENSG00000198055,GRK6,5,-1.4874,16,0.15220,15,0.29846
ENSG00000131188,PRR7,11,-0.7734,7,-1.5562,22,1.37082
ENSG00000113758,DBN1,22,-1.3689,29,-1.0241,63,1.24180
ENSG00000196923,PDLIM7,0,-4.0401,4,-1.7666,16,2.35905
ENSG00000183258,DDX41,14,-1.8767,28,-0.9801,60,1.34200
ENSG00000146067,FAM193B,24,0.37122,12,-0.7846,20,0.33316
ENSG00000184840,TMED9,18,-1.0041,14,-1.4278,42,1.39408
ENSG00000027847,B4GALT7,15,-0.3585,11,-0.8182,21,0.72229
ENSG00000170074,FAM153A,2,-3.3384,5,-2.1962,27,2.64111
ENSG00000204677,FAM153CP,23,-1.3204,44,-0.3832,61,0.72235
ENSG00000145916,RMND5B,14,-0.6436,5,-2.0914,25,1.58796
ENSG00000145912,NHP2,66,-1.0083,84,-0.7017,144,0.88682
ENSG00000197451,HNRNPAB,78,0.44036,48,-0.3666,60,0.04577
ENSG00000113240,CLK4,26,-0.5256,21,-0.8664,41,0.82623
ENSG00000169131,ZNF354A,13,-0.1066,10,-0.5954,15,0.46282
ENSG00000176783,RUFY1,51,0.92450,32,0.20362,26,-0.5916
ENSG00000169045,HNRNPH1,132,0.54477,68,-0.5449,96,0.09667
ENSG00000127022,CANX,608,0.54985,467,0.14096,403,-0.3497
ENSG00000161013,MGAT4B,13,-1.0051,17,-0.5558,27,0.77448
ENSG00000161011,SQSTM1,129,0.01629,74,-0.9060,140,0.59644
ENSG00000161010,MRNIP,7,-1.5165,11,-0.9625,24,1.23733
ENSG00000197226,TBC1D9B,90,0.45863,62,-0.1357,66,-0.1136
ENSG00000113269,RNF130,204,1.55529,55,-0.6260,72,-0.5342
ENSG00000050748,MAPK9,69,-1.5677,146,-0.4710,218,0.85240
ENSG00000113300,CNOT6,24,0.42935,16,-0.2163,18,-0.0452
ENSG00000131446,MGAT1,16,-0.4642,23,0.12407,22,0.07186
ENSG00000278970,HEIH,19,-0.1852,19,-0.1861,22,0.21140
ENSG00000196670,ZFP62,17,0.26506,11,-0.4022,15,0.15886
ENSG00000250222,AC008443.5,13,-1.0109,30,0.28296,26,0.08688
ENSG00000146063,TRIM41,57,0.90549,31,-0.0797,30,-0.3943
ENSG00000204628,RACK1,266,0.26662,215,-0.0812,223,-0.0577
ENSG00000183718,TRIM52,21,-0.2004,22,-0.1589,25,0.19733
ENSG00000248275,TRIM52-AS1,19,-0.0854,23,0.27776,19,-0.1796
ENSG00000112679,DUSP22,32,0.26656,19,-0.5987,28,0.28138
ENSG00000112685,EXOC2,18,-0.2917,5,-2.1026,25,1.37870
ENSG00000124535,WRNIP1,23,-1.0491,18,-1.4812,54,1.44716
ENSG00000124570,SERPINB6,79,1.48841,37,0.27177,26,-0.9863
ENSG00000124588,NQO2,20,-1.6827,32,-1.0331,72,1.33702
ENSG00000137274,BPHL,12,-0.5907,16,-0.1589,19,0.33658
ENSG00000137267,TUBB2A,127,-2.3274,244,-1.4505,728,1.82526
ENSG00000137285,TUBB2B,181,-0.2508,267,0.40479,204,-0.2247
ENSG00000180822,PSMG4,10,-1.0848,9,-1.3829,26,1.39742
ENSG00000137266,SLC22A23,33,0.41524,14,-0.9378,27,0.39119
ENSG00000145945,FAM50B,14,-0.2737,11,-0.6850,19,0.59710
ENSG00000112739,PRPF4B,285,0.70253,217,0.28898,166,-0.5321
ENSG00000198721,ECI2,23,-0.5422,38,0.24081,33,0.00066
ENSG00000153046,CDYL,72,0.68563,83,1.05395,36,-1.1250
ENSG00000214113,LYRM4,21,-1.1887,46,-0.0111,49,0.37969
ENSG00000124785,NRN1,51,-2.9180,319,-0.2094,404,0.81429
ENSG00000216863,LY86-AS1,4,-2.6279,14,-0.9763,31,1.47962
ENSG00000124783,SSR1,119,0.36899,86,-0.1594,93,-0.0529
ENSG00000124784,RIOK1,46,0.64298,28,-0.1882,30,-0.1765
ENSG00000168566,SNRNP48,39,0.82602,20,-0.2702,22,-0.2298
ENSG00000239264,TXNDC5,21,0.02831,9,-1.3126,23,0.81420
ENSG00000124802,EEF1E1,25,-0.7752,25,-0.7876,46,0.86978
ENSG00000124786,SLC35B3,28,0.78556,13,-0.4470,17,-0.1014
ENSG00000111845,PAK1IP1,46,0.22160,45,0.21879,38,-0.2555
ENSG00000111843,TMEM14C,54,-0.6209,54,-0.6594,89,0.72100
ENSG00000137210,TMEM14B,35,-1.2049,60,-0.4304,87,0.73173
ENSG00000197977,ELOVL2,25,0.14789,37,0.87113,20,-0.7507
ENSG00000224531,SMIM13,50,-1.3528,107,-0.2205,133,0.59420
ENSG00000205269,TMEM170B,25,-1.2096,43,-0.4223,62,0.72643
ENSG00000095951,HIVEP1,43,0.33325,49,0.59163,31,-0.5915
ENSG00000112137,PHACTR1,88,-1.2320,252,0.42954,198,0.00415
ENSG00000145979,TBC1D7,10,-0.9078,11,-0.7935,21,0.92134
ENSG00000145990,GFOD1,52,-1.8883,207,0.24138,189,0.28180
ENSG00000124523,SIRT5,12,-1.2270,22,-0.3061,29,0.63593
ENSG00000225921,NOL7,177,0.39722,178,0.46104,124,-0.5160
ENSG00000010017,RANBP9,9,-3.2376,59,-0.5915,97,1.19980
ENSG00000050393,MCUR1,57,-0.2599,78,0.25808,66,-0.1026
ENSG00000180537,RNF182,3,-2.3709,22,0.30961,19,0.27564
ENSG00000112149,CD83,4,-2.8567,22,-0.4885,33,1.06825
ENSG00000008083,JARID2,33,0.17318,30,-0.0184,30,-0.0599
ENSG00000047579,DTNBP1,22,-0.8920,34,-0.2611,43,0.50965
ENSG00000007944,MYLIP,49,1.50211,15,-0.4498,17,-0.5795
ENSG00000124788,ATXN1,90,-0.2128,137,0.50871,97,-0.3228
ENSG00000112186,CAP2,59,-2.4645,272,-0.1981,341,0.75791
ENSG00000137414,FAM8A1,32,-0.4186,32,-0.4558,45,0.49818
ENSG00000124789,NUP153,23,-0.0644,18,-0.4086,25,0.31847
ENSG00000137177,KIF13A,112,2.26125,32,0.10169,21,-1.4707
ENSG00000137364,TPMT,20,-1.6400,52,-0.2125,65,0.64675
ENSG00000165097,KDM1B,16,0.29078,16,0.39552,12,-0.4196
ENSG00000124795,DEK,435,1.39414,290,0.79344,138,-1.2970
