Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to3,Feature log2 fold change topic 2to3,Feature count topic 4to12,Feature log2 fold change topic 4to12
ENSG00000118402,ELOVL4,10,-3.0258,113,0.56762,83,0.08052
ENSG00000083123,BCKDHB,40,1.06108,6,-1.9886,22,0.34908
ENSG00000005700,IBTK,106,0.82764,122,1.24350,45,-1.3553
ENSG00000146242,TPBG,0,-8.4465,26,-0.3424,37,1.07625
ENSG00000083097,DOP1A,33,-0.7524,99,1.12828,46,-0.7260
ENSG00000013375,PGM3,54,1.36653,20,-0.2717,21,-0.5763
ENSG00000013392,RWDD2A,4,-2.7609,13,-1.1510,31,1.65269
ENSG00000065833,ME1,10,-2.4294,42,-0.2904,56,0.83821
ENSG00000065609,SNAP91,63,-2.1663,191,-0.5617,306,1.04379
ENSG00000135324,MRAP2,23,-0.6585,13,-1.6039,42,1.34228
ENSG00000135315,CEP162,75,1.63177,65,1.64954,14,-2.2021
ENSG00000135318,NT5E,8,-1.3233,8,-1.4507,24,1.53390
ENSG00000135317,SNX14,56,-0.2156,66,0.02703,65,0.06309
ENSG00000135316,SYNCRIP,164,0.58038,176,0.78992,95,-0.8579
ENSG00000203875,SNHG5,179,2.07171,48,-0.2030,41,-1.1460
ENSG00000188994,ZNF292,312,0.74391,528,2.01638,110,-2.0469
ENSG00000111850,SMIM8,12,-1.3368,39,0.45307,30,0.00245
ENSG00000164414,SLC35A1,14,-1.1153,14,-1.2385,35,1.31136
ENSG00000135336,ORC3,23,-0.2759,25,-0.1678,28,0.23293
ENSG00000135334,AKIRIN2,48,-0.4033,62,-0.0093,64,0.15759
ENSG00000118432,CNR1,19,-1.8832,56,-0.3126,76,0.77807
ENSG00000111880,RNGTT,32,0.10225,51,0.98959,25,-0.8366
ENSG00000146278,PNRC1,112,0.42203,106,0.37990,78,-0.4647
ENSG00000154548,SRSF12,9,-1.0584,15,-0.3432,21,0.62223
ENSG00000198833,UBE2J1,38,0.14501,19,-0.9773,38,0.56817
ENSG00000025039,RRAGD,34,-0.2002,42,0.15230,38,-0.0395
ENSG00000135299,ANKRD6,32,0.13530,29,-0.0168,29,-0.0445
ENSG00000083099,LYRM2,159,1.04192,96,0.23740,73,-0.6820
ENSG00000112159,MDN1,164,1.03982,208,1.73263,51,-1.9138
ENSG00000118412,CASP8AP2,133,0.97815,178,1.77368,43,-1.9212
ENSG00000135341,MAP3K7,53,0.16890,71,0.73591,42,-0.6446
ENSG00000172461,FUT9,169,-0.0711,297,0.94951,152,-0.7440
ENSG00000014123,UFL1,227,2.14161,68,0.06839,47,-1.3516
ENSG00000123545,NDUFAF4,25,-1.7758,82,0.04210,86,0.44570
ENSG00000186231,KLHL32,65,1.74242,26,0.19536,18,-1.1167
ENSG00000184486,POU3F2,56,-0.2884,102,0.74650,61,-0.5009
ENSG00000146267,FAXC,25,-1.6503,79,0.11341,79,0.36138
ENSG00000132424,PNISR,772,1.05372,1125,2.10410,204,-2.2978
ENSG00000112237,CCNC,22,-0.9569,31,-0.4721,46,0.69496
ENSG00000112249,ASCC3,49,1.09753,52,1.39472,16,-1.6282
ENSG00000164418,GRIK2,10,-2.1155,91,1.45591,35,-0.8469
ENSG00000085382,HACE1,19,-0.8231,31,-0.0753,34,0.34033
ENSG00000132429,POPDC3,2,-3.0450,14,-0.6897,25,1.27304
ENSG00000085377,PREP,6,-2.6495,24,-0.6304,40,1.17427
ENSG00000057663,ATG5,7,-2.2632,26,-0.4299,38,0.94202
ENSG00000272398,CD24,0,-5.9371,21,-0.4197,31,1.13794
ENSG00000130349,MTRES1,49,0.61333,37,0.18631,30,-0.4135
ENSG00000112320,SOBP,256,0.47510,255,0.52374,168,-0.5990
ENSG00000025796,SEC63,166,0.30160,231,0.96303,113,-0.8864
ENSG00000081087,OSTM1,33,-0.3847,35,-0.3299,45,0.39380
ENSG00000112335,SNX3,139,-1.1056,155,-1.0088,332,1.14562
ENSG00000118689,FOXO3,151,-0.1285,235,0.64864,150,-0.4673
ENSG00000080546,SESN1,22,-1.3422,44,-0.3442,60,0.69528
ENSG00000183137,CEP57L1,37,1.03565,58,2.26480,9,-2.4602
ENSG00000135535,CD164,70,0.30095,36,-0.7712,62,0.36501
ENSG00000135596,MICAL1,4,-2.4801,27,0.16355,26,0.42367
ENSG00000155085,AK9,80,1.22683,81,1.45685,24,-1.7575
ENSG00000112367,FIG4,5,-2.9541,15,-1.4068,45,1.90502
ENSG00000112290,WASF1,79,-1.8233,245,-0.1280,289,0.60511
ENSG00000168438,CDC40,78,-0.7686,238,1.16453,109,-0.7561
ENSG00000155111,CDK19,182,2.05365,52,-0.1041,42,-1.1835
ENSG00000123505,AMD1,223,0.58952,175,0.22245,142,-0.4274
ENSG00000155115,GTF3C6,36,-0.6128,26,-1.1783,62,1.06649
ENSG00000197498,RPF2,29,-0.3173,53,0.70276,33,-0.4547
ENSG00000173214,MFSD4B,45,1.25327,33,0.83977,15,-1.2470
ENSG00000009413,REV3L,183,1.11791,237,1.89264,50,-2.1156
ENSG00000010810,FYN,135,0.32846,69,-0.7665,116,0.34700
ENSG00000074935,TUBE1,23,0.19999,25,0.35173,19,-0.3479
ENSG00000203778,FAM229B,83,0.76369,33,-0.7618,53,0.08422
ENSG00000277443,MARCKS,539,0.29467,422,-0.1034,443,-0.0553
ENSG00000196591,HDAC2,162,0.62797,181,0.92544,87,-0.9907
ENSG00000178425,NT5DC1,87,1.43077,26,-0.5486,33,-0.4783
ENSG00000187189,TSPYL4,105,-1.6030,371,0.35323,310,0.13756
ENSG00000189241,TSPYL1,165,-2.2590,657,-0.1985,819,0.73294
ENSG00000111832,RWDD1,163,0.68108,112,0.08483,99,-0.3777
ENSG00000196911,KPNA5,47,-1.0422,161,1.01011,83,-0.5595
ENSG00000047932,GOPC,35,-1.4178,102,0.23642,93,0.21100
ENSG00000153989,NUS1,27,-1.0222,34,-0.7768,61,0.94755
ENSG00000196376,SLC35F1,101,-0.1048,87,-0.3569,113,0.30039
ENSG00000111860,CEP85L,99,0.92346,116,1.38533,38,-1.5286
ENSG00000111875,ASF1A,25,0.06934,6,-2.0987,28,1.13613
ENSG00000111879,FAM184A,72,0.02479,132,1.18423,57,-0.9827
ENSG00000111885,MAN1A1,4,-2.7506,32,0.05836,33,0.54773
ENSG00000146350,TBC1D32,33,0.47723,47,1.21322,18,-1.1732
ENSG00000152661,GJA1,244,-0.2629,68,-2.2843,342,1.43337
ENSG00000025156,HSF2,15,-0.5851,20,-0.1933,24,0.36148
ENSG00000111897,SERINC1,652,-0.4691,688,-0.4200,951,0.49136
ENSG00000164434,FABP7,47,-0.8079,16,-2.4980,97,1.87024
ENSG00000146352,CLVS2,37,-1.6199,177,0.88989,102,-0.3565
ENSG00000188580,NKAIN2,131,1.70703,46,-0.0563,38,-0.9407
ENSG00000111907,TPD52L1,8,-2.3628,29,-0.5724,47,1.08352
ENSG00000111906,HDDC2,57,-0.9504,40,-1.5587,126,1.45354
ENSG00000111912,NCOA7,294,0.16309,384,0.66973,235,-0.5876
ENSG00000111911,HINT3,110,0.06597,110,0.07464,104,-0.0824
ENSG00000066651,TRMT11,30,0.13341,53,1.20222,22,-1.0349
ENSG00000118518,RNF146,57,-0.4203,77,0.03367,77,0.12956
ENSG00000093144,ECHDC1,27,-0.5755,39,0.00741,40,0.20033
ENSG00000189367,KIAA0408,118,-1.2095,508,1.25949,222,-0.7649
ENSG00000214338,SOGA3,82,-0.3721,308,2.26261,62,-1.9057
ENSG00000152894,PTPRK,99,0.25872,70,-0.3111,86,0.10249
ENSG00000196569,LAMA2,39,1.02004,34,0.89976,16,-1.1630
ENSG00000079819,EPB41L2,509,1.45486,362,0.98517,146,-1.4874
ENSG00000118507,AKAP7,66,0.48726,66,0.54224,43,-0.6189
ENSG00000112282,MED23,18,-0.1797,24,0.31814,19,-0.1782
ENSG00000079950,STX7,205,0.89630,103,-0.2264,112,-0.2981
ENSG00000146409,SLC18B1,43,-0.2216,13,-2.0847,58,1.32609
ENSG00000112306,RPS12,1167,0.87039,195,-1.9959,737,0.50454
ENSG00000028839,TBPL1,9,-2.5427,33,-0.7094,59,1.23108
ENSG00000112339,HBS1L,146,0.75428,104,0.23274,82,-0.5189
ENSG00000135541,AHI1,160,-0.4654,655,2.35221,124,-1.9740
ENSG00000171408,PDE7B,10,-1.6933,28,-0.2206,36,0.66373
ENSG00000029363,BCLAF1,319,0.26624,530,1.27956,207,-1.1512
ENSG00000135525,MAP7,758,3.17846,163,0.27015,66,-2.4513
ENSG00000197442,MAP3K5,39,-0.8931,91,0.46851,68,-0.1014
ENSG00000027697,IFNGR1,41,0.70033,12,-1.2016,28,0.33778
ENSG00000112379,ARFGEF3,347,0.78531,299,0.60586,179,-0.8097
ENSG00000024862,CCDC28A,24,-1.2461,45,-0.2954,59,0.63180
ENSG00000135597,REPS1,11,-1.8971,46,0.28416,41,0.24379
ENSG00000146386,ABRACL,6,-2.5150,16,-1.1348,39,1.59898
ENSG00000112406,HECA,58,-0.1680,44,-0.6105,69,0.50062
ENSG00000164442,CITED2,4,-3.4391,40,-0.1236,48,0.77103
ENSG00000009844,VTA1,18,-1.7221,45,-0.3979,65,0.82244
ENSG00000010818,HIVEP2,45,-1.7870,237,0.88642,137,-0.3321
ENSG00000146416,AIG1,78,-0.3001,91,-0.0677,97,0.16636
ENSG00000112419,PHACTR2,75,0.65073,108,1.47749,34,-1.4845
ENSG00000135521,LTV1,21,-0.4131,56,1.30324,23,-0.9660
ENSG00000169976,SF3B5,87,0.00595,34,-1.5040,98,0.92302
ENSG00000152818,UTRN,334,2.07460,155,0.79696,62,-1.7859
ENSG00000118496,FBXO30,13,-0.6357,25,0.33974,20,-0.0553
ENSG00000146414,SHPRH,79,1.06654,112,2.03466,21,-2.2323
ENSG00000152822,GRM1,4,-2.1893,17,-0.3718,24,0.87933
ENSG00000233452,STXBP5-AS1,26,-1.0541,104,1.27665,44,-0.8068
ENSG00000164506,STXBP5,31,-2.0163,195,0.88438,114,-0.3045
ENSG00000111961,SASH1,355,1.73231,88,-0.6223,111,-0.6725
ENSG00000055208,TAB2,69,0.27226,77,0.50384,53,-0.4966
ENSG00000131013,PPIL4,77,0.35491,142,1.62142,42,-1.4989
ENSG00000055211,GINM1,95,1.30743,61,0.63229,33,-1.1211
ENSG00000131023,LATS1,24,-0.3028,65,1.55502,22,-1.2299
ENSG00000120265,PCMT1,81,-2.0148,140,-1.2873,371,1.62162
ENSG00000120256,LRP11,55,-0.6108,78,-0.0756,85,0.27745
ENSG00000198729,PPP1R14C,7,-2.6862,28,-0.8270,54,1.35563
ENSG00000131016,AKAP12,251,-0.8717,937,1.44502,354,-0.9993
ENSG00000146476,ARMT1,15,-1.1475,18,-0.9245,37,1.09792
ENSG00000131018,SYNE1,169,-1.4699,1174,1.97643,312,-1.4243
ENSG00000146469,VIP,11,-1.7570,47,0.40705,38,0.11142
ENSG00000112031,MTRF1L,29,-0.6401,54,0.34970,44,-0.0625
ENSG00000091844,RGS17,21,-0.4531,43,0.71534,26,-0.4270
ENSG00000112038,OPRM1,14,-0.7991,39,0.93069,21,-0.5348
ENSG00000074706,IPCEF1,61,-1.7850,277,0.58865,197,-0.0528
ENSG00000213079,SCAF8,56,0.54702,79,1.29508,29,-1.2748
ENSG00000146426,TIAM2,14,-2.0116,59,0.09897,60,0.42895
ENSG00000049618,ARID1B,182,0.61947,242,1.27282,91,-1.2859
ENSG00000215712,TMEM242,19,-1.1983,29,-0.6448,48,0.90048
ENSG00000175048,ZDHHC14,53,-0.2175,70,0.25198,60,-0.1122
ENSG00000130340,SNX9,65,0.76847,44,0.14489,37,-0.4654
ENSG00000078269,SYNJ2,315,2.34595,59,-0.5588,62,-1.2114
ENSG00000272047,GTF2H5,104,0.17245,87,-0.1182,94,0.01137
ENSG00000130338,TULP4,389,1.10046,322,0.88281,150,-1.1934
ENSG00000146433,TMEM181,91,0.16873,79,-0.0629,81,-0.0260
ENSG00000092820,EZR,303,1.08474,44,-2.0015,164,0.33328
ENSG00000130363,RSPH3,21,-1.3128,86,1.01346,45,-0.5168
ENSG00000112096,SOD2,66,-2.1359,200,-0.5065,309,0.99046
ENSG00000146457,WTAP,22,-1.5162,48,-0.4115,69,0.79117
ENSG00000120437,ACAT2,13,-1.6086,19,-1.1312,45,1.39325
ENSG00000120438,TCP1,64,-1.0237,88,-0.5809,139,0.79949
ENSG00000112110,MRPL18,23,-0.9441,12,-1.9448,51,1.67535
ENSG00000197081,IGF2R,40,0.81671,42,1.05745,18,-1.1897
ENSG00000085511,MAP3K4,40,0.04463,70,1.07368,32,-0.8907
ENSG00000026652,AGPAT4,171,1.94797,58,0.09038,41,-1.2090
ENSG00000185345,PRKN,9,-1.8416,39,0.38214,32,0.14607
ENSG00000112531,QKI,2116,2.91912,184,-1.3858,300,-1.4610
ENSG00000112541,PDE10A,19,-0.4341,61,1.76494,17,-1.3983
ENSG00000198818,SFT2D1,48,0.64524,16,-1.0974,34,0.32683
ENSG00000060762,MPC1,104,0.64939,28,-1.4439,75,0.47645
ENSG00000071242,RPS6KA2,170,1.43162,59,-0.3204,64,-0.5956
ENSG00000026297,RNASET2,58,1.02897,19,-0.8174,31,-0.0639
ENSG00000213066,FGFR1OP,15,-0.7964,37,0.63356,25,-0.2688
ENSG00000130396,AFDN,195,1.10099,193,1.25277,68,-1.5038
ENSG00000186340,THBS2,179,4.18168,0,-4.9454,11,-2.3469
ENSG00000130024,PHF10,84,1.27796,46,0.29317,32,-0.8631
ENSG00000112584,FAM120B,16,-1.1255,23,-0.6516,39,0.88459
ENSG00000008018,PSMB1,65,-0.6903,32,-1.8307,122,1.48272
ENSG00000071994,PDCD2,35,-0.2583,14,-1.6931,48,1.17182
ENSG00000177706,FAM20C,51,0.38941,21,-1.0540,43,0.46727
ENSG00000197461,PDGFA,84,1.40180,42,0.28921,29,-0.9401
ENSG00000188191,PRKAR1B,76,-2.5360,279,-0.6495,479,1.17661
ENSG00000164828,SUN1,43,-0.8741,76,-0.0319,81,0.31897
ENSG00000105963,ADAP1,71,-0.2365,27,-1.7974,97,1.20869
ENSG00000146540,C7orf50,73,-0.2519,75,-0.2287,89,0.26877
ENSG00000178381,ZFAND2A,6,-2.6460,15,-1.3872,44,1.83691
ENSG00000164880,INTS1,54,-0.5937,48,-0.8381,89,0.83509
ENSG00000198517,MAFK,28,0.42391,5,-2.2014,24,0.91329
ENSG00000157778,PSMG3,30,-1.0522,27,-1.2724,70,1.31070
ENSG00000002822,MAD1L1,18,-0.3113,5,-2.2635,26,1.45733
ENSG00000122687,MRM2,32,0.76313,22,0.19882,18,-0.4998
ENSG00000106263,EIF3B,85,0.20712,44,-0.8681,80,0.47231
ENSG00000136213,CHST12,29,0.31112,21,-0.2255,24,0.01990
ENSG00000106009,BRAT1,14,-0.7157,15,-0.6895,25,0.77772
ENSG00000106012,IQCE,28,-0.6697,61,0.63137,40,-0.2973
ENSG00000136295,TTYH3,16,-1.7555,42,-0.3732,59,0.80765
ENSG00000146535,GNA12,54,0.77196,8,-2.2079,36,0.64341
ENSG00000164916,FOXK1,62,0.47057,38,-0.3417,46,0.01403
ENSG00000146587,RBAK,29,0.04559,44,0.79437,25,-0.6492
ENSG00000157954,WIPI2,67,-0.8292,115,-0.0087,121,0.28767
ENSG00000164638,SLC29A4,0,-5.3959,15,-0.2574,20,0.96925
ENSG00000182095,TNRC18,20,-1.3094,63,0.49815,47,-0.0430
ENSG00000155034,FBXL18,18,-1.1974,33,-0.3357,45,0.65281
ENSG00000075624,ACTB,2577,0.01170,1353,-1.0483,2824,0.68089
ENSG00000075618,FSCN1,220,0.79735,53,-1.5019,143,0.39355
ENSG00000011275,RNF216,69,0.74967,72,0.92346,34,-1.0455
ENSG00000122674,CCZ1,29,0.52273,24,0.26467,19,-0.4255
ENSG00000122512,PMS2,41,-0.6734,70,0.15012,65,0.11342
ENSG00000086232,EIF2AK1,70,-0.3414,91,0.07415,88,0.07108
ENSG00000106346,USP42,34,0.52455,44,1.09271,19,-1.0876
ENSG00000008256,CYTH3,42,-0.0629,42,-0.0840,45,0.08754
ENSG00000136238,RAC1,794,0.54511,631,0.19359,525,-0.3848
ENSG00000164535,DAGLB,15,-0.9555,21,-0.4661,31,0.68992
ENSG00000136240,KDELR2,35,-0.3656,24,-1.0375,50,0.86514
ENSG00000136247,ZDHHC4,19,-0.6690,13,-1.3310,35,1.18680
ENSG00000236609,ZNF853,26,0.48924,7,-1.5899,21,0.64742
ENSG00000205903,ZNF316,35,0.40697,22,-0.3158,27,0.03094
ENSG00000164631,ZNF12,26,-0.2576,43,0.60694,28,-0.3910
ENSG00000146574,CCZ1B,30,0.38871,12,-1.0535,25,0.46748
ENSG00000106392,C1GALT1,115,1.94636,49,0.53396,25,-1.4926
ENSG00000106399,RPA3,10,-1.2890,6,-2.1532,28,1.96043
ENSG00000219545,UMAD1,16,-0.5743,20,-0.2583,25,0.40783
ENSG00000106415,GLCCI1,37,-0.4209,67,0.54774,46,-0.2918
ENSG00000003147,ICA1,2,-4.6975,90,0.88296,54,-0.1714
ENSG00000122584,NXPH1,14,-0.7146,14,-0.7766,26,0.83954
ENSG00000189043,NDUFA4,258,-2.0093,164,-2.7943,1235,2.65982
ENSG00000106443,PHF14,236,0.82851,240,0.98247,109,-1.1325
ENSG00000005108,THSD7A,33,-0.8218,112,1.30219,46,-0.8738
ENSG00000106460,TMEM106B,113,0.00852,97,-0.2394,115,0.16920
ENSG00000122644,ARL4A,21,-0.8396,57,0.79754,34,-0.4055
ENSG00000006468,ETV1,20,-2.2455,101,0.17377,97,0.38917
ENSG00000136267,DGKB,7,-3.8712,127,0.36591,109,0.31697
ENSG00000106524,ANKMY2,25,-0.9376,62,0.47315,46,-0.0954
ENSG00000136261,BZW2,5,-2.6341,58,1.07778,30,-0.4392
ENSG00000106537,TSPAN13,22,-3.0088,109,-0.7272,198,1.30380
ENSG00000071189,SNX13,35,-0.7467,86,0.74109,53,-0.3757
ENSG00000048052,HDAC9,44,-0.4855,65,0.13669,61,0.06839
ENSG00000105849,TWISTNB,70,1.13118,48,0.57583,28,-0.9741
ENSG00000173452,TMEM196,14,-0.5709,24,0.34412,20,-0.0770
ENSG00000105855,ITGB8,128,1.38461,34,-0.8163,52,-0.3198
ENSG00000136237,RAPGEF5,313,1.06153,166,0.03247,146,-0.5586
ENSG00000196683,TOMM7,336,-0.4192,142,-1.8112,517,1.32294
ENSG00000122550,KLHL7,23,-0.6788,35,-0.0931,39,0.31235
ENSG00000136243,NUP42,18,-0.6697,25,-0.1479,29,0.35309
ENSG00000156928,MALSU1,31,-0.1851,25,-0.5951,38,0.49804
ENSG00000164548,TRA2A,159,1.42335,90,0.52007,52,-1.1128
ENSG00000188732,FAM221A,78,2.23795,11,-1.0696,17,-0.9222
ENSG00000105926,MPP6,52,-1.0333,174,0.98341,92,-0.5364
ENSG00000070882,OSBPL3,26,-0.6375,73,1.10072,34,-0.7259
ENSG00000172115,CYCS,138,-1.4940,249,-0.6479,419,0.98124
ENSG00000122566,HNRNPA2B1,503,0.38017,353,-0.1990,394,-0.0319
ENSG00000122565,CBX3,188,0.07730,202,0.21083,173,-0.1898
ENSG00000086300,SNX10,32,-3.2551,314,0.15550,310,0.49190
ENSG00000005020,SKAP2,46,-0.5337,77,0.28561,65,-0.0388
ENSG00000106052,TAX1BP1,427,0.04142,817,1.28281,325,-1.0770
ENSG00000153814,JAZF1,22,-1.5691,49,-0.4244,70,0.81359
ENSG00000146592,CREB5,344,4.90416,13,-1.7645,11,-3.4698
ENSG00000255690,TRIL,69,0.35266,10,-2.5841,63,1.07896
ENSG00000122574,WIPF3,11,-2.1846,63,0.49554,48,0.08151
ENSG00000136193,SCRN1,207,-0.0356,161,-0.4604,224,0.34065
ENSG00000180354,MTURN,1841,1.75970,607,-0.1206,529,-0.9441
ENSG00000006625,GGCT,9,-3.0407,63,-0.3021,85,0.91193
ENSG00000196295,GARS-DT,112,1.35075,130,1.95344,25,-2.3201
ENSG00000106105,GARS,35,-1.9153,142,0.20012,133,0.32330
ENSG00000078549,ADCYAP1R1,91,0.93497,20,-1.5225,54,0.29924
ENSG00000164600,NEUROD6,8,-4.1988,198,0.48827,156,0.20748
ENSG00000154678,PDE1C,369,2.74382,101,0.39302,44,-2.0890
ENSG00000106355,LSM5,41,0.12601,16,-1.4165,43,0.80785
ENSG00000105778,AVL9,25,-1.5147,51,-0.5287,79,0.88846
ENSG00000170852,KBTBD2,30,-0.1359,32,-0.0184,33,0.06766
ENSG00000122642,FKBP9,17,-1.4125,18,-1.3844,52,1.51920
ENSG00000122643,NT5C3A,22,-0.3414,27,-0.0394,28,0.15953
ENSG00000164610,RP9,53,0.92532,29,-0.0158,27,-0.4466
ENSG00000164619,BMPER,13,-0.9525,17,-0.5822,27,0.77847
ENSG00000173852,DPY19L1,19,-1.8718,54,-0.3317,73,0.79279
ENSG00000122557,HERPUD2,42,0.49081,38,0.34320,28,-0.4685
ENSG00000122545,SEPTIN7,2681,1.33293,1627,0.54747,939,-1.0749
ENSG00000011426,ANLN,457,5.86565,18,-1.4194,5,-4.9380
ENSG00000155849,ELMO1,112,-0.2900,117,-0.2422,142,0.29337
ENSG00000086289,EPDR1,23,-2.3755,64,-0.9459,135,1.41273
ENSG00000010270,STARD3NL,40,-0.5975,36,-0.8188,66,0.82344
ENSG00000078053,AMPH,24,-2.6989,155,0.09657,158,0.50714
ENSG00000006715,VPS41,112,-0.3429,157,0.21129,138,-0.0374
ENSG00000106536,POU6F2,8,-1.5163,52,1.55360,18,-1.0043
ENSG00000006451,RALA,109,0.90078,70,0.20285,55,-0.5777
ENSG00000065883,CDK13,183,1.18282,172,1.24724,60,-1.5445
ENSG00000168303,MPLKIP,34,0.26349,20,-0.5785,30,0.27060
ENSG00000106588,PSMA2,57,-0.3535,29,-1.4566,83,1.10289
ENSG00000106591,MRPL32,31,-0.3375,21,-0.9799,44,0.81616
ENSG00000002746,HECW1,21,-1.9938,117,0.70492,77,-0.1366
ENSG00000164543,STK17A,5,-1.8021,18,-0.0796,20,0.55867
ENSG00000106603,COA1,19,-1.0440,36,-0.1155,41,0.43255
ENSG00000106605,BLVRA,4,-3.6233,33,-0.6434,58,1.27821
ENSG00000062582,MRPS24,17,-2.1402,22,-1.8838,90,2.11149
ENSG00000106608,URGCP,17,-1.0291,27,-0.3855,37,0.64795
ENSG00000078967,UBE2D4,30,-0.1843,18,-1.0173,38,0.76488
ENSG00000136279,DBNL,55,-0.4693,48,-0.7354,83,0.71432
ENSG00000106624,AEBP1,117,1.90459,15,-1.5141,34,-0.4933
ENSG00000106628,POLD2,53,0.06104,19,-1.5363,58,0.90481
ENSG00000106636,YKT6,36,-0.2506,24,-0.9223,47,0.73931
ENSG00000058404,CAMK2B,340,-1.1517,764,0.09981,755,0.27649
ENSG00000015676,NUDCD3,121,-0.8514,195,-0.1285,224,0.39146
ENSG00000136271,DDX56,23,-0.5197,18,-0.9737,37,0.89449
ENSG00000158604,TMED4,75,0.26152,35,-0.9617,68,0.49396
ENSG00000105953,OGDH,70,-0.0908,50,-0.6511,80,0.49182
ENSG00000122515,ZMIZ2,61,-0.1384,36,-1.0134,74,0.73938
ENSG00000196262,PPIA,566,-1.0884,447,-1.5306,1372,1.49521
ENSG00000105968,H2AFV,198,0.27697,107,-0.7299,175,0.35419
ENSG00000146676,PURB,95,-0.6038,181,0.44303,137,-0.1515
ENSG00000136280,CCM2,48,-1.2128,50,-1.2437,126,1.35034
ENSG00000136274,NACAD,149,1.00624,41,-1.0928,81,0.07692
ENSG00000136270,TBRG4,12,-1.4947,24,-0.4693,36,0.83461
ENSG00000164742,ADCY1,155,-1.3450,391,0.07114,396,0.34239
ENSG00000136205,TNS3,66,0.12536,52,-0.2736,63,0.14057
ENSG00000183696,UPP1,7,-1.4937,18,-0.1036,21,0.52396
ENSG00000188730,VWC2,0,-5.4755,47,0.80069,30,-0.0790
ENSG00000106070,GRB10,23,-0.6102,21,-0.7955,38,0.81244
ENSG00000106078,COBL,247,1.29208,105,-0.1185,99,-0.6128
ENSG00000170419,VSTM2A,23,-2.3144,64,-0.8531,127,1.32216
ENSG00000224223,VSTM2A-OT1,0,-5.7739,55,1.28557,25,-0.5594
ENSG00000132432,SEC61G,60,-0.7061,55,-0.9025,108,0.92403
ENSG00000146648,EGFR,15,-1.0972,18,-0.8926,37,1.05797
ENSG00000132434,LANCL2,52,-0.5322,48,-0.6922,82,0.70986
ENSG00000154978,VOPP1,87,-0.4221,81,-0.5719,125,0.58203
ENSG00000146729,NIPSNAP2,50,-0.9826,75,-0.4274,106,0.66771
ENSG00000239789,MRPS17,10,-1.8317,17,-1.1710,42,1.48403
ENSG00000146731,CCT6A,75,-0.8123,126,-0.0184,134,0.29090
ENSG00000129103,SUMF2,72,0.82609,18,-1.3649,45,0.31906
ENSG00000106153,CHCHD2,192,-1.2702,142,-1.8147,535,1.75091
ENSG00000214652,ZNF727,51,0.80874,46,0.70455,25,-0.8981
ENSG00000173041,ZNF680,28,0.17762,24,-0.0711,25,-0.0242
ENSG00000196715,VKORC1L1,43,-0.8341,68,-0.1216,78,0.38099
ENSG00000241258,CRCP,38,0.56017,37,0.60302,23,-0.6994
ENSG00000169902,TPST1,14,-0.5712,15,-0.4999,22,0.58749
ENSG00000243335,KCTD7,40,1.11606,21,0.08916,17,-0.6282
ENSG00000154710,RABGEF1,46,-0.0378,36,-0.4240,49,0.31714
ENSG00000106609,TMEM248,42,-0.8368,45,-0.7911,83,0.89467
ENSG00000126524,SBDS,175,0.60308,106,-0.2100,117,-0.1408
ENSG00000158321,AUTS2,43,-0.3418,67,0.38036,52,-0.1754
ENSG00000185274,GALNT17,20,-2.2045,64,-0.5793,103,1.06539
ENSG00000183166,CALN1,35,-0.2942,46,0.13372,43,0.00800
ENSG00000196313,POM121,43,-0.0365,55,0.37957,42,-0.2783
ENSG00000130305,NSUN5,24,-0.3474,17,-0.8834,33,0.75964
ENSG00000009954,BAZ1B,511,1.42464,484,1.56538,125,-1.9797
ENSG00000106635,BCL7B,39,-0.6343,47,-0.3987,64,0.53480
ENSG00000176410,DNAJC30,9,-1.7245,18,-0.7421,33,1.11250
ENSG00000071462,BUD23,54,-0.1165,68,0.29216,56,-0.1797
ENSG00000106089,STX1A,55,-1.9745,104,-1.0890,241,1.45292
ENSG00000106683,LIMK1,18,-1.3232,25,-0.8921,50,1.12795
ENSG00000106682,EIF4H,166,-0.6371,121,-1.1910,288,1.08532
ENSG00000106665,CLIP2,143,0.88664,45,-0.9816,84,0.11092
ENSG00000263001,GTF2I,525,0.33026,403,-0.0995,421,-0.0750
ENSG00000274070,CASTOR2,82,0.06883,60,-0.4368,82,0.27675
ENSG00000272391,POM121C,33,-0.4110,38,-0.1938,45,0.30206
ENSG00000127946,HIP1,315,4.01953,31,-0.5664,16,-2.9108
ENSG00000005486,RHBDD2,82,-1.9030,156,-1.0221,343,1.38221
ENSG00000127948,POR,8,-2.1137,16,-1.2494,42,1.61456
ENSG00000189077,TMEM120A,21,-0.8061,18,-1.1076,41,1.10281
ENSG00000146701,MDH2,23,-2.7920,54,-1.6279,183,2.06613
ENSG00000177679,SRRM3,8,-2.3612,77,1.08704,39,-0.4680
ENSG00000106211,HSPB1,241,1.30116,37,-1.7293,111,0.07870
ENSG00000170027,YWHAG,340,-2.0153,955,-0.5059,1469,0.96974
ENSG00000135205,CCDC146,71,1.92221,57,1.78213,10,-2.5663
ENSG00000127947,PTPN12,73,0.84084,61,0.62587,36,-0.8533
ENSG00000187257,RSBN1L,111,0.47079,128,0.79980,69,-0.8180
ENSG00000006576,PHTF2,47,0.97266,34,0.49838,22,-0.8275
