Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to10,Feature log2 fold change topic 2to10
ENSG00000114354,TFG,70,0.54128,48,-0.5412
ENSG00000138468,SENP7,83,1.42224,31,-1.4222
ENSG00000174173,TRMT10C,31,-0.9164,59,0.91647
ENSG00000081154,PCNP,124,-0.0597,129,0.05979
ENSG00000066422,ZBTB11,58,-0.1097,62,0.10975
ENSG00000114391,RPL24,750,0.26683,623,-0.2668
ENSG00000182504,CEP97,110,1.55208,37,-1.5520
ENSG00000144815,NXPE3,159,1.38352,61,-1.3835
ENSG00000170017,ALCAM,713,2.45767,129,-2.4576
ENSG00000242759,LINC00882,57,0.33707,45,-0.3370
ENSG00000243701,DUBR,74,2.20560,16,-2.2056
ENSG00000114439,BBX,654,2.95800,84,-2.9580
ENSG00000196776,CD47,115,-0.3969,151,0.39694
ENSG00000114446,IFT57,30,-1.1227,67,1.12275
ENSG00000198919,DZIP3,161,-0.1399,178,0.13991
ENSG00000177707,NECTIN3,32,-0.2098,37,0.20986
ENSG00000240891,PLCXD2,0,-7.4395,21,7.43958
ENSG00000144827,ABHD10,31,-0.4576,43,0.45762
ENSG00000144834,TAGLN3,24,-4.0275,398,4.02758
ENSG00000091972,CD200,34,-1.4059,92,1.40591
ENSG00000144848,ATG3,123,1.66572,38,-1.6657
ENSG00000138459,SLC35A5,41,0.72626,25,-0.7262
ENSG00000163608,NEPRO,42,0.56642,28,-0.5664
ENSG00000206530,CFAP44,49,1.09966,22,-1.0996
ENSG00000176542,USF3,63,0.02991,62,-0.0299
ENSG00000121579,NAA50,51,-0.3655,66,0.36552
ENSG00000114573,ATP6V1A,64,-2.0161,260,2.01615
ENSG00000184307,ZDHHC23,2,-3.6662,26,3.66625
ENSG00000163617,CCDC191,38,0.62722,25,-0.6272
ENSG00000181722,ZBTB20,677,2.12324,155,-2.1232
ENSG00000172020,GAP43,138,-3.4180,1482,3.41802
ENSG00000185565,LSAMP,323,-0.4173,431,0.41736
ENSG00000113845,TIMMDC1,50,0.74470,30,-0.7447
ENSG00000138495,COX17,96,-0.3425,122,0.34256
ENSG00000082701,GSK3B,41,-1.3519,106,1.35199
ENSG00000163428,LRRC58,157,1.11700,72,-1.1170
ENSG00000163430,FSTL1,19,-0.1082,20,0.10828
ENSG00000065518,NDUFB4,114,-0.4733,159,0.47334
ENSG00000144840,RABL3,39,0.19058,34,-0.1905
ENSG00000145087,STXBP5L,16,-3.0966,138,3.09663
ENSG00000173230,GOLGB1,753,0.45551,549,-0.4555
ENSG00000163406,SLC15A2,16,-0.7425,27,0.74255
ENSG00000114023,FAM162A,49,-0.9797,98,0.97972
ENSG00000114030,KPNA1,86,0.05036,83,-0.0503
ENSG00000173175,ADCY5,54,0.40078,41,-0.4007
ENSG00000206527,HACD2,89,0.40678,67,-0.4067
ENSG00000065534,MYLK,226,1.90961,60,-1.9096
ENSG00000175455,CCDC14,73,1.00206,36,-1.0020
ENSG00000160145,KALRN,39,-2.4918,220,2.49187
ENSG00000163848,ZNF148,154,0.42032,115,-0.4203
ENSG00000114520,SNX4,65,0.56403,43,-0.5640
ENSG00000144909,OSBPL11,31,0.52593,21,-0.5259
ENSG00000114544,SLC41A3,7,-3.3107,78,3.31075
ENSG00000144908,ALDH1L1,25,-0.7576,43,0.75764
ENSG00000159685,CHCHD6,6,-3.1932,57,3.19328
ENSG00000114554,PLXNA1,9,-2.1291,42,2.12916
ENSG00000114631,PODXL2,24,-2.3391,122,2.33914
ENSG00000114626,ABTB1,8,-2.9756,67,2.97567
ENSG00000074416,MGLL,57,-1.8995,212,1.89959
ENSG00000058262,SEC61A1,31,-0.4023,41,0.40232
ENSG00000163902,RPN1,51,-0.2106,59,0.21063
ENSG00000075785,RAB7A,167,0.03407,164,-0.0340
ENSG00000177646,ACAD9,7,-1.6517,22,1.65176
ENSG00000240682,ISY1,17,-0.7464,28,0.74647
ENSG00000169714,CNBP,191,-0.0412,197,0.04129
ENSG00000181789,COPG1,17,-1.4617,49,1.46176
ENSG00000183624,HMCES,1,-4.7601,53,4.76012
ENSG00000184897,H1FX,33,-2.3515,171,2.35150
ENSG00000129071,MBD4,100,0.98590,50,-0.9859
ENSG00000163913,IFT122,3,-3.2486,31,3.24862
ENSG00000004399,PLXND1,53,0.80112,30,-0.8011
ENSG00000172765,TMCC1,44,-0.4439,60,0.44392
ENSG00000196455,PIK3R4,22,-0.1406,25,0.14063
ENSG00000017260,ATP2C1,91,-0.1202,98,0.12024
ENSG00000114670,NEK11,36,0.70945,22,-0.7094
ENSG00000198585,NUDT16,74,0.01305,74,-0.0130
ENSG00000114686,MRPL3,14,-1.5654,42,1.56541
ENSG00000196353,CPNE4,3,-3.3572,40,3.35728
ENSG00000138246,DNAJC13,44,-0.0026,44,0.00264
ENSG00000081307,UBA5,31,-0.6177,48,0.61778
ENSG00000113971,NPHP3,127,2.42378,23,-2.4237
ENSG00000144868,TMEM108,7,-1.7186,26,1.71867
ENSG00000091527,CDV3,146,0.01193,144,-0.0119
ENSG00000163781,TOPBP1,33,0.12408,30,-0.1240
ENSG00000091513,TF,2298,5.51132,50,-5.5113
ENSG00000144867,SRPRB,16,-1.3929,44,1.39299
ENSG00000154917,RAB6B,83,-2.7834,577,2.78347
ENSG00000163785,RYK,32,0.57671,22,-0.5767
ENSG00000114019,AMOTL2,169,2.43847,31,-2.4384
ENSG00000129055,ANAPC13,31,-1.0610,65,1.06108
ENSG00000182923,CEP63,136,0.96056,70,-0.9605
ENSG00000154928,EPHB1,25,-0.7706,44,0.77062
ENSG00000073711,PPP2R3A,91,2.56242,15,-2.5624
ENSG00000174579,MSL2,19,-0.1772,22,0.17728
ENSG00000114054,PCCB,55,0.80549,31,-0.8054
ENSG00000118007,STAG1,61,1.39314,23,-1.3931
ENSG00000114098,ARMC8,35,-0.6749,56,0.67496
ENSG00000158186,MRAS,42,-1.5772,127,1.57720
ENSG00000114107,CEP70,39,0.51525,27,-0.5152
ENSG00000051382,PIK3CB,24,-1.7492,82,1.74926
ENSG00000175110,MRPS22,17,-0.4360,23,0.43606
ENSG00000184432,COPB2,59,0.45624,43,-0.4562
ENSG00000114115,RBP1,39,-0.6051,59,0.60512
ENSG00000158258,CLSTN2,52,-1.5243,150,1.52439
ENSG00000114120,SLC25A36,90,-0.5877,136,0.58770
ENSG00000155893,PXYLP1,7,-1.6892,23,1.68922
ENSG00000177311,ZBTB38,166,0.28509,136,-0.2850
ENSG00000155903,RASA2,49,0.28145,40,-0.2814
ENSG00000114125,RNF7,41,-0.4612,57,0.46122
ENSG00000069849,ATP1B3,32,-1.3895,86,1.38953
ENSG00000114126,TFDP2,68,0.33930,54,-0.3393
ENSG00000175066,GK5,46,0.34176,36,-0.3417
ENSG00000114127,XRN1,98,1.03251,48,-1.0325
ENSG00000175054,ATR,48,0.79132,27,-0.7913
ENSG00000144935,TRPC1,32,0.10582,30,-0.1058
ENSG00000163714,U2SURP,403,0.96434,207,-0.9643
ENSG00000175040,CHST2,13,-1.2588,31,1.25883
ENSG00000181744,DIPK2A,58,0.90189,31,-0.9018
ENSG00000152952,PLOD2,32,0.80099,18,-0.8009
ENSG00000114698,PLSCR4,47,0.94270,24,-0.9427
ENSG00000163754,GYG1,35,0.12063,32,-0.1206
ENSG00000071794,HLTF,111,0.63261,71,-0.6326
ENSG00000114744,COMMD2,39,0.58726,26,-0.5872
ENSG00000082996,RNF13,337,2.41655,63,-2.4165
ENSG00000070087,PFN2,164,-1.4309,443,1.43093
ENSG00000196428,TSC22D2,57,-0.2812,70,0.28127
ENSG00000120742,SERP1,75,-0.5744,112,0.57446
ENSG00000144895,EIF2A,78,0.69353,48,-0.6935
ENSG00000198843,SELENOT,150,0.14615,135,-0.1461
ENSG00000181788,SIAH2,8,-1.7543,28,1.75439
ENSG00000144893,MED12L,9,-2.3875,50,2.38759
ENSG00000152601,MBNL1,120,-0.0951,129,0.09513
ENSG00000169860,P2RY1,46,1.29855,18,-1.2985
ENSG00000181467,RAP2B,4,-2.6039,28,2.60399
ENSG00000243069,ARHGEF26-AS1,36,0.83100,20,-0.8310
ENSG00000114790,ARHGEF26,45,0.08484,42,-0.0848
ENSG00000174953,DHX36,201,0.21212,173,-0.2121
ENSG00000169359,SLC33A1,60,1.13755,27,-1.1375
ENSG00000163655,GMPS,53,-0.3222,66,0.32228
ENSG00000169282,KCNAB1,9,-2.5571,53,2.55716
ENSG00000114850,SSR3,106,0.44410,78,-0.4441
ENSG00000163660,CCNL1,154,2.10705,35,-2.1070
ENSG00000174891,RSRC1,174,0.72956,105,-0.7295
ENSG00000178053,MLF1,14,-0.4355,19,0.43557
ENSG00000168827,GFM1,47,0.25942,39,-0.2594
ENSG00000180044,C3orf80,1,-4.8391,50,4.83914
ENSG00000068885,IFT80,74,0.65619,47,-0.6561
ENSG00000113810,SMC4,65,1.72583,19,-1.7258
ENSG00000186432,KPNA4,104,-0.1053,112,0.10531
ENSG00000163590,PPM1L,55,-1.3267,138,1.32673
ENSG00000169255,B3GALNT1,8,-2.7404,56,2.74048
ENSG00000169251,NMD3,45,0.71926,27,-0.7192
ENSG00000196542,SPTSSB,0,-8.5623,35,8.56232
ENSG00000244128,LINC01322,11,-1.9129,42,1.91292
ENSG00000114209,PDCD10,71,0.93797,37,-0.9379
ENSG00000163536,SERPINI1,135,-2.1001,581,2.10011
ENSG00000173905,GOLIM4,398,1.26556,165,-1.2655
ENSG00000008952,SEC62,1254,0.72498,759,-0.7249
ENSG00000173889,PHC3,58,0.78414,34,-0.7841
ENSG00000163558,PRKCI,20,-1.8602,72,1.86020
ENSG00000136603,SKIL,66,-0.1131,71,0.11319
ENSG00000013297,CLDN11,771,5.65265,15,-5.6526
ENSG00000013293,SLC7A14,53,-0.4725,73,0.47255
ENSG00000163577,EIF5A2,6,-2.5987,36,2.59876
ENSG00000154310,TNIK,156,0.12777,143,-0.1277
ENSG00000144959,NCEH1,4,-4.6031,105,4.60314
ENSG00000169760,NLGN1,49,0.07164,47,-0.0716
ENSG00000177565,TBL1XR1,147,-0.0807,156,0.08075
ENSG00000172667,ZMAT3,87,-1.4220,235,1.42204
ENSG00000121879,PIK3CA,52,-0.3030,64,0.30305
ENSG00000121864,ZNF639,24,-0.1706,27,0.17060
ENSG00000171109,MFN1,30,-0.0618,31,0.06185
ENSG00000114450,GNB4,29,-0.3374,36,0.33740
ENSG00000136522,MRPL47,44,0.18193,39,-0.1819
ENSG00000136521,NDUFB5,45,-1.4544,125,1.45449
ENSG00000058056,USP13,36,0.59684,24,-0.5968
ENSG00000114757,PEX5L,361,0.75141,214,-0.7514
ENSG00000163728,TTC14,214,1.03739,104,-1.0373
ENSG00000114416,FXR1,250,0.64683,160,-0.6468
ENSG00000205981,DNAJC19,23,-1.3115,57,1.31152
ENSG00000242808,SOX2-OT,2496,4.69201,96,-4.6920
ENSG00000181449,SOX2,448,1.55923,152,-1.5592
ENSG00000043093,DCUN1D1,76,0.58345,51,-0.5834
ENSG00000078070,MCCC1,12,-0.7949,22,0.79491
ENSG00000053524,MCF2L2,27,-0.3427,34,0.34279
ENSG00000114796,KLHL24,139,0.95275,72,-0.9527
ENSG00000163872,YEATS2,51,-0.1710,57,0.17107
ENSG00000180834,MAP6D1,163,1.89427,44,-1.8942
ENSG00000175193,PARL,21,-0.9960,43,0.99601
ENSG00000114770,ABCC5,21,-1.6927,70,1.69270
ENSG00000145191,EIF2B5,28,-0.8482,50,0.84820
ENSG00000161202,DVL3,21,-0.9790,41,0.97906
ENSG00000161203,AP2M1,93,-2.5756,557,2.57563
ENSG00000161204,ABCF3,16,-1.1191,34,1.11919
ENSG00000163888,CAMK2N2,17,-2.0405,71,2.04053
ENSG00000175166,PSMD2,89,-0.9824,176,0.98241
ENSG00000114867,EIF4G1,97,-0.3707,125,0.37077
ENSG00000175182,FAM131A,16,-2.9796,129,2.97969
ENSG00000163882,POLR2H,21,-0.8345,37,0.83455
ENSG00000090539,CHRD,4,-2.7933,32,2.79337
ENSG00000177383,MAGEF1,28,-1.1220,62,1.12203
ENSG00000156931,VPS8,21,-0.7054,35,0.70547
ENSG00000187068,C3orf70,33,0.55596,22,-0.5559
ENSG00000073803,MAP3K13,65,-0.7520,110,0.75203
ENSG00000163900,TMEM41A,16,-0.4185,22,0.41850
ENSG00000163904,SENP2,64,-0.1328,70,0.13288
ENSG00000136527,TRA2B,107,0.34685,84,-0.3468
ENSG00000244405,ETV5,11,-2.6259,70,2.62596
ENSG00000058866,DGKG,44,0.41897,33,-0.4189
ENSG00000090520,DNAJB11,32,0.43810,24,-0.4381
ENSG00000156976,EIF4A2,193,-1.9388,741,1.93886
ENSG00000073849,ST6GAL1,14,-0.8508,26,0.85087
ENSG00000157005,SST,0,-7.3411,49,7.34112
ENSG00000113916,BCL6,62,0.48751,44,-0.4875
ENSG00000145012,LPP,56,0.07217,53,-0.0721
ENSG00000152492,CCDC50,94,1.01451,46,-1.0145
ENSG00000114279,FGF12,98,-1.9221,374,1.92216
ENSG00000127249,ATP13A4,39,0.23781,33,-0.2378
ENSG00000198836,OPA1,69,-1.1032,149,1.10322
ENSG00000114315,HES1,84,1.50089,29,-1.5008
ENSG00000133657,ATP13A3,45,0.15233,40,-0.1523
ENSG00000041802,LSG1,26,-0.0804,28,0.08046
ENSG00000114331,ACAP2,127,1.18383,56,-1.1838
ENSG00000184203,PPP1R2,35,-1.3230,88,1.32300
ENSG00000189058,APOD,1000,3.28941,102,-3.2894
ENSG00000061938,TNK2,21,-1.9362,83,1.93621
ENSG00000072274,TFRC,32,-0.4068,43,0.40681
ENSG00000161217,PCYT1A,62,0.56216,42,-0.5621
ENSG00000213123,TCTEX1D2,12,-1.6901,41,1.69017
ENSG00000163960,UBXN7,102,0.58704,68,-0.5870
ENSG00000163961,RNF168,88,0.25018,74,-0.2501
ENSG00000174013,FBXO45,31,-1.1418,70,1.14184
ENSG00000163964,PIGX,65,-0.7389,109,0.73896
ENSG00000174007,CEP19,3,-2.7243,23,2.72431
ENSG00000180370,PAK2,227,1.91366,60,-1.9136
ENSG00000119231,SENP5,86,0.28648,70,-0.2864
ENSG00000114503,NCBP2,56,-0.1766,63,0.17666
ENSG00000270170,NCBP2AS2,8,-2.3818,46,2.38185
ENSG00000075711,DLG1,416,1.63499,133,-1.6349
ENSG00000161267,BDH1,2,-4.1853,39,4.18531
ENSG00000145016,RUBCN,19,-1.5277,55,1.52772
ENSG00000122068,FYTTD1,88,0.50266,62,-0.5026
ENSG00000186001,LRCH3,96,1.48471,34,-1.4847
ENSG00000182899,RPL35A,445,0.06170,426,-0.0617
ENSG00000182903,ZNF721,58,-0.1251,64,0.12510
ENSG00000273238,TMEM271,6,-3.1430,58,3.14305
ENSG00000169020,ATP5ME,713,0.39262,543,-0.3926
ENSG00000185619,PCGF3,14,-1.6791,46,1.67918
ENSG00000168993,CPLX1,11,-3.9237,172,3.92370
ENSG00000178950,GAK,21,-1.3753,56,1.37538
ENSG00000127419,TMEM175,17,-0.6549,27,0.65492
ENSG00000145214,DGKQ,2,-3.1254,18,3.12547
ENSG00000159692,CTBP1,60,-1.4523,164,1.45239
ENSG00000090316,MAEA,22,-1.3695,58,1.36952
ENSG00000163950,SLBP,32,-1.2663,77,1.26634
ENSG00000168936,TMEM129,13,-0.5210,19,0.52101
ENSG00000068078,FGFR3,70,-1.0753,148,1.07533
ENSG00000168924,LETM1,26,-0.9007,49,0.90077
ENSG00000109685,NSD2,75,-0.1711,84,0.17113
ENSG00000185049,NELFA,17,-0.4709,24,0.47097
ENSG00000243449,C4orf48,481,0.32045,385,-0.3204
ENSG00000185818,NAT8L,38,-2.6907,251,2.69074
ENSG00000123933,MXD4,42,-0.2095,48,0.20950
ENSG00000159733,ZFYVE28,8,-1.5395,25,1.53952
ENSG00000063978,RNF4,17,-1.1452,38,1.14529
ENSG00000125386,FAM193A,44,0.05325,43,-0.0532
ENSG00000087274,ADD1,223,-0.1161,242,0.11615
ENSG00000109736,MFSD10,21,-0.2931,26,0.29317
ENSG00000087269,NOP14,36,0.39357,27,-0.3935
ENSG00000125388,GRK4,34,0.42945,25,-0.4294
ENSG00000197386,HTT,31,-1.3755,83,1.37559
ENSG00000159788,RGS12,28,-1.4855,78,1.48557
ENSG00000163956,LRPAP1,64,-0.9084,121,0.90844
ENSG00000168824,NSG1,5,-4.3698,117,4.36982
ENSG00000168818,STX18,31,0.61203,20,-0.6120
ENSG00000072832,CRMP1,37,-2.2321,177,2.23215
ENSG00000181215,C4orf50,0,-5.1646,23,5.16460
ENSG00000152969,JAKMIP1,9,-2.5629,53,2.56299
ENSG00000109501,WFS1,35,-0.6126,53,0.61265
ENSG00000074211,PPP2R2C,96,-1.2448,229,1.24481
ENSG00000013288,MAN2B2,29,-0.5890,44,0.58906
ENSG00000179010,MRFAP1,416,-0.2491,495,0.24916
ENSG00000170846,AC093323.1,41,-0.2041,47,0.20418
ENSG00000178988,MRFAP1L1,129,-0.0429,133,0.04295
ENSG00000170871,KIAA0232,237,0.53438,164,-0.5343
ENSG00000132405,TBC1D14,31,-0.6879,50,0.68796
ENSG00000173011,TADA2B,18,-0.6916,29,0.69169
ENSG00000109519,GRPEL1,21,-0.9975,43,0.99752
ENSG00000184985,SORCS2,47,1.20038,20,-1.2003
ENSG00000196526,AFAP1,8,-1.7323,29,1.73235
ENSG00000163995,ABLIM2,2,-4.2666,57,4.26663
ENSG00000071127,WDR1,53,0.18732,46,-0.1873
ENSG00000178163,ZNF518B,33,0.05554,32,-0.0555
ENSG00000157869,RAB28,29,0.41750,22,-0.4175
ENSG00000038219,BOD1L1,573,0.39118,437,-0.3911
ENSG00000137449,CPEB2,94,1.10337,43,-1.1033
ENSG00000118564,FBXL5,131,0.72504,79,-0.7250
ENSG00000237765,FAM200B,123,0.87786,66,-0.8778
ENSG00000169762,TAPT1,57,0.06474,55,-0.0647
ENSG00000169744,LDB2,8,-4.1219,146,4.12190
ENSG00000151552,QDPR,1299,2.50715,228,-2.5071
ENSG00000002549,LAP3,79,1.79884,22,-1.7988
ENSG00000118579,MED28,46,-0.2010,53,0.20109
ENSG00000163257,DCAF16,44,0.45327,32,-0.4532
ENSG00000178177,LCORL,84,1.60409,27,-1.6040
ENSG00000145147,SLIT2,15,-1.8657,55,1.86575
ENSG00000163138,PACRGL,19,-0.1498,22,0.14983
ENSG00000185774,KCNIP4,4,-4.4525,104,4.45253
ENSG00000280650,KCNIP4-IT1,6,-2.6996,44,2.69967
ENSG00000152990,ADGRA3,52,0.98040,26,-0.9804
ENSG00000109819,PPARGC1A,13,-1.5335,39,1.53356
ENSG00000109606,DHX15,70,0.43432,52,-0.4343
ENSG00000181982,CCDC149,20,-0.4960,29,0.49607
ENSG00000053900,ANAPC4,25,0.06029,24,-0.0602
ENSG00000250317,SMIM20,23,-0.4284,31,0.42847
ENSG00000168214,RBPJ,430,1.68794,133,-1.6879
ENSG00000109689,STIM2,57,0.10238,53,-0.1023
ENSG00000169851,PCDH7,53,-2.5468,310,2.54680
ENSG00000047365,ARAP2,531,2.54998,90,-2.5499
ENSG00000065882,TBC1D1,20,-0.4978,28,0.49780
ENSG00000109787,KLF3,74,1.70218,22,-1.7021
ENSG00000109790,KLHL5,96,1.38666,36,-1.3866
ENSG00000157796,WDR19,5,-1.9838,23,1.98382
ENSG00000035928,RFC1,504,2.33185,100,-2.3318
ENSG00000163682,RPL9,1045,0.33187,830,-0.3318
ENSG00000121897,LIAS,23,0.19308,20,-0.1930
ENSG00000163683,SMIM14,196,0.48398,140,-0.4839
ENSG00000078140,UBE2K,56,-1.5848,170,1.58484
ENSG00000121892,PDS5A,85,0.54604,58,-0.5460
ENSG00000078177,N4BP2,17,-0.5371,25,0.53711
ENSG00000163697,APBB2,186,2.05254,44,-2.0525
ENSG00000154277,UCHL1,151,-2.6053,921,2.60531
ENSG00000064042,LIMCH1,939,1.82713,264,-1.8271
ENSG00000109133,TMEM33,64,-0.4395,87,0.43951
ENSG00000014824,SLC30A9,68,-0.5343,99,0.53432
ENSG00000124406,ATP8A1,280,0.41871,209,-0.4187
ENSG00000183783,KCTD8,25,-0.3671,32,0.36718
ENSG00000151806,GUF1,44,0.54341,30,-0.5434
ENSG00000163281,GNPDA2,17,-0.5417,25,0.54177
ENSG00000163285,GABRG1,74,-0.2323,87,0.23232
ENSG00000260878,AC104072.1,0,-7.7308,47,7.73087
ENSG00000151834,GABRA2,92,-0.4816,129,0.48168
ENSG00000109158,GABRA4,8,-3.4123,93,3.41238
ENSG00000163288,GABRB1,67,-0.3878,87,0.38781
ENSG00000260918,AC107398.3,42,-2.1501,186,2.15016
ENSG00000170448,NFXL1,43,1.04629,21,-1.0462
ENSG00000109171,SLAIN2,29,-0.1091,31,0.10917
ENSG00000075539,FRYL,501,3.04535,60,-3.0453
ENSG00000109180,OCIAD1,218,-0.3935,287,0.39355
ENSG00000145247,OCIAD2,8,-1.8483,32,1.84831
ENSG00000109184,DCUN1D4,49,-0.0928,53,0.09282
ENSG00000163069,SGCB,109,0.88651,59,-0.8865
ENSG00000109189,USP46,106,-0.3056,131,0.30568
ENSG00000226950,DANCR,17,-1.2759,43,1.27593
ENSG00000145216,FIP1L1,114,0.87135,62,-0.8713
ENSG00000072201,LNX1,7,-3.1814,67,3.18146
ENSG00000157404,KIT,8,-1.7523,27,1.75236
ENSG00000134851,TMEM165,301,2.90264,40,-2.9026
ENSG00000134852,CLOCK,86,-0.5134,123,0.51347
ENSG00000090989,EXOC1,149,0.86322,82,-0.8632
ENSG00000157426,AASDH,45,1.14685,20,-1.1468
ENSG00000128050,PAICS,45,0.16503,40,-0.1650
ENSG00000174780,SRP72,168,0.33655,133,-0.3365
ENSG00000171476,HOPX,18,-3.9071,272,3.90711
ENSG00000084093,REST,146,2.85975,20,-2.8597
ENSG00000047315,POLR2B,41,-0.7074,68,0.70747
ENSG00000163453,IGFBP7,68,0.36101,52,-0.3610
ENSG00000150471,ADGRL3,78,-0.4331,105,0.43311
ENSG00000145242,EPHA5,19,-1.2804,47,1.28045
ENSG00000145241,CENPC,180,1.74393,54,-1.7439
ENSG00000033178,UBA6,86,1.01490,42,-1.0149
ENSG00000083896,YTHDC1,477,1.05470,229,-1.0547
ENSG00000132467,UTP3,61,0.54260,42,-0.5426
ENSG00000018189,RUFY3,512,0.60276,337,-0.6027
ENSG00000132463,GRSF1,89,-0.2636,107,0.26362
ENSG00000173542,MOB1B,29,-0.5623,42,0.56233
ENSG00000156136,DCK,16,-1.0752,35,1.07529
ENSG00000080493,SLC4A4,68,-1.0399,141,1.03993
ENSG00000132466,ANKRD17,275,0.27198,228,-0.2719
ENSG00000169116,PARM1,3,-4.5454,77,4.54546
ENSG00000163743,RCHY1,26,-0.9727,52,0.97278
ENSG00000138769,CDKL2,61,0.03310,60,-0.0331
ENSG00000138757,G3BP2,135,-1.1875,308,1.18753
ENSG00000138768,USO1,110,0.34656,86,-0.3465
ENSG00000198301,SDAD1,62,-0.2489,74,0.24898
ENSG00000138750,NUP54,38,1.06911,18,-1.0691
ENSG00000138760,SCARB2,325,1.44684,119,-1.4468
ENSG00000138758,SEPTIN11,233,-0.6712,371,0.67125
ENSG00000118816,CCNI,712,-0.6276,1100,0.62764
ENSG00000138764,CCNG2,33,-0.7970,57,0.79704
ENSG00000138767,CNOT6L,48,0.23095,41,-0.2309
ENSG00000169288,MRPL1,111,0.39325,84,-0.3932
ENSG00000138756,BMP2K,65,1.21846,28,-1.2184
ENSG00000163291,PAQR3,16,-0.9235,31,0.92357
ENSG00000152784,PRDM8,6,-3.4617,70,3.46176
ENSG00000273156,AC124016.2,2,-4.2093,45,4.20936
ENSG00000138668,HNRNPD,166,-0.1805,188,0.18055
ENSG00000152795,HNRNPDL,511,0.39857,388,-0.3985
ENSG00000145293,ENOPH1,133,0.56713,90,-0.5671
ENSG00000249242,TMEM150C,45,-0.7876,77,0.78764
ENSG00000145284,SCD5,731,0.97452,372,-0.9745
ENSG00000138674,SEC31A,75,0.07066,71,-0.0706
ENSG00000251022,THAP9-AS1,29,0.27221,24,-0.2722
ENSG00000138663,COPS4,32,-0.7287,53,0.72874
ENSG00000163319,MRPS18C,43,-0.0367,45,0.03670
ENSG00000163624,CDS1,1,-5.4431,66,5.44318
ENSG00000163625,WDFY3,162,0.92346,85,-0.9234
ENSG00000180769,WDFY3-AS2,71,0.91434,37,-0.9143
ENSG00000109339,MAPK10,125,-1.8004,437,1.80041
ENSG00000163629,PTPN13,174,2.41509,32,-2.4150
ENSG00000172493,AFF1,40,0.60207,26,-0.6020
ENSG00000145332,KLHL8,38,-0.2825,47,0.28257
ENSG00000198189,HSD17B11,22,-0.3485,28,0.34853
ENSG00000170502,NUDT9,37,0.10797,35,-0.1079
ENSG00000152583,SPARCL1,4271,0.22950,3643,-0.2295
ENSG00000118785,SPP1,921,5.50341,20,-5.5034
ENSG00000118762,PKD2,45,1.30681,18,-1.3068
ENSG00000163644,PPM1K,196,-0.4138,261,0.41388
ENSG00000138642,HERC6,12,-0.7540,21,0.75407
ENSG00000145337,PYURF,63,-0.3440,80,0.34402
ENSG00000138641,HERC3,20,-0.8254,36,0.82541
ENSG00000177432,NAP1L5,43,-2.5448,251,2.54484
ENSG00000138640,FAM13A,27,-1.5531,79,1.55318
ENSG00000145335,SNCA,83,-2.1993,384,2.19932
ENSG00000163104,SMARCAD1,54,0.69787,33,-0.6978
ENSG00000163110,PDLIM5,98,0.48133,70,-0.4813
ENSG00000138696,BMPR1B,32,0.28734,26,-0.2873
ENSG00000182168,UNC5C,71,2.19645,15,-2.1964
ENSG00000138698,RAP1GDS1,166,0.81341,94,-0.8134
ENSG00000168785,TSPAN5,135,-0.3463,172,0.34634
ENSG00000151247,EIF4E,49,-1.3235,124,1.32351
ENSG00000164024,METAP1,22,-0.4577,31,0.45775
ENSG00000197894,ADH5,59,-0.3547,76,0.35478
ENSG00000109270,LAMTOR3,30,-1.2285,70,1.22854
ENSG00000164031,DNAJB14,120,-0.7992,208,0.79929
ENSG00000164032,H2AFZ,45,-1.7042,149,1.70429
ENSG00000138814,PPP3CA,261,-2.5251,1507,2.52516
ENSG00000109332,UBE2D3,160,-0.1496,178,0.14965
ENSG00000145354,CISD2,49,-0.4497,67,0.44976
ENSG00000164038,SLC9B2,7,-1.8427,26,1.84271
ENSG00000164039,BDH2,47,0.66648,30,-0.6664
ENSG00000168772,CXXC4,59,-0.0087,59,0.00872
ENSG00000168769,TET2,57,1.40743,21,-1.4074
ENSG00000138777,PPA2,35,-0.1867,40,0.18679
ENSG00000145348,TBCK,24,-0.2011,28,0.20112
ENSG00000164022,AIMP1,183,1.86335,50,-1.8633
ENSG00000138801,PAPSS1,85,0.27070,71,-0.2707
ENSG00000245293,AC096564.1,247,3.76796,18,-3.7679
ENSG00000138796,HADH,35,0.62212,22,-0.6221
ENSG00000109475,RPL34,1657,0.70530,1016,-0.7053
ENSG00000164089,ETNPPL,166,0.95804,85,-0.9580
ENSG00000138802,SEC24B,37,0.22422,32,-0.2242
ENSG00000123739,PLA2G12A,121,0.73436,72,-0.7343
ENSG00000170522,ELOVL6,30,-0.2792,37,0.27929
ENSG00000138660,AP1AR,49,-0.2248,58,0.22485
ENSG00000174720,LARP7,349,1.41248,131,-1.4124
ENSG00000145362,ANK2,492,-1.1094,1063,1.10945
ENSG00000145349,CAMK2D,67,-0.7706,115,0.77066
ENSG00000174607,UGT8,361,5.05383,10,-5.0538
ENSG00000228358,LINC02263,0,-7.9815,41,7.98159
ENSG00000164100,NDST3,0,-6.9834,38,6.98348
ENSG00000269893,SNHG8,122,0.65460,77,-0.6546
ENSG00000145388,METTL14,48,0.57822,32,-0.5782
ENSG00000172403,SYNPO2,52,0.17909,46,-0.1790
