Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to4,Feature log2 fold change topic 2to4,Feature count topic 5to12,Feature log2 fold change topic 5to12
ENSG00000145476,CYP4V2,33,0.13918,67,1.89601,16,-1.8595
ENSG00000083857,FAT1,30,0.13113,71,2.37848,11,-2.3962
ENSG00000109536,FRG1,135,1.00125,64,-0.2231,68,-0.2697
ENSG00000164366,CCDC127,21,-0.3326,32,0.41685,24,-0.2648
ENSG00000073578,SDHA,48,-1.3497,108,-0.1438,128,0.46276
ENSG00000249915,PDCD6,65,-0.8464,148,0.54340,106,-0.2635
ENSG00000180104,EXOC3,35,-0.8432,47,-0.4604,69,0.63744
ENSG00000171368,TPPP,547,0.93397,190,-0.8690,322,0.20648
ENSG00000028310,BRD9,76,0.55787,34,-0.8288,58,0.39104
ENSG00000049656,CLPTM1L,37,-0.8414,52,-0.4197,73,0.60219
ENSG00000153395,LPCAT1,16,-1.4457,50,0.27734,44,0.08720
ENSG00000171421,MRPL36,17,-0.6976,33,0.38619,26,-0.1481
ENSG00000145494,NDUFS6,104,-0.4167,163,0.35250,131,-0.1842
ENSG00000164151,ICE1,95,0.76440,33,-1.0335,64,0.40725
ENSG00000133398,MED10,33,-0.8040,32,-0.9811,67,1.05510
ENSG00000215218,UBE2QL1,29,-2.5070,75,-1.2920,203,1.67288
ENSG00000037474,NSUN2,12,-1.0461,18,-0.5493,29,0.76217
ENSG00000145545,SRD5A1,14,-1.2271,28,-0.2595,36,0.54531
ENSG00000112941,TENT4A,7,-2.2054,29,-0.1550,36,0.58703
ENSG00000078295,ADCY2,47,-1.3643,155,0.60471,109,-0.2351
ENSG00000124275,MTRR,17,-0.1921,15,-0.4080,21,0.40230
ENSG00000247516,MIR4458HG,35,0.15379,39,0.39488,29,-0.3943
ENSG00000112902,SEMA5A,128,2.08492,53,0.66695,21,-1.7333
ENSG00000150753,CCT5,61,-0.5800,73,-0.3675,99,0.48924
ENSG00000164237,CMBL,11,-1.8215,45,0.36694,38,0.04977
ENSG00000145495,MARCH6,167,-0.7432,205,-0.5121,309,0.65539
ENSG00000164236,ANKRD33B,8,-2.0129,28,-0.2481,36,0.65364
ENSG00000112977,DAP,30,0.35710,35,0.77234,19,-0.8098
ENSG00000169862,CTNND2,405,0.26708,368,0.14514,324,-0.2194
ENSG00000038382,TRIO,48,-0.7590,64,-0.3778,88,0.54575
ENSG00000154122,ANKH,142,0.03989,119,-0.2789,145,0.21559
ENSG00000173545,ZNF622,31,0.16333,21,-0.4524,29,0.30378
ENSG00000154153,RETREG1,216,1.13056,35,-1.9179,122,0.60769
ENSG00000145555,MYO10,417,1.73934,292,1.51870,62,-2.3724
ENSG00000176788,BASP1,375,-1.6404,532,-1.2837,1410,1.51661
ENSG00000215196,BASP1-AS1,2,-2.9183,13,-0.7379,24,1.20274
ENSG00000271892,AC026790.1,4,-1.8158,7,-1.3683,20,1.62465
ENSG00000248455,LINC02217,16,-1.1208,16,-1.2299,41,1.34403
ENSG00000145526,CDH18,18,-1.4522,16,-1.8200,64,1.89625
ENSG00000040731,CDH10,14,-1.7293,26,-1.0140,57,1.30445
ENSG00000113100,CDH9,7,-1.1442,9,-0.9985,19,1.16349
ENSG00000113361,CDH6,26,0.21072,15,-0.7569,25,0.50941
ENSG00000113360,DROSHA,30,-0.4404,28,-0.6419,45,0.67244
ENSG00000082213,C5orf22,13,-0.9987,22,-0.1899,27,0.43750
ENSG00000133401,PDZD2,47,-0.0987,40,-0.4157,54,0.37568
ENSG00000113384,GOLPH3,51,-0.2113,73,0.43992,54,-0.3192
ENSG00000150712,MTMR12,22,-0.4705,20,-0.7401,34,0.76015
ENSG00000056097,ZFR,279,0.51485,216,0.13151,187,-0.3086
ENSG00000113387,SUB1,167,-0.9310,257,-0.3236,341,0.54043
ENSG00000113407,TARS,64,0.56012,68,0.86047,34,-0.9724
ENSG00000242110,AMACR,18,-0.0435,22,0.30392,18,-0.2481
ENSG00000113456,RAD1,20,-0.4863,23,-0.3697,31,0.46431
ENSG00000113460,BRIX1,58,1.26387,19,-0.5684,25,-0.1868
ENSG00000168724,DNAJC21,101,0.35943,58,-0.5960,87,0.32612
ENSG00000152582,SPEF2,24,0.12336,8,-1.6689,27,1.13943
ENSG00000164187,LMBRD2,89,-0.7201,89,-0.8411,168,0.91866
ENSG00000152620,NADK2,37,-0.6839,102,1.25878,43,-0.9842
ENSG00000079215,SLC1A3,222,-1.8505,2195,2.99325,282,-2.5921
ENSG00000285967,NIPBL-DT,30,0.60357,17,-0.3576,21,0.03599
ENSG00000164190,NIPBL,248,1.59709,79,-0.3379,82,-0.5603
ENSG00000197603,CPLANE1,116,0.89275,25,-1.6948,77,0.68068
ENSG00000113569,NUP155,9,-0.9088,17,0.12975,17,0.13131
ENSG00000082068,WDR70,75,1.39225,20,-0.8604,32,-0.0927
ENSG00000113594,LIFR,139,1.15750,99,0.74245,49,-1.1537
ENSG00000164327,RICTOR,85,1.24320,13,-1.8769,44,0.50679
ENSG00000113638,TTC33,29,-0.8515,48,-0.0904,54,0.31712
ENSG00000132356,PRKAA1,17,-0.5210,18,-0.4755,27,0.56233
ENSG00000145592,RPL37,1497,0.65209,1480,0.82182,755,-0.9755
ENSG00000182836,PLCXD3,70,0.81717,10,-2.3490,51,1.00479
ENSG00000083720,OXCT1,41,-1.6072,82,-0.6827,144,0.99165
ENSG00000205765,C5orf51,27,0.53049,19,-0.0592,19,-0.1602
ENSG00000250722,SELENOP,679,3.90888,95,-0.0412,26,-3.2066
ENSG00000172262,ZNF131,36,0.22269,27,-0.2745,32,0.14126
ENSG00000177453,NIM1K,10,-0.9172,17,-0.1764,21,0.40800
ENSG00000112972,HMGCS1,117,-0.8466,231,0.25617,203,0.00303
ENSG00000172239,PAIP1,70,-0.2342,84,0.07164,82,0.01408
ENSG00000248092,NNT-AS1,106,0.86158,62,0.01880,56,-0.3801
ENSG00000112992,NNT,39,-1.3457,81,-0.2903,107,0.59478
ENSG00000251141,MRPS30-DT,24,-0.1635,14,-1.1358,32,0.93959
ENSG00000112996,MRPS30,25,-1.0150,45,-0.1853,55,0.43688
ENSG00000272335,AC093297.2,7,-1.6411,15,-0.7007,28,1.01357
ENSG00000164588,HCN1,9,-3.1222,38,-1.2193,99,1.67283
ENSG00000151883,PARP8,15,-0.5428,11,-1.1650,26,1.10936
ENSG00000164172,MOCS2,47,-0.8561,91,0.17032,85,0.08347
ENSG00000164258,NDUFS4,22,-1.2484,65,0.52859,48,-0.1796
ENSG00000185305,ARL15,3,-2.7121,12,-0.8615,24,1.30090
ENSG00000178996,SNX18,40,1.60323,18,0.33758,11,-1.0738
ENSG00000067248,DHX29,117,1.26887,40,-0.5457,52,-0.2048
ENSG00000039123,MTREX,52,0.17674,44,-0.0886,46,0.00975
ENSG00000067113,PLPP1,55,0.71779,53,0.88071,25,-1.0600
ENSG00000134352,IL6ST,175,0.23859,254,1.12369,109,-1.1016
ENSG00000062194,GPBP1,200,0.65802,105,-0.4225,134,0.05697
ENSG00000249436,AC008780.1,29,-0.0888,27,-0.2399,32,0.23018
ENSG00000145632,PLK2,13,-3.0172,62,-0.9324,132,1.39452
ENSG00000152932,RAB3C,21,-3.2913,117,-0.9251,247,1.40812
ENSG00000113448,PDE4D,20,-0.9724,38,-0.0402,42,0.29818
ENSG00000152931,PART1,22,-1.8800,23,-2.0516,107,2.19376
ENSG00000164181,ELOVL7,49,1.52114,26,0.59062,13,-1.2379
ENSG00000164182,NDUFAF2,38,-0.4595,55,0.11770,52,0.03727
ENSG00000188725,SMIM15,32,0.22908,38,0.64932,23,-0.6498
ENSG00000130449,ZSWIM6,93,1.25206,23,-1.1067,45,0.14068
ENSG00000068796,KIF2A,142,1.29011,65,0.02480,55,-0.6234
ENSG00000086200,IPO11,13,-0.3018,16,0.00887,16,0.08854
ENSG00000164197,RNF180,14,-0.6016,22,0.08221,21,0.10500
ENSG00000186479,RGS7BP,22,-0.5097,18,-0.8799,36,0.88235
ENSG00000153006,SREK1IP1,88,0.76453,42,-0.4603,55,0.02953
ENSG00000153015,CWC27,131,1.07575,46,-0.7085,68,0.02022
ENSG00000113593,PPWD1,26,0.51579,15,-0.3794,19,0.09410
ENSG00000113595,TRIM23,62,-0.4581,40,-1.2877,103,1.16625
ENSG00000113597,TRAPPC13,31,-0.0712,26,-0.4235,35,0.37186
ENSG00000197860,SGTB,45,-1.8361,121,-0.4092,176,0.78034
ENSG00000123213,NLN,47,0.25679,31,-0.4415,42,0.25651
ENSG00000112851,ERBIN,587,2.65108,148,0.18507,73,-1.8193
ENSG00000153914,SREK1,183,0.76969,72,-0.8090,120,0.26359
ENSG00000069020,MAST4,37,-1.2349,94,0.22263,86,0.10592
ENSG00000145675,PIK3R1,244,-0.4104,139,-1.4363,394,1.25029
ENSG00000145740,SLC30A5,20,-0.3604,23,-0.1284,26,0.22375
ENSG00000134056,MRPS36,24,-1.1190,51,0.06344,52,0.23264
ENSG00000134058,CDK7,4,-1.9348,18,0.33245,15,0.09503
ENSG00000085231,AK6,22,-0.8916,52,0.53507,37,-0.2470
ENSG00000273841,TAF9,15,-2.2557,47,-0.7160,86,1.11673
ENSG00000152942,RAD17,26,-0.1122,25,-0.1713,29,0.18156
ENSG00000145734,BDP1,409,0.82526,120,-1.2483,272,0.49569
ENSG00000131844,MCCC2,5,-2.3082,47,1.46587,18,-0.9849
ENSG00000164326,CARTPT,0,-8.1025,8,-1.7537,32,2.33290
ENSG00000131711,MAP1B,4530,-0.0080,1486,-1.9068,5706,1.34409
ENSG00000113048,MRPS27,19,-1.1947,42,0.01023,45,0.29506
ENSG00000083312,TNPO1,106,0.71044,63,-0.1566,65,-0.1680
ENSG00000157107,FCHO2,38,0.93722,9,-1.3646,23,0.48751
ENSG00000145741,BTF3,120,-0.2158,172,0.44586,127,-0.3233
ENSG00000164331,ANKRA2,44,1.45715,18,0.05203,14,-0.7487
ENSG00000171617,ENC1,55,-4.0518,306,-1.7464,1149,2.23822
ENSG00000049860,HEXB,15,-1.2150,27,-0.4268,40,0.69177
ENSG00000164347,GFM2,9,-1.2828,15,-0.6281,25,0.88185
ENSG00000164346,NSA2,204,0.88686,121,0.04553,106,-0.4142
ENSG00000198780,FAM169A,38,-1.0234,68,-0.1973,82,0.44932
ENSG00000176928,GCNT4,1,-3.1839,4,-2.1728,22,2.54844
ENSG00000113161,HMGCR,20,-2.5932,77,-0.6854,137,1.12473
ENSG00000113163,CERT1,95,-0.1194,77,-0.5278,113,0.47172
ENSG00000122008,POLK,96,1.66314,22,-0.8515,33,-0.2905
ENSG00000122012,SV2C,2,-3.0675,7,-1.3108,20,1.75306
ENSG00000164252,AGGF1,114,0.50085,49,-0.9294,92,0.48713
ENSG00000113231,PDE8B,63,-0.7711,103,-0.0102,109,0.22763
ENSG00000164253,WDR41,33,-0.0822,40,0.25193,33,-0.1900
ENSG00000171530,TBCA,241,0.22409,224,0.13122,200,-0.1913
ENSG00000132842,AP3B1,90,1.99460,29,0.09612,19,-1.1654
ENSG00000085365,SCAMP1,65,-1.2079,99,-0.6879,171,0.91755
ENSG00000152409,JMY,56,0.20484,41,-0.3284,52,0.19078
ENSG00000152413,HOMER1,47,-1.6423,55,-1.5978,184,1.77466
ENSG00000164329,TENT2,17,0.17135,11,-0.6300,17,0.43431
ENSG00000164309,CMYA5,29,0.44771,23,0.10934,21,-0.2617
ENSG00000177034,MTX3,32,-0.3932,31,-0.5442,46,0.57883
ENSG00000164300,SERINC5,131,2.46453,36,0.19175,19,-1.6444
ENSG00000039319,ZFYVE16,234,2.14151,53,-0.4657,53,-0.8886
ENSG00000249042,AC008771.1,11,-1.0157,10,-1.3373,28,1.39698
ENSG00000228716,DHFR,59,0.99107,24,-0.5425,31,-0.0383
ENSG00000113318,MSH3,72,1.21265,23,-0.7021,33,-0.0691
ENSG00000113319,RASGRF2,46,-0.9716,38,-1.4170,110,1.44360
ENSG00000131732,ZCCHC9,16,0.01419,18,0.19046,16,-0.1677
ENSG00000145687,SSBP2,43,-0.8645,95,0.43818,74,-0.1616
ENSG00000186468,RPS23,760,0.69836,797,1.02904,344,-1.1929
ENSG00000174695,TMEM167A,60,-0.4714,87,0.11874,83,0.03947
ENSG00000038427,VCAN,318,3.31354,70,0.45178,17,-2.8931
ENSG00000164176,EDIL3,745,2.73036,96,-0.9661,118,-1.1272
ENSG00000127184,COX7C,227,-1.5786,788,0.41316,637,-0.0234
ENSG00000145715,RASA1,20,-1.6443,29,-1.2863,78,1.51966
ENSG00000134480,CCNH,17,-1.3377,60,0.69371,39,-0.3243
ENSG00000164180,TMEM161B,28,0.83281,11,-0.7164,17,0.16777
ENSG00000247828,TMEM161B-AS1,116,0.27846,81,-0.3500,101,0.17719
ENSG00000245526,LINC00461,70,0.18424,87,0.68350,52,-0.6655
ENSG00000081189,MEF2C,70,-3.0575,247,-1.3838,718,1.81973
ENSG00000153140,CETN3,71,1.27440,50,0.89969,21,-1.3696
ENSG00000176055,MBLAC2,12,-0.7892,10,-1.2002,26,1.22048
ENSG00000164199,ADGRV1,57,0.13716,136,2.46073,20,-2.4952
ENSG00000113369,ARRDC3,52,1.26382,17,-0.5765,23,-0.1816
ENSG00000237187,NR2F1-AS1,18,-1.8701,57,-0.2474,73,0.63542
ENSG00000175745,NR2F1,106,-0.5721,156,0.03539,158,0.13918
ENSG00000113391,FAM172A,62,0.63528,33,-0.4216,42,0.06762
ENSG00000133302,SLF1,19,-0.7528,8,-2.1417,41,1.85519
ENSG00000175471,MCTP1,36,-0.5612,31,-0.9618,63,0.96280
ENSG00000198677,TTC37,102,0.43097,66,-0.3083,79,0.07900
ENSG00000164292,RHOBTB3,354,1.62030,260,1.47789,60,-2.2216
ENSG00000173221,GLRX,16,-1.3738,45,0.22987,42,0.12117
ENSG00000118985,ELL2,156,1.12012,45,-0.9912,82,0.16375
ENSG00000175426,PCSK1,1,-5.2219,23,-1.7600,89,2.30250
ENSG00000153113,CAST,199,1.28367,91,-0.0160,78,-0.5882
ENSG00000113441,LNPEP,111,0.27270,53,-1.0169,107,0.65992
ENSG00000145721,LIX1,51,0.66937,100,3.04214,7,-3.6110
ENSG00000174136,RGMB,11,-1.9715,51,0.35528,44,0.07689
ENSG00000153922,CHD1,96,1.62755,30,-0.3405,31,-0.5797
ENSG00000174132,FAM174A,27,-1.0970,54,-0.0544,60,0.33582
ENSG00000145730,PAM,14,-2.7093,53,-0.9118,110,1.34753
ENSG00000145725,PPIP5K2,55,0.23131,23,-1.2312,56,0.81963
ENSG00000181751,C5orf30,32,-0.3334,21,-1.1467,48,1.01678
ENSG00000112874,NUDT12,35,0.69904,31,0.65703,17,-0.8447
ENSG00000184349,EFNA5,8,-2.5655,25,-1.1460,61,1.54790
ENSG00000145743,FBXL17,70,-0.7645,107,-0.1433,124,0.34382
ENSG00000151422,FER,76,1.15376,37,0.00803,32,-0.5300
ENSG00000198961,PJA2,263,-1.0309,309,-0.9169,624,1.06721
ENSG00000112893,MAN2A1,162,2.55208,12,-1.8911,33,-0.5946
ENSG00000164209,SLC25A46,55,-0.8894,66,-0.7068,115,0.85671
ENSG00000134987,WDR36,11,-1.0336,17,-0.5545,27,0.76375
ENSG00000152495,CAMK4,33,-1.6813,57,-1.0175,127,1.29850
ENSG00000164211,STARD4,21,-0.7238,26,-0.4868,38,0.62891
ENSG00000134986,NREP,40,-1.9292,91,-0.8063,175,1.15458
ENSG00000224032,EPB41L4A-AS1,49,-0.0464,53,0.10755,49,-0.0760
ENSG00000134982,APC,789,0.94489,564,0.49447,352,-0.8178
ENSG00000153037,SRP19,78,0.16425,53,-0.4987,75,0.33883
ENSG00000129625,REEP5,152,-1.2661,245,-0.6454,412,0.89341
ENSG00000172795,DCP2,24,-0.8506,29,-0.6946,50,0.83633
ENSG00000171444,MCC,9,-1.0558,35,1.54502,12,-1.2021
ENSG00000047188,YTHDC2,18,-0.7937,21,-0.6985,36,0.82410
ENSG00000152503,TRIM36,22,-1.0938,21,-1.3810,59,1.45430
ENSG00000164219,PGGT1B,36,0.41104,45,0.99215,21,-1.0377
ENSG00000164221,CCDC112,109,1.71651,20,-1.1672,37,-0.1653
ENSG00000145780,FEM1C,35,0.02802,46,0.58756,30,-0.5258
ENSG00000134970,TMED7,81,0.35588,92,0.72029,52,-0.7611
ENSG00000129596,CDO1,18,-1.3815,58,0.49773,44,-0.1306
ENSG00000145782,ATG12,85,0.60775,43,-0.5535,60,0.17626
ENSG00000177879,AP3S1,41,-1.2884,69,-0.5789,112,0.84012
ENSG00000145781,COMMD10,10,-1.0305,17,-0.2937,22,0.53617
ENSG00000092421,SEMA6A,193,2.81405,45,0.16644,20,-1.9713
ENSG00000172869,DMXL1,52,0.59320,30,-0.3508,36,0.03598
ENSG00000133835,HSD17B4,94,0.35888,76,0.03135,72,-0.1605
ENSG00000151304,SRFBP1,29,0.82631,8,-1.1819,19,0.45755
ENSG00000205302,SNX2,43,-0.2431,58,0.26598,49,-0.1540
ENSG00000064652,SNX24,34,0.37297,27,-0.0023,26,-0.1386
ENSG00000168944,CEP120,19,-0.0883,14,-0.7005,23,0.59289
ENSG00000151292,CSNK1G3,62,0.44208,35,-0.5171,49,0.23032
ENSG00000168916,ZNF608,95,2.92159,24,0.42912,8,-2.3457
ENSG00000155324,GRAMD2B,137,1.45706,124,1.83379,22,-2.5297
ENSG00000164904,ALDH7A1,233,1.38191,180,1.25853,55,-1.8002
ENSG00000164902,PHAX,129,0.58785,77,-0.2759,89,-0.0178
ENSG00000164241,C5orf63,68,1.23039,23,-0.6327,31,-0.1242
ENSG00000145794,MEGF10,98,1.71771,75,1.75633,12,-2.6617
ENSG00000164244,PRRC1,24,0.65184,21,0.55809,13,-0.7348
ENSG00000205279,CTXN3,0,-8.6860,12,-1.1030,29,1.68532
ENSG00000245937,LINC01184,34,-0.2765,32,-0.4293,45,0.44787
ENSG00000064651,SLC12A2,466,2.82221,72,-0.5709,63,-1.4337
ENSG00000169567,HINT1,174,-1.1893,363,-0.0819,411,0.37806
ENSG00000186687,LYRM7,106,0.24307,68,-0.5438,98,0.33951
ENSG00000158985,CDC42SE2,148,-0.2647,100,-0.9980,207,0.88235
ENSG00000158987,RAPGEF6,65,1.34476,21,-0.5388,27,-0.2581
ENSG00000217128,FNIP1,66,0.81503,41,0.05738,36,-0.3874
ENSG00000164398,ACSL6,60,-2.1646,390,0.91157,226,-0.4465
ENSG00000131435,PDLIM4,46,1.06550,62,2.45170,7,-3.0518
ENSG00000113522,RAD50,192,0.95151,79,-0.5494,106,-0.0110
ENSG00000131437,KIF3A,339,-0.5059,182,-1.6364,594,1.42477
ENSG00000164402,SEPTIN8,491,0.98099,269,0.00329,241,-0.4304
ENSG00000198944,SOWAHA,44,-1.2083,137,0.70257,89,-0.3518
ENSG00000164403,SHROOM1,84,3.07743,14,-0.1476,8,-1.9923
ENSG00000164405,UQCRQ,170,-1.1646,424,0.30782,364,0.01475
ENSG00000072364,AFF4,156,0.65539,94,-0.1808,100,-0.1226
ENSG00000155329,ZCCHC10,38,0.62609,33,0.48548,21,-0.6592
ENSG00000170606,HSPA4,58,-0.5642,69,-0.3554,93,0.47462
ENSG00000053108,FSTL4,0,-6.9169,1,-3.5900,22,4.13415
ENSG00000113583,C5orf15,38,0.46588,28,-0.0284,27,-0.1565
ENSG00000213585,VDAC1,95,-1.3291,181,-0.4261,262,0.71332
ENSG00000113558,SKP1,422,-0.2816,549,0.16102,500,-0.0500
ENSG00000113575,PPP2CA,135,-1.1129,212,-0.5157,324,0.74813
ENSG00000119048,UBE2B,83,-0.7671,101,-0.5431,156,0.68780
ENSG00000237190,CDKN2AIPNL,15,-1.5054,24,-0.9038,50,1.16583
ENSG00000043143,JADE2,19,-1.0162,26,-0.6345,44,0.82784
ENSG00000152700,SAR1B,118,1.29567,55,0.05353,45,-0.6490
ENSG00000113615,SEC24A,15,-0.0855,12,-0.5219,17,0.45460
ENSG00000164615,CAMLG,72,-0.8956,98,-0.5224,149,0.70327
ENSG00000145833,DDX46,145,0.96469,52,-0.7678,82,0.12477
ENSG00000181904,C5orf24,108,0.58900,62,-0.3594,76,0.04436
ENSG00000113621,TXNDC15,49,-0.0799,55,0.13633,50,-0.0899
ENSG00000113648,H2AFY,77,-0.5955,111,-0.0543,120,0.22410
ENSG00000145824,CXCL14,11,-5.5301,1531,3.51405,149,-2.9463
ENSG00000113658,SMAD5,61,0.76940,45,0.35005,32,-0.6072
ENSG00000152377,SPOCK1,242,-0.2342,220,-0.4512,308,0.45138
ENSG00000146021,KLHL3,37,0.69029,4,-2.8020,30,1.25166
ENSG00000177733,HNRNPA0,86,-0.6260,144,0.20849,130,-0.0023
ENSG00000031003,FAM13B,45,0.00457,16,-1.7123,55,1.22803
ENSG00000112981,NME5,2,-3.1830,25,0.18383,25,0.33013
ENSG00000112983,BRD8,58,0.07017,29,-1.1592,65,0.85136
ENSG00000094880,CDC23,19,-0.6171,31,0.13892,29,0.05814
ENSG00000120709,FAM53C,48,-0.1964,58,0.12421,54,-0.0430
ENSG00000120733,KDM3B,51,0.40931,38,-0.0644,39,-0.1034
ENSG00000132563,REEP2,46,-1.4661,71,-0.9327,148,1.18258
ENSG00000120738,EGR1,15,-1.7908,28,-0.9419,60,1.25250
ENSG00000120705,ETF1,52,-0.1072,53,-0.0802,57,0.10376
ENSG00000113013,HSPA9,197,0.02886,198,0.04857,191,-0.0510
ENSG00000044115,CTNNA1,266,1.60299,134,0.55800,69,-1.2638
ENSG00000146006,LRRTM2,29,-0.4578,26,-0.7761,46,0.78418
ENSG00000120725,SIL1,21,0.17338,27,0.73850,15,-0.7126
ENSG00000120727,PAIP2,153,-0.2398,213,0.35301,169,-0.2327
ENSG00000170464,DNAJC18,54,-0.3605,55,-0.3913,75,0.44397
ENSG00000131508,UBE2D2,74,-0.3947,99,0.06732,97,0.06415
ENSG00000171604,CXXC5,306,0.41396,211,-0.2110,236,0.01114
ENSG00000146005,PSD2,45,-0.8540,181,1.98287,45,-1.6842
ENSG00000185129,PURA,311,0.94724,124,-0.6175,175,0.03720
ENSG00000182700,IGIP,112,0.17342,78,-0.4574,107,0.30352
ENSG00000120306,CYSTM1,59,-0.7972,153,0.91952,83,-0.6309
ENSG00000113068,PFDN1,80,-0.1082,70,-0.3592,92,0.33378
ENSG00000131503,ANKHD1,193,1.21975,79,-0.2890,84,-0.3490
ENSG00000213523,SRA1,22,-0.7023,45,0.49111,33,-0.2442
ENSG00000113108,APBB3,8,-2.1143,21,-0.7770,41,1.15453
ENSG00000176087,SLC35A4,27,0.07835,37,0.75389,21,-0.6954
ENSG00000170458,CD14,12,-1.0979,56,1.92804,15,-1.5844
ENSG00000131495,NDUFA2,117,-0.7490,215,0.23223,191,0.00416
ENSG00000113141,IK,150,0.32324,118,-0.0699,120,-0.0632
ENSG00000170445,HARS,42,-1.1380,59,-0.7381,105,0.94452
ENSG00000146007,ZMAT2,156,0.00583,122,-0.4502,168,0.36424
ENSG00000120327,PCDHB14,14,-0.2340,12,-0.4981,18,0.48889
ENSG00000178913,TAF7,119,0.23690,73,-0.6207,111,0.39912
ENSG00000131504,DIAPH1,20,-0.5033,19,-0.7442,33,0.77403
ENSG00000171720,HDAC3,7,-1.7000,12,-1.0715,27,1.34865
ENSG00000164620,RELL2,6,-2.6705,22,-0.9604,48,1.38883
ENSG00000081791,DELE1,16,-0.9671,43,0.65488,28,-0.3463
ENSG00000013561,RNF14,39,-0.4725,31,-0.9435,63,0.91842
ENSG00000113552,GNPDA1,12,-1.6721,26,-0.7214,47,1.03724
ENSG00000131507,NDFIP1,199,-1.5377,391,-0.6098,647,0.91468
ENSG00000113578,FGF1,535,3.05817,117,0.24689,44,-2.3223
ENSG00000145819,ARHGAP26,34,-1.9507,56,-1.3568,159,1.64142
ENSG00000113580,NR3C1,115,0.41107,57,-0.7888,97,0.43807
ENSG00000145817,YIPF5,70,0.64644,31,-0.7014,49,0.25906
ENSG00000183775,KCTD16,16,-3.2928,77,-1.1921,196,1.66129
ENSG00000133706,LARS,130,0.44123,78,-0.4383,102,0.17257
ENSG00000091009,RBM27,87,0.45547,71,0.16316,61,-0.3098
ENSG00000113649,TCERG1,153,0.45598,42,-1.7325,138,0.98167
ENSG00000156475,PPP2R2B,130,-0.4657,163,-0.1347,186,0.25928
ENSG00000113657,DPYSL3,168,1.22747,113,0.71503,56,-1.1685
ENSG00000176049,JAKMIP2,103,0.37375,49,-0.8864,90,0.52293
ENSG00000145868,FBXO38,22,0.24552,10,-1.0586,22,0.70083
ENSG00000173210,ABLIM3,27,-0.0974,27,-0.1603,30,0.16743
ENSG00000164284,GRPEL2,17,-0.2731,15,-0.6111,23,0.59191
ENSG00000145882,PCYOX1L,5,-2.3306,12,-1.1832,30,1.55115
ENSG00000113712,CSNK1A1,200,0.30062,176,0.12048,157,-0.2115
ENSG00000113716,HMGXB3,15,-0.5306,20,-0.0836,22,0.23278
ENSG00000113721,PDGFRB,12,-0.9942,60,2.24981,12,-1.9367
ENSG00000011083,SLC6A7,0,-6.3066,20,-0.7280,38,1.30118
ENSG00000070808,CAMK2A,48,-2.7866,277,-0.2085,355,0.68771
ENSG00000070814,TCOF1,68,0.49500,27,-1.0524,56,0.56938
ENSG00000019582,CD74,30,-0.8485,141,2.54920,23,-2.2861
ENSG00000164587,RPS14,834,0.24163,971,0.62119,606,-0.6285
ENSG00000070614,NDST1,45,1.17975,27,0.42416,17,-0.8834
ENSG00000171992,SYNPO,38,-1.7853,120,-0.0505,136,0.44087
ENSG00000086589,RBM22,73,0.52732,65,0.43503,45,-0.5727
ENSG00000132912,DCTN4,59,-0.3785,86,0.26254,73,-0.1132
ENSG00000211445,GPX3,8,-3.2694,16,-2.5210,105,2.86499
ENSG00000145901,TNIP1,21,-0.4869,24,-0.3715,32,0.46595
ENSG00000197043,ANXA6,32,-2.8510,108,-1.2357,283,1.66207
ENSG00000196743,GM2A,81,1.53444,45,0.68880,21,-1.3360
ENSG00000123643,SLC36A1,7,-1.3440,3,-2.5744,25,2.38125
ENSG00000113140,SPARC,513,1.42229,549,2.34067,57,-3.2266
ENSG00000177556,ATOX1,136,0.29229,151,0.58710,96,-0.6159
ENSG00000145907,G3BP1,47,-0.1987,79,0.82312,44,-0.6776
ENSG00000155511,GRIA1,22,-2.2850,87,-0.3219,120,0.75270
ENSG00000164574,GALNT10,42,1.50128,37,1.75802,6,-2.4690
ENSG00000164576,SAP30L,27,-0.1057,35,0.36040,27,-0.2789
ENSG00000155506,LARP1,222,-0.0769,140,-0.9160,270,0.74744
ENSG00000170271,FAXDC2,132,2.15763,62,1.02810,17,-2.1763
ENSG00000155508,CNOT8,31,-0.1061,39,0.32321,31,-0.2456
ENSG00000082516,GEMIN5,27,0.86479,7,-1.4612,18,0.58479
ENSG00000082515,MRPL22,23,-0.3922,30,-0.0052,31,0.12675
ENSG00000170624,SGCD,40,1.16913,28,0.75892,13,-1.1755
ENSG00000055163,CYFIP2,93,-1.9259,281,-0.3154,382,0.70565
ENSG00000155858,LSM11,7,-1.9091,8,-1.8777,35,2.06416
ENSG00000113282,CLINT1,51,0.24276,35,-0.3891,46,0.22233
ENSG00000145860,RNF145,72,-0.7404,48,-1.5467,149,1.45755
ENSG00000164332,UBLCP1,43,-0.8589,56,-0.5596,88,0.72554
ENSG00000170214,ADRA1B,8,-1.2954,24,0.35775,20,-0.0108
ENSG00000113312,TTC1,117,-0.2804,105,-0.5351,157,0.53423
ENSG00000170234,PWWP2A,128,2.17296,26,-0.6300,29,-0.8149
ENSG00000164609,SLU7,151,-0.0656,99,-0.8446,181,0.69092
ENSG00000145864,GABRB2,126,-1.9083,205,-1.3586,577,1.63482
ENSG00000022355,GABRA1,60,-2.8878,176,-1.4952,551,1.90378
