Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2,Feature log2 fold change topic 2,Feature count topic 3to11,Feature log2 fold change topic 3to11
ENSG00000109790,KLHL5,12,-1.5029,61,1.04661,31,-0.2171
ENSG00000035928,RFC1,192,0.46598,367,1.58873,114,-1.2932
ENSG00000163682,RPL9,617,-0.3898,277,-1.5996,867,0.95483
ENSG00000163683,SMIM14,212,0.67110,125,-0.1822,134,-0.3300
ENSG00000078140,UBE2K,190,0.30876,77,-1.0785,161,0.27211
ENSG00000121892,PDS5A,12,-2.3530,110,1.06668,57,-0.1002
ENSG00000078177,N4BP2,12,-1.0589,36,0.68606,24,-0.0248
ENSG00000163697,APBB2,12,-2.2965,117,1.25550,53,-0.2816
ENSG00000154277,UCHL1,649,-0.5701,120,-3.0810,1057,1.45908
ENSG00000064042,LIMCH1,1023,1.48610,722,0.86972,325,-1.4226
ENSG00000109133,TMEM33,12,-3.0947,65,-0.5938,108,1.48163
ENSG00000014824,SLC30A9,12,-3.2325,40,-1.4663,123,2.22245
ENSG00000124406,ATP8A1,12,-3.7558,185,0.33076,162,0.71735
ENSG00000183783,KCTD8,216,2.96186,13,-1.7894,29,-1.9736
ENSG00000151806,GUF1,25,-0.2120,34,0.29678,28,-0.0674
ENSG00000163285,GABRG1,12,-2.4701,21,-1.6025,72,2.08996
ENSG00000260878,AC104072.1,12,-1.7542,3,-3.5188,45,2.51438
ENSG00000151834,GABRA2,12,-3.3888,34,-1.8823,138,2.57869
ENSG00000109158,GABRA4,12,-2.9125,13,-2.7756,100,2.97429
ENSG00000163288,GABRB1,12,-2.7217,43,-0.8476,84,1.61644
ENSG00000260918,AC107398.3,12,-3.4944,39,-1.7853,148,2.53252
ENSG00000109171,SLAIN2,333,3.31005,23,-1.4920,34,-2.3564
ENSG00000075539,FRYL,12,-3.1755,310,1.94554,88,-0.8712
ENSG00000109180,OCIAD1,48,-2.4854,130,-1.0168,289,1.68518
ENSG00000145247,OCIAD2,12,-1.5135,7,-2.3278,37,1.97882
ENSG00000109184,DCUN1D4,12,-2.2676,27,-1.0627,62,1.65229
ENSG00000163069,SGCB,12,-2.5261,66,0.03551,70,0.84595
ENSG00000109189,USP46,12,-3.2338,23,-2.2588,124,2.79701
ENSG00000226950,DANCR,12,-1.0342,16,-0.5779,25,0.85616
ENSG00000145216,FIP1L1,202,1.78090,101,0.55965,54,-1.4893
ENSG00000072201,LNX1,12,-2.3798,9,-2.7721,69,2.69053
ENSG00000134851,TMEM165,12,-2.4804,250,2.50248,47,-1.4593
ENSG00000134852,CLOCK,12,-3.1365,55,-0.9342,115,1.77498
ENSG00000090989,EXOC1,12,-2.8823,178,1.28038,80,-0.2481
ENSG00000128050,PAICS,12,-1.7652,34,-0.2021,42,0.86787
ENSG00000174780,SRP72,239,0.87363,172,0.32934,126,-0.7090
ENSG00000171476,HOPX,36,-2.5902,3,-6.1906,241,3.62425
ENSG00000047315,POLR2B,76,0.29637,35,-0.8935,65,0.21752
ENSG00000163453,IGFBP7,12,-2.9283,22,-2.0259,100,2.53476
ENSG00000150471,ADGRL3,12,-3.0788,73,-0.4009,106,1.31293
ENSG00000145242,EPHA5,12,-1.8055,18,-1.1578,45,1.54626
ENSG00000145241,CENPC,12,-2.4800,246,2.46272,48,-1.4204
ENSG00000033178,UBA6,12,-2.2859,164,1.89473,47,-0.8862
ENSG00000083896,YTHDC1,105,-1.2450,653,1.73757,205,-0.8820
ENSG00000132467,UTP3,12,-1.9172,35,-0.3085,47,0.99193
ENSG00000018189,RUFY3,396,-0.0102,297,-0.4631,410,0.24448
ENSG00000132463,GRSF1,12,-3.2958,50,-1.1899,127,2.01627
ENSG00000173542,MOB1B,189,2.04121,33,-0.8783,47,-1.2333
ENSG00000156136,DCK,12,-1.5325,4,-3.1729,38,2.25862
ENSG00000080493,SLC4A4,12,-3.6089,86,-0.7035,155,1.65338
ENSG00000132466,ANKRD17,196,-0.4336,593,1.39342,229,-0.7856
ENSG00000169116,PARM1,12,-2.6302,5,-3.8441,83,3.25098
ENSG00000163743,RCHY1,12,-1.5567,16,-1.1187,38,1.41557
ENSG00000138769,CDKL2,12,-2.4324,104,0.88674,61,0.07477
ENSG00000138757,G3BP2,206,-0.6869,215,-0.6210,346,0.71090
ENSG00000138768,USO1,360,1.90768,163,0.49552,88,-1.5632
ENSG00000198301,SDAD1,210,1.53947,85,0.01279,70,-1.0616
ENSG00000138760,SCARB2,209,0.35127,238,0.56548,156,-0.5231
ENSG00000138758,SEPTIN11,324,-0.0615,360,0.10389,336,-0.0256
ENSG00000118816,CCNI,1915,0.82094,308,-2.0124,1170,0.07392
ENSG00000138764,CCNG2,531,3.69172,19,-2.2141,43,-2.6642
ENSG00000138767,CNOT6L,12,-1.9002,36,-0.2241,46,0.92234
ENSG00000169288,MRPL1,12,-2.9145,104,0.33918,90,0.63232
ENSG00000138756,BMP2K,12,-1.6010,54,0.72818,35,0.07687
ENSG00000163291,PAQR3,12,-1.1652,11,-1.2398,29,1.28998
ENSG00000152784,PRDM8,12,-2.2695,2,-4.4969,65,3.13169
ENSG00000273156,AC124016.2,12,-1.6548,1,-4.5858,42,2.61835
ENSG00000138668,HNRNPD,12,-3.7893,127,-0.3004,173,1.30943
ENSG00000152795,HNRNPDL,199,-0.8774,473,0.48400,354,0.07389
ENSG00000145293,ENOPH1,12,-2.9528,89,0.03761,95,0.90876
ENSG00000249242,TMEM150C,12,-2.5561,53,-0.3329,73,1.16321
ENSG00000145284,SCD5,292,-0.6273,432,-0.0150,453,0.32295
ENSG00000138674,SEC31A,12,-2.5619,42,-0.7102,75,1.47014
ENSG00000251022,THAP9-AS1,12,-0.9256,18,-0.3129,23,0.64383
ENSG00000138663,COPS4,12,-2.4603,9,-2.8012,73,2.74942
ENSG00000163319,MRPS18C,12,-2.0387,32,-0.5689,52,1.22320
ENSG00000163624,CDS1,12,-2.5817,11,-2.6426,79,2.74009
ENSG00000163625,WDFY3,12,-3.0109,146,0.78973,93,0.22617
ENSG00000109339,MAPK10,237,-0.9533,230,-0.9969,485,1.05169
ENSG00000163629,PTPN13,12,-1.9091,128,1.90811,36,-0.9394
ENSG00000172493,AFF1,12,-1.2573,37,0.50086,28,0.17866
ENSG00000145332,KLHL8,60,0.27462,35,-0.5700,51,0.10720
ENSG00000198189,HSD17B11,12,-1.0459,7,-1.7702,27,1.46135
ENSG00000170502,NUDT9,12,-1.7427,14,-1.4953,43,1.71819
ENSG00000152583,SPARCL1,1136,-1.8706,1788,-1.1944,4420,1.59584
ENSG00000118785,SPP1,12,-4.1977,479,1.43499,195,-0.3292
ENSG00000163644,PPM1K,36,-2.7942,224,-0.0466,254,0.96059
ENSG00000145337,PYURF,196,1.54626,27,-1.5843,71,-0.6482
ENSG00000138641,HERC3,206,2.61185,14,-1.8504,35,-1.6230
ENSG00000177432,NAP1L5,26,-3.1569,44,-2.3814,255,2.84911
ENSG00000138640,FAM13A,12,-2.6058,40,-0.8329,78,1.57713
ENSG00000145335,SNCA,12,-4.6406,86,-1.7826,329,2.73798
ENSG00000163104,SMARCAD1,12,-1.3576,59,1.16896,28,-0.3534
ENSG00000163110,PDLIM5,12,-2.5981,95,0.54064,71,0.41056
ENSG00000138696,BMPR1B,12,-1.2897,10,-1.5166,32,1.49531
ENSG00000138698,RAP1GDS1,422,1.81807,66,-1.2330,125,-0.9577
ENSG00000168785,TSPAN5,196,0.00208,134,-0.5909,202,0.29574
ENSG00000151247,EIF4E,27,-2.1439,50,-1.2571,130,1.74235
ENSG00000164024,METAP1,12,-1.5365,20,-0.7835,37,1.19948
ENSG00000197894,ADH5,440,2.68222,24,-2.1918,73,-1.6588
ENSG00000109270,LAMTOR3,12,-2.1201,11,-2.1540,57,2.25582
ENSG00000164031,DNAJB14,312,0.66156,118,-0.8662,206,-0.0646
ENSG00000164032,H2AFZ,182,0.42887,6,-4.6552,150,0.66935
ENSG00000138814,PPP3CA,966,-0.3044,413,-1.5943,1280,0.89166
ENSG00000109332,UBE2D3,12,-4.0216,129,-0.5212,205,1.53425
ENSG00000145354,CISD2,12,-2.4138,28,-1.1685,69,1.77403
ENSG00000164038,SLC9B2,12,-1.0473,12,-1.0348,26,1.12124
ENSG00000164039,BDH2,12,-1.1990,6,-2.1749,30,1.71486
ENSG00000168772,CXXC4,12,-2.1153,58,0.27183,52,0.56893
ENSG00000138777,PPA2,12,-1.7250,14,-1.5014,43,1.71312
ENSG00000145348,TBCK,177,2.32451,26,-0.9310,36,-1.4854
ENSG00000164022,AIMP1,12,-2.6571,216,1.93382,61,-0.8925
ENSG00000138801,PAPSS1,12,-2.6443,76,0.14043,76,0.77378
ENSG00000245293,AC096564.1,12,-1.7988,181,2.83384,26,-1.8463
ENSG00000138796,HADH,197,3.03177,7,-2.5258,25,-1.9789
ENSG00000109475,RPL34,329,-1.5392,429,-1.1400,1015,1.42027
ENSG00000164089,ETNPPL,224,1.52284,32,-1.5977,83,-0.6246
ENSG00000138802,SEC24B,12,-1.3862,25,-0.2526,32,0.78430
ENSG00000123739,PLA2G12A,12,-2.4483,56,-0.1339,67,0.97586
ENSG00000170522,ELOVL6,194,2.23298,33,-0.8000,42,-1.4273
ENSG00000138660,AP1AR,12,-2.0981,12,-2.0455,56,2.18886
ENSG00000174720,LARP7,108,-0.5498,355,1.40734,137,-0.7610
ENSG00000145362,ANK2,747,-0.4957,481,-1.1667,1117,0.86314
ENSG00000145349,CAMK2D,301,1.38749,75,-0.8698,119,-0.6553
ENSG00000174607,UGT8,12,-2.4302,151,1.54665,56,-0.5408
ENSG00000228358,LINC02263,12,-1.5183,1,-4.9644,38,2.53514
ENSG00000164100,NDST3,12,-1.8382,9,-2.2248,47,2.13526
ENSG00000269893,SNHG8,12,-2.2349,9,-2.5996,62,2.53075
ENSG00000145388,METTL14,168,2.51895,51,0.33752,26,-2.0343
ENSG00000172403,SYNPO2,12,-2.3150,59,0.07356,60,0.77537
ENSG00000145390,USP53,12,-1.6877,43,0.28318,38,0.46592
ENSG00000164096,C4orf3,43,-1.9957,117,-0.5112,180,1.16758
ENSG00000164111,ANXA5,12,-1.5881,58,0.85690,34,-0.0357
ENSG00000164112,TMEM155,12,-2.2807,1,-5.0851,66,3.23221
ENSG00000123737,EXOSC9,12,-1.3225,54,1.03718,27,-0.2473
ENSG00000138686,BBS7,12,-2.0622,35,-0.4737,52,1.15816
ENSG00000138688,KIAA1109,368,0.24508,596,1.05068,279,-0.7898
ENSG00000138685,FGF2,12,-1.4675,36,0.23875,33,0.44370
ENSG00000151458,ANKRD50,12,-1.3922,7,-2.1709,34,1.84052
ENSG00000164066,INTU,12,-2.3846,134,1.37923,55,-0.3874
ENSG00000164070,HSPA4L,12,-3.4723,50,-1.3816,144,2.20800
ENSG00000138709,LARP1B,12,-2.4648,121,1.10162,61,-0.1195
ENSG00000164040,PGRMC2,12,-2.7508,34,-1.1958,87,1.89269
ENSG00000077684,JADE1,12,-2.3723,34,-0.8196,66,1.50595
ENSG00000151466,SCLT1,12,-2.1477,123,1.52381,46,-0.5493
ENSG00000138650,PCDH10,183,0.03780,281,0.74197,166,-0.4781
ENSG00000151012,SLC7A11,12,-2.8127,62,-0.3656,88,1.23888
ENSG00000109381,ELF2,12,-1.7881,106,1.69383,35,-0.7537
ENSG00000109390,NDUFC1,182,0.47594,37,-1.9680,141,0.36652
ENSG00000164134,NAA15,13,-2.8085,228,1.67086,78,-0.6275
ENSG00000145391,SETD7,188,1.87519,41,-0.6792,52,-1.1297
ENSG00000153130,SCOC,419,0.76009,91,-1.6122,264,0.05212
ENSG00000109436,TBC1D9,12,-2.5968,11,-2.7469,80,2.79918
ENSG00000170153,RNF150,12,-2.1174,32,-0.6620,55,1.31550
ENSG00000109458,GAB1,12,-2.0122,100,1.32118,43,-0.3782
ENSG00000153147,SMARCA5,295,0.15385,494,1.00607,240,-0.7156
ENSG00000164161,HHIP,12,-2.5810,195,1.84130,59,-0.8090
ENSG00000164163,ABCE1,178,1.68333,52,-0.3825,55,-1.0447
ENSG00000164164,OTUD4,12,-1.8024,68,0.89650,39,-0.0288
ENSG00000170365,SMAD1,12,-1.3407,42,0.59509,29,0.12568
ENSG00000151612,ZNF827,12,-2.3915,91,0.71217,60,0.22812
ENSG00000071205,ARHGAP10,12,-1.2615,16,-0.8477,30,1.12138
ENSG00000151623,NR3C2,12,-1.5278,5,-2.6759,38,2.11101
ENSG00000170390,DCLK2,181,1.53739,37,-1.0283,65,-0.7474
ENSG00000145425,RPS3A,374,-0.6123,173,-1.7750,617,1.17173
ENSG00000059691,GATB,185,2.29251,9,-2.6227,41,-1.2437
ENSG00000109670,FBXW7,619,-0.1083,454,-0.5911,692,0.36517
ENSG00000109654,TRIM2,187,-1.1568,682,0.88601,389,-0.1600
ENSG00000145428,RNF175,12,-1.7350,1,-5.1592,45,2.75107
ENSG00000171566,PLRG1,12,-2.0144,11,-2.1032,53,2.17516
ENSG00000164114,MAP9,388,0.18350,253,-0.4880,351,0.13269
ENSG00000164116,GUCY1A1,12,-2.0859,46,-0.0711,52,0.84742
ENSG00000260244,AC104083.1,12,-0.9364,13,-0.8305,24,0.95414
ENSG00000061918,GUCY1B1,172,-0.0514,31,-2.6075,195,0.93472
ENSG00000109738,GLRB,12,-3.3382,47,-1.3213,131,2.13149
ENSG00000120251,GRIA2,458,-0.4771,346,-0.9078,670,0.73727
ENSG00000164125,GASK1B,12,-2.0486,35,-0.4354,52,1.12520
ENSG00000164124,TMEM144,12,-3.4654,303,1.52117,116,-0.4428
ENSG00000171509,RXFP1,12,-1.2366,32,0.28208,28,0.34255
ENSG00000171497,PPID,216,1.94000,22,-1.7365,60,-0.9914
ENSG00000052795,FNIP2,48,-0.8526,63,-0.4386,90,0.68847
ENSG00000109756,RAPGEF2,192,0.24013,122,-0.4683,167,0.08676
ENSG00000168843,FSTL5,12,-1.0533,2,-3.5973,27,1.95628
ENSG00000145416,MARCH1,12,-2.2096,94,0.97232,52,-0.0323
ENSG00000170088,TMEM192,12,-1.7933,45,0.20745,42,0.55286
ENSG00000109466,KLHL2,12,-2.9410,60,-0.5626,97,1.42846
ENSG00000052802,MSMO1,189,0.81372,43,-1.5015,114,-0.0173
ENSG00000109472,CPE,479,-1.4322,412,-1.6542,1390,1.64076
ENSG00000196104,SPOCK3,1154,3.41301,125,-0.7479,106,-2.5882
ENSG00000129116,PALLD,12,-1.2547,33,0.31493,28,0.32294
ENSG00000145439,CBR4,12,-1.3431,26,-0.1857,31,0.72186
ENSG00000154447,SH3RF1,12,-1.8653,53,0.40716,43,0.40402
ENSG00000137601,NEK1,12,-3.1301,269,1.73057,88,-0.6643
ENSG00000109572,CLCN3,388,1.17685,179,-0.1008,171,-0.7327
ENSG00000056050,HPF1,172,1.53487,31,-1.2420,62,-0.6998
ENSG00000198948,MFAP3L,173,1.45446,30,-1.3652,67,-0.6039
ENSG00000164104,HMGB2,12,-2.0643,63,0.46853,49,0.39108
ENSG00000164106,SCRG1,12,-3.4762,51,-1.3583,145,2.18979
ENSG00000145451,GLRA3,12,-1.6164,6,-2.5704,40,2.13552
ENSG00000150625,GPM6A,1026,-0.7755,824,-1.1081,1860,1.00763
ENSG00000150627,WDR17,12,-2.2274,8,-2.7558,62,2.59415
ENSG00000129128,SPCS3,12,-2.7278,57,-0.4061,83,1.25759
ENSG00000218336,TENM3,152,1.71536,31,-0.8814,48,-0.9385
ENSG00000129187,DCTD,230,3.13307,4,-3.6059,28,-2.0282
ENSG00000151718,WWC2,12,-1.4198,62,1.18075,29,-0.3509
ENSG00000168556,ING2,12,-1.4984,20,-0.6978,36,1.12872
ENSG00000168538,TRAPPC11,12,-1.4351,14,-1.1324,35,1.36768
ENSG00000173320,STOX2,12,-3.5006,113,-0.1803,140,1.17061
ENSG00000151729,SLC25A4,583,1.40115,38,-2.8548,241,-0.3654
ENSG00000164323,CFAP97,12,-2.2675,79,0.61171,56,0.30003
ENSG00000109762,SNX25,178,2.68173,19,-1.1316,28,-1.7897
ENSG00000109775,UFSP2,12,-1.2133,14,-0.9066,29,1.13335
ENSG00000154556,SORBS2,176,0.63317,107,-0.1655,114,-0.3112
ENSG00000145476,CYP4V2,12,-1.3565,74,1.58043,26,-0.7188
ENSG00000083857,FAT1,12,-1.2907,48,0.90117,27,-0.1394
ENSG00000109536,FRG1,198,0.88931,186,0.78339,98,-0.9689
ENSG00000164366,CCDC127,163,2.34377,15,-1.5582,33,-1.3993
ENSG00000073578,SDHA,12,-3.2234,44,-1.3056,121,2.09403
ENSG00000249915,PDCD6,12,-2.8694,58,-0.5394,92,1.39584
ENSG00000180104,EXOC3,12,-2.3246,58,0.03929,61,0.80618
ENSG00000171368,TPPP,12,-5.0558,523,0.54850,396,0.56504
ENSG00000028310,BRD9,12,-2.2377,100,1.03748,52,-0.0879
ENSG00000049656,CLPTM1L,12,-2.1437,18,-1.5425,57,1.92415
ENSG00000153395,LPCAT1,12,-1.9079,20,-1.1376,48,1.57457
ENSG00000145494,NDUFS6,12,-3.4910,75,-0.8070,145,1.72761
ENSG00000164151,ICE1,12,-2.8225,214,1.70046,72,-0.6550
ENSG00000133398,MED10,12,-2.0696,42,-0.1884,52,0.93789
ENSG00000215218,UBE2QL1,51,-1.3353,22,-2.5381,140,1.93166
ENSG00000145545,SRD5A1,12,-1.4626,5,-2.5388,36,2.02041
ENSG00000112941,TENT4A,174,2.44811,9,-2.3445,34,-1.4166
ENSG00000078295,ADCY2,99,-0.4792,63,-1.1577,146,0.84888
ENSG00000112902,SEMA5A,159,1.73921,71,0.34795,45,-1.3598
ENSG00000150753,CCT5,12,-2.8686,32,-1.4300,95,2.09966
ENSG00000164237,CMBL,12,-1.3483,14,-1.0649,32,1.28809
ENSG00000145495,MARCH6,610,0.81301,227,-0.7596,360,-0.2164
ENSG00000164236,ANKRD33B,12,-1.8810,7,-2.5318,49,2.29122
ENSG00000169862,CTNND2,37,-3.3022,254,-0.4362,378,1.37626
ENSG00000038382,TRIO,12,-3.0502,82,-0.1974,103,1.13062
ENSG00000154122,ANKH,12,-3.5318,55,-1.3047,150,2.15658
ENSG00000173545,ZNF622,86,1.34273,24,-0.7016,35,-0.6627
ENSG00000154153,RETREG1,12,-3.7377,222,0.64665,156,0.41568
ENSG00000145555,MYO10,183,-0.2997,571,1.61296,187,-1.0113
ENSG00000176788,BASP1,1048,-0.0476,341,-1.7577,1166,0.74682
ENSG00000215196,BASP1-AS1,12,-1.0594,23,-0.0696,25,0.53742
ENSG00000248455,LINC02217,12,-1.1317,1,-4.0928,29,2.09419
ENSG00000145526,CDH18,12,-2.2911,23,-1.2903,63,1.81767
ENSG00000040731,CDH10,12,-1.8008,16,-1.3283,45,1.64835
ENSG00000113100,CDH9,135,2.63201,6,-2.4568,23,-1.5883
ENSG00000113360,DROSHA,12,-2.1118,46,-0.0901,53,0.86883
ENSG00000133401,PDZD2,21,-1.6517,28,-1.2408,73,1.53030
ENSG00000113384,GOLPH3,12,-2.0872,35,-0.4857,53,1.17423
ENSG00000150712,MTMR12,12,-1.5970,17,-1.0589,39,1.39736
ENSG00000056097,ZFR,269,0.08359,318,0.35291,246,-0.2502
ENSG00000113387,SUB1,185,-0.7286,94,-1.7368,331,1.23908
ENSG00000113407,TARS,12,-2.1662,53,0.07417,54,0.74539
ENSG00000242110,AMACR,12,-1.2212,10,-1.4396,30,1.41993
ENSG00000113456,RAD1,12,-1.5167,29,-0.1600,35,0.76121
ENSG00000113460,BRIX1,128,1.95713,76,0.99646,28,-1.8571
ENSG00000168724,DNAJC21,12,-3.4106,193,0.79253,122,0.25533
ENSG00000152582,SPEF2,215,2.37717,76,0.47160,37,-1.9599
ENSG00000164187,LMBRD2,114,-0.5824,97,-0.8344,180,0.76412
ENSG00000152620,NADK2,12,-1.7284,29,-0.4156,41,1.01555
ENSG00000079215,SLC1A3,12,-5.5846,152,-1.9104,634,2.94800
ENSG00000164190,NIPBL,200,0.19246,535,1.91874,135,-1.4447
ENSG00000197603,CPLANE1,128,0.16807,283,1.52183,95,-1.1095
ENSG00000082068,WDR70,12,-2.3427,239,2.61240,42,-1.5777
ENSG00000113594,LIFR,60,-0.7500,175,0.95902,93,-0.3345
ENSG00000164327,RICTOR,12,-2.2926,125,1.37454,52,-0.3930
ENSG00000113638,TTC33,12,-2.1665,24,-1.1115,58,1.65245
ENSG00000145592,RPL37,735,-0.0557,457,-0.7924,798,0.42103
ENSG00000182836,PLCXD3,278,2.23959,113,0.59146,52,-1.8904
ENSG00000083720,OXCT1,369,1.49943,27,-2.5749,142,-0.4824
ENSG00000250722,SELENOP,12,-3.8950,355,1.27326,162,-0.1819
ENSG00000172262,ZNF131,12,-1.6379,63,0.94132,35,-0.0987
ENSG00000112972,HMGCS1,402,1.00556,56,-2.0628,216,-0.0834
ENSG00000172239,PAIP1,12,-2.7074,55,-0.4507,82,1.29093
ENSG00000248092,NNT-AS1,170,0.91193,104,0.10430,88,-0.6263
ENSG00000112992,NNT,12,-2.9955,44,-1.0749,103,1.85959
ENSG00000251141,MRPS30-DT,12,-1.5075,8,-2.0747,37,1.87397
ENSG00000112996,MRPS30,12,-2.3363,21,-1.4737,66,1.95613
ENSG00000272335,AC093297.2,12,-1.4530,13,-1.3590,35,1.50178
ENSG00000164588,HCN1,12,-2.7581,12,-2.6720,90,2.84434
ENSG00000151883,PARP8,12,-0.9630,9,-1.3524,25,1.23106
ENSG00000164172,MOCS2,197,1.25804,26,-1.9197,88,-0.3334
ENSG00000164258,NDUFS4,12,-2.0235,2,-4.2962,54,2.89189
ENSG00000067248,DHX29,12,-2.6353,230,2.09719,58,-1.0525
ENSG00000039123,MTREX,12,-2.2999,80,0.60463,57,0.31126
ENSG00000067113,PLPP1,12,-1.2154,10,-1.3862,30,1.39062
ENSG00000134352,IL6ST,239,0.66071,132,-0.2918,153,-0.2760
ENSG00000062194,GPBP1,12,-3.9602,296,0.87280,178,0.20995
ENSG00000249436,AC008780.1,12,-1.7860,8,-2.2664,45,2.12296
ENSG00000145632,PLK2,26,-2.0662,19,-2.5021,118,2.39017
ENSG00000152932,RAB3C,70,-1.6352,24,-3.1962,241,2.34237
ENSG00000113448,PDE4D,12,-2.1715,19,-1.4441,58,1.87390
ENSG00000152931,PART1,176,0.77442,30,-1.9725,111,0.10834
ENSG00000164182,NDUFAF2,12,-2.2216,21,-1.3973,60,1.86323
ENSG00000188725,SMIM15,180,2.80130,28,-0.5429,25,-2.0253
ENSG00000130449,ZSWIM6,186,1.72775,112,0.82050,50,-1.5783
ENSG00000068796,KIF2A,194,0.94497,210,1.07605,89,-1.1843
ENSG00000164197,RNF180,12,-1.2424,15,-0.8865,30,1.13533
ENSG00000186479,RGS7BP,50,-0.6034,23,-1.7586,83,1.15993
ENSG00000153006,SREK1IP1,12,-2.5698,127,1.06676,66,-0.0757
ENSG00000153015,CWC27,561,2.37284,155,0.06638,103,-1.7985
ENSG00000113595,TRIM23,12,-3.1238,74,-0.4220,109,1.33815
ENSG00000113597,TRAPPC13,12,-1.2575,11,-1.3087,31,1.37439
ENSG00000197860,SGTB,216,0.22489,117,-0.7352,193,0.20841
ENSG00000123213,NLN,12,-1.6733,39,0.13332,38,0.58230
ENSG00000112851,ERBIN,369,1.27221,457,1.66856,119,-1.7971
ENSG00000153914,SREK1,12,-3.7273,536,2.29450,120,-1.1911
ENSG00000069020,MAST4,12,-3.2849,63,-0.8386,125,1.72203
ENSG00000145675,PIK3R1,13,-5.2078,247,-0.8873,508,1.96125
ENSG00000145740,SLC30A5,12,-1.1520,6,-2.0978,29,1.65557
ENSG00000134056,MRPS36,12,-1.6888,3,-3.5111,43,2.46159
ENSG00000085231,AK6,12,-1.2396,6,-2.1656,31,1.73872
ENSG00000273841,TAF9,12,-2.3554,13,-2.2098,67,2.40290
ENSG00000152942,RAD17,12,-0.9013,17,-0.3203,23,0.63786
ENSG00000145734,BDP1,14,-4.9523,1269,1.92430,369,-0.7955
ENSG00000164326,CARTPT,170,1.82755,0,-6.5982,53,-0.6832
ENSG00000131711,MAP1B,7901,0.05811,9077,0.28079,7424,-0.1934
ENSG00000113048,MRPS27,12,-2.1087,20,-1.3438,56,1.78535
ENSG00000083312,TNPO1,12,-2.7157,143,1.09365,73,-0.0861
ENSG00000157107,FCHO2,12,-1.1797,59,1.38330,24,-0.5785
ENSG00000145741,BTF3,12,-3.2499,52,-1.1004,123,1.93398
ENSG00000171617,ENC1,313,-1.7773,119,-3.1941,1180,2.44716
ENSG00000049860,HEXB,86,1.21895,13,-1.7463,39,-0.3251
ENSG00000164347,GFM2,12,-0.9845,7,-1.6854,25,1.38810
ENSG00000164346,NSA2,41,-1.9462,172,0.23296,158,0.56674
ENSG00000198780,FAM169A,12,-2.8803,44,-0.9680,95,1.74852
ENSG00000113161,HMGCR,12,-2.8649,30,-1.4959,95,2.14687
ENSG00000113163,CERT1,12,-3.5491,95,-0.5026,148,1.46712
ENSG00000122008,POLK,12,-2.3524,188,2.08022,48,-1.0585
ENSG00000164252,AGGF1,395,1.62959,172,0.20407,122,-1.2104
ENSG00000113231,PDE8B,479,2.23199,30,-2.2536,109,-1.2140
ENSG00000164253,WDR41,12,-1.1406,12,-1.0966,28,1.20247
ENSG00000171530,TBCA,20,-3.3742,273,0.51021,210,0.51945
ENSG00000132842,AP3B1,12,-2.0883,147,1.93971,41,-0.9491
ENSG00000085365,SCAMP1,12,-3.7144,67,-1.2026,170,2.10249
ENSG00000152409,JMY,12,-2.5410,64,-0.0203,71,0.89652
ENSG00000152413,HOMER1,12,-4.1628,83,-1.3353,233,2.28283
ENSG00000164309,CMYA5,12,-1.6929,90,1.51532,33,-0.6027
ENSG00000177034,MTX3,45,-0.2748,26,-1.0722,57,0.68084
ENSG00000164300,SERINC5,12,-1.5502,84,1.56169,30,-0.6679
ENSG00000039319,ZFYVE16,12,-3.2433,359,2.15435,88,-1.0724
ENSG00000249042,AC008771.1,227,3.12731,15,-1.6041,27,-2.1593
ENSG00000113318,MSH3,12,-2.1009,146,1.91644,41,-0.9256
ENSG00000113319,RASGRF2,307,1.30645,55,-1.4187,131,-0.4618
ENSG00000145687,SSBP2,21,-1.6903,40,-0.7040,70,1.20551
ENSG00000186468,RPS23,471,0.07322,135,-1.8308,482,0.67025
ENSG00000174695,TMEM167A,12,-2.5043,38,-0.7765,72,1.50792
ENSG00000038427,VCAN,12,-2.5487,256,2.44339,50,-1.3965
ENSG00000164176,EDIL3,12,-4.2914,406,1.02383,220,0.07658
ENSG00000127184,COX7C,35,-3.8265,25,-4.3208,553,4.19617
ENSG00000145715,RASA1,63,-0.1045,35,-1.0058,71,0.54056
ENSG00000134480,CCNH,12,-1.6775,28,-0.3913,40,0.98158
ENSG00000247828,TMEM161B-AS1,12,-3.8240,515,2.07016,134,-0.9664
ENSG00000245526,LINC00461,12,-3.0184,157,0.89524,92,0.12775
ENSG00000081189,MEF2C,566,-0.4209,170,-2.2229,823,1.15961
ENSG00000153140,CETN3,12,-1.8660,111,1.68642,37,-0.7363
ENSG00000164199,ADGRV1,12,-3.0116,107,0.26997,97,0.70657
ENSG00000237187,NR2F1-AS1,175,1.07005,53,-0.8357,86,-0.3986
ENSG00000175745,NR2F1,12,-3.9088,159,-0.0906,186,1.12509
ENSG00000113391,FAM172A,191,1.75062,93,0.48151,52,-1.4286
ENSG00000133302,SLF1,12,-2.0963,93,1.08156,47,-0.1474
ENSG00000175471,MCTP1,12,-2.4309,29,-1.1139,69,1.74015
ENSG00000198677,TTC37,199,0.93627,196,0.91635,93,-1.0784
ENSG00000164292,RHOBTB3,12,-3.7204,228,0.71040,153,0.35365
ENSG00000173221,GLRX,12,-1.4479,0,-5.4769,36,2.50800
ENSG00000118985,ELL2,12,-3.0505,234,1.56763,86,-0.5114
