Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to3,Feature log2 fold change topic 2to3,Feature count topic 4to13,Feature log2 fold change topic 4to13
ENSG00000163950,SLBP,18,-2.0487,68,-0.1035,79,0.60781
ENSG00000168936,TMEM129,0,-4.2658,24,0.70238,16,-0.0150
ENSG00000068078,FGFR3,10,-4.0627,144,-0.1569,176,0.82093
ENSG00000168924,LETM1,30,-0.8466,57,0.14164,54,0.16275
ENSG00000109685,NSD2,70,-0.3860,53,-0.8706,99,0.76117
ENSG00000185049,NELFA,24,0.04492,10,-1.2853,26,0.78164
ENSG00000243449,C4orf48,23,-3.4825,425,1.04384,224,-0.3747
ENSG00000185818,NAT8L,126,-0.9565,185,-0.4104,258,0.63921
ENSG00000123933,MXD4,163,1.92583,42,-0.3669,43,-0.9321
ENSG00000159733,ZFYVE28,0,-6.1768,21,-0.2374,27,0.94561
ENSG00000063978,RNF4,14,-1.5166,39,0.03650,40,0.39781
ENSG00000125386,FAM193A,100,1.02729,63,0.30715,46,-0.7076
ENSG00000087266,SH3BP2,29,0.81199,10,-0.7841,17,0.06282
ENSG00000087274,ADD1,317,0.35892,231,-0.1476,250,-0.0545
ENSG00000109736,MFSD10,76,1.49892,27,-0.1705,26,-0.7133
ENSG00000087269,NOP14,133,1.84368,48,0.14185,35,-1.1359
ENSG00000125388,GRK4,1,-4.1237,29,0.15853,29,0.51552
ENSG00000197386,HTT,59,-0.3642,39,-1.0647,84,0.87270
ENSG00000159788,RGS12,99,0.14458,39,-1.3474,100,0.75385
ENSG00000163956,LRPAP1,15,-2.5718,61,-0.5376,96,1.06867
ENSG00000132406,TMEM128,8,-1.2190,37,1.30716,15,-0.8112
ENSG00000145220,LYAR,31,0.40787,47,1.22834,19,-1.1417
ENSG00000168824,NSG1,0,-7.6049,25,-1.7572,95,2.46699
ENSG00000168818,STX18,18,-0.2181,16,-0.3755,21,0.35707
ENSG00000163132,MSX1,209,3.38063,21,-0.7703,19,-2.0906
ENSG00000072832,CRMP1,4,-4.9178,93,-0.6395,160,1.32013
ENSG00000181215,C4orf50,1,-4.4529,7,-1.7943,29,2.40521
ENSG00000152969,JAKMIP1,0,-6.7053,7,-2.5081,43,3.19270
ENSG00000109501,WFS1,63,-0.2792,62,-0.3226,79,0.34390
ENSG00000074211,PPP2R2C,60,-1.9453,130,-0.8540,253,1.24178
ENSG00000013288,MAN2B2,52,1.03294,14,-1.0998,28,0.05664
ENSG00000179010,MRFAP1,116,-1.8644,370,-0.1289,433,0.60294
ENSG00000170846,AC093323.1,15,-1.2406,44,0.40194,35,0.02453
ENSG00000178988,MRFAP1L1,51,-1.3688,87,-0.5978,141,0.89990
ENSG00000186222,BLOC1S4,0,-5.6391,8,-1.0169,19,1.70784
ENSG00000170871,KIAA0232,82,-0.9684,152,-0.0258,162,0.33276
ENSG00000132405,TBC1D14,39,-0.3404,54,0.17342,49,-0.0092
ENSG00000173011,TADA2B,50,0.75778,17,-0.9461,32,0.17681
ENSG00000109519,GRPEL1,0,-6.7019,25,-0.4955,40,1.20668
ENSG00000184985,SORCS2,6,-1.5647,19,0.00469,20,0.43442
ENSG00000196526,AFAP1,44,0.42040,22,-0.6794,35,0.24247
ENSG00000163995,ABLIM2,0,-7.0793,7,-2.8525,57,3.53835
ENSG00000288075,AC108519.1,57,1.25989,46,1.01610,19,-1.3610
ENSG00000071127,WDR1,271,2.61863,42,-0.6025,44,-1.4210
ENSG00000178163,ZNF518B,21,-0.4321,18,-0.6792,31,0.65389
ENSG00000157869,RAB28,17,-0.5305,30,0.36763,24,-0.1098
ENSG00000038219,BOD1L1,1315,1.24432,715,0.26642,523,-0.8077
ENSG00000137449,CPEB2,23,-0.8921,51,0.32139,42,0.02176
ENSG00000048342,CC2D2A,210,3.40004,20,-0.8728,19,-2.0750
ENSG00000118564,FBXL5,6,-3.6727,121,0.86149,73,-0.1887
ENSG00000237765,FAM200B,10,-3.1573,96,0.17104,92,0.45874
ENSG00000169762,TAPT1,20,-1.3114,44,-0.1223,51,0.49393
ENSG00000169744,LDB2,45,-1.4648,12,-3.4663,149,2.65425
ENSG00000151552,QDPR,20,-4.1553,1338,3.04633,176,-2.3519
ENSG00000002549,LAP3,39,0.39386,23,-0.4592,31,0.12721
ENSG00000118579,MED28,11,-2.0966,47,0.08612,47,0.44198
ENSG00000163257,DCAF16,60,1.13741,36,0.34462,25,-0.7960
ENSG00000178177,LCORL,56,1.08655,17,-0.8202,28,-0.1032
ENSG00000145147,SLIT2,6,-2.6063,26,-0.4151,38,0.96154
ENSG00000163138,PACRGL,5,-1.5835,12,-0.4032,17,0.78921
ENSG00000185774,KCNIP4,0,-6.9212,7,-3.3791,84,4.04404
ENSG00000286318,AC096576.6,0,-5.8871,4,-2.4077,24,3.06813
ENSG00000280650,KCNIP4-IT1,18,-1.4266,9,-2.5369,58,2.22133
ENSG00000152990,ADGRA3,35,-0.0602,42,0.23551,36,-0.1545
ENSG00000109819,PPARGC1A,3,-3.0023,9,-1.7108,35,2.15976
ENSG00000109606,DHX15,116,1.24739,50,-0.1252,48,-0.5694
ENSG00000181982,CCDC149,32,0.56289,7,-1.7474,24,0.64486
ENSG00000053900,ANAPC4,16,-0.2678,15,-0.3903,20,0.38747
ENSG00000250317,SMIM20,16,-1.1010,20,-0.7891,37,0.97271
ENSG00000168214,RBPJ,178,0.11248,326,1.25844,132,-1.0659
ENSG00000109689,STIM2,119,1.29884,49,-0.1364,48,-0.5966
ENSG00000169851,PCDH7,119,-1.0691,84,-1.6644,284,1.55833
ENSG00000047365,ARAP2,22,-2.6230,313,1.68386,104,-1.0435
ENSG00000174145,NWD2,0,-5.7080,0,-5.7194,22,5.89082
ENSG00000181826,RELL1,102,2.85205,15,-0.5295,13,-1.6649
ENSG00000065882,TBC1D1,107,1.96755,24,-0.5094,27,-0.9010
ENSG00000109787,KLF3,25,0.01123,40,0.81857,22,-0.6513
ENSG00000109790,KLHL5,31,-0.1878,80,1.54620,27,-1.2416
ENSG00000157796,WDR19,0,-5.7120,23,0.41557,19,0.29235
ENSG00000035928,RFC1,312,1.21082,245,0.90508,112,-1.2458
ENSG00000163682,RPL9,705,-0.2252,863,0.09778,816,0.01099
ENSG00000121897,LIAS,7,-1.1050,17,0.11212,16,0.24925
ENSG00000163683,SMIM14,146,0.65733,116,0.31176,88,-0.5165
ENSG00000078140,UBE2K,46,-1.7203,104,-0.5304,162,0.92469
ENSG00000121892,PDS5A,43,-0.5651,92,0.68836,59,-0.3738
ENSG00000078177,N4BP2,52,0.99721,28,0.02851,25,-0.5080
ENSG00000163697,APBB2,96,0.72763,113,1.13088,47,-1.1882
ENSG00000154277,UCHL1,96,-2.9982,366,-1.0936,849,1.62167
ENSG00000064042,LIMCH1,145,-1.4178,697,1.16397,327,-0.6476
ENSG00000109133,TMEM33,21,-1.9972,82,0.02512,87,0.48441
ENSG00000014824,SLC30A9,90,0.26902,71,-0.0936,75,-0.0488
ENSG00000124406,ATP8A1,3,-5.5680,203,0.61298,145,0.09466
ENSG00000183783,KCTD8,11,-1.0105,10,-1.2351,26,1.25856
ENSG00000151806,GUF1,9,-1.3193,28,0.52882,21,-0.0749
ENSG00000163281,GNPDA2,0,-5.7640,18,0.02083,19,0.68489
ENSG00000163285,GABRG1,15,-2.4980,67,-0.3693,94,0.90698
ENSG00000260878,AC104072.1,15,-1.3851,12,-1.8406,46,1.80179
ENSG00000151834,GABRA2,19,-2.7663,45,-1.6377,152,2.05573
ENSG00000109158,GABRA4,41,-1.0604,12,-2.9519,102,2.19775
ENSG00000163288,GABRB1,15,-2.4632,51,-0.7136,91,1.21149
ENSG00000260918,AC107398.3,29,-2.2502,47,-1.6461,161,1.94862
ENSG00000170448,NFXL1,22,-0.1313,26,0.10150,24,-0.0255
ENSG00000109171,SLAIN2,86,1.30921,23,-0.8171,37,-0.2629
ENSG00000075539,FRYL,100,0.26348,255,2.24625,49,-2.0501
ENSG00000109180,OCIAD1,115,-1.1583,204,-0.3132,267,0.61663
ENSG00000145247,OCIAD2,8,-1.7708,24,-0.2448,31,0.68928
ENSG00000109184,DCUN1D4,42,-0.4295,57,0.05362,57,0.11421
ENSG00000163069,SGCB,70,-0.0061,100,0.60911,65,-0.4713
ENSG00000109189,USP46,74,-0.8522,101,-0.4159,141,0.61228
ENSG00000226950,DANCR,11,-1.9735,57,0.50347,43,0.04145
ENSG00000145216,FIP1L1,55,-0.2848,52,-0.3852,70,0.39068
ENSG00000072201,LNX1,0,-7.2396,4,-3.8594,64,4.51825
ENSG00000134853,PDGFRA,30,-0.3931,86,1.46102,31,-1.1112
ENSG00000128039,SRD5A3,15,-0.1231,25,0.77298,14,-0.5699
ENSG00000134851,TMEM165,111,0.82002,241,2.78093,27,-2.8492
ENSG00000134852,CLOCK,74,-0.3338,37,-1.4559,104,1.08133
ENSG00000090989,EXOC1,103,0.47742,116,0.75948,65,-0.7756
ENSG00000174799,CEP135,79,2.16757,32,0.64987,14,-1.7044
ENSG00000157426,AASDH,4,-2.5426,24,0.07825,24,0.49866
ENSG00000128059,PPAT,6,-1.6007,22,0.22060,20,0.24898
ENSG00000128050,PAICS,19,-1.1265,41,0.01671,43,0.33513
ENSG00000174780,SRP72,159,0.25622,129,-0.0745,134,-0.0562
ENSG00000171476,HOPX,14,-4.8684,23,-4.2500,486,4.58925
ENSG00000084093,REST,66,0.78942,103,1.83153,25,-1.8453
ENSG00000047315,POLR2B,54,-0.1493,59,-0.0253,60,0.07674
ENSG00000163453,IGFBP7,2608,4.64164,67,-2.3323,111,-3.0300
ENSG00000150471,ADGRL3,4,-4.5226,46,-1.1106,109,1.76182
ENSG00000145242,EPHA5,0,-6.4915,33,0.16742,32,0.54558
ENSG00000145241,CENPC,281,1.68222,144,0.60013,76,-1.3130
ENSG00000033178,UBA6,54,0.28602,75,0.94378,37,-0.8524
ENSG00000083896,YTHDC1,972,1.56612,649,0.98178,264,-1.5179
ENSG00000132467,UTP3,43,-0.0330,40,-0.1767,45,0.14102
ENSG00000018189,RUFY3,129,-1.3333,315,0.02524,327,0.37237
ENSG00000132463,GRSF1,53,-0.9042,102,0.10584,99,0.20714
ENSG00000173542,MOB1B,35,-0.7107,61,0.15675,57,0.11452
ENSG00000156136,DCK,0,-5.6472,19,-0.4546,29,1.15408
ENSG00000080493,SLC4A4,116,-0.4546,65,-1.3987,178,1.11267
ENSG00000132466,ANKRD17,601,0.89933,394,0.23852,308,-0.5903
ENSG00000163738,MTHFD2L,55,1.71559,18,-0.1182,16,-0.8965
ENSG00000169116,PARM1,46,0.00226,3,-3.8495,55,1.60989
ENSG00000163743,RCHY1,3,-3.6669,40,0.10305,40,0.55169
ENSG00000138769,CDKL2,3,-4.1047,38,-0.4580,57,1.11430
ENSG00000138757,G3BP2,125,-0.8355,126,-0.8810,243,0.94939
ENSG00000138768,USO1,72,0.07651,57,-0.2959,70,0.17654
ENSG00000138744,NAAA,70,2.06392,17,-0.2655,16,-1.0902
ENSG00000198301,SDAD1,70,-0.2258,75,-0.1381,84,0.18928
ENSG00000138750,NUP54,0,-5.8106,31,0.95293,18,-0.2415
ENSG00000138760,SCARB2,57,-1.1547,242,1.25679,105,-0.7733
ENSG00000138771,SHROOM3,30,1.05335,1,-3.1908,16,0.58183
ENSG00000138758,SEPTIN11,649,0.65374,373,-0.2410,420,-0.1461
ENSG00000118816,CCNI,646,-0.0713,502,-0.4958,714,0.37665
ENSG00000138764,CCNG2,28,-0.9346,18,-1.6588,61,1.49454
ENSG00000138767,CNOT6L,57,0.44868,51,0.29871,40,-0.4091
ENSG00000169288,MRPL1,61,-0.4492,58,-0.5606,88,0.57868
ENSG00000138756,BMP2K,27,-0.1247,23,-0.3888,30,0.32762
ENSG00000163291,PAQR3,8,-1.8794,29,0.10921,29,0.39172
ENSG00000152784,PRDM8,7,-2.7219,10,-2.2544,55,2.53609
ENSG00000273156,AC124016.2,9,-1.9343,9,-1.9935,40,2.10942
ENSG00000138668,HNRNPD,251,0.55439,99,-0.9451,185,0.30563
ENSG00000152795,HNRNPDL,220,-0.5755,367,0.23521,321,0.01241
ENSG00000145293,ENOPH1,42,-1.5084,180,0.82084,108,-0.3133
ENSG00000249242,TMEM150C,15,-1.9838,30,-1.0328,67,1.39735
ENSG00000145284,SCD5,37,-3.5828,851,1.32012,371,-0.6437
ENSG00000138674,SEC31A,134,0.98597,75,0.04774,66,-0.5137
ENSG00000138663,COPS4,6,-2.3198,20,-0.7017,36,1.17943
ENSG00000163319,MRPS18C,47,0.07407,35,-0.4160,47,0.25782
ENSG00000163624,CDS1,33,-0.5217,9,-2.4643,56,1.65901
ENSG00000163625,WDFY3,50,-0.8788,132,0.68000,85,-0.2942
ENSG00000180769,WDFY3-AS2,9,-2.3069,16,-1.5798,52,1.91061
ENSG00000109339,MAPK10,127,-1.6241,190,-1.0918,434,1.35577
ENSG00000163629,PTPN13,71,0.74985,58,0.47285,39,-0.6786
ENSG00000172493,AFF1,57,1.28852,16,-0.7255,24,-0.2888
ENSG00000145332,KLHL8,18,-1.0445,16,-1.2634,42,1.29064
ENSG00000198189,HSD17B11,42,0.78288,23,-0.1846,25,-0.2526
ENSG00000170502,NUDT9,61,0.62786,27,-0.6693,42,0.11707
ENSG00000152583,SPARCL1,3515,-0.2362,2367,-0.8960,4495,0.70888
ENSG00000118785,SPP1,16,-3.4822,985,5.67427,19,-5.0778
ENSG00000118762,PKD2,76,1.90536,22,-0.1351,20,-1.0303
ENSG00000163644,PPM1K,115,-1.0758,176,-0.4724,257,0.72201
ENSG00000138642,HERC6,7,-1.0670,1,-3.8271,18,2.48386
ENSG00000145337,PYURF,38,-0.4954,41,-0.4064,56,0.48567
ENSG00000138641,HERC3,25,-0.1374,24,-0.2023,28,0.20174
ENSG00000177432,NAP1L5,41,-2.0713,60,-1.5873,195,1.85667
ENSG00000138640,FAM13A,47,-0.5185,10,-2.8115,78,1.78227
ENSG00000145335,SNCA,4,-6.0651,183,-0.5697,298,1.27389
ENSG00000152208,GRID2,69,1.67491,49,1.23909,16,-1.7973
ENSG00000163104,SMARCAD1,33,0.19828,20,-0.6137,31,0.32267
ENSG00000163110,PDLIM5,882,3.62766,89,-0.6698,67,-2.3820
ENSG00000138696,BMPR1B,1,-4.6234,22,-0.8233,43,1.48921
ENSG00000138698,RAP1GDS1,9,-2.9888,79,0.12612,78,0.49047
ENSG00000168785,TSPAN5,8,-4.0087,118,-0.1844,147,0.84539
ENSG00000151247,EIF4E,58,-0.9799,77,-0.5860,122,0.78177
ENSG00000164024,METAP1,33,0.07597,20,-0.7529,34,0.46901
ENSG00000197894,ADH5,110,0.38378,83,-0.0620,84,-0.1241
ENSG00000109270,LAMTOR3,1,-5.2898,32,-0.7835,60,1.47087
ENSG00000164031,DNAJB14,140,-0.2396,76,-1.2344,183,0.91019
ENSG00000164032,H2AFZ,20,-2.1767,62,-0.5674,99,1.03923
ENSG00000138814,PPP3CA,178,-3.0910,524,-1.5906,1719,2.07159
ENSG00000109332,UBE2D3,77,-1.1024,184,0.23742,164,0.14107
ENSG00000145354,CISD2,0,-7.2020,45,-0.1230,54,0.83888
ENSG00000164038,SLC9B2,0,-5.7713,10,-0.9825,22,1.67680
ENSG00000164039,BDH2,33,-0.0807,48,0.54663,32,-0.3949
ENSG00000168772,CXXC4,0,-6.9608,54,0.47348,43,0.24299
ENSG00000168769,TET2,58,1.15336,27,-0.0464,25,-0.5560
ENSG00000138777,PPA2,23,-0.4488,14,-1.2773,35,1.04009
ENSG00000145348,TBCK,38,0.15239,17,-1.1548,38,0.65257
ENSG00000164022,AIMP1,276,1.96758,139,0.86083,56,-1.7025
ENSG00000138801,PAPSS1,6,-3.5415,85,0.25041,78,0.40299
ENSG00000245293,AC096564.1,0,-6.2911,153,3.24614,17,-2.5302
ENSG00000155016,CYP2U1,40,1.55572,9,-0.8961,14,-0.4154
ENSG00000138796,HADH,24,-0.1714,17,-0.7554,29,0.59053
ENSG00000109475,RPL34,602,-0.9610,1068,-0.0938,1193,0.38687
ENSG00000164089,ETNPPL,0,-8.4293,59,-1.0644,137,1.78217
ENSG00000138802,SEC24B,0,-6.4389,26,-0.1352,32,0.84636
ENSG00000123739,PLA2G12A,22,-1.2079,53,0.10349,52,0.27899
ENSG00000109534,GAR1,0,-5.5132,19,0.44550,15,0.26049
ENSG00000170522,ELOVL6,6,-2.4596,26,-0.4581,38,0.98269
ENSG00000138660,AP1AR,18,-1.2051,22,-0.9570,46,1.13043
ENSG00000174720,LARP7,389,1.06356,289,0.63735,165,-0.9617
ENSG00000145362,ANK2,131,-2.8319,649,-0.4920,991,1.05669
ENSG00000145349,CAMK2D,61,-0.4671,101,0.33973,82,-0.1047
ENSG00000174607,UGT8,0,-7.3323,317,5.72470,6,-5.0109
ENSG00000228358,LINC02263,2,-4.4325,0,-8.7193,57,6.12655
ENSG00000164100,NDST3,8,-2.3195,0,-8.4569,48,4.12203
ENSG00000269893,SNHG8,9,-2.5201,48,-0.0687,55,0.63328
ENSG00000145388,METTL14,82,1.53356,30,-0.0963,27,-0.7781
ENSG00000172403,SYNPO2,1525,4.97726,65,-1.4630,45,-3.6139
ENSG00000145390,USP53,189,2.40056,24,-1.1062,38,-1.0516
ENSG00000164096,C4orf3,159,-0.6198,325,0.55121,228,-0.2415
ENSG00000164111,ANXA5,215,1.97155,106,0.82780,44,-1.6810
ENSG00000164112,TMEM155,0,-7.0575,25,-0.9159,53,1.62716
ENSG00000123737,EXOSC9,56,0.96725,47,0.75810,25,-1.0017
ENSG00000138686,BBS7,21,-0.2981,14,-0.9221,28,0.75403
ENSG00000138688,KIAA1109,473,0.90659,263,-0.0386,250,-0.4135
ENSG00000138685,FGF2,16,-1.5715,46,-0.0006,50,0.44033
ENSG00000164056,SPRY1,51,1.30122,0,-6.3687,24,0.52448
ENSG00000151458,ANKRD50,11,-1.0582,25,0.22883,22,0.13890
ENSG00000164066,INTU,127,0.84935,65,-0.2290,71,-0.2639
ENSG00000164070,HSPA4L,73,-0.7902,45,-1.5729,142,1.37671
ENSG00000164074,ABHD18,8,-1.2847,32,0.81453,19,-0.3410
ENSG00000138709,LARP1B,90,0.15502,78,-0.0778,81,-0.0088
ENSG00000164040,PGRMC2,88,0.24571,54,-0.5520,78,0.26081
ENSG00000077684,JADE1,126,0.89182,35,-1.1461,74,0.17593
ENSG00000151466,SCLT1,30,-1.1538,78,0.35067,64,0.05300
ENSG00000250241,AC105383.1,19,-0.0331,40,1.31136,15,-1.0687
ENSG00000138650,PCDH10,114,-0.8724,268,0.49444,198,-0.1322
ENSG00000151012,SLC7A11,113,0.50360,71,-0.2514,81,-0.0593
ENSG00000251372,LINC00499,0,-5.4772,6,-1.3031,18,1.98394
ENSG00000109381,ELF2,59,0.61279,54,0.49801,36,-0.6318
ENSG00000109390,NDUFC1,47,-1.2737,66,-0.8222,123,1.04995
ENSG00000164134,NAA15,283,1.20785,190,0.60892,109,-1.0216
ENSG00000273247,AC097376.3,23,0.42682,27,0.71672,15,-0.7204
ENSG00000145391,SETD7,76,1.04280,47,0.29061,35,-0.7052
ENSG00000153130,SCOC,42,-2.2578,163,-0.2643,211,0.78147
ENSG00000109436,TBC1D9,0,-6.9798,4,-3.3503,53,4.01852
ENSG00000170153,RNF150,39,-0.6737,31,-1.0675,68,1.01228
ENSG00000109445,ZNF330,63,1.39519,25,-0.0874,23,-0.6884
ENSG00000109452,INPP4B,129,3.21963,6,-1.9438,15,-1.6339
ENSG00000109458,GAB1,13,-1.7568,156,2.82215,23,-2.2417
ENSG00000153147,SMARCA5,353,0.57201,233,-0.0891,238,-0.1993
ENSG00000164161,HHIP,0,-7.4995,346,5.33472,9,-4.6185
ENSG00000164163,ABCE1,79,0.75695,39,-0.4005,48,-0.1094
ENSG00000164164,OTUD4,106,1.26921,54,0.17026,42,-0.7613
ENSG00000170365,SMAD1,43,0.35746,42,0.36571,32,-0.4189
ENSG00000151612,ZNF827,119,0.94121,57,-0.2651,63,-0.2972
ENSG00000164167,LSM6,0,-5.7259,10,-0.7944,20,1.49065
ENSG00000164168,TMEM184C,0,-6.0115,16,-0.4035,24,1.10854
ENSG00000071205,ARHGAP10,375,3.79383,5,-3.4132,31,-2.0434
ENSG00000151623,NR3C2,34,0.16814,4,-3.0029,36,1.31209
ENSG00000170390,DCLK2,45,-0.5976,77,0.22598,68,0.02626
ENSG00000198589,LRBA,29,0.62976,26,0.51808,17,-0.6548
ENSG00000145425,RPS3A,218,-1.2429,579,0.27469,505,0.13731
ENSG00000109686,SH3D19,62,1.70714,46,1.37008,13,-1.9312
ENSG00000059691,GATB,48,0.19343,31,-0.5145,44,0.26386
ENSG00000109670,FBXW7,194,-1.9075,579,-0.2864,757,0.74901
ENSG00000164144,ARFIP1,32,0.94100,12,-0.6285,17,-0.0988
ENSG00000109654,TRIM2,45,-3.1526,660,1.03924,348,-0.3837
ENSG00000145428,RNF175,0,-6.2239,3,-3.0864,31,3.73254
ENSG00000171566,PLRG1,2,-4.0253,39,-0.0021,43,0.66884
ENSG00000164114,MAP9,294,-0.2846,193,-0.9856,391,0.78683
ENSG00000164116,GUCY1A1,165,2.30508,36,-0.2810,32,-1.2822
ENSG00000260244,AC104083.1,47,1.37857,23,0.24457,17,-0.8775
ENSG00000061918,GUCY1B1,107,-0.9821,64,-1.8333,241,1.61822
ENSG00000109738,GLRB,19,-2.0653,30,-1.5275,93,1.80934
ENSG00000120251,GRIA2,124,-2.3665,300,-1.1364,713,1.56105
ENSG00000164125,GASK1B,68,0.25319,57,-0.0325,57,-0.0841
ENSG00000164124,TMEM144,7,-4.0489,631,5.32257,16,-4.6693
ENSG00000171509,RXFP1,0,-5.6903,27,0.80511,17,-0.0953
ENSG00000171503,ETFDH,26,0.40139,29,0.61030,18,-0.6256
ENSG00000171497,PPID,61,0.24577,35,-0.6565,54,0.32383
ENSG00000052795,FNIP2,48,-1.2395,82,-0.4759,121,0.76888
ENSG00000109756,RAPGEF2,115,-0.3454,50,-1.6896,166,1.20841
ENSG00000168843,FSTL5,0,-5.5735,5,-1.7437,19,2.41546
ENSG00000198498,TMA16,51,0.97364,37,0.51630,23,-0.8249
ENSG00000145416,MARCH1,0,-7.1128,120,1.86630,36,-1.1474
ENSG00000170088,TMEM192,39,-0.2454,56,0.37680,44,-0.2028
ENSG00000109466,KLHL2,26,-2.0792,113,0.13687,111,0.39328
ENSG00000052802,MSMO1,18,-2.1472,98,0.40706,79,0.15095
ENSG00000109472,CPE,633,-1.1560,1032,-0.4494,1487,0.72572
ENSG00000196104,SPOCK3,14,-2.6893,288,2.53696,53,-1.8882
ENSG00000129116,PALLD,318,2.82843,48,-0.4950,44,-1.6567
ENSG00000145439,CBR4,4,-2.7578,50,0.95410,28,-0.3214
ENSG00000154447,SH3RF1,92,1.50871,44,0.32047,29,-1.0105
ENSG00000137601,NEK1,211,0.92237,151,0.42151,103,-0.7297
ENSG00000109572,CLCN3,18,-2.7817,123,0.04041,130,0.55571
ENSG00000056050,HPF1,21,-1.2601,41,-0.2532,52,0.59208
ENSG00000198948,MFAP3L,1,-5.1268,87,0.69874,59,0.00428
ENSG00000109586,GALNT7,4,-1.8792,33,1.24482,15,-0.6712
ENSG00000164104,HMGB2,261,2.08072,58,-0.4575,62,-1.0157
ENSG00000164105,SAP30,28,0.89825,10,-0.7170,16,-0.0263
ENSG00000164106,SCRG1,3,-5.4770,88,-0.6741,154,1.36749
ENSG00000145451,GLRA3,0,-6.7542,8,-2.3021,45,2.99254
ENSG00000150625,GPM6A,198,-3.3462,1274,-0.6417,2167,1.24284
ENSG00000150627,WDR17,2,-4.1928,16,-1.4068,47,2.02378
ENSG00000129128,SPCS3,111,0.84592,79,0.31571,58,-0.6149
ENSG00000218336,TENM3,12,-1.9936,57,0.35495,47,0.18180
ENSG00000129187,DCTD,42,0.72645,23,-0.1968,25,-0.2135
ENSG00000151718,WWC2,142,2.33581,32,-0.2231,27,-1.3355
ENSG00000168564,CDKN2AIP,8,-1.2848,14,-0.5244,22,0.81957
ENSG00000168556,ING2,4,-2.7012,21,-0.4332,31,0.98869
ENSG00000168538,TRAPPC11,26,-0.0302,24,-0.2026,27,0.15822
ENSG00000173320,STOX2,24,-2.5199,165,0.38214,137,0.21052
ENSG00000168310,IRF2,57,1.50553,28,0.36759,18,-1.0389
ENSG00000164305,CASP3,0,-5.5952,15,-0.1197,18,0.82210
ENSG00000151726,ACSL1,13,-1.0527,75,2.08898,18,-1.5912
ENSG00000151729,SLC25A4,176,-0.1409,100,-1.0648,213,0.76296
ENSG00000164323,CFAP97,95,0.65593,89,0.61490,54,-0.7404
ENSG00000109762,SNX25,5,-1.5679,9,-0.9660,19,1.24303
ENSG00000109775,UFSP2,7,-2.0844,52,1.09327,26,-0.5061
ENSG00000154556,SORBS2,1109,3.47111,94,-1.0301,101,-2.0968
ENSG00000109794,FAM149A,14,-0.2713,13,-0.3999,18,0.39565
ENSG00000145476,CYP4V2,65,1.02915,45,0.50559,29,-0.8471
ENSG00000083857,FAT1,57,1.36015,17,-0.6222,23,-0.3877
ENSG00000109536,FRG1,338,1.69408,167,0.54785,92,-1.2852
ENSG00000164366,CCDC127,25,-0.2080,17,-0.8675,32,0.67790
ENSG00000073578,SDHA,63,-0.4232,70,-0.2633,87,0.35436
ENSG00000249915,PDCD6,74,-0.2074,98,0.24962,84,-0.1137
ENSG00000180104,EXOC3,25,-1.0741,61,0.28686,52,0.09220
ENSG00000171368,TPPP,26,-3.7188,599,1.14457,295,-0.4661
ENSG00000206077,ZDHHC11B,0,-5.8478,30,0.84581,18,-0.1345
ENSG00000028310,BRD9,210,1.30200,140,0.69792,74,-1.1412
ENSG00000049656,CLPTM1L,21,-1.3826,27,-1.0692,60,1.26889
ENSG00000153395,LPCAT1,8,-2.0772,15,-1.1811,38,1.53870
ENSG00000171421,MRPL36,21,0.32319,4,-2.1098,20,0.94481
ENSG00000145494,NDUFS6,93,-0.3471,129,0.17173,117,-0.0057
ENSG00000164151,ICE1,236,1.36828,108,0.08829,88,-0.7737
ENSG00000133398,MED10,36,-0.1572,17,-1.4017,45,0.95626
ENSG00000215218,UBE2QL1,2,-5.2612,97,-0.1361,117,0.83306
ENSG00000145545,SRD5A1,7,-1.7538,10,-1.3214,28,1.56723
ENSG00000112941,TENT4A,0,-5.6451,27,0.03989,29,0.66457
ENSG00000078295,ADCY2,16,-3.1907,76,-0.9469,161,1.51110
ENSG00000124275,MTRR,14,-0.5547,38,1.19030,17,-0.8243
ENSG00000247516,MIR4458HG,17,-1.1138,39,0.11380,38,0.24977
ENSG00000112902,SEMA5A,28,-0.2076,53,0.88419,28,-0.6400
ENSG00000150753,CCT5,35,-1.0641,63,-0.2160,77,0.51337
ENSG00000164237,CMBL,18,-1.3585,32,-0.5166,49,0.83184
ENSG00000145495,MARCH6,166,-0.8212,233,-0.3275,306,0.53440
ENSG00000164236,ANKRD33B,16,-1.7080,41,-0.2926,54,0.71943
ENSG00000112977,DAP,44,1.23092,14,-0.5928,19,-0.3106
ENSG00000169862,CTNND2,60,-2.7914,485,0.37654,405,0.23738
ENSG00000038382,TRIO,104,0.15340,52,-0.9588,102,0.54691
ENSG00000154122,ANKH,83,-0.6569,100,-0.4096,138,0.54452
ENSG00000183580,FBXL7,8,-0.9143,38,1.66563,12,-1.2008
ENSG00000173545,ZNF622,22,-0.0631,28,0.29698,22,-0.2013
ENSG00000154153,RETREG1,40,-1.4638,223,1.39096,89,-0.8577
ENSG00000145555,MYO10,378,0.30553,798,1.83414,208,-1.6601
ENSG00000176788,BASP1,110,-3.3459,582,-0.9621,1236,1.54049
ENSG00000215196,BASP1-AS1,26,0.16616,9,-1.5768,26,0.84684
