Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to4,Feature log2 fold change topic 2to4,Feature count topic 5to12,Feature log2 fold change topic 5to12
ENSG00000013293,SLC7A14,130,1.78039,44,-0.0720,35,-0.8771
ENSG00000163584,RPL22L1,8,-2.3307,41,-0.0204,46,0.47101
ENSG00000154310,TNIK,249,0.56870,207,0.33666,153,-0.5050
ENSG00000144959,NCEH1,54,0.36083,29,-0.6963,46,0.39746
ENSG00000169760,NLGN1,46,0.59290,39,0.41688,27,-0.5848
ENSG00000177565,TBL1XR1,148,0.65117,94,-0.0972,94,-0.1856
ENSG00000172667,ZMAT3,159,0.18463,89,-0.8233,158,0.56841
ENSG00000121879,PIK3CA,51,0.14134,41,-0.2526,48,0.15601
ENSG00000121864,ZNF639,27,-0.0774,19,-0.7242,33,0.60647
ENSG00000114450,GNB4,71,0.99121,52,0.60424,29,-0.9386
ENSG00000136522,MRPL47,18,-1.5811,36,-0.6851,63,0.98921
ENSG00000136521,NDUFB5,70,-1.3439,156,-0.1666,188,0.48255
ENSG00000114757,PEX5L,217,1.25017,168,1.07245,62,-1.5245
ENSG00000163728,TTC14,384,2.56454,82,-0.1969,58,-1.4360
ENSG00000114416,FXR1,134,0.04099,185,0.71505,110,-0.6473
ENSG00000205981,DNAJC19,50,-0.6477,52,-0.7032,89,0.78606
ENSG00000242808,SOX2-OT,185,-1.1001,1026,2.63804,162,-2.3303
ENSG00000181449,SOX2,191,-0.7929,302,-0.1026,341,0.31458
ENSG00000043093,DCUN1D1,32,-0.7674,57,0.14981,54,0.08302
ENSG00000053524,MCF2L2,14,-1.0853,11,-1.5591,37,1.58674
ENSG00000114796,KLHL24,54,-0.0221,81,0.80452,45,-0.7112
ENSG00000163872,YEATS2,56,1.06282,28,-0.0291,26,-0.4500
ENSG00000175193,PARL,21,-0.9689,33,-0.3486,44,0.57075
ENSG00000114770,ABCC5,121,2.39036,9,-2.0477,28,-0.3993
ENSG00000145191,EIF2B5,71,1.03841,33,-0.2236,35,-0.2901
ENSG00000161202,DVL3,47,0.02242,20,-1.4174,56,1.04113
ENSG00000161203,AP2M1,243,-0.6857,165,-1.4447,477,1.36468
ENSG00000163888,CAMK2N2,88,-0.1723,49,-1.2049,118,0.99118
ENSG00000175166,PSMD2,83,-0.6151,90,-0.5863,142,0.68116
ENSG00000114867,EIF4G1,125,0.46278,96,0.04869,88,-0.2180
ENSG00000175182,FAM131A,171,1.08458,22,-2.2733,102,0.77486
ENSG00000163882,POLR2H,15,-1.2664,18,-1.1067,43,1.28304
ENSG00000177383,MAGEF1,47,-0.1866,24,-1.3891,65,1.12146
ENSG00000156931,VPS8,29,-0.0910,22,-0.6126,34,0.52694
ENSG00000187068,C3orf70,37,-0.3997,46,-0.0600,50,0.17639
ENSG00000073803,MAP3K13,151,0.29429,145,0.28918,114,-0.3530
ENSG00000163904,SENP2,67,0.66200,51,0.25819,39,-0.4795
ENSG00000136527,TRA2B,116,0.40637,94,0.09126,85,-0.2295
ENSG00000244405,ETV5,51,0.20034,20,-1.4197,54,0.95210
ENSG00000090520,DNAJB11,38,0.76020,13,-1.0592,26,0.42518
ENSG00000156976,EIF4A2,532,-0.1086,284,-1.2282,682,0.97921
ENSG00000073849,ST6GAL1,20,-1.0836,29,-0.5811,47,0.79805
ENSG00000157005,SST,269,-0.1855,56,-2.7653,399,1.86414
ENSG00000113916,BCL6,31,-0.4032,31,-0.4809,44,0.53077
ENSG00000145012,LPP,37,-0.9398,55,-0.4043,78,0.61256
ENSG00000152492,CCDC50,75,-0.0778,101,0.51505,70,-0.4268
ENSG00000114279,FGF12,290,0.16263,190,-0.5854,285,0.40487
ENSG00000127249,ATP13A4,11,-2.1373,25,-1.0523,57,1.40617
ENSG00000198836,OPA1,108,0.34569,80,-0.1408,86,-0.0153
ENSG00000114315,HES1,69,-0.7725,87,-0.4996,131,0.65264
ENSG00000114331,ACAP2,90,0.43265,89,0.52985,58,-0.6180
ENSG00000184203,PPP1R2,69,0.72905,18,-1.5157,50,0.69995
ENSG00000189058,APOD,225,-0.6544,689,1.58723,229,-1.3186
ENSG00000061938,TNK2,112,0.81052,35,-1.1770,75,0.46441
ENSG00000072274,TFRC,34,-0.7417,41,-0.5709,64,0.70414
ENSG00000161217,PCYT1A,34,-0.3361,54,0.49137,39,-0.3319
ENSG00000213123,TCTEX1D2,25,-1.0400,25,-1.1932,61,1.29202
ENSG00000163960,UBXN7,138,1.58762,66,0.41109,38,-1.1253
ENSG00000163961,RNF168,40,-0.4389,112,1.75846,32,-1.5422
ENSG00000174013,FBXO45,28,-0.6735,56,0.52862,40,-0.2853
ENSG00000163964,PIGX,80,0.12968,63,-0.3001,77,0.19835
ENSG00000180370,PAK2,95,0.24548,130,0.98548,62,-0.9704
ENSG00000119231,SENP5,74,0.82133,59,0.58648,35,-0.8381
ENSG00000114503,NCBP2,111,0.52066,47,-0.9343,89,0.47998
ENSG00000270170,NCBP2AS2,24,-0.8838,21,-1.2831,54,1.31414
ENSG00000075711,DLG1,155,0.68626,201,1.56565,57,-1.7324
ENSG00000161267,BDH1,22,-0.4926,1,-4.7031,43,2.65972
ENSG00000145016,RUBCN,84,1.26024,31,-0.4211,36,-0.2823
ENSG00000122068,FYTTD1,47,-0.4489,69,0.19706,62,-0.0360
ENSG00000182899,RPL35A,346,-1.5633,1179,0.39648,964,-0.0095
ENSG00000182903,ZNF721,101,1.43749,43,0.04429,34,-0.7301
ENSG00000273238,TMEM271,54,0.14578,23,-1.3503,59,0.93769
ENSG00000169020,ATP5ME,364,-1.2676,946,0.24665,852,0.08888
ENSG00000185619,PCGF3,27,-0.4393,29,-0.3925,40,0.46925
ENSG00000168993,CPLX1,76,-1.2204,70,-1.5434,220,1.61688
ENSG00000178950,GAK,99,1.66543,13,-1.7704,38,0.13525
ENSG00000127419,TMEM175,18,-0.5672,18,-0.6070,30,0.68392
ENSG00000159692,CTBP1,148,0.28467,64,-1.1467,143,0.73875
ENSG00000090316,MAEA,34,0.07474,13,-1.5384,40,1.08898
ENSG00000163950,SLBP,89,0.97760,33,-0.6996,49,0.07337
ENSG00000068078,FGFR3,36,-2.1259,59,-1.5966,198,1.87887
ENSG00000168924,LETM1,30,0.02800,14,-1.2786,35,0.94978
ENSG00000109685,NSD2,116,0.90721,60,-0.1813,62,-0.2497
ENSG00000243449,C4orf48,175,-1.1220,386,0.10878,381,0.19164
ENSG00000185818,NAT8L,85,-0.7700,56,-1.5675,178,1.48330
ENSG00000123933,MXD4,65,-0.0415,17,-2.2965,86,1.56340
ENSG00000063978,RNF4,51,0.62954,31,-0.1965,33,-0.0982
ENSG00000125386,FAM193A,132,1.83750,43,-0.0723,34,-0.9188
ENSG00000087266,SH3BP2,12,-1.3373,14,-1.1716,36,1.35371
ENSG00000087274,ADD1,237,0.19077,137,-0.7763,234,0.53219
ENSG00000125388,GRK4,44,0.44902,59,1.27704,22,-1.3318
ENSG00000197386,HTT,109,0.86082,37,-0.9839,69,0.32040
ENSG00000159788,RGS12,129,0.40778,22,-2.5067,125,1.36009
ENSG00000163956,LRPAP1,49,-0.9913,42,-1.4080,120,1.44317
ENSG00000168824,NSG1,31,-0.9619,10,-2.7681,79,2.31623
ENSG00000163132,MSX1,19,-1.3531,11,-2.4231,65,2.28794
ENSG00000072832,CRMP1,148,0.37072,60,-1.1800,135,0.71544
ENSG00000152969,JAKMIP1,50,0.08900,42,-0.2302,49,0.15804
ENSG00000109501,WFS1,60,0.11955,15,-2.1984,71,1.41831
ENSG00000074211,PPP2R2C,278,0.57485,98,-1.1970,219,0.61440
ENSG00000013288,MAN2B2,18,-0.4086,5,-2.4229,31,1.83908
ENSG00000179010,MRFAP1,240,-1.0189,443,-0.0945,503,0.35648
ENSG00000170846,AC093323.1,30,-0.3228,32,-0.2740,40,0.33514
ENSG00000178988,MRFAP1L1,132,0.20799,104,-0.2008,118,0.08852
ENSG00000170871,KIAA0232,155,0.73272,144,0.79361,74,-0.9852
ENSG00000132405,TBC1D14,59,0.78268,25,-0.6503,38,0.15155
ENSG00000109519,GRPEL1,17,-1.3443,39,-0.1663,47,0.48235
ENSG00000196526,AFAP1,23,-0.3883,26,-0.2778,32,0.35836
ENSG00000163995,ABLIM2,49,0.55218,8,-2.3737,43,1.20675
ENSG00000071127,WDR1,46,-0.8212,41,-1.1622,98,1.20167
ENSG00000157869,RAB28,25,-0.2010,27,-0.1422,30,0.18647
ENSG00000038219,BOD1L1,966,1.56407,524,0.65964,252,-1.3291
ENSG00000118564,FBXL5,86,0.13118,82,0.06589,78,-0.1018
ENSG00000237765,FAM200B,73,-0.7871,167,0.64393,111,-0.3699
ENSG00000169762,TAPT1,20,-0.7923,38,0.22570,34,0.01950
ENSG00000169744,LDB2,45,-0.4201,5,-3.7146,82,2.36664
ENSG00000151552,QDPR,126,-1.5650,919,2.49032,168,-2.0990
ENSG00000002549,LAP3,26,-1.1703,47,-0.3341,63,0.60082
ENSG00000118579,MED28,60,0.24441,58,0.23358,48,-0.2863
ENSG00000185774,KCNIP4,25,-1.1271,14,-2.2272,70,2.06993
ENSG00000152990,ADGRA3,32,-0.8178,47,-0.2889,61,0.48371
ENSG00000109606,DHX15,75,0.86493,35,-0.4117,43,-0.0585
ENSG00000250317,SMIM20,14,-1.9791,49,-0.1498,59,0.55758
ENSG00000168214,RBPJ,131,0.15578,252,1.75644,67,-1.7163
ENSG00000109689,STIM2,73,1.33685,28,-0.2927,29,-0.4189
ENSG00000169851,PCDH7,266,1.22041,72,-0.9932,129,0.09919
ENSG00000047365,ARAP2,94,0.07442,200,1.92935,47,-1.8725
ENSG00000109787,KLF3,24,-0.6039,35,-0.0245,37,0.20002
ENSG00000109790,KLHL5,66,0.14568,103,1.15077,44,-1.0964
ENSG00000035928,RFC1,114,-0.1505,238,1.42969,85,-1.2826
ENSG00000163682,RPL9,843,-0.9403,1975,0.48349,1483,-0.1894
ENSG00000163683,SMIM14,68,-0.8931,152,0.42582,118,-0.1445
ENSG00000078140,UBE2K,187,0.96192,68,-0.7528,106,0.11684
ENSG00000121892,PDS5A,104,1.37537,41,-0.1880,39,-0.5177
ENSG00000163697,APBB2,43,-0.6920,78,0.27515,67,-0.0475
ENSG00000154277,UCHL1,384,-0.6198,227,-1.5996,727,1.44731
ENSG00000064042,LIMCH1,289,0.20597,480,1.42561,165,-1.3908
ENSG00000109133,TMEM33,65,-0.0410,65,-0.0544,67,0.05985
ENSG00000014824,SLC30A9,92,0.06725,71,-0.4137,95,0.31209
ENSG00000124406,ATP8A1,80,-0.2449,125,0.59482,83,-0.4516
ENSG00000151806,GUF1,21,-0.4180,47,1.12721,21,-0.9136
ENSG00000163285,GABRG1,60,-1.0379,126,0.10627,124,0.17827
ENSG00000260878,AC104072.1,45,0.22531,10,-2.2814,49,1.38982
ENSG00000151834,GABRA2,48,-1.6924,101,-0.6812,177,1.00489
ENSG00000109158,GABRA4,86,1.13158,15,-1.7333,48,0.52999
ENSG00000163288,GABRB1,131,1.14784,60,-0.1546,59,-0.4036
ENSG00000260918,AC107398.3,153,0.70320,52,-1.1219,109,0.49598
ENSG00000075539,FRYL,99,0.74099,124,1.55965,34,-1.7524
ENSG00000109180,OCIAD1,254,-0.1691,235,-0.3489,304,0.34660
ENSG00000145247,OCIAD2,23,-1.3939,40,-0.6680,70,0.93909
ENSG00000109184,DCUN1D4,37,-0.0485,31,-0.3762,41,0.32606
ENSG00000163069,SGCB,70,-0.0796,96,0.51979,66,-0.4305
ENSG00000109189,USP46,106,-0.1288,133,0.28990,109,-0.2091
ENSG00000226950,DANCR,37,-1.0949,59,-0.4715,87,0.70575
ENSG00000145216,FIP1L1,112,0.92444,89,0.69998,47,-0.9909
ENSG00000072201,LNX1,55,0.86337,5,-2.9660,40,1.16012
ENSG00000134853,PDGFRA,68,0.44505,83,1.02580,37,-1.0833
ENSG00000134851,TMEM165,39,-0.5064,114,1.71420,34,-1.4806
ENSG00000134852,CLOCK,160,1.08988,86,0.09250,71,-0.5600
ENSG00000090989,EXOC1,156,1.42652,77,0.30611,51,-0.9320
ENSG00000128050,PAICS,39,-0.3686,42,-0.3133,53,0.38194
ENSG00000174780,SRP72,196,0.97938,122,0.25737,90,-0.6339
ENSG00000171476,HOPX,138,-1.5801,120,-1.9932,523,2.06460
ENSG00000084093,REST,19,-1.4245,91,1.35413,37,-0.9586
ENSG00000047315,POLR2B,65,0.44699,50,0.02540,47,-0.1922
ENSG00000163453,IGFBP7,123,-1.7741,222,-1.0298,496,1.32646
ENSG00000150471,ADGRL3,84,0.02148,85,0.05891,82,-0.0572
ENSG00000145242,EPHA5,86,2.17776,0,-7.3593,26,0.26753
ENSG00000145241,CENPC,177,1.71582,106,1.08909,34,-1.8606
ENSG00000033178,UBA6,46,0.60244,52,1.04995,22,-1.1711
ENSG00000083896,YTHDC1,364,0.58618,481,1.44709,153,-1.5622
ENSG00000132467,UTP3,20,-1.0010,51,0.55314,36,-0.2439
ENSG00000018189,RUFY3,243,0.12910,264,0.32908,206,-0.3277
ENSG00000132463,GRSF1,63,-0.6128,75,-0.4105,104,0.53457
ENSG00000173542,MOB1B,52,0.72247,28,-0.3175,32,-0.0524
ENSG00000156136,DCK,16,-0.9702,12,-1.6039,40,1.58131
ENSG00000080493,SLC4A4,76,-1.5426,82,-1.6127,273,1.76126
ENSG00000132466,ANKRD17,403,1.20845,242,0.45410,149,-0.9255
ENSG00000169116,PARM1,17,-0.9672,3,-3.5503,45,2.68598
ENSG00000163743,RCHY1,33,-0.6025,39,-0.3992,54,0.52217
ENSG00000138769,CDKL2,63,1.29067,19,-0.7292,28,-0.1027
ENSG00000138757,G3BP2,165,0.17703,112,-0.5168,159,0.34727
ENSG00000138768,USO1,65,-0.1912,110,0.83587,61,-0.6917
ENSG00000198301,SDAD1,152,1.76694,41,-0.4958,46,-0.5784
ENSG00000138760,SCARB2,111,-0.1746,164,0.57346,110,-0.4516
ENSG00000138758,SEPTIN11,533,0.78714,473,0.76394,247,-0.9829
ENSG00000118816,CCNI,890,-0.4852,1287,0.10903,1231,0.05168
ENSG00000138764,CCNG2,35,-0.3928,36,-0.4148,49,0.47343
ENSG00000138767,CNOT6L,30,0.00071,23,-0.4707,32,0.38222
ENSG00000169288,MRPL1,67,0.03358,69,0.10076,64,-0.0970
ENSG00000138756,BMP2K,64,0.33155,51,-0.0198,51,-0.1074
ENSG00000152784,PRDM8,18,-0.6512,4,-2.9869,37,2.25081
ENSG00000138668,HNRNPD,214,-0.0056,251,0.30662,202,-0.2627
ENSG00000152795,HNRNPDL,547,0.81281,360,0.16547,293,-0.4738
ENSG00000145293,ENOPH1,112,-0.1677,142,0.24256,120,-0.1554
ENSG00000249242,TMEM150C,51,0.04179,59,0.33163,46,-0.3004
ENSG00000145284,SCD5,493,-0.0929,518,-0.0187,529,0.04717
ENSG00000138674,SEC31A,110,0.75520,68,-0.0190,64,-0.2972
ENSG00000138663,COPS4,42,-0.5354,19,-1.8991,77,1.60627
ENSG00000163319,MRPS18C,32,-1.4648,50,-0.9417,105,1.19002
ENSG00000163624,CDS1,31,-0.2078,3,-3.7662,48,2.22067
ENSG00000163625,WDFY3,69,0.16252,74,0.34793,57,-0.3560
ENSG00000180769,WDFY3-AS2,21,-1.6247,52,-0.3400,71,0.68615
ENSG00000109339,MAPK10,351,0.59863,204,-0.3134,242,0.00532
ENSG00000163629,PTPN13,42,0.13797,55,0.69826,32,-0.6634
ENSG00000145332,KLHL8,32,0.22079,26,-0.1554,28,0.04694
ENSG00000198189,HSD17B11,37,0.16383,16,-1.2466,40,0.86324
ENSG00000170502,NUDT9,28,-0.6373,31,-0.5596,48,0.66563
ENSG00000152583,SPARCL1,2417,-1.2100,7537,0.71537,4862,-0.3639
ENSG00000118785,SPP1,61,-1.4826,520,3.61360,40,-3.3357
ENSG00000118777,ABCG2,8,-2.6294,24,-1.2702,65,1.66867
ENSG00000163644,PPM1K,300,1.01822,120,-0.5303,158,-0.0624
ENSG00000145337,PYURF,71,-0.7968,97,-0.3882,134,0.56418
ENSG00000177432,NAP1L5,114,-0.6779,93,-1.1271,216,1.12812
ENSG00000138640,FAM13A,20,-0.4404,20,-0.5584,31,0.60543
ENSG00000145335,SNCA,301,0.48505,182,-0.3753,228,0.10528
ENSG00000163110,PDLIM5,72,-0.4785,97,-0.0170,101,0.16077
ENSG00000138696,BMPR1B,18,-1.2282,34,-0.3639,47,0.63870
ENSG00000138698,RAP1GDS1,70,-0.2600,82,-0.0292,85,0.10890
ENSG00000168785,TSPAN5,158,0.86631,112,0.39267,76,-0.6904
ENSG00000151247,EIF4E,122,0.07301,81,-0.6554,129,0.49447
ENSG00000197894,ADH5,52,-1.0155,73,-0.5920,118,0.79156
ENSG00000109270,LAMTOR3,63,0.32003,23,-1.3923,61,0.87181
ENSG00000164031,DNAJB14,196,1.07160,101,-0.0180,90,-0.4634
ENSG00000164032,H2AFZ,74,-1.2654,111,-0.7639,204,0.99526
ENSG00000138814,PPP3CA,1300,1.38962,378,-0.7254,540,-0.1708
ENSG00000109332,UBE2D3,186,-0.0684,141,-0.5795,215,0.49290
ENSG00000145354,CISD2,32,-1.0061,45,-0.5846,72,0.78304
ENSG00000164039,BDH2,25,-1.9780,99,0.12284,99,0.29977
ENSG00000168772,CXXC4,79,1.41601,36,0.12462,27,-0.7789
ENSG00000138777,PPA2,31,-0.5691,23,-1.1332,54,1.09519
ENSG00000164022,AIMP1,79,0.20000,117,1.13110,50,-1.0955
ENSG00000138801,PAPSS1,92,0.54010,83,0.45366,56,-0.5944
ENSG00000138796,HADH,32,-0.4249,33,-0.4497,47,0.51198
ENSG00000109475,RPL34,979,-1.2523,3100,0.68543,2046,-0.3287
ENSG00000198856,OSTC,12,-1.3298,23,-0.4358,34,0.72213
ENSG00000164089,ETNPPL,101,-1.3627,272,0.18470,256,0.16171
ENSG00000138802,SEC24B,4,-2.4024,6,-1.9972,30,2.26944
ENSG00000123739,PLA2G12A,24,-1.3853,69,0.25985,62,0.09479
ENSG00000170522,ELOVL6,17,-0.4659,29,0.40323,22,-0.2179
ENSG00000138660,AP1AR,73,0.92721,48,0.31775,34,-0.6574
ENSG00000174720,LARP7,233,0.25801,292,0.80328,159,-0.8024
ENSG00000145362,ANK2,806,0.66181,624,0.30942,466,-0.5228
ENSG00000145349,CAMK2D,106,0.94122,62,0.09356,52,-0.4807
ENSG00000269893,SNHG8,33,-1.6007,76,-0.4201,110,0.75515
ENSG00000172403,SYNPO2,98,1.64322,45,0.40323,26,-1.1566
ENSG00000145390,USP53,54,-0.1253,97,1.07794,45,-0.9420
ENSG00000164096,C4orf3,192,-0.4071,311,0.44152,233,-0.2678
ENSG00000164111,ANXA5,67,-0.7453,133,0.41611,104,-0.1654
ENSG00000164112,TMEM155,39,0.36238,17,-1.0294,35,0.62357
ENSG00000123737,EXOSC9,29,0.04068,43,0.83875,23,-0.7629
ENSG00000138688,KIAA1109,332,1.03871,244,0.66827,131,-1.0211
ENSG00000138685,FGF2,25,-1.1330,45,-0.2850,58,0.54974
ENSG00000164066,INTU,117,1.20514,36,-0.8035,56,-0.0019
ENSG00000164070,HSPA4L,160,1.58269,54,-0.2567,53,-0.6060
ENSG00000138709,LARP1B,137,1.06847,116,1.04627,46,-1.3939
ENSG00000164040,PGRMC2,21,-1.7685,74,0.18403,70,0.21785
ENSG00000077684,JADE1,48,0.38943,31,-0.3568,38,0.13456
ENSG00000151466,SCLT1,96,0.16893,197,1.97296,44,-1.9541
ENSG00000138650,PCDH10,292,1.10580,208,0.69145,108,-1.0783
ENSG00000151012,SLC7A11,25,-2.0495,85,-0.3077,115,0.71364
ENSG00000251372,LINC00499,24,-1.0765,22,-1.3607,62,1.43339
ENSG00000109381,ELF2,63,0.96864,57,1.07346,22,-1.3673
ENSG00000109390,NDUFC1,122,-1.3236,209,-0.5990,342,0.86482
ENSG00000164134,NAA15,171,1.26424,115,0.76625,54,-1.2373
ENSG00000145391,SETD7,34,-0.3653,51,0.31946,41,-0.1679
ENSG00000153130,SCOC,210,-0.2399,193,-0.4476,269,0.45043
ENSG00000109436,TBC1D9,31,-0.4516,20,-1.2945,51,1.16855
ENSG00000170153,RNF150,104,2.12166,17,-1.0205,26,-0.5615
ENSG00000153147,SMARCA5,205,0.12560,366,1.48028,121,-1.4189
ENSG00000164163,ABCE1,49,0.07049,65,0.66250,40,-0.6082
ENSG00000151612,ZNF827,105,1.63079,36,-0.1562,33,-0.7101
ENSG00000164167,LSM6,25,-0.3981,28,-0.2792,35,0.36244
ENSG00000170390,DCLK2,64,0.16115,33,-0.9656,66,0.67823
ENSG00000145425,RPS3A,518,-1.3908,1521,0.32900,1298,0.03056
ENSG00000059691,GATB,12,-1.4200,9,-1.9565,40,1.98789
ENSG00000109670,FBXW7,1076,1.72569,397,0.04800,298,-0.9276
ENSG00000109654,TRIM2,404,0.62667,475,1.20068,182,-1.3297
ENSG00000145428,RNF175,10,-1.1686,6,-2.2326,30,2.09007
ENSG00000171566,PLRG1,47,-0.1027,53,0.08010,50,-0.0341
ENSG00000164114,MAP9,403,1.23324,225,0.32564,151,-0.8309
ENSG00000164116,GUCY1A1,30,-0.0599,18,-0.9615,37,0.77298
ENSG00000061918,GUCY1B1,101,-0.0573,54,-1.1809,125,0.92430
ENSG00000109738,GLRB,81,0.77469,13,-2.1869,60,0.97479
ENSG00000120251,GRIA2,948,1.94923,185,-0.8910,268,-0.4879
ENSG00000164125,GASK1B,48,-0.6869,53,-0.6297,87,0.73758
ENSG00000164124,TMEM144,78,-0.5195,394,4.66663,7,-5.3741
ENSG00000171503,ETFDH,60,1.12493,18,-0.9100,31,0.11322
ENSG00000171497,PPID,34,-0.1556,19,-1.2256,46,0.99814
ENSG00000052795,FNIP2,72,0.77678,55,0.41542,37,-0.6667
ENSG00000109756,RAPGEF2,141,0.88614,79,-0.0699,75,-0.3234
ENSG00000168843,FSTL5,52,0.18273,11,-2.3791,58,1.46051
ENSG00000145416,MARCH1,61,0.68466,87,1.80223,20,-1.9896
ENSG00000170088,TMEM192,14,-1.1743,30,-0.0673,33,0.36202
ENSG00000109466,KLHL2,55,-0.0845,58,-0.0077,58,0.03503
ENSG00000052802,MSMO1,81,-0.7690,142,0.10892,138,0.12031
ENSG00000109472,CPE,946,-1.1234,1516,-0.4828,2265,0.72177
ENSG00000196104,SPOCK3,91,-0.4468,131,0.13246,123,0.02082
ENSG00000129116,PALLD,63,-0.3059,103,0.59887,68,-0.4389
ENSG00000154447,SH3RF1,34,-0.0224,40,0.29486,32,-0.2469
ENSG00000137601,NEK1,127,0.65434,151,1.26278,54,-1.4041
ENSG00000109572,CLCN3,138,0.29203,113,-0.0259,112,-0.0865
ENSG00000056050,HPF1,44,-0.6950,66,-0.0574,72,0.25156
ENSG00000198948,MFAP3L,31,-1.1206,64,0.00397,68,0.28722
ENSG00000164104,HMGB2,20,-1.5374,60,0.12912,59,0.23947
ENSG00000164105,SAP30,23,-0.3297,26,-0.1887,30,0.26571
ENSG00000164106,SCRG1,143,-1.6861,479,0.18687,455,0.20499
ENSG00000150625,GPM6A,1841,0.29267,981,-0.8052,1699,0.50607
ENSG00000150627,WDR17,76,1.31037,18,-1.1477,35,0.12242
ENSG00000129128,SPCS3,35,-0.5698,38,-0.5588,58,0.64534
ENSG00000218336,TENM3,77,1.67336,23,-0.4010,24,-0.5718
ENSG00000129187,DCTD,5,-3.2195,32,-0.7264,59,1.21373
ENSG00000168556,ING2,33,0.00737,33,0.03218,32,-0.0297
ENSG00000168538,TRAPPC11,73,1.65951,14,-1.1270,26,-0.1418
ENSG00000173320,STOX2,98,0.57333,84,0.41530,59,-0.5750
ENSG00000151729,SLC25A4,147,-0.4642,74,-1.6909,252,1.44227
ENSG00000164323,CFAP97,92,0.33953,110,0.80197,59,-0.8308
ENSG00000109775,UFSP2,27,-0.6659,48,0.29160,41,-0.0684
ENSG00000154553,PDLIM3,20,-0.7164,34,0.12243,33,0.09626
ENSG00000154556,SORBS2,301,2.29362,44,-1.0849,67,-0.6760
ENSG00000109794,FAM149A,22,-1.0275,39,-0.1768,47,0.43186
ENSG00000145476,CYP4V2,34,0.20978,16,-1.0057,34,0.68279
ENSG00000083857,FAT1,34,-0.1677,23,-0.8950,44,0.76887
ENSG00000109536,FRG1,140,0.37632,138,0.43774,97,-0.5141
ENSG00000073578,SDHA,50,-1.1291,87,-0.3606,119,0.61589
ENSG00000249915,PDCD6,117,0.06183,52,-1.3427,134,0.97469
ENSG00000180104,EXOC3,66,0.66045,14,-1.9040,52,0.93403
ENSG00000171368,TPPP,189,-0.1254,256,0.44762,187,-0.3513
ENSG00000028310,BRD9,155,1.44165,70,0.15117,52,-0.8161
ENSG00000049656,CLPTM1L,29,-0.8958,36,-0.6969,62,0.85016
ENSG00000153395,LPCAT1,45,0.81052,9,-1.8520,31,0.80885
ENSG00000171421,MRPL36,7,-2.6945,25,-1.0478,57,1.47225
ENSG00000145494,NDUFS6,61,-1.8318,164,-0.4127,238,0.78296
ENSG00000164151,ICE1,157,1.63968,89,0.86316,35,-1.5742
ENSG00000133398,MED10,68,0.29419,66,0.29083,52,-0.3544
ENSG00000215218,UBE2QL1,89,-0.0565,34,-1.6782,114,1.23986
ENSG00000145545,SRD5A1,35,0.44884,12,-1.3167,31,0.75621
ENSG00000078295,ADCY2,186,0.52470,70,-1.1520,152,0.61523
ENSG00000247516,MIR4458HG,34,-0.3775,52,0.33337,42,-0.1772
ENSG00000112902,SEMA5A,68,0.19540,83,0.66351,50,-0.6510
ENSG00000150753,CCT5,51,-0.5418,51,-0.6196,83,0.68646
ENSG00000164237,CMBL,37,-0.1949,28,-0.7126,48,0.64247
ENSG00000145495,MARCH6,273,0.83128,169,0.07126,147,-0.4066
ENSG00000112977,DAP,27,-0.4348,15,-1.4816,45,1.29121
ENSG00000169862,CTNND2,524,-0.0485,570,0.10422,531,-0.0724
ENSG00000038382,TRIO,110,1.12822,38,-0.6694,54,-0.0368
ENSG00000154122,ANKH,115,0.27630,61,-0.8224,107,0.52569
ENSG00000173545,ZNF622,23,-0.2536,28,0.04107,28,0.04639
ENSG00000154153,RETREG1,99,0.36055,166,1.72262,44,-1.7576
ENSG00000145555,MYO10,111,-1.2728,459,1.27286,199,-0.8983
ENSG00000176788,BASP1,1231,0.88021,585,-0.3763,700,-0.0921
ENSG00000215196,BASP1-AS1,117,1.70009,54,0.46064,29,-1.2458
ENSG00000248455,LINC02217,42,0.32483,37,0.15350,32,-0.2488
ENSG00000145526,CDH18,50,1.28591,11,-1.1938,24,0.16360
ENSG00000040731,CDH10,99,2.08896,13,-1.3450,27,-0.3842
ENSG00000113360,DROSHA,33,0.03539,32,-0.0428,33,0.02367
ENSG00000133401,PDZD2,78,-0.0399,67,-0.3339,85,0.28907
ENSG00000113384,GOLPH3,27,-0.8354,41,-0.2945,53,0.49279
ENSG00000056097,ZFR,266,-0.0313,328,0.37105,251,-0.3116
ENSG00000113387,SUB1,318,-0.3167,308,-0.4350,429,0.46573
ENSG00000113407,TARS,44,-0.1459,75,0.90854,39,-0.7733
ENSG00000242110,AMACR,31,0.42167,15,-0.8129,26,0.44936
ENSG00000113456,RAD1,23,-0.1751,13,-1.1665,31,0.96586
ENSG00000113460,BRIX1,24,-0.7424,58,0.84048,33,-0.5657
ENSG00000168724,DNAJC21,125,0.43219,132,0.66351,78,-0.7384
ENSG00000164187,LMBRD2,164,1.29652,65,-0.2637,67,-0.4141
ENSG00000152620,NADK2,77,-0.0571,60,-0.5225,88,0.44450
ENSG00000164188,RANBP3L,10,-2.7096,58,-0.1815,73,0.65618
ENSG00000079215,SLC1A3,259,-2.0512,271,-2.2056,1377,2.35814
ENSG00000164190,NIPBL,247,0.74554,291,1.39680,93,-1.5831
