Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to4,Feature log2 fold change topic 2to4,Feature count topic 5to9,Feature log2 fold change topic 5to9
ENSG00000131508,UBE2D2,155,1.19013,75,-0.0482,63,-0.5990
ENSG00000171604,CXXC5,155,-0.9767,277,-0.0861,322,0.38479
ENSG00000146005,PSD2,155,1.80382,29,-1.2652,53,-0.1834
ENSG00000185129,PURA,155,-1.2806,509,0.89507,297,-0.4996
ENSG00000182700,IGIP,155,0.37658,122,-0.0179,117,-0.1497
ENSG00000120306,CYSTM1,155,1.36365,33,-1.4434,76,0.27099
ENSG00000113068,PFDN1,155,1.01395,79,-0.1637,75,-0.3805
ENSG00000131503,ANKHD1,155,-0.4947,320,1.03021,157,-0.8274
ENSG00000131495,NDUFA2,155,0.42896,96,-0.4508,126,0.19199
ENSG00000113141,IK,155,-0.0854,208,0.55884,138,-0.4925
ENSG00000170445,HARS,155,0.96468,42,-1.3813,101,0.52609
ENSG00000146007,ZMAT2,155,-0.5399,172,-0.4825,257,0.61761
ENSG00000178913,TAF7,155,0.27675,145,0.23797,117,-0.3360
ENSG00000081791,DELE1,155,2.10297,36,-0.5991,35,-0.8921
ENSG00000013561,RNF14,155,1.65798,34,-1.0859,57,-0.1689
ENSG00000113552,GNPDA1,155,2.40017,18,-1.5930,35,-0.5515
ENSG00000131507,NDFIP1,155,-1.3728,136,-1.8540,561,1.99089
ENSG00000113578,FGF1,155,-0.8361,598,2.63936,84,-2.5335
ENSG00000145819,ARHGAP26,155,0.26235,35,-2.3334,185,1.49873
ENSG00000113580,NR3C1,155,0.18962,148,0.15224,128,-0.2177
ENSG00000145817,YIPF5,155,1.23753,60,-0.4749,69,-0.2769
ENSG00000183775,KCTD16,155,0.26098,26,-2.8098,191,1.70678
ENSG00000133706,LARS,155,0.14551,169,0.39926,122,-0.4307
ENSG00000091009,RBM27,155,0.52180,120,0.13777,100,-0.3625
ENSG00000113649,TCERG1,155,0.03502,148,-0.0449,153,0.02616
ENSG00000156475,PPP2R2B,155,0.14339,94,-0.8212,168,0.62299
ENSG00000113657,DPYSL3,155,0.83037,69,-0.6392,98,0.11498
ENSG00000176049,JAKMIP2,155,0.17192,166,0.39472,120,-0.4377
ENSG00000113712,CSNK1A1,155,-0.2183,201,0.28041,167,-0.1766
ENSG00000183111,ARHGEF37,155,1.60957,109,1.48482,15,-2.9331
ENSG00000182578,CSF1R,155,1.97155,69,0.67714,21,-2.0917
ENSG00000070808,CAMK2A,155,-1.2389,8,-5.8974,580,3.68353
ENSG00000070814,TCOF1,155,1.00961,85,-0.0054,71,-0.5159
ENSG00000019582,CD74,155,-0.0779,345,2.27479,54,-2.4464
ENSG00000164587,RPS14,155,-2.2491,869,0.59695,658,-0.0686
ENSG00000070614,NDST1,155,2.34178,37,-0.3763,26,-1.3173
ENSG00000171992,SYNPO,155,0.41342,4,-5.4830,184,2.13827
ENSG00000086589,RBM22,155,1.29679,75,0.06540,55,-0.7783
ENSG00000132912,DCTN4,155,1.06190,77,-0.1508,72,-0.4227
ENSG00000211445,GPX3,155,2.37714,4,-3.8180,45,0.09676
ENSG00000197043,ANXA6,155,0.42666,24,-2.7459,169,1.56174
ENSG00000196743,GM2A,155,1.71840,89,1.03787,21,-2.3041
ENSG00000113140,SPARC,155,-0.2569,241,0.66395,151,-0.5342
ENSG00000177556,ATOX1,155,0.43463,138,0.33034,100,-0.4982
ENSG00000145907,G3BP1,155,1.51240,56,-0.3005,52,-0.6208
ENSG00000155511,GRIA1,155,0.79951,7,-4.1459,137,1.62319
ENSG00000164576,SAP30L,155,2.30205,37,-0.4054,28,-1.2494
ENSG00000155506,LARP1,155,-0.8547,217,-0.4174,318,0.65405
ENSG00000170271,FAXDC2,155,1.12482,146,1.62556,25,-2.5187
ENSG00000155508,CNOT8,155,2.31948,32,-0.6380,30,-1.0735
ENSG00000170624,SGCD,155,2.29031,45,-0.0039,23,-1.6289
ENSG00000055163,CYFIP2,155,-0.7458,55,-2.6251,382,2.24567
ENSG00000113282,CLINT1,155,1.58287,44,-0.7057,56,-0.3627
ENSG00000145860,RNF145,155,0.36356,58,-1.4411,158,0.94162
ENSG00000164332,UBLCP1,155,1.03744,54,-0.8616,88,0.14388
ENSG00000113312,TTC1,155,0.17469,147,0.12253,131,-0.1839
ENSG00000170234,PWWP2A,155,0.43297,199,1.33178,64,-1.5555
ENSG00000164609,SLU7,155,-0.6474,219,-0.1275,257,0.33621
ENSG00000118322,ATP10B,155,2.57511,60,0.97448,5,-3.8948
ENSG00000145864,GABRB2,155,-1.1379,55,-3.0406,513,2.67922
ENSG00000022355,GABRA1,155,-0.9871,26,-4.0200,476,3.02979
ENSG00000113327,GABRG2,155,0.21431,12,-4.0400,206,2.11212
ENSG00000170584,NUDCD2,155,1.96339,67,0.59669,22,-1.9713
ENSG00000038274,MAT2B,155,1.22318,29,-1.7579,88,0.54148
ENSG00000145934,TENM2,155,1.67035,3,-4.7197,75,0.87822
ENSG00000113645,WWC1,155,1.82718,25,-1.5124,54,-0.0696
ENSG00000113643,RARS,155,1.99696,28,-1.1725,45,-0.4051
ENSG00000188573,FBLL1,155,1.87394,4,-4.2423,65,0.63535
ENSG00000120137,PANK3,155,0.96071,65,-0.6077,88,0.01001
ENSG00000181163,NPM1,155,-0.3693,242,0.50133,174,-0.3373
ENSG00000072803,FBXW11,155,0.22225,129,-0.1031,135,-0.0026
ENSG00000120129,DUSP1,155,2.10572,38,-0.5115,34,-0.9640
ENSG00000113719,ERGIC1,155,2.01128,25,-1.3488,46,-0.3171
ENSG00000113732,ATP6V0E1,155,2.04953,54,0.15534,27,-1.5352
ENSG00000164463,CREBRF,155,0.14138,162,0.30075,127,-0.3352
ENSG00000145919,BOD1,155,2.07339,30,-0.9608,40,-0.6062
ENSG00000113742,CPEB4,155,-0.4385,175,-0.3122,230,0.43643
ENSG00000170091,NSG2,155,-0.3581,27,-3.3165,301,2.33762
ENSG00000164466,SFXN1,155,1.19655,40,-1.2266,83,0.27064
ENSG00000145920,CPLX2,155,-1.1928,15,-4.9868,558,3.46923
ENSG00000122203,KIAA1191,155,1.20486,35,-1.4638,86,0.40189
ENSG00000175414,ARL10,155,1.68315,30,-1.3009,59,-0.0622
ENSG00000146066,HIGD2A,155,1.67374,43,-0.6546,51,-0.4729
ENSG00000175416,CLTB,155,0.33453,53,-1.6032,164,1.05877
ENSG00000113194,FAF2,155,1.43075,51,-0.5765,61,-0.3400
ENSG00000146083,RNF44,155,1.40235,28,-1.6345,76,0.34127
ENSG00000074317,SNCB,155,-1.1554,27,-4.1248,536,3.18223
ENSG00000165671,NSD1,155,0.87801,101,0.20399,74,-0.6246
ENSG00000169230,PRELID1,155,1.66313,30,-1.3045,59,-0.0437
ENSG00000169223,LMAN2,155,2.05393,30,-0.9712,41,-0.5817
ENSG00000113758,DBN1,155,1.80943,7,-3.4179,66,0.57532
ENSG00000183258,DDX41,155,2.35692,14,-2.0598,39,-0.3072
ENSG00000184840,TMED9,155,1.78821,33,-1.0221,51,-0.3167
ENSG00000204677,FAM153CP,155,1.27662,12,-3.0381,94,0.97107
ENSG00000145912,NHP2,155,0.88380,65,-0.6826,95,0.11450
ENSG00000197451,HNRNPAB,155,1.53288,55,-0.3354,52,-0.6081
ENSG00000113240,CLK4,155,1.67292,52,-0.2848,46,-0.7637
ENSG00000176783,RUFY1,155,2.03310,51,0.03133,29,-1.3871
ENSG00000169045,HNRNPH1,155,0.28720,140,0.16139,119,-0.2699
ENSG00000127022,CANX,155,-1.9030,652,0.46302,537,0.02394
ENSG00000161011,SQSTM1,155,0.18198,131,-0.1226,140,0.03233
ENSG00000197226,TBC1D9B,155,1.29390,73,-0.0120,57,-0.7054
ENSG00000113269,RNF130,155,0.12854,253,1.51332,75,-1.6014
ENSG00000050748,MAPK9,155,0.28948,33,-2.3964,182,1.51031
ENSG00000131446,MGAT1,155,2.27236,31,-0.7776,32,-0.9208
ENSG00000146063,TRIM41,155,1.24936,79,0.13165,56,-0.8053
ENSG00000204628,RACK1,155,-0.7998,314,0.46167,243,-0.1762
ENSG00000112679,DUSP22,155,2.23442,41,-0.2638,28,-1.3070
ENSG00000124535,WRNIP1,155,1.92759,27,-1.2970,48,-0.2719
ENSG00000124570,SERPINB6,155,1.38546,85,0.46713,43,-1.2460
ENSG00000124588,NQO2,155,1.61378,17,-2.2572,70,0.43728
ENSG00000137267,TUBB2A,155,-1.2917,36,-3.8180,585,3.14732
ENSG00000137285,TUBB2B,155,0.24162,53,-1.6905,177,1.16549
ENSG00000137266,SLC22A23,155,1.95334,53,0.01166,32,-1.2873
ENSG00000112739,PRPF4B,155,-0.6067,353,1.10231,166,-0.8684
ENSG00000153046,CDYL,155,1.42092,58,-0.3388,57,-0.5189
ENSG00000214113,LYRM4,155,2.07623,17,-1.9272,48,-0.0985
ENSG00000124785,NRN1,155,0.28284,28,-2.6680,186,1.63400
ENSG00000124783,SSR1,155,0.35258,144,0.31565,107,-0.4444
ENSG00000124784,RIOK1,155,2.04783,42,-0.3432,34,-1.0493
ENSG00000168566,SNRNP48,155,1.93748,54,0.05819,32,-1.3184
ENSG00000111845,PAK1IP1,155,1.75249,61,0.11032,36,-1.1953
ENSG00000111843,TMEM14C,155,1.61924,59,-0.1105,45,-0.8708
ENSG00000137210,TMEM14B,155,1.66555,46,-0.5377,50,-0.5540
ENSG00000224531,SMIM13,155,0.81807,46,-1.3780,113,0.62267
ENSG00000205269,TMEM170B,155,1.82183,17,-2.0970,59,0.19651
ENSG00000095951,HIVEP1,155,2.15501,15,-2.0279,46,-0.1302
ENSG00000112137,PHACTR1,155,-0.2972,23,-3.5272,291,2.37148
ENSG00000145990,GFOD1,155,-0.4393,36,-2.9973,315,2.25746
ENSG00000225921,NOL7,155,0.55126,127,0.31048,92,-0.5390
ENSG00000010017,RANBP9,155,1.57042,19,-2.1778,72,0.44442
ENSG00000050393,MCUR1,155,1.82850,37,-0.7844,47,-0.5093
ENSG00000008083,JARID2,155,1.93703,41,-0.5155,39,-0.8043
ENSG00000047579,DTNBP1,155,2.09631,20,-1.6138,45,-0.2569
ENSG00000007944,MYLIP,155,1.96357,69,0.64041,22,-2.0307
ENSG00000124788,ATXN1,155,0.10219,77,-1.2248,185,0.93825
ENSG00000112186,CAP2,155,-0.2113,12,-4.4114,280,2.54706
ENSG00000137414,FAM8A1,155,2.18322,30,-0.9111,36,-0.7412
ENSG00000137177,KIF13A,155,0.78158,157,1.21815,50,-1.6461
ENSG00000124795,DEK,155,-1.0148,541,1.64559,176,-1.3325
ENSG00000172201,ID4,155,0.70822,73,-0.6473,107,0.19378
ENSG00000124766,SOX4,155,1.72739,51,-0.2902,44,-0.8051
ENSG00000272168,CASC15,155,1.60188,18,-2.1885,70,0.42178
ENSG00000152954,NRSN1,155,0.00991,33,-2.6970,226,1.83295
ENSG00000112294,ALDH5A1,155,0.85532,30,-2.0476,119,0.95355
ENSG00000111802,TDP2,155,1.59178,30,-1.3768,64,0.05466
ENSG00000112308,C6orf62,155,-0.3366,189,-0.0270,200,0.14821
ENSG00000111913,RIPOR2,155,1.32557,5,-4.2282,95,1.15324
ENSG00000197061,HIST1H4C,155,0.87334,68,-0.6006,94,0.05944
ENSG00000269293,ZSCAN16-AS1,155,1.22879,76,0.01679,59,-0.6845
ENSG00000204713,TRIM27,155,2.22014,30,-0.8272,34,-0.8345
ENSG00000204681,GABBR1,155,-0.7468,67,-2.3241,376,2.06926
ENSG00000204655,MOG,155,0.60124,245,2.63675,16,-3.7701
ENSG00000206503,HLA-A,155,0.56317,129,0.36087,90,-0.5935
ENSG00000204619,PPP1R11,155,2.25608,24,-1.2276,37,-0.6103
ENSG00000231074,HCG18,155,-0.0223,181,0.31693,143,-0.2837
ENSG00000204592,HLA-E,155,0.25757,166,0.53010,107,-0.6073
ENSG00000204590,GNL1,155,0.21823,83,-0.9654,163,0.69447
ENSG00000204574,ABCF1,155,0.09638,172,0.37934,128,-0.3909
ENSG00000204569,PPP1R10,155,1.72317,62,0.13129,37,-1.1896
ENSG00000204568,MRPS18B,155,1.54932,62,-0.0530,47,-0.8653
ENSG00000137343,ATAT1,155,1.82881,34,-0.9359,48,-0.4068
ENSG00000196230,TUBB,155,-0.4626,78,-1.7872,294,1.59220
ENSG00000137312,FLOT1,155,0.51143,81,-0.6812,125,0.32987
ENSG00000204580,DDR1,155,0.73413,160,1.19305,53,-1.5825
ENSG00000204525,HLA-C,155,1.16382,90,0.30593,56,-0.9116
ENSG00000234745,HLA-B,155,0.61991,149,0.79903,71,-1.0673
ENSG00000198563,DDX39B,155,0.72499,89,-0.2547,96,-0.1285
ENSG00000213760,ATP6V1G2,155,0.33671,26,-2.7365,180,1.62348
ENSG00000204472,AIF1,155,1.82991,87,1.11716,17,-2.5887
ENSG00000204469,PRRC2A,155,0.53007,69,-0.9539,130,0.52030
ENSG00000204463,BAG6,155,1.33193,44,-0.9486,71,-0.0038
ENSG00000204435,CSNK2B,155,1.02830,65,-0.5418,82,-0.0836
ENSG00000204392,LSM2,155,2.42786,40,-0.1061,21,-1.6796
ENSG00000204389,HSPA1A,155,0.50253,189,1.30448,61,-1.5650
ENSG00000204388,HSPA1B,155,0.54933,146,0.64226,81,-0.8647
ENSG00000204387,SNHG32,155,1.12734,131,1.26888,34,-1.9924
ENSG00000204371,EHMT2,155,0.55083,88,-0.4748,116,0.14750
ENSG00000204356,NELFE,155,0.88643,110,0.41877,68,-0.8370
ENSG00000204314,PRRT1,155,1.12809,11,-3.3291,106,1.17228
ENSG00000204310,AGPAT1,155,1.09264,46,-1.0936,88,0.26127
ENSG00000204308,RNF5,155,2.26810,39,-0.3106,27,-1.2990
ENSG00000204287,HLA-DRA,155,1.12742,148,1.69294,24,-2.6334
ENSG00000196126,HLA-DRB1,155,2.43862,64,1.01947,7,-3.6129
ENSG00000204256,BRD2,155,0.13419,123,-0.3008,151,0.20707
ENSG00000231389,HLA-DPA1,155,2.14311,76,1.14802,10,-3.2150
ENSG00000204231,RXRB,155,1.64496,37,-0.9758,57,-0.2280
ENSG00000112473,SLC39A7,155,2.01622,38,-0.5707,38,-0.8332
ENSG00000204227,RING1,155,1.87416,41,-0.5528,42,-0.7193
ENSG00000231500,RPS18,155,-2.3237,1109,1.13015,577,-0.5933
ENSG00000204220,PFDN6,155,1.70353,41,-0.7375,51,-0.4375
ENSG00000231925,TAPBP,155,1.08576,33,-1.6465,96,0.58771
ENSG00000204209,DAXX,155,2.18462,30,-0.8820,36,-0.7624
ENSG00000112511,PHF1,155,2.13375,21,-1.5349,43,-0.3299
ENSG00000112514,CUTA,155,0.33700,107,-0.3332,131,0.14095
ENSG00000197283,SYNGAP1,155,1.91985,9,-2.9438,59,0.37136
ENSG00000137288,UQCC2,155,1.93746,35,-0.8302,43,-0.5721
ENSG00000137309,HMGA1,155,2.04435,15,-2.1857,51,0.03057
ENSG00000186577,SMIM29,155,1.48303,28,-1.5771,71,0.24825
ENSG00000272325,NUDT3,155,-1.7311,376,-0.4782,598,0.89765
ENSG00000124614,RPS10,155,-0.3863,269,0.73948,162,-0.5664
ENSG00000124507,PACSIN1,155,-0.0653,10,-4.4833,253,2.43873
ENSG00000196821,ILRUN,155,0.76664,30,-2.1137,127,1.04830
ENSG00000124562,SNRPC,155,1.65209,44,-0.6344,52,-0.4702
ENSG00000064995,TAF11,155,1.95737,40,-0.5535,39,-0.7929
ENSG00000198755,RPL10A,155,-0.9292,375,0.69610,247,-0.3746
ENSG00000096063,SRPK1,155,1.96337,32,-0.9722,44,-0.4999
ENSG00000112062,MAPK14,155,2.37000,19,-1.5623,36,-0.5376
ENSG00000096070,BRPF3,155,2.07755,30,-0.9783,40,-0.5986
ENSG00000112078,KCTD20,155,1.45569,63,-0.1421,52,-0.7116
ENSG00000112081,SRSF3,155,-0.0981,152,-0.1725,174,0.19197
ENSG00000124772,CPNE5,155,0.94411,10,-3.5448,122,1.38123
ENSG00000198663,C6orf89,155,0.27582,106,-0.4260,141,0.24708
ENSG00000137409,MTCH1,155,-1.1743,165,-1.3142,461,1.50501
ENSG00000112130,RNF8,155,1.80951,35,-0.9069,49,-0.4096
ENSG00000156639,ZFAND3,155,2.10560,41,-0.3795,33,-1.0738
ENSG00000183826,BTBD9,155,2.07505,7,-3.2566,54,0.29492
ENSG00000124767,GLO1,155,0.77221,64,-0.8333,106,0.29283
ENSG00000164627,KIF6,155,2.14728,79,1.28145,8,-3.5740
ENSG00000146122,DAAM2,155,-0.0216,340,2.37307,47,-2.6208
ENSG00000124596,OARD1,155,2.31667,42,-0.1434,24,-1.5126
ENSG00000214736,TOMM6,155,1.18101,65,-0.3747,70,-0.3169
ENSG00000112576,CCND3,155,1.26106,43,-1.0536,77,0.11626
ENSG00000048544,MRPS10,155,1.61506,40,-0.8308,56,-0.3006
ENSG00000024048,UBR2,155,1.83753,48,-0.2979,40,-0.8943
ENSG00000146223,RPL7L1,155,-0.2519,149,-0.3997,205,0.44694
ENSG00000137161,CNPY3,155,2.12098,43,-0.2260,30,-1.2257
ENSG00000112640,PPP2R5D,155,1.78839,11,-2.7368,64,0.43758
ENSG00000124733,MEA1,155,2.00325,23,-1.4981,47,-0.2308
ENSG00000124702,KLHDC3,155,-0.0416,43,-2.3095,229,1.67885
ENSG00000112651,MRPL2,155,2.35865,19,-1.5337,36,-0.5411
ENSG00000171467,ZNF318,155,1.37477,70,-0.0090,53,-0.7683
ENSG00000137221,TJAP1,155,2.28122,64,0.81334,12,-2.7758
ENSG00000137207,YIPF3,155,1.70348,36,-0.9459,54,-0.2953
ENSG00000112715,VEGFA,155,1.87878,39,-0.6811,44,-0.6268
ENSG00000180992,MRPL14,155,2.24153,20,-1.5078,40,-0.4434
ENSG00000137216,TMEM63B,155,1.58847,16,-2.3945,72,0.50785
ENSG00000096384,HSP90AB1,155,-3.8213,1343,-0.7623,2703,1.36947
ENSG00000178233,TMEM151B,155,0.70617,5,-4.8329,149,1.80180
ENSG00000096401,CDC5L,155,0.38338,149,0.45215,100,-0.5903
ENSG00000001561,ENPP4,155,0.87982,127,0.78371,58,-1.2124
ENSG00000172348,RCAN2,155,0.17787,60,-1.5723,183,1.12901
ENSG00000153291,SLC25A27,155,2.29541,29,-0.8661,33,-0.8800
ENSG00000069122,ADGRF5,155,1.87974,23,-1.6023,53,-0.0700
ENSG00000146072,TNFRSF21,155,2.40534,21,-1.3514,34,-0.6829
ENSG00000146085,MMUT,155,1.60711,48,-0.5274,52,-0.5145
ENSG00000170915,PAQR8,155,-0.4312,312,1.07219,147,-0.8909
ENSG00000096092,TMEM14A,155,0.86457,29,-2.0633,118,0.95412
ENSG00000170899,GSTA4,155,2.11949,19,-1.7082,45,-0.2335
ENSG00000112144,ICK,155,2.18565,60,0.56366,18,-2.2115
ENSG00000112146,FBXO9,155,0.16286,83,-1.0218,171,0.76323
ENSG00000012660,ELOVL5,155,1.19108,104,0.71361,45,-1.3604
ENSG00000001084,GCLC,155,1.49580,93,0.82099,32,-1.7544
ENSG00000151914,DST,155,-3.8933,4337,2.21890,1087,-1.5985
ENSG00000151917,BEND6,155,0.97699,54,-0.9426,93,0.23964
ENSG00000112200,ZNF451,155,0.56139,141,0.57196,83,-0.8000
ENSG00000272316,AL021368.2,155,2.00998,73,0.84379,17,-2.3936
ENSG00000118482,PHF3,155,-0.8178,412,1.16454,189,-0.8750
ENSG00000230910,AL391807.1,155,1.88115,37,-0.7452,44,-0.5825
ENSG00000135298,ADGRB3,155,0.90535,42,-1.4174,106,0.58781
ENSG00000168216,LMBRD1,155,0.61896,118,0.22841,90,-0.4978
ENSG00000082269,FAM135A,155,1.66825,45,-0.5936,50,-0.5138
ENSG00000112305,SMAP1,155,0.66688,83,-0.4539,106,0.06700
ENSG00000112309,B3GAT2,155,1.54684,69,0.16783,43,-1.0723
ENSG00000119900,OGFRL1,155,-0.0834,152,-0.1459,171,0.16290
ENSG00000079841,RIMS1,155,-0.3269,66,-1.9179,271,1.61160
ENSG00000185760,KCNQ5,155,1.41170,3,-4.7627,91,1.13024
ENSG00000156508,EEF1A1,155,-3.8488,3366,1.34619,1557,-0.7185
ENSG00000112695,COX7A2,155,-0.1367,131,-0.5126,194,0.49816
ENSG00000112697,TMEM30A,155,-0.0620,119,-0.6101,187,0.54790
ENSG00000112701,SENP6,155,-0.4014,304,1.04848,145,-0.8760
ENSG00000196586,MYO6,155,-1.0941,610,1.90832,164,-1.5976
ENSG00000146247,PHIP,155,-1.0585,502,1.28944,215,-0.9467
ENSG00000118418,HMGN3,155,0.60913,111,0.07604,95,-0.3524
ENSG00000135338,LCA5,155,1.74837,70,0.42922,31,-1.5314
ENSG00000198478,SH3BGRL2,155,1.69170,16,-2.2851,66,0.38014
ENSG00000118402,ELOVL4,155,1.64011,12,-2.7426,71,0.57187
ENSG00000005700,IBTK,155,0.80645,127,0.66371,65,-1.0366
ENSG00000083097,DOP1A,155,1.56261,51,-0.4567,53,-0.5341
ENSG00000065833,ME1,155,2.10019,21,-1.5334,44,-0.3001
ENSG00000065609,SNAP91,155,0.21408,21,-3.1884,201,1.87913
ENSG00000135315,CEP162,155,1.51233,87,0.68295,34,-1.6006
ENSG00000135317,SNX14,155,1.60944,39,-0.8935,57,-0.2536
ENSG00000135316,SYNCRIP,155,0.05052,183,0.44803,129,-0.4380
ENSG00000203875,SNHG5,155,0.32756,221,1.47533,64,-1.6646
ENSG00000188994,ZNF292,155,-0.9984,440,1.00703,231,-0.6704
ENSG00000135334,AKIRIN2,155,1.55083,32,-1.2999,65,0.04443
ENSG00000118432,CNR1,155,1.67676,1,-5.7446,76,0.93659
ENSG00000146278,PNRC1,155,0.33544,176,0.80033,90,-0.9170
ENSG00000198833,UBE2J1,155,2.15188,38,-0.4684,32,-1.0439
ENSG00000025039,RRAGD,155,1.92116,37,-0.7156,43,-0.6389
ENSG00000083099,LYRM2,155,0.85724,98,0.11873,77,-0.5329
ENSG00000112159,MDN1,155,0.21227,181,0.68010,105,-0.7361
ENSG00000118412,CASP8AP2,155,0.31982,189,0.97462,84,-1.0932
ENSG00000135341,MAP3K7,155,1.51837,65,0.01207,47,-0.9000
ENSG00000172461,FUT9,155,0.12465,78,-1.1742,180,0.89150
ENSG00000014123,UFL1,155,0.49667,181,1.15421,66,-1.3870
ENSG00000123545,NDUFAF4,155,1.80533,21,-1.8076,58,0.09043
ENSG00000186231,KLHL32,155,1.71549,99,1.33491,16,-2.8110
ENSG00000184486,POU3F2,155,1.30839,78,0.17181,52,-0.8870
ENSG00000146267,FAXC,155,1.71259,6,-3.8183,72,0.73348
ENSG00000132424,PNISR,155,-1.9087,741,0.77870,487,-0.2869
ENSG00000112237,CCNC,155,2.35892,20,-1.4367,36,-0.5916
ENSG00000112249,ASCC3,155,2.04946,49,-0.0302,30,-1.3415
ENSG00000164418,GRIK2,155,2.12350,10,-2.7069,50,0.12155
ENSG00000112320,SOBP,155,-0.3590,90,-1.4488,264,1.31266
ENSG00000025796,SEC63,155,-0.3034,248,0.65889,157,-0.5134
ENSG00000081087,OSTM1,155,2.10938,28,-1.0617,40,-0.5743
ENSG00000112335,SNX3,155,-0.3284,186,-0.0476,199,0.16403
ENSG00000118689,FOXO3,155,-0.3310,136,-0.6723,230,0.70496
ENSG00000080546,SESN1,155,1.59299,29,-1.4537,64,0.09534
ENSG00000135535,CD164,155,1.69428,72,0.42112,33,-1.4696
ENSG00000155085,AK9,155,1.31809,75,0.08989,54,-0.8168
ENSG00000112290,WASF1,155,-0.0693,52,-2.0535,229,1.55545
ENSG00000168438,CDC40,155,0.55033,89,-0.4591,116,0.13526
ENSG00000155111,CDK19,155,0.17237,282,2.05486,50,-2.3087
ENSG00000123505,AMD1,155,-0.2080,245,0.78487,139,-0.6724
ENSG00000155115,GTF3C6,155,1.54287,46,-0.6587,57,-0.3652
ENSG00000197498,RPF2,155,2.03087,38,-0.5642,37,-0.8518
ENSG00000173214,MFSD4B,155,1.96115,23,-1.4836,49,-0.2009
ENSG00000009413,REV3L,155,0.27050,137,0.09993,123,-0.2060
ENSG00000010810,FYN,155,0.50266,124,0.18507,100,-0.3962
ENSG00000203778,FAM229B,155,0.99372,113,0.64282,56,-1.1377
ENSG00000277443,MARCKS,155,-1.9292,569,0.10651,603,0.37384
ENSG00000196591,HDAC2,155,0.13640,181,0.56061,116,-0.5837
ENSG00000178425,NT5DC1,155,1.63348,99,1.22947,20,-2.5010
ENSG00000187189,TSPYL4,155,-0.7244,55,-2.6148,376,2.22868
ENSG00000189241,TSPYL1,155,-1.8706,70,-3.3958,865,3.23326
ENSG00000111832,RWDD1,155,0.16804,212,1.03168,93,-1.0813
ENSG00000196911,KPNA5,155,0.62067,95,-0.2393,104,-0.0833
ENSG00000047932,GOPC,155,0.95992,65,-0.6083,88,0.01098
ENSG00000153989,NUS1,155,1.92073,30,-1.0786,47,-0.3949
ENSG00000196376,SLC35F1,155,1.02393,30,-1.8643,103,0.74298
ENSG00000111860,CEP85L,155,1.19587,81,0.12240,59,-0.7583
ENSG00000111879,FAM184A,155,0.99311,36,-1.6240,102,0.64264
ENSG00000152661,GJA1,155,-0.7018,67,-2.2741,363,2.01690
ENSG00000111897,SERINC1,155,-2.2057,639,-0.0466,761,0.55488
ENSG00000164434,FABP7,155,1.66841,26,-1.5410,62,0.07895
ENSG00000146352,CLVS2,155,1.18115,9,-3.5881,103,1.18135
ENSG00000188580,NKAIN2,155,0.98628,123,0.84603,51,-1.3555
ENSG00000111906,HDDC2,155,0.49275,102,-0.2544,115,-0.0028
ENSG00000111912,NCOA7,155,-0.8136,339,0.62892,232,-0.3360
ENSG00000111911,HINT3,155,0.12863,156,0.20023,132,-0.2358
ENSG00000118518,RNF146,155,0.95536,74,-0.3485,83,-0.1894
ENSG00000093144,ECHDC1,155,1.50869,68,0.08176,46,-0.9576
ENSG00000189367,KIAA0408,155,-0.7229,193,-0.4835,293,0.67495
ENSG00000214338,SOGA3,155,0.36027,112,-0.2257,126,0.03898
ENSG00000152894,PTPRK,155,0.92528,108,0.42060,65,-0.8635
ENSG00000079819,EPB41L2,155,-1.6014,791,1.61778,278,-1.1834
ENSG00000118507,AKAP7,155,1.37763,72,0.05364,52,-0.8280
ENSG00000079950,STX7,155,0.50250,111,-0.0629,108,-0.1726
ENSG00000146409,SLC18B1,155,1.66697,20,-1.9402,65,0.26656
ENSG00000112306,RPS12,155,-2.7240,1663,1.56684,642,-1.0010
ENSG00000028839,TBPL1,155,2.14720,11,-2.4758,48,0.03275
ENSG00000118515,SGK1,155,1.35730,121,1.41744,23,-2.4555
ENSG00000112339,HBS1L,155,0.70311,129,0.55387,74,-0.8613
ENSG00000135541,AHI1,155,-0.5961,184,-0.4158,264,0.57753
ENSG00000029363,BCLAF1,155,-1.1482,420,0.61945,297,-0.2516
ENSG00000135525,MAP7,155,-1.3966,856,2.59089,139,-2.2869
ENSG00000197442,MAP3K5,155,1.34929,41,-1.0586,72,0.05457
ENSG00000027697,IFNGR1,155,1.96634,68,0.61719,22,-2.0025
ENSG00000112379,ARFGEF3,155,-0.8277,356,0.72717,227,-0.4296
ENSG00000024862,CCDC28A,155,1.91621,21,-1.7367,53,-0.0383
ENSG00000112406,HECA,155,1.44595,48,-0.6938,62,-0.2651
ENSG00000009844,VTA1,155,1.98049,29,-1.1070,45,-0.4300
ENSG00000010818,HIVEP2,155,0.61676,37,-1.9193,139,1.05785
ENSG00000146416,AIG1,155,0.85869,79,-0.3245,88,-0.1493
ENSG00000112419,PHACTR2,155,1.42317,46,-0.7836,64,-0.1841
ENSG00000135521,LTV1,155,2.15429,60,0.52876,19,-2.1192
ENSG00000169976,SF3B5,155,1.11901,60,-0.5907,78,-0.1067
