t_stat_ntc,t_stat_scz,p_value_ntc,p_value_scz,fdr_ntc,fdr_scz,logFC_ntc,logFC_scz,ensembl,gene
1.894738561044657,-1.8947385610446612,0.05905513868104718,0.059055138681046594,0.37392108675843355,0.37392108675842983,0.13822674838627716,-0.13822674838627774,ENSG00000160194,NDUFV3
-1.8934378751059593,1.8934378751059877,0.05922840021822351,0.05922840021821972,0.3746172571792929,0.3746172571792689,-0.12790852636745315,0.1279085263674553,ENSG00000146414,SHPRH
1.8934446194654746,-1.8934446194654744,0.059227500724625765,0.05922750072462578,0.3746172571792929,0.3746172571792689,0.22328595963415107,-0.22328595963415154,ENSG00000161920,MED11
1.8912974253318027,-1.891297425331821,0.05951444757899492,0.05951444757899243,0.3762254127402916,0.3762254127402759,0.15405055282750177,-0.15405055282750357,ENSG00000175110,MRPS22
-1.890831440392214,1.8908314403922362,0.05957687371776482,0.05957687371776186,0.3764189661377624,0.37641896613774367,-0.1165467573476549,0.11654675734765652,ENSG00000020577,SAMD4A
1.889253568437726,-1.8892535684377416,0.05978866039882988,0.05978866039882779,0.37723298486716506,0.3772329848671691,0.20218463947256135,-0.2021846394725634,ENSG00000144120,TMEM177
1.8879731110469644,-1.8879731110469764,0.059960988085594885,0.05996098808559328,0.37723298486716506,0.3772329848671691,0.0821424691461175,-0.08214246914611824,ENSG00000115233,PSMD14
1.887818349824474,-1.8878183498244836,0.05998184430961765,0.05998184430961638,0.37723298486716506,0.3772329848671691,0.213479254870372,-0.21347925487037356,ENSG00000154764,WNT7A
1.8895741847520435,-1.8895741847520495,0.05974557559806086,0.05974557559806002,0.37723298486716506,0.3772329848671691,0.17235043570472613,-0.1723504357047271,ENSG00000065615,CYB5R4
-1.8875527508816132,1.8875527508816248,0.0600176515447272,0.060017651544725666,0.37723298486716506,0.3772329848671691,-0.0550700841795186,0.05507008417951908,ENSG00000105887,MTPN
1.888223296240631,-1.8882232962406411,0.059927284937060704,0.059927284937059316,0.37723298486716506,0.3772329848671691,0.09931351566791144,-0.099313515667912175,ENSG00000136738,STAM
-1.8875021071512654,1.8875021071512608,0.060024481198654035,0.060024481198654674,0.37723298486716506,0.3772329848671691,-0.1714438401346385,0.17144384013463845,ENSG00000107779,BMPR1A
-1.8882761156694337,1.8882761156694379,0.05992017150240391,0.05992017150240334,0.37723298486716506,0.3772329848671691,-0.08468888981497516,0.08468888981497553,ENSG00000176915,ANKLE2
-1.8883548037501898,1.8883548037501898,0.05990957552273224,0.05990957552273224,0.37723298486716506,0.3772329848671691,-0.1079755364358503,0.10797553643585053,ENSG00000074657,ZNF532
1.888465645082896,-1.8884656450828934,0.05989465249932483,0.05989465249932523,0.37723298486716506,0.3772329848671691,0.09914225161249779,-0.09914225161249784,ENSG00000167232,ZNF91
-1.887014802208173,1.8870148022081856,0.06009023070770007,0.06009023070769835,0.3774457485111054,0.37744574851109464,-0.07554169699562484,0.07554169699562549,ENSG00000100580,TMED8
1.8861785316214528,-1.88617853162146,0.06020320417194867,0.06020320417194764,0.3779547576503133,0.37795475765030684,0.23465591008623382,-0.23465591008623513,ENSG00000272619,AC093673.2
1.8851970831043472,-1.885197083104352,0.06033601564270232,0.06033601564270164,0.37831550883499593,0.37831550883500115,0.1306682822118681,-0.13066828221186869,ENSG00000162630,B3GALT2
1.8850453320941225,-1.8850453320941163,0.06035657264496133,0.06035657264496216,0.37831550883499593,0.37831550883500115,0.1689998892664182,-0.16899988926641799,ENSG00000109762,SNX25
1.8850680093030154,-1.8850680093030343,0.060353500298430215,0.060353500298427655,0.37831550883499593,0.37831550883500115,0.19682791244909978,-0.1968279124491021,ENSG00000196116,TDRD7
1.8843006206867077,-1.884300620686706,0.0604575398107553,0.06045753981075559,0.37874776396002025,0.3787477639600221,0.0904676717805618,-0.09046767178056189,ENSG00000163938,GNL3
1.8836651151818502,-1.883665115181859,0.06054381216284067,0.06054381216283946,0.3790875519233103,0.37908755192330273,0.12886185690452726,-0.12886185690452814,ENSG00000011260,UTP18
1.8834213286523251,-1.8834213286523314,0.06057693433212094,0.06057693433212013,0.37909436323972456,0.3790943632397195,0.13431345773493686,-0.13431345773493758,ENSG00000161642,ZNF385A
1.8826512425415929,-1.8826512425416,0.06068166156946363,0.06068166156946263,0.3795490396474802,0.37954903964747394,0.15261784637597894,-0.15261784637597986,ENSG00000106554,CHCHD3
-1.882132863760131,1.8821328637601198,0.06075224293428039,0.060752242934281935,0.3797897743709847,0.37978977437099437,-0.14749963741584776,0.1474996374158472,ENSG00000162714,ZNF496
-1.8810591022915262,1.8810591022915109,0.06089866147992162,0.06089866147992372,0.38050409712428324,0.38050409712429634,-0.14330688086005114,0.14330688086005028,ENSG00000155366,RHOC
1.8800975147623178,-1.8800975147623198,0.06103003316039729,0.06103003316039702,0.3811237004855628,0.38112370048556116,0.1481462728969363,-0.14814627289693677,ENSG00000204569,PPP1R10
1.8792591250016513,-1.8792591250016621,0.06114476602283281,0.061144766022831316,0.3811787997022718,0.38117879970226476,0.16273612870517404,-0.16273612870517537,ENSG00000169019,COMMD8
1.8795075473952076,-1.879507547395208,0.06111075094868077,0.06111075094868071,0.3811787997022718,0.38117879970226476,0.21617190020112018,-0.21617190020112062,ENSG00000156711,MAPK13
1.8791271121883728,-1.8791271121883728,0.06116284820177317,0.06116284820177317,0.3811787997022718,0.38117879970226476,0.11993306203092036,-0.11993306203092059,ENSG00000161048,NAPEPLD
1.8790917091800219,-1.87909170918003,0.0611676982114766,0.06116769821147547,0.3811787997022718,0.38117879970226476,0.05544678555698684,-0.055446785556987205,ENSG00000089693,MLF2
-1.878660615504623,1.8786606155046155,0.06122678126144129,0.06122678126144231,0.38134617339362964,0.38134617339363597,-0.20723776454040163,0.20723776454040121,ENSG00000145020,AMT
1.8784070658904881,-1.8784070658904883,0.061261553388627446,0.06126155338862742,0.38136203198370183,0.38136203198370167,0.07214607243261609,-0.07214607243261628,ENSG00000041357,PSMA4
-1.8771903257891676,1.8771903257891747,0.06142864744806687,0.061428647448065886,0.3818321138554505,0.38183211385543075,-0.19678681558821629,0.19678681558821745,ENSG00000135926,TMBIM1
-1.877152385523099,1.8771523855231218,0.06143386384829963,0.06143386384829645,0.3818321138554505,0.38183211385543075,-0.12783206236442254,0.12783206236442438,ENSG00000196358,NTNG2
-1.877492736325697,1.8774927363256806,0.06138708225238151,0.06138708225238375,0.3818321138554505,0.38183211385543075,-0.06353181304021807,0.06353181304021761,ENSG00000130741,EIF2S3
1.8762003287146498,-1.8762003287146556,0.0615648826703499,0.061564882670349125,0.38204447903561656,0.38204447903561173,0.16928805976853847,-0.1692880597685393,ENSG00000119185,ITGB1BP1
1.876310757332938,-1.876310757332936,0.061549673952186655,0.061549673952186926,0.38204447903561656,0.38204447903561173,0.08212651374399368,-0.0821265137439938,ENSG00000169169,CPT1C
-1.8763597580180573,1.8763597580180886,0.061542926362125216,0.061542926362120894,0.38204447903561656,0.38204447903561173,-0.0996876958862805,0.09968769588628233,ENSG00000183837,PNMA3
-1.875520607909857,1.875520607909888,0.06165856568728,0.061658565687275714,0.382425296825614,0.3824252968255874,-0.10797503619339266,0.10797503619339464,ENSG00000141867,BRD4
1.8751345740721665,-1.8751345740721632,0.061711823858378416,0.061711823858378846,0.38255511971715567,0.38255511971715833,0.12899023654352176,-0.12899023654352185,ENSG00000166337,TAF10
-1.874233170393096,1.8742331703931072,0.06183633270721559,0.061836332707214066,0.383126262438319,0.38312626243830955,-0.1503063589550929,0.15030635895509414,ENSG00000123143,PKN1
1.8738328196208878,-1.8738328196209064,0.06189169921418841,0.061891699214185865,0.38326863867122224,0.3832686386712065,0.11735893690761653,-0.11735893690761791,ENSG00000175701,MTLN
1.873209080835967,-1.8732090808359827,0.06197804130730305,0.06197804130730086,0.3836025841164353,0.38360258411642173,0.0885531678875814,-0.08855316788758233,ENSG00000105677,TMEM147
-1.872867614380935,1.8728676143809713,0.062025351786340686,0.0620253517863357,0.38369472715083935,0.3836947271508085,-0.09296437221071358,0.09296437221071556,ENSG00000114861,FOXP1
-1.8712074099446154,1.8712074099446345,0.06225580268665828,0.06225580268665567,0.38491910605742635,0.3849191060574102,-0.1716789248187648,0.1716789248187669,ENSG00000204054,LINC00963
1.8694450125658115,-1.8694450125658257,0.0625012172338014,0.06250121723379948,0.38605106231718167,0.386051062317181,0.143206503629464,-0.14320650362946538,ENSG00000145022,TCTA
-1.869424153297374,1.8694241532973748,0.06250412670269732,0.06250412670269721,0.38605106231718167,0.386051062317181,-0.06410309063133625,0.0641030906313364,ENSG00000112096,SOD2
1.8690308807417315,-1.869030880741736,0.06255900176963596,0.06255900176963539,0.38618843345950543,0.38618843345950193,0.12272093660559193,-0.12272093660559244,ENSG00000089248,ERP29
1.8674853546131212,-1.8674853546131158,0.06277504386673949,0.0627750438667402,0.3869269066469449,0.3869269066469442,0.14159171771941917,-0.14159171771941906,ENSG00000115539,PDCL3
1.8676078721207139,-1.8676078721207123,0.06275789510783082,0.062757895107831,0.3869269066469449,0.3869269066469442,0.17857109105342459,-0.17857109105342486,ENSG00000017427,IGF1
1.8674734075365067,-1.8674734075365078,0.0627767163057406,0.06277671630574048,0.3869269066469449,0.3869269066469442,0.11223913174900313,-0.11223913174900342,ENSG00000100276,RASL10A
-1.865153432329309,1.8651534323293322,0.06310218564780014,0.06310218564779693,0.38862603519651817,0.38862603519650263,-0.09118671835883636,0.09118671835883767,ENSG00000075391,RASAL2
-1.8650404622513579,1.8650404622513759,0.06311806993811965,0.06311806993811712,0.38862603519651817,0.38862603519650263,-0.12094547385733675,0.12094547385733817,ENSG00000145241,CENPC
-1.8644462054767896,1.864446205476836,0.06320168079726135,0.06320168079725479,0.3887363256521782,0.38873632565213784,-0.18646785441988128,0.18646785441988623,ENSG00000269821,KCNQ1OT1
-1.864622822334457,1.8646228223344554,0.06317682152252917,0.06317682152252935,0.3887363256521782,0.38873632565213784,-0.14122078085248896,0.14122078085248918,ENSG00000138600,SPPL2A
1.8640305005289075,-1.8640305005289286,0.063260224395296355,0.0632602243952934,0.3888942833734738,0.38889428337345566,0.15142241575774865,-0.15142241575775067,ENSG00000137955,RABGGTB
1.8625703580386708,-1.8625703580386568,0.0634662127861757,0.06346621278617766,0.38961585602872534,0.3896158560287183,0.08868908388656715,-0.08868908388656667,ENSG00000134982,APC
1.8624984560934719,-1.8624984560934799,0.06347637066278371,0.06347637066278256,0.38961585602872534,0.3896158560287183,0.23502225398463875,-0.23502225398464027,ENSG00000204381,LAYN
1.8625961811613596,-1.8625961811613583,0.06346256497930175,0.06346256497930193,0.38961585602872534,0.3896158560287183,0.17861232053147796,-0.1786123205314782,ENSG00000104880,ARHGEF18
1.861686997172455,-1.8616869971724532,0.06359110232435647,0.06359110232435672,0.38963787959442747,0.38963787959444424,0.23322389929081552,-0.23322389929081572,ENSG00000259823,LYPD8
-1.8614654563068154,1.8614654563068114,0.06362245574442829,0.06362245574442885,0.38963787959442747,0.38963787959444424,-0.12714194803476625,0.12714194803476625,ENSG00000170370,EMX2
1.8615062612921953,-1.8615062612921776,0.06361667988277324,0.06361667988277574,0.38963787959442747,0.38963787959444424,0.07830238678330001,-0.07830238678329943,ENSG00000152402,GUCY1A2
1.8613091458179736,-1.8613091458179543,0.0636445851999348,0.06364458519993753,0.38963787959442747,0.38963787959444424,0.06331963072413824,-0.06331963072413771,ENSG00000072042,RDH11
-1.8621736179042194,1.862173617904259,0.06352227868348416,0.06352227868347853,0.38963787959442747,0.38963787959444424,-0.09648930677254045,0.0964893067725427,ENSG00000170004,CHD3
1.860079455172523,-1.8600794551725375,0.06381889999970036,0.0638188999996983,0.3905030313321893,0.3905030313321766,0.12974811243188794,-0.12974811243188916,ENSG00000248487,ABHD14A
-1.858196802095885,1.858196802095887,0.06408654303206149,0.0640865430320612,0.39105320445656605,0.391053204456567,-0.09066175018783151,0.09066175018783178,ENSG00000143157,POGK
-1.858829152765582,1.8588291527656107,0.06399654267859947,0.06399654267859536,0.39105320445656605,0.391053204456567,-0.06020385177776895,0.06020385177777001,ENSG00000159692,CTBP1
-1.858182311849834,1.8581823118498517,0.06408860661039856,0.06408860661039603,0.39105320445656605,0.391053204456567,-0.08002875737621838,0.08002875737621931,ENSG00000145990,GFOD1
-1.8573570996193123,1.8573570996193114,0.06420621736176338,0.06420621736176353,0.39105320445656605,0.391053204456567,-0.17377517324347738,0.17377517324347766,ENSG00000107651,SEC23IP
-1.8573759262811635,1.8573759262811762,0.0642035321571022,0.06420353215710044,0.39105320445656605,0.391053204456567,-0.1861939832887818,0.1861939832887835,ENSG00000149489,ROM1
-1.8579326379498509,1.8579326379498782,0.06412417171600185,0.06412417171599792,0.39105320445656605,0.391053204456567,-0.10286012245917348,0.10286012245917517,ENSG00000076108,BAZ2A
1.8578545190914575,-1.8578545190914748,0.06413530281538504,0.06413530281538257,0.39105320445656605,0.391053204456567,0.17444636388678897,-0.174446363886791,ENSG00000185437,SH3BGR
-1.858865893684952,1.8588658936849705,0.06399131669197826,0.06399131669197562,0.39105320445656605,0.391053204456567,-0.15995263604321164,0.15995263604321355,ENSG00000171587,DSCAM
1.8577385615221131,-1.8577385615220992,0.0641518284809862,0.0641518284809882,0.39105320445656605,0.391053204456567,0.28054530168870706,-0.28054530168870545,ENSG00000273748,AL592183.1
1.857118686166733,-1.857118686166753,0.06424022980013344,0.06424022980013058,0.39105909436974234,0.39105909436972497,0.13154858512985879,-0.13154858512986048,ENSG00000102024,PLS3
-1.856808919471713,1.8568089194717474,0.06428444392907123,0.06428444392906629,0.3911270485638195,0.3911270485637895,-0.08383135660891557,0.08383135660891729,ENSG00000133243,BTBD2
1.8558830425442865,-1.8558830425442978,0.06441674822250132,0.0644167482224997,0.3917306261382737,0.3917306261382638,0.15653545364314003,-0.15653545364314128,ENSG00000085377,PREP
1.854870516854915,-1.8548705168549051,0.0645616927505012,0.06456169275050262,0.3924104119206118,0.39241041192062043,0.07884144084440314,-0.07884144084440288,ENSG00000141385,AFG3L2
-1.853602431956872,1.853602431956857,0.06474360232086619,0.06474360232086838,0.3933140605057138,0.39331406050572715,-0.22925428494215155,0.2292542849421501,ENSG00000146574,CCZ1B
-1.8527479388709358,1.8527479388709407,0.06486642073992141,0.06486642073992072,0.3936691769751291,0.3936691769751299,-0.22016738109378464,0.2201673810937857,ENSG00000023445,BIRC3
1.852732857974782,-1.8527328579747808,0.06486859008800927,0.0648685900880094,0.3936691769751291,0.3936691769751299,0.1533331268928719,-0.15333312689287212,ENSG00000084453,SLCO1A2
1.8523102405586294,-1.852310240558633,0.06492940697864157,0.0649294069786411,0.3938362902025855,0.3938362902025826,0.15273003514322678,-0.1527300351432274,ENSG00000247516,MIR4458HG
-1.8519926386771375,1.8519926386771284,0.06497514267748017,0.06497514267748147,0.3939118024822235,0.39391180248223145,-0.09159401773769812,0.09159401773769787,ENSG00000119711,ALDH6A1
-1.8515929737981491,1.8515929737981538,0.06503273365629826,0.06503273365629757,0.3940590732660694,0.39405907326606526,-0.10473697214364573,0.10473697214364618,ENSG00000153207,AHCTF1
-1.8507368248412392,1.8507368248412313,0.06515624556156177,0.06515624556156288,0.39460542987488334,0.39460542987489006,-0.17883295290207474,0.17883295290207443,ENSG00000160961,ZNF333
1.8502188891585007,-1.8502188891585123,0.06523105963191407,0.06523105963191239,0.3948564499662768,0.3948564499662666,0.12429317590458569,-0.12429317590458668,ENSG00000111262,KCNA1
1.8491612628254224,-1.849161262825418,0.06538405131765133,0.0653840513176519,0.39506368960116517,0.39506368960115534,0.10783698792157012,-0.10783698792157012,ENSG00000134697,GNL2
1.8490591989408118,-1.849059198940823,0.06539883115841495,0.06539883115841333,0.39506368960116517,0.39506368960115534,0.13244645620232554,-0.1324464562023266,ENSG00000143575,HAX1
1.849399595203444,-1.8493995952034086,0.06534954925362058,0.0653495492536258,0.39506368960116517,0.39506368960115534,0.04735055454025088,-0.047350554540250084,ENSG00000179295,PTPN11
1.8497282056591149,-1.8497282056591244,0.0653020028709006,0.06530200287089925,0.39506368960116517,0.39506368960115534,0.1511018314217995,-0.15110183142180061,ENSG00000184867,ARMCX2
-1.846579370554384,1.8465793705543736,0.06575878592186843,0.06575878592186997,0.39703544520377093,0.3970354452037802,-0.22361991462338343,0.2236199146233826,ENSG00000021355,SERPINB1
1.8457199202130468,-1.8457199202130372,0.06588392007235583,0.0658839200723572,0.3975881234759097,0.397588123475918,0.19401067617448187,-0.19401067617448128,ENSG00000225968,ELFN1
