Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to5,Feature log2 fold change topic 2to5,Feature count topic 6to8,Feature log2 fold change topic 6to8
ENSG00000132155,RAF1,31,0.26203,29,0.28567,22,-0.4553
ENSG00000144712,CAND2,9,-0.9014,20,0.64984,14,-0.3623
ENSG00000144713,RPL32,1791,1.13839,993,0.17749,574,-1.0059
ENSG00000144711,IQSEC1,274,-0.2454,371,0.47904,263,-0.4160
ENSG00000163517,HDAC11,66,-0.0710,74,0.19978,64,-0.1833
ENSG00000163528,CHCHD4,12,-0.9636,26,0.56460,19,-0.2513
ENSG00000170876,TMEM43,23,-0.0619,28,0.50942,18,-0.5390
ENSG00000154767,XPC,35,-0.2906,30,-0.8056,59,0.91908
ENSG00000170860,LSM3,100,0.73760,68,0.13336,49,-0.5933
ENSG00000154781,CCDC174,25,-0.8405,28,-1.0536,69,1.32795
ENSG00000225733,FGD5-AS1,161,0.49888,119,-0.0258,107,-0.2423
ENSG00000177463,NR2C2,50,0.13984,51,0.34010,37,-0.4489
ENSG00000131368,MRPS25,43,-0.5098,70,0.48189,52,-0.3103
ENSG00000131381,RBSN,71,-0.4054,95,0.11791,93,0.04428
ENSG00000131375,CAPN7,25,0.31409,17,-0.4497,24,0.30964
ENSG00000131370,SH3BP5,41,-1.5105,109,0.06388,126,0.39598
ENSG00000206562,METTL6,19,-0.0056,18,-0.1903,21,0.20208
ENSG00000144597,EAF1,23,-0.8935,51,0.64688,35,-0.3615
ENSG00000206560,ANKRD28,38,-0.2407,47,0.20880,41,-0.1180
ENSG00000131386,GALNT15,100,3.11581,3,-3.6727,22,-0.0059
ENSG00000154813,DPH3,20,-0.5672,33,0.40211,26,-0.2018
ENSG00000131378,RFTN1,19,-1.2293,51,0.70751,35,-0.3348
ENSG00000154822,PLCL2,14,-1.7386,51,0.42980,46,0.06132
ENSG00000131374,TBC1D5,91,0.24656,75,-0.1136,78,-0.0014
ENSG00000182568,SATB1,61,-2.0286,268,0.51121,230,0.02150
ENSG00000144566,RAB5A,152,0.26032,134,0.08738,117,-0.2279
ENSG00000114166,KAT2B,165,1.74044,40,-1.1177,61,-0.0841
ENSG00000151789,ZNF385D,48,-0.9287,68,-0.6102,123,0.93577
ENSG00000182247,UBE2E2,36,-1.4254,101,0.38518,91,0.04993
ENSG00000170142,UBE2E1,87,0.86142,59,0.37061,32,-1.0057
ENSG00000197885,NKIRAS1,36,-0.9191,84,0.91051,47,-0.6470
ENSG00000174748,RPL15,1129,0.76622,857,0.54452,406,-1.1635
ENSG00000174738,NR1D2,58,-0.5434,99,0.62154,66,-0.4535
ENSG00000151090,THRB,64,-1.8443,246,0.52375,207,-0.0187
ENSG00000077092,RARB,11,-1.3019,31,0.79262,20,-0.4090
ENSG00000077097,TOP2B,179,-0.1343,153,-0.6249,254,0.68774
ENSG00000033867,SLC4A7,66,-0.8434,74,-1.0247,178,1.30224
ENSG00000163512,AZI2,66,-0.5201,98,0.20658,91,-0.0081
ENSG00000144642,RBMS3,54,1.34719,15,-1.1387,28,0.27794
ENSG00000163527,STT3B,64,0.13671,50,-0.4395,70,0.38811
ENSG00000152642,GPD1L,28,-1.1303,79,1.09622,40,-0.7914
ENSG00000144635,DYNC1LI1,49,-0.6588,73,-0.0319,83,0.28648
ENSG00000170266,GLB1,21,0.23488,19,0.15639,16,-0.2912
ENSG00000170275,CRTAP,88,0.49193,61,-0.2021,64,-0.0452
ENSG00000173705,SUSD5,10,-1.1742,24,0.49212,20,-0.1181
ENSG00000153558,FBXL2,7,-2.3971,50,1.07299,29,-0.5145
ENSG00000153560,UBP1,42,-0.9423,83,0.21627,81,0.11219
ENSG00000163539,CLASP2,145,-0.8027,266,0.32110,236,-0.0377
ENSG00000170248,PDCD6IP,40,-0.8704,81,0.47976,64,-0.1870
ENSG00000172995,ARPP21,59,-1.9779,221,0.13710,249,0.39644
ENSG00000178567,EPM2AIP1,77,-0.7572,126,0.06628,135,0.21535
ENSG00000076242,MLH1,21,0.40204,21,0.65572,10,-1.0103
ENSG00000093167,LRRFIP2,46,-0.2094,44,-0.4641,65,0.56233
ENSG00000144674,GOLGA4,342,-0.3372,201,-1.6671,739,1.68707
ENSG00000144677,CTDSPL,46,0.42736,38,0.21470,28,-0.4736
ENSG00000060971,ACAA1,72,0.60578,61,0.59530,29,-1.0915
ENSG00000172939,OXSR1,13,-1.7210,35,-0.4139,58,0.90863
ENSG00000114739,ACVR2B,9,-1.2058,16,-0.4623,28,0.85896
ENSG00000114742,WDR48,78,0.26561,65,-0.0559,65,-0.0735
ENSG00000114745,GORASP1,68,1.39555,29,-0.2097,22,-0.7487
ENSG00000144659,SLC25A38,9,-1.2143,31,1.38637,12,-1.1000
ENSG00000168028,RPSA,914,0.50365,752,0.31675,500,-0.6478
ENSG00000168314,MOBP,376,-0.3886,160,-2.3068,934,2.19754
ENSG00000170011,MYRIP,9,-2.2588,48,0.38913,45,0.17594
ENSG00000114784,EIF1B,126,-0.6195,232,0.72733,145,-0.5443
ENSG00000168032,ENTPD3,18,0.02343,24,0.90047,11,-1.0718
ENSG00000188846,RPL14,760,0.60002,546,0.06970,441,-0.4178
ENSG00000172888,ZNF621,29,0.65607,14,-0.8163,24,0.47105
ENSG00000168036,CTNNB1,259,0.05367,289,0.44243,197,-0.5213
ENSG00000182606,TRAK1,100,0.74817,66,0.05940,51,-0.5117
ENSG00000187094,CCK,820,-0.2627,1280,0.98297,590,-1.0098
ENSG00000114812,VIPR1,6,-1.9212,23,0.39585,22,0.12480
ENSG00000093183,SEC22C,69,0.47624,45,-0.3867,56,0.15706
ENSG00000008324,SS18L2,32,-0.3747,45,0.32434,37,-0.1892
ENSG00000114857,NKTR,81,-0.7904,58,-1.8329,249,1.99063
ENSG00000114853,ZBTB47,55,-0.0817,53,-0.2334,65,0.27981
ENSG00000010282,HHATL,145,1.69845,44,-0.6860,45,-0.4859
ENSG00000181061,HIGD1A,278,0.14144,320,0.74197,162,-0.9413
ENSG00000144647,POMGNT2,44,-0.2678,73,1.24393,26,-1.3474
ENSG00000163788,SNRK,56,-0.3568,81,0.46837,59,-0.3559
ENSG00000160746,ANO10,35,0.28271,23,-0.6463,36,0.51790
ENSG00000011198,ABHD5,42,0.74193,16,-1.2020,37,0.76112
ENSG00000179152,TCAIM,29,0.36458,25,0.23962,19,-0.4633
ENSG00000185219,ZNF445,31,-0.0465,25,-0.6197,41,0.64611
ENSG00000186448,ZNF197,19,-0.3543,17,-0.8292,34,0.96458
ENSG00000163807,KIAA1143,69,0.35811,43,-0.6618,68,0.49371
ENSG00000169964,TMEM42,21,0.15110,22,0.41021,15,-0.5374
ENSG00000163812,ZDHHC3,29,-0.4586,42,0.24996,37,-0.0766
ENSG00000075914,EXOSC7,21,-0.0442,26,0.50208,17,-0.5395
ENSG00000249992,TMEM158,16,-0.9640,41,1.23245,18,-1.0038
ENSG00000211456,SACM1L,32,-1.1878,90,0.93991,51,-0.5996
ENSG00000163818,LZTFL1,34,-0.5692,57,0.56296,40,-0.3781
ENSG00000163827,LRRC2,4,-2.6780,38,1.06393,22,-0.4736
ENSG00000160801,PTH1R,30,0.52736,20,-0.2700,22,0.00562
ENSG00000160799,CCDC12,45,-0.2223,57,0.32619,46,-0.2547
ENSG00000181555,SETD2,86,-0.5035,78,-0.9926,179,1.16707
ENSG00000088727,KIF9,23,0.32548,25,0.93573,9,-1.3411
ENSG00000114648,KLHL18,18,-1.3091,53,0.68500,37,-0.2914
ENSG00000076201,PTPN23,42,0.37276,36,0.22955,27,-0.4566
ENSG00000114650,SCAP,32,-0.3281,48,0.60339,31,-0.5215
ENSG00000163832,ELP6,26,-0.0568,32,0.52764,21,-0.5630
ENSG00000114646,CSPG5,283,1.17509,145,0.00212,99,-0.8042
ENSG00000173473,SMARCC1,92,-0.1528,49,-1.6376,173,1.58536
ENSG00000132153,DHX30,89,-0.4571,148,0.75005,87,-0.6354
ENSG00000047849,MAP4,333,-0.2192,416,0.26992,349,-0.1939
ENSG00000164050,PLXNB1,108,1.54427,34,-0.7035,39,-0.3145
ENSG00000232112,TMA7,618,0.76892,432,0.27417,270,-0.7956
ENSG00000164054,SHISA5,46,-0.5565,82,0.72794,50,-0.5693
ENSG00000010256,UQCRC1,179,-0.1032,237,0.70312,134,-0.7486
ENSG00000008300,CELSR3,9,-1.1109,22,0.55332,17,-0.1992
ENSG00000213672,NCKIPSD,50,-0.8686,112,0.86634,65,-0.6136
ENSG00000068745,IP6K2,64,0.06413,70,0.40121,50,-0.4787
ENSG00000114302,PRKAR2A,77,-0.0047,65,-0.4801,95,0.49285
ENSG00000177479,ARIH2,51,0.03297,51,0.07216,48,-0.0932
ENSG00000178467,P4HTM,47,-0.9291,124,1.47314,44,-1.3083
ENSG00000178252,WDR6,77,1.01410,46,0.18619,28,-0.8956
ENSG00000178057,NDUFAF3,73,0.91101,49,0.40065,25,-1.0951
ENSG00000178035,IMPDH2,88,1.04226,48,-0.0185,35,-0.6551
ENSG00000198218,QRICH1,35,-0.3381,53,0.69024,32,-0.6178
ENSG00000172053,QARS,41,0.70063,24,-0.3366,27,-0.0330
ENSG00000172046,USP19,25,0.10244,28,0.58199,17,-0.7161
ENSG00000172037,LAMB2,95,3.75831,7,-1.8764,6,-2.0458
ENSG00000185909,KLHDC8B,20,0.08885,23,0.49774,14,-0.6063
ENSG00000114316,USP4,40,-0.0699,38,-0.2325,47,0.27377
ENSG00000067560,RHOA,378,1.35045,157,-0.3199,136,-0.5673
ENSG00000145022,TCTA,20,-0.1996,27,0.54961,18,-0.5181
ENSG00000145029,NICN1,26,-0.9099,63,1.12369,30,-0.8952
ENSG00000173402,DAG1,132,1.48597,56,-0.0981,35,-0.9963
ENSG00000164061,BSN,77,-1.3733,222,0.58174,172,-0.1670
ENSG00000164062,APEH,55,-0.1694,75,0.66471,44,-0.6680
ENSG00000164068,RNF123,11,-0.8359,26,1.23549,11,-1.0556
ENSG00000176095,IP6K1,33,-1.4554,96,0.43375,84,0.00543
ENSG00000164076,CAMKV,104,-1.2702,306,0.91840,181,-0.5540
ENSG00000164077,MON1A,19,-0.4758,28,0.19208,26,-0.0085
ENSG00000004534,RBM6,78,0.14771,56,-0.6189,89,0.55790
ENSG00000003756,RBM5,72,-0.3266,83,-0.1626,100,0.30618
ENSG00000114353,GNAI2,279,1.25344,98,-0.8386,141,0.07530
ENSG00000012171,SEMA3B,69,1.59231,15,-1.4409,32,0.32887
ENSG00000114383,TUSC2,60,-0.7750,124,0.77436,76,-0.5415
ENSG00000114388,NPRL2,26,0.26348,27,0.61395,14,-0.8572
ENSG00000126062,TMEM115,32,0.20466,34,0.57814,19,-0.7737
ENSG00000088543,C3orf18,27,0.25618,28,0.58071,16,-0.8100
ENSG00000088538,DOCK3,39,-1.9149,159,0.53644,133,-0.0209
ENSG00000145050,MANF,36,0.34345,32,0.26713,23,-0.4827
ENSG00000259956,RBM15B,30,-0.3452,42,0.36050,34,-0.2407
ENSG00000145041,DCAF1,17,-0.4613,21,-0.2307,27,0.42353
ENSG00000164080,RAD54L2,18,-0.4177,20,-0.3974,29,0.57423
ENSG00000164081,TEX264,47,0.52035,43,0.76516,18,-1.2596
ENSG00000090097,PCBP4,63,1.16742,28,-0.3566,27,-0.3599
ENSG00000248487,ABHD14A,58,0.09080,62,0.37740,44,-0.4653
ENSG00000162244,RPL29,783,1.22669,414,0.17202,228,-1.0918
ENSG00000164086,DUSP7,26,-0.1276,34,0.59531,21,-0.6067
ENSG00000023330,ALAS1,30,0.15775,31,0.43232,21,-0.5675
ENSG00000247596,TWF2,24,-0.9590,59,1.01063,31,-0.7478
ENSG00000164091,WDR82,125,-1.1751,290,0.29727,273,0.08659
ENSG00000163930,BAP1,175,0.72827,124,0.23337,82,-0.7106
ENSG00000010322,NISCH,140,0.02169,161,0.47949,107,-0.5477
ENSG00000168273,SMIM4,37,1.03599,22,0.35015,11,-1.1480
ENSG00000163939,PBRM1,63,-0.1648,51,-0.7588,96,0.82656
ENSG00000163938,GNL3,40,-0.6905,54,-0.3549,78,0.62085
ENSG00000016864,GLT8D1,43,0.74989,27,-0.0749,23,-0.3552
ENSG00000114902,SPCS1,159,0.43565,143,0.46511,84,-0.7858
ENSG00000114904,NEK4,24,0.28241,22,0.25213,16,-0.4282
ENSG00000163931,TKT,110,0.17511,110,0.30769,81,-0.4309
ENSG00000272886,DCP1A,23,-0.7305,40,0.31782,36,-0.0564
ENSG00000157388,CACNA1D,12,-1.6020,25,-0.7969,54,1.26054
ENSG00000016391,CHDH,75,2.40200,12,-1.2972,16,-0.6216
ENSG00000113811,SELENOK,189,1.27918,90,-0.0499,61,-0.8388
ENSG00000157445,CACNA2D3,13,-1.7310,41,0.00514,50,0.49314
ENSG00000187672,ERC2,66,-1.7837,123,-1.2609,373,1.73100
ENSG00000180376,CCDC66,42,-0.2022,18,-2.0384,88,1.91678
ENSG00000163946,TASOR,67,0.31243,44,-0.6135,67,0.47118
ENSG00000163947,ARHGEF3,24,-1.7670,93,0.70069,68,-0.2159
ENSG00000157500,APPL1,94,-0.5265,112,-0.4119,168,0.62535
ENSG00000174840,PDE12,23,-0.2846,28,0.06024,28,0.05877
ENSG00000168374,ARF4,70,0.31667,73,0.76765,34,-1.0975
ENSG00000163681,SLMAP,79,-0.4092,78,-0.6904,142,0.85410
ENSG00000163686,ABHD6,24,-0.3018,32,0.36256,25,-0.2609
ENSG00000163684,RPP14,11,-1.3734,31,0.41774,27,0.00527
ENSG00000168297,PXK,59,-0.3277,53,-0.8091,104,0.93612
ENSG00000168291,PDHB,81,0.56958,68,0.50049,37,-0.9323
ENSG00000168301,KCTD6,30,0.24544,32,0.63164,17,-0.8677
ENSG00000168309,FAM107A,1293,1.58452,425,-0.6169,438,-0.4487
ENSG00000144724,PTPRG,50,0.21412,28,-1.0658,63,0.93676
ENSG00000114405,C3orf14,44,-0.8271,87,0.49730,67,-0.2190
ENSG00000163618,CADPS,50,-1.8168,182,0.38396,169,0.12118
ENSG00000163630,SYNPR,98,-0.7896,177,0.29054,160,-0.0093
ENSG00000163634,THOC7,95,-0.2435,109,-0.0190,116,0.12567
ENSG00000163636,PSMD6,51,0.34816,47,0.41430,30,-0.6628
ENSG00000163637,PRICKLE2,64,-0.5974,88,-0.1374,108,0.37457
ENSG00000151276,MAGI1,41,-1.5811,122,0.23382,124,0.23568
ENSG00000144741,SLC25A26,21,-1.2364,58,0.63011,42,-0.2499
ENSG00000144749,LRIG1,317,3.39395,22,-2.2894,40,-1.0069
ENSG00000172340,SUCLG2,58,1.90165,11,-1.3632,20,-0.0180
ENSG00000183662,TAFA1,10,-2.0171,61,1.89422,18,-1.4712
ENSG00000144747,TMF1,62,-0.7607,74,-0.7661,148,1.03794
ENSG00000144744,UBA3,44,0.06909,49,0.48454,32,-0.5795
ENSG00000144746,ARL6IP5,182,-0.5805,289,0.31450,250,-0.1024
ENSG00000114541,FRMD4B,38,1.01564,7,-2.1787,34,1.29187
ENSG00000114861,FOXP1,79,-1.7207,226,-0.1418,307,0.63898
ENSG00000163412,EIF4E3,53,-0.5208,87,0.54927,61,-0.3811
ENSG00000170837,GPR27,60,0.62283,50,0.60825,24,-1.1244
ENSG00000163602,RYBP,60,-0.2516,59,-0.4619,89,0.57659
ENSG00000163605,PPP4R2,56,-0.8198,81,-0.3855,123,0.68815
ENSG00000121440,PDZRN3,35,-0.1591,44,0.41501,32,-0.3827
ENSG00000113805,CNTN3,4,-3.0063,35,0.37643,35,0.25748
ENSG00000185008,ROBO2,47,-0.7161,67,-0.2544,91,0.52875
ENSG00000169855,ROBO1,41,0.41565,26,-0.5739,38,0.37797
ENSG00000175161,CADM2,263,-1.2582,606,0.11083,660,0.29759
ENSG00000083937,CHMP2B,65,-0.0393,62,-0.2204,74,0.24799
ENSG00000163320,CGGBP1,68,-0.3426,103,0.63905,65,-0.5563
ENSG00000175105,ZNF654,24,0.14030,21,-0.1404,23,0.08126
ENSG00000169379,ARL13B,20,0.03798,10,-1.4376,31,1.33677
ENSG00000261292,AC110491.1,21,-0.0003,29,1.13121,10,-1.3693
ENSG00000113966,ARL6,9,-1.5909,38,1.61084,13,-1.2506
ENSG00000170854,RIOX2,33,0.54195,21,-0.4079,25,0.14021
ENSG00000080822,CLDND1,232,0.70586,140,-0.2494,145,-0.1299
ENSG00000080819,CPOX,10,-1.3089,27,0.30828,25,0.10535
ENSG00000057019,DCBLD2,9,-1.2499,21,-0.0336,25,0.44259
ENSG00000184220,CMSS1,51,-0.9492,85,-0.2565,118,0.59518
ENSG00000168386,FILIP1L,16,-1.2043,22,-1.1050,57,1.46940
ENSG00000036054,TBC1D23,23,-0.2745,31,0.41446,23,-0.3303
ENSG00000154174,TOMM70,43,-1.4494,121,0.35255,112,0.08860
ENSG00000206535,LNP1,20,0.02493,18,-0.1575,21,0.15420
ENSG00000114354,TFG,61,0.30113,57,0.31865,40,-0.5176
ENSG00000138468,SENP7,34,0.16521,22,-0.8102,41,0.72976
ENSG00000174173,TRMT10C,31,-0.9477,53,-0.1494,68,0.48777
ENSG00000081154,PCNP,134,0.05119,146,0.33835,109,-0.3991
ENSG00000066422,ZBTB11,21,-1.5436,64,0.31698,61,0.14344
ENSG00000114391,RPL24,1058,0.80599,666,0.02110,523,-0.5095
ENSG00000182504,CEP97,26,-0.6386,35,-0.2324,47,0.48327
ENSG00000144815,NXPE3,28,-1.3287,60,-0.2056,83,0.63163
ENSG00000170017,ALCAM,183,0.26188,125,-0.5945,190,0.47862
ENSG00000242759,LINC00882,34,-0.4940,42,-0.2719,57,0.47591
ENSG00000114439,BBX,161,0.56293,63,-1.4215,171,1.04923
ENSG00000196776,CD47,73,-1.3225,210,0.70315,148,-0.3077
ENSG00000114446,IFT57,40,-0.5961,50,-0.3711,74,0.60768
ENSG00000198919,DZIP3,94,-0.9128,144,-0.3917,221,0.71936
ENSG00000177707,NECTIN3,21,-0.8688,47,0.92854,26,-0.6842
ENSG00000240891,PLCXD2,3,-2.8590,24,0.69407,19,-0.0763
ENSG00000144827,ABHD10,38,-0.5402,63,0.54242,45,-0.3661
ENSG00000144834,TAGLN3,85,-2.0507,446,1.19939,230,-0.6977
ENSG00000091972,CD200,31,-1.7766,126,0.80533,85,-0.3245
ENSG00000144848,ATG3,57,0.46606,42,-0.0684,40,-0.1748
ENSG00000138459,SLC35A5,39,0.72508,29,0.43034,16,-0.9662
ENSG00000163608,NEPRO,24,-0.0980,26,0.11304,25,-0.0764
ENSG00000206530,CFAP44,15,-0.3232,11,-1.2495,30,1.33064
ENSG00000072858,SIDT1,6,-1.7589,21,0.21910,22,0.28080
ENSG00000176542,USF3,24,-1.3244,47,-0.4919,81,0.91300
ENSG00000121579,NAA50,87,0.48932,74,0.39578,46,-0.7362
ENSG00000114573,ATP6V1A,132,-1.1650,339,0.66694,240,-0.3072
ENSG00000184307,ZDHHC23,0,-4.6969,28,0.81738,21,-0.1147
ENSG00000163617,CCDC191,33,0.63622,14,-1.1843,31,0.81047
ENSG00000181722,ZBTB20,529,2.03986,48,-2.6886,236,0.71196
ENSG00000172020,GAP43,400,-1.9317,1268,-0.2461,1872,0.77424
ENSG00000185565,LSAMP,453,0.21418,322,-0.5602,482,0.46909
ENSG00000113845,TIMMDC1,76,1.27279,29,-0.6176,34,-0.1636
ENSG00000138495,COX17,141,0.32333,138,0.55937,78,-0.8278
ENSG00000082701,GSK3B,46,-1.4088,129,0.35369,118,0.07925
ENSG00000163428,LRRC58,122,0.57344,68,-0.6268,100,0.33994
ENSG00000163430,FSTL1,65,2.54670,12,-0.9559,9,-1.2193
ENSG00000065518,NDUFB4,218,0.85250,152,0.41289,79,-1.0565
ENSG00000144840,RABL3,44,0.65104,32,0.22085,22,-0.6358
ENSG00000145087,STXBP5L,32,-2.0908,113,-0.2564,170,0.80554
ENSG00000173230,GOLGB1,304,-1.0990,347,-1.3257,1060,1.64468
ENSG00000173226,IQCB1,17,-0.6949,21,-0.4957,35,0.75992
ENSG00000163406,SLC15A2,85,3.18548,8,-1.8221,10,-1.1366
ENSG00000114023,FAM162A,130,0.45380,118,0.56280,63,-0.9256
ENSG00000114030,KPNA1,54,-0.8464,84,-0.2132,113,0.52470
ENSG00000173175,ADCY5,38,0.12523,40,0.31493,29,-0.4117
ENSG00000206527,HACD2,43,-0.5346,68,0.36243,56,-0.1703
ENSG00000065534,MYLK,128,1.29385,36,-1.2803,74,0.44139
ENSG00000175455,CCDC14,36,0.04846,16,-1.7181,60,1.55570
ENSG00000160145,KALRN,79,-1.5407,231,0.27458,228,0.18652
ENSG00000082781,ITGB5,61,2.06350,12,-1.2398,17,-0.2935
ENSG00000163848,ZNF148,74,-0.5711,90,-0.4359,138,0.66338
ENSG00000114520,SNX4,32,-0.5897,54,0.44736,42,-0.2431
ENSG00000114544,SLC41A3,67,-0.0362,83,0.60411,50,-0.6648
ENSG00000144908,ALDH1L1,152,2.72183,23,-1.2535,22,-1.0946
ENSG00000159685,CHCHD6,36,-0.9571,94,1.32070,38,-1.1113
ENSG00000114554,PLXNA1,22,-0.8045,48,0.96960,25,-0.7539
ENSG00000163870,TPRA1,15,-0.4516,23,0.34661,19,-0.1838
ENSG00000114631,PODXL2,76,-0.5806,133,0.63925,88,-0.4593
ENSG00000114626,ABTB1,29,-1.2867,88,0.98397,50,-0.6220
ENSG00000074416,MGLL,252,0.31768,195,-0.1843,211,0.03533
ENSG00000058262,SEC61A1,58,0.47897,47,0.23001,34,-0.5256
ENSG00000175792,RUVBL1,31,0.88048,17,-0.2664,17,-0.2340
ENSG00000163902,RPN1,111,0.07190,108,0.04955,102,-0.0877
ENSG00000075785,RAB7A,202,0.32364,181,0.26606,134,-0.4692
ENSG00000177646,ACAD9,25,0.63700,19,0.36542,11,-0.8079
ENSG00000240682,ISY1,19,-0.7769,28,-0.3581,41,0.64915
ENSG00000169714,CNBP,338,0.93707,215,0.27110,125,-0.9388
ENSG00000181789,COPG1,41,-0.7689,83,0.68969,55,-0.4487
ENSG00000183624,HMCES,45,-0.1660,61,0.61953,38,-0.6162
ENSG00000184897,H1FX,187,0.20306,183,0.31724,134,-0.4579
ENSG00000129071,MBD4,40,-0.5185,43,-0.6537,77,0.85649
ENSG00000163913,IFT122,21,-0.8971,49,0.95663,26,-0.7067
ENSG00000004399,PLXND1,27,-0.1094,30,0.04400,29,0.00270
ENSG00000172765,TMCC1,41,-0.5017,67,0.55320,47,-0.3928
ENSG00000196455,PIK3R4,28,0.24060,32,0.86495,13,-1.1741
ENSG00000017260,ATP2C1,82,-0.2208,118,0.74648,66,-0.7402
ENSG00000114670,NEK11,39,1.02397,10,-1.7433,31,0.99679
ENSG00000198585,NUDT16,73,-0.2959,87,-0.0278,94,0.15558
ENSG00000114686,MRPL3,41,0.31172,36,0.11545,30,-0.2886
ENSG00000196353,CPNE4,10,-2.1904,58,0.91861,37,-0.3795
ENSG00000138246,DNAJC13,24,-0.8553,36,-0.4180,56,0.72977
ENSG00000081307,UBA5,43,-0.2111,53,0.21693,46,-0.1394
ENSG00000144868,TMEM108,16,-0.2948,21,0.36710,17,-0.2689
ENSG00000091527,CDV3,116,-0.2653,112,-0.5124,175,0.63096
ENSG00000163781,TOPBP1,23,-0.2370,29,0.25962,25,-0.1750
ENSG00000091513,TF,316,1.01215,112,-1.1025,216,0.49742
ENSG00000144867,SRPRB,43,-0.3647,64,0.52237,45,-0.4133
ENSG00000154917,RAB6B,210,-1.5961,753,0.86717,480,-0.4242
ENSG00000163785,RYK,35,0.74199,17,-0.7825,27,0.38625
ENSG00000114019,AMOTL2,27,-0.5055,33,-0.3126,45,0.52034
ENSG00000129055,ANAPC13,57,-0.0263,73,0.74367,39,-0.8411
ENSG00000182923,CEP63,56,-0.3998,52,-0.8365,105,0.98762
ENSG00000154928,EPHB1,30,-0.2635,34,-0.1254,39,0.24389
ENSG00000174579,MSL2,16,-0.4521,21,0.00907,22,0.17528
ENSG00000114054,PCCB,28,0.38352,25,0.37757,16,-0.6409
ENSG00000118007,STAG1,22,-0.0496,13,-1.2867,36,1.25013
ENSG00000114098,ARMC8,31,-1.0252,75,0.78801,48,-0.4774
ENSG00000158186,MRAS,135,0.04809,145,0.30488,111,-0.3593
ENSG00000114107,CEP70,26,-0.0695,22,-0.5338,35,0.57317
ENSG00000051382,PIK3CB,39,-1.3478,105,0.39745,94,0.02098
ENSG00000175110,MRPS22,17,-0.2229,24,0.62210,15,-0.5915
ENSG00000184432,COPB2,46,0.29960,39,0.00016,36,-0.1533
ENSG00000114115,RBP1,44,0.81570,35,0.82852,11,-1.6626
ENSG00000158258,CLSTN2,12,-3.6432,133,-0.0706,182,0.74234
ENSG00000114120,SLC25A36,72,-0.8441,132,0.24850,125,0.05107
ENSG00000155893,PXYLP1,20,-0.0399,25,0.57099,15,-0.6232
ENSG00000177311,ZBTB38,80,-0.9277,121,-0.4491,195,0.77944
ENSG00000155903,RASA2,12,-1.4924,35,0.20627,36,0.24756
ENSG00000114125,RNF7,68,0.59878,58,0.63941,27,-1.1476
ENSG00000069849,ATP1B3,83,-0.1792,105,0.38278,79,-0.3371
ENSG00000114126,TFDP2,70,0.35684,39,-0.9461,77,0.75810
ENSG00000175066,GK5,20,-0.3549,19,-0.7692,36,0.90884
ENSG00000114127,XRN1,41,-0.0271,25,-1.1680,63,1.13817
ENSG00000175054,ATR,14,-0.9489,19,-0.8260,40,1.14626
ENSG00000144935,TRPC1,20,-0.5215,31,0.37459,25,-0.1883
ENSG00000163714,U2SURP,199,-0.3252,135,-1.3756,403,1.44000
ENSG00000175040,CHST2,24,-0.5966,44,0.85536,25,-0.7005
ENSG00000181744,DIPK2A,13,-1.1735,32,0.35375,28,0.02729
ENSG00000114698,PLSCR4,103,3.13148,7,-2.3583,17,-0.6192
ENSG00000163754,GYG1,97,1.61169,34,-0.4063,28,-0.7270
ENSG00000071794,HLTF,59,-0.1403,48,-0.7142,87,0.77485
ENSG00000163755,HPS3,21,0.43439,18,0.34710,12,-0.6375
ENSG00000114744,COMMD2,30,0.27101,28,0.30284,20,-0.4807
ENSG00000082996,RNF13,96,0.65467,59,-0.2479,62,-0.0977
ENSG00000070087,PFN2,326,-0.6750,681,1.12726,307,-0.9908
ENSG00000196428,TSC22D2,34,-1.0219,76,0.52903,59,-0.1967
ENSG00000120742,SERP1,220,1.11330,114,-0.0559,85,-0.6717
ENSG00000144895,EIF2A,36,-0.8591,57,-0.2448,79,0.55967
ENSG00000198843,SELENOT,138,-0.0960,169,0.45530,118,-0.4590
ENSG00000181788,SIAH2,16,-0.9214,40,1.09877,19,-0.8621
ENSG00000144893,MED12L,21,-0.9135,39,0.08734,42,0.23792
ENSG00000152601,MBNL1,64,-0.9047,130,0.44510,106,-0.1397
ENSG00000181467,RAP2B,14,-0.9836,35,0.99951,18,-0.7271
ENSG00000243069,ARHGEF26-AS1,67,2.45384,12,-1.0544,12,-0.9581
ENSG00000114790,ARHGEF26,129,2.42364,16,-1.8346,34,-0.1743
ENSG00000174953,DHX36,122,-0.5388,121,-0.8626,253,1.05950
ENSG00000114805,PLCH1,6,-2.7444,41,0.30517,42,0.30936
ENSG00000169359,SLC33A1,37,0.61177,27,0.14633,20,-0.5166
ENSG00000163655,GMPS,42,-0.6478,64,0.05827,68,0.19003
ENSG00000169282,KCNAB1,17,-2.2754,93,0.68466,71,-0.1253
ENSG00000114850,SSR3,108,0.43879,86,0.08993,71,-0.3359
ENSG00000163660,CCNL1,33,-0.2257,22,-1.2481,61,1.29112
ENSG00000174891,RSRC1,116,-0.1296,93,-0.7661,172,0.81910
ENSG00000178053,MLF1,38,0.87424,21,-0.1821,20,-0.3240
ENSG00000168827,GFM1,39,0.12526,35,-0.0611,36,0.00483
