Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to7,Feature log2 fold change topic 2to7,Feature count topic 8to9,Feature log2 fold change topic 8to9
ENSG00000169359,SLC33A1,35,0.43720,27,-0.0367,23,-0.2449
ENSG00000163655,GMPS,42,-0.4847,63,0.44334,48,-0.3142
ENSG00000169282,KCNAB1,34,-0.7508,61,0.56193,45,-0.3428
ENSG00000114850,SSR3,111,0.48089,69,-0.6515,108,0.52512
ENSG00000163660,CCNL1,86,1.62216,28,-0.6540,25,-0.5586
ENSG00000174891,RSRC1,137,0.35708,104,-0.2102,113,0.05146
ENSG00000178053,MLF1,10,-1.1882,22,0.11147,25,0.33105
ENSG00000168827,GFM1,44,-0.0807,49,0.23580,40,-0.2626
ENSG00000118855,MFSD1,23,0.04414,19,-0.6445,33,0.74992
ENSG00000180044,C3orf80,8,-3.1399,95,2.48357,21,-1.9675
ENSG00000068885,IFT80,96,1.01544,52,-0.0207,32,-0.8746
ENSG00000113810,SMC4,56,1.61246,16,-1.0324,23,0.05678
ENSG00000213186,TRIM59,168,6.18904,1,-5.0103,3,-2.7631
ENSG00000186432,KPNA4,62,-0.8687,119,0.45818,98,-0.1678
ENSG00000163590,PPM1L,66,-1.2586,185,1.34648,76,-1.1414
ENSG00000169255,B3GALNT1,17,-1.8975,71,0.85767,50,-0.3435
ENSG00000169251,NMD3,33,-0.0574,33,-0.1456,38,0.21388
ENSG00000196542,SPTSSB,2,-3.5780,42,2.02824,14,-1.3813
ENSG00000121871,SLITRK3,2,-2.6981,21,1.14317,12,-0.5246
ENSG00000244128,LINC01322,8,-2.0286,29,-0.2657,49,0.88700
ENSG00000169064,ZBBX,2,-2.8087,19,1.82218,7,-1.2634
ENSG00000114209,PDCD10,109,0.90480,63,-0.0438,43,-0.6898
ENSG00000163536,SERPINI1,226,-1.6991,904,1.98777,228,-1.8195
ENSG00000173905,GOLIM4,295,1.09889,66,-2.3419,354,1.84145
ENSG00000085274,MYNN,15,0.11847,14,0.09725,12,-0.2013
ENSG00000008952,SEC62,1106,0.67642,640,-0.5457,849,0.26380
ENSG00000173889,PHC3,38,0.13585,35,-0.0297,34,-0.0425
ENSG00000163558,PRKCI,16,-1.8377,63,1.02006,39,-0.5424
ENSG00000136603,SKIL,54,-0.2739,67,0.21686,60,-0.1293
ENSG00000013297,CLDN11,1025,6.16995,10,-5.0631,24,-2.6495
ENSG00000013293,SLC7A14,44,-0.8556,87,0.73278,56,-0.5145
ENSG00000163584,RPL22L1,26,0.02678,20,-0.8826,42,1.01917
ENSG00000163577,EIF5A2,24,-0.4043,32,0.06653,34,0.11952
ENSG00000154310,TNIK,95,-0.1830,80,-0.9738,190,1.20004
ENSG00000144959,NCEH1,18,-2.6326,140,2.12286,39,-1.6542
ENSG00000169760,NLGN1,60,0.42706,52,0.53575,23,-1.1714
ENSG00000177565,TBL1XR1,127,-0.1232,147,0.31275,114,-0.3409
ENSG00000172667,ZMAT3,95,-1.0379,192,0.17667,207,0.21710
ENSG00000121879,PIK3CA,33,-0.8552,63,0.57667,47,-0.3180
ENSG00000121864,ZNF639,32,0.02085,31,-0.1391,35,0.16454
ENSG00000171109,MFN1,35,0.33865,27,-0.2612,31,0.13021
ENSG00000114450,GNB4,33,0.48761,20,-0.7056,33,0.58527
ENSG00000136522,MRPL47,42,-0.2469,53,0.28225,44,-0.2284
ENSG00000136521,NDUFB5,88,-0.9628,180,0.49816,147,-0.1819
ENSG00000058056,USP13,25,0.11351,23,-0.0317,23,-0.0259
ENSG00000114757,PEX5L,378,0.89987,234,0.24683,107,-1.2487
ENSG00000163728,TTC14,145,1.10227,72,-0.2258,54,-0.6130
ENSG00000114416,FXR1,303,1.28101,124,-0.5715,125,-0.2536
ENSG00000205981,DNAJC19,51,-0.5568,83,0.70042,51,-0.6176
ENSG00000242808,SOX2-OT,2598,4.78636,61,-4.0176,192,-1.1389
ENSG00000181449,SOX2,258,1.08240,48,-2.6802,340,2.11370
ENSG00000058063,ATP11B,29,0.93310,17,0.19164,8,-1.1824
ENSG00000043093,DCUN1D1,93,0.61931,61,-0.1629,57,-0.2125
ENSG00000078070,MCCC1,24,-0.2054,28,0.09086,28,-0.0045
ENSG00000053524,MCF2L2,14,-0.7055,19,-0.4594,33,0.82608
ENSG00000114796,KLHL24,163,1.82430,43,-1.0216,52,-0.2207
ENSG00000163872,YEATS2,45,-0.0371,51,0.46795,32,-0.6182
ENSG00000180834,MAP6D1,173,2.16882,44,-0.6925,20,-1.5823
ENSG00000175193,PARL,25,-0.6660,39,0.16575,40,0.10682
ENSG00000114770,ABCC5,22,-1.4086,67,1.03867,38,-0.6863
ENSG00000145191,EIF2B5,23,-0.9477,48,0.65993,34,-0.3849
ENSG00000161202,DVL3,28,-0.3003,34,0.00475,37,0.14791
ENSG00000161203,AP2M1,168,-1.7823,653,1.14414,359,-0.7016
ENSG00000161204,ABCF3,12,-1.4257,40,1.32208,17,-1.0374
ENSG00000163888,CAMK2N2,19,-1.9948,74,0.25638,84,0.33313
ENSG00000175166,PSMD2,80,-1.1178,189,0.69413,134,-0.3644
ENSG00000114867,EIF4G1,88,-0.2024,104,0.16263,95,-0.0973
ENSG00000175182,FAM131A,26,-2.3050,153,1.65032,60,-1.1691
ENSG00000163882,POLR2H,20,-1.0288,41,0.34371,39,0.02238
ENSG00000090539,CHRD,5,-2.3079,30,1.06712,18,-0.5003
ENSG00000177383,MAGEF1,33,-1.1772,86,1.02267,46,-0.7511
ENSG00000156931,VPS8,38,0.26917,35,0.41629,20,-0.7920
ENSG00000187068,C3orf70,29,0.14676,19,-1.0779,47,1.17379
ENSG00000073803,MAP3K13,84,-0.1331,83,-0.3606,118,0.50628
ENSG00000163900,TMEM41A,19,0.15283,17,0.02700,16,-0.1288
ENSG00000163904,SENP2,59,-0.3914,81,0.32376,67,-0.2066
ENSG00000136527,TRA2B,128,0.60126,83,-0.2701,87,-0.0460
ENSG00000244405,ETV5,15,-1.9566,66,0.99721,41,-0.4893
ENSG00000058866,DGKG,35,0.34221,28,0.01258,25,-0.2417
ENSG00000090520,DNAJB11,29,0.04925,31,0.32505,22,-0.4726
ENSG00000156976,EIF4A2,269,-1.6096,934,1.17468,486,-0.7879
ENSG00000073849,ST6GAL1,32,0.18886,25,-0.4648,36,0.47046
ENSG00000163923,RPL39L,10,-0.6344,17,0.38517,14,-0.1717
ENSG00000157005,SST,20,-3.0836,195,1.33701,105,-0.6873
ENSG00000113916,BCL6,39,0.12419,33,-0.4117,46,0.44160
ENSG00000145012,LPP,44,0.03651,26,-1.5155,93,1.66162
ENSG00000152492,CCDC50,96,1.20636,29,-1.5344,79,1.02523
ENSG00000114279,FGF12,97,-2.2087,493,1.00493,319,-0.4485
ENSG00000180611,MB21D2,6,-1.4432,19,1.29090,8,-0.9904
ENSG00000127249,ATP13A4,24,-0.0056,9,-2.5515,70,2.60567
ENSG00000198836,OPA1,98,-0.6762,173,0.72520,108,-0.5885
ENSG00000114315,HES1,37,0.62952,8,-2.9109,72,2.56219
ENSG00000133657,ATP13A3,27,-0.3888,37,0.16851,35,-0.0122
ENSG00000041802,LSG1,17,-0.6708,29,0.44507,23,-0.2306
ENSG00000114331,ACAP2,112,1.29703,45,-0.5649,45,-0.2827
ENSG00000184203,PPP1R2,50,-0.8754,103,0.89965,58,-0.7227
ENSG00000189058,APOD,1210,2.79675,103,-2.6796,387,0.56611
ENSG00000061938,TNK2,28,-0.6758,42,-0.1068,54,0.42627
ENSG00000072274,TFRC,17,-1.8497,62,0.52919,56,0.01314
ENSG00000161217,PCYT1A,39,0.35939,27,-0.6237,42,0.56413
ENSG00000213123,TCTEX1D2,11,-2.4001,67,0.87139,49,-0.2704
ENSG00000163960,UBXN7,87,0.96327,43,-0.5282,49,0.00657
ENSG00000163961,RNF168,58,-0.0822,57,-0.2322,72,0.33118
ENSG00000174013,FBXO45,55,-0.2502,71,0.52723,47,-0.5585
ENSG00000163964,PIGX,57,-0.9620,122,0.73915,81,-0.4781
ENSG00000174007,CEP19,8,-1.2219,25,1.66231,7,-1.6105
ENSG00000180370,PAK2,168,1.63448,46,-1.2135,77,0.27837
ENSG00000119231,SENP5,56,-0.0083,60,0.31399,44,-0.4167
ENSG00000114503,NCBP2,59,-0.2403,66,-0.1793,83,0.34162
ENSG00000270170,NCBP2AS2,31,-1.0209,69,0.70344,48,-0.4108
ENSG00000119227,PIGZ,4,-2.0015,21,1.39588,9,-0.9428
ENSG00000075711,DLG1,343,1.76545,106,-0.6786,84,-0.7373
ENSG00000161267,BDH1,9,-2.0209,44,1.14394,25,-0.6433
ENSG00000145016,RUBCN,33,-0.4401,44,0.09945,46,0.09517
ENSG00000122068,FYTTD1,90,0.39997,65,-0.2867,75,0.12282
ENSG00000186001,LRCH3,56,1.35577,20,-0.9343,28,0.19341
ENSG00000114473,IQCG,21,0.41872,15,-0.2420,17,0.05121
ENSG00000182899,RPL35A,590,-0.0350,507,-0.6486,897,0.79013
ENSG00000185621,LMLN,18,0.17631,19,0.73591,7,-1.2517
ENSG00000182903,ZNF721,66,0.30428,58,0.24165,40,-0.5478
ENSG00000174227,PIGG,20,-0.0810,22,0.18952,19,-0.2005
ENSG00000273238,TMEM271,5,-3.4449,55,0.46702,57,0.25521
ENSG00000169020,ATP5ME,818,0.24330,657,-0.2836,792,0.21828
ENSG00000185619,PCGF3,19,-1.1938,48,0.67276,35,-0.3133
ENSG00000168993,CPLX1,16,-3.4872,190,0.58201,182,0.13932
ENSG00000178950,GAK,25,-0.9444,49,0.40104,44,-0.0724
ENSG00000127419,TMEM175,16,-0.6237,29,0.94043,14,-0.9142
ENSG00000145214,DGKQ,2,-3.0188,17,0.68758,15,-0.0042
ENSG00000159692,CTBP1,64,-1.1150,136,0.19996,146,0.21248
ENSG00000090316,MAEA,36,-0.6630,66,1.05936,29,-1.0626
ENSG00000163950,SLBP,53,-0.4707,88,1.13762,33,-1.3239
ENSG00000168936,TMEM129,16,0.04621,15,-0.1551,17,0.17057
ENSG00000068078,FGFR3,45,-1.2462,50,-2.0147,282,2.50673
ENSG00000168924,LETM1,34,-0.0009,37,0.36436,26,-0.4935
ENSG00000109685,NSD2,52,-0.4388,67,-0.0640,80,0.28964
ENSG00000185049,NELFA,12,-0.5625,17,-0.1327,22,0.41641
ENSG00000243449,C4orf48,548,0.77816,337,-0.0934,266,-0.4663
ENSG00000185818,NAT8L,63,-1.6659,203,0.41331,197,0.10507
ENSG00000123933,MXD4,29,-0.4190,29,-0.9030,68,1.20864
ENSG00000159733,ZFYVE28,11,-1.3283,32,0.90614,19,-0.5509
ENSG00000063978,RNF4,40,-0.1706,44,-0.0569,49,0.16183
ENSG00000125386,FAM193A,39,0.44925,28,-0.2143,29,-0.0074
ENSG00000087274,ADD1,263,0.21246,223,-0.1530,240,0.07059
ENSG00000109736,MFSD10,20,-0.2224,23,0.06161,24,0.04073
ENSG00000087269,NOP14,22,0.18332,18,-0.1954,21,0.14273
ENSG00000125388,GRK4,21,0.21480,16,-0.5385,25,0.54367
ENSG00000197386,HTT,25,-1.3581,64,0.34682,63,0.11027
ENSG00000159788,RGS12,23,-1.6142,62,-0.3159,105,0.87870
ENSG00000163956,LRPAP1,72,-0.8484,149,1.03550,73,-0.9202
ENSG00000132406,TMEM128,38,0.82264,20,-0.6024,26,0.22620
ENSG00000168824,NSG1,13,-3.4853,182,1.83877,69,-1.1855
ENSG00000168818,STX18,34,0.64852,19,-0.6923,29,0.46648
ENSG00000163132,MSX1,12,-1.0993,3,-4.3797,97,4.39329
ENSG00000072832,CRMP1,41,-2.1146,199,1.08167,120,-0.5525
ENSG00000181215,C4orf50,1,-3.7104,27,1.78531,10,-1.1054
ENSG00000152969,JAKMIP1,19,-1.8234,76,0.87617,52,-0.3805
ENSG00000109501,WFS1,38,-0.4403,41,-0.7647,86,1.07021
ENSG00000074211,PPP2R2C,91,-1.2750,235,0.69194,173,-0.3105
ENSG00000013288,MAN2B2,17,-1.3876,51,1.19376,25,-0.8875
ENSG00000179010,MRFAP1,453,-0.1449,518,0.19854,451,-0.1754
ENSG00000170846,AC093323.1,28,-0.8829,48,-0.1230,64,0.50902
ENSG00000178988,MRFAP1L1,111,-0.2033,128,0.06679,128,0.02466
ENSG00000186222,BLOC1S4,16,-0.1304,16,-0.1955,20,0.31038
ENSG00000170871,KIAA0232,174,0.30343,155,0.29912,101,-0.6359
ENSG00000132405,TBC1D14,32,-0.3760,41,-0.0142,45,0.20447
ENSG00000173011,TADA2B,18,-0.3292,23,0.04615,24,0.11074
ENSG00000109519,GRPEL1,37,-0.2693,49,0.56032,31,-0.5930
ENSG00000184985,SORCS2,49,1.58431,15,-0.9155,19,-0.0804
ENSG00000196526,AFAP1,7,-1.8211,23,0.16237,28,0.40621
ENSG00000163995,ABLIM2,13,-2.1656,68,0.99156,44,-0.4413
ENSG00000071127,WDR1,71,0.06850,61,-0.4208,87,0.48093
ENSG00000178163,ZNF518B,18,-0.6662,27,-0.0919,35,0.40615
ENSG00000157869,RAB28,25,0.03205,25,0.05107,23,-0.0851
ENSG00000038219,BOD1L1,466,0.44892,364,0.10571,274,-0.4649
ENSG00000137449,CPEB2,91,1.34269,36,-0.5086,33,-0.4301
ENSG00000048342,CC2D2A,13,-0.2589,11,-1.1947,31,1.45421
ENSG00000118564,FBXL5,109,0.38592,84,-0.1302,83,-0.0757
ENSG00000237765,FAM200B,143,0.67300,86,-0.3809,98,0.04915
ENSG00000169762,TAPT1,59,0.43098,47,0.11886,35,-0.4693
ENSG00000169744,LDB2,18,-2.9764,170,1.80700,63,-1.2179
ENSG00000151552,QDPR,1792,3.02323,211,-1.8488,247,-0.8239
ENSG00000002549,LAP3,82,1.04832,34,-0.8759,54,0.39510
ENSG00000118579,MED28,61,0.43027,41,-0.4667,56,0.33166
ENSG00000163257,DCAF16,57,1.02145,31,-0.0285,19,-0.8680
ENSG00000178177,LCORL,58,1.49591,20,-0.7032,21,-0.3023
ENSG00000145147,SLIT2,22,-1.1193,61,2.23340,8,-2.7149
ENSG00000163138,PACRGL,12,-0.3935,19,0.89635,9,-1.0019
ENSG00000185774,KCNIP4,6,-4.6761,192,1.98620,69,-1.2507
ENSG00000280650,KCNIP4-IT1,6,-1.7911,28,2.50287,4,-2.5602
ENSG00000152990,ADGRA3,25,0.13002,8,-2.7369,67,2.69344
ENSG00000109819,PPARGC1A,3,-2.8506,27,0.28575,32,0.40028
ENSG00000109606,DHX15,75,0.39776,61,0.20846,42,-0.5781
ENSG00000181982,CCDC149,25,-0.1716,30,0.41084,21,-0.4455
ENSG00000153012,LGI2,5,-2.1268,25,1.06154,15,-0.5273
ENSG00000053900,ANAPC4,19,-0.2189,26,0.98091,10,-1.2819
ENSG00000250317,SMIM20,37,0.08582,32,-0.3502,43,0.38811
ENSG00000168214,RBPJ,412,1.99490,93,-1.2860,134,-0.0452
ENSG00000109689,STIM2,34,-0.4235,48,0.43100,37,-0.3292
ENSG00000169851,PCDH7,55,-2.2490,296,1.16902,170,-0.6251
ENSG00000047365,ARAP2,315,1.96130,77,-1.0901,90,-0.3013
ENSG00000174145,NWD2,0,-8.1855,20,2.29532,6,-1.4953
ENSG00000065882,TBC1D1,12,-1.2156,29,0.32427,28,0.09900
ENSG00000109787,KLF3,70,1.53881,16,-1.6780,45,0.90765
ENSG00000109790,KLHL5,94,1.70310,23,-1.3957,45,0.43675
ENSG00000157796,WDR19,14,-0.6137,22,0.30910,19,-0.0866
ENSG00000035928,RFC1,420,2.14792,86,-1.3448,119,-0.1659
ENSG00000163682,RPL9,1095,-0.1194,1019,-0.5562,1700,0.72321
ENSG00000121897,LIAS,28,0.59346,16,-0.7868,27,0.61546
ENSG00000163683,SMIM14,182,0.61690,117,-0.2774,123,-0.0484
ENSG00000078140,UBE2K,73,-1.0988,169,0.70280,119,-0.3816
ENSG00000121892,PDS5A,73,0.42114,55,-0.0645,50,-0.1928
ENSG00000078177,N4BP2,28,0.97788,13,-0.7092,18,0.23944
ENSG00000163697,APBB2,167,1.96538,36,-1.3917,61,0.14008
ENSG00000154277,UCHL1,252,-2.5295,1782,2.10774,493,-1.6630
ENSG00000064042,LIMCH1,703,1.76174,213,-0.7559,189,-0.5838
ENSG00000109133,TMEM33,89,-0.0013,98,0.50443,60,-0.6997
ENSG00000014824,SLC30A9,89,-0.6957,166,1.05212,76,-1.0314
ENSG00000124406,ATP8A1,281,0.87423,181,0.35829,71,-1.4583
ENSG00000183783,KCTD8,20,-0.9107,42,0.69324,28,-0.4412
ENSG00000151806,GUF1,37,0.33222,29,-0.1664,30,0.01038
ENSG00000163281,GNPDA2,17,-0.5621,29,0.97720,14,-1.0068
ENSG00000163285,GABRG1,40,-0.5532,32,-1.7377,142,2.07716
ENSG00000260878,AC104072.1,3,-4.0068,49,0.43229,53,0.31811
ENSG00000151834,GABRA2,41,-1.6542,129,0.30890,136,0.21749
ENSG00000109158,GABRA4,7,-3.8576,123,2.10094,39,-1.4305
ENSG00000163288,GABRB1,30,-0.9339,55,0.04538,65,0.33537
ENSG00000260918,AC107398.3,24,-2.3639,124,0.37596,131,0.25624
ENSG00000169019,COMMD8,15,-0.7539,29,0.86038,16,-0.7301
ENSG00000170448,NFXL1,26,0.80919,16,-0.0340,11,-0.5965
ENSG00000109171,SLAIN2,34,0.31081,25,-0.3794,32,0.29727
ENSG00000075539,FRYL,327,2.80290,40,-1.9213,66,-0.2982
ENSG00000109180,OCIAD1,279,-0.4133,435,1.03608,179,-1.2056
ENSG00000145247,OCIAD2,9,-2.6223,60,1.01387,40,-0.3943
ENSG00000109184,DCUN1D4,49,-0.1018,58,0.50199,37,-0.6216
ENSG00000163069,SGCB,115,0.92640,56,-0.6135,72,0.15598
ENSG00000109189,USP46,80,-0.7596,134,0.14149,142,0.16921
ENSG00000226950,DANCR,34,-0.4566,44,-0.1329,55,0.37711
ENSG00000184178,SCFD2,10,-0.6169,17,0.81330,10,-0.7391
ENSG00000145216,FIP1L1,62,0.11820,57,-0.0239,56,-0.0391
ENSG00000072201,LNX1,7,-3.5804,111,2.06414,36,-1.4203
ENSG00000134853,PDGFRA,49,1.02295,16,-1.4747,45,1.09486
ENSG00000157404,KIT,7,-1.5740,19,-0.2156,29,0.76628
ENSG00000128039,SRD5A3,35,0.85153,22,0.15103,12,-0.9810
ENSG00000134851,TMEM165,334,3.25752,32,-2.1139,42,-0.8179
ENSG00000134852,CLOCK,62,-0.7824,102,0.03569,119,0.29917
ENSG00000090989,EXOC1,111,0.41829,91,0.26268,59,-0.6834
ENSG00000157426,AASDH,45,1.00567,20,-0.7355,28,0.25047
ENSG00000128059,PPAT,16,-0.4035,21,0.09088,22,0.08964
ENSG00000128050,PAICS,49,0.06964,44,-0.2983,56,0.33405
ENSG00000174780,SRP72,133,0.09312,131,0.21963,103,-0.3535
ENSG00000171476,HOPX,16,-4.6965,496,1.98813,179,-1.2517
ENSG00000084093,REST,97,2.56587,5,-3.4268,47,1.32897
ENSG00000047315,POLR2B,57,-0.3340,78,0.50715,54,-0.4799
ENSG00000163453,IGFBP7,89,-0.1713,36,-2.6433,295,2.74884
ENSG00000150471,ADGRL3,61,-0.8759,118,0.46084,98,-0.1683
ENSG00000145242,EPHA5,11,-2.2256,64,1.53230,27,-1.0486
ENSG00000145241,CENPC,123,1.55477,36,-1.1110,57,0.22735
ENSG00000033178,UBA6,101,1.50532,34,-0.7726,38,-0.2038
ENSG00000083896,YTHDC1,316,1.07382,137,-0.7490,188,0.20935
ENSG00000132467,UTP3,60,0.43681,49,0.21741,32,-0.6282
ENSG00000018189,RUFY3,450,0.26788,419,0.44027,238,-0.8301
ENSG00000132463,GRSF1,96,-0.6151,161,0.65183,106,-0.5219
ENSG00000173542,MOB1B,32,-0.0382,36,0.51785,22,-0.6917
ENSG00000156136,DCK,24,-1.0083,55,1.04990,28,-0.8598
ENSG00000080493,SLC4A4,55,-0.9087,53,-1.8243,256,2.25327
ENSG00000163626,COX18,17,0.02765,20,0.85748,8,-1.3111
ENSG00000132466,ANKRD17,181,-0.0191,189,0.14326,166,-0.1761
ENSG00000163738,MTHFD2L,29,0.98602,13,-0.6452,17,0.14739
ENSG00000169116,PARM1,4,-3.8681,73,1.33773,41,-0.6210
ENSG00000163743,RCHY1,36,-0.4392,48,-0.0476,56,0.27052
ENSG00000138769,CDKL2,45,-0.2127,60,0.73116,31,-0.8832
ENSG00000138757,G3BP2,172,-1.0919,428,1.22698,188,-1.0587
ENSG00000138768,USO1,129,0.54833,94,0.06858,70,-0.4976
ENSG00000138744,NAAA,9,-0.6444,16,0.60825,11,-0.4503
ENSG00000198301,SDAD1,76,-0.0106,85,0.51075,51,-0.7021
ENSG00000138750,NUP54,35,0.85191,19,-0.3724,20,-0.1141
ENSG00000138760,SCARB2,430,1.69831,136,-0.7088,120,-0.5728
ENSG00000189157,FAM47E,15,-0.8056,29,0.80535,17,-0.6314
ENSG00000186212,SOWAHB,0,-8.2940,21,1.93995,8,-1.1382
ENSG00000138758,SEPTIN11,226,-0.2786,278,0.14325,264,-0.0335
ENSG00000118816,CCNI,786,-0.6281,1065,-0.3669,1667,0.70126
ENSG00000138764,CCNG2,29,-0.7989,53,0.42195,45,-0.1502
ENSG00000138767,CNOT6L,48,0.48084,32,-0.4415,41,0.26732
ENSG00000169288,MRPL1,104,-0.1314,126,0.54165,78,-0.6587
ENSG00000138756,BMP2K,43,0.59061,18,-1.5928,60,1.47640
ENSG00000163291,PAQR3,31,-0.2227,42,0.81158,20,-1.0004
ENSG00000152784,PRDM8,20,-1.9983,95,1.44392,42,-1.0011
ENSG00000273156,AC124016.2,8,-2.4924,48,0.68820,41,-0.0602
ENSG00000138668,HNRNPD,179,0.09273,159,-0.2432,194,0.25437
ENSG00000152795,HNRNPDL,514,0.35174,432,0.18452,314,-0.5010
ENSG00000145293,ENOPH1,154,0.21079,146,0.35269,94,-0.6393
ENSG00000249242,TMEM150C,23,-1.5075,71,0.69192,54,-0.2451
ENSG00000145284,SCD5,840,1.09696,363,-0.7267,481,0.15879
ENSG00000138674,SEC31A,75,-0.1323,93,0.69538,48,-0.8902
ENSG00000251022,THAP9-AS1,29,0.04539,33,0.72422,15,-1.0934
ENSG00000189308,LIN54,31,0.84150,19,0.02813,12,-0.7407
ENSG00000138663,COPS4,27,-1.7934,112,1.50981,45,-1.1430
ENSG00000163319,MRPS18C,64,-0.2872,82,0.31711,67,-0.2521
ENSG00000163624,CDS1,7,-3.1904,78,1.35991,42,-0.7004
ENSG00000163625,WDFY3,129,0.91288,68,-0.3917,70,-0.1425
ENSG00000180769,WDFY3-AS2,43,0.59351,15,-1.8728,66,1.73874
ENSG00000109339,MAPK10,141,-1.6208,487,1.08459,274,-0.6757
ENSG00000163629,PTPN13,74,1.06813,30,-0.9182,50,0.43166
ENSG00000172493,AFF1,48,0.96056,21,-0.8959,35,0.48972
ENSG00000145332,KLHL8,25,-0.5823,39,0.34727,33,-0.1471
ENSG00000198189,HSD17B11,42,0.12066,37,-0.1939,43,0.17740
ENSG00000170502,NUDT9,38,-0.5472,61,0.69358,38,-0.6135
ENSG00000152583,SPARCL1,3020,-0.5798,3741,-0.5715,6831,0.90868
ENSG00000118785,SPP1,1767,5.70928,19,-5.0419,76,-1.8089
ENSG00000118762,PKD2,48,1.57980,13,-1.1965,23,0.31321
ENSG00000118777,ABCG2,21,-0.3423,11,-2.2068,71,2.44047
ENSG00000163644,PPM1K,140,-0.5933,206,0.07692,224,0.18429
ENSG00000138642,HERC6,7,-1.8103,26,0.87824,18,-0.3858
ENSG00000145337,PYURF,102,-0.0996,112,0.10221,105,-0.0754
ENSG00000138641,HERC3,18,-1.1141,47,1.45216,16,-1.3640
ENSG00000177432,NAP1L5,42,-2.6789,309,1.34692,161,-0.7510
ENSG00000138640,FAM13A,11,-2.6995,79,0.86843,59,-0.2279
ENSG00000185477,GPRIN3,11,-0.4353,13,-0.3503,20,0.61691
ENSG00000145335,SNCA,185,-1.1821,472,1.00102,261,-0.7216
ENSG00000163104,SMARCAD1,45,0.62371,27,-0.5474,36,0.30369
ENSG00000163110,PDLIM5,65,0.23397,24,-2.3033,149,2.29365
ENSG00000138696,BMPR1B,19,-0.4093,11,-2.2490,69,2.50039
ENSG00000182168,UNC5C,49,1.84691,13,-0.9222,14,-0.4162
ENSG00000138698,RAP1GDS1,180,0.37610,159,0.50987,77,-1.0630
ENSG00000168785,TSPAN5,173,0.11623,185,0.71457,83,-1.1478
ENSG00000151247,EIF4E,75,-0.7219,130,0.42536,108,-0.1848
ENSG00000164024,METAP1,15,-1.2129,39,0.67030,29,-0.3042
ENSG00000197894,ADH5,54,-0.5353,73,-0.1956,98,0.47832
ENSG00000109270,LAMTOR3,41,-0.9869,87,0.60400,65,-0.3014
ENSG00000164031,DNAJB14,107,-0.8558,216,0.82022,130,-0.6274
ENSG00000164032,H2AFZ,82,-1.4674,254,1.01500,147,-0.6383
ENSG00000138814,PPP3CA,333,-1.8301,1352,1.25101,685,-0.8157
ENSG00000254531,AP001816.1,11,-0.7153,22,1.06466,10,-1.0376
ENSG00000109320,NFKB1,38,1.37009,13,-0.9234,18,0.16439
ENSG00000109332,UBE2D3,166,-0.4453,229,0.19414,217,-0.0182
ENSG00000145354,CISD2,63,-0.3820,87,0.41612,66,-0.3313
ENSG00000164038,SLC9B2,7,-2.0196,31,0.42643,30,0.15431
ENSG00000164039,BDH2,60,1.20963,12,-2.3318,66,1.75784
ENSG00000168772,CXXC4,52,0.61857,33,-0.2706,35,-0.0591
ENSG00000168769,TET2,48,1.49181,13,-1.4240,29,0.67218
ENSG00000138777,PPA2,36,-0.6126,58,0.37884,48,-0.1732
ENSG00000145348,TBCK,25,-0.0795,30,0.57606,17,-0.7481
ENSG00000164022,AIMP1,143,1.55599,42,-1.1215,67,0.23993
ENSG00000138801,PAPSS1,162,1.15429,83,0.04632,40,-1.2300
ENSG00000245293,AC096564.1,186,4.18082,6,-3.5596,21,-0.5735
ENSG00000138796,HADH,38,0.20720,27,-0.6853,48,0.71708
ENSG00000109475,RPL34,1732,0.35149,994,-1.1517,2448,1.15429
ENSG00000198856,OSTC,19,-0.4027,25,0.05668,26,0.13074
ENSG00000164089,ETNPPL,84,0.21482,28,-2.5258,204,2.48644
ENSG00000138802,SEC24B,46,0.36577,37,0.02682,31,-0.2799
ENSG00000123739,PLA2G12A,104,0.55378,73,-0.1070,65,-0.2383
ENSG00000109534,GAR1,14,-0.1578,16,-0.0343,17,0.12762
ENSG00000170522,ELOVL6,41,0.03845,42,0.21564,33,-0.3108
ENSG00000138660,AP1AR,35,-0.6440,61,0.69118,39,-0.5594
ENSG00000174720,LARP7,280,1.23693,95,-1.2057,189,0.63962
ENSG00000145362,ANK2,444,-1.1687,1071,0.68251,779,-0.3332
ENSG00000145349,CAMK2D,70,-0.6594,123,0.76001,74,-0.6436
ENSG00000174607,UGT8,410,6.01943,4,-4.9000,10,-2.5340
ENSG00000228358,LINC02263,2,-3.5087,37,2.69351,7,-2.1397
ENSG00000164100,NDST3,2,-4.2419,56,3.27534,7,-2.6848
ENSG00000269893,SNHG8,166,0.32381,104,-0.9573,220,0.96046
ENSG00000145388,METTL14,41,0.94977,22,-0.3078,20,-0.3050
ENSG00000172403,SYNPO2,38,-0.2603,48,0.28639,40,-0.2265
ENSG00000145390,USP53,43,0.36945,19,-1.7065,74,1.69777
ENSG00000164096,C4orf3,259,0.25320,211,-0.2152,237,0.12534
ENSG00000164111,ANXA5,128,1.72302,22,-2.2033,88,1.25301
ENSG00000164112,TMEM155,14,-2.4522,99,2.19221,25,-1.7905
ENSG00000123737,EXOSC9,37,0.30604,35,0.65780,14,-1.2567
ENSG00000138686,BBS7,23,-1.0075,55,1.41201,19,-1.3683
