Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to11,Feature log2 fold change topic 2to11
ENSG00000164609,SLU7,264,0.04705,255,-0.0470
ENSG00000145864,GABRB2,416,-0.5951,629,0.59519
ENSG00000022355,GABRA1,1003,0.75465,594,-0.7546
ENSG00000113327,GABRG2,461,0.85021,256,-0.8502
ENSG00000170584,NUDCD2,12,-1.3430,30,1.34304
ENSG00000038274,MAT2B,12,-2.6934,78,2.69349
ENSG00000145934,TENM2,197,1.39503,75,-1.3950
ENSG00000113645,WWC1,12,-1.7050,39,1.70501
ENSG00000113643,RARS,12,-2.2105,56,2.21055
ENSG00000188573,FBLL1,81,0.74084,48,-0.7408
ENSG00000120137,PANK3,12,-2.8999,91,2.89993
ENSG00000184347,SLIT3,12,-1.3223,30,1.32235
ENSG00000181163,NPM1,15,-3.7010,196,3.70105
ENSG00000072803,FBXW11,12,-3.3878,127,3.38782
ENSG00000120129,DUSP1,12,-2.3910,64,2.39104
ENSG00000113719,ERGIC1,12,-1.8479,43,1.84794
ENSG00000037241,RPL26L1,12,-1.7061,39,1.70617
ENSG00000164463,CREBRF,77,-0.7627,131,0.76274
ENSG00000145919,BOD1,12,-1.7229,40,1.72292
ENSG00000113742,CPEB4,12,-3.8524,176,3.85240
ENSG00000170091,NSG2,440,0.56728,297,-0.5672
ENSG00000164466,SFXN1,110,0.40573,83,-0.4057
ENSG00000113749,HRH2,12,-1.7183,40,1.71838
ENSG00000145920,CPLX2,199,-1.1142,432,1.11424
ENSG00000122203,KIAA1191,14,-2.6243,89,2.62435
ENSG00000175414,ARL10,12,-2.0830,51,2.08307
ENSG00000146066,HIGD2A,12,-2.1240,53,2.12402
ENSG00000175416,CLTB,211,0.51603,147,-0.5160
ENSG00000113194,FAF2,12,-2.3790,63,2.37903
ENSG00000146083,RNF44,12,-2.2593,58,2.25933
ENSG00000169258,GPRIN1,12,-1.1721,27,1.17210
ENSG00000074317,SNCB,455,0.09595,426,-0.0959
ENSG00000048140,TSPAN17,187,2.49043,33,-2.4904
ENSG00000113763,UNC5A,12,-1.3130,30,1.31304
ENSG00000165671,NSD1,12,-2.8550,88,2.85500
ENSG00000169230,PRELID1,775,3.54847,66,-3.5484
ENSG00000169223,LMAN2,12,-1.8229,43,1.82298
ENSG00000131188,PRR7,12,-0.8473,21,0.84737
ENSG00000113758,DBN1,59,-0.0714,62,0.07142
ENSG00000183258,DDX41,12,-1.9765,48,1.97658
ENSG00000146067,FAM193B,12,-1.2388,28,1.23889
ENSG00000184840,TMED9,12,-1.9327,46,1.93276
ENSG00000204677,FAM153CP,12,-2.5491,71,2.54917
ENSG00000145916,RMND5B,12,-0.9609,23,0.96090
ENSG00000145912,NHP2,12,-3.0715,102,3.07150
ENSG00000197451,HNRNPAB,12,-2.1376,53,2.13762
ENSG00000113240,CLK4,12,-1.9255,46,1.92556
ENSG00000176783,RUFY1,12,-1.6545,38,1.65452
ENSG00000169045,HNRNPH1,23,-2.2781,115,2.27814
ENSG00000127022,CANX,672,0.17454,596,-0.1745
ENSG00000161013,MGAT4B,12,-1.1586,27,1.15861
ENSG00000161011,SQSTM1,12,-3.7129,160,3.71297
ENSG00000197226,TBC1D9B,500,2.98746,63,-2.9874
ENSG00000113269,RNF130,12,-2.9818,96,2.98183
ENSG00000050748,MAPK9,12,-3.7720,166,3.77201
ENSG00000131446,MGAT1,12,-1.3375,30,1.33758
ENSG00000146063,TRIM41,12,-1.8365,43,1.83650
ENSG00000204628,RACK1,12,-4.1225,212,4.12251
ENSG00000183718,TRIM52,12,-1.3080,30,1.30805
ENSG00000112679,DUSP22,12,-1.4331,32,1.43317
ENSG00000124535,WRNIP1,12,-2.0115,49,2.01151
ENSG00000124570,SERPINB6,12,-1.9578,47,1.95785
ENSG00000124588,NQO2,12,-1.9204,46,1.92046
ENSG00000137267,TUBB2A,454,-0.4864,636,0.48640
ENSG00000137285,TUBB2B,1009,2.67720,157,-2.6772
ENSG00000137266,SLC22A23,115,1.68119,36,-1.6811
ENSG00000112739,PRPF4B,43,-2.1307,191,2.13075
ENSG00000198721,ECI2,12,-1.0776,25,1.07768
ENSG00000153046,CDYL,12,-1.6327,37,1.63278
ENSG00000214113,LYRM4,12,-1.8137,42,1.81371
ENSG00000124785,NRN1,12,-4.1203,212,4.12035
ENSG00000216863,LY86-AS1,12,-1.0418,25,1.04189
ENSG00000124783,SSR1,12,-3.1219,106,3.12192
ENSG00000124784,RIOK1,12,-1.5479,35,1.54792
ENSG00000168566,SNRNP48,240,2.96955,30,-2.9695
ENSG00000124802,EEF1E1,204,2.36529,39,-2.3652
ENSG00000111845,PAK1IP1,111,1.39063,42,-1.3906
ENSG00000111843,TMEM14C,12,-2.2651,58,2.26514
ENSG00000137210,TMEM14B,12,-2.2338,57,2.23380
ENSG00000224531,SMIM13,12,-2.9813,96,2.98138
ENSG00000205269,TMEM170B,12,-2.2468,57,2.24685
ENSG00000095951,HIVEP1,12,-1.7880,42,1.78807
ENSG00000112137,PHACTR1,180,-0.2910,220,0.29101
ENSG00000145990,GFOD1,12,-4.3877,255,4.38770
ENSG00000124523,SIRT5,12,-1.4275,32,1.42752
ENSG00000225921,NOL7,24,-2.1055,105,2.10558
ENSG00000010017,RANBP9,12,-2.4092,64,2.40928
ENSG00000050393,MCUR1,12,-2.0014,48,2.00145
ENSG00000112149,CD83,12,-1.1361,26,1.13618
ENSG00000008083,JARID2,12,-1.6893,39,1.68938
ENSG00000047579,DTNBP1,12,-1.5728,36,1.57289
ENSG00000124788,ATXN1,12,-3.6385,152,3.63850
ENSG00000112186,CAP2,352,0.59890,232,-0.5989
ENSG00000137414,FAM8A1,12,-1.8403,43,1.84036
ENSG00000124789,NUP153,12,-1.0967,26,1.09673
ENSG00000137177,KIF13A,12,-1.9715,47,1.97155
ENSG00000137364,TPMT,12,-1.7954,42,1.79547
ENSG00000124795,DEK,172,-0.1372,189,0.13720
ENSG00000172201,ID4,12,-3.0123,98,3.01238
ENSG00000112242,E2F3,12,-1.2164,28,1.21648
ENSG00000124766,SOX4,12,-1.2095,28,1.20955
ENSG00000272168,CASC15,12,-2.0273,49,2.02738
ENSG00000152954,NRSN1,41,-2.1597,184,2.15971
ENSG00000112294,ALDH5A1,12,-3.0532,101,3.05325
ENSG00000137261,KIAA0319,12,-1.6996,39,1.69966
ENSG00000111802,TDP2,194,1.55144,66,-1.5514
ENSG00000112304,ACOT13,12,-1.2739,29,1.27395
ENSG00000112308,C6orf62,433,1.24548,182,-1.2454
ENSG00000111913,RIPOR2,12,-1.9563,47,1.95637
ENSG00000079691,CARMIL1,12,-1.5277,35,1.52778
ENSG00000197061,HIST1H4C,12,-2.8791,89,2.87915
ENSG00000168298,HIST1H1E,12,-1.2536,29,1.25362
ENSG00000112763,BTN2A1,12,-1.4080,32,1.40802
ENSG00000182952,HMGN4,12,-1.0396,25,1.03963
ENSG00000269293,ZSCAN16-AS1,192,1.73616,57,-1.7361
ENSG00000204713,TRIM27,12,-1.5595,35,1.55951
ENSG00000204681,GABBR1,12,-4.7480,329,4.74804
ENSG00000204655,MOG,12,-2.2761,59,2.27615
ENSG00000206503,HLA-A,255,1.45688,93,-1.4568
ENSG00000204619,PPP1R11,12,-2.0699,51,2.06996
ENSG00000231074,HCG18,12,-3.4430,141,3.44302
ENSG00000241370,RPP21,12,-0.9708,23,0.97080
ENSG00000204592,HLA-E,12,-2.8069,85,2.80696
ENSG00000204590,GNL1,12,-3.7883,168,3.78836
ENSG00000204574,ABCF1,12,-3.5446,142,3.54465
ENSG00000204569,PPP1R10,12,-2.3345,61,2.33451
ENSG00000204568,MRPS18B,12,-1.9011,45,1.90119
ENSG00000137343,ATAT1,108,1.41538,40,-1.4153
ENSG00000204564,C6orf136,12,-2.0470,50,2.04709
ENSG00000196230,TUBB,14,-4.6784,366,4.67849
ENSG00000137312,FLOT1,12,-3.7797,167,3.77972
ENSG00000204580,DDR1,12,-2.5185,69,2.51850
ENSG00000204525,HLA-C,289,2.87497,39,-2.8749
ENSG00000234745,HLA-B,599,2.47722,107,-2.4772
ENSG00000198563,DDX39B,12,-2.7620,82,2.76206
ENSG00000213760,ATP6V1G2,413,1.04671,200,-1.0467
ENSG00000204469,PRRC2A,51,-0.8833,94,0.88339
ENSG00000204463,BAG6,234,1.56110,79,-1.5611
ENSG00000204435,CSNK2B,12,-3.1840,110,3.18400
ENSG00000204427,ABHD16A,12,-1.4259,32,1.42594
ENSG00000204394,VARS,12,-1.0313,24,1.03134
ENSG00000204392,LSM2,12,-1.1424,26,1.14245
ENSG00000204389,HSPA1A,188,1.11079,87,-1.1107
ENSG00000204388,HSPA1B,12,-1.7905,42,1.79053
ENSG00000204387,SNHG32,12,-1.5115,34,1.51155
ENSG00000204386,NEU1,12,-1.2955,29,1.29559
ENSG00000204371,EHMT2,12,-2.8142,85,2.81421
ENSG00000204356,NELFE,12,-2.3823,63,2.38231
ENSG00000204314,PRRT1,12,-2.9879,96,2.98794
ENSG00000204310,AGPAT1,188,1.05793,90,-1.0579
ENSG00000204308,RNF5,12,-1.6030,37,1.60304
ENSG00000204256,BRD2,304,1.21448,131,-1.2144
ENSG00000204231,RXRB,12,-2.0937,52,2.09379
ENSG00000112473,SLC39A7,12,-1.4259,32,1.42594
ENSG00000204227,RING1,12,-1.8279,43,1.82794
ENSG00000223501,VPS52,12,-1.3922,32,1.39222
ENSG00000231500,RPS18,15,-4.9346,466,4.93462
ENSG00000227057,WDR46,12,-1.4220,32,1.42203
ENSG00000204220,PFDN6,12,-2.1666,54,2.16661
ENSG00000231925,TAPBP,172,0.99385,86,-0.9938
ENSG00000204209,DAXX,12,-1.5868,36,1.58681
ENSG00000112511,PHF1,79,1.02998,38,-1.0299
ENSG00000112514,CUTA,12,-3.5413,142,3.54130
ENSG00000197283,SYNGAP1,12,-1.9558,47,1.95584
ENSG00000137288,UQCC2,12,-2.1827,55,2.18270
ENSG00000137309,HMGA1,12,-1.9129,45,1.91298
ENSG00000186577,SMIM29,12,-2.2344,57,2.23448
ENSG00000272325,NUDT3,181,-1.3663,466,1.36636
ENSG00000124614,RPS10,287,1.27491,119,-1.2749
ENSG00000124507,PACSIN1,356,0.83140,200,-0.8314
ENSG00000196821,ILRUN,12,-3.5667,144,3.56679
ENSG00000124562,SNRPC,12,-1.9267,46,1.92672
ENSG00000064995,TAF11,12,-1.6823,39,1.68236
ENSG00000064999,ANKS1A,12,-1.2481,29,1.24812
ENSG00000198755,RPL10A,52,-2.2749,252,2.27499
ENSG00000096063,SRPK1,12,-2.0911,52,2.09114
ENSG00000112062,MAPK14,12,-1.6320,37,1.63206
ENSG00000096070,BRPF3,12,-1.7488,41,1.74888
ENSG00000112078,KCTD20,12,-2.0982,52,2.09824
ENSG00000112081,SRSF3,48,-1.5912,145,1.59120
ENSG00000124772,CPNE5,12,-2.3846,63,2.38460
ENSG00000137168,PPIL1,12,-1.4002,32,1.40020
ENSG00000198663,C6orf89,12,-3.3367,123,3.33670
ENSG00000137409,MTCH1,799,1.02798,391,-1.0279
ENSG00000112130,RNF8,123,1.00468,61,-1.0046
ENSG00000137200,CMTR1,12,-1.2780,29,1.27802
ENSG00000156639,ZFAND3,120,1.79490,34,-1.7949
ENSG00000183826,BTBD9,275,2.53853,47,-2.5385
ENSG00000124767,GLO1,148,0.07833,140,-0.0783
ENSG00000146122,DAAM2,12,-2.5787,72,2.57879
ENSG00000124596,OARD1,12,-1.2824,29,1.28244
ENSG00000214736,TOMM6,542,2.76397,79,-2.7639
ENSG00000112576,CCND3,12,-2.3347,61,2.33476
ENSG00000048544,MRPS10,12,-2.0438,50,2.04383
ENSG00000024048,UBR2,12,-1.9624,47,1.96242
ENSG00000124659,TBCC,12,-0.9395,23,0.93953
ENSG00000112624,BICRAL,12,-1.2907,29,1.29079
ENSG00000146223,RPL7L1,12,-3.8490,175,3.84904
ENSG00000137161,CNPY3,12,-1.2111,28,1.21117
ENSG00000112640,PPP2R5D,12,-2.4982,68,2.49827
ENSG00000124733,MEA1,12,-2.1452,54,2.14529
ENSG00000124702,KLHDC3,71,-1.5988,215,1.59888
ENSG00000124541,RRP36,27,0.15727,24,-0.1572
ENSG00000112651,MRPL2,12,-1.8494,43,1.84945
ENSG00000112658,SRF,178,2.93681,23,-2.9368
ENSG00000112659,CUL9,12,-1.3606,31,1.36064
ENSG00000112667,DNPH1,12,-1.2479,28,1.24792
ENSG00000146216,TTBK1,12,-1.0854,25,1.08547
ENSG00000171467,ZNF318,12,-2.0756,51,2.07561
ENSG00000204052,LRRC73,12,-1.5425,35,1.54255
ENSG00000137207,YIPF3,12,-2.4055,64,2.40553
ENSG00000096080,MRPS18A,12,-1.3988,32,1.39889
ENSG00000112715,VEGFA,12,-1.7178,40,1.71782
ENSG00000180992,MRPL14,12,-1.6396,38,1.63960
ENSG00000137216,TMEM63B,76,0.53136,52,-0.5313
ENSG00000096384,HSP90AB1,2641,0.08307,2493,-0.0830
ENSG00000178233,TMEM151B,12,-3.2492,116,3.24921
ENSG00000096401,CDC5L,12,-3.3267,122,3.32675
ENSG00000001561,ENPP4,12,-2.5401,71,2.54010
ENSG00000112796,ENPP5,12,-1.6929,39,1.69294
ENSG00000172348,RCAN2,801,1.47099,288,-1.4709
ENSG00000153291,SLC25A27,12,-1.5587,35,1.55871
ENSG00000069122,ADGRF5,12,-1.8295,43,1.82958
ENSG00000146072,TNFRSF21,12,-1.8945,45,1.89458
ENSG00000146085,MMUT,12,-2.3322,61,2.33227
ENSG00000170915,PAQR8,12,-3.8411,174,3.84110
ENSG00000096092,TMEM14A,183,0.95084,95,-0.9508
ENSG00000170899,GSTA4,12,-1.9359,46,1.93590
ENSG00000112146,FBXO9,43,-1.8878,162,1.88782
ENSG00000012660,ELOVL5,12,-2.2081,56,2.20819
ENSG00000001084,GCLC,12,-1.7677,41,1.76771
ENSG00000151914,DST,2184,0.42903,1622,-0.4290
ENSG00000151917,BEND6,12,-3.0060,98,3.00608
ENSG00000168116,KIAA1586,12,-1.1705,27,1.17052
ENSG00000112200,ZNF451,12,-2.7177,80,2.71770
ENSG00000272316,AL021368.2,12,-1.1982,28,1.19824
ENSG00000112232,KHDRBS2,12,-1.2194,28,1.21942
ENSG00000118482,PHF3,12,-4.0957,208,4.09574
ENSG00000230910,AL391807.1,12,-1.8953,45,1.89530
ENSG00000135298,ADGRB3,12,-3.1947,111,3.19475
ENSG00000168216,LMBRD1,215,1.05852,103,-1.0585
ENSG00000082269,FAM135A,12,-1.7058,39,1.70587
ENSG00000112305,SMAP1,175,0.56772,118,-0.5677
ENSG00000112309,B3GAT2,12,-1.7749,41,1.77490
ENSG00000119900,OGFRL1,12,-3.6852,157,3.68527
ENSG00000079841,RIMS1,185,0.02021,182,-0.0202
ENSG00000185760,KCNQ5,179,0.66783,113,-0.6678
ENSG00000156508,EEF1A1,1221,-0.4438,1661,0.44386
ENSG00000112695,COX7A2,239,-0.2774,290,0.27740
ENSG00000112697,TMEM30A,32,-2.4514,179,2.45149
ENSG00000118407,FILIP1,12,-1.5756,36,1.57563
ENSG00000112701,SENP6,186,0.30807,150,-0.3080
ENSG00000196586,MYO6,12,-4.1692,219,4.16922
ENSG00000146247,PHIP,35,-2.6177,215,2.61771
ENSG00000118418,HMGN3,12,-2.9646,95,2.96469
ENSG00000135338,LCA5,12,-1.4018,32,1.40181
ENSG00000198478,SH3BGRL2,12,-2.1256,53,2.12564
ENSG00000118402,ELOVL4,263,1.79208,76,-1.7920
ENSG00000005700,IBTK,12,-2.5883,73,2.58839
ENSG00000146242,TPBG,12,-1.2336,28,1.23366
ENSG00000083097,DOP1A,12,-2.0975,52,2.09754
ENSG00000013375,PGM3,203,3.00634,25,-3.0063
ENSG00000013392,RWDD2A,12,-0.9190,23,0.91901
ENSG00000065833,ME1,12,-2.0396,50,2.03963
ENSG00000065609,SNAP91,287,0.47302,206,-0.4730
ENSG00000135324,MRAP2,12,-1.4606,33,1.46060
ENSG00000135315,CEP162,12,-1.6639,38,1.66396
ENSG00000135317,SNX14,195,1.55441,66,-1.5544
ENSG00000135316,SYNCRIP,54,-1.1248,119,1.12484
ENSG00000203875,SNHG5,12,-2.7554,82,2.75548
ENSG00000188994,ZNF292,12,-4.3425,247,4.34259
ENSG00000111850,SMIM8,12,-1.2844,29,1.28449
ENSG00000164414,SLC35A1,12,-1.1335,26,1.13351
ENSG00000135336,ORC3,83,1.60726,27,-1.6072
ENSG00000135334,AKIRIN2,24,-1.3623,62,1.36238
ENSG00000118432,CNR1,12,-2.1692,54,2.16920
ENSG00000111880,RNGTT,180,2.41602,33,-2.4160
ENSG00000146278,PNRC1,320,1.61102,104,-1.6110
ENSG00000198833,UBE2J1,12,-1.6446,38,1.64464
ENSG00000025039,RRAGD,12,-1.7559,41,1.75593
ENSG00000135299,ANKRD6,12,-1.1054,26,1.10548
ENSG00000083099,LYRM2,12,-2.7430,81,2.74309
ENSG00000112159,MDN1,12,-3.2009,112,3.20097
ENSG00000118412,CASP8AP2,12,-2.8698,89,2.86982
ENSG00000135341,MAP3K7,12,-2.1080,52,2.10806
ENSG00000172461,FUT9,285,0.60591,187,-0.6059
ENSG00000014123,UFL1,12,-2.6439,76,2.64390
ENSG00000123545,NDUFAF4,12,-2.2398,57,2.23987
ENSG00000186231,KLHL32,12,-1.3553,31,1.35536
ENSG00000184486,POU3F2,12,-2.3619,62,2.36195
ENSG00000146267,FAXC,12,-2.5952,73,2.59522
ENSG00000132424,PNISR,63,-2.9412,487,2.94129
ENSG00000112237,CCNC,12,-1.6700,38,1.67006
ENSG00000112249,ASCC3,12,-1.5584,35,1.55842
ENSG00000164418,GRIK2,12,-1.9783,48,1.97832
ENSG00000085382,HACE1,184,2.49231,32,-2.4923
ENSG00000085377,PREP,12,-1.3318,30,1.33185
ENSG00000057663,ATG5,12,-1.0136,24,1.01364
ENSG00000130349,MTRES1,12,-1.4494,33,1.44948
ENSG00000112320,SOBP,183,-0.2283,214,0.22837
ENSG00000025796,SEC63,12,-3.7024,159,3.70245
ENSG00000081087,OSTM1,12,-1.6390,38,1.63909
ENSG00000112335,SNX3,475,0.80591,271,-0.8059
ENSG00000118689,FOXO3,142,-0.3745,184,0.37452
ENSG00000080546,SESN1,12,-2.2325,57,2.23253
ENSG00000135535,CD164,223,2.24980,47,-2.2498
ENSG00000135596,MICAL1,12,-0.8762,22,0.87626
ENSG00000155085,AK9,12,-2.0503,50,2.05037
ENSG00000112367,FIG4,12,-1.3930,32,1.39303
ENSG00000112290,WASF1,200,-0.1876,227,0.18763
ENSG00000168438,CDC40,12,-3.3638,125,3.36388
ENSG00000155111,CDK19,12,-2.4605,67,2.46054
ENSG00000123505,AMD1,54,-1.5233,156,1.52336
ENSG00000155115,GTF3C6,12,-2.1758,55,2.17583
ENSG00000197498,RPF2,12,-1.8893,45,1.88939
ENSG00000009413,REV3L,12,-3.1693,109,3.16933
ENSG00000010810,FYN,12,-3.0431,100,3.04318
ENSG00000203778,FAM229B,12,-1.9163,46,1.91630
ENSG00000277443,MARCKS,291,-0.5174,417,0.51747
ENSG00000196591,HDAC2,12,-3.4707,135,3.47070
ENSG00000178425,NT5DC1,12,-1.5496,35,1.54966
ENSG00000187189,TSPYL4,183,-0.5883,276,0.58834
ENSG00000189241,TSPYL1,186,-1.7102,611,1.71027
ENSG00000111832,RWDD1,242,1.05397,116,-1.0539
ENSG00000196911,KPNA5,61,-0.6447,96,0.64473
ENSG00000047932,GOPC,12,-2.9178,92,2.91787
ENSG00000153989,NUS1,12,-1.8852,45,1.88527
ENSG00000196376,SLC35F1,12,-2.8291,86,2.82912
ENSG00000111860,CEP85L,12,-2.3020,60,2.30201
ENSG00000111875,ASF1A,12,-1.2899,29,1.28991
ENSG00000111879,FAM184A,12,-2.5373,70,2.53735
ENSG00000111885,MAN1A1,12,-1.2267,28,1.22670
ENSG00000146350,TBC1D32,12,-1.0344,25,1.03448
ENSG00000152661,GJA1,12,-4.7590,330,4.75901
ENSG00000025156,HSF2,216,3.21837,23,-3.2183
ENSG00000111897,SERINC1,255,-1.6953,827,1.69530
ENSG00000164434,FABP7,12,-2.4942,68,2.49427
ENSG00000146352,CLVS2,223,1.13909,101,-1.1390
ENSG00000188580,NKAIN2,12,-2.0612,50,2.06122
ENSG00000111907,TPD52L1,12,-2.0135,49,2.01355
ENSG00000111906,HDDC2,20,-2.3230,103,2.32302
ENSG00000111912,NCOA7,263,-0.1120,284,0.11204
ENSG00000111911,HINT3,12,-3.1084,105,3.10842
ENSG00000066651,TRMT11,12,-1.2908,29,1.29084
ENSG00000118518,RNF146,12,-2.5977,73,2.59774
ENSG00000093144,ECHDC1,12,-2.2014,56,2.20140
ENSG00000189367,KIAA0408,27,-3.4766,309,3.47666
ENSG00000214338,SOGA3,198,0.51037,139,-0.5103
ENSG00000152894,PTPRK,25,-1.8021,90,1.80211
ENSG00000079819,EPB41L2,30,-3.1363,265,3.13639
ENSG00000118507,AKAP7,187,1.98058,47,-1.9805
ENSG00000079931,MOXD1,12,-1.2015,28,1.20150
ENSG00000079950,STX7,12,-3.1424,107,3.14246
ENSG00000146409,SLC18B1,12,-1.9337,46,1.93373
ENSG00000112306,RPS12,219,-1.4572,601,1.45729
ENSG00000028839,TBPL1,12,-1.7237,40,1.72378
ENSG00000112339,HBS1L,12,-3.1328,107,3.13285
ENSG00000135541,AHI1,12,-4.2070,225,4.20706
ENSG00000171408,PDE7B,101,1.64332,32,-1.6433
ENSG00000029363,BCLAF1,12,-4.6605,309,4.66055
ENSG00000135525,MAP7,40,-2.3735,212,2.37355
ENSG00000197442,MAP3K5,252,1.86908,69,-1.8690
ENSG00000027697,IFNGR1,12,-1.1146,26,1.11468
ENSG00000112379,ARFGEF3,757,1.60652,248,-1.6065
ENSG00000024862,CCDC28A,12,-1.9004,45,1.90049
ENSG00000135597,REPS1,12,-1.7023,39,1.70233
ENSG00000112406,HECA,102,0.91532,54,-0.9153
ENSG00000164442,CITED2,12,-1.6563,38,1.65636
ENSG00000009844,VTA1,12,-2.0112,49,2.01123
ENSG00000010818,HIVEP2,12,-3.5901,147,3.59015
ENSG00000146416,AIG1,12,-2.7419,81,2.74192
ENSG00000112419,PHACTR2,12,-2.2503,58,2.25034
ENSG00000135521,LTV1,12,-1.2792,29,1.27922
ENSG00000169976,SF3B5,88,0.15844,79,-0.1584
ENSG00000152818,UTRN,120,0.21904,103,-0.2190
ENSG00000146414,SHPRH,12,-2.2906,59,2.29066
ENSG00000233452,STXBP5-AS1,12,-1.9840,48,1.98403
ENSG00000164506,STXBP5,181,0.69135,112,-0.6913
ENSG00000111961,SASH1,207,0.61984,135,-0.6198
ENSG00000055208,TAB2,169,1.41237,63,-1.4123
ENSG00000131013,PPIL4,12,-2.6108,74,2.61085
ENSG00000055211,GINM1,179,1.66475,56,-1.6647
ENSG00000131023,LATS1,12,-1.3376,30,1.33766
ENSG00000120265,PCMT1,12,-4.4740,271,4.47400
ENSG00000120256,LRP11,12,-2.4807,68,2.48078
ENSG00000198729,PPP1R14C,12,-1.5302,35,1.53024
ENSG00000131016,AKAP12,482,-0.0334,493,0.03347
ENSG00000146476,ARMT1,12,-1.0600,25,1.06008
ENSG00000131018,SYNE1,978,1.06391,467,-1.0639
ENSG00000112031,MTRF1L,12,-1.8297,43,1.82975
ENSG00000091844,RGS17,12,-1.4417,33,1.44174
ENSG00000112038,OPRM1,12,-1.0326,24,1.03263
ENSG00000074706,IPCEF1,12,-3.8491,175,3.84913
ENSG00000213079,SCAF8,221,2.30986,44,-2.3098
ENSG00000146426,TIAM2,43,-0.8380,78,0.83802
ENSG00000049618,ARID1B,48,-1.5137,138,1.51372
ENSG00000215712,TMEM242,12,-1.6401,38,1.64012
ENSG00000175048,ZDHHC14,224,1.89548,60,-1.8954
ENSG00000130340,SNX9,176,1.94225,46,-1.9422
ENSG00000078269,SYNJ2,78,-0.5209,113,0.52092
ENSG00000272047,GTF2H5,12,-2.8539,88,2.85393
ENSG00000130338,TULP4,538,1.16681,239,-1.1668
ENSG00000146433,TMEM181,12,-2.8006,85,2.80068
ENSG00000092820,EZR,12,-3.8589,177,3.85890
ENSG00000130363,RSPH3,12,-2.0089,49,2.00892
ENSG00000112096,SOD2,12,-4.3013,240,4.30132
ENSG00000146457,WTAP,12,-2.1530,54,2.15303
ENSG00000120437,ACAT2,12,-1.7423,40,1.74232
ENSG00000120438,TCP1,283,1.39025,108,-1.3902
ENSG00000112110,MRPL18,12,-1.5702,36,1.57028
ENSG00000085511,MAP3K4,12,-1.8776,44,1.87760
ENSG00000026652,AGPAT4,438,2.68156,68,-2.6815
ENSG00000185345,PRKN,12,-1.1814,27,1.18146
ENSG00000112531,QKI,12,-5.4602,537,5.46020
ENSG00000112541,PDE10A,12,-1.2941,29,1.29418
ENSG00000198818,SFT2D1,12,-1.5640,36,1.56409
ENSG00000060762,MPC1,12,-2.4456,66,2.44562
ENSG00000071242,RPS6KA2,12,-2.7525,82,2.75259
ENSG00000026297,RNASET2,12,-1.4763,33,1.47637
ENSG00000213066,FGFR1OP,12,-0.9904,24,0.99044
ENSG00000130396,AFDN,315,1.56136,107,-1.5613
ENSG00000130024,PHF10,12,-1.9961,48,1.99618
ENSG00000112584,FAM120B,12,-1.2346,28,1.23461
ENSG00000008018,PSMB1,12,-3.0167,98,3.01677
ENSG00000071994,PDCD2,12,-1.2909,29,1.29098
ENSG00000177706,FAM20C,12,-1.5879,36,1.58792
ENSG00000197461,PDGFA,12,-1.8815,44,1.88159
ENSG00000188191,PRKAR1B,483,0.50228,341,-0.5022
ENSG00000164828,SUN1,12,-2.6330,75,2.63301
ENSG00000105963,ADAP1,12,-2.6755,78,2.67557
ENSG00000146540,C7orf50,12,-2.8524,88,2.85241
ENSG00000178381,ZFAND2A,204,2.63287,32,-2.6328
ENSG00000164880,INTS1,12,-2.5966,73,2.59662
ENSG00000157778,PSMG3,12,-2.1847,55,2.18472
ENSG00000106263,EIF3B,12,-2.4609,67,2.46092
ENSG00000106012,IQCE,183,2.23159,38,-2.2315
ENSG00000136295,TTYH3,12,-2.0233,49,2.02338
ENSG00000146535,GNA12,60,0.74773,35,-0.7477
ENSG00000164916,FOXK1,12,-1.9813,48,1.98132
ENSG00000146587,RBAK,12,-1.4587,33,1.45872
ENSG00000157954,WIPI2,274,1.21075,118,-1.2107
ENSG00000182095,TNRC18,12,-2.2098,56,2.20985
ENSG00000155034,FBXL18,12,-1.7135,41,1.71356
ENSG00000075624,ACTB,1972,-0.2553,2354,0.25534
ENSG00000075618,FSCN1,12,-3.4036,129,3.40367
ENSG00000011275,RNF216,13,-1.9643,53,1.96432
ENSG00000122674,CCZ1,12,-1.2550,29,1.25509
ENSG00000122512,PMS2,12,-2.3828,63,2.38280
ENSG00000086232,EIF2AK1,12,-2.8656,88,2.86563
ENSG00000106346,USP42,128,2.29071,26,-2.2907
ENSG00000008256,CYTH3,12,-1.9606,47,1.96065
ENSG00000136238,RAC1,391,-0.6490,613,0.64903
ENSG00000136240,KDELR2,14,-1.5631,43,1.56316
ENSG00000136247,ZDHHC4,75,1.24000,31,-1.2400
ENSG00000205903,ZNF316,12,-1.1183,26,1.11830
ENSG00000164631,ZNF12,12,-1.5459,35,1.54595
ENSG00000106392,C1GALT1,12,-1.6326,37,1.63266
ENSG00000106415,GLCCI1,12,-2.0228,49,2.02283
ENSG00000003147,ICA1,12,-2.0520,50,2.05203
ENSG00000189043,NDUFA4,147,-2.5003,832,2.50036
ENSG00000106443,PHF14,12,-3.7180,160,3.71802
ENSG00000005108,THSD7A,12,-2.0573,50,2.05738
ENSG00000106460,TMEM106B,12,-3.2584,116,3.25841
ENSG00000122644,ARL4A,12,-1.3961,32,1.39618
