Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to11,Feature log2 fold change topic 2to11
ENSG00000171509,RXFP1,8,-2.1527,40,2.15279
ENSG00000171503,ETFDH,26,0.40692,20,-0.4069
ENSG00000171497,PPID,24,-1.4003,64,1.40033
ENSG00000052795,FNIP2,70,-0.0097,71,0.00979
ENSG00000109756,RAPGEF2,83,-0.7291,138,0.72913
ENSG00000168843,FSTL5,2,-3.9702,36,3.97024
ENSG00000164128,NPY1R,2,-2.9758,16,2.97583
ENSG00000198498,TMA16,28,0.51136,20,-0.5113
ENSG00000145416,MARCH1,97,1.56169,33,-1.5616
ENSG00000170088,TMEM192,35,-0.0674,36,0.06740
ENSG00000109466,KLHL2,97,0.01479,96,-0.0147
ENSG00000052802,MSMO1,57,-0.8253,101,0.82536
ENSG00000109472,CPE,658,-1.0107,1326,1.01076
ENSG00000196104,SPOCK3,300,2.16366,67,-2.1636
ENSG00000129116,PALLD,51,0.47660,36,-0.4766
ENSG00000145439,CBR4,32,0.38964,25,-0.3896
ENSG00000154447,SH3RF1,26,-0.2844,31,0.28447
ENSG00000137601,NEK1,178,1.29851,72,-1.2985
ENSG00000109572,CLCN3,159,0.30091,129,-0.3009
ENSG00000056050,HPF1,59,0.24838,50,-0.2483
ENSG00000198948,MFAP3L,98,1.17513,43,-1.1751
ENSG00000109576,AADAT,13,-0.0648,14,0.06483
ENSG00000109586,GALNT7,29,0.84403,16,-0.8440
ENSG00000164104,HMGB2,99,0.71147,60,-0.7114
ENSG00000164105,SAP30,25,0.49548,17,-0.4954
ENSG00000164106,SCRG1,133,-0.0405,137,0.04056
ENSG00000164117,FBXO8,11,0.00089,11,-0.0008
ENSG00000164118,CEP44,22,0.90458,12,-0.9045
ENSG00000145451,GLRA3,3,-3.5290,38,3.52908
ENSG00000150625,GPM6A,629,-1.7102,2058,1.71028
ENSG00000150627,WDR17,17,-1.4253,46,1.42537
ENSG00000129128,SPCS3,32,-1.0588,67,1.05883
ENSG00000218336,TENM3,2,-4.3990,43,4.39903
ENSG00000129187,DCTD,8,-1.7216,28,1.72168
ENSG00000151718,WWC2,22,-0.0478,23,0.04787
ENSG00000168564,CDKN2AIP,14,-0.1939,16,0.19397
ENSG00000168556,ING2,25,-0.2307,29,0.23072
ENSG00000182552,RWDD4,19,0.58519,13,-0.5851
ENSG00000168538,TRAPPC11,23,-0.3533,30,0.35331
ENSG00000173320,STOX2,158,0.39140,121,-0.3914
ENSG00000168310,IRF2,39,1.43414,14,-1.4341
ENSG00000164305,CASP3,25,0.81399,14,-0.8139
ENSG00000151726,ACSL1,79,2.15135,17,-2.1513
ENSG00000151729,SLC25A4,54,-2.0815,228,2.08153
ENSG00000164323,CFAP97,84,0.99580,42,-0.9958
ENSG00000109762,SNX25,6,-1.9459,24,1.94595
ENSG00000186352,ANKRD37,2,-2.7317,16,2.73172
ENSG00000109775,UFSP2,24,-0.1908,27,0.19088
ENSG00000154553,PDLIM3,19,0.59793,13,-0.5979
ENSG00000154556,SORBS2,23,-2.0386,94,2.03861
ENSG00000109794,FAM149A,8,-1.2702,20,1.27021
ENSG00000145476,CYP4V2,45,0.79791,25,-0.7979
ENSG00000083857,FAT1,21,0.23734,18,-0.2373
ENSG00000109536,FRG1,129,0.66879,81,-0.6687
ENSG00000164366,CCDC127,30,-0.1016,32,0.10169
ENSG00000073578,SDHA,44,-1.0426,92,1.04262
ENSG00000249915,PDCD6,67,-0.4868,94,0.48687
ENSG00000180104,EXOC3,35,-0.2463,42,0.24636
ENSG00000171368,TPPP,568,1.16463,253,-1.1646
ENSG00000028310,BRD9,92,0.80603,53,-0.8060
ENSG00000049656,CLPTM1L,44,-0.3294,56,0.32940
ENSG00000286388,AC026748.3,11,-0.1198,12,0.11983
ENSG00000153395,LPCAT1,6,-2.5666,39,2.56669
ENSG00000171421,MRPL36,10,-1.2244,24,1.22445
ENSG00000145494,NDUFS6,73,-0.8928,136,0.89283
ENSG00000164151,ICE1,89,0.50496,63,-0.5049
ENSG00000133398,MED10,47,-0.0544,49,0.05446
ENSG00000215218,UBE2QL1,30,-2.4152,162,2.41524
ENSG00000250056,LINC01018,5,-1.0334,11,1.03345
ENSG00000037474,NSUN2,13,-0.2290,15,0.22900
ENSG00000145545,SRD5A1,14,-1.1946,32,1.19465
ENSG00000112941,TENT4A,3,-2.8764,28,2.87647
ENSG00000078295,ADCY2,48,-1.3100,121,1.31000
ENSG00000215217,C5orf49,4,-1.4025,12,1.40253
ENSG00000124275,MTRR,28,0.84144,15,-0.8414
ENSG00000247516,MIR4458HG,24,0.28082,20,-0.2808
ENSG00000112902,SEMA5A,77,1.77937,22,-1.7793
ENSG00000150756,ATPSCKMT,18,0.57156,12,-0.5715
ENSG00000150753,CCT5,56,-0.6919,91,0.69190
ENSG00000164237,CMBL,13,-1.4430,36,1.44308
ENSG00000145495,MARCH6,143,-0.9630,278,0.96305
ENSG00000164236,ANKRD33B,7,-2.5605,47,2.56054
ENSG00000112977,DAP,20,0.24425,17,-0.2442
ENSG00000169862,CTNND2,380,0.26639,316,-0.2663
ENSG00000038382,TRIO,14,-2.4015,74,2.40152
ENSG00000154122,ANKH,112,-0.1179,122,0.11798
ENSG00000173545,ZNF622,29,0.00121,29,-0.0012
ENSG00000154153,RETREG1,227,0.99124,114,-0.9912
ENSG00000145555,MYO10,651,2.29371,132,-2.2937
ENSG00000176788,BASP1,307,-1.9638,1199,1.96388
ENSG00000215196,BASP1-AS1,4,-2.3473,21,2.34735
ENSG00000248455,LINC02217,8,-1.6947,28,1.69471
ENSG00000145526,CDH18,5,-3.4754,56,3.47541
ENSG00000154162,CDH12,0,-8.1187,15,8.11876
ENSG00000286961,AC091938.1,2,-2.4417,12,2.44174
ENSG00000040731,CDH10,13,-1.7507,46,1.75078
ENSG00000113100,CDH9,1,-3.3293,20,3.32939
ENSG00000113361,CDH6,6,-1.4243,17,1.42439
ENSG00000113360,DROSHA,33,-0.3538,43,0.35385
ENSG00000082213,C5orf22,14,-0.6256,23,0.62565
ENSG00000133401,PDZD2,66,-0.1456,73,0.14568
ENSG00000113384,GOLPH3,33,-0.4575,45,0.45755
ENSG00000150712,MTMR12,20,-0.5585,29,0.55858
ENSG00000056097,ZFR,284,0.13191,259,-0.1319
ENSG00000113387,SUB1,123,-1.4817,344,1.48178
ENSG00000113407,TARS,48,0.29304,39,-0.2930
ENSG00000242110,AMACR,12,-0.8106,21,0.81064
ENSG00000039560,RAI14,52,2.00195,13,-2.0019
ENSG00000113456,RAD1,13,-1.0932,29,1.09322
ENSG00000113460,BRIX1,49,0.62425,32,-0.6242
ENSG00000168724,DNAJC21,123,0.27189,102,-0.2718
ENSG00000152582,SPEF2,19,-0.9889,38,0.98894
ENSG00000164187,LMBRD2,97,-0.6418,152,0.64181
ENSG00000152620,NADK2,28,-0.6282,43,0.62826
ENSG00000164188,RANBP3L,17,-0.3020,21,0.30202
ENSG00000079215,SLC1A3,169,-1.9703,665,1.97037
ENSG00000285967,NIPBL-DT,24,0.46994,17,-0.4699
ENSG00000164190,NIPBL,283,1.16842,126,-1.1684
ENSG00000197603,CPLANE1,115,0.62300,75,-0.6230
ENSG00000113569,NUP155,19,0.30582,15,-0.3058
ENSG00000082068,WDR70,81,1.07250,38,-1.0725
ENSG00000113594,LIFR,148,1.26159,61,-1.2615
ENSG00000164327,RICTOR,84,1.22834,35,-1.2283
ENSG00000113638,TTC33,24,-1.0816,52,1.08169
ENSG00000132356,PRKAA1,10,-0.8655,19,0.86550
ENSG00000145592,RPL37,1796,0.99992,898,-0.9999
ENSG00000182836,PLCXD3,44,0.05473,42,-0.0547
ENSG00000083720,OXCT1,41,-1.7636,140,1.76369
ENSG00000205765,C5orf51,39,1.08450,18,-1.0845
ENSG00000198865,CCDC152,51,1.02341,25,-1.0234
ENSG00000250722,SELENOP,877,4.22853,46,-4.2285
ENSG00000172262,ZNF131,34,0.09161,32,-0.0916
ENSG00000177453,NIM1K,9,-0.9811,18,0.98112
ENSG00000112972,HMGCS1,59,-1.2769,145,1.27698
ENSG00000172239,PAIP1,78,0.11320,72,-0.1132
ENSG00000248092,NNT-AS1,104,0.49192,74,-0.4919
ENSG00000112992,NNT,60,-0.6490,94,0.64904
ENSG00000251141,MRPS30-DT,23,-0.6544,37,0.65441
ENSG00000112996,MRPS30,21,-1.1952,50,1.19527
ENSG00000272335,AC093297.2,13,-0.9281,25,0.92810
ENSG00000164588,HCN1,5,-4.0582,90,4.05822
ENSG00000151883,PARP8,8,-1.4670,23,1.46700
ENSG00000152684,PELO,0,-7.7875,12,7.78753
ENSG00000164172,MOCS2,69,-0.3932,90,0.39325
ENSG00000164258,NDUFS4,23,-1.5246,67,1.52469
ENSG00000185305,ARL15,3,-2.0776,16,2.07765
ENSG00000178996,SNX18,49,1.92138,13,-1.9213
ENSG00000067248,DHX29,116,0.93526,60,-0.9352
ENSG00000039123,MTREX,51,0.10699,47,-0.1069
ENSG00000067113,PLPP1,59,1.05008,28,-1.0500
ENSG00000177058,SLC38A9,15,0.51020,10,-0.5102
ENSG00000134352,IL6ST,170,0.30738,137,-0.3073
ENSG00000155545,MIER3,5,-1.1971,12,1.19718
ENSG00000062194,GPBP1,221,0.64250,141,-0.6425
ENSG00000249436,AC008780.1,10,-1.8436,36,1.84360
ENSG00000145632,PLK2,7,-3.6605,95,3.66051
ENSG00000152932,RAB3C,8,-4.8144,233,4.81441
ENSG00000113448,PDE4D,7,-2.3614,37,2.36149
ENSG00000152931,PART1,23,-2.1498,106,2.14986
ENSG00000164182,NDUFAF2,34,-0.8323,61,0.83238
ENSG00000188725,SMIM15,37,0.54368,25,-0.5436
ENSG00000130449,ZSWIM6,118,1.58145,39,-1.5814
ENSG00000068796,KIF2A,149,1.04407,72,-1.0440
ENSG00000086189,DIMT1,13,0.22865,11,-0.2286
ENSG00000086200,IPO11,22,0.19775,19,-0.1977
ENSG00000164197,RNF180,17,-0.5211,25,0.52117
ENSG00000186479,RGS7BP,10,-2.3902,54,2.39029
ENSG00000153006,SREK1IP1,80,0.60117,53,-0.6011
ENSG00000153015,CWC27,143,0.76694,84,-0.7669
ENSG00000113593,PPWD1,27,0.64704,17,-0.6470
ENSG00000113595,TRIM23,55,-0.8763,101,0.87638
ENSG00000113597,TRAPPC13,23,-0.2828,28,0.28287
ENSG00000197860,SGTB,56,-1.4135,150,1.41357
ENSG00000123213,NLN,25,-0.6535,40,0.65357
ENSG00000112851,ERBIN,435,2.48378,77,-2.4837
ENSG00000153914,SREK1,208,0.70737,127,-0.7073
ENSG00000069020,MAST4,24,-2.0106,98,2.01068
ENSG00000145675,PIK3R1,249,-0.6968,404,0.69689
ENSG00000145740,SLC30A5,13,-0.8915,24,0.89151
ENSG00000134056,MRPS36,22,-1.4034,59,1.40347
ENSG00000134058,CDK7,9,-0.6769,14,0.67696
ENSG00000085231,AK6,6,-2.3105,33,2.31057
ENSG00000273841,TAF9,33,-1.2271,78,1.22718
ENSG00000152942,RAD17,23,0.00784,22,-0.0078
ENSG00000249437,NAIP,42,2.02571,10,-2.0257
ENSG00000145734,BDP1,486,0.61144,318,-0.6114
ENSG00000131844,MCCC2,8,-1.1049,18,1.10493
ENSG00000164326,CARTPT,0,-6.4355,55,6.43555
ENSG00000131711,MAP1B,5808,-0.1323,6366,0.13235
ENSG00000113048,MRPS27,25,-0.5380,36,0.53802
ENSG00000049883,PTCD2,16,0.20346,14,-0.2034
ENSG00000083312,TNPO1,92,0.74590,55,-0.7459
ENSG00000157107,FCHO2,35,0.70725,21,-0.7072
ENSG00000145741,BTF3,116,-0.1456,128,0.14563
ENSG00000164331,ANKRA2,21,0.49660,15,-0.4966
ENSG00000171617,ENC1,72,-4.0152,1168,4.01528
ENSG00000049860,HEXB,15,-1.1864,35,1.18647
ENSG00000164347,GFM2,10,-1.1574,23,1.15746
ENSG00000164346,NSA2,280,0.79494,161,-0.7949
ENSG00000198780,FAM169A,49,-0.7788,84,0.77881
ENSG00000176928,GCNT4,2,-2.3713,11,2.37138
ENSG00000113161,HMGCR,18,-2.2530,88,2.25302
ENSG00000113163,CERT1,72,-0.7566,122,0.75661
ENSG00000122008,POLK,103,1.67679,32,-1.6767
ENSG00000122012,SV2C,1,-3.0169,16,3.01690
ENSG00000145708,CRHBP,7,-1.5583,22,1.55837
ENSG00000164252,AGGF1,126,0.11799,117,-0.1179
ENSG00000113231,PDE8B,47,-1.1381,104,1.13818
ENSG00000164253,WDR41,28,0.09002,26,-0.0900
ENSG00000171530,TBCA,264,0.21951,226,-0.2195
ENSG00000132842,AP3B1,102,1.63757,32,-1.6375
ENSG00000085365,SCAMP1,59,-1.4323,161,1.43235
ENSG00000152409,JMY,50,-0.3648,65,0.36481
ENSG00000152413,HOMER1,24,-3.1029,213,3.10292
ENSG00000164329,TENT2,19,0.17508,17,-0.1750
ENSG00000164309,CMYA5,52,0.42637,39,-0.4263
ENSG00000177034,MTX3,17,-1.3568,45,1.35684
ENSG00000113296,THBS4,13,0.01297,12,-0.0129
ENSG00000164300,SERINC5,114,2.96340,14,-2.9634
ENSG00000039319,ZFYVE16,233,2.30856,47,-2.3085
ENSG00000249042,AC008771.1,10,-1.4089,26,1.40891
ENSG00000228716,DHFR,43,1.23992,18,-1.2399
ENSG00000113318,MSH3,59,0.43413,44,-0.4341
ENSG00000113319,RASGRF2,22,-2.0298,91,2.02983
ENSG00000131732,ZCCHC9,19,0.04710,19,-0.0471
ENSG00000145687,SSBP2,25,-1.3915,66,1.39151
ENSG00000152348,ATG10,15,0.03278,14,-0.0327
ENSG00000186468,RPS23,798,0.82420,451,-0.8242
ENSG00000205464,ATP6AP1L,18,0.55375,12,-0.5537
ENSG00000174695,TMEM167A,82,0.12535,75,-0.1253
ENSG00000038427,VCAN,334,3.46943,30,-3.4694
ENSG00000164176,EDIL3,707,2.78009,103,-2.7800
ENSG00000127184,COX7C,296,-1.2269,692,1.22695
ENSG00000145715,RASA1,29,-1.2007,66,1.20078
ENSG00000134480,CCNH,33,-0.1168,35,0.11686
ENSG00000164180,TMEM161B,21,0.25315,18,-0.2531
ENSG00000247828,TMEM161B-AS1,178,0.69857,109,-0.6985
ENSG00000245526,LINC00461,83,0.05682,80,-0.0568
ENSG00000081189,MEF2C,79,-3.0965,680,3.09650
ENSG00000153140,CETN3,77,0.76566,45,-0.7656
ENSG00000176055,MBLAC2,8,-1.1600,19,1.16002
ENSG00000113356,POLR3G,43,1.92012,11,-1.9201
ENSG00000176018,LYSMD3,6,-0.8934,12,0.89347
ENSG00000164199,ADGRV1,37,-0.8622,68,0.86224
ENSG00000113369,ARRDC3,59,0.52463,41,-0.5246
ENSG00000237187,NR2F1-AS1,25,-1.5751,77,1.57515
ENSG00000175745,NR2F1,100,-0.7300,166,0.73003
ENSG00000113391,FAM172A,58,0.26544,48,-0.2654
ENSG00000133302,SLF1,36,-0.4327,49,0.43270
ENSG00000175471,MCTP1,20,-1.7892,70,1.78929
ENSG00000198677,TTC37,83,0.22241,71,-0.2224
ENSG00000164292,RHOBTB3,479,1.49080,170,-1.4908
ENSG00000173221,GLRX,13,-1.7887,47,1.78878
ENSG00000118985,ELL2,137,0.98059,69,-0.9805
ENSG00000175426,PCSK1,1,-6.2078,116,6.20784
ENSG00000153113,CAST,167,0.86753,91,-0.8675
ENSG00000164307,ERAP1,19,0.55864,13,-0.5586
ENSG00000113441,LNPEP,74,-0.3182,92,0.31825
ENSG00000145721,LIX1,63,1.46865,22,-1.4686
ENSG00000058729,RIOK2,14,0.00553,14,-0.0055
ENSG00000174136,RGMB,11,-1.7398,38,1.73985
ENSG00000153922,CHD1,85,1.03749,41,-1.0374
ENSG00000174132,FAM174A,17,-1.3280,44,1.32800
ENSG00000145730,PAM,19,-2.5197,114,2.51977
ENSG00000145723,GIN1,32,0.93397,17,-0.9339
ENSG00000145725,PPIP5K2,45,-0.0462,47,0.04627
ENSG00000181751,C5orf30,23,-0.6611,37,0.66114
ENSG00000112874,NUDT12,28,0.34787,22,-0.3478
ENSG00000184349,EFNA5,12,-2.1881,55,2.18813
ENSG00000145743,FBXL17,27,-2.0940,118,2.09408
ENSG00000151422,FER,61,0.40445,46,-0.4044
ENSG00000198961,PJA2,251,-1.2009,579,1.20093
ENSG00000112893,MAN2A1,180,2.64294,28,-2.6429
ENSG00000186952,TMEM232,7,-0.8761,13,0.87613
ENSG00000164209,SLC25A46,43,-1.0898,92,1.08988
ENSG00000134987,WDR36,8,-1.2311,20,1.23115
ENSG00000152495,CAMK4,29,-2.0368,121,2.03680
ENSG00000164211,STARD4,13,-1.1773,30,1.17733
ENSG00000134986,NREP,49,-1.3829,129,1.38293
ENSG00000224032,EPB41L4A-AS1,51,0.05675,49,-0.0567
ENSG00000134982,APC,463,-0.0446,477,0.04461
ENSG00000153037,SRP19,118,0.62450,76,-0.6245
ENSG00000129625,REEP5,104,-1.9115,393,1.91153
ENSG00000172795,DCP2,22,-0.9950,45,0.99500
ENSG00000171444,MCC,0,-7.6738,16,7.67381
ENSG00000047188,YTHDC2,31,0.03175,31,-0.0317
ENSG00000080709,KCNN2,4,-2.0446,17,2.04461
ENSG00000152503,TRIM36,16,-1.6481,51,1.64814
ENSG00000164219,PGGT1B,29,0.15042,26,-0.1504
ENSG00000164221,CCDC112,109,1.00940,54,-1.0094
ENSG00000145780,FEM1C,12,-1.2085,29,1.20857
ENSG00000134970,TMED7,96,0.72928,58,-0.7292
ENSG00000129596,CDO1,14,-1.4296,39,1.42965
ENSG00000145782,ATG12,67,0.23784,57,-0.2378
ENSG00000177879,AP3S1,43,-1.1299,94,1.12990
ENSG00000145781,COMMD10,9,-0.9297,17,0.92977
ENSG00000092421,SEMA6A,199,3.06335,23,-3.0633
ENSG00000172869,DMXL1,43,0.37313,33,-0.3731
ENSG00000133835,HSD17B4,140,1.23402,59,-1.2340
ENSG00000151304,SRFBP1,24,0.12282,22,-0.1228
ENSG00000205302,SNX2,33,-0.6828,53,0.68286
ENSG00000064652,SNX24,21,-0.1347,24,0.13473
ENSG00000168944,CEP120,29,0.56876,19,-0.5687
ENSG00000151292,CSNK1G3,53,-0.0275,54,0.02752
ENSG00000168916,ZNF608,59,1.68869,18,-1.6886
ENSG00000155324,GRAMD2B,148,1.34345,58,-1.3434
ENSG00000164904,ALDH7A1,285,1.79495,82,-1.7949
ENSG00000164902,PHAX,143,0.35552,112,-0.3555
ENSG00000164241,C5orf63,22,0.44898,16,-0.4489
ENSG00000145794,MEGF10,90,1.94321,23,-1.9432
ENSG00000164244,PRRC1,25,0.87348,13,-0.8734
ENSG00000205279,CTXN3,0,-8.1871,34,8.18714
ENSG00000245937,LINC01184,46,0.48857,33,-0.4885
ENSG00000064651,SLC12A2,328,2.44346,60,-2.4434
ENSG00000066583,ISOC1,14,0.36563,11,-0.3656
ENSG00000169567,HINT1,161,-1.3924,423,1.39249
ENSG00000186687,LYRM7,118,0.10808,109,-0.1080
ENSG00000158985,CDC42SE2,121,-0.4615,166,0.46155
ENSG00000158987,RAPGEF6,70,1.42709,26,-1.4270
ENSG00000217128,FNIP1,62,1.01677,30,-1.0167
ENSG00000164398,ACSL6,30,-2.8840,228,2.88406
ENSG00000113522,RAD50,266,0.25492,222,-0.2549
ENSG00000131437,KIF3A,377,-0.7790,647,0.77906
ENSG00000164402,SEPTIN8,399,0.96547,204,-0.9654
ENSG00000198944,SOWAHA,19,-2.3339,98,2.33390
ENSG00000164403,SHROOM1,59,2.80281,8,-2.8028
ENSG00000164405,UQCRQ,174,-1.2106,403,1.21062
ENSG00000072364,AFF4,115,0.15284,104,-0.1528
ENSG00000155329,ZCCHC10,23,-0.3090,29,0.30908
ENSG00000170606,HSPA4,100,-0.1826,113,0.18262
ENSG00000053108,FSTL4,1,-3.4345,15,3.43452
ENSG00000113583,C5orf15,29,0.29767,24,-0.2976
ENSG00000213585,VDAC1,59,-1.7754,205,1.77548
ENSG00000113558,SKP1,339,-0.5777,506,0.57770
ENSG00000113575,PPP2CA,108,-1.2577,260,1.25770
ENSG00000006837,CDKL3,47,1.07318,22,-1.0731
ENSG00000119048,UBE2B,74,-1.0088,149,1.00886
ENSG00000237190,CDKN2AIPNL,22,-0.8572,41,0.85724
ENSG00000043143,JADE2,18,-1.0893,39,1.08938
ENSG00000152700,SAR1B,106,1.12938,48,-1.1293
ENSG00000113615,SEC24A,14,0.03601,13,-0.0360
ENSG00000164615,CAMLG,54,-1.1973,124,1.19737
ENSG00000145833,DDX46,172,1.10054,80,-1.1005
ENSG00000181904,C5orf24,77,0.15927,69,-0.1592
ENSG00000113621,TXNDC15,29,-0.7313,49,0.73134
ENSG00000113648,H2AFY,62,-0.6598,99,0.65982
ENSG00000145824,CXCL14,0,-8.9205,297,8.92050
ENSG00000113658,SMAD5,72,1.05140,35,-1.0514
ENSG00000152377,SPOCK1,341,0.30679,275,-0.3067
ENSG00000146021,KLHL3,22,-0.2699,27,0.26995
ENSG00000177733,HNRNPA0,64,-0.9539,125,0.95394
ENSG00000031003,FAM13B,74,0.56829,49,-0.5682
ENSG00000112981,NME5,1,-4.1230,24,4.12302
ENSG00000112983,BRD8,61,0.04657,59,-0.0465
ENSG00000094880,CDC23,14,-0.8771,25,0.87714
ENSG00000120709,FAM53C,37,0.03161,36,-0.0316
ENSG00000120733,KDM3B,46,0.05191,44,-0.0519
ENSG00000132563,REEP2,33,-1.8713,124,1.87135
ENSG00000120738,EGR1,9,-3.2752,95,3.27525
ENSG00000120705,ETF1,44,-0.2106,51,0.21065
ENSG00000113013,HSPA9,211,-0.0913,224,0.09134
ENSG00000044115,CTNNA1,226,1.42404,84,-1.4240
ENSG00000146006,LRRTM2,26,-0.9026,49,0.90267
ENSG00000120725,SIL1,17,-0.3150,21,0.31509
ENSG00000120727,PAIP2,165,-0.4463,225,0.44638
ENSG00000170464,DNAJC18,55,-0.4441,75,0.44416
ENSG00000131508,UBE2D2,56,-0.6936,91,0.69364
ENSG00000171604,CXXC5,292,0.48824,208,-0.4882
ENSG00000146005,PSD2,47,-0.1400,52,0.14003
ENSG00000185129,PURA,305,0.65175,194,-0.6517
ENSG00000182700,IGIP,95,-0.0487,99,0.04878
ENSG00000120306,CYSTM1,43,-0.9107,81,0.91079
ENSG00000113068,PFDN1,64,-0.5561,95,0.55614
ENSG00000131503,ANKHD1,215,1.06568,103,-1.0656
ENSG00000213523,SRA1,12,-1.3051,29,1.30511
ENSG00000113108,APBB3,11,-1.0589,23,1.05892
ENSG00000176087,SLC35A4,20,-0.1236,22,0.12365
ENSG00000131495,NDUFA2,89,-1.0223,180,1.02233
ENSG00000113141,IK,172,0.35468,134,-0.3546
ENSG00000170445,HARS,24,-1.7780,82,1.77804
ENSG00000112855,HARS2,9,-0.3192,11,0.31927
ENSG00000146007,ZMAT2,180,-0.2201,209,0.22017
ENSG00000120327,PCDHB14,9,-0.4631,13,0.46318
ENSG00000178913,TAF7,132,-0.0204,133,0.02044
ENSG00000131504,DIAPH1,8,-2.1493,36,2.14937
ENSG00000171720,HDAC3,11,-0.7788,20,0.77887
ENSG00000164620,RELL2,0,-6.9162,29,6.91629
ENSG00000081791,DELE1,23,0.15201,21,-0.1520
ENSG00000013561,RNF14,19,-1.3474,50,1.34741
ENSG00000113552,GNPDA1,17,-0.9191,32,0.91912
ENSG00000131507,NDFIP1,160,-1.7633,546,1.76330
ENSG00000187678,SPRY4,5,-1.6996,16,1.69969
ENSG00000113578,FGF1,637,3.72455,48,-3.7245
ENSG00000145819,ARHGAP26,44,-1.8814,165,1.88144
ENSG00000113580,NR3C1,82,-0.4755,114,0.47557
ENSG00000145817,YIPF5,59,0.29061,48,-0.2906
ENSG00000183775,KCTD16,16,-3.4238,180,3.42382
ENSG00000133706,LARS,148,0.42280,111,-0.4228
ENSG00000091009,RBM27,88,0.22253,75,-0.2225
ENSG00000113649,TCERG1,131,0.05397,126,-0.0539
ENSG00000156475,PPP2R2B,99,-0.7421,166,0.74211
ENSG00000113657,DPYSL3,129,1.08111,61,-1.0811
ENSG00000176049,JAKMIP2,104,0.18174,91,-0.1817
ENSG00000145868,FBXO38,23,0.29275,19,-0.2927
ENSG00000173210,ABLIM3,23,0.17275,20,-0.1727
ENSG00000164284,GRPEL2,3,-2.4388,17,2.43882
ENSG00000145882,PCYOX1L,7,-1.6357,24,1.63577
ENSG00000113712,CSNK1A1,180,0.25278,151,-0.2527
ENSG00000183111,ARHGEF37,85,3.26222,8,-3.2622
ENSG00000155846,PPARGC1B,6,-0.9051,12,0.90517
ENSG00000113716,HMGXB3,16,-0.1207,17,0.12079
ENSG00000113721,PDGFRB,8,-1.0132,16,1.01320
ENSG00000011083,SLC6A7,1,-4.6166,31,4.61663
ENSG00000070808,CAMK2A,40,-3.1436,354,3.14362
ENSG00000070814,TCOF1,62,0.39735,47,-0.3973
ENSG00000019582,CD74,50,0.70124,30,-0.7012
ENSG00000164587,RPS14,875,0.31417,704,-0.3141
ENSG00000070614,NDST1,46,1.63255,15,-1.6325
ENSG00000171992,SYNPO,26,-2.1739,117,2.17390
ENSG00000086589,RBM22,54,0.24166,46,-0.2416
ENSG00000132912,DCTN4,71,-0.1028,76,0.10286
ENSG00000211445,GPX3,0,-10.178,66,10.1788
ENSG00000145901,TNIP1,14,-0.7187,24,0.71871
ENSG00000197043,ANXA6,29,-2.9469,231,2.94698
ENSG00000196743,GM2A,75,1.66401,23,-1.6640
ENSG00000123643,SLC36A1,6,-1.6011,20,1.60119
ENSG00000113140,SPARC,339,1.56858,114,-1.5685
ENSG00000177556,ATOX1,110,-0.0513,114,0.05138
ENSG00000145907,G3BP1,45,0.02042,44,-0.0204
ENSG00000155511,GRIA1,24,-2.0919,104,2.09196
ENSG00000055147,FAM114A2,19,0.50620,13,-0.5062
ENSG00000164576,SAP30L,18,-0.4678,25,0.46788
ENSG00000155506,LARP1,186,-0.2088,215,0.20881
ENSG00000170271,FAXDC2,140,2.58934,23,-2.5893
ENSG00000155508,CNOT8,23,-0.5041,33,0.50418
ENSG00000082516,GEMIN5,16,-0.0878,17,0.08783
ENSG00000082515,MRPL22,22,-0.1982,26,0.19823
ENSG00000170624,SGCD,19,0.19742,16,-0.1974
ENSG00000155868,MED7,7,-1.2257,17,1.22577
ENSG00000055163,CYFIP2,94,-1.9247,357,1.92471
ENSG00000155858,LSM11,3,-3.3739,35,3.37390
ENSG00000113282,CLINT1,35,-0.7086,58,0.70867
ENSG00000145860,RNF145,67,-1.0288,138,1.02888
ENSG00000164332,UBLCP1,42,-0.9039,80,0.90399
ENSG00000170214,ADRA1B,3,-2.6461,20,2.64610
ENSG00000113312,TTC1,147,0.00514,147,-0.0051
ENSG00000170234,PWWP2A,152,2.21454,32,-2.2145
ENSG00000170231,FABP6,11,-0.8289,19,0.82896
ENSG00000164609,SLU7,129,-0.7822,222,0.78221
ENSG00000145864,GABRB2,69,-3.0334,565,3.03348
ENSG00000022355,GABRA1,48,-3.5836,581,3.58364
ENSG00000113327,GABRG2,20,-3.7880,279,3.78807
ENSG00000113328,CCNG1,26,0.26179,21,-0.2617
ENSG00000170584,NUDCD2,69,1.20438,30,-1.2043
ENSG00000038274,MAT2B,22,-1.9314,84,1.93143
ENSG00000145934,TENM2,3,-4.1977,66,4.19770
ENSG00000113645,WWC1,18,-0.9560,35,0.95608
ENSG00000113643,RARS,25,-0.9433,48,0.94338
ENSG00000188573,FBLL1,11,-2.0820,48,2.08207
ENSG00000120137,PANK3,54,-0.4632,75,0.46324
ENSG00000184347,SLIT3,9,-1.2584,22,1.25840
ENSG00000040275,SPDL1,55,2.36232,10,-2.3623
ENSG00000182132,KCNIP1,2,-2.9856,17,2.98566
ENSG00000181163,NPM1,236,0.34271,186,-0.3427
ENSG00000072803,FBXW11,112,0.03328,109,-0.0332
