Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to8,Feature log2 fold change topic 2to8
ENSG00000152348,ATG10,15,-0.0508,16,0.05081
ENSG00000186468,RPS23,909,0.23878,770,-0.2387
ENSG00000205464,ATP6AP1L,18,1.10106,8,-1.1010
ENSG00000174695,TMEM167A,78,-0.4314,105,0.43144
ENSG00000152422,XRCC4,8,-0.2785,10,0.27856
ENSG00000038427,VCAN,153,2.97209,19,-2.9720
ENSG00000145681,HAPLN1,19,1.01840,9,-1.0184
ENSG00000164176,EDIL3,247,0.50619,174,-0.5061
ENSG00000127184,COX7C,576,-1.1661,1293,1.16617
ENSG00000145715,RASA1,45,-0.8306,81,0.83061
ENSG00000134480,CCNH,41,-0.6407,65,0.64075
ENSG00000164180,TMEM161B,11,-0.6380,17,0.63804
ENSG00000247828,TMEM161B-AS1,128,0.86716,70,-0.8671
ENSG00000245526,LINC00461,104,0.94828,53,-0.9482
ENSG00000081189,MEF2C,289,-1.3961,763,1.39617
ENSG00000153140,CETN3,61,0.84505,34,-0.8450
ENSG00000176055,MBLAC2,18,-0.3450,23,0.34509
ENSG00000113356,POLR3G,8,-0.2730,10,0.27302
ENSG00000176018,LYSMD3,13,0.04349,12,-0.0434
ENSG00000164199,ADGRV1,133,2.34313,26,-2.3431
ENSG00000113369,ARRDC3,23,0.25882,19,-0.2588
ENSG00000237187,NR2F1-AS1,59,-0.6794,95,0.67947
ENSG00000175745,NR2F1,206,0.64167,132,-0.6416
ENSG00000113391,FAM172A,64,0.46814,46,-0.4681
ENSG00000133302,SLF1,48,0.21458,41,-0.2145
ENSG00000175471,MCTP1,70,0.22905,59,-0.2290
ENSG00000198677,TTC37,67,-0.6188,103,0.61880
ENSG00000164292,RHOBTB3,281,1.91676,74,-1.9167
ENSG00000173221,GLRX,23,-1.8397,84,1.83970
ENSG00000118985,ELL2,72,-0.2506,86,0.25060
ENSG00000175426,PCSK1,13,-3.3337,133,3.33374
ENSG00000153113,CAST,137,0.96421,70,-0.9642
ENSG00000164307,ERAP1,25,1.06500,12,-1.0650
ENSG00000113441,LNPEP,77,-0.0884,82,0.08849
ENSG00000145721,LIX1,94,3.88803,6,-3.8880
ENSG00000058729,RIOK2,16,-0.0337,17,0.03379
ENSG00000174136,RGMB,41,-0.3129,51,0.31292
ENSG00000153922,CHD1,62,1.53759,21,-1.5375
ENSG00000174132,FAM174A,28,-1.1996,64,1.19966
ENSG00000113532,ST8SIA4,6,-0.7841,10,0.78419
ENSG00000145730,PAM,68,-0.9790,136,0.97909
ENSG00000145723,GIN1,11,-0.7266,18,0.72669
ENSG00000145725,PPIP5K2,27,-0.8127,48,0.81270
ENSG00000181751,C5orf30,31,-1.0284,63,1.02842
ENSG00000112874,NUDT12,13,-0.6207,21,0.62075
ENSG00000184349,EFNA5,31,-0.6831,50,0.68317
ENSG00000145743,FBXL17,84,-0.3150,105,0.31506
ENSG00000151422,FER,59,0.71504,35,-0.7150
ENSG00000198961,PJA2,364,-0.9889,723,0.98890
ENSG00000112893,MAN2A1,47,0.73453,28,-0.7345
ENSG00000186952,TMEM232,18,0.38287,13,-0.3828
ENSG00000164209,SLC25A46,70,-0.7494,117,0.74944
ENSG00000134987,WDR36,25,0.14554,22,-0.1455
ENSG00000152495,CAMK4,86,-1.1224,187,1.12244
ENSG00000164211,STARD4,39,-0.3342,49,0.33427
ENSG00000134986,NREP,90,-1.2518,215,1.25189
ENSG00000224032,EPB41L4A-AS1,45,-0.8918,84,0.89184
ENSG00000134982,APC,478,0.03820,466,-0.0382
ENSG00000153037,SRP19,84,-0.2925,102,0.29255
ENSG00000129625,REEP5,232,-1.3559,594,1.35596
ENSG00000172795,DCP2,37,-0.4917,52,0.49172
ENSG00000171444,MCC,30,1.19026,13,-1.1902
ENSG00000047188,YTHDC2,44,0.05247,43,-0.0524
ENSG00000080709,KCNN2,27,0.87249,15,-0.8724
ENSG00000152503,TRIM36,28,-0.9547,54,0.95478
ENSG00000164219,PGGT1B,51,1.34341,20,-1.3434
ENSG00000164221,CCDC112,52,0.63966,33,-0.6396
ENSG00000145780,FEM1C,32,-0.0216,32,0.02165
ENSG00000134970,TMED7,85,0.29085,69,-0.2908
ENSG00000129596,CDO1,41,-0.5021,59,0.50217
ENSG00000145782,ATG12,65,-0.3093,81,0.30934
ENSG00000177879,AP3S1,82,-0.4620,114,0.46207
ENSG00000145781,COMMD10,19,-0.3352,24,0.33528
ENSG00000092421,SEMA6A,85,2.12564,19,-2.1256
ENSG00000172869,DMXL1,46,-0.0103,46,0.01031
ENSG00000133835,HSD17B4,86,-0.0130,87,0.01305
ENSG00000151304,SRFBP1,20,-0.1223,22,0.12230
ENSG00000205302,SNX2,42,-0.6133,65,0.61332
ENSG00000064652,SNX24,17,-0.6237,27,0.62377
ENSG00000168944,CEP120,26,0.71270,16,-0.7127
ENSG00000151292,CSNK1G3,53,-0.1695,59,0.16958
ENSG00000168916,ZNF608,30,1.70265,9,-1.7026
ENSG00000155324,GRAMD2B,149,2.40884,28,-2.4088
ENSG00000164904,ALDH7A1,169,1.83490,47,-1.8349
ENSG00000164902,PHAX,114,0.32262,91,-0.3226
ENSG00000164241,C5orf63,41,1.31373,16,-1.3137
ENSG00000145794,MEGF10,62,1.50880,21,-1.5088
ENSG00000164244,PRRC1,25,1.00444,12,-1.0044
ENSG00000205279,CTXN3,8,-2.0597,33,2.05974
ENSG00000245937,LINC01184,43,0.21472,37,-0.2147
ENSG00000064651,SLC12A2,144,1.10849,67,-1.1084
ENSG00000066583,ISOC1,22,0.52356,15,-0.5235
ENSG00000198108,CHSY3,8,-0.9172,15,0.91727
ENSG00000169567,HINT1,396,-1.4099,1054,1.40998
ENSG00000186687,LYRM7,99,0.27261,82,-0.2726
ENSG00000158985,CDC42SE2,109,-0.8757,200,0.87574
ENSG00000158987,RAPGEF6,27,0.54391,18,-0.5439
ENSG00000217128,FNIP1,28,-0.3116,35,0.31162
ENSG00000164398,ACSL6,207,-0.4576,285,0.45761
ENSG00000072682,P4HA2,8,-0.2612,10,0.26126
ENSG00000131435,PDLIM4,27,1.69393,8,-1.6939
ENSG00000197536,C5orf56,11,0.68299,7,-0.6829
ENSG00000113522,RAD50,207,0.53301,143,-0.5330
ENSG00000131437,KIF3A,277,-0.5579,408,0.55794
ENSG00000164402,SEPTIN8,269,0.25487,225,-0.2548
ENSG00000198944,SOWAHA,157,0.76932,92,-0.7693
ENSG00000164403,SHROOM1,29,2.06600,6,-2.0660
ENSG00000164405,UQCRQ,338,-1.0346,692,1.03462
ENSG00000072364,AFF4,157,0.73243,94,-0.7324
ENSG00000155329,ZCCHC10,39,0.15728,35,-0.1572
ENSG00000170606,HSPA4,71,-0.9463,137,0.94638
ENSG00000053108,FSTL4,6,-1.2684,16,1.26845
ENSG00000113583,C5orf15,37,0.27388,30,-0.2738
ENSG00000213585,VDAC1,192,-0.8455,345,0.84555
ENSG00000113558,SKP1,432,-0.8571,782,0.85717
ENSG00000113575,PPP2CA,195,-0.7492,327,0.74929
ENSG00000006837,CDKL3,30,0.03428,29,-0.0342
ENSG00000119048,UBE2B,95,-0.7836,163,0.78362
ENSG00000237190,CDKN2AIPNL,23,-1.3614,59,1.36147
ENSG00000043143,JADE2,36,-0.2611,43,0.26115
ENSG00000152700,SAR1B,70,0.29030,57,-0.2903
ENSG00000113615,SEC24A,19,0.37617,15,-0.3761
ENSG00000164615,CAMLG,129,-0.8760,237,0.87609
ENSG00000145833,DDX46,119,1.08233,56,-1.0823
ENSG00000181904,C5orf24,85,0.14491,76,-0.1449
ENSG00000113621,TXNDC15,60,0.14448,54,-0.1444
ENSG00000113648,H2AFY,93,-0.2721,113,0.27217
ENSG00000145824,CXCL14,803,2.02520,197,-2.0252
ENSG00000145832,SLC25A48,30,1.82524,8,-1.8252
ENSG00000120708,TGFBI,8,0.57355,5,-0.5735
ENSG00000113658,SMAD5,54,1.23340,23,-1.2334
ENSG00000152377,SPOCK1,243,-0.3863,318,0.38631
ENSG00000146021,KLHL3,19,-0.4771,27,0.47711
ENSG00000177733,HNRNPA0,96,-0.7960,168,0.79605
ENSG00000031003,FAM13B,38,-0.4540,52,0.45400
ENSG00000112981,NME5,11,-2.0848,50,2.08482
ENSG00000112983,BRD8,76,0.22368,65,-0.2236
ENSG00000094880,CDC23,29,-0.2113,33,0.21132
ENSG00000120709,FAM53C,46,0.06320,44,-0.0632
ENSG00000120733,KDM3B,54,0.77391,31,-0.7739
ENSG00000132563,REEP2,118,-0.4487,162,0.44872
ENSG00000120738,EGR1,51,-0.2253,59,0.22530
ENSG00000120705,ETF1,52,-0.4938,73,0.49384
ENSG00000113013,HSPA9,199,-0.3416,253,0.34163
ENSG00000044115,CTNNA1,168,0.86331,92,-0.8633
ENSG00000146006,LRRTM2,45,-0.0509,47,0.05091
ENSG00000120725,SIL1,25,0.34854,19,-0.3485
ENSG00000120727,PAIP2,206,-0.6401,322,0.64013
ENSG00000170464,DNAJC18,58,-0.3931,76,0.39314
ENSG00000131508,UBE2D2,101,-0.6022,154,0.60228
ENSG00000171604,CXXC5,271,0.58075,181,-0.5807
ENSG00000146005,PSD2,118,0.67118,74,-0.6711
ENSG00000158458,NRG2,10,0.40155,8,-0.4015
ENSG00000185129,PURA,173,0.99106,87,-0.9910
ENSG00000182700,IGIP,87,-0.6531,138,0.65318
ENSG00000120306,CYSTM1,101,0.15949,91,-0.1594
ENSG00000113068,PFDN1,93,-0.5253,134,0.52531
ENSG00000131503,ANKHD1,132,1.34896,51,-1.3489
ENSG00000213523,SRA1,36,-0.2346,43,0.23466
ENSG00000243056,EIF4EBP3,16,0.99845,8,-0.9984
ENSG00000113108,APBB3,27,-0.5530,41,0.55305
ENSG00000176087,SLC35A4,27,0.32417,21,-0.3241
ENSG00000131495,NDUFA2,199,-0.6462,312,0.64620
ENSG00000113141,IK,166,0.39912,126,-0.3991
ENSG00000120314,WDR55,14,-0.0820,15,0.08207
ENSG00000170445,HARS,75,-0.4559,104,0.45595
ENSG00000112855,HARS2,15,-0.1173,16,0.11736
ENSG00000146007,ZMAT2,165,-0.4119,219,0.41194
ENSG00000081818,PCDHB4,14,0.48981,10,-0.4898
ENSG00000120324,PCDHB10,8,-1.1810,18,1.18104
ENSG00000120327,PCDHB14,16,0.03899,16,-0.0389
ENSG00000178913,TAF7,117,-0.3244,147,0.32441
ENSG00000131504,DIAPH1,30,0.14023,27,-0.1402
ENSG00000171720,HDAC3,19,-0.5276,28,0.52765
ENSG00000164620,RELL2,26,-1.1938,59,1.19389
ENSG00000081791,DELE1,31,-0.0758,32,0.07586
ENSG00000013561,RNF14,40,-0.6561,64,0.65610
ENSG00000113552,GNPDA1,24,-0.6117,37,0.61175
ENSG00000131507,NDFIP1,395,-0.9001,737,0.90018
ENSG00000187678,SPRY4,12,0.29398,10,-0.2939
ENSG00000113578,FGF1,119,1.90620,31,-1.9062
ENSG00000145819,ARHGAP26,63,-1.0654,132,1.06540
ENSG00000113580,NR3C1,93,-0.2040,107,0.20403
ENSG00000145817,YIPF5,43,-0.2837,53,0.28374
ENSG00000183775,KCTD16,136,-0.2163,158,0.21633
ENSG00000133706,LARS,142,0.27727,117,-0.2772
ENSG00000091009,RBM27,86,0.37231,67,-0.3723
ENSG00000113649,TCERG1,132,0.49646,93,-0.4964
ENSG00000156475,PPP2R2B,129,-0.8122,227,0.81223
ENSG00000113657,DPYSL3,121,0.82180,68,-0.8218
ENSG00000176049,JAKMIP2,84,0.29340,68,-0.2934
ENSG00000145868,FBXO38,19,-0.2231,22,0.22316
ENSG00000173210,ABLIM3,35,0.54986,24,-0.5498
ENSG00000164284,GRPEL2,21,-0.4582,30,0.45828
ENSG00000145882,PCYOX1L,21,-0.6382,33,0.63823
ENSG00000113712,CSNK1A1,201,0.24289,170,-0.2428
ENSG00000183111,ARHGEF37,15,0.81337,8,-0.8133
ENSG00000155846,PPARGC1B,3,-1.7758,11,1.77580
ENSG00000113716,HMGXB3,29,0.24704,24,-0.2470
ENSG00000113721,PDGFRB,60,1.71944,18,-1.7194
ENSG00000011083,SLC6A7,24,-0.8958,46,0.89587
ENSG00000070808,CAMK2A,400,0.34397,315,-0.3439
ENSG00000070814,TCOF1,39,0.80780,22,-0.8078
ENSG00000019582,CD74,101,2.77141,14,-2.7714
ENSG00000164587,RPS14,1091,0.09265,1023,-0.0926
ENSG00000070614,NDST1,32,0.86858,17,-0.8685
ENSG00000171992,SYNPO,205,1.12230,94,-1.1223
ENSG00000086589,RBM22,41,-0.2154,47,0.21545
ENSG00000132912,DCTN4,74,-0.0465,77,0.04656
ENSG00000211445,GPX3,41,-0.6910,67,0.69101
ENSG00000145901,TNIP1,28,-0.0650,30,0.06504
ENSG00000197043,ANXA6,159,-0.7366,266,0.73666
ENSG00000196743,GM2A,51,1.26853,21,-1.2685
ENSG00000123643,SLC36A1,6,-1.4523,16,1.45230
ENSG00000113140,SPARC,797,3.78773,57,-3.7877
ENSG00000177556,ATOX1,137,-0.0971,147,0.09715
ENSG00000145907,G3BP1,60,0.67676,37,-0.6767
ENSG00000155511,GRIA1,108,0.04558,105,-0.0455
ENSG00000055147,FAM114A2,9,-0.4566,13,0.45667
ENSG00000164576,SAP30L,27,-0.4240,36,0.42405
ENSG00000155506,LARP1,203,0.11857,187,-0.1185
ENSG00000170271,FAXDC2,93,1.95808,24,-1.9580
ENSG00000155508,CNOT8,21,-1.2028,48,1.20281
ENSG00000082516,GEMIN5,15,0.09869,14,-0.0986
ENSG00000082515,MRPL22,24,-1.2095,56,1.20954
ENSG00000170624,SGCD,16,-0.0212,16,0.02129
ENSG00000155868,MED7,12,-0.7066,20,0.70662
ENSG00000055163,CYFIP2,244,-0.5789,365,0.57895
ENSG00000172568,FNDC9,4,-0.9472,9,0.94722
ENSG00000155858,LSM11,13,-1.2594,32,1.25942
ENSG00000113282,CLINT1,41,-0.3768,54,0.37687
ENSG00000145860,RNF145,88,0.38028,68,-0.3802
ENSG00000164332,UBLCP1,59,-0.7599,101,0.75991
ENSG00000170214,ADRA1B,22,0.59726,15,-0.5972
ENSG00000113312,TTC1,105,-0.5267,152,0.52674
ENSG00000170234,PWWP2A,63,1.16537,28,-1.1653
ENSG00000170231,FABP6,8,-1.0569,18,1.05693
ENSG00000164609,SLU7,125,-0.7293,208,0.72934
ENSG00000164611,PTTG1,3,-2.2106,17,2.21066
ENSG00000145864,GABRB2,264,-1.1368,581,1.13685
ENSG00000022355,GABRA1,234,-1.2944,575,1.29445
ENSG00000280776,LINC01202,1,-4.2542,20,4.25427
ENSG00000113327,GABRG2,122,-1.4392,333,1.43929
ENSG00000113328,CCNG1,27,0.03201,26,-0.0320
ENSG00000170584,NUDCD2,39,-0.2566,46,0.25665
ENSG00000038274,MAT2B,60,-0.8157,105,0.81577
ENSG00000145934,TENM2,21,-1.7543,72,1.75435
ENSG00000254187,AC008708.2,4,-0.8869,8,0.88697
ENSG00000113645,WWC1,44,0.58615,29,-0.5861
ENSG00000113643,RARS,37,-0.6394,57,0.63944
ENSG00000188573,FBLL1,40,-0.4546,55,0.45467
ENSG00000120137,PANK3,67,-0.2114,78,0.21142
ENSG00000184347,SLIT3,49,1.07763,23,-1.0776
ENSG00000040275,SPDL1,17,0.57113,11,-0.5711
ENSG00000043462,LCP2,7,-0.5117,10,0.51171
ENSG00000182132,KCNIP1,25,0.53435,17,-0.5343
ENSG00000181163,NPM1,259,-0.0283,264,0.02834
ENSG00000072803,FBXW11,121,-0.0645,127,0.06450
ENSG00000168246,UBTD2,21,0.25482,17,-0.2548
ENSG00000214357,NEURL1B,20,1.15861,9,-1.1586
ENSG00000120129,DUSP1,200,2.32579,39,-2.3257
ENSG00000113719,ERGIC1,39,0.27081,32,-0.2708
ENSG00000037241,RPL26L1,34,-1.2527,82,1.25274
ENSG00000113732,ATP6V0E1,82,1.11184,38,-1.1118
ENSG00000164463,CREBRF,82,0.56383,55,-0.5638
ENSG00000113734,BNIP1,10,0.00267,10,-0.0026
ENSG00000145919,BOD1,32,-0.7177,52,0.71773
ENSG00000113742,CPEB4,121,0.23453,103,-0.2345
ENSG00000170091,NSG2,176,-1.0777,373,1.07771
ENSG00000184845,DRD1,11,-0.7931,19,0.79316
ENSG00000164466,SFXN1,62,-0.4035,82,0.40357
ENSG00000113749,HRH2,30,0.37412,23,-0.3741
ENSG00000145920,CPLX2,458,0.86820,251,-0.8682
ENSG00000051596,THOC3,11,-1.5826,33,1.58262
ENSG00000170085,SIMC1,11,-0.0832,12,0.08323
ENSG00000122203,KIAA1191,66,-1.0146,133,1.01466
ENSG00000175414,ARL10,34,0.17691,30,-0.1769
ENSG00000048162,NOP16,14,-0.7791,24,0.77915
ENSG00000146066,HIGD2A,96,-0.3076,119,0.30760
ENSG00000175416,CLTB,157,-0.3808,204,0.38080
ENSG00000113194,FAF2,50,0.35392,39,-0.3539
ENSG00000146083,RNF44,47,-0.3063,58,0.30631
ENSG00000169258,GPRIN1,42,0.10617,39,-0.1061
ENSG00000074317,SNCB,266,-0.4775,370,0.47759
ENSG00000048140,TSPAN17,16,-0.6424,25,0.64249
ENSG00000248859,LINC01574,3,-1.5056,9,1.50560
ENSG00000113763,UNC5A,40,-0.3789,52,0.37895
ENSG00000087206,UIMC1,26,1.07843,12,-1.0784
ENSG00000113761,ZNF346,22,0.69840,13,-0.6984
ENSG00000165671,NSD1,60,0.74826,35,-0.7482
ENSG00000169228,RAB24,12,-0.2227,14,0.22279
ENSG00000169230,PRELID1,109,0.04355,106,-0.0435
ENSG00000169223,LMAN2,46,0.57044,31,-0.5704
ENSG00000169220,RGS14,29,-0.3608,38,0.36086
ENSG00000131187,F12,8,-1.0880,17,1.08803
ENSG00000198055,GRK6,19,0.03679,18,-0.0367
ENSG00000131188,PRR7,41,0.54237,28,-0.5423
ENSG00000113758,DBN1,56,0.39401,42,-0.3940
ENSG00000196923,PDLIM7,34,1.35001,13,-1.3500
ENSG00000183258,DDX41,48,0.00854,48,-0.0085
ENSG00000146067,FAM193B,32,0.57817,21,-0.5781
ENSG00000184840,TMED9,59,0.39400,45,-0.3940
ENSG00000027847,B4GALT7,32,0.36827,25,-0.3682
ENSG00000170074,FAM153A,19,-0.8060,33,0.80606
ENSG00000204677,FAM153CP,45,0.51395,31,-0.5139
ENSG00000145916,RMND5B,20,-0.4267,27,0.42676
ENSG00000145912,NHP2,147,-0.5412,213,0.54128
ENSG00000197451,HNRNPAB,67,0.12059,62,-0.1205
ENSG00000175309,PHYKPL,14,0.85264,7,-0.8526
ENSG00000050767,COL23A1,3,-1.8356,13,1.83565
ENSG00000113240,CLK4,42,0.16317,37,-0.1631
ENSG00000169131,ZNF354A,8,-0.9676,15,0.96767
ENSG00000178338,ZNF354B,10,0.43894,8,-0.4389
ENSG00000176783,RUFY1,28,0.47830,20,-0.4783
ENSG00000169045,HNRNPH1,116,0.16623,103,-0.1662
ENSG00000127022,CANX,472,0.50780,332,-0.5078
ENSG00000161021,MAML1,11,0.24188,9,-0.2418
ENSG00000161013,MGAT4B,42,0.01962,42,-0.0196
ENSG00000161011,SQSTM1,205,0.09715,192,-0.0971
ENSG00000161010,MRNIP,27,-0.1089,29,0.10897
ENSG00000197226,TBC1D9B,91,0.18860,80,-0.1886
ENSG00000113269,RNF130,127,0.56010,86,-0.5601
ENSG00000146090,RASGEF1C,6,-0.8840,11,0.88401
ENSG00000050748,MAPK9,121,-0.9307,232,0.93076
ENSG00000131459,GFPT2,16,1.08490,7,-1.0849
ENSG00000113300,CNOT6,30,0.77975,17,-0.7797
ENSG00000131446,MGAT1,47,0.76558,28,-0.7655
ENSG00000278970,HEIH,31,0.54218,21,-0.5421
ENSG00000245060,LINC00847,15,0.53150,10,-0.5315
ENSG00000196670,ZFP62,20,0.66970,13,-0.6697
ENSG00000165810,BTNL9,5,-1.0883,12,1.08836
ENSG00000250222,AC008443.5,26,-0.0592,28,0.05924
ENSG00000146063,TRIM41,34,0.45117,25,-0.4511
ENSG00000204628,RACK1,398,0.78175,231,-0.7817
ENSG00000183718,TRIM52,20,-0.0682,21,0.06820
ENSG00000248275,TRIM52-AS1,8,-0.0298,8,0.02983
ENSG00000112679,DUSP22,24,-0.3912,32,0.39127
ENSG00000112685,EXOC2,20,-0.4100,27,0.41006
ENSG00000164379,FOXQ1,14,0.93138,7,-0.9313
ENSG00000112699,GMDS,13,0.00186,13,-0.0018
ENSG00000124535,WRNIP1,48,-0.0116,49,0.01168
ENSG00000170542,SERPINB9,15,0.55137,10,-0.5513
ENSG00000124570,SERPINB6,81,1.32104,32,-1.3210
ENSG00000244041,LINC01011,8,-0.5905,12,0.59050
ENSG00000124588,NQO2,42,-1.0303,86,1.03035
ENSG00000137274,BPHL,29,0.26842,24,-0.2684
ENSG00000137267,TUBB2A,549,-1.0446,1132,1.04466
ENSG00000137285,TUBB2B,255,0.72501,154,-0.7250
ENSG00000180822,PSMG4,16,-0.9353,31,0.93536
ENSG00000137266,SLC22A23,39,0.17462,35,-0.1746
ENSG00000145945,FAM50B,13,-1.0482,28,1.04827
ENSG00000112739,PRPF4B,205,0.98749,103,-0.9874
ENSG00000198721,ECI2,39,0.05173,38,-0.0517
ENSG00000153046,CDYL,39,0.10717,36,-0.1071
ENSG00000124787,RPP40,5,-1.2878,13,1.28780
ENSG00000214113,LYRM4,38,-0.7923,67,0.79235
ENSG00000145982,FARS2,11,-0.3590,15,0.35900
ENSG00000124785,NRN1,123,-1.7753,422,1.77530
ENSG00000216863,LY86-AS1,8,-1.8609,32,1.86090
ENSG00000124783,SSR1,101,0.28547,83,-0.2854
ENSG00000124784,RIOK1,40,0.77824,23,-0.7782
ENSG00000168566,SNRNP48,22,0.85811,12,-0.8581
ENSG00000239264,TXNDC5,41,0.73733,24,-0.7373
ENSG00000124802,EEF1E1,24,-1.4523,66,1.45236
ENSG00000124786,SLC35B3,20,-0.0037,20,0.00377
ENSG00000111845,PAK1IP1,39,0.18805,34,-0.1880
ENSG00000111843,TMEM14C,77,-0.6197,119,0.61973
ENSG00000137210,TMEM14B,87,-0.3978,114,0.39783
ENSG00000197977,ELOVL2,42,1.05782,20,-1.0578
ENSG00000224531,SMIM13,74,-0.8441,133,0.84418
ENSG00000111859,NEDD9,20,1.19265,9,-1.1926
ENSG00000205269,TMEM170B,47,-0.6827,75,0.68270
ENSG00000095951,HIVEP1,26,-0.0532,27,0.05321
ENSG00000078401,EDN1,40,2.28924,8,-2.2892
ENSG00000112137,PHACTR1,143,-0.6333,222,0.63335
ENSG00000145979,TBC1D7,15,-0.5829,22,0.58293
ENSG00000145990,GFOD1,116,-0.1594,129,0.15940
ENSG00000124523,SIRT5,18,-0.7683,32,0.76830
ENSG00000225921,NOL7,131,-0.0727,137,0.07276
ENSG00000010017,RANBP9,61,-0.9657,120,0.96577
ENSG00000050393,MCUR1,44,-0.5677,65,0.56777
ENSG00000180537,RNF182,24,0.54335,16,-0.5433
ENSG00000112149,CD83,12,-1.7298,41,1.72984
ENSG00000008083,JARID2,33,0.91369,17,-0.9136
ENSG00000047579,DTNBP1,36,-0.3918,48,0.39183
ENSG00000007944,MYLIP,21,0.30314,17,-0.3031
ENSG00000124788,ATXN1,106,-0.0085,106,0.00850
ENSG00000272341,AL137003.2,6,-0.8435,11,0.84352
ENSG00000112183,RBM24,7,-0.6384,11,0.63847
ENSG00000112186,CAP2,145,-0.9815,287,0.98150
ENSG00000137414,FAM8A1,45,-0.2926,56,0.29266
ENSG00000124789,NUP153,25,-0.2674,31,0.26746
ENSG00000137177,KIF13A,48,1.83567,13,-1.8356
ENSG00000187566,NHLRC1,2,-1.8795,8,1.87956
ENSG00000137364,TPMT,36,-0.5327,52,0.53276
ENSG00000165097,KDM1B,23,0.67116,14,-0.6711
ENSG00000124795,DEK,237,1.07582,112,-1.0758
ENSG00000137393,RNF144B,11,0.49497,8,-0.4949
ENSG00000172201,ID4,259,2.40308,49,-2.4030
ENSG00000112242,E2F3,23,0.11698,21,-0.1169
ENSG00000124766,SOX4,37,1.38822,14,-1.3882
ENSG00000272168,CASC15,30,-0.4796,42,0.47965
ENSG00000152954,NRSN1,84,-1.1461,187,1.14615
ENSG00000124532,MRS2,23,-0.7928,40,0.79281
ENSG00000112293,GPLD1,11,-0.0296,11,0.02962
ENSG00000112294,ALDH5A1,77,-0.1831,88,0.18315
ENSG00000137261,KIAA0319,30,-0.4591,41,0.45912
ENSG00000111802,TDP2,41,-0.7864,71,0.78648
ENSG00000112304,ACOT13,53,-0.5661,78,0.56616
ENSG00000112308,C6orf62,155,0.06405,149,-0.0640
ENSG00000112312,GMNN,20,0.28727,16,-0.2872
ENSG00000111913,RIPOR2,36,0.19396,32,-0.1939
ENSG00000079691,CARMIL1,40,0.54509,27,-0.5450
ENSG00000187837,HIST1H1C,20,0.79195,11,-0.7919
ENSG00000197061,HIST1H4C,143,-0.7291,238,0.72914
ENSG00000180573,HIST1H2AC,22,1.26477,9,-1.2647
ENSG00000168298,HIST1H1E,22,0.28863,18,-0.2886
ENSG00000112763,BTN2A1,32,0.49330,23,-0.4933
ENSG00000228223,HCG11,20,0.53064,14,-0.5306
ENSG00000182952,HMGN4,28,-0.1822,32,0.18228
ENSG00000146109,ABT1,11,-0.4236,15,0.42366
ENSG00000181315,ZNF322,19,0.23414,16,-0.2341
ENSG00000124613,ZNF391,4,-0.6811,7,0.68112
ENSG00000096654,ZNF184,6,-1.6795,22,1.67955
ENSG00000269293,ZSCAN16-AS1,61,0.14908,55,-0.1490
ENSG00000198315,ZKSCAN8,17,1.06995,8,-1.0699
ENSG00000197062,ZSCAN26,11,-0.6366,18,0.63668
ENSG00000137338,PGBD1,14,0.25736,12,-0.2573
ENSG00000235109,ZSCAN31,8,-0.1327,9,0.13273
ENSG00000204713,TRIM27,38,0.04383,37,-0.0438
ENSG00000204681,GABBR1,320,0.17752,283,-0.1775
ENSG00000204655,MOG,89,2.72899,13,-2.7289
ENSG00000206503,HLA-A,414,1.90643,110,-1.9064
ENSG00000066379,ZNRD1,10,0.00631,10,-0.0063
ENSG00000204619,PPP1R11,58,-0.4697,80,0.46970
ENSG00000234127,TRIM26,21,0.78272,12,-0.7827
ENSG00000231074,HCG18,74,0.62530,48,-0.6253
ENSG00000204599,TRIM39,9,0.11770,8,-0.1177
ENSG00000241370,RPP21,41,-0.4454,56,0.44547
ENSG00000204592,HLA-E,316,3.37825,30,-3.3782
ENSG00000204590,GNL1,116,-0.0572,121,0.05729
ENSG00000204576,PRR3,9,-0.3154,11,0.31540
ENSG00000204574,ABCF1,93,0.39848,70,-0.3984
ENSG00000204569,PPP1R10,43,0.59241,29,-0.5924
ENSG00000204568,MRPS18B,53,-0.0375,55,0.03750
ENSG00000137343,ATAT1,42,-0.0198,42,0.01988
ENSG00000204564,C6orf136,44,-0.6187,67,0.61874
ENSG00000204560,DHX16,19,0.07276,18,-0.0727
ENSG00000137337,MDC1,12,0.01053,12,-0.0105
ENSG00000196230,TUBB,360,-0.4299,485,0.42999
ENSG00000137312,FLOT1,164,-0.2104,190,0.21048
ENSG00000204580,DDR1,149,2.40262,28,-2.4026
ENSG00000213780,GTF2H4,7,-0.3402,9,0.34021
ENSG00000137411,VARS2,33,0.85764,18,-0.8576
ENSG00000204536,CCHCR1,15,0.37968,12,-0.3796
ENSG00000204525,HLA-C,169,1.92340,44,-1.9234
ENSG00000234745,HLA-B,401,2.84704,55,-2.8470
ENSG00000198563,DDX39B,104,0.39644,79,-0.3964
ENSG00000213760,ATP6V1G2,140,-1.2768,339,1.27684
ENSG00000204498,NFKBIL1,13,0.36103,10,-0.3610
ENSG00000204469,PRRC2A,109,0.63351,70,-0.6335
ENSG00000204463,BAG6,108,0.26814,89,-0.2681
ENSG00000204438,GPANK1,17,0.24674,14,-0.2467
