Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to10,Feature log2 fold change topic 2to10
ENSG00000144642,RBMS3,16,-0.5839,24,0.58393
ENSG00000163527,STT3B,76,-0.0005,76,0.00056
ENSG00000144645,OSBPL10,2,-3.0090,18,3.00905
ENSG00000152642,GPD1L,18,-1.6998,61,1.69987
ENSG00000091317,CMTM6,20,0.51206,14,-0.5120
ENSG00000144635,DYNC1LI1,42,-1.0315,87,1.03159
ENSG00000182973,CNOT10,18,0.30769,15,-0.3076
ENSG00000170266,GLB1,7,-0.9947,15,0.99476
ENSG00000170275,CRTAP,84,0.81988,47,-0.8198
ENSG00000173705,SUSD5,5,-1.4293,14,1.42930
ENSG00000153558,FBXL2,9,-2.2400,45,2.24003
ENSG00000153560,UBP1,30,-1.1816,68,1.18163
ENSG00000163539,CLASP2,319,0.40764,240,-0.4076
ENSG00000170248,PDCD6IP,70,-0.1724,79,0.17246
ENSG00000172995,ARPP21,62,-2.0074,249,2.00740
ENSG00000168016,TRANK1,2,-2.5087,12,2.50876
ENSG00000178567,EPM2AIP1,122,0.21981,105,-0.2198
ENSG00000076242,MLH1,19,0.25682,16,-0.2568
ENSG00000093167,LRRFIP2,71,0.77328,42,-0.7732
ENSG00000144674,GOLGA4,1273,1.37236,491,-1.3723
ENSG00000144668,ITGA9,2,-2.3990,10,2.39901
ENSG00000235257,ITGA9-AS1,9,0.05959,9,-0.0595
ENSG00000144677,CTDSPL,21,-0.3535,27,0.35354
ENSG00000136059,VILL,6,-1.2934,16,1.29340
ENSG00000187091,PLCD1,4,-0.8753,8,0.87533
ENSG00000060971,ACAA1,54,0.17368,48,-0.1736
ENSG00000172939,OXSR1,42,0.21781,36,-0.2178
ENSG00000114739,ACVR2B,28,1.22165,12,-1.2216
ENSG00000157036,EXOG,26,1.11279,12,-1.1127
ENSG00000114742,WDR48,60,-0.0894,64,0.08948
ENSG00000114745,GORASP1,28,0.27711,23,-0.2771
ENSG00000144659,SLC25A38,11,-0.6990,18,0.69902
ENSG00000168028,RPSA,630,0.10448,586,-0.1044
ENSG00000168314,MOBP,6119,4.06868,364,-4.0686
ENSG00000170011,MYRIP,20,-1.3475,51,1.34755
ENSG00000114784,EIF1B,78,-0.9886,155,0.98866
ENSG00000223797,ENTPD3-AS1,29,1.70107,9,-1.7010
ENSG00000168032,ENTPD3,0,-4.3202,17,4.32023
ENSG00000188846,RPL14,339,-0.5345,491,0.53452
ENSG00000172888,ZNF621,47,1.64766,15,-1.6476
ENSG00000168036,CTNNB1,218,0.11155,202,-0.1115
ENSG00000182606,TRAK1,32,-0.9542,63,0.95426
ENSG00000187094,CCK,45,-4.5225,1040,4.52251
ENSG00000114812,VIPR1,3,-2.5790,18,2.57908
ENSG00000093183,SEC22C,73,0.56158,49,-0.5615
ENSG00000008324,SS18L2,23,-0.6523,36,0.65239
ENSG00000114857,NKTR,435,1.56600,147,-1.5660
ENSG00000114853,ZBTB47,74,1.00500,36,-1.0050
ENSG00000010282,HHATL,307,2.39589,58,-2.3958
ENSG00000181061,HIGD1A,147,-0.8040,257,0.80400
ENSG00000144647,POMGNT2,8,-2.2810,39,2.28102
ENSG00000163788,SNRK,20,-1.4704,57,1.47042
ENSG00000160746,ANO10,39,0.39476,30,-0.3947
ENSG00000011198,ABHD5,67,1.35527,26,-1.3552
ENSG00000179152,TCAIM,23,0.11868,21,-0.1186
ENSG00000185219,ZNF445,30,0.62166,20,-0.6216
ENSG00000186448,ZNF197,41,0.90423,22,-0.9042
ENSG00000169981,ZNF35,21,0.61877,14,-0.6187
ENSG00000163807,KIAA1143,111,0.91166,59,-0.9116
ENSG00000169964,TMEM42,25,0.33401,19,-0.3340
ENSG00000163812,ZDHHC3,28,-0.1284,30,0.12846
ENSG00000075914,EXOSC7,16,-0.7120,27,0.71201
ENSG00000249992,TMEM158,15,-1.0471,31,1.04713
ENSG00000011376,LARS2,6,-1.1281,14,1.12813
ENSG00000211456,SACM1L,41,-0.6717,66,0.67176
ENSG00000163818,LZTFL1,8,-2.2693,41,2.26930
ENSG00000163827,LRRC2,2,-3.9918,36,3.99184
ENSG00000181585,TMIE,8,-0.4152,10,0.41527
ENSG00000160801,PTH1R,17,0.52727,12,-0.5272
ENSG00000160799,CCDC12,40,-0.2366,47,0.23661
ENSG00000181555,SETD2,248,0.97283,126,-0.9728
ENSG00000088727,KIF9,5,-1.6541,17,1.65419
ENSG00000114648,KLHL18,24,-0.3831,32,0.38310
ENSG00000076201,PTPN23,30,0.08364,28,-0.0836
ENSG00000114650,SCAP,29,-0.2593,35,0.25936
ENSG00000163832,ELP6,21,-0.4087,28,0.40873
ENSG00000114646,CSPG5,62,-1.0638,129,1.06384
ENSG00000173473,SMARCC1,311,1.68100,97,-1.6810
ENSG00000132153,DHX30,43,-1.3484,111,1.34841
ENSG00000047849,MAP4,467,0.62053,303,-0.6205
ENSG00000172113,NME6,34,1.32438,13,-1.3243
ENSG00000164050,PLXNB1,144,1.73379,43,-1.7337
ENSG00000164051,CCDC51,4,-0.9470,8,0.94708
ENSG00000232112,TMA7,243,-0.7735,416,0.77357
ENSG00000164054,SHISA5,34,-0.7984,59,0.79846
ENSG00000010256,UQCRC1,94,-1.1666,212,1.16662
ENSG00000008300,CELSR3,1,-3.2558,13,3.25581
ENSG00000213672,NCKIPSD,17,-1.7365,59,1.73655
ENSG00000068745,IP6K2,36,-0.7644,61,0.76447
ENSG00000114302,PRKAR2A,92,0.35917,72,-0.3591
ENSG00000178537,SLC25A20,9,0.24131,8,-0.2413
ENSG00000177479,ARIH2,70,0.72047,42,-0.7204
ENSG00000178467,P4HTM,24,-1.4457,65,1.44578
ENSG00000178252,WDR6,47,0.05930,45,-0.0593
ENSG00000178149,DALRD3,4,-1.7029,14,1.70293
ENSG00000178057,NDUFAF3,42,-0.3525,53,0.35253
ENSG00000178035,IMPDH2,44,0.09645,41,-0.0964
ENSG00000198218,QRICH1,28,-0.6154,44,0.61541
ENSG00000172053,QARS,23,-0.5653,35,0.56530
ENSG00000172046,USP19,10,-0.9785,20,0.97858
ENSG00000172037,LAMB2,13,-0.3044,16,0.30440
ENSG00000185909,KLHDC8B,5,-1.4029,14,1.40296
ENSG00000188315,C3orf62,12,0.33636,10,-0.3363
ENSG00000114316,USP4,32,-0.4990,46,0.49900
ENSG00000067560,RHOA,330,1.01904,163,-1.0190
ENSG00000145022,TCTA,14,-0.5333,21,0.53330
ENSG00000145020,AMT,9,0.25634,7,-0.2563
ENSG00000145029,NICN1,14,-1.6741,46,1.67412
ENSG00000173402,DAG1,46,-0.0110,46,0.01105
ENSG00000164061,BSN,11,-3.6493,148,3.64937
ENSG00000164062,APEH,15,-2.0052,62,2.00526
ENSG00000164068,RNF123,0,-4.1446,16,4.14467
ENSG00000176095,IP6K1,29,-0.6353,46,0.63531
ENSG00000164076,CAMKV,25,-2.8631,183,2.86316
ENSG00000164077,MON1A,14,-0.6186,22,0.61866
ENSG00000004534,RBM6,98,0.58842,65,-0.5884
ENSG00000003756,RBM5,132,0.86002,73,-0.8600
ENSG00000188338,SLC38A3,8,0.31987,7,-0.3198
ENSG00000114353,GNAI2,243,1.14813,110,-1.1481
ENSG00000012171,SEMA3B,193,3.12908,22,-3.1290
ENSG00000214706,IFRD2,10,0.25282,8,-0.2528
ENSG00000243477,NAA80,7,-0.6743,12,0.67432
ENSG00000114383,TUSC2,40,-1.3570,104,1.35704
ENSG00000068028,RASSF1,14,0.93284,7,-0.9328
ENSG00000114388,NPRL2,11,-1.0506,23,1.05063
ENSG00000114395,CYB561D2,15,0.78477,8,-0.7847
ENSG00000126062,TMEM115,17,-0.5591,25,0.55911
ENSG00000007402,CACNA2D2,2,-2.4646,15,2.46462
ENSG00000088543,C3orf18,10,-1.0062,21,1.00622
ENSG00000088538,DOCK3,45,-1.4379,123,1.43795
ENSG00000145050,MANF,23,-0.1190,25,0.11907
ENSG00000259956,RBM15B,23,-0.4830,33,0.48305
ENSG00000145041,DCAF1,16,-0.0624,16,0.06249
ENSG00000164080,RAD54L2,26,0.74793,15,-0.7479
ENSG00000164081,TEX264,24,-0.1849,27,0.18493
ENSG00000164082,GRM2,0,-3.4802,11,3.48022
ENSG00000180929,GPR62,49,3.59159,4,-3.5915
ENSG00000090097,PCBP4,115,2.21707,24,-2.2170
ENSG00000248487,ABHD14A,23,-1.0627,49,1.06278
ENSG00000162244,RPL29,472,0.26641,392,-0.2664
ENSG00000164086,DUSP7,37,0.59937,24,-0.5993
ENSG00000023330,ALAS1,11,-1.3347,27,1.33474
ENSG00000247596,TWF2,15,-1.4808,41,1.48083
ENSG00000164091,WDR82,109,-0.7220,180,0.72206
ENSG00000163930,BAP1,26,-1.7354,89,1.73541
ENSG00000010322,NISCH,47,-0.9998,94,0.99984
ENSG00000168268,NT5DC2,6,-1.5804,19,1.58047
ENSG00000168273,SMIM4,10,-1.0781,22,1.07812
ENSG00000163939,PBRM1,137,0.96734,70,-0.9673
ENSG00000163938,GNL3,52,-0.5587,77,0.55878
ENSG00000016864,GLT8D1,23,-0.0100,23,0.01004
ENSG00000114902,SPCS1,98,-0.4564,135,0.45644
ENSG00000114904,NEK4,12,-0.4823,17,0.48230
ENSG00000272573,MUSTN1,4,-1.1764,9,1.17640
ENSG00000213533,STIMATE,10,0.19653,9,-0.1965
ENSG00000163935,SFMBT1,13,0.40738,10,-0.4073
ENSG00000163932,PRKCD,2,-2.0887,11,2.08877
ENSG00000163931,TKT,64,-0.4541,88,0.45419
ENSG00000272886,DCP1A,32,0.25398,27,-0.2539
ENSG00000157388,CACNA1D,15,-0.9597,29,0.95972
ENSG00000016391,CHDH,48,1.22140,20,-1.2214
ENSG00000056736,IL17RB,12,0.83732,7,-0.8373
ENSG00000113812,ACTR8,12,0.07374,12,-0.0737
ENSG00000113811,SELENOK,100,-0.0930,107,0.09301
ENSG00000157445,CACNA2D3,14,-1.6735,44,1.67353
ENSG00000187672,ERC2,172,-0.8098,302,0.80987
ENSG00000180376,CCDC66,140,1.38905,53,-1.3890
ENSG00000163946,TASOR,128,1.27256,52,-1.2725
ENSG00000163947,ARHGEF3,10,-2.8052,73,2.80524
ENSG00000157500,APPL1,142,0.08024,134,-0.0802
ENSG00000174840,PDE12,29,0.06964,28,-0.0696
ENSG00000168374,ARF4,31,-0.6262,49,0.62629
ENSG00000174839,DENND6A,14,0.25599,12,-0.2559
ENSG00000163681,SLMAP,152,0.47525,109,-0.4752
ENSG00000136068,FLNB,37,2.09274,8,-2.0927
ENSG00000163686,ABHD6,59,0.74981,35,-0.7498
ENSG00000163684,RPP14,11,-0.9737,23,0.97371
ENSG00000168297,PXK,496,3.10235,57,-3.1023
ENSG00000168291,PDHB,37,-0.9165,70,0.91650
ENSG00000168301,KCTD6,19,-0.1299,21,0.12997
ENSG00000168309,FAM107A,832,0.84142,464,-0.8414
ENSG00000189283,FHIT,8,0.05369,8,-0.0536
ENSG00000144724,PTPRG,19,-1.1603,42,1.16038
ENSG00000114405,C3orf14,27,-1.7141,91,1.71416
ENSG00000153266,FEZF2,8,-1.6285,27,1.62855
ENSG00000163618,CADPS,36,-2.3786,189,2.37869
ENSG00000163630,SYNPR,17,-3.1812,155,3.18129
ENSG00000163634,THOC7,70,-1.0280,144,1.02801
ENSG00000163635,ATXN7,18,0.35635,14,-0.3563
ENSG00000163636,PSMD6,35,-0.6028,53,0.60288
ENSG00000163637,PRICKLE2,29,-1.5691,87,1.56910
ENSG00000151276,MAGI1,83,-0.1281,91,0.12818
ENSG00000144741,SLC25A26,19,-1.0792,40,1.07923
ENSG00000144749,LRIG1,86,0.70532,52,-0.7053
ENSG00000172340,SUCLG2,37,0.52845,25,-0.5284
ENSG00000241316,SUCLG2-AS1,15,0.56985,10,-0.5698
ENSG00000183662,TAFA1,0,-5.3041,33,5.30410
ENSG00000144747,TMF1,162,0.63319,104,-0.6331
ENSG00000144744,UBA3,46,0.29976,37,-0.2997
ENSG00000144746,ARL6IP5,318,0.17408,282,-0.1740
ENSG00000114541,FRMD4B,304,4.55324,12,-4.5532
ENSG00000187098,MITF,49,3.20468,5,-3.2046
ENSG00000114861,FOXP1,131,-0.6193,201,0.61939
ENSG00000163412,EIF4E3,47,-0.4844,66,0.48444
ENSG00000170837,GPR27,20,-0.5877,30,0.58774
ENSG00000163602,RYBP,122,0.83574,68,-0.8357
ENSG00000163605,PPP4R2,183,0.96776,94,-0.9677
ENSG00000121440,PDZRN3,6,-2.1913,28,2.19134
ENSG00000113805,CNTN3,7,-1.2514,18,1.25143
ENSG00000185008,ROBO2,19,-2.3308,98,2.33087
ENSG00000169855,ROBO1,46,0.44234,33,-0.4423
ENSG00000114480,GBE1,11,0.33487,9,-0.3348
ENSG00000175161,CADM2,288,-1.1414,637,1.14140
ENSG00000083937,CHMP2B,135,0.87178,73,-0.8717
ENSG00000179097,HTR1F,2,-2.3639,15,2.36398
ENSG00000163320,CGGBP1,63,-0.2012,73,0.20129
ENSG00000175105,ZNF654,29,0.37347,22,-0.3734
ENSG00000179021,C3orf38,16,0.07217,15,-0.0721
ENSG00000169379,ARL13B,47,1.47334,17,-1.4733
ENSG00000178700,DHFR2,39,1.74265,11,-1.7426
ENSG00000178694,NSUN3,9,-0.3523,12,0.35234
ENSG00000269028,MTRNR2L12,6132,0.05160,5916,-0.0516
ENSG00000261292,AC110491.1,2,-2.3825,13,2.38258
ENSG00000113966,ARL6,7,-1.6312,22,1.63127
ENSG00000080200,CRYBG3,137,2.47307,24,-2.4730
ENSG00000170854,RIOX2,25,0.17367,22,-0.1736
ENSG00000080822,CLDND1,1188,3.03498,144,-3.0349
ENSG00000080819,CPOX,81,1.98112,20,-1.9811
ENSG00000064225,ST3GAL6,9,-0.9236,17,0.92369
ENSG00000057019,DCBLD2,8,-0.9057,15,0.90574
ENSG00000184220,CMSS1,61,-0.7234,100,0.72346
ENSG00000168386,FILIP1L,5,-2.7065,36,2.70650
ENSG00000036054,TBC1D23,29,-0.0942,31,0.09425
ENSG00000114021,NIT2,8,-1.1492,18,1.14924
ENSG00000154174,TOMM70,58,-1.0418,120,1.04188
ENSG00000206535,LNP1,5,-1.5865,16,1.58650
ENSG00000114354,TFG,50,0.12254,45,-0.1225
ENSG00000138468,SENP7,84,1.54223,29,-1.5422
ENSG00000174173,TRMT10C,28,-1.2825,68,1.28257
ENSG00000081154,PCNP,111,-0.2287,130,0.22874
ENSG00000066422,ZBTB11,46,-0.1763,53,0.17632
ENSG00000114391,RPL24,663,-0.1679,745,0.16799
ENSG00000182504,CEP97,93,1.33582,36,-1.3358
ENSG00000144815,NXPE3,178,1.66299,56,-1.6629
ENSG00000170017,ALCAM,653,2.09307,153,-2.0930
ENSG00000242759,LINC00882,45,0.22317,39,-0.2231
ENSG00000243701,DUBR,56,1.81776,16,-1.8177
ENSG00000114439,BBX,533,2.36273,103,-2.3627
ENSG00000196776,CD47,124,-0.4388,168,0.43884
ENSG00000114446,IFT57,25,-1.6891,81,1.68912
ENSG00000144821,MYH15,21,1.44749,7,-1.4474
ENSG00000163507,CIP2A,15,0.11155,14,-0.1115
ENSG00000198919,DZIP3,122,-0.6134,187,0.61344
ENSG00000177707,NECTIN3,16,-0.8210,29,0.82106
ENSG00000240891,PLCXD2,3,-2.0715,16,2.07151
ENSG00000144824,PHLDB2,5,-1.2063,11,1.20636
ENSG00000144827,ABHD10,38,-0.4782,52,0.47820
ENSG00000144834,TAGLN3,33,-3.4117,359,3.41178
ENSG00000091972,CD200,35,-1.3542,91,1.35422
ENSG00000144848,ATG3,107,0.93373,56,-0.9337
ENSG00000138459,SLC35A5,61,1.04697,29,-1.0469
ENSG00000091986,CCDC80,102,2.53457,17,-2.5345
ENSG00000163607,GTPBP8,15,0.12815,13,-0.1281
ENSG00000163608,NEPRO,24,0.00385,24,-0.0038
ENSG00000206530,CFAP44,36,0.78949,21,-0.7894
ENSG00000072858,SIDT1,7,-1.2406,17,1.24062
ENSG00000176542,USF3,78,0.35225,61,-0.3522
ENSG00000121579,NAA50,46,-0.4930,65,0.49303
ENSG00000114573,ATP6V1A,50,-2.3892,266,2.38926
ENSG00000178075,GRAMD1C,8,-0.7606,13,0.76066
ENSG00000184307,ZDHHC23,3,-2.7818,21,2.78183
ENSG00000163617,CCDC191,64,1.61765,20,-1.6176
ENSG00000181722,ZBTB20,570,1.90906,151,-1.9090
ENSG00000172020,GAP43,176,-3.1094,1519,3.10946
ENSG00000185565,LSAMP,248,-0.7785,426,0.77857
ENSG00000144847,IGSF11,31,1.45042,11,-1.4504
ENSG00000163389,POGLUT1,20,0.42000,15,-0.4200
ENSG00000113845,TIMMDC1,54,0.61143,35,-0.6114
ENSG00000138495,COX17,67,-0.9353,129,0.93539
ENSG00000183833,MAATS1,11,0.24603,10,-0.2460
ENSG00000082701,GSK3B,46,-1.1126,99,1.11261
ENSG00000163428,LRRC58,187,1.53186,64,-1.5318
ENSG00000163430,FSTL1,24,0.59846,16,-0.5984
ENSG00000065518,NDUFB4,66,-1.3625,171,1.36253
ENSG00000144840,RABL3,24,-0.1942,27,0.19428
ENSG00000153767,GTF2E1,8,-0.0188,8,0.01888
ENSG00000145087,STXBP5L,21,-2.6512,132,2.65128
ENSG00000173230,GOLGB1,806,0.12263,740,-0.1226
ENSG00000173226,IQCB1,11,-0.9390,22,0.93908
ENSG00000163406,SLC15A2,11,-1.4184,29,1.41843
ENSG00000160124,CCDC58,18,0.89462,10,-0.8946
ENSG00000114023,FAM162A,46,-1.2418,110,1.24185
ENSG00000114030,KPNA1,94,-0.0549,97,0.05492
ENSG00000138496,PARP9,22,1.45977,8,-1.4597
ENSG00000173193,PARP14,37,1.11870,17,-1.1187
ENSG00000138463,SLC49A4,17,0.94085,9,-0.9408
ENSG00000082684,SEMA5B,2,-2.2153,11,2.21535
ENSG00000121542,SEC22A,8,-0.3187,10,0.31875
ENSG00000173175,ADCY5,36,-0.0371,37,0.03710
ENSG00000206527,HACD2,86,0.67700,54,-0.6770
ENSG00000065534,MYLK,247,1.93391,64,-1.9339
ENSG00000175455,CCDC14,88,1.10256,41,-1.1025
ENSG00000160145,KALRN,32,-2.5474,187,2.54740
ENSG00000114491,UMPS,13,0.51543,9,-0.5154
ENSG00000082781,ITGB5,15,-0.0854,16,0.08548
ENSG00000173706,HEG1,21,1.31814,8,-1.3181
ENSG00000163848,ZNF148,133,0.18463,117,-0.1846
ENSG00000114520,SNX4,55,0.33803,43,-0.3380
ENSG00000144909,OSBPL11,42,1.22300,18,-1.2230
ENSG00000114544,SLC41A3,17,-1.9429,65,1.94298
ENSG00000144908,ALDH1L1,33,-0.3361,42,0.33616
ENSG00000163884,KLF15,24,1.48460,8,-1.4846
ENSG00000159685,CHCHD6,20,-1.3347,52,1.33471
ENSG00000114554,PLXNA1,4,-2.7408,31,2.74082
ENSG00000163870,TPRA1,14,-0.1802,16,0.18021
ENSG00000114631,PODXL2,33,-1.5482,96,1.54820
ENSG00000114626,ABTB1,16,-1.6590,53,1.65901
ENSG00000074416,MGLL,51,-1.9090,192,1.90908
ENSG00000058262,SEC61A1,43,0.36261,34,-0.3626
ENSG00000175792,RUVBL1,14,-0.3895,19,0.38952
ENSG00000132394,EEFSEC,9,-0.1006,10,0.10063
ENSG00000163902,RPN1,117,0.25101,98,-0.2510
ENSG00000075785,RAB7A,147,-0.3034,182,0.30342
ENSG00000177646,ACAD9,15,-0.5030,21,0.50307
ENSG00000240682,ISY1,24,0.04977,23,-0.0497
ENSG00000273437,AC108673.3,6,-0.8992,12,0.89922
ENSG00000169714,CNBP,153,-0.2594,184,0.25940
ENSG00000181789,COPG1,30,-1.2782,72,1.27820
ENSG00000183624,HMCES,14,-1.2611,35,1.26114
ENSG00000184897,H1FX,73,-0.8681,134,0.86819
ENSG00000129071,MBD4,92,0.61578,60,-0.6157
ENSG00000163913,IFT122,9,-1.0455,19,1.04551
ENSG00000004399,PLXND1,25,0.29267,20,-0.2926
ENSG00000172765,TMCC1,55,0.21990,47,-0.2199
ENSG00000196455,PIK3R4,20,-0.4286,27,0.42863
ENSG00000017260,ATP2C1,66,-0.4757,92,0.47574
ENSG00000114670,NEK11,38,0.62211,25,-0.6221
ENSG00000198585,NUDT16,78,0.28964,64,-0.2896
ENSG00000114686,MRPL3,18,-1.2119,41,1.21191
ENSG00000196353,CPNE4,1,-4.8842,46,4.88424
ENSG00000138246,DNAJC13,54,0.08911,51,-0.0891
ENSG00000240303,ACAD11,20,0.78837,11,-0.7883
ENSG00000081307,UBA5,30,-0.6791,49,0.67918
ENSG00000113971,NPHP3,113,2.28814,23,-2.2881
ENSG00000144868,TMEM108,8,-1.1096,17,1.10965
ENSG00000091527,CDV3,144,0.35652,113,-0.3565
ENSG00000163781,TOPBP1,34,-0.1389,38,0.13894
ENSG00000091513,TF,2454,3.79742,176,-3.7974
ENSG00000144867,SRPRB,20,-1.1545,45,1.15458
ENSG00000154917,RAB6B,78,-2.8694,571,2.86948
ENSG00000163785,RYK,32,0.81384,18,-0.8138
ENSG00000114019,AMOTL2,141,2.46642,25,-2.4664
ENSG00000129055,ANAPC13,26,-0.9270,50,0.92701
ENSG00000182923,CEP63,95,0.29876,77,-0.2987
ENSG00000154928,EPHB1,19,-1.0414,39,1.04145
ENSG00000073711,PPP2R3A,75,2.02648,18,-2.0264
ENSG00000174579,MSL2,27,0.49457,19,-0.4945
ENSG00000114054,PCCB,36,0.45529,26,-0.4552
ENSG00000118007,STAG1,39,0.94367,20,-0.9436
ENSG00000168917,SLC35G2,2,-2.3724,14,2.37245
ENSG00000158092,NCK1,15,-0.1265,16,0.12652
ENSG00000138231,DBR1,13,0.52853,9,-0.5285
ENSG00000114098,ARMC8,32,-0.7182,54,0.71827
ENSG00000158186,MRAS,50,-1.1245,110,1.12459
ENSG00000114107,CEP70,34,0.16292,30,-0.1629
ENSG00000158234,FAIM,17,0.47376,12,-0.4737
ENSG00000051382,PIK3CB,50,-1.0672,105,1.06726
ENSG00000175110,MRPS22,14,-0.7643,25,0.76430
ENSG00000184432,COPB2,52,0.03101,51,-0.0310
ENSG00000114115,RBP1,37,0.50684,26,-0.5068
ENSG00000163864,NMNAT3,14,-0.0261,14,0.02614
ENSG00000158258,CLSTN2,35,-2.5647,212,2.56471
ENSG00000114120,SLC25A36,119,0.09074,111,-0.0907
ENSG00000155893,PXYLP1,10,-0.4840,15,0.48403
ENSG00000177311,ZBTB38,172,0.48149,123,-0.4814
ENSG00000155903,RASA2,31,-0.1153,34,0.11538
ENSG00000114125,RNF7,22,-1.4009,59,1.40090
ENSG00000069849,ATP1B3,32,-1.3108,80,1.31081
ENSG00000114126,TFDP2,65,0.33627,51,-0.3362
ENSG00000175066,GK5,30,0.56714,20,-0.5671
ENSG00000114127,XRN1,74,0.72021,45,-0.7202
ENSG00000175054,ATR,29,0.06408,28,-0.0640
ENSG00000144935,TRPC1,15,-0.6243,23,0.62430
ENSG00000163714,U2SURP,438,0.88650,237,-0.8865
ENSG00000175040,CHST2,9,-1.8765,36,1.87653
ENSG00000181804,SLC9A9,24,1.68194,7,-1.6819
ENSG00000181744,DIPK2A,40,0.63083,25,-0.6308
ENSG00000152952,PLOD2,17,-0.1000,18,0.10009
ENSG00000114698,PLSCR4,30,0.62405,19,-0.6240
ENSG00000152977,ZIC1,21,1.65861,6,-1.6586
ENSG00000239922,AC092958.1,49,3.22110,5,-3.2211
ENSG00000163754,GYG1,22,-1.0297,45,1.02975
ENSG00000071794,HLTF,91,0.20787,79,-0.2078
ENSG00000163755,HPS3,13,-0.0298,13,0.02989
ENSG00000018408,WWTR1,57,2.10009,13,-2.1000
ENSG00000114744,COMMD2,44,0.48066,32,-0.4806
ENSG00000082996,RNF13,250,1.85076,69,-1.8507
ENSG00000070087,PFN2,120,-1.9582,468,1.95820
ENSG00000196428,TSC22D2,34,-0.8489,62,0.84896
ENSG00000120742,SERP1,66,-0.4722,92,0.47220
ENSG00000144895,EIF2A,51,-0.4838,72,0.48387
ENSG00000198843,SELENOT,133,-0.0730,140,0.07304
ENSG00000181788,SIAH2,14,-0.5443,21,0.54432
ENSG00000144893,MED12L,17,-0.6875,28,0.68750
ENSG00000152601,MBNL1,101,0.00180,101,-0.0018
ENSG00000169860,P2RY1,30,0.64996,19,-0.6499
ENSG00000181467,RAP2B,15,-0.4897,21,0.48979
ENSG00000243069,ARHGEF26-AS1,19,0.12725,18,-0.1272
ENSG00000114790,ARHGEF26,45,0.07808,43,-0.0780
ENSG00000174953,DHX36,191,0.05780,184,-0.0578
ENSG00000114805,PLCH1,12,-1.2575,30,1.25759
ENSG00000174928,C3orf33,11,-0.4124,15,0.41245
ENSG00000169359,SLC33A1,29,0.20588,25,-0.2058
ENSG00000163655,GMPS,33,-0.8640,61,0.86407
ENSG00000169282,KCNAB1,33,-0.8470,60,0.84703
ENSG00000272990,AC084036.1,12,0.21150,10,-0.2115
ENSG00000114850,SSR3,117,0.53591,80,-0.5359
ENSG00000163659,TIPARP,35,1.81552,9,-1.8155
ENSG00000163660,CCNL1,128,1.79106,37,-1.7910
ENSG00000174891,RSRC1,189,0.30356,153,-0.3035
ENSG00000178053,MLF1,10,-0.9286,20,0.92860
ENSG00000168827,GFM1,38,-0.0052,38,0.00524
ENSG00000118855,MFSD1,19,0.09120,18,-0.0912
ENSG00000240207,AC080013.1,3,-1.2915,8,1.29155
ENSG00000180044,C3orf80,2,-4.4744,53,4.47441
ENSG00000068885,IFT80,56,0.39944,42,-0.3994
ENSG00000113810,SMC4,74,1.63108,24,-1.6310
ENSG00000213186,TRIM59,179,4.95795,5,-4.9579
ENSG00000186432,KPNA4,76,-0.5780,113,0.57800
ENSG00000163590,PPM1L,46,-1.6376,143,1.63765
ENSG00000169255,B3GALNT1,13,-1.9630,53,1.96309
ENSG00000169251,NMD3,34,-0.0056,34,0.00565
ENSG00000196542,SPTSSB,0,-4.7369,25,4.73699
ENSG00000121871,SLITRK3,2,-2.8123,19,2.81239
ENSG00000244128,LINC01322,28,-0.6737,46,0.67379
ENSG00000169064,ZBBX,2,-2.3989,13,2.39899
ENSG00000114209,PDCD10,53,-0.1188,57,0.11885
ENSG00000163536,SERPINI1,92,-2.5712,550,2.57127
ENSG00000173905,GOLIM4,464,1.51260,162,-1.5126
ENSG00000085274,MYNN,11,-0.2719,14,0.27193
ENSG00000171757,LRRC34,8,-0.1709,9,0.17091
ENSG00000008952,SEC62,1429,0.68857,887,-0.6885
ENSG00000173889,PHC3,39,0.74357,23,-0.7435
ENSG00000163558,PRKCI,36,-0.8306,64,0.83067
ENSG00000136603,SKIL,94,0.32948,75,-0.3294
ENSG00000013297,CLDN11,763,4.11214,44,-4.1121
ENSG00000013293,SLC7A14,91,-0.0390,94,0.03907
ENSG00000163584,RPL22L1,16,-0.3348,20,0.33485
ENSG00000163577,EIF5A2,6,-2.1759,27,2.17596
ENSG00000154310,TNIK,124,-0.0831,132,0.08314
ENSG00000075651,PLD1,45,2.99824,5,-2.9982
ENSG00000075420,FNDC3B,8,-0.3814,11,0.38144
ENSG00000144959,NCEH1,8,-3.6463,101,3.64638
ENSG00000114346,ECT2,5,-1.0353,10,1.03536
ENSG00000169760,NLGN1,51,0.07910,48,-0.0791
ENSG00000177565,TBL1XR1,119,-0.3902,156,0.39022
ENSG00000172667,ZMAT3,72,-1.4216,195,1.42169
ENSG00000121879,PIK3CA,43,-0.5688,64,0.56882
ENSG00000121864,ZNF639,19,-0.4433,27,0.44336
ENSG00000171109,MFN1,21,-0.3380,27,0.33804
ENSG00000114450,GNB4,27,-0.6005,41,0.60058
ENSG00000136522,MRPL47,36,-0.3667,47,0.36673
ENSG00000136521,NDUFB5,65,-0.9170,124,0.91702
ENSG00000058056,USP13,24,0.50061,17,-0.5006
