Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to4,Feature log2 fold change topic 2to4,Feature count topic 5to10,Feature log2 fold change topic 5to10
ENSG00000049656,CLPTM1L,30,-0.6920,48,0.03702,49,0.18430
ENSG00000153395,LPCAT1,14,-0.7496,29,0.43015,22,-0.1668
ENSG00000171421,MRPL36,8,-1.9079,27,-0.1702,35,0.60612
ENSG00000145494,NDUFS6,119,-0.3618,161,0.16166,148,-0.0217
ENSG00000164151,ICE1,113,1.04462,37,-0.9176,63,0.17433
ENSG00000133398,MED10,28,-0.9641,54,0.09292,54,0.19784
ENSG00000215218,UBE2QL1,48,-1.8839,149,-0.2245,195,0.65399
ENSG00000037474,NSUN2,15,0.26453,12,-0.0548,13,-0.0588
ENSG00000145545,SRD5A1,18,-1.0345,31,-0.3305,42,0.59893
ENSG00000112941,TENT4A,18,-0.5659,27,0.06145,27,0.12841
ENSG00000078295,ADCY2,70,-0.6172,106,0.03863,108,0.16311
ENSG00000215217,C5orf49,9,-0.4110,11,-0.3086,14,0.40943
ENSG00000124275,MTRR,18,0.76777,12,0.11893,10,-0.4502
ENSG00000247516,MIR4458HG,33,-0.0674,39,0.21386,33,-0.1659
ENSG00000112902,SEMA5A,65,0.87244,34,-0.2314,36,-0.2162
ENSG00000150756,ATPSCKMT,7,-0.3855,10,0.30989,9,-0.1508
ENSG00000150753,CCT5,28,-1.7280,53,-0.9203,114,1.26563
ENSG00000164237,CMBL,37,-0.0510,37,-0.1035,40,0.10904
ENSG00000145495,MARCH6,150,-0.7181,178,-0.5615,282,0.71863
ENSG00000164236,ANKRD33B,14,-1.3877,24,-0.6793,43,0.98580
ENSG00000112977,DAP,24,0.17058,27,0.49678,18,-0.5157
ENSG00000169862,CTNND2,361,0.22715,341,0.17139,293,-0.2406
ENSG00000038382,TRIO,56,-0.2071,59,-0.1476,67,0.20301
ENSG00000154122,ANKH,79,-0.6113,99,-0.3367,133,0.49474
ENSG00000183580,FBXL7,30,1.67117,12,0.08779,8,-1.0169
ENSG00000173545,ZNF622,26,-0.5206,35,-0.0602,38,0.22518
ENSG00000154153,RETREG1,81,-0.3352,56,-1.0905,125,1.01176
ENSG00000145555,MYO10,380,2.26082,99,-0.1909,69,-1.2939
ENSG00000176788,BASP1,408,-1.7688,1045,-0.4221,1566,0.82149
ENSG00000215196,BASP1-AS1,11,-0.7250,16,-0.1226,19,0.33716
ENSG00000271892,AC026790.1,2,-2.1300,11,0.26663,10,0.21428
ENSG00000248455,LINC02217,18,-1.0960,36,-0.0650,41,0.37182
ENSG00000145526,CDH18,6,-2.6941,24,-0.9892,54,1.46570
ENSG00000154162,CDH12,2,-2.6662,4,-2.0980,23,2.45812
ENSG00000286961,AC091938.1,10,-1.0528,18,-0.2077,23,0.49259
ENSG00000040731,CDH10,20,-1.1264,30,-0.6172,51,0.87347
ENSG00000113100,CDH9,10,-1.1809,8,-1.8404,32,1.87720
ENSG00000113361,CDH6,23,-0.0196,12,-1.1615,29,0.92734
ENSG00000113360,DROSHA,37,-0.1852,34,-0.3951,46,0.40540
ENSG00000082213,C5orf22,13,-0.8027,19,-0.2954,25,0.51112
ENSG00000133401,PDZD2,55,0.53253,32,-0.4091,41,0.10627
ENSG00000113384,GOLPH3,51,0.06075,44,-0.2022,51,0.15036
ENSG00000150712,MTMR12,20,-0.5335,20,-0.6580,34,0.74289
ENSG00000056097,ZFR,247,0.19803,181,-0.3791,233,0.23950
ENSG00000113387,SUB1,234,-0.7450,324,-0.3007,427,0.50052
ENSG00000113407,TARS,39,-0.1050,32,-0.5056,47,0.46621
ENSG00000242110,AMACR,12,-0.6981,17,-0.2405,21,0.43489
ENSG00000039560,RAI14,40,2.28547,9,-0.4624,7,-1.1017
ENSG00000113456,RAD1,19,-0.6025,25,-0.2124,31,0.38355
ENSG00000113460,BRIX1,48,0.62962,24,-0.5614,34,0.17211
ENSG00000168724,DNAJC21,93,0.18745,52,-0.8625,96,0.61643
ENSG00000152582,SPEF2,34,0.26489,15,-1.1651,35,0.79032
ENSG00000164187,LMBRD2,94,-0.5060,62,-1.3516,170,1.27191
ENSG00000152620,NADK2,61,0.43919,43,-0.1370,45,-0.0680
ENSG00000164188,RANBP3L,44,1.28910,30,0.88077,12,-1.5074
ENSG00000079215,SLC1A3,524,0.16784,632,0.64244,384,-0.6530
ENSG00000285967,NIPBL-DT,19,0.70986,12,-0.0847,11,-0.2463
ENSG00000164190,NIPBL,252,1.51749,61,-1.0024,101,-0.1048
ENSG00000197603,CPLANE1,176,1.39326,37,-1.3692,82,0.19394
ENSG00000113569,NUP155,27,0.74272,14,-0.3823,17,-0.0252
ENSG00000082068,WDR70,79,1.18491,16,-1.5322,43,0.43205
ENSG00000113594,LIFR,136,1.48137,61,0.13679,42,-0.9156
ENSG00000164327,RICTOR,48,0.67066,18,-1.0447,36,0.48729
ENSG00000082074,FYB1,66,3.03216,10,-0.5344,6,-1.8382
ENSG00000113638,TTC33,22,-1.4008,45,-0.3811,64,0.72107
ENSG00000132356,PRKAA1,17,-0.3142,16,-0.4808,24,0.52258
ENSG00000145592,RPL37,1797,0.53753,1807,0.75135,953,-0.9210
ENSG00000182836,PLCXD3,52,0.14345,32,-0.7393,55,0.54527
ENSG00000083720,OXCT1,60,-1.5650,124,-0.5582,204,0.91186
ENSG00000205765,C5orf51,23,0.35392,15,-0.3068,19,0.11118
ENSG00000198865,CCDC152,30,1.05639,18,0.34540,12,-0.8177
ENSG00000250722,SELENOP,266,2.91945,48,-0.3603,28,-1.8557
ENSG00000172262,ZNF131,33,0.00077,24,-0.5977,38,0.49754
ENSG00000177453,NIM1K,11,-0.7762,15,-0.3617,21,0.56238
ENSG00000112972,HMGCS1,129,-0.4449,124,-0.6148,201,0.67801
ENSG00000172239,PAIP1,67,-0.2424,70,-0.2241,84,0.28110
ENSG00000248092,NNT-AS1,78,0.60234,53,-0.0326,51,-0.2347
ENSG00000112992,NNT,69,-0.4462,89,-0.0751,98,0.21657
ENSG00000251141,MRPS30-DT,17,-0.7500,25,-0.2215,31,0.43188
ENSG00000112996,MRPS30,36,-0.5020,33,-0.7737,60,0.82680
ENSG00000272335,AC093297.2,18,-0.7710,15,-1.2509,38,1.29430
ENSG00000164588,HCN1,3,-4.3920,57,-0.2731,79,0.87153
ENSG00000151883,PARP8,11,-0.5898,15,-0.1698,18,0.34238
ENSG00000152684,PELO,4,-1.5828,14,0.53922,10,-0.1166
ENSG00000164172,MOCS2,62,-0.9881,111,-0.1181,130,0.39691
ENSG00000164258,NDUFS4,44,-1.2790,110,0.15396,108,0.20357
ENSG00000185305,ARL15,9,-0.5236,15,0.28428,13,-0.0877
ENSG00000178996,SNX18,46,1.95865,15,-0.0371,10,-1.1473
ENSG00000067248,DHX29,117,1.00952,27,-1.5608,73,0.57178
ENSG00000039123,MTREX,54,0.15233,31,-0.8642,57,0.63413
ENSG00000067113,PLPP1,28,-0.1108,36,0.40852,27,-0.3297
ENSG00000177058,SLC38A9,4,-1.2544,11,0.13155,11,0.22017
ENSG00000134352,IL6ST,178,0.49658,143,0.18011,117,-0.3674
ENSG00000155545,MIER3,16,0.63733,7,-0.8643,12,0.38539
ENSG00000062194,GPBP1,164,0.18090,121,-0.3677,156,0.23767
ENSG00000249436,AC008780.1,21,-1.0158,33,-0.4292,48,0.68220
ENSG00000145632,PLK2,17,-2.3667,42,-1.2561,115,1.66995
ENSG00000152932,RAB3C,29,-2.7660,163,-0.2324,219,0.75359
ENSG00000113448,PDE4D,22,-0.6813,26,-0.5376,41,0.68766
ENSG00000152931,PART1,29,-1.6446,64,-0.5212,103,0.89225
ENSG00000164181,ELOVL7,16,0.86521,11,0.33803,7,-0.6987
ENSG00000164182,NDUFAF2,51,-0.6746,80,0.03602,83,0.18069
ENSG00000188725,SMIM15,33,0.41600,24,-0.0908,24,-0.0958
ENSG00000130449,ZSWIM6,67,1.09150,23,-0.7502,35,0.03313
ENSG00000068796,KIF2A,130,0.72880,52,-0.8964,91,0.35499
ENSG00000086189,DIMT1,21,0.77238,10,-0.4802,13,0.03291
ENSG00000086200,IPO11,16,0.09993,11,-0.5694,17,0.43352
ENSG00000164197,RNF180,18,-0.7780,18,-0.8748,37,0.99778
ENSG00000186479,RGS7BP,19,-1.6419,30,-1.0941,73,1.40100
ENSG00000153006,SREK1IP1,70,0.47362,42,-0.4301,55,0.15207
ENSG00000153015,CWC27,155,0.88435,66,-0.6043,92,0.05971
ENSG00000113593,PPWD1,20,0.29883,13,-0.5153,18,0.30231
ENSG00000113595,TRIM23,51,-0.6946,58,-0.6372,96,0.77572
ENSG00000113597,TRAPPC13,20,-0.5938,18,-0.9328,37,0.98532
ENSG00000197860,SGTB,77,-1.0183,125,-0.3442,172,0.60739
ENSG00000123213,NLN,33,-0.0123,25,-0.5618,37,0.47452
ENSG00000112851,ERBIN,354,2.11095,98,-0.2120,73,-1.1362
ENSG00000153914,SREK1,195,1.58414,49,-0.8654,72,-0.2389
ENSG00000069020,MAST4,41,-0.2954,38,-0.4855,56,0.51987
ENSG00000145675,PIK3R1,238,-0.7342,204,-1.1608,493,1.21209
ENSG00000145740,SLC30A5,13,-0.6177,21,0.11761,21,0.09127
ENSG00000134056,MRPS36,43,-0.5940,76,0.42881,59,-0.2042
ENSG00000134058,CDK7,4,-1.9787,10,-0.6586,19,1.07063
ENSG00000085231,AK6,19,-1.0865,37,-0.1083,43,0.40949
ENSG00000273841,TAF9,29,-1.4507,61,-0.3827,88,0.73181
ENSG00000152942,RAD17,24,0.14581,13,-0.9148,26,0.67416
ENSG00000145734,BDP1,642,0.89432,224,-0.9665,405,0.30154
ENSG00000131844,MCCC2,29,0.79430,17,-0.1605,17,-0.2295
ENSG00000164326,CARTPT,4,-3.0528,4,-3.4116,55,3.60551
ENSG00000131711,MAP1B,3029,-0.6993,2738,-1.0283,6010,1.09646
ENSG00000113048,MRPS27,27,-0.4778,34,-0.1642,40,0.30470
ENSG00000049883,PTCD2,18,0.35707,7,-1.1772,17,0.74979
ENSG00000083312,TNPO1,73,0.51055,40,-0.5304,56,0.21095
ENSG00000157107,FCHO2,36,0.74280,12,-1.1284,26,0.49798
ENSG00000145741,BTF3,120,-0.3494,162,0.16458,149,-0.0282
ENSG00000164331,ANKRA2,23,0.47760,17,0.05222,16,-0.2466
ENSG00000214944,ARHGEF28,10,-0.4583,7,-1.0821,16,1.05312
ENSG00000171617,ENC1,134,-2.3458,404,-0.8362,821,1.28369
ENSG00000049860,HEXB,14,-1.0616,16,-1.0099,36,1.19092
ENSG00000164347,GFM2,9,-1.6103,21,-0.5002,34,0.86719
ENSG00000164346,NSA2,229,0.20966,171,-0.3234,211,0.18915
ENSG00000198780,FAM169A,41,-0.9079,52,-0.6883,91,0.87946
ENSG00000176928,GCNT4,5,-1.0644,8,-0.5324,13,0.78457
ENSG00000113161,HMGCR,30,-1.4094,68,-0.2150,88,0.57065
ENSG00000113163,CERT1,60,-0.9592,76,-0.7391,139,0.93642
ENSG00000122008,POLK,90,1.29969,15,-1.8000,47,0.47368
ENSG00000145708,CRHBP,13,-1.1274,5,-2.7095,42,2.43301
ENSG00000164252,AGGF1,128,0.38653,68,-0.7604,113,0.44496
ENSG00000113231,PDE8B,80,-0.0290,64,-0.4849,91,0.41958
ENSG00000164253,WDR41,17,-0.9766,28,-0.3130,38,0.56977
ENSG00000171530,TBCA,308,0.12850,253,-0.2317,296,0.14772
ENSG00000132842,AP3B1,83,1.65265,22,-0.6779,28,-0.4126
ENSG00000085365,SCAMP1,78,-0.7754,104,-0.4005,148,0.59605
ENSG00000145685,LHFPL2,29,2.13318,9,0.15137,5,-1.4792
ENSG00000152409,JMY,59,0.28831,44,-0.2239,51,0.07296
ENSG00000152413,HOMER1,50,-1.2988,72,-0.8953,149,1.15445
ENSG00000164329,TENT2,14,-0.0333,14,-0.1239,15,0.11997
ENSG00000164309,CMYA5,35,0.79964,21,-0.0576,20,-0.3172
ENSG00000177034,MTX3,34,-0.0211,23,-0.7547,40,0.62898
ENSG00000113296,THBS4,13,0.24828,15,0.53557,9,-0.5836
ENSG00000164300,SERINC5,51,1.88527,14,-0.3472,13,-0.8337
ENSG00000039319,ZFYVE16,201,2.05832,42,-0.7755,51,-0.6807
ENSG00000249042,AC008771.1,19,-0.5278,20,-0.5529,31,0.65368
ENSG00000228716,DHFR,27,0.89672,12,-0.5165,15,-0.0116
ENSG00000113318,MSH3,70,0.90692,32,-0.4568,40,-0.0620
ENSG00000113319,RASGRF2,37,-1.0929,45,-0.9843,98,1.17823
ENSG00000131732,ZCCHC9,24,0.62086,10,-0.8884,18,0.41123
ENSG00000145687,SSBP2,33,-0.9806,44,-0.6888,77,0.89915
ENSG00000152348,ATG10,16,0.45264,11,-0.1703,12,-0.0466
ENSG00000186468,RPS23,1129,0.18404,1366,0.67834,808,-0.6941
ENSG00000174695,TMEM167A,57,-0.4694,75,-0.0727,82,0.22131
ENSG00000038427,VCAN,281,3.24738,47,-0.2703,20,-2.3741
ENSG00000164176,EDIL3,262,1.39273,102,-0.2446,98,-0.5358
ENSG00000127184,COX7C,472,-1.0361,1168,0.52352,869,-0.1936
ENSG00000145715,RASA1,23,-1.2016,45,-0.1987,57,0.51600
ENSG00000134480,CCNH,35,-0.1493,20,-1.1487,48,0.97669
ENSG00000164180,TMEM161B,34,1.18453,11,-0.7695,17,-0.0151
ENSG00000247828,TMEM161B-AS1,133,0.78600,62,-0.5552,85,0.08107
ENSG00000245526,LINC00461,100,0.47429,78,0.08751,69,-0.2756
ENSG00000081189,MEF2C,204,-1.7545,437,-0.7399,817,1.10915
ENSG00000153140,CETN3,78,1.13062,29,-0.5985,39,-0.0972
ENSG00000176055,MBLAC2,13,-0.3014,9,-0.9615,19,0.90103
ENSG00000113356,POLR3G,30,1.65144,8,-0.6514,10,-0.4295
ENSG00000176018,LYSMD3,10,-0.1491,7,-0.7732,13,0.69592
ENSG00000164199,ADGRV1,88,1.48959,50,0.67055,22,-1.4359
ENSG00000113369,ARRDC3,29,0.55930,8,-1.5767,25,0.87706
ENSG00000237187,NR2F1-AS1,57,-0.8091,72,-0.5518,114,0.73603
ENSG00000175745,NR2F1,165,0.18914,128,-0.2770,153,0.15997
ENSG00000113391,FAM172A,65,0.64937,33,-0.5460,45,0.14995
ENSG00000133302,SLF1,58,0.56653,16,-1.6410,50,0.90826
ENSG00000175471,MCTP1,42,-0.6705,37,-1.0307,82,1.08873
ENSG00000198677,TTC37,70,-0.1873,48,-0.9535,96,0.84917
ENSG00000164292,RHOBTB3,377,1.81234,146,0.17878,88,-1.2142
ENSG00000173221,GLRX,12,-1.7564,39,-0.0476,45,0.46981
ENSG00000118985,ELL2,102,0.42081,65,-0.3686,81,0.12933
ENSG00000175426,PCSK1,1,-5.3460,44,-0.1996,59,0.81727
ENSG00000153113,CAST,216,1.35025,75,-0.5093,89,-0.3080
ENSG00000164307,ERAP1,14,0.10442,13,-0.0155,13,-0.0267
ENSG00000113441,LNPEP,79,0.19359,51,-0.5870,77,0.40606
ENSG00000145721,LIX1,67,1.53966,41,0.94445,13,-1.7809
ENSG00000058729,RIOK2,8,-0.8738,14,0.06078,15,0.20712
ENSG00000174136,RGMB,17,-1.2723,29,-0.5917,48,0.88391
ENSG00000153922,CHD1,84,1.45290,21,-1.0170,35,-0.0478
ENSG00000174132,FAM174A,17,-1.2664,29,-0.5934,48,0.88415
ENSG00000113532,ST8SIA4,7,-0.6474,9,-0.4319,13,0.58743
ENSG00000145730,PAM,35,-1.5008,60,-0.8384,120,1.14922
ENSG00000145723,GIN1,21,0.61680,9,-0.8366,16,0.37770
ENSG00000145725,PPIP5K2,52,0.20235,37,-0.4268,50,0.27595
ENSG00000181751,C5orf30,16,-1.1995,25,-0.5739,42,0.85224
ENSG00000112874,NUDT12,17,0.19862,13,-0.3533,16,0.21829
ENSG00000184349,EFNA5,22,-0.8199,27,-0.5839,45,0.76651
ENSG00000145743,FBXL17,80,-0.3688,98,-0.0715,107,0.18954
ENSG00000151422,FER,77,0.73367,41,-0.3624,49,-0.0357
ENSG00000198961,PJA2,232,-1.2129,395,-0.4932,610,0.78374
ENSG00000112893,MAN2A1,65,1.53302,14,-1.1192,26,-0.0484
ENSG00000186952,TMEM232,19,0.25159,15,-0.1271,16,0.00809
ENSG00000164209,SLC25A46,52,-0.8005,59,-0.7553,107,0.90579
ENSG00000134987,WDR36,16,-0.1153,17,-0.0625,18,0.09679
ENSG00000152495,CAMK4,33,-1.8585,55,-1.3034,155,1.62547
ENSG00000164211,STARD4,14,-0.7644,22,-0.0833,25,0.31193
ENSG00000134986,NREP,49,-1.7664,182,0.34496,159,0.09626
ENSG00000224032,EPB41L4A-AS1,44,-0.8271,89,0.37819,73,-0.0996
ENSG00000134982,APC,1069,0.63138,742,0.03976,664,-0.3109
ENSG00000153037,SRP19,85,-0.0098,62,-0.6024,97,0.50562
ENSG00000129625,REEP5,132,-1.7200,284,-0.6895,512,1.05772
ENSG00000172795,DCP2,31,-0.6607,41,-0.2674,53,0.44830
ENSG00000171444,MCC,13,0.20458,13,0.31130,10,-0.3575
ENSG00000047188,YTHDC2,44,0.20407,25,-0.7975,44,0.56081
ENSG00000080709,KCNN2,11,0.16097,5,-1.2238,13,0.88280
ENSG00000152503,TRIM36,22,-1.0078,31,-0.6295,53,0.85517
ENSG00000164219,PGGT1B,47,0.96382,21,-0.4052,25,-0.1347
ENSG00000164221,CCDC112,95,1.23784,25,-1.0899,47,0.15059
ENSG00000145780,FEM1C,19,-0.4159,18,-0.5345,28,0.60189
ENSG00000134970,TMED7,69,0.71011,32,-0.6185,47,0.17027
ENSG00000129596,CDO1,30,-0.2585,24,-0.7278,41,0.70285
ENSG00000145782,ATG12,83,0.29921,56,-0.3972,73,0.20896
ENSG00000177879,AP3S1,58,-0.6880,81,-0.2060,99,0.40158
ENSG00000145781,COMMD10,8,-1.2526,16,-0.2128,20,0.53909
ENSG00000092421,SEMA6A,88,2.45205,19,-0.3798,14,-1.3272
ENSG00000172869,DMXL1,29,-0.4849,26,-0.7580,47,0.80829
ENSG00000133835,HSD17B4,69,0.37354,61,0.23197,49,-0.3573
ENSG00000151304,SRFBP1,28,0.37457,15,-0.7041,25,0.40949
ENSG00000205302,SNX2,44,-0.3527,36,-0.8220,67,0.81238
ENSG00000064652,SNX24,17,-0.0995,24,0.58850,15,-0.5032
ENSG00000168944,CEP120,18,-0.0538,16,-0.2547,19,0.23906
ENSG00000151292,CSNK1G3,53,-0.0616,49,-0.2513,59,0.23914
ENSG00000168916,ZNF608,48,2.01831,10,-0.8371,12,-0.6073
ENSG00000155324,GRAMD2B,174,1.78089,69,0.21858,41,-1.2246
ENSG00000164904,ALDH7A1,233,1.73429,101,0.33850,54,-1.2995
ENSG00000164902,PHAX,123,0.31766,75,-0.5764,110,0.34074
ENSG00000164241,C5orf63,103,1.08415,50,-0.1413,48,-0.4144
ENSG00000145794,MEGF10,60,1.55366,30,0.42055,16,-1.2331
ENSG00000164244,PRRC1,22,1.15246,10,-0.1206,9,-0.4741
ENSG00000205279,CTXN3,0,-5.7059,8,-0.4452,12,1.06589
ENSG00000245937,LINC01184,51,0.72514,26,-0.4157,33,0.01006
ENSG00000064651,SLC12A2,232,2.18131,44,-0.8539,54,-0.7395
ENSG00000066583,ISOC1,10,-0.4457,8,-0.7882,16,0.81905
ENSG00000169567,HINT1,274,-1.4135,671,-0.0430,761,0.41193
ENSG00000186687,LYRM7,89,-0.2427,73,-0.6895,122,0.66651
ENSG00000158985,CDC42SE2,107,-0.6718,158,-0.0810,177,0.28579
ENSG00000158987,RAPGEF6,55,1.60254,14,-0.7531,20,-0.3246
ENSG00000217128,FNIP1,49,0.75431,21,-0.6897,33,0.19674
ENSG00000164398,ACSL6,99,-1.0361,172,-0.2403,221,0.51837
ENSG00000113522,RAD50,293,0.60938,107,-1.1831,235,0.61197
ENSG00000131437,KIF3A,371,-0.4142,255,-1.1812,614,1.11058
ENSG00000164402,SEPTIN8,269,0.42679,166,-0.4325,217,0.17691
ENSG00000198944,SOWAHA,53,-0.5422,76,0.04912,77,0.13301
ENSG00000164403,SHROOM1,28,1.74204,13,0.46059,6,-1.4271
ENSG00000164405,UQCRQ,233,-1.1798,608,0.43071,487,-0.0771
ENSG00000072364,AFF4,141,0.69768,66,-0.6521,97,0.20167
ENSG00000155329,ZCCHC10,26,-0.2431,26,-0.3030,34,0.34862
ENSG00000170606,HSPA4,61,-0.8357,83,-0.4521,122,0.65712
ENSG00000053108,FSTL4,1,-3.0875,8,-0.2229,10,0.76696
ENSG00000113583,C5orf15,20,-0.0970,17,-0.4380,23,0.40798
ENSG00000213585,VDAC1,76,-1.6129,183,-0.3561,260,0.73573
ENSG00000113558,SKP1,422,-0.5349,513,-0.2875,661,0.42960
ENSG00000113575,PPP2CA,116,-0.9951,172,-0.4832,261,0.72477
ENSG00000006837,CDKL3,37,0.43846,31,0.19042,25,-0.3495
ENSG00000119048,UBE2B,61,-1.2024,105,-0.4661,159,0.75733
ENSG00000237190,CDKN2AIPNL,17,-1.4252,35,-0.4495,53,0.78763
ENSG00000043143,JADE2,27,-0.5924,34,-0.3087,44,0.46496
ENSG00000152700,SAR1B,79,0.69971,46,-0.2254,50,-0.1259
ENSG00000113615,SEC24A,16,0.59897,9,-0.5000,12,0.14207
ENSG00000164615,CAMLG,61,-1.1901,139,0.10945,141,0.22882
ENSG00000145833,DDX46,143,1.07097,44,-0.9979,80,0.20809
ENSG00000181904,C5orf24,69,0.23867,42,-0.6779,66,0.45508
ENSG00000113621,TXNDC15,40,-0.0463,40,-0.0443,41,0.05597
ENSG00000113648,H2AFY,81,-0.4580,103,-0.1038,115,0.24548
ENSG00000145824,CXCL14,48,-1.7638,229,0.96126,129,-0.5073
ENSG00000145832,SLC25A48,8,-0.0848,16,1.42918,5,-1.3565
ENSG00000113658,SMAD5,58,1.01324,28,-0.2299,29,-0.3002
ENSG00000152377,SPOCK1,127,-1.1740,238,-0.2646,313,0.57021
ENSG00000146021,KLHL3,21,0.01073,17,-0.3675,22,0.30798
ENSG00000177733,HNRNPA0,83,-0.6996,107,-0.3783,148,0.55597
ENSG00000031003,FAM13B,80,0.39788,52,-0.3723,65,0.14319
ENSG00000112981,NME5,10,-1.5838,26,-0.2539,34,0.63662
ENSG00000112983,BRD8,60,-0.1188,47,-0.6129,74,0.55783
ENSG00000094880,CDC23,21,-0.2276,17,-0.6861,29,0.65809
ENSG00000120709,FAM53C,44,0.01816,39,-0.2126,46,0.17587
ENSG00000120733,KDM3B,56,0.81095,30,-0.2581,32,-0.1603
ENSG00000132563,REEP2,97,-0.3823,139,0.24633,121,-0.0930
ENSG00000120738,EGR1,16,-1.6196,36,-0.5221,58,0.88872
ENSG00000120705,ETF1,34,-0.7347,56,0.04033,58,0.19219
ENSG00000113013,HSPA9,171,-0.2015,150,-0.5098,220,0.50607
ENSG00000044115,CTNNA1,144,0.89382,77,-0.1583,77,-0.2872
ENSG00000146006,LRRTM2,26,-0.7678,32,-0.5612,52,0.73258
ENSG00000120725,SIL1,25,0.76730,15,-0.0859,14,-0.2761
ENSG00000120727,PAIP2,145,-0.8140,220,-0.2159,273,0.44337
ENSG00000170464,DNAJC18,50,-0.4387,55,-0.3831,75,0.48200
ENSG00000131508,UBE2D2,67,-0.6741,100,-0.0506,110,0.25900
ENSG00000171604,CXXC5,149,-0.2572,152,-0.2861,191,0.33913
ENSG00000146005,PSD2,99,0.79311,80,0.59461,45,-0.8998
ENSG00000185129,PURA,192,0.40310,107,-0.6484,164,0.35392
ENSG00000182700,IGIP,92,-0.2130,84,-0.4431,118,0.45543
ENSG00000120306,CYSTM1,86,0.11988,103,0.54627,68,-0.5426
ENSG00000113068,PFDN1,55,-0.9559,101,-0.0358,111,0.31459
ENSG00000131503,ANKHD1,211,1.62276,53,-0.8374,76,-0.2860
ENSG00000213523,SRA1,21,-0.5684,41,0.65416,27,-0.4260
ENSG00000113108,APBB3,11,-1.3684,23,-0.2602,31,0.60471
ENSG00000176087,SLC35A4,34,1.20972,17,0.11557,13,-0.7093
ENSG00000131495,NDUFA2,121,-0.9979,234,0.03141,246,0.26208
ENSG00000113141,IK,145,0.30836,91,-0.5258,129,0.30602
ENSG00000120314,WDR55,16,0.55245,10,-0.1818,11,-0.0856
ENSG00000170445,HARS,43,-0.9846,77,-0.1002,89,0.37981
ENSG00000112855,HARS2,10,-0.5756,10,-0.8693,19,0.92857
ENSG00000146007,ZMAT2,189,-0.2663,219,-0.0393,231,0.12824
ENSG00000120327,PCDHB14,3,-1.6137,7,-0.6909,14,1.04018
ENSG00000178913,TAF7,102,0.05188,68,-0.7033,113,0.55825
ENSG00000131504,DIAPH1,27,-0.0479,19,-0.7001,32,0.59793
ENSG00000171720,HDAC3,12,-0.9588,21,-0.1798,25,0.44615
ENSG00000164620,RELL2,2,-4.0907,38,0.46511,32,0.13243
ENSG00000081791,DELE1,32,0.31706,27,0.06137,25,-0.1818
ENSG00000013561,RNF14,23,-1.1165,46,-0.0552,52,0.36707
ENSG00000113552,GNPDA1,11,-1.3416,25,-0.0889,30,0.44185
ENSG00000131507,NDFIP1,230,-1.2842,374,-0.6620,653,0.94845
ENSG00000113578,FGF1,321,2.61377,78,-0.0118,39,-1.8285
ENSG00000145819,ARHGAP26,78,-0.5978,96,-0.3491,130,0.50155
ENSG00000113580,NR3C1,76,-0.0413,61,-0.4839,87,0.42364
ENSG00000145817,YIPF5,32,-0.6453,33,-0.7089,58,0.82047
ENSG00000183775,KCTD16,61,-1.3393,77,-1.1894,195,1.41276
ENSG00000133706,LARS,119,0.15814,80,-0.5747,120,0.41230
ENSG00000091009,RBM27,102,0.47757,47,-0.9001,86,0.49763
ENSG00000113649,TCERG1,185,0.63615,65,-1.2057,146,0.61042
ENSG00000156475,PPP2R2B,128,-0.5253,158,-0.2426,197,0.38760
ENSG00000113657,DPYSL3,132,1.20356,61,-0.1197,55,-0.5077
ENSG00000176049,JAKMIP2,93,0.13362,58,-0.7279,97,0.54107
ENSG00000145868,FBXO38,22,0.20984,12,-0.8246,23,0.57809
ENSG00000173210,ABLIM3,25,0.08304,22,-0.0972,24,0.05228
ENSG00000164284,GRPEL2,8,-1.5704,19,-0.3457,28,0.71907
ENSG00000145882,PCYOX1L,10,-0.9395,14,-0.5163,22,0.73981
ENSG00000113712,CSNK1A1,135,-0.1621,138,-0.1648,158,0.20211
ENSG00000183111,ARHGEF37,28,1.61817,11,0.05267,8,-0.9449
ENSG00000155846,PPARGC1B,5,-1.0840,7,-0.5862,13,0.83627
ENSG00000113716,HMGXB3,16,-0.0839,14,-0.2915,18,0.28136
ENSG00000182578,CSF1R,41,1.86505,19,0.73696,7,-1.8404
ENSG00000113721,PDGFRB,34,0.93666,18,-0.1459,17,-0.3221
ENSG00000011083,SLC6A7,1,-4.3355,34,0.59497,26,0.00943
ENSG00000070808,CAMK2A,136,-1.0989,260,-0.1315,309,0.43337
ENSG00000070814,TCOF1,43,0.66773,19,-0.7547,31,0.29179
ENSG00000019582,CD74,220,2.80860,48,-0.0742,22,-1.9981
ENSG00000164587,RPS14,998,0.11126,1213,0.58036,780,-0.5717
ENSG00000070614,NDST1,41,1.25456,15,-0.5021,18,-0.2478
ENSG00000171992,SYNPO,103,0.01958,100,-0.0389,102,0.02652
ENSG00000086589,RBM22,37,-0.2449,33,-0.5326,50,0.54060
ENSG00000132912,DCTN4,50,-0.4370,68,0.04966,68,0.10219
ENSG00000211445,GPX3,20,-0.7802,49,0.93273,26,-0.6469
ENSG00000145901,TNIP1,18,-0.5271,32,0.53347,23,-0.3211
ENSG00000197043,ANXA6,79,-1.4402,181,-0.2221,233,0.58270
ENSG00000196743,GM2A,62,1.70194,26,0.25253,15,-1.1910
