Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to10,Feature log2 fold change topic 2to10
ENSG00000161013,MGAT4B,9,-1.9366,37,1.93669
ENSG00000161011,SQSTM1,179,0.20195,156,-0.2019
ENSG00000161010,MRNIP,11,-0.9886,22,0.98862
ENSG00000197226,TBC1D9B,79,0.22132,68,-0.2213
ENSG00000113269,RNF130,348,2.13554,79,-2.1355
ENSG00000050748,MAPK9,53,-1.7357,178,1.73578
ENSG00000113300,CNOT6,24,0.57787,16,-0.5778
ENSG00000131446,MGAT1,29,-0.2386,34,0.23861
ENSG00000278970,HEIH,29,0.41965,22,-0.4196
ENSG00000250222,AC008443.5,27,-0.4122,36,0.41222
ENSG00000146063,TRIM41,32,-0.1212,34,0.12120
ENSG00000204628,RACK1,333,0.06524,318,-0.0652
ENSG00000183718,TRIM52,29,0.26157,24,-0.2615
ENSG00000248275,TRIM52-AS1,28,0.54704,19,-0.5470
ENSG00000112679,DUSP22,47,0.43278,35,-0.4327
ENSG00000112685,EXOC2,29,0.50049,20,-0.5004
ENSG00000124535,WRNIP1,29,-0.8285,52,0.82853
ENSG00000124570,SERPINB6,104,1.21672,45,-1.2167
ENSG00000124588,NQO2,23,-1.4564,64,1.45645
ENSG00000137274,BPHL,16,0.03056,16,-0.0305
ENSG00000137267,TUBB2A,96,-2.9864,768,2.98649
ENSG00000137285,TUBB2B,118,0.10939,109,-0.1093
ENSG00000180822,PSMG4,13,-0.9881,27,0.98811
ENSG00000137266,SLC22A23,69,1.39706,26,-1.3970
ENSG00000145945,FAM50B,18,-0.3942,23,0.39427
ENSG00000112739,PRPF4B,310,0.75329,183,-0.7532
ENSG00000198721,ECI2,35,0.31909,28,-0.3190
ENSG00000153046,CDYL,55,0.31828,44,-0.3182
ENSG00000214113,LYRM4,17,-1.5109,50,1.51092
ENSG00000124785,NRN1,26,-3.0625,223,3.06251
ENSG00000216863,LY86-AS1,0,-5.9424,22,5.94247
ENSG00000124783,SSR1,128,0.56466,86,-0.5646
ENSG00000124784,RIOK1,48,0.87996,26,-0.8799
ENSG00000168566,SNRNP48,22,0.03359,22,-0.0335
ENSG00000239264,TXNDC5,41,0.86775,22,-0.8677
ENSG00000124802,EEF1E1,30,-0.3102,38,0.31025
ENSG00000124786,SLC35B3,37,1.22084,15,-1.2208
ENSG00000111845,PAK1IP1,52,0.51561,36,-0.5156
ENSG00000111843,TMEM14C,57,-0.2507,68,0.25071
ENSG00000137210,TMEM14B,56,-0.2369,66,0.23691
ENSG00000224531,SMIM13,57,-0.5523,84,0.55237
ENSG00000205269,TMEM170B,15,-1.7225,51,1.72251
ENSG00000095951,HIVEP1,28,-0.3528,36,0.35282
ENSG00000112137,PHACTR1,25,-3.0988,218,3.09886
ENSG00000145979,TBC1D7,12,-1.4110,34,1.41103
ENSG00000145990,GFOD1,26,-2.8192,184,2.81923
ENSG00000124523,SIRT5,17,-0.7511,29,0.75111
ENSG00000225921,NOL7,195,0.58445,130,-0.5844
ENSG00000010017,RANBP9,36,-0.9195,68,0.91958
ENSG00000050393,MCUR1,48,-0.1504,53,0.15041
ENSG00000112149,CD83,1,-4.2184,26,4.21845
ENSG00000008083,JARID2,34,0.80494,19,-0.8049
ENSG00000047579,DTNBP1,28,-0.9375,54,0.93755
ENSG00000007944,MYLIP,68,1.55602,23,-1.5560
ENSG00000124788,ATXN1,92,-0.1535,103,0.15356
ENSG00000112186,CAP2,32,-2.7858,221,2.78580
ENSG00000137414,FAM8A1,54,0.50966,38,-0.5096
ENSG00000124789,NUP153,32,0.44270,23,-0.4427
ENSG00000137177,KIF13A,116,2.21625,25,-2.2162
ENSG00000137364,TPMT,9,-1.9842,35,1.98426
ENSG00000124795,DEK,442,1.22137,189,-1.2213
ENSG00000172201,ID4,70,0.11084,64,-0.1108
ENSG00000112242,E2F3,5,-1.8074,20,1.80745
ENSG00000124766,SOX4,26,-0.5144,38,0.51446
ENSG00000272168,CASC15,19,-1.2867,47,1.28673
ENSG00000152954,NRSN1,34,-2.4720,191,2.47200
ENSG00000124532,MRS2,16,-0.8346,29,0.83467
ENSG00000112294,ALDH5A1,19,-2.1233,84,2.12336
ENSG00000137261,KIAA0319,6,-2.1398,28,2.13989
ENSG00000111802,TDP2,26,-0.9073,50,0.90739
ENSG00000112304,ACOT13,37,-0.0008,37,0.00081
ENSG00000112308,C6orf62,128,-0.4736,178,0.47364
ENSG00000111913,RIPOR2,7,-2.5935,43,2.59355
ENSG00000079691,CARMIL1,6,-2.0674,25,2.06740
ENSG00000197061,HIST1H4C,104,-0.1498,115,0.14985
ENSG00000180573,HIST1H2AC,85,2.95375,11,-2.9537
ENSG00000168298,HIST1H1E,38,1.47115,13,-1.4711
ENSG00000112763,BTN2A1,33,0.45665,24,-0.4566
ENSG00000228223,HCG11,15,-0.4602,20,0.46024
ENSG00000182952,HMGN4,15,-0.5989,22,0.59897
ENSG00000269293,ZSCAN16-AS1,80,0.24616,68,-0.2461
ENSG00000204713,TRIM27,39,0.25287,32,-0.2528
ENSG00000204681,GABBR1,96,-1.7614,326,1.76146
ENSG00000204655,MOG,403,5.45082,9,-5.4508
ENSG00000206503,HLA-A,71,-0.6180,109,0.61808
ENSG00000204619,PPP1R11,24,-1.4738,69,1.47383
ENSG00000231074,HCG18,111,-0.0145,112,0.01451
ENSG00000241370,RPP21,32,-0.4258,43,0.42581
ENSG00000204592,HLA-E,58,-1.2609,140,1.26090
ENSG00000204590,GNL1,74,-0.9349,142,0.93491
ENSG00000204574,ABCF1,191,0.65399,121,-0.6539
ENSG00000204569,PPP1R10,36,-0.6191,55,0.61918
ENSG00000204568,MRPS18B,81,0.56590,55,-0.5659
ENSG00000137343,ATAT1,53,0.76493,31,-0.7649
ENSG00000204564,C6orf136,22,-0.9577,44,0.95775
ENSG00000204560,DHX16,23,0.29754,19,-0.2975
ENSG00000196230,TUBB,133,-1.5136,381,1.51361
ENSG00000137312,FLOT1,109,-0.8484,197,0.84844
ENSG00000204580,DDR1,221,2.36293,43,-2.3629
ENSG00000204525,HLA-C,53,-0.5983,80,0.59833
ENSG00000234745,HLA-B,44,-1.5449,129,1.54492
ENSG00000198563,DDX39B,83,0.01713,82,-0.0171
ENSG00000213760,ATP6V1G2,39,-2.6586,248,2.65864
ENSG00000204472,AIF1,20,-0.2921,24,0.29214
ENSG00000204469,PRRC2A,62,-0.7459,104,0.74599
ENSG00000204463,BAG6,43,-1.2529,104,1.25299
ENSG00000204438,GPANK1,24,0.21021,20,-0.2102
ENSG00000204435,CSNK2B,98,-0.0224,99,0.02249
ENSG00000204427,ABHD16A,25,-0.6047,39,0.60474
ENSG00000213722,DDAH2,15,-0.8277,27,0.82776
ENSG00000204394,VARS,15,-0.9831,31,0.98312
ENSG00000204392,LSM2,55,1.22067,23,-1.2206
ENSG00000204389,HSPA1A,98,0.77192,57,-0.7719
ENSG00000204388,HSPA1B,71,-0.2820,86,0.28205
ENSG00000204387,SNHG32,148,1.35138,58,-1.3513
ENSG00000204386,NEU1,11,-1.2280,27,1.22805
ENSG00000204371,EHMT2,52,-0.5407,76,0.54074
ENSG00000204356,NELFE,118,0.92812,62,-0.9281
ENSG00000204351,SKIV2L,18,-0.4804,25,0.48040
ENSG00000204314,PRRT1,23,-2.1373,104,2.13735
ENSG00000204310,AGPAT1,48,-1.0055,96,1.00554
ENSG00000204308,RNF5,58,0.12370,53,-0.1237
ENSG00000204287,HLA-DRA,35,0.68802,22,-0.6880
ENSG00000204256,BRD2,106,-0.0985,114,0.09851
ENSG00000204231,RXRB,32,-0.5619,48,0.56192
ENSG00000112473,SLC39A7,38,0.66178,24,-0.6617
ENSG00000204227,RING1,42,-0.2486,49,0.24869
ENSG00000223501,VPS52,40,0.82390,22,-0.8239
ENSG00000231500,RPS18,1142,0.24786,962,-0.2478
ENSG00000227057,WDR46,13,-0.9899,26,0.98993
ENSG00000204220,PFDN6,54,-0.2912,66,0.29127
ENSG00000231925,TAPBP,39,-0.9310,74,0.93106
ENSG00000204209,DAXX,36,0.36702,28,-0.3670
ENSG00000112511,PHF1,16,-1.3646,42,1.36461
ENSG00000112514,CUTA,123,-0.6310,190,0.63102
ENSG00000197283,SYNGAP1,4,-3.4085,51,3.40850
ENSG00000137288,UQCC2,43,-0.7203,71,0.72032
ENSG00000161904,LEMD2,29,0.85163,16,-0.8516
ENSG00000137309,HMGA1,17,-1.5726,51,1.57266
ENSG00000186577,SMIM29,46,-0.8427,83,0.84272
ENSG00000272325,NUDT3,187,-1.3018,462,1.30180
ENSG00000124614,RPS10,327,0.02382,322,-0.0238
ENSG00000124507,PACSIN1,15,-4.1268,263,4.12681
ENSG00000196821,ILRUN,33,-2.0608,140,2.06083
ENSG00000124562,SNRPC,54,-0.2170,62,0.21705
ENSG00000064995,TAF11,44,0.24704,37,-0.2470
ENSG00000064999,ANKS1A,13,-0.9753,26,0.97536
ENSG00000198755,RPL10A,414,-0.1465,459,0.14656
ENSG00000096063,SRPK1,30,-1.0810,64,1.08100
ENSG00000112062,MAPK14,18,-1.2080,41,1.20808
ENSG00000096070,BRPF3,27,-0.4269,36,0.42694
ENSG00000112078,KCTD20,51,0.11901,47,-0.1190
ENSG00000112081,SRSF3,160,0.19473,140,-0.1947
ENSG00000124772,CPNE5,13,-2.5705,77,2.57057
ENSG00000137168,PPIL1,18,-0.7938,32,0.79385
ENSG00000198663,C6orf89,113,0.25282,94,-0.2528
ENSG00000137409,MTCH1,212,-1.4807,591,1.48076
ENSG00000112130,RNF8,35,-0.7823,61,0.78236
ENSG00000137200,CMTR1,19,-0.6486,30,0.64866
ENSG00000198937,CCDC167,28,-0.0256,28,0.02563
ENSG00000156639,ZFAND3,46,0.56989,31,-0.5698
ENSG00000183826,BTBD9,11,-2.2359,52,2.23599
ENSG00000124767,GLO1,93,-0.6771,149,0.67713
ENSG00000146122,DAAM2,324,3.29591,33,-3.2959
ENSG00000124596,OARD1,31,0.15696,28,-0.1569
ENSG00000214736,TOMM6,85,-0.3851,111,0.38518
ENSG00000112576,CCND3,37,-0.7669,63,0.76698
ENSG00000048544,MRPS10,28,-0.9916,55,0.99161
ENSG00000024048,UBR2,62,0.67225,39,-0.6722
ENSG00000124659,TBCC,12,-0.8584,21,0.85847
ENSG00000112624,BICRAL,32,0.56458,22,-0.5645
ENSG00000146223,RPL7L1,152,-0.3050,188,0.30503
ENSG00000137161,CNPY3,30,0.21498,26,-0.2149
ENSG00000112640,PPP2R5D,16,-2.0105,66,2.01052
ENSG00000124733,MEA1,40,-1.1463,88,1.14639
ENSG00000124702,KLHDC3,37,-2.8642,274,2.86421
ENSG00000124541,RRP36,18,-0.6095,27,0.60956
ENSG00000137171,KLC4,11,-0.7305,19,0.73056
ENSG00000112651,MRPL2,32,-0.4238,44,0.42389
ENSG00000112659,CUL9,14,-1.2010,32,1.20105
ENSG00000112667,DNPH1,17,-1.6456,55,1.64566
ENSG00000146216,TTBK1,5,-2.1271,24,2.12716
ENSG00000171467,ZNF318,47,0.82831,26,-0.8283
ENSG00000137221,TJAP1,78,3.29525,7,-3.2952
ENSG00000204052,LRRC73,0,-6.8625,34,6.86258
ENSG00000137207,YIPF3,49,-0.4304,66,0.43046
ENSG00000096080,MRPS18A,20,-0.9900,41,0.99000
ENSG00000112715,VEGFA,40,0.65431,25,-0.6543
ENSG00000180992,MRPL14,27,-0.7132,45,0.71323
ENSG00000137216,TMEM63B,18,-1.4969,51,1.49696
ENSG00000096384,HSP90AB1,1459,-0.6209,2244,0.62095
ENSG00000157593,SLC35B2,48,1.47063,17,-1.4706
ENSG00000178233,TMEM151B,7,-4.1672,125,4.16722
ENSG00000096401,CDC5L,169,0.57742,113,-0.5774
ENSG00000001561,ENPP4,198,2.23291,42,-2.2329
ENSG00000112796,ENPP5,8,-1.9476,32,1.94768
ENSG00000172348,RCAN2,106,-1.2346,251,1.23464
ENSG00000153291,SLC25A27,34,0.10933,31,-0.1093
ENSG00000069122,ADGRF5,15,-2.0519,62,2.05199
ENSG00000146072,TNFRSF21,33,-0.0029,33,0.00297
ENSG00000146085,MMUT,57,0.25983,47,-0.2598
ENSG00000170915,PAQR8,311,2.59902,51,-2.5990
ENSG00000096092,TMEM14A,29,-1.9708,114,1.97087
ENSG00000170899,GSTA4,29,-0.8919,53,0.89197
ENSG00000112144,ICK,111,3.05927,13,-3.0592
ENSG00000112146,FBXO9,80,-1.0860,170,1.08608
ENSG00000012660,ELOVL5,156,2.49399,27,-2.4939
ENSG00000001084,GCLC,127,2.04967,30,-2.0496
ENSG00000146151,HMGCLL1,1,-3.9095,22,3.90955
ENSG00000151914,DST,3651,2.17417,808,-2.1741
ENSG00000151917,BEND6,55,-1.0627,116,1.06274
ENSG00000168116,KIAA1586,35,0.33596,28,-0.3359
ENSG00000112200,ZNF451,116,1.14647,52,-1.1464
ENSG00000112232,KHDRBS2,7,-1.7903,26,1.79035
ENSG00000118482,PHF3,516,1.62716,167,-1.6271
ENSG00000230910,AL391807.1,28,-0.2951,34,0.29511
ENSG00000135298,ADGRB3,42,-1.3156,104,1.31560
ENSG00000168216,LMBRD1,163,1.02360,80,-1.0236
ENSG00000082269,FAM135A,38,0.55789,26,-0.5578
ENSG00000154079,SDHAF4,14,-1.0045,28,1.00457
ENSG00000112305,SMAP1,79,-0.4943,111,0.49434
ENSG00000112309,B3GAT2,43,-0.1781,48,0.17815
ENSG00000119900,OGFRL1,105,-0.2846,128,0.28463
ENSG00000079841,RIMS1,64,-1.6986,208,1.69867
ENSG00000185760,KCNQ5,1,-5.7142,86,5.71423
ENSG00000135314,KHDC1,4,-2.3024,19,2.30240
ENSG00000156508,EEF1A1,3046,0.40789,2296,-0.4078
ENSG00000119899,SLC17A5,14,-0.5603,21,0.56033
ENSG00000112695,COX7A2,210,-1.0524,436,1.05244
ENSG00000112697,TMEM30A,154,-0.0788,163,0.07885
ENSG00000118407,FILIP1,53,-0.4738,73,0.47384
ENSG00000112701,SENP6,311,1.05328,149,-1.0532
ENSG00000196586,MYO6,405,2.14834,91,-2.1483
ENSG00000146247,PHIP,348,1.09665,162,-1.0966
ENSG00000118418,HMGN3,97,0.10599,90,-0.1059
ENSG00000135338,LCA5,75,2.00588,18,-2.0058
ENSG00000198478,SH3BGRL2,13,-2.1468,61,2.14684
ENSG00000118402,ELOVL4,14,-2.2169,65,2.21695
ENSG00000005700,IBTK,142,1.32460,56,-1.3246
ENSG00000146242,TPBG,0,-4.4356,18,4.43561
ENSG00000083097,DOP1A,55,0.35673,43,-0.3567
ENSG00000013375,PGM3,85,1.59987,28,-1.5998
ENSG00000013392,RWDD2A,3,-2.7119,23,2.71197
ENSG00000065833,ME1,24,-0.3991,32,0.39915
ENSG00000065609,SNAP91,19,-3.6035,239,3.60355
ENSG00000135324,MRAP2,9,-2.3044,45,2.30448
ENSG00000135315,CEP162,57,0.94028,29,-0.9402
ENSG00000135317,SNX14,39,-0.2985,48,0.29856
ENSG00000135316,SYNCRIP,157,0.62400,102,-0.6240
ENSG00000203875,SNHG5,244,1.59663,80,-1.5966
ENSG00000188994,ZNF292,380,1.07007,181,-1.0700
ENSG00000111850,SMIM8,11,-1.4192,31,1.41929
ENSG00000164414,SLC35A1,16,-0.7643,28,0.76437
ENSG00000135336,ORC3,37,0.48735,26,-0.4873
ENSG00000135334,AKIRIN2,56,-0.5219,80,0.52190
ENSG00000118432,CNR1,4,-4.0282,73,4.02822
ENSG00000146278,PNRC1,208,1.02619,102,-1.0261
ENSG00000154548,SRSF12,8,-1.2820,19,1.28206
ENSG00000198833,UBE2J1,49,0.54435,33,-0.5443
ENSG00000025039,RRAGD,25,-0.6851,40,0.68519
ENSG00000135299,ANKRD6,14,-0.9593,27,0.95933
ENSG00000083099,LYRM2,117,0.30029,95,-0.3002
ENSG00000112159,MDN1,118,0.75413,70,-0.7541
ENSG00000118412,CASP8AP2,159,0.86290,87,-0.8629
ENSG00000135341,MAP3K7,82,1.22312,35,-1.2231
ENSG00000172461,FUT9,119,-0.4272,160,0.42720
ENSG00000014123,UFL1,256,2.19728,55,-2.1972
ENSG00000123545,NDUFAF4,22,-1.6887,72,1.68873
ENSG00000186231,KLHL32,123,3.15945,13,-3.1594
ENSG00000184486,POU3F2,85,1.06379,40,-1.0637
ENSG00000146267,FAXC,6,-3.2984,65,3.29842
ENSG00000132423,COQ3,4,-2.2788,20,2.27880
ENSG00000132424,PNISR,367,0.19934,320,-0.1993
ENSG00000112237,CCNC,25,-0.4661,35,0.46612
ENSG00000112249,ASCC3,42,0.89997,22,-0.8999
ENSG00000164418,GRIK2,3,-4.0223,52,4.02234
ENSG00000085382,HACE1,16,-0.8135,29,0.81351
ENSG00000085377,PREP,5,-2.4842,28,2.48426
ENSG00000057663,ATG5,11,-1.2288,26,1.22883
ENSG00000130349,MTRES1,27,-0.0080,27,0.00801
ENSG00000112320,SOBP,94,-0.9586,184,0.95869
ENSG00000025796,SEC63,248,0.60240,163,-0.6024
ENSG00000081087,OSTM1,16,-1.1690,36,1.16900
ENSG00000112335,SNX3,185,-0.6924,300,0.69249
ENSG00000118689,FOXO3,108,-0.5086,154,0.50865
ENSG00000080546,SESN1,25,-1.0064,51,1.00642
ENSG00000183137,CEP57L1,41,0.85004,23,-0.8500
ENSG00000135535,CD164,91,1.13385,41,-1.1338
ENSG00000112365,ZBTB24,31,1.17340,13,-1.1734
ENSG00000155085,AK9,52,0.38348,40,-0.3834
ENSG00000112367,FIG4,10,-1.7077,34,1.70774
ENSG00000112290,WASF1,58,-1.8514,210,1.85140
ENSG00000168438,CDC40,81,-0.5369,117,0.53699
ENSG00000155111,CDK19,251,2.73564,37,-2.7356
ENSG00000123505,AMD1,267,1.27245,110,-1.2724
ENSG00000155115,GTF3C6,85,0.50648,60,-0.5064
ENSG00000197498,RPF2,44,0.18656,39,-0.1865
ENSG00000009413,REV3L,114,0.53757,78,-0.5375
ENSG00000010810,FYN,102,0.59085,67,-0.5908
ENSG00000074935,TUBE1,28,0.43758,21,-0.4375
ENSG00000203778,FAM229B,97,0.63754,62,-0.6375
ENSG00000277443,MARCKS,341,-0.5510,500,0.55105
ENSG00000196591,HDAC2,232,1.07128,110,-1.0712
ENSG00000178425,NT5DC1,115,1.73552,34,-1.7355
ENSG00000187189,TSPYL4,70,-1.7081,229,1.70817
ENSG00000189241,TSPYL1,96,-2.5875,580,2.58758
ENSG00000111832,RWDD1,185,0.93968,96,-0.9396
ENSG00000196911,KPNA5,92,0.16415,82,-0.1641
ENSG00000047932,GOPC,73,0.00059,73,-0.0005
ENSG00000153989,NUS1,34,-0.4838,47,0.48380
ENSG00000196376,SLC35F1,56,-1.0045,113,1.00457
ENSG00000111860,CEP85L,94,1.64105,30,-1.6410
ENSG00000111875,ASF1A,38,1.19848,16,-1.1984
ENSG00000111879,FAM184A,47,-0.3849,62,0.38495
ENSG00000111885,MAN1A1,4,-2.4216,23,2.42165
ENSG00000152661,GJA1,46,-0.7928,81,0.79289
ENSG00000025156,HSF2,20,-0.1962,23,0.19628
ENSG00000111897,SERINC1,672,-0.1240,732,0.12400
ENSG00000164434,FABP7,22,-2.3210,111,2.32103
ENSG00000146352,CLVS2,8,-3.4441,93,3.44411
ENSG00000188580,NKAIN2,162,1.85517,44,-1.8551
ENSG00000111907,TPD52L1,9,-1.7275,32,1.72755
ENSG00000111906,HDDC2,104,-0.3169,130,0.31698
ENSG00000111912,NCOA7,425,0.87186,232,-0.8718
ENSG00000111911,HINT3,151,0.23930,128,-0.2393
ENSG00000066651,TRMT11,30,0.44246,22,-0.4424
ENSG00000118518,RNF146,68,0.15118,62,-0.1511
ENSG00000093144,ECHDC1,95,0.98090,48,-0.9809
ENSG00000189367,KIAA0408,202,-0.6439,315,0.64392
ENSG00000214338,SOGA3,98,-0.1768,110,0.17684
ENSG00000152894,PTPRK,105,0.69168,65,-0.6916
ENSG00000198945,L3MBTL3,13,-0.4137,18,0.41378
ENSG00000079819,EPB41L2,625,1.53355,216,-1.5335
ENSG00000118507,AKAP7,66,0.61346,43,-0.6134
ENSG00000118523,CCN2,35,0.45064,25,-0.4506
ENSG00000079950,STX7,117,0.34318,92,-0.3431
ENSG00000112306,RPS12,1499,0.64116,961,-0.6411
ENSG00000028839,TBPL1,12,-1.9164,46,1.91648
ENSG00000118515,SGK1,157,3.28198,16,-3.2819
ENSG00000112339,HBS1L,226,1.75748,67,-1.7574
ENSG00000135541,AHI1,136,-0.2650,163,0.26506
ENSG00000029363,BCLAF1,436,0.62932,282,-0.6293
ENSG00000135525,MAP7,707,3.09284,82,-3.0928
ENSG00000197442,MAP3K5,20,-1.5475,58,1.54752
ENSG00000027697,IFNGR1,43,0.58806,29,-0.5880
ENSG00000112379,ARFGEF3,452,1.18482,199,-1.1848
ENSG00000051620,HEBP2,14,-0.9651,28,0.96512
ENSG00000024862,CCDC28A,21,-1.4682,59,1.46820
ENSG00000135597,REPS1,18,-1.1260,40,1.12605
ENSG00000146386,ABRACL,4,-2.4095,26,2.40959
ENSG00000112406,HECA,27,-0.5580,41,0.55803
ENSG00000164442,CITED2,0,-6.4899,35,6.48997
ENSG00000009844,VTA1,45,-0.2840,55,0.28409
ENSG00000010818,HIVEP2,44,-1.3056,110,1.30563
ENSG00000146416,AIG1,88,0.20791,76,-0.2079
ENSG00000112419,PHACTR2,45,-0.4961,64,0.49613
ENSG00000135521,LTV1,44,0.70076,27,-0.7007
ENSG00000169976,SF3B5,61,-0.4431,83,0.44315
ENSG00000152818,UTRN,108,-0.1280,118,0.12800
ENSG00000146414,SHPRH,69,1.20231,30,-1.2023
ENSG00000233452,STXBP5-AS1,10,-1.7621,36,1.76212
ENSG00000164506,STXBP5,37,-1.5645,112,1.56453
ENSG00000111961,SASH1,220,1.53940,75,-1.5394
ENSG00000055208,TAB2,50,-0.1779,57,0.17792
ENSG00000131013,PPIL4,121,0.82392,68,-0.8239
ENSG00000055211,GINM1,123,1.53407,42,-1.5340
ENSG00000131023,LATS1,30,0.29244,24,-0.2924
ENSG00000120265,PCMT1,98,-1.5663,292,1.56633
ENSG00000120256,LRP11,45,-0.5268,65,0.52684
ENSG00000198729,PPP1R14C,2,-3.2597,27,3.25972
ENSG00000131016,AKAP12,98,-2.2223,461,2.22235
ENSG00000155906,RMND1,11,-0.9523,23,0.95232
ENSG00000146476,ARMT1,13,-0.9002,24,0.90025
ENSG00000131018,SYNE1,88,-2.0011,355,2.00119
ENSG00000146469,VIP,1,-4.8147,39,4.81478
ENSG00000112031,MTRF1L,46,0.17566,40,-0.1756
ENSG00000091844,RGS17,10,-1.0426,21,1.04261
ENSG00000112038,OPRM1,5,-1.9146,19,1.91465
ENSG00000074706,IPCEF1,32,-2.1446,143,2.14465
ENSG00000213079,SCAF8,52,0.80184,30,-0.8018
ENSG00000146426,TIAM2,12,-2.3884,63,2.38842
ENSG00000049618,ARID1B,151,0.58572,101,-0.5857
ENSG00000215712,TMEM242,22,-0.6448,34,0.64481
ENSG00000175048,ZDHHC14,61,0.32096,48,-0.3209
ENSG00000130340,SNX9,119,2.02715,29,-2.0271
ENSG00000078269,SYNJ2,424,3.44562,38,-3.4456
ENSG00000272047,GTF2H5,126,0.16048,113,-0.1604
ENSG00000130338,TULP4,291,0.91712,154,-0.9171
ENSG00000146433,TMEM181,102,0.53584,70,-0.5358
ENSG00000146425,DYNLT1,39,1.13524,17,-1.1352
ENSG00000092820,EZR,118,0.11568,109,-0.1156
ENSG00000130363,RSPH3,16,-1.0479,34,1.04797
ENSG00000112096,SOD2,67,-1.6981,220,1.69819
ENSG00000146457,WTAP,61,0.30688,49,-0.3068
ENSG00000120437,ACAT2,19,-1.1602,43,1.16021
ENSG00000120438,TCP1,81,-0.7290,134,0.72902
ENSG00000112110,MRPL18,34,-0.5131,48,0.51314
ENSG00000197081,IGF2R,35,0.80615,20,-0.8061
ENSG00000085511,MAP3K4,34,0.02405,33,-0.0240
ENSG00000026652,AGPAT4,148,1.93763,38,-1.9376
ENSG00000185345,PRKN,6,-2.0282,25,2.02827
ENSG00000112531,QKI,2386,3.54576,204,-3.5457
ENSG00000176381,PRR18,317,4.88233,10,-4.8823
ENSG00000198818,SFT2D1,96,1.73882,29,-1.7388
ENSG00000060762,MPC1,197,1.52546,68,-1.5254
ENSG00000071242,RPS6KA2,180,0.91025,95,-0.9102
ENSG00000026297,RNASET2,26,-0.3277,33,0.32779
ENSG00000213066,FGFR1OP,8,-1.3561,20,1.35617
ENSG00000130396,AFDN,107,0.38390,82,-0.3839
ENSG00000186340,THBS2,100,2.86193,13,-2.8619
ENSG00000130024,PHF10,88,0.89162,47,-0.8916
ENSG00000112584,FAM120B,15,-1.0265,30,1.02658
ENSG00000008018,PSMB1,119,0.16060,107,-0.1606
ENSG00000071994,PDCD2,27,-0.4179,37,0.41794
ENSG00000177706,FAM20C,35,-0.0846,38,0.08465
ENSG00000197461,PDGFA,100,1.75707,29,-1.7570
ENSG00000188191,PRKAR1B,26,-3.9307,402,3.93077
ENSG00000164828,SUN1,47,-0.3692,61,0.36921
ENSG00000105963,ADAP1,71,-0.4458,97,0.44587
ENSG00000240230,COX19,29,0.79795,16,-0.7979
ENSG00000146540,C7orf50,60,-0.9816,119,0.98168
ENSG00000178381,ZFAND2A,31,-0.5079,44,0.50792
ENSG00000164880,INTS1,37,-0.9696,74,0.96963
ENSG00000157778,PSMG3,12,-2.4763,70,2.47637
ENSG00000002822,MAD1L1,6,-1.4245,18,1.42454
ENSG00000122687,MRM2,36,0.60469,24,-0.6046
ENSG00000106263,EIF3B,53,-0.2194,61,0.21940
ENSG00000106009,BRAT1,12,-0.8408,21,0.84088
ENSG00000106012,IQCE,10,-1.8052,36,1.80529
ENSG00000136295,TTYH3,12,-1.7317,41,1.73173
ENSG00000146535,GNA12,40,0.29140,33,-0.2914
ENSG00000164916,FOXK1,35,-0.1482,38,0.14826
ENSG00000146587,RBAK,30,0.67981,19,-0.6798
ENSG00000157954,WIPI2,64,-0.7919,112,0.79196
ENSG00000182095,TNRC18,26,-0.7941,45,0.79410
ENSG00000155034,FBXL18,6,-2.4446,37,2.44460
ENSG00000075624,ACTB,2195,0.11592,2025,-0.1159
ENSG00000075618,FSCN1,228,1.04478,110,-1.0447
ENSG00000011275,RNF216,59,0.47471,42,-0.4747
ENSG00000122674,CCZ1,35,-0.1099,37,0.10992
ENSG00000122512,PMS2,36,-0.5700,54,0.57007
ENSG00000086232,EIF2AK1,88,0.17651,78,-0.1765
ENSG00000106346,USP42,23,-0.1506,25,0.15060
ENSG00000008256,CYTH3,8,-2.3967,47,2.39678
ENSG00000136238,RAC1,771,0.41786,577,-0.4178
ENSG00000164535,DAGLB,13,-1.0979,29,1.09792
ENSG00000136240,KDELR2,56,0.67033,35,-0.6703
ENSG00000136247,ZDHHC4,18,-0.6093,28,0.60936
ENSG00000236609,ZNF853,22,-0.7743,37,0.77434
ENSG00000205903,ZNF316,19,-0.2099,22,0.20992
ENSG00000164631,ZNF12,27,0.29816,22,-0.2981
ENSG00000106392,C1GALT1,90,2.27265,18,-2.2726
ENSG00000106399,RPA3,20,-0.4056,26,0.40567
ENSG00000219545,UMAD1,29,0.73324,17,-0.7332
ENSG00000106415,GLCCI1,13,-1.2942,33,1.29428
ENSG00000003147,ICA1,7,-2.6847,49,2.68479
ENSG00000189043,NDUFA4,346,-2.0111,1396,2.01119
ENSG00000106443,PHF14,149,0.19620,130,-0.1962
ENSG00000005108,THSD7A,8,-2.9933,64,2.99339
ENSG00000106460,TMEM106B,146,0.78114,85,-0.7811
ENSG00000122644,ARL4A,12,-2.0062,49,2.00620
ENSG00000006468,ETV1,26,-1.4661,73,1.46616
ENSG00000136267,DGKB,7,-3.6484,98,3.64845
ENSG00000106524,ANKMY2,26,-1.0022,53,1.00222
