Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to3,Feature log2 fold change topic 2to3,Feature count topic 4to10,Feature log2 fold change topic 4to10
ENSG00000138796,HADH,27,0.05465,15,-0.8955,30,0.58740
ENSG00000109475,RPL34,2081,0.41293,2828,1.10913,1201,-1.1024
ENSG00000198856,OSTC,17,-0.5334,22,-0.1421,25,0.31683
ENSG00000164089,ETNPPL,235,1.51562,190,1.35309,51,-1.9954
ENSG00000138802,SEC24B,20,-0.5933,24,-0.3388,32,0.49134
ENSG00000123739,PLA2G12A,72,0.11857,50,-0.5092,71,0.30884
ENSG00000109534,GAR1,12,-0.4079,22,0.56806,15,-0.3146
ENSG00000170522,ELOVL6,29,-0.4246,30,-0.4086,41,0.48090
ENSG00000138660,AP1AR,39,-0.6049,59,0.02757,60,0.20409
ENSG00000174720,LARP7,321,1.41868,121,-0.2567,119,-0.6497
ENSG00000145362,ANK2,970,-0.0452,866,-0.2511,1040,0.20665
ENSG00000145349,CAMK2D,62,-1.0498,84,-0.6516,142,0.88621
ENSG00000174607,UGT8,160,2.38211,23,-1.0407,32,-1.0787
ENSG00000164100,NDST3,6,-2.1631,10,-1.5276,32,1.88453
ENSG00000269893,SNHG8,58,-0.5555,117,0.65925,76,-0.3504
ENSG00000145388,METTL14,42,1.06783,17,-0.4356,21,-0.2970
ENSG00000150961,SEC24D,11,-1.0498,16,-0.5008,24,0.76782
ENSG00000172403,SYNPO2,66,0.08113,70,0.19234,60,-0.1834
ENSG00000145390,USP53,78,1.84671,30,0.20413,19,-1.2751
ENSG00000164096,C4orf3,198,-0.1600,257,0.29700,211,-0.1707
ENSG00000164111,ANXA5,80,1.32639,55,0.80221,25,-1.3466
ENSG00000164112,TMEM155,27,-1.9126,82,-0.2974,111,0.79840
ENSG00000123737,EXOSC9,38,0.43110,19,-0.6994,30,0.25901
ENSG00000138686,BBS7,24,-1.1901,38,-0.5211,59,0.82505
ENSG00000138688,KIAA1109,390,0.87451,137,-0.8880,234,0.08170
ENSG00000138685,FGF2,48,1.38848,40,1.29052,12,-1.8363
ENSG00000151458,ANKRD50,15,-1.0729,17,-0.9462,37,1.11679
ENSG00000164066,INTU,83,1.21137,31,-0.4637,37,-0.3803
ENSG00000164070,HSPA4L,74,-0.5995,72,-0.7240,125,0.77969
ENSG00000138709,LARP1B,79,0.50047,53,-0.1674,56,-0.1210
ENSG00000164040,PGRMC2,64,-0.4218,72,-0.2615,90,0.36911
ENSG00000077684,JADE1,49,0.04294,37,-0.4676,51,0.31812
ENSG00000151466,SCLT1,131,1.86431,60,0.53300,29,-1.5333
ENSG00000138650,PCDH10,303,0.69513,179,-0.1897,190,-0.2153
ENSG00000151012,SLC7A11,120,1.68802,69,0.82363,27,-1.6312
ENSG00000109381,ELF2,74,1.47338,21,-0.6750,28,-0.4617
ENSG00000109390,NDUFC1,110,-0.8021,214,0.27868,186,0.05115
ENSG00000164134,NAA15,141,1.03456,60,-0.4121,71,-0.2883
ENSG00000145391,SETD7,44,0.15077,50,0.43277,36,-0.4055
ENSG00000153130,SCOC,158,-0.9076,253,-0.1980,309,0.48162
ENSG00000153132,CLGN,6,-1.4283,4,-2.2424,21,2.11851
ENSG00000179387,ELMOD2,10,-0.7642,12,-0.4752,18,0.65604
ENSG00000109436,TBC1D9,12,-2.5490,54,-0.3885,80,0.97521
ENSG00000170153,RNF150,45,-0.5714,42,-0.7395,74,0.77939
ENSG00000109445,ZNF330,30,0.64120,12,-0.8660,21,0.22491
ENSG00000109452,INPP4B,18,0.18290,16,-0.0528,16,-0.0423
ENSG00000170185,USP38,25,0.61065,13,-0.5227,17,0.04654
ENSG00000109458,GAB1,87,1.77492,19,-0.8646,27,-0.6146
ENSG00000153147,SMARCA5,411,1.46424,123,-0.6162,156,-0.4845
ENSG00000164161,HHIP,206,2.18615,39,-0.7520,46,-1.0206
ENSG00000164163,ABCE1,55,0.14970,31,-0.8304,55,0.49655
ENSG00000164164,OTUD4,45,0.37336,21,-0.8719,38,0.39345
ENSG00000170365,SMAD1,38,0.66886,18,-0.5546,25,0.03053
ENSG00000151612,ZNF827,55,0.22617,39,-0.3543,50,0.15026
ENSG00000164167,LSM6,20,-0.3959,33,0.44398,25,-0.2114
ENSG00000164168,TMEM184C,25,0.58529,16,-0.1431,17,-0.1842
ENSG00000151623,NR3C2,19,-0.6000,16,-0.8501,32,0.86871
ENSG00000170390,DCLK2,49,-0.2204,54,-0.0758,58,0.14884
ENSG00000145425,RPS3A,884,-0.1883,1677,1.02279,817,-0.7904
ENSG00000109686,SH3D19,31,1.02325,17,0.03405,14,-0.5651
ENSG00000059691,GATB,22,-1.2322,35,-0.6132,58,0.91086
ENSG00000109670,FBXW7,480,-0.2713,488,-0.2730,606,0.31884
ENSG00000164144,ARFIP1,25,0.72728,15,-0.0791,15,-0.3085
ENSG00000109654,TRIM2,589,0.48791,370,-0.2945,434,-0.0282
ENSG00000145428,RNF175,11,-2.1565,28,-0.8675,57,1.33956
ENSG00000197410,DCHS2,9,-0.8731,18,0.25541,16,0.09027
ENSG00000171566,PLRG1,42,-0.2086,48,0.02439,48,0.06634
ENSG00000164114,MAP9,198,-0.3181,167,-0.6414,270,0.60391
ENSG00000164116,GUCY1A1,45,0.31148,31,-0.3289,38,0.08924
ENSG00000260244,AC104083.1,7,-1.6748,18,-0.2978,25,0.75405
ENSG00000061918,GUCY1B1,91,-1.2071,128,-0.7492,234,1.01078
ENSG00000109738,GLRB,34,-2.0366,62,-1.2296,162,1.61546
ENSG00000120251,GRIA2,392,-0.5711,284,-1.1600,669,1.06314
ENSG00000164125,GASK1B,80,0.66458,80,0.78408,42,-0.9369
ENSG00000164124,TMEM144,355,2.49062,63,-0.6429,63,-1.3518
ENSG00000171509,RXFP1,16,-1.8199,49,-0.2062,62,0.70115
ENSG00000171503,ETFDH,19,0.08904,13,-0.4441,19,0.27967
ENSG00000171497,PPID,47,-0.5461,52,-0.4386,74,0.54993
ENSG00000052795,FNIP2,64,-0.2138,59,-0.3864,79,0.37817
ENSG00000109756,RAPGEF2,146,-0.2877,128,-0.5398,193,0.51958
ENSG00000168843,FSTL5,22,-0.6235,33,0.03107,34,0.20715
ENSG00000164128,NPY1R,6,-1.8791,19,-0.2189,25,0.72293
ENSG00000198498,TMA16,23,0.03580,12,-1.0129,25,0.66754
ENSG00000145416,MARCH1,120,1.29341,61,0.17614,45,-0.8410
ENSG00000170088,TMEM192,46,0.47727,29,-0.2588,34,-0.0463
ENSG00000109466,KLHL2,84,-0.7234,119,-0.1932,144,0.42103
ENSG00000052802,MSMO1,120,0.24095,97,-0.1105,102,-0.0279
ENSG00000109472,CPE,1575,0.23356,1784,0.50406,1213,-0.4995
ENSG00000196104,SPOCK3,166,0.76003,65,-0.8129,107,0.11916
ENSG00000129116,PALLD,73,1.80331,45,1.06762,14,-1.9486
ENSG00000145439,CBR4,20,-0.3232,21,-0.2421,26,0.31641
ENSG00000154447,SH3RF1,39,0.11226,41,0.19650,35,-0.2001
ENSG00000137601,NEK1,148,1.65603,43,-0.4697,47,-0.7108
ENSG00000109572,CLCN3,142,0.16620,107,-0.3127,132,0.15159
ENSG00000056050,HPF1,56,-0.0880,48,-0.3700,63,0.31124
ENSG00000198948,MFAP3L,82,1.17921,44,0.13863,34,-0.7380
ENSG00000164104,HMGB2,74,1.17239,25,-0.6868,35,-0.2312
ENSG00000164105,SAP30,13,-0.3993,16,-0.0309,17,0.18131
ENSG00000164106,SCRG1,176,0.71663,175,0.82458,88,-0.9985
ENSG00000145451,GLRA3,8,-1.6354,7,-2.0857,33,2.11290
ENSG00000150625,GPM6A,1524,-0.6530,2130,-0.1436,2472,0.35842
ENSG00000150627,WDR17,24,-1.3024,43,-0.4903,65,0.83061
ENSG00000129128,SPCS3,60,-0.4556,60,-0.4791,88,0.54519
ENSG00000218336,TENM3,47,-0.5913,54,-0.4074,75,0.54311
ENSG00000129187,DCTD,15,-1.1166,40,0.50946,30,-0.0762
ENSG00000151718,WWC2,32,1.15120,10,-0.7802,16,-0.1679
ENSG00000168564,CDKN2AIP,22,0.27032,10,-0.9580,20,0.50305
ENSG00000168556,ING2,45,0.48467,29,-0.2347,33,-0.0665
ENSG00000182552,RWDD4,13,-0.3688,15,-0.1902,17,0.29444
ENSG00000168538,TRAPPC11,21,-0.5081,22,-0.5149,32,0.59213
ENSG00000173320,STOX2,153,0.21561,93,-0.6320,143,0.33815
ENSG00000168310,IRF2,44,1.71820,19,0.26873,11,-1.2176
ENSG00000164305,CASP3,22,0.71422,8,-0.9289,15,0.21069
ENSG00000151726,ACSL1,55,1.56473,7,-1.8112,21,-0.0941
ENSG00000151729,SLC25A4,81,-1.6855,168,-0.6469,290,1.05429
ENSG00000164323,CFAP97,129,1.43301,49,-0.2155,47,-0.6850
ENSG00000109762,SNX25,20,0.01028,10,-1.1324,22,0.75064
ENSG00000109775,UFSP2,31,0.27437,17,-0.6772,28,0.33449
ENSG00000154556,SORBS2,97,-0.4284,97,-0.4739,141,0.53056
ENSG00000109794,FAM149A,15,-0.3424,24,0.42929,18,-0.2165
ENSG00000145476,CYP4V2,40,1.41582,28,0.91985,11,-1.5105
ENSG00000083857,FAT1,39,1.69419,21,0.70312,9,-1.5336
ENSG00000109536,FRG1,135,0.65130,72,-0.4033,90,-0.0515
ENSG00000164366,CCDC127,39,0.67337,20,-0.4496,25,-0.0359
ENSG00000073578,SDHA,67,-0.8810,93,-0.4209,133,0.65237
ENSG00000249915,PDCD6,64,-0.8066,81,-0.5058,122,0.69395
ENSG00000180104,EXOC3,37,-0.7110,36,-0.7889,67,0.86988
ENSG00000171368,TPPP,401,0.15837,373,0.04995,355,-0.1077
ENSG00000028310,BRD9,53,0.00743,36,-0.6627,58,0.46561
ENSG00000049656,CLPTM1L,42,-0.5878,46,-0.5143,69,0.62220
ENSG00000153395,LPCAT1,17,-1.2921,30,-0.5088,46,0.84303
ENSG00000171421,MRPL36,17,-0.7760,35,0.34444,29,-0.0128
ENSG00000145494,NDUFS6,142,-0.4842,230,0.32087,190,-0.0784
ENSG00000164151,ICE1,112,0.74851,62,-0.2200,67,-0.2268
ENSG00000133398,MED10,37,-0.8192,62,-0.0190,67,0.30817
ENSG00000215218,UBE2QL1,71,-1.5609,183,-0.1421,220,0.59523
ENSG00000037474,NSUN2,12,-0.4576,11,-0.6883,19,0.69637
ENSG00000145545,SRD5A1,16,-1.1617,32,-0.1980,39,0.55154
ENSG00000112941,TENT4A,17,-0.9993,15,-1.2542,40,1.30840
ENSG00000078295,ADCY2,121,-0.0113,107,-0.2232,126,0.17125
ENSG00000215217,C5orf49,10,-0.7608,24,0.75194,15,-0.3786
ENSG00000124275,MTRR,26,0.78591,11,-0.6117,16,-0.0094
ENSG00000247516,MIR4458HG,51,0.80234,25,-0.4185,30,-0.1342
ENSG00000112902,SEMA5A,102,1.38748,53,0.30252,35,-0.9962
ENSG00000150753,CCT5,76,-0.5798,63,-0.9405,128,0.92225
ENSG00000164237,CMBL,36,0.23373,39,0.39902,28,-0.4140
ENSG00000145495,MARCH6,196,-0.5475,178,-0.7642,317,0.78708
ENSG00000164236,ANKRD33B,18,-1.3804,45,-0.0421,50,0.47001
ENSG00000112977,DAP,20,0.15990,24,0.48801,16,-0.4547
ENSG00000169862,CTNND2,429,0.36006,457,0.53726,299,-0.5832
ENSG00000038382,TRIO,49,-0.8761,61,-0.5999,100,0.78964
ENSG00000154122,ANKH,86,-0.6823,111,-0.3278,147,0.51390
ENSG00000173545,ZNF622,42,0.06046,39,-0.0458,41,0.00821
ENSG00000154153,RETREG1,177,0.06234,111,-0.7358,186,0.48461
ENSG00000145555,MYO10,583,2.95971,112,-0.1917,64,-2.0726
ENSG00000176788,BASP1,756,-1.0021,1407,-0.0395,1545,0.37637
ENSG00000215196,BASP1-AS1,18,-0.5202,23,-0.1330,26,0.30503
ENSG00000248455,LINC02217,26,-0.9347,74,0.84126,43,-0.4190
ENSG00000145526,CDH18,20,-1.3783,18,-1.6294,64,1.71103
ENSG00000154162,CDH12,9,-1.0462,15,-0.3214,20,0.62239
ENSG00000286961,AC091938.1,11,-1.3213,30,0.26073,27,0.19025
ENSG00000040731,CDH10,22,-0.9267,24,-0.8801,49,1.01659
ENSG00000113100,CDH9,8,-1.4523,13,-0.8619,26,1.17056
ENSG00000113361,CDH6,18,0.04104,17,-0.0461,17,0.01707
ENSG00000113360,DROSHA,48,-0.0900,44,-0.2319,53,0.21233
ENSG00000082213,C5orf22,15,-0.8269,25,-0.0378,27,0.32603
ENSG00000133401,PDZD2,67,0.11163,55,-0.2012,63,0.09895
ENSG00000113384,GOLPH3,36,-0.6949,43,-0.4485,63,0.61150
ENSG00000150712,MTMR12,21,-1.2030,25,-1.0319,56,1.22449
ENSG00000056097,ZFR,315,0.45525,252,0.10467,223,-0.2914
ENSG00000113387,SUB1,229,-0.9744,405,-0.0985,463,0.41839
ENSG00000113407,TARS,80,0.91973,37,-0.3703,43,-0.2380
ENSG00000242110,AMACR,12,-0.8935,10,-1.1500,25,1.19498
ENSG00000113456,RAD1,28,0.00175,28,0.00033,28,-0.0010
ENSG00000113460,BRIX1,40,0.36541,23,-0.5788,33,0.22289
ENSG00000168724,DNAJC21,148,0.60339,74,-0.5680,104,0.07830
ENSG00000152582,SPEF2,47,0.71392,16,-1.0673,32,0.28108
ENSG00000164187,LMBRD2,109,-0.6857,116,-0.6419,192,0.75338
ENSG00000152620,NADK2,57,0.34859,58,0.40689,41,-0.4724
ENSG00000164188,RANBP3L,43,1.93768,23,0.94446,7,-1.9495
ENSG00000079215,SLC1A3,582,0.88055,616,1.16486,230,-1.3900
ENSG00000285967,NIPBL-DT,29,0.26277,25,0.00954,24,-0.1262
ENSG00000164190,NIPBL,318,1.74558,88,-0.4935,96,-0.7700
ENSG00000197603,CPLANE1,144,1.04891,50,-0.7480,75,-0.1115
ENSG00000113569,NUP155,18,0.32393,9,-0.8771,16,0.42557
ENSG00000082068,WDR70,67,1.09100,18,-1.0735,35,0.01674
ENSG00000113594,LIFR,144,1.30760,60,-0.1981,58,-0.6050
ENSG00000164327,RICTOR,65,0.62221,31,-0.6343,46,0.10624
ENSG00000113638,TTC33,39,-0.8872,63,-0.1810,75,0.46165
ENSG00000132356,PRKAA1,22,0.27899,11,-0.8163,20,0.41600
ENSG00000145592,RPL37,1885,0.50519,2495,1.17405,994,-1.2043
ENSG00000182836,PLCXD3,45,-0.2882,15,-2.0182,66,1.37832
ENSG00000083720,OXCT1,87,-1.0403,153,-0.1957,187,0.51738
ENSG00000205765,C5orf51,15,-0.3752,18,-0.0837,20,0.21415
ENSG00000250722,SELENOP,460,2.51631,105,-0.2055,73,-1.6102
ENSG00000172262,ZNF131,49,0.51981,29,-0.3544,35,-0.0066
ENSG00000177453,NIM1K,10,-0.7544,15,-0.0900,17,0.34723
ENSG00000112972,HMGCS1,108,-1.1652,231,0.01853,246,0.36819
ENSG00000172239,PAIP1,77,-0.1816,69,-0.4006,93,0.37453
ENSG00000248092,NNT-AS1,133,1.08467,62,-0.2148,63,-0.4418
ENSG00000112992,NNT,58,-0.7810,100,0.09892,99,0.19844
ENSG00000251141,MRPS30-DT,15,-1.1191,23,-0.5073,35,0.79359
ENSG00000112996,MRPS30,33,-0.6995,36,-0.6458,60,0.76144
ENSG00000272335,AC093297.2,12,-1.5478,24,-0.5694,40,0.95751
ENSG00000164588,HCN1,15,-2.4149,34,-1.2975,95,1.75418
ENSG00000151883,PARP8,12,-0.7977,9,-1.2964,25,1.25251
ENSG00000164172,MOCS2,77,-0.3867,108,0.16700,99,0.01727
ENSG00000164258,NDUFS4,55,-0.7465,105,0.30543,89,0.01280
ENSG00000185305,ARL15,5,-1.6092,10,-0.6052,18,1.00184
ENSG00000169271,HSPB3,0,-7.3861,8,-1.0321,18,1.79991
ENSG00000178996,SNX18,34,1.48548,17,0.37718,10,-1.1208
ENSG00000067248,DHX29,136,1.45718,25,-1.3732,56,-0.1466
ENSG00000039123,MTREX,47,-0.1044,35,-0.6409,56,0.50586
ENSG00000067113,PLPP1,21,-0.5874,32,0.08601,32,0.15046
ENSG00000134352,IL6ST,195,0.83017,145,0.38737,99,-0.7055
ENSG00000062194,GPBP1,234,0.69510,133,-0.2479,148,-0.1769
ENSG00000249436,AC008780.1,25,-0.6932,35,-0.2047,43,0.42043
ENSG00000145632,PLK2,37,-1.7505,57,-1.2193,147,1.53388
ENSG00000152932,RAB3C,52,-2.1073,116,-0.9866,256,1.43078
ENSG00000113448,PDE4D,27,-0.5450,30,-0.4404,43,0.55088
ENSG00000152931,PART1,45,-1.3395,77,-0.5548,124,0.89317
ENSG00000164182,NDUFAF2,96,0.51405,82,0.27890,63,-0.4525
ENSG00000188725,SMIM15,39,0.68104,18,-0.5858,26,0.04154
ENSG00000130449,ZSWIM6,92,1.23499,26,-0.8725,42,-0.1840
ENSG00000068796,KIF2A,201,1.46718,54,-0.7860,78,-0.4025
ENSG00000086200,IPO11,17,-0.5281,15,-0.7739,28,0.78578
ENSG00000164197,RNF180,26,0.02932,30,0.31897,24,-0.2626
ENSG00000186479,RGS7BP,66,0.01013,77,0.28934,62,-0.2309
ENSG00000153006,SREK1IP1,107,0.69062,48,-0.6525,71,0.07444
ENSG00000153015,CWC27,194,1.31083,75,-0.3143,79,-0.5374
ENSG00000113593,PPWD1,16,0.05636,6,-1.4482,18,0.89311
ENSG00000113595,TRIM23,69,-0.8184,93,-0.3783,129,0.59876
ENSG00000113597,TRAPPC13,20,-0.5421,20,-0.5854,32,0.65698
ENSG00000197860,SGTB,86,-0.8482,117,-0.4105,166,0.63367
ENSG00000123213,NLN,46,0.54127,33,-0.0014,31,-0.2592
ENSG00000112851,ERBIN,357,2.07921,112,0.01140,76,-1.3423
ENSG00000153914,SREK1,191,0.92479,63,-0.9298,111,0.06800
ENSG00000069020,MAST4,97,0.51060,45,-0.7788,75,0.25797
ENSG00000145675,PIK3R1,341,-0.1946,302,-0.4305,416,0.40157
ENSG00000145740,SLC30A5,19,-0.5619,20,-0.5526,31,0.64070
ENSG00000134056,MRPS36,27,-1.0318,66,0.39880,54,0.00386
ENSG00000134058,CDK7,9,-0.7251,11,-0.3921,15,0.57852
ENSG00000085231,AK6,23,-0.7726,40,0.09215,40,0.20170
ENSG00000273841,TAF9,43,-0.9978,77,-0.0891,88,0.41690
ENSG00000152942,RAD17,33,0.32451,20,-0.5403,28,0.22112
ENSG00000145734,BDP1,699,1.26057,296,-0.2056,290,-0.5673
ENSG00000131844,MCCC2,19,0.21629,17,0.02241,16,-0.1138
ENSG00000131711,MAP1B,6207,-0.1316,5710,-0.2938,7112,0.27562
ENSG00000113048,MRPS27,27,-1.2162,45,-0.4781,68,0.79744
ENSG00000049883,PTCD2,16,0.09807,9,-0.8170,17,0.51635
ENSG00000083312,TNPO1,101,0.61625,55,-0.3993,69,-0.0333
ENSG00000157107,FCHO2,43,1.25512,13,-0.7065,19,-0.2812
ENSG00000145741,BTF3,135,-0.1845,181,0.32111,146,-0.1814
ENSG00000164331,ANKRA2,22,0.42719,10,-0.7937,18,0.31662
ENSG00000214944,ARHGEF28,11,-0.7360,10,-0.9659,21,1.00470
ENSG00000171617,ENC1,311,-2.4209,878,-0.9513,1896,1.45966
ENSG00000049860,HEXB,13,-1.5458,22,-0.8222,44,1.16418
ENSG00000164347,GFM2,20,-0.3461,26,0.05390,26,0.09448
ENSG00000164346,NSA2,440,0.89165,293,0.23534,221,-0.6271
ENSG00000198780,FAM169A,49,-0.8409,78,-0.1342,91,0.40961
ENSG00000113161,HMGCR,33,-1.8092,77,-0.5785,126,1.02330
ENSG00000113163,CERT1,125,0.00102,97,-0.4406,133,0.31967
ENSG00000122008,POLK,90,1.62453,33,-0.1262,28,-0.8835
ENSG00000145708,CRHBP,32,0.85138,14,-0.5540,18,-0.0848
ENSG00000164252,AGGF1,180,0.72644,91,-0.4193,114,-0.0868
ENSG00000113231,PDE8B,125,0.22881,113,0.07185,105,-0.1567
ENSG00000164253,WDR41,23,-0.4984,23,-0.5858,36,0.63998
ENSG00000171530,TBCA,361,0.56559,274,0.12892,235,-0.3666
ENSG00000132842,AP3B1,89,2.34432,19,-0.4381,17,-1.3175
ENSG00000085365,SCAMP1,97,-0.7036,93,-0.8453,177,0.90723
ENSG00000152409,JMY,77,0.51767,53,-0.0962,54,-0.1795
ENSG00000152413,HOMER1,111,-0.9368,138,-0.6689,235,0.86263
ENSG00000164329,TENT2,12,-0.9608,12,-1.0167,27,1.12773
ENSG00000164309,CMYA5,75,2.06768,12,-1.0867,19,-0.7749
ENSG00000177034,MTX3,42,-0.2167,36,-0.5094,53,0.46714
ENSG00000164300,SERINC5,64,1.64643,12,-1.2194,23,-0.3610
ENSG00000039319,ZFYVE16,201,2.07725,23,-1.6501,54,-0.5951
ENSG00000249042,AC008771.1,18,-0.7305,21,-0.5894,33,0.73085
ENSG00000228716,DHFR,70,1.02124,50,0.52880,30,-0.9276
ENSG00000113318,MSH3,89,1.24664,35,-0.3377,38,-0.4779
ENSG00000113319,RASGRF2,48,-1.3675,43,-1.6392,149,1.71352
ENSG00000145687,SSBP2,42,-0.8880,56,-0.4927,85,0.71094
ENSG00000152348,ATG10,34,0.86434,23,0.22143,17,-0.6008
ENSG00000186468,RPS23,775,0.23026,1300,1.33652,477,-1.2357
ENSG00000174695,TMEM167A,62,-0.2737,72,-0.0370,75,0.13950
ENSG00000038427,VCAN,184,2.55344,33,-0.5681,30,-1.4482
ENSG00000164176,EDIL3,457,1.40585,92,-1.3063,195,-0.1299
ENSG00000127184,COX7C,497,-0.8876,1342,0.81811,798,-0.4084
ENSG00000145715,RASA1,23,-1.5699,58,-0.1743,72,0.62525
ENSG00000134480,CCNH,26,-0.5912,25,-0.6790,43,0.74406
ENSG00000164180,TMEM161B,23,0.72846,13,-0.2380,14,-0.2031
ENSG00000247828,TMEM161B-AS1,163,0.93222,50,-1.0344,95,0.11376
ENSG00000245526,LINC00461,143,1.22877,65,-0.1179,60,-0.6003
ENSG00000081189,MEF2C,265,-1.4606,368,-1.0505,834,1.32006
ENSG00000153140,CETN3,82,1.33695,32,-0.2447,32,-0.5976
ENSG00000176055,MBLAC2,14,-0.6708,11,-1.0868,26,1.05963
ENSG00000164199,ADGRV1,137,2.54429,43,0.42099,17,-2.0777
ENSG00000113369,ARRDC3,30,0.17787,26,-0.0827,27,-0.0180
ENSG00000237187,NR2F1-AS1,80,0.01649,78,-0.0405,80,0.02360
ENSG00000175745,NR2F1,212,0.31501,161,-0.1462,173,-0.0390
ENSG00000113391,FAM172A,66,0.50647,54,0.20118,44,-0.3896
ENSG00000133302,SLF1,50,-0.0934,26,-1.1797,62,0.83501
ENSG00000175471,MCTP1,68,-0.2622,99,0.39210,76,-0.2125
ENSG00000198677,TTC37,105,0.50015,63,-0.3637,77,0.01041
ENSG00000164292,RHOBTB3,402,2.43133,139,0.48298,56,-2.0129
ENSG00000173221,GLRX,11,-1.9289,34,-0.2254,44,0.73719
ENSG00000118985,ELL2,113,0.48811,63,-0.4976,85,0.10274
ENSG00000175426,PCSK1,13,-2.9167,41,-1.3871,121,1.91986
ENSG00000153113,CAST,214,1.49235,64,-0.5780,79,-0.5259
ENSG00000113441,LNPEP,106,-0.0775,102,-0.1570,115,0.15155
ENSG00000145721,LIX1,57,2.10524,42,1.85914,5,-3.2139
ENSG00000174136,RGMB,23,-1.3760,39,-0.6718,68,0.99779
ENSG00000153922,CHD1,102,1.70423,26,-0.6579,32,-0.6530
ENSG00000174132,FAM174A,25,-0.7981,26,-0.8540,50,0.94997
ENSG00000145730,PAM,36,-1.6784,46,-1.4299,136,1.67328
ENSG00000145725,PPIP5K2,34,-0.4406,18,-1.5060,55,1.20708
ENSG00000181751,C5orf30,16,-1.6201,42,-0.2395,54,0.69224
ENSG00000112874,NUDT12,20,0.22651,11,-0.7080,19,0.37979
ENSG00000184349,EFNA5,39,-0.4638,43,-0.3266,57,0.43450
ENSG00000145743,FBXL17,97,-0.3348,127,0.09755,121,0.05535
ENSG00000151422,FER,80,1.23019,37,-0.0478,33,-0.6465
ENSG00000198961,PJA2,383,-0.8022,439,-0.6505,733,0.80223
ENSG00000112893,MAN2A1,93,1.32804,32,-0.4734,38,-0.4589
ENSG00000164209,SLC25A46,48,-1.5171,95,-0.5326,151,0.91951
ENSG00000134987,WDR36,17,0.03295,10,-0.8978,19,0.60041
ENSG00000152495,CAMK4,56,-0.8640,72,-0.5287,111,0.73091
ENSG00000164211,STARD4,10,-1.3480,16,-0.7251,29,1.03283
ENSG00000134986,NREP,52,-1.3089,100,-0.3491,139,0.71544
ENSG00000224032,EPB41L4A-AS1,55,-0.4601,101,0.60788,68,-0.3332
ENSG00000134982,APC,1179,1.32220,782,0.69847,382,-1.2572
ENSG00000153037,SRP19,95,0.09167,73,-0.3473,93,0.21181
ENSG00000129625,REEP5,144,-1.5719,236,-0.9023,484,1.23533
ENSG00000172795,DCP2,30,-0.5327,34,-0.3783,46,0.49949
ENSG00000047188,YTHDC2,33,-0.1012,15,-1.3760,42,0.94851
ENSG00000152503,TRIM36,27,-1.2619,66,0.08645,67,0.33165
ENSG00000164219,PGGT1B,62,1.81495,23,0.10226,16,-1.1799
ENSG00000164221,CCDC112,99,0.86747,41,-0.6070,58,-0.0649
ENSG00000145780,FEM1C,19,-0.4985,23,-0.1651,27,0.32268
ENSG00000134970,TMED7,86,0.74071,55,0.00322,50,-0.3731
ENSG00000129596,CDO1,25,-0.7643,28,-0.6435,47,0.78345
ENSG00000145782,ATG12,64,-0.1940,52,-0.5679,79,0.49784
ENSG00000177879,AP3S1,63,-0.9013,121,0.14001,117,0.19700
ENSG00000145781,COMMD10,12,-0.3371,15,0.01113,16,0.12529
ENSG00000092421,SEMA6A,110,2.23093,19,-0.8815,24,-1.0043
ENSG00000172869,DMXL1,40,0.13897,22,-0.8494,41,0.51388
ENSG00000133835,HSD17B4,79,0.59145,56,0.04133,51,-0.3168
ENSG00000151304,SRFBP1,31,0.87700,21,0.21618,16,-0.6044
ENSG00000205302,SNX2,50,-0.2189,47,-0.3542,62,0.35699
ENSG00000064652,SNX24,13,-0.8068,25,0.29759,22,0.03610
ENSG00000168944,CEP120,28,0.26425,23,-0.0039,23,-0.1169
ENSG00000151292,CSNK1G3,66,0.43666,46,-0.1570,49,-0.0941
ENSG00000168916,ZNF608,65,2.23254,10,-0.9601,14,-0.9731
ENSG00000155324,GRAMD2B,168,2.10772,74,0.67444,29,-1.8618
ENSG00000164904,ALDH7A1,180,1.63675,114,0.95662,41,-1.7086
ENSG00000164902,PHAX,148,0.32550,127,0.08019,116,-0.2089
ENSG00000164241,C5orf63,49,2.02247,23,0.70820,9,-1.8134
ENSG00000145794,MEGF10,71,1.86032,30,0.36723,16,-1.4032
ENSG00000205279,CTXN3,0,-4.7676,7,-1.4320,24,2.13571
ENSG00000245937,LINC01184,53,0.51019,25,-0.7217,41,0.22525
ENSG00000064651,SLC12A2,314,1.73023,79,-0.6573,99,-0.6744
ENSG00000169567,HINT1,256,-1.4630,796,0.34021,682,0.14630
ENSG00000186687,LYRM7,183,0.69828,98,-0.3420,117,-0.1182
ENSG00000158985,CDC42SE2,150,-0.2561,153,-0.2548,187,0.29907
ENSG00000158987,RAPGEF6,46,0.81136,16,-0.9835,29,0.17318
ENSG00000217128,FNIP1,65,0.84817,25,-0.7755,39,0.04064
ENSG00000164398,ACSL6,98,-0.8971,144,-0.3406,194,0.59371
ENSG00000113522,RAD50,379,0.97423,152,-0.5742,204,-0.1544
ENSG00000131437,KIF3A,536,-0.2867,326,-1.1459,747,0.91702
ENSG00000164402,SEPTIN8,347,0.48531,199,-0.4506,261,0.07463
