Feature ID,Feature Name,Feature count topic 1to7,Feature log2 fold change topic 1to7,Feature count topic 8to9,Feature log2 fold change topic 8to9
ENSG00000205269,TMEM170B,52,1.22527,22,-1.2252
ENSG00000095951,HIVEP1,46,0.52306,32,-0.5230
ENSG00000112137,PHACTR1,278,1.54780,95,-1.5478
ENSG00000145990,GFOD1,335,2.36841,65,-2.3684
ENSG00000225921,NOL7,120,-0.2122,139,0.21221
ENSG00000010017,RANBP9,60,1.63557,19,-1.6355
ENSG00000050393,MCUR1,50,-0.2179,59,0.21793
ENSG00000047579,DTNBP1,49,0.94065,25,-0.9406
ENSG00000124788,ATXN1,158,0.43509,117,-0.4350
ENSG00000112186,CAP2,308,3.28385,31,-3.2838
ENSG00000137414,FAM8A1,37,0.45317,27,-0.4531
ENSG00000137177,KIF13A,35,-1.6822,115,1.68229
ENSG00000137364,TPMT,62,2.99277,7,-2.9927
ENSG00000124795,DEK,200,-1.0328,410,1.03283
ENSG00000172201,ID4,30,-2.9545,240,2.95451
ENSG00000272168,CASC15,69,1.78614,20,-1.7861
ENSG00000152954,NRSN1,267,1.60109,88,-1.6010
ENSG00000112294,ALDH5A1,112,0.65467,71,-0.6546
ENSG00000111802,TDP2,58,1.15008,26,-1.1500
ENSG00000112308,C6orf62,192,0.21176,166,-0.2117
ENSG00000111913,RIPOR2,71,2.80041,10,-2.8004
ENSG00000197061,HIST1H4C,130,0.08618,123,-0.0861
ENSG00000269293,ZSCAN16-AS1,46,-0.8869,85,0.88696
ENSG00000204681,GABBR1,377,0.59752,249,-0.5975
ENSG00000206503,HLA-A,66,-2.1861,304,2.18618
ENSG00000204619,PPP1R11,40,1.47840,14,-1.4784
ENSG00000231074,HCG18,142,0.05699,137,-0.0569
ENSG00000204592,HLA-E,42,-2.6849,271,2.68497
ENSG00000204590,GNL1,174,0.77891,101,-0.7789
ENSG00000204574,ABCF1,142,0.16737,126,-0.1673
ENSG00000204569,PPP1R10,39,-0.3500,50,0.35003
ENSG00000204568,MRPS18B,53,-0.0286,54,0.02861
ENSG00000137343,ATAT1,41,0.25332,35,-0.2533
ENSG00000196230,TUBB,314,1.30916,127,-1.3091
ENSG00000137312,FLOT1,132,0.70767,81,-0.7076
ENSG00000204580,DDR1,13,-3.7851,192,3.78516
ENSG00000204525,HLA-C,28,-1.6671,92,1.66711
ENSG00000234745,HLA-B,78,-1.4378,211,1.43780
ENSG00000198563,DDX39B,80,0.45077,59,-0.4507
ENSG00000213760,ATP6V1G2,193,1.80080,55,-1.8008
ENSG00000204469,PRRC2A,91,0.06766,87,-0.0676
ENSG00000204463,BAG6,58,0.01012,57,-0.0101
ENSG00000204435,CSNK2B,85,0.12999,77,-0.1299
ENSG00000204389,HSPA1A,59,-0.7873,103,0.78737
ENSG00000204388,HSPA1B,91,0.68324,57,-0.6832
ENSG00000204387,SNHG32,38,-1.7860,133,1.78607
ENSG00000204371,EHMT2,84,-0.1407,92,0.14072
ENSG00000204356,NELFE,71,-0.2580,85,0.25804
ENSG00000204314,PRRT1,109,2.19582,23,-2.1958
ENSG00000204310,AGPAT1,88,0.54435,60,-0.5443
ENSG00000204308,RNF5,33,-0.2248,38,0.22488
ENSG00000204256,BRD2,118,0.06405,113,-0.0640
ENSG00000204231,RXRB,60,0.94558,31,-0.9455
ENSG00000204227,RING1,45,0.52352,31,-0.5235
ENSG00000231500,RPS18,551,-1.3263,1382,1.32639
ENSG00000204220,PFDN6,53,0.50247,37,-0.5024
ENSG00000231925,TAPBP,76,-0.1024,82,0.10241
ENSG00000112514,CUTA,142,0.07254,135,-0.0725
ENSG00000197283,SYNGAP1,75,2.38354,14,-2.3835
ENSG00000137288,UQCC2,51,0.38338,39,-0.3833
ENSG00000137309,HMGA1,48,0.61462,31,-0.6146
ENSG00000186577,SMIM29,70,1.00059,35,-1.0005
ENSG00000272325,NUDT3,550,0.30869,444,-0.3086
ENSG00000124614,RPS10,184,-1.0418,379,1.04185
ENSG00000124507,PACSIN1,265,1.30659,107,-1.3065
ENSG00000196821,ILRUN,124,0.83699,69,-0.8369
ENSG00000124562,SNRPC,33,-0.0683,35,0.06834
ENSG00000064995,TAF11,50,0.89893,26,-0.8989
ENSG00000198755,RPL10A,236,-1.0210,479,1.02106
ENSG00000096063,SRPK1,68,1.36044,26,-1.3604
ENSG00000096070,BRPF3,52,1.37395,20,-1.3739
ENSG00000112078,KCTD20,59,-0.0106,60,0.01060
ENSG00000112081,SRSF3,162,0.45568,118,-0.4556
ENSG00000124772,CPNE5,109,1.81688,31,-1.8168
ENSG00000198663,C6orf89,108,0.09404,101,-0.0940
ENSG00000137409,MTCH1,491,1.13324,224,-1.1332
ENSG00000112130,RNF8,69,1.09500,32,-1.0950
ENSG00000137200,CMTR1,43,1.00717,21,-1.0071
ENSG00000156639,ZFAND3,28,-1.3213,71,1.32130
ENSG00000183826,BTBD9,56,0.55638,38,-0.5563
ENSG00000124767,GLO1,132,0.20447,114,-0.2044
ENSG00000146122,DAAM2,16,-4.1916,296,4.19164
ENSG00000214736,TOMM6,71,0.01131,70,-0.0113
ENSG00000112576,CCND3,61,0.22271,52,-0.2227
ENSG00000048544,MRPS10,64,0.94903,33,-0.9490
ENSG00000024048,UBR2,42,0.06899,40,-0.0689
ENSG00000146223,RPL7L1,251,0.63787,161,-0.6378
ENSG00000112640,PPP2R5D,68,0.94647,35,-0.9464
ENSG00000124733,MEA1,53,0.09181,50,-0.0918
ENSG00000124702,KLHDC3,243,1.72428,73,-1.7242
ENSG00000171467,ZNF318,58,0.18877,50,-0.1887
ENSG00000137207,YIPF3,53,-0.0719,56,0.07199
ENSG00000096080,MRPS18A,38,1.35580,15,-1.3558
ENSG00000180992,MRPL14,40,1.12862,18,-1.1286
ENSG00000137216,TMEM63B,48,2.66759,7,-2.6675
ENSG00000096384,HSP90AB1,3007,1.28807,1231,-1.2880
ENSG00000178233,TMEM151B,107,1.22851,45,-1.2285
ENSG00000096401,CDC5L,115,-0.1203,125,0.12034
ENSG00000001561,ENPP4,50,-0.8759,92,0.87597
ENSG00000172348,RCAN2,266,1.91475,70,-1.9147
ENSG00000153291,SLC25A27,65,0.64862,41,-0.6486
ENSG00000069122,ADGRF5,46,-0.6577,73,0.65778
ENSG00000146072,TNFRSF21,32,-0.2719,38,0.27196
ENSG00000146085,MMUT,62,0.54072,43,-0.5407
ENSG00000170915,PAQR8,66,-2.2099,308,2.20998
ENSG00000096092,TMEM14A,95,1.40633,35,-1.4063
ENSG00000170899,GSTA4,41,1.20453,18,-1.2045
ENSG00000112146,FBXO9,191,1.18021,84,-1.1802
ENSG00000012660,ELOVL5,23,-2.0978,100,2.09780
ENSG00000151914,DST,1108,-1.4432,3014,1.44321
ENSG00000151917,BEND6,136,1.01153,67,-1.0115
ENSG00000112200,ZNF451,63,-0.4792,87,0.47921
ENSG00000118482,PHF3,165,-1.2190,385,1.21905
ENSG00000135298,ADGRB3,114,1.31582,45,-1.3158
ENSG00000168216,LMBRD1,76,-0.5785,114,0.57855
ENSG00000082269,FAM135A,41,0.27522,34,-0.2752
ENSG00000112305,SMAP1,124,0.57781,83,-0.5778
ENSG00000119900,OGFRL1,109,-1.5011,310,1.50115
ENSG00000079841,RIMS1,249,0.86528,136,-0.8652
ENSG00000185760,KCNQ5,129,3.11517,14,-3.1151
ENSG00000156508,EEF1A1,1430,-1.2676,3444,1.26768
ENSG00000112695,COX7A2,313,0.84394,174,-0.8439
ENSG00000112697,TMEM30A,192,1.00205,96,-1.0020
ENSG00000112701,SENP6,154,-0.5576,227,0.55763
ENSG00000196586,MYO6,102,-2.2040,471,2.20405
ENSG00000146247,PHIP,188,-0.6488,295,0.64880
ENSG00000118418,HMGN3,70,-0.8212,124,0.82126
ENSG00000198478,SH3BGRL2,63,2.56427,10,-2.5642
ENSG00000118402,ELOVL4,95,2.77979,13,-2.7797
ENSG00000005700,IBTK,82,-0.3207,102,0.32078
ENSG00000083097,DOP1A,55,0.63206,36,-0.6320
ENSG00000065833,ME1,37,-0.1825,43,0.18255
ENSG00000065609,SNAP91,232,2.00633,57,-2.0063
ENSG00000135317,SNX14,50,0.22246,43,-0.2224
ENSG00000135316,SYNCRIP,124,-0.3071,154,0.30718
ENSG00000203875,SNHG5,42,-1.6611,133,1.66111
ENSG00000188994,ZNF292,233,-0.1107,251,0.11071
ENSG00000135334,AKIRIN2,62,0.43941,45,-0.4394
ENSG00000118432,CNR1,83,1.22019,35,-1.2201
ENSG00000146278,PNRC1,91,-0.8512,164,0.85126
ENSG00000025039,RRAGD,51,0.27184,42,-0.2718
ENSG00000083099,LYRM2,98,-0.1359,107,0.13590
ENSG00000112159,MDN1,116,-0.2759,140,0.27591
ENSG00000118412,CASP8AP2,91,-0.5962,137,0.59622
ENSG00000135341,MAP3K7,42,0.30687,34,-0.3068
ENSG00000172461,FUT9,177,0.31706,142,-0.3170
ENSG00000014123,UFL1,54,-1.3266,136,1.32663
ENSG00000123545,NDUFAF4,64,1.83444,18,-1.8344
ENSG00000184486,POU3F2,55,-0.9201,104,0.92014
ENSG00000146267,FAXC,74,2.98653,9,-2.9865
ENSG00000132424,PNISR,322,-0.4709,447,0.47094
ENSG00000112320,SOBP,280,0.90644,149,-0.9064
ENSG00000025796,SEC63,190,-0.2010,218,0.20107
ENSG00000112335,SNX3,295,0.57260,198,-0.5726
ENSG00000118689,FOXO3,220,0.83141,124,-0.8314
ENSG00000080546,SESN1,64,1.14298,29,-1.1429
ENSG00000135535,CD164,36,-0.3974,47,0.39743
ENSG00000155085,AK9,48,-0.7410,81,0.74102
ENSG00000112290,WASF1,255,2.08173,60,-2.0817
ENSG00000168438,CDC40,152,1.45647,55,-1.4564
ENSG00000155111,CDK19,53,-1.6348,165,1.63488
ENSG00000123505,AMD1,142,-0.0666,149,0.06660
ENSG00000155115,GTF3C6,37,-1.4649,104,1.46495
ENSG00000197498,RPF2,40,-0.3007,49,0.30075
ENSG00000009413,REV3L,101,-0.4705,140,0.47056
ENSG00000010810,FYN,83,-0.5295,121,0.52952
ENSG00000203778,FAM229B,40,-1.2561,97,1.25615
ENSG00000277443,MARCKS,519,-0.1145,562,0.11453
ENSG00000196591,HDAC2,137,-0.0345,140,0.03457
ENSG00000187189,TSPYL4,357,1.82468,100,-1.8246
ENSG00000189241,TSPYL1,872,2.79304,125,-2.7930
ENSG00000111832,RWDD1,117,-0.4762,164,0.47629
ENSG00000196911,KPNA5,98,0.45578,71,-0.4557
ENSG00000047932,GOPC,97,0.69072,60,-0.6907
ENSG00000153989,NUS1,44,0.85663,24,-0.8566
ENSG00000196376,SLC35F1,112,0.99616,56,-0.9961
ENSG00000111860,CEP85L,58,-0.5156,84,0.51564
ENSG00000111879,FAM184A,78,-0.2208,90,0.22089
ENSG00000152661,GJA1,50,-3.4535,548,3.45358
ENSG00000111897,SERINC1,850,0.58175,568,-0.5817
ENSG00000164434,FABP7,43,-2.3284,220,2.32841
ENSG00000146352,CLVS2,117,2.07864,27,-2.0786
ENSG00000188580,NKAIN2,44,-0.9703,87,0.97032
ENSG00000111906,HDDC2,101,-0.4276,135,0.42766
ENSG00000111912,NCOA7,308,0.92026,163,-0.9202
ENSG00000111911,HINT3,119,-0.1219,129,0.12198
ENSG00000118518,RNF146,71,0.14263,64,-0.1426
ENSG00000093144,ECHDC1,51,-0.0165,51,0.01658
ENSG00000189367,KIAA0408,386,1.13818,175,-1.1381
ENSG00000214338,SOGA3,198,0.90603,105,-0.9060
ENSG00000152894,PTPRK,68,0.87281,37,-0.8728
ENSG00000079819,EPB41L2,258,-1.3232,646,1.32325
ENSG00000118507,AKAP7,55,-0.6733,88,0.67333
ENSG00000079950,STX7,107,0.11127,99,-0.1112
ENSG00000112306,RPS12,635,-1.5257,1830,1.52574
ENSG00000028839,TBPL1,46,2.02068,11,-2.0206
ENSG00000112339,HBS1L,70,-0.0959,75,0.09598
ENSG00000135541,AHI1,236,1.10045,110,-1.1004
ENSG00000029363,BCLAF1,324,-0.0436,334,0.04365
ENSG00000135525,MAP7,118,-2.1909,543,2.19099
ENSG00000197442,MAP3K5,60,-0.0659,62,0.06598
ENSG00000112379,ARFGEF3,303,0.50963,212,-0.5096
ENSG00000024862,CCDC28A,49,0.85048,27,-0.8504
ENSG00000112406,HECA,56,0.58222,37,-0.5822
ENSG00000164442,CITED2,48,3.87574,3,-3.8757
ENSG00000009844,VTA1,54,0.34922,42,-0.3492
ENSG00000010818,HIVEP2,172,2.31311,34,-2.3131
ENSG00000146416,AIG1,72,-0.3926,94,0.39260
ENSG00000112419,PHACTR2,66,0.22862,56,-0.2286
ENSG00000169976,SF3B5,72,0.28946,59,-0.2894
ENSG00000152818,UTRN,58,-2.3363,294,2.33637
ENSG00000146414,SHPRH,39,-0.6730,62,0.67306
ENSG00000233452,STXBP5-AS1,59,2.25215,12,-2.2521
ENSG00000164506,STXBP5,136,1.46307,49,-1.4630
ENSG00000111961,SASH1,92,-1.3406,234,1.34065
ENSG00000055208,TAB2,56,-0.5040,80,0.50400
ENSG00000131013,PPIL4,73,-0.2622,88,0.26221
ENSG00000055211,GINM1,38,-1.1278,83,1.12784
ENSG00000120265,PCMT1,310,2.14286,70,-2.1428
ENSG00000120256,LRP11,76,0.80630,43,-0.8063
ENSG00000198729,PPP1R14C,49,2.47242,8,-2.4724
ENSG00000131016,AKAP12,728,1.80535,208,-1.8053
ENSG00000131018,SYNE1,537,1.67031,169,-1.6703
ENSG00000112031,MTRF1L,44,-0.2871,54,0.28719
ENSG00000074706,IPCEF1,217,3.02249,26,-3.0224
ENSG00000213079,SCAF8,43,-0.2528,51,0.25280
ENSG00000146426,TIAM2,72,2.05925,17,-2.0592
ENSG00000049618,ARID1B,138,0.18270,121,-0.1827
ENSG00000175048,ZDHHC14,63,0.60263,41,-0.6026
ENSG00000130340,SNX9,37,-0.7116,61,0.71168
ENSG00000078269,SYNJ2,69,-1.5448,203,1.54485
ENSG00000272047,GTF2H5,99,0.10003,92,-0.1000
ENSG00000130338,TULP4,253,-0.4752,351,0.47522
ENSG00000146433,TMEM181,87,1.00523,43,-1.0052
ENSG00000092820,EZR,75,-2.7570,509,2.75705
ENSG00000130363,RSPH3,64,0.99602,32,-0.9960
ENSG00000112096,SOD2,260,1.59005,86,-1.5900
ENSG00000146457,WTAP,59,0.93372,31,-0.9337
ENSG00000120438,TCP1,106,0.89697,57,-0.8969
ENSG00000085511,MAP3K4,48,0.46319,35,-0.4631
ENSG00000026652,AGPAT4,44,-0.8431,80,0.84311
ENSG00000112531,QKI,163,-3.2739,1584,3.27393
ENSG00000060762,MPC1,54,-1.2018,125,1.20189
ENSG00000071242,RPS6KA2,78,-0.8729,144,0.87296
ENSG00000130396,AFDN,102,-0.7978,178,0.79782
ENSG00000130024,PHF10,36,-1.1362,80,1.13623
ENSG00000008018,PSMB1,83,0.06934,79,-0.0693
ENSG00000197461,PDGFA,42,-0.9017,79,0.90170
ENSG00000188191,PRKAR1B,389,2.58997,64,-2.5899
ENSG00000164828,SUN1,73,1.04885,35,-1.0488
ENSG00000105963,ADAP1,92,0.36146,71,-0.3614
ENSG00000146540,C7orf50,128,0.38796,97,-0.3879
ENSG00000164880,INTS1,95,0.69082,58,-0.6908
ENSG00000157778,PSMG3,62,3.21326,6,-3.2132
ENSG00000106263,EIF3B,60,0.42863,45,-0.4286
ENSG00000106012,IQCE,55,-0.0772,58,0.07721
ENSG00000136295,TTYH3,60,1.91665,16,-1.9166
ENSG00000164916,FOXK1,50,0.33763,39,-0.3376
ENSG00000157954,WIPI2,115,0.85786,63,-0.8578
ENSG00000182095,TNRC18,53,0.17198,47,-0.1719
ENSG00000155034,FBXL18,52,0.39904,39,-0.3990
ENSG00000075624,ACTB,2171,0.31494,1745,-0.3149
ENSG00000075618,FSCN1,99,0.00877,99,-0.0087
ENSG00000011275,RNF216,52,-0.3725,67,0.37250
ENSG00000122512,PMS2,68,1.00994,34,-1.0099
ENSG00000086232,EIF2AK1,80,0.55368,54,-0.5536
ENSG00000008256,CYTH3,53,0.90271,28,-0.9027
ENSG00000136238,RAC1,515,-0.4271,693,0.42718
ENSG00000136240,KDELR2,30,-0.6129,46,0.61296
ENSG00000106415,GLCCI1,42,1.57746,14,-1.5774
ENSG00000003147,ICA1,54,1.83072,15,-1.8307
ENSG00000189043,NDUFA4,936,1.02292,460,-1.0229
ENSG00000106443,PHF14,150,-0.1781,169,0.17817
ENSG00000005108,THSD7A,82,2.28006,16,-2.2800
ENSG00000106460,TMEM106B,106,0.36952,82,-0.3695
ENSG00000122644,ARL4A,53,1.24377,22,-1.2437
ENSG00000006468,ETV1,76,0.21817,66,-0.2181
ENSG00000136267,DGKB,157,3.02372,19,-3.0237
ENSG00000106524,ANKMY2,51,1.02687,25,-1.0268
ENSG00000106537,TSPAN13,121,2.98968,15,-2.9896
ENSG00000071189,SNX13,66,0.38532,51,-0.3853
ENSG00000048052,HDAC9,60,0.85507,33,-0.8550
ENSG00000105855,ITGB8,41,-1.6200,128,1.62000
ENSG00000136237,RAPGEF5,125,-1.1019,269,1.10191
ENSG00000196683,TOMM7,457,-0.6844,734,0.68441
ENSG00000164548,TRA2A,56,-0.7243,93,0.72437
ENSG00000105926,MPP6,128,0.13024,117,-0.1302
ENSG00000172115,CYCS,350,1.11597,161,-1.1159
ENSG00000122566,HNRNPA2B1,323,-0.4175,432,0.41754
ENSG00000122565,CBX3,189,0.12469,173,-0.1246
ENSG00000086300,SNX10,289,3.06982,34,-3.0698
ENSG00000005020,SKAP2,94,1.93373,24,-1.9337
ENSG00000106052,TAX1BP1,512,-0.0538,532,0.05387
ENSG00000153814,JAZF1,56,1.13410,25,-1.1341
ENSG00000146592,CREB5,14,-3.4218,160,3.42181
ENSG00000122574,WIPF3,85,2.50281,15,-2.5028
ENSG00000136193,SCRN1,203,0.21238,175,-0.2123
ENSG00000180354,MTURN,679,-1.6948,2198,1.69481
ENSG00000006625,GGCT,83,1.69284,25,-1.6928
ENSG00000196295,GARS-DT,43,-0.7901,75,0.79012
ENSG00000106105,GARS,127,1.72580,38,-1.7258
ENSG00000078549,ADCYAP1R1,50,-1.4089,134,1.40898
ENSG00000164600,NEUROD6,171,3.71571,13,-3.7157
ENSG00000154678,PDE1C,50,-2.0934,216,2.09348
ENSG00000106355,LSM5,31,-0.6824,50,0.68245
ENSG00000105778,AVL9,67,1.59340,22,-1.5934
ENSG00000164610,RP9,39,-0.0363,40,0.03631
ENSG00000173852,DPY19L1,54,0.98652,27,-0.9865
ENSG00000122545,SEPTIN7,1149,-1.0423,2368,1.04230
ENSG00000011426,ANLN,7,-5.7293,376,5.72932
ENSG00000155849,ELMO1,152,0.96006,78,-0.9600
ENSG00000086289,EPDR1,96,2.78282,13,-2.7828
ENSG00000010270,STARD3NL,49,0.64867,31,-0.6486
ENSG00000078053,AMPH,162,3.00017,20,-3.0001
ENSG00000006715,VPS41,140,1.09673,65,-1.0967
ENSG00000006451,RALA,71,-0.2985,88,0.29850
ENSG00000065883,CDK13,96,-0.4510,132,0.45106
ENSG00000106588,PSMA2,55,-0.0769,58,0.07698
ENSG00000002746,HECW1,108,3.41653,10,-3.4165
ENSG00000106603,COA1,43,0.84151,24,-0.8415
ENSG00000106605,BLVRA,41,1.23407,17,-1.2340
ENSG00000062582,MRPS24,75,0.47814,54,-0.4781
ENSG00000136279,DBNL,72,0.61522,47,-0.6152
ENSG00000106628,POLD2,40,-0.0919,43,0.09197
ENSG00000106636,YKT6,43,-0.0404,44,0.04045
ENSG00000058404,CAMK2B,759,2.10258,176,-2.1025
ENSG00000015676,NUDCD3,261,1.99555,65,-1.9955
ENSG00000158604,TMED4,46,0.05691,44,-0.0569
ENSG00000105953,OGDH,72,0.89833,39,-0.8983
ENSG00000122515,ZMIZ2,61,-0.2979,75,0.29794
ENSG00000196262,PPIA,905,0.48753,645,-0.4875
ENSG00000105968,H2AFV,171,0.08738,161,-0.0873
ENSG00000146676,PURB,165,0.54225,113,-0.5422
ENSG00000136280,CCM2,99,0.36075,77,-0.3607
ENSG00000136274,NACAD,58,-0.4516,80,0.45165
ENSG00000164742,ADCY1,488,2.71711,74,-2.7171
ENSG00000136205,TNS3,64,-0.7932,111,0.79324
ENSG00000106070,GRB10,33,-0.2609,39,0.26091
ENSG00000106078,COBL,118,-0.8296,210,0.82969
ENSG00000170419,VSTM2A,113,3.09645,13,-3.0964
ENSG00000132432,SEC61G,85,0.29268,69,-0.2926
ENSG00000132434,LANCL2,76,0.62228,49,-0.6222
ENSG00000154978,VOPP1,117,0.89221,63,-0.8922
ENSG00000146729,NIPSNAP2,79,0.01476,78,-0.0147
ENSG00000146731,CCT6A,145,0.70155,89,-0.7015
ENSG00000129103,SUMF2,43,0.04745,42,-0.0474
ENSG00000106153,CHCHD2,342,0.28770,280,-0.2877
ENSG00000196715,VKORC1L1,81,0.73465,48,-0.7346
ENSG00000154710,RABGEF1,41,0.71046,25,-0.7104
ENSG00000106609,TMEM248,61,0.49618,43,-0.4961
ENSG00000126524,SBDS,99,-0.9954,197,0.99546
ENSG00000158321,AUTS2,48,0.68823,29,-0.6882
ENSG00000185274,GALNT17,90,2.80323,12,-2.8032
ENSG00000183166,CALN1,53,1.45283,19,-1.4528
ENSG00000196313,POM121,46,0.77397,27,-0.7739
ENSG00000009954,BAZ1B,273,-0.4231,366,0.42311
ENSG00000106635,BCL7B,73,1.14631,33,-1.1463
ENSG00000071462,BUD23,69,0.91660,37,-0.9166
ENSG00000106089,STX1A,152,1.39590,57,-1.3959
ENSG00000106683,LIMK1,48,3.26290,5,-3.2629
ENSG00000106682,EIF4H,180,-0.0237,183,0.02373
ENSG00000106665,CLIP2,75,-0.3588,96,0.35889
ENSG00000263001,GTF2I,372,-0.6085,568,0.60853
ENSG00000274070,CASTOR2,68,-0.0323,70,0.03234
ENSG00000272391,POM121C,50,0.40563,38,-0.4056
ENSG00000127946,HIP1,14,-3.5257,172,3.52577
ENSG00000005486,RHBDD2,304,1.98295,76,-1.9829
ENSG00000189077,TMEM120A,35,0.09705,33,-0.0970
ENSG00000146701,MDH2,135,1.46788,49,-1.4678
ENSG00000177679,SRRM3,56,4.95489,1,-4.9548
ENSG00000106211,HSPB1,73,-1.1882,168,1.18825
ENSG00000170027,YWHAG,1294,2.50326,228,-2.5032
ENSG00000127947,PTPN12,48,-0.3900,63,0.39001
ENSG00000187257,RSBN1L,91,0.28720,74,-0.2872
ENSG00000187391,MAGI2,88,-0.4405,119,0.44055
ENSG00000234456,MAGI2-AS3,62,-0.8114,108,0.81141
ENSG00000127955,GNAI1,75,-0.4997,107,0.49978
ENSG00000153956,CACNA2D1,152,1.78899,44,-1.7889
ENSG00000186472,PCLO,943,2.03530,230,-2.0353
ENSG00000198822,GRM3,96,-0.9841,191,0.98410
ENSG00000135164,DMTF1,53,-0.5811,80,0.58117
ENSG00000105784,RUNDC3B,62,2.12032,14,-2.1203
ENSG00000008277,ADAM22,110,1.44790,40,-1.4479
ENSG00000075142,SRI,112,-0.7032,183,0.70321
ENSG00000157214,STEAP2,86,2.93456,11,-2.9345
ENSG00000058091,CDK14,178,3.56256,15,-3.5625
ENSG00000127914,AKAP9,674,0.24826,567,-0.2482
ENSG00000001630,CYP51A1,148,-0.3082,184,0.30825
ENSG00000001631,KRIT1,43,-0.2411,51,0.24119
ENSG00000001629,ANKIB1,115,-1.5955,347,1.59555
ENSG00000157259,GATAD1,80,-0.4999,114,0.49990
ENSG00000234545,FAM133B,168,-0.5749,251,0.57490
ENSG00000004766,VPS50,44,1.39175,17,-1.3917
ENSG00000127995,CASD1,91,1.44981,33,-1.4498
ENSG00000127990,SGCE,34,-0.8501,62,0.85018
ENSG00000242265,PEG10,179,0.40477,135,-0.4047
ENSG00000158528,PPP1R9A,350,0.78881,202,-0.7888
ENSG00000105854,PON2,33,-2.5761,201,2.57614
ENSG00000158560,DYNC1I1,259,2.23693,55,-2.2369
ENSG00000127922,SEM1,89,0.14619,80,-0.1461
ENSG00000231764,DLX6-AS1,101,1.91133,27,-1.9113
ENSG00000006128,TAC1,93,6.12850,1,-6.1285
ENSG00000164715,LMTK2,87,2.93821,11,-2.9382
ENSG00000205356,TECPR1,60,1.92155,15,-1.9215
ENSG00000164713,BRI3,60,-0.0691,63,0.06910
ENSG00000106236,NPTX2,88,3.37858,8,-3.3785
ENSG00000166448,TMEM130,436,2.64276,69,-2.6427
ENSG00000241685,ARPC1A,120,1.01687,59,-1.0168
ENSG00000106244,PDAP1,184,0.27915,152,-0.2791
ENSG00000106245,BUD31,76,0.83507,42,-0.8350
ENSG00000241468,ATP5MF,165,0.36957,128,-0.3695
ENSG00000197343,ZNF655,58,0.60082,38,-0.6008
ENSG00000106261,ZKSCAN1,225,-0.3396,284,0.33964
ENSG00000168090,COPS6,106,0.73344,64,-0.7334
ENSG00000188186,LAMTOR4,129,-0.2007,148,0.20076
ENSG00000239521,CASTOR3,67,-0.5958,101,0.59587
ENSG00000166925,TSC22D4,88,-2.5706,525,2.57069
ENSG00000077080,ACTL6B,55,3.01045,6,-3.0104
ENSG00000172354,GNB2,132,0.74470,78,-0.7447
ENSG00000172336,POP7,43,1.66120,13,-1.6612
ENSG00000087087,SRRT,38,-0.6719,61,0.67191
ENSG00000106367,AP1S1,165,3.27919,17,-3.2791
ENSG00000128564,VGF,218,4.94407,7,-4.9440
ENSG00000106400,ZNHIT1,108,-0.2471,128,0.24715
ENSG00000214253,FIS1,142,-0.8311,252,0.83112
ENSG00000128581,IFT22,53,0.56345,36,-0.5634
ENSG00000257923,CUX1,61,-0.8760,113,0.87605
ENSG00000160991,ORAI2,80,1.55139,27,-1.5513
ENSG00000005075,POLR2J,48,-0.2640,58,0.26405
ENSG00000285437,POLR2J3,63,-0.5841,94,0.58416
ENSG00000170632,ARMC10,58,-0.0177,59,0.01775
ENSG00000161048,NAPEPLD,76,0.27412,63,-0.2741
ENSG00000105819,PMPCB,58,0.25062,49,-0.2506
ENSG00000105821,DNAJC2,88,0.20549,76,-0.2054
ENSG00000161057,PSMC2,52,-0.0982,55,0.09827
ENSG00000005483,KMT2E,325,-0.7675,554,0.76754
ENSG00000135250,SRPK2,524,0.50169,370,-0.5016
ENSG00000005249,PRKAR2B,155,2.66716,24,-2.6671
ENSG00000172209,GPR22,62,4.63960,2,-4.6396
ENSG00000075790,BCAP29,168,0.54629,115,-0.5462
ENSG00000233705,SLC26A4-AS1,77,2.29192,15,-2.2919
ENSG00000091140,DLD,81,1.79465,23,-1.7946
ENSG00000091129,NRCAM,454,1.31021,183,-1.3102
ENSG00000135241,PNPLA8,84,-0.5981,127,0.59813
ENSG00000177683,THAP5,49,-0.2674,59,0.26744
ENSG00000173114,LRRN3,110,1.55704,37,-1.5570
ENSG00000128512,DOCK4,114,0.60738,74,-0.6073
ENSG00000198898,CAPZA2,145,1.59045,48,-1.5904
ENSG00000077063,CTTNBP2,49,-1.3220,122,1.32203
ENSG00000184408,KCND2,87,4.13404,5,-4.1340
ENSG00000196937,FAM3C,254,2.88558,34,-2.8855
ENSG00000106278,PTPRZ1,129,-2.0509,536,2.05098
ENSG00000081803,CADPS2,67,2.01347,16,-2.0134
ENSG00000128609,NDUFA5,356,1.24743,149,-1.2474
ENSG00000106299,WASL,180,1.26178,75,-1.2617
ENSG00000170775,GPR37,8,-4.9375,251,4.93757
ENSG00000004059,ARF5,64,2.96939,8,-2.9693
ENSG00000197157,SND1,36,0.38733,27,-0.3873
ENSG00000128594,LRRC4,81,2.28418,16,-2.2841
ENSG00000106344,RBM28,50,-0.6864,81,0.68648
ENSG00000128595,CALU,84,0.38042,65,-0.3804
ENSG00000128596,CCDC136,154,1.68238,48,-1.6823
ENSG00000128524,ATP6V1F,140,0.69425,86,-0.6942
ENSG00000064419,TNPO3,49,0.89235,26,-0.8923
