Feature ID,Feature Name,Feature count topic 1to2,Feature log2 fold change topic 1to2,Feature count topic 3to11,Feature log2 fold change topic 3to11
ENSG00000154447,SH3RF1,28,-0.5339,40,0.53394
ENSG00000137601,NEK1,74,-0.0164,75,0.01646
ENSG00000109572,CLCN3,102,-0.5092,145,0.50923
ENSG00000056050,HPF1,39,-0.6662,61,0.66623
ENSG00000198948,MFAP3L,58,0.43843,43,-0.4384
ENSG00000109576,AADAT,12,-0.4417,16,0.44171
ENSG00000109586,GALNT7,8,-1.0657,17,1.06579
ENSG00000164104,HMGB2,49,0.56588,33,-0.5658
ENSG00000164105,SAP30,13,-0.2343,16,0.23430
ENSG00000164106,SCRG1,228,1.42368,85,-1.4236
ENSG00000164117,FBXO8,15,0.60902,9,-0.6090
ENSG00000164118,CEP44,10,-0.0919,11,0.09190
ENSG00000145451,GLRA3,21,-0.4199,29,0.41998
ENSG00000150625,GPM6A,1474,-0.4769,2052,0.47696
ENSG00000150627,WDR17,27,-1.0731,57,1.07312
ENSG00000129128,SPCS3,45,-0.5527,66,0.55271
ENSG00000038002,AGA,7,-0.6206,12,0.62061
ENSG00000218336,TENM3,16,-1.7722,57,1.77221
ENSG00000129187,DCTD,31,0.28676,25,-0.2867
ENSG00000151718,WWC2,18,-0.1829,20,0.18295
ENSG00000168564,CDKN2AIP,16,0.12373,15,-0.1237
ENSG00000168556,ING2,15,-0.9557,30,0.95571
ENSG00000182552,RWDD4,13,-0.1895,15,0.18956
ENSG00000168538,TRAPPC11,19,-0.7265,32,0.72655
ENSG00000173320,STOX2,68,-1.0135,137,1.01350
ENSG00000168310,IRF2,13,-0.2214,15,0.22142
ENSG00000164305,CASP3,13,0.02506,13,-0.0250
ENSG00000151726,ACSL1,14,-0.6800,23,0.68008
ENSG00000151729,SLC25A4,149,-0.6676,236,0.66764
ENSG00000164323,CFAP97,39,-0.3567,50,0.35675
ENSG00000109762,SNX25,9,-1.3619,24,1.36195
ENSG00000186352,ANKRD37,27,0.43428,20,-0.4342
ENSG00000109775,UFSP2,17,-0.2527,21,0.25279
ENSG00000154553,PDLIM3,22,1.17967,9,-1.1796
ENSG00000154556,SORBS2,67,-0.2414,80,0.24147
ENSG00000109794,FAM149A,22,0.59607,14,-0.5960
ENSG00000145476,CYP4V2,44,1.47210,15,-1.4721
ENSG00000083857,FAT1,35,1.16612,15,-1.1661
ENSG00000109536,FRG1,48,-0.8724,88,0.87249
ENSG00000164366,CCDC127,17,-0.9026,31,0.90263
ENSG00000073578,SDHA,73,-0.7720,125,0.77204
ENSG00000249915,PDCD6,61,-0.6511,97,0.65111
ENSG00000180104,EXOC3,33,-0.6104,50,0.61045
ENSG00000171368,TPPP,233,-0.2942,285,0.29425
ENSG00000206077,ZDHHC11B,10,-0.3184,13,0.31849
ENSG00000028310,BRD9,38,-0.6565,60,0.65654
ENSG00000049656,CLPTM1L,33,-0.7115,54,0.71156
ENSG00000153395,LPCAT1,28,-0.3085,35,0.30859
ENSG00000171421,MRPL36,17,-0.2093,20,0.20935
ENSG00000145494,NDUFS6,119,0.12203,109,-0.1220
ENSG00000164151,ICE1,37,-1.0810,78,1.08103
ENSG00000133398,MED10,43,-0.6738,68,0.67383
ENSG00000215218,UBE2QL1,67,-1.5212,192,1.52122
ENSG00000250056,LINC01018,1,-3.3562,13,3.35627
ENSG00000037474,NSUN2,9,-0.2982,11,0.29822
ENSG00000145545,SRD5A1,26,-0.8504,48,0.85043
ENSG00000112941,TENT4A,21,-0.4626,30,0.46269
ENSG00000078295,ADCY2,108,-0.1626,121,0.16264
ENSG00000215217,C5orf49,12,0.08293,12,-0.0829
ENSG00000124275,MTRR,16,0.10541,15,-0.1054
ENSG00000247516,MIR4458HG,26,0.40193,20,-0.4019
ENSG00000112902,SEMA5A,51,0.59946,33,-0.5994
ENSG00000150756,ATPSCKMT,9,-0.4446,12,0.44469
ENSG00000150753,CCT5,49,-1.0190,99,1.01904
ENSG00000164237,CMBL,37,-0.0047,37,0.00472
ENSG00000145495,MARCH6,197,-0.7628,334,0.76284
ENSG00000164236,ANKRD33B,22,-1.1799,50,1.17992
ENSG00000112977,DAP,31,0.78094,18,-0.7809
ENSG00000169862,CTNND2,475,0.50668,334,-0.5066
ENSG00000038382,TRIO,63,-0.3227,79,0.32273
ENSG00000154124,OTULIN,7,-0.4895,10,0.48955
ENSG00000154122,ANKH,99,-0.4544,136,0.45448
ENSG00000183580,FBXL7,22,1.07316,10,-1.0731
ENSG00000173545,ZNF622,11,-1.5257,33,1.52573
ENSG00000154153,RETREG1,40,-2.0619,171,2.06195
ENSG00000145555,MYO10,230,1.42536,85,-1.4253
ENSG00000176788,BASP1,683,-1.0747,1440,1.07478
ENSG00000215196,BASP1-AS1,22,-0.2026,26,0.20264
ENSG00000271892,AC026790.1,12,-0.5739,18,0.57392
ENSG00000248455,LINC02217,22,-0.6214,35,0.62149
ENSG00000145526,CDH18,30,-1.2348,71,1.23483
ENSG00000154162,CDH12,11,-0.7226,19,0.72268
ENSG00000286961,AC091938.1,21,0.72262,13,-0.7226
ENSG00000040731,CDH10,24,-1.1011,53,1.10116
ENSG00000113100,CDH9,10,-0.6614,16,0.66145
ENSG00000113361,CDH6,11,-1.2087,26,1.20875
ENSG00000113360,DROSHA,27,-0.8051,48,0.80517
ENSG00000082213,C5orf22,14,-0.9449,27,0.94499
ENSG00000133401,PDZD2,78,0.76040,46,-0.7604
ENSG00000113384,GOLPH3,40,-0.2741,49,0.27410
ENSG00000150712,MTMR12,26,-0.1728,29,0.17286
ENSG00000056097,ZFR,248,0.04629,240,-0.0462
ENSG00000113387,SUB1,235,-0.5809,352,0.58090
ENSG00000113407,TARS,33,-0.5904,50,0.59049
ENSG00000242110,AMACR,14,-0.7355,23,0.73550
ENSG00000039560,RAI14,16,0.63305,10,-0.6330
ENSG00000113456,RAD1,29,0.10830,27,-0.1083
ENSG00000113460,BRIX1,19,-0.7735,33,0.77351
ENSG00000168724,DNAJC21,63,-0.5352,91,0.53525
ENSG00000152582,SPEF2,15,-1.0876,33,1.08766
ENSG00000164187,LMBRD2,84,-1.0863,178,1.08634
ENSG00000152620,NADK2,55,0.14430,50,-0.1443
ENSG00000164188,RANBP3L,23,0.37592,18,-0.3759
ENSG00000079215,SLC1A3,792,0.98081,401,-0.9808
ENSG00000285967,NIPBL-DT,18,-0.2967,23,0.29672
ENSG00000164190,NIPBL,113,-0.2079,131,0.20798
ENSG00000197603,CPLANE1,72,-0.2220,84,0.22204
ENSG00000113569,NUP155,11,-0.7134,18,0.71343
ENSG00000082068,WDR70,18,-1.0914,39,1.09142
ENSG00000113594,LIFR,93,0.25178,78,-0.2517
ENSG00000164327,RICTOR,25,-0.9782,50,0.97824
ENSG00000113638,TTC33,24,-1.4092,64,1.40925
ENSG00000132356,PRKAA1,11,-1.1010,25,1.10103
ENSG00000145592,RPL37,1220,0.99245,613,-0.9924
ENSG00000182836,PLCXD3,10,-2.1698,48,2.16984
ENSG00000083720,OXCT1,69,-1.1906,158,1.19069
ENSG00000205765,C5orf51,15,-0.5549,22,0.55498
ENSG00000250722,SELENOP,73,0.26708,60,-0.2670
ENSG00000172262,ZNF131,22,-0.7802,38,0.78028
ENSG00000177453,NIM1K,19,-0.0712,20,0.07123
ENSG00000112972,HMGCS1,120,-0.6303,186,0.63036
ENSG00000172239,PAIP1,66,-0.2992,81,0.29921
ENSG00000248092,NNT-AS1,61,-0.1621,68,0.16216
ENSG00000112992,NNT,91,-0.2273,107,0.22733
ENSG00000251141,MRPS30-DT,26,-0.6270,41,0.62705
ENSG00000112996,MRPS30,34,-0.6512,54,0.65128
ENSG00000272335,AC093297.2,13,-1.0518,27,1.05188
ENSG00000164588,HCN1,47,-1.2545,112,1.25457
ENSG00000151883,PARP8,13,-1.0469,27,1.04698
ENSG00000152684,PELO,9,-0.6668,15,0.66685
ENSG00000164172,MOCS2,77,-0.2371,91,0.23719
ENSG00000164258,NDUFS4,60,0.07281,57,-0.0728
ENSG00000185305,ARL15,12,-0.9720,23,0.97203
ENSG00000169271,HSPB3,6,-1.1513,14,1.15136
ENSG00000178996,SNX18,25,1.18842,11,-1.1884
ENSG00000067248,DHX29,40,-0.6304,62,0.63041
ENSG00000039123,MTREX,27,-1.1446,60,1.14467
ENSG00000067113,PLPP1,23,-0.4490,31,0.44901
ENSG00000177058,SLC38A9,4,-1.6267,12,1.62671
ENSG00000134352,IL6ST,187,0.57482,125,-0.5748
ENSG00000155545,MIER3,5,-1.2109,13,1.21092
ENSG00000062194,GPBP1,105,-0.5907,159,0.59073
ENSG00000249436,AC008780.1,29,0.05121,28,-0.0512
ENSG00000145632,PLK2,61,-1.1670,139,1.16701
ENSG00000152932,RAB3C,145,-1.0325,298,1.03253
ENSG00000113448,PDE4D,40,-0.2940,49,0.29401
ENSG00000152931,PART1,48,-1.7549,164,1.75494
ENSG00000164182,NDUFAF2,67,0.24109,56,-0.2410
ENSG00000188725,SMIM15,25,0.03875,24,-0.0387
ENSG00000130449,ZSWIM6,32,-0.7992,55,0.79927
ENSG00000068796,KIF2A,57,-0.6242,88,0.62421
ENSG00000086189,DIMT1,8,-0.7917,14,0.79177
ENSG00000086200,IPO11,10,-1.1531,22,1.15318
ENSG00000164197,RNF180,24,-0.1105,26,0.11052
ENSG00000186479,RGS7BP,36,-0.7208,59,0.72085
ENSG00000153006,SREK1IP1,56,0.10740,52,-0.1074
ENSG00000153015,CWC27,64,-0.4119,85,0.41197
ENSG00000113593,PPWD1,12,-0.6412,19,0.64120
ENSG00000113595,TRIM23,49,-1.2540,116,1.25404
ENSG00000113597,TRAPPC13,15,-1.1062,33,1.10625
ENSG00000197860,SGTB,110,-0.5215,159,0.52150
ENSG00000123213,NLN,32,-0.4005,42,0.40050
ENSG00000112851,ERBIN,125,0.36868,97,-0.3686
ENSG00000153914,SREK1,89,-0.4297,121,0.42978
ENSG00000069020,MAST4,85,-0.3252,107,0.32526
ENSG00000145675,PIK3R1,226,-1.2663,544,1.26638
ENSG00000145740,SLC30A5,9,-1.4614,26,1.46147
ENSG00000134056,MRPS36,50,-0.0143,51,0.01438
ENSG00000134058,CDK7,9,-0.7063,14,0.70631
ENSG00000085231,AK6,21,-0.7917,37,0.79176
ENSG00000273841,TAF9,37,-0.9597,73,0.95979
ENSG00000152942,RAD17,17,-0.6068,26,0.60682
ENSG00000145734,BDP1,239,-0.4341,324,0.43417
ENSG00000131844,MCCC2,19,0.27596,16,-0.2759
ENSG00000164326,CARTPT,14,0.19982,12,-0.1998
ENSG00000131711,MAP1B,2342,-1.7259,7750,1.72594
ENSG00000113048,MRPS27,30,-0.5541,44,0.55410
ENSG00000049883,PTCD2,10,-0.4855,14,0.48558
ENSG00000083312,TNPO1,53,-0.2864,64,0.28641
ENSG00000157107,FCHO2,15,-0.7064,25,0.70643
ENSG00000145741,BTF3,118,-0.0555,123,0.05556
ENSG00000164331,ANKRA2,15,-0.3339,19,0.33391
ENSG00000214944,ARHGEF28,7,-0.9241,14,0.92419
ENSG00000171617,ENC1,715,-0.7643,1215,0.76438
ENSG00000049860,HEXB,12,-1.2943,29,1.29433
ENSG00000164347,GFM2,8,-1.8258,28,1.82581
ENSG00000164346,NSA2,142,-0.0647,149,0.06476
ENSG00000198780,FAM169A,54,-0.8085,96,0.80853
ENSG00000176928,GCNT4,5,-1.8249,19,1.82494
ENSG00000113161,HMGCR,57,-1.0387,118,1.03875
ENSG00000113163,CERT1,71,-1.0194,144,1.01942
ENSG00000122008,POLK,30,-0.4263,41,0.42639
ENSG00000122012,SV2C,12,-0.6507,20,0.65074
ENSG00000145708,CRHBP,3,-2.0808,13,2.08086
ENSG00000164252,AGGF1,69,-0.7326,115,0.73267
ENSG00000113231,PDE8B,141,0.69887,86,-0.6988
ENSG00000164253,WDR41,18,-0.7106,30,0.71063
ENSG00000171530,TBCA,218,-0.1105,236,0.11055
ENSG00000132842,AP3B1,33,0.29275,27,-0.2927
ENSG00000085365,SCAMP1,88,-1.0656,184,1.06562
ENSG00000113273,ARSB,9,-0.2755,11,0.27556
ENSG00000152409,JMY,48,-0.4929,68,0.49291
ENSG00000152413,HOMER1,127,-0.7949,221,0.79494
ENSG00000164329,TENT2,15,-0.2214,17,0.22143
ENSG00000164309,CMYA5,26,0.07396,25,-0.0739
ENSG00000177034,MTX3,40,-0.3991,53,0.39914
ENSG00000113296,THBS4,17,0.76759,10,-0.7675
ENSG00000164300,SERINC5,19,0.30951,15,-0.3095
ENSG00000039319,ZFYVE16,47,-0.4176,63,0.41765
ENSG00000249042,AC008771.1,23,-0.2937,28,0.29377
ENSG00000228716,DHFR,27,-0.2961,33,0.29615
ENSG00000113318,MSH3,33,-0.4465,45,0.44655
ENSG00000113319,RASGRF2,89,0.20764,77,-0.2076
ENSG00000131732,ZCCHC9,12,-0.1653,14,0.16539
ENSG00000145687,SSBP2,55,-0.2795,67,0.27951
ENSG00000152348,ATG10,13,0.26647,11,-0.2664
ENSG00000186468,RPS23,778,0.99664,390,-0.9966
ENSG00000174695,TMEM167A,62,-0.2275,73,0.22754
ENSG00000038427,VCAN,102,1.67669,31,-1.6766
ENSG00000164176,EDIL3,104,-0.5341,151,0.53417
ENSG00000127184,COX7C,629,0.22750,537,-0.2275
ENSG00000145715,RASA1,52,-0.5107,74,0.51072
ENSG00000134480,CCNH,24,-0.9266,46,0.92664
ENSG00000164180,TMEM161B,13,-0.7135,22,0.71353
ENSG00000247828,TMEM161B-AS1,91,-0.3634,117,0.36349
ENSG00000245526,LINC00461,80,0.32108,64,-0.3210
ENSG00000081189,MEF2C,407,-1.1681,916,1.16814
ENSG00000153140,CETN3,36,0.18157,32,-0.1815
ENSG00000176055,MBLAC2,15,-0.4167,20,0.41679
ENSG00000113356,POLR3G,10,0.06549,9,-0.0654
ENSG00000176018,LYSMD3,10,-0.3363,12,0.33630
ENSG00000164199,ADGRV1,98,1.23126,41,-1.2312
ENSG00000113369,ARRDC3,31,0.29011,25,-0.2901
ENSG00000237187,NR2F1-AS1,65,-0.2774,79,0.27744
ENSG00000175745,NR2F1,172,0.05615,165,-0.0561
ENSG00000113391,FAM172A,42,-0.0984,45,0.09849
ENSG00000133302,SLF1,30,-0.4538,41,0.45386
ENSG00000175471,MCTP1,37,-0.8845,68,0.88456
ENSG00000198677,TTC37,49,-0.7997,85,0.79979
ENSG00000164292,RHOBTB3,310,1.14578,140,-1.1457
ENSG00000173221,GLRX,29,-0.5422,43,0.54227
ENSG00000118985,ELL2,67,-0.6096,102,0.60969
ENSG00000175426,PCSK1,36,-1.7394,122,1.73941
ENSG00000153113,CAST,80,-0.4938,113,0.49382
ENSG00000164307,ERAP1,10,-0.4960,15,0.49606
ENSG00000113441,LNPEP,56,-1.0362,116,1.03627
ENSG00000145721,LIX1,68,1.99749,17,-1.9974
ENSG00000058729,RIOK2,10,-0.4557,13,0.45577
ENSG00000174136,RGMB,33,-0.4604,46,0.46045
ENSG00000153922,CHD1,35,-0.1306,38,0.13064
ENSG00000174132,FAM174A,26,-1.0087,53,1.00870
ENSG00000145730,PAM,47,-1.2233,110,1.22331
ENSG00000145723,GIN1,6,-1.1845,15,1.18453
ENSG00000145725,PPIP5K2,23,-1.1437,52,1.14377
ENSG00000181751,C5orf30,30,-0.6589,47,0.65890
ENSG00000112874,NUDT12,19,0.12217,18,-0.1221
ENSG00000184349,EFNA5,23,-1.3547,59,1.35471
ENSG00000145743,FBXL17,115,-0.0445,118,0.04451
ENSG00000151422,FER,48,-0.1002,52,0.10025
ENSG00000198961,PJA2,353,-1.0493,731,1.04933
ENSG00000112893,MAN2A1,23,-1.0385,47,1.03853
ENSG00000186952,TMEM232,11,-0.0878,11,0.08785
ENSG00000164209,SLC25A46,57,-0.9226,109,0.92267
ENSG00000134987,WDR36,9,-1.3304,25,1.33047
ENSG00000152495,CAMK4,87,-0.5289,126,0.52898
ENSG00000164211,STARD4,18,-0.9251,35,0.92511
ENSG00000134986,NREP,106,-0.7442,179,0.74428
ENSG00000224032,EPB41L4A-AS1,45,-0.2412,53,0.24129
ENSG00000134982,APC,585,-0.0917,624,0.09171
ENSG00000153037,SRP19,62,-0.3094,76,0.30946
ENSG00000129625,REEP5,171,-1.2401,404,1.24013
ENSG00000172795,DCP2,25,-0.8597,46,0.85977
ENSG00000171444,MCC,21,0.92634,11,-0.9263
ENSG00000047188,YTHDC2,21,-0.8531,38,0.85310
ENSG00000080709,KCNN2,12,-0.1823,14,0.18233
ENSG00000152503,TRIM36,20,-1.4188,54,1.41883
ENSG00000164219,PGGT1B,29,0.14952,26,-0.1495
ENSG00000164221,CCDC112,27,-0.9276,52,0.92769
ENSG00000145780,FEM1C,32,-0.1303,35,0.13031
ENSG00000134970,TMED7,53,-0.0671,55,0.06713
ENSG00000129596,CDO1,34,-0.1763,38,0.17634
ENSG00000145782,ATG12,42,-0.5899,63,0.58997
ENSG00000177879,AP3S1,74,-0.5967,113,0.59674
ENSG00000145781,COMMD10,12,-0.2019,14,0.20195
ENSG00000092421,SEMA6A,33,0.31690,27,-0.3169
ENSG00000172869,DMXL1,25,-0.5936,38,0.59369
ENSG00000133835,HSD17B4,56,-0.2852,68,0.28525
ENSG00000151304,SRFBP1,16,-0.4597,22,0.45971
ENSG00000205302,SNX2,34,-0.6599,54,0.65998
ENSG00000064652,SNX24,22,-0.3008,28,0.30083
ENSG00000168944,CEP120,14,-0.5740,22,0.57403
ENSG00000151292,CSNK1G3,42,-0.4197,56,0.41971
ENSG00000168916,ZNF608,25,0.45131,18,-0.4513
ENSG00000155324,GRAMD2B,95,1.21484,41,-1.2148
ENSG00000164904,ALDH7A1,128,1.44701,46,-1.4470
ENSG00000164902,PHAX,90,-0.2051,103,0.20516
ENSG00000164241,C5orf63,36,0.99874,18,-0.9987
ENSG00000145794,MEGF10,39,0.89343,21,-0.8934
ENSG00000164244,PRRC1,9,-0.3607,11,0.36079
ENSG00000205279,CTXN3,41,0.29502,33,-0.2950
ENSG00000245937,LINC01184,30,-0.3716,40,0.37169
ENSG00000064651,SLC12A2,62,-0.5809,93,0.58098
ENSG00000066583,ISOC1,5,-1.4754,15,1.47540
ENSG00000198108,CHSY3,1,-2.7585,13,2.75856
ENSG00000169567,HINT1,318,-0.5337,460,0.53376
ENSG00000186687,LYRM7,97,-0.3155,121,0.31555
ENSG00000158985,CDC42SE2,135,-0.5783,202,0.57835
ENSG00000158987,RAPGEF6,19,-0.4863,27,0.48634
ENSG00000217128,FNIP1,17,-1.1006,36,1.10064
ENSG00000164398,ACSL6,217,-0.1616,243,0.16165
ENSG00000113522,RAD50,140,-0.7048,229,0.70485
ENSG00000131437,KIF3A,227,-1.6980,737,1.69804
ENSG00000164402,SEPTIN8,172,-0.5010,244,0.50106
ENSG00000198944,SOWAHA,186,1.81799,52,-1.8179
ENSG00000164403,SHROOM1,14,0.55475,10,-0.5547
ENSG00000164405,UQCRQ,300,0.05098,290,-0.0509
ENSG00000072364,AFF4,90,-0.2360,107,0.23606
ENSG00000155329,ZCCHC10,18,-0.7847,32,0.78478
ENSG00000170606,HSPA4,65,-0.9344,124,0.93445
ENSG00000053108,FSTL4,11,-0.9089,21,0.90899
ENSG00000113583,C5orf15,12,-1.2102,29,1.21025
ENSG00000213585,VDAC1,134,-0.9784,264,0.97840
ENSG00000113558,SKP1,373,-0.5420,544,0.54207
ENSG00000113575,PPP2CA,143,-1.0633,299,1.06332
ENSG00000006837,CDKL3,21,-0.0081,21,0.00811
ENSG00000119048,UBE2B,109,-0.5063,155,0.50630
ENSG00000237190,CDKN2AIPNL,32,-0.4946,46,0.49469
ENSG00000043143,JADE2,29,-0.4225,39,0.42252
ENSG00000152700,SAR1B,48,-0.0987,52,0.09872
ENSG00000113615,SEC24A,12,-0.5005,17,0.50059
ENSG00000164615,CAMLG,84,-0.8423,152,0.84237
ENSG00000145833,DDX46,58,-0.5807,87,0.58077
ENSG00000181904,C5orf24,59,-0.3746,76,0.37460
ENSG00000113621,TXNDC15,23,-0.9607,46,0.96079
ENSG00000113648,H2AFY,72,-0.5729,107,0.57291
ENSG00000145824,CXCL14,439,1.88915,118,-1.8891
ENSG00000113658,SMAD5,44,0.20942,38,-0.2094
ENSG00000152377,SPOCK1,200,-0.8632,365,0.86328
ENSG00000146021,KLHL3,16,-0.9987,32,0.99872
ENSG00000177733,HNRNPA0,100,-0.3729,129,0.37297
ENSG00000031003,FAM13B,33,-0.6856,53,0.68566
ENSG00000112981,NME5,18,-0.4207,24,0.42077
ENSG00000112983,BRD8,44,-0.6977,72,0.69779
ENSG00000094880,CDC23,13,-1.2249,30,1.22493
ENSG00000120709,FAM53C,34,-0.4598,47,0.45980
ENSG00000120733,KDM3B,47,0.16128,42,-0.1612
ENSG00000132563,REEP2,86,-0.5433,125,0.54330
ENSG00000120738,EGR1,41,-0.8769,75,0.87699
ENSG00000120705,ETF1,37,-0.5788,56,0.57884
ENSG00000113013,HSPA9,131,-0.8998,245,0.89985
ENSG00000044115,CTNNA1,78,0.03762,76,-0.0376
ENSG00000146006,LRRTM2,31,-0.7342,52,0.73428
ENSG00000120725,SIL1,10,-1.1198,22,1.11983
ENSG00000120727,PAIP2,140,-0.6193,216,0.61932
ENSG00000170464,DNAJC18,51,-0.6489,81,0.64891
ENSG00000131508,UBE2D2,70,-0.4460,95,0.44603
ENSG00000171604,CXXC5,158,-0.4735,219,0.47355
ENSG00000146005,PSD2,88,0.88305,47,-0.8830
ENSG00000185129,PURA,155,-0.4927,218,0.49275
ENSG00000182700,IGIP,71,-0.6652,112,0.66524
ENSG00000120306,CYSTM1,94,0.54533,64,-0.5453
ENSG00000113068,PFDN1,72,-0.6167,110,0.61670
ENSG00000131503,ANKHD1,74,-0.4476,101,0.44763
ENSG00000213523,SRA1,22,-0.4124,30,0.41243
ENSG00000113108,APBB3,11,-1.3440,30,1.34406
ENSG00000176087,SLC35A4,21,0.09554,19,-0.0955
ENSG00000131495,NDUFA2,148,-0.0302,151,0.03026
ENSG00000113141,IK,98,-0.5610,145,0.56106
ENSG00000120314,WDR55,10,-0.0774,11,0.07743
ENSG00000170445,HARS,54,-0.7577,92,0.75771
ENSG00000146007,ZMAT2,180,-0.1503,200,0.15030
ENSG00000081818,PCDHB4,11,0.00229,11,-0.0022
ENSG00000177839,PCDHB9,6,-0.8112,11,0.81121
ENSG00000120324,PCDHB10,7,-0.9539,14,0.95399
ENSG00000120327,PCDHB14,8,-0.8493,16,0.84938
ENSG00000178913,TAF7,74,-0.9436,142,0.94360
ENSG00000131504,DIAPH1,37,0.39069,28,-0.3906
ENSG00000171720,HDAC3,12,-0.8284,22,0.82843
ENSG00000164620,RELL2,18,-1.0104,37,1.01040
ENSG00000081791,DELE1,22,-0.0153,23,0.01536
ENSG00000013561,RNF14,26,-1.0235,54,1.02358
ENSG00000113552,GNPDA1,20,-0.6384,32,0.63843
ENSG00000131507,NDFIP1,319,-0.9309,610,0.93098
ENSG00000187678,SPRY4,9,-0.2551,10,0.25511
ENSG00000113578,FGF1,97,1.02433,48,-1.0243
ENSG00000145819,ARHGAP26,99,-0.7781,171,0.77814
ENSG00000113580,NR3C1,77,-0.5625,114,0.56254
ENSG00000145817,YIPF5,46,-0.1463,51,0.14633
ENSG00000183775,KCTD16,174,-0.2086,202,0.20863
ENSG00000133706,LARS,79,-0.5972,120,0.59720
ENSG00000091009,RBM27,60,-0.5231,87,0.52311
ENSG00000113649,TCERG1,61,-1.2633,148,1.26339
ENSG00000156475,PPP2R2B,128,-0.5818,192,0.58187
ENSG00000113657,DPYSL3,92,0.96598,47,-0.9659
ENSG00000176049,JAKMIP2,57,-1.0612,119,1.06127
ENSG00000145868,FBXO38,12,-0.9616,24,0.96164
ENSG00000173210,ABLIM3,17,-0.5704,26,0.57044
ENSG00000164284,GRPEL2,11,-0.9933,22,0.99337
ENSG00000145882,PCYOX1L,6,-2.0206,25,2.02061
ENSG00000113712,CSNK1A1,139,-0.3096,172,0.30965
ENSG00000155846,PPARGC1B,5,-1.4550,14,1.45507
ENSG00000113716,HMGXB3,15,-0.6226,23,0.62261
ENSG00000113721,PDGFRB,35,1.24709,14,-1.2470
ENSG00000011083,SLC6A7,14,-1.2770,34,1.27705
ENSG00000070808,CAMK2A,649,0.76713,381,-0.7671
ENSG00000070814,TCOF1,20,-1.0620,42,1.06207
ENSG00000164587,RPS14,767,0.67980,478,-0.6798
ENSG00000070614,NDST1,21,0.73902,12,-0.7390
ENSG00000171992,SYNPO,188,0.78440,109,-0.7844
ENSG00000086589,RBM22,35,-0.4205,47,0.42052
ENSG00000132912,DCTN4,57,-0.3671,74,0.36719
ENSG00000211445,GPX3,34,-0.6367,54,0.63679
ENSG00000145901,TNIP1,20,-0.5357,29,0.53574
ENSG00000197043,ANXA6,77,-1.7548,262,1.75486
ENSG00000196743,GM2A,35,1.12526,16,-1.1252
ENSG00000123643,SLC36A1,7,-1.2834,17,1.28341
ENSG00000113140,SPARC,260,2.50188,45,-2.5018
ENSG00000177556,ATOX1,91,0.14278,83,-0.1427
ENSG00000145907,G3BP1,34,-0.4225,46,0.42251
ENSG00000155511,GRIA1,49,-1.4106,130,1.41063
ENSG00000055147,FAM114A2,14,0.25007,11,-0.2500
ENSG00000164576,SAP30L,49,0.60913,32,-0.6091
ENSG00000155506,LARP1,156,-0.8949,291,0.89492
ENSG00000170271,FAXDC2,39,1.00809,19,-1.0080
ENSG00000155508,CNOT8,33,0.01508,33,-0.0150
ENSG00000082516,GEMIN5,11,-0.6034,17,0.60342
ENSG00000082515,MRPL22,14,-0.9193,27,0.91930
ENSG00000170624,SGCD,13,-0.6337,21,0.63372
ENSG00000155868,MED7,7,-1.0682,16,1.06826
ENSG00000055163,CYFIP2,301,-0.3999,397,0.39998
ENSG00000155858,LSM11,11,-1.8843,43,1.88433
ENSG00000113282,CLINT1,41,-0.6592,66,0.65928
ENSG00000145860,RNF145,63,-0.8911,117,0.89119
ENSG00000164332,UBLCP1,35,-1.5269,103,1.52698
ENSG00000170214,ADRA1B,10,-0.3827,13,0.38278
ENSG00000113312,TTC1,110,-0.6275,169,0.62753
ENSG00000170234,PWWP2A,29,-0.2663,35,0.26635
ENSG00000170231,FABP6,9,-1.0920,19,1.09201
ENSG00000164609,SLU7,125,-0.8358,223,0.83585
ENSG00000145864,GABRB2,262,-1.2622,628,1.26220
ENSG00000022355,GABRA1,200,-1.5589,589,1.55890
ENSG00000280776,LINC01202,4,-1.4355,13,1.43550
ENSG00000113327,GABRG2,108,-1.3613,279,1.36139
ENSG00000113328,CCNG1,19,-0.2540,23,0.25406
ENSG00000170584,NUDCD2,35,0.19607,30,-0.1960
ENSG00000038274,MAT2B,59,-0.6390,92,0.63900
ENSG00000145934,TENM2,35,-1.2299,83,1.22992
ENSG00000113645,WWC1,47,0.47043,34,-0.4704
ENSG00000113643,RARS,24,-0.8675,44,0.86753
ENSG00000188573,FBLL1,29,-0.9512,57,0.95128
ENSG00000120137,PANK3,49,-0.6420,77,0.64209
ENSG00000184347,SLIT3,11,-1.5153,31,1.51537
ENSG00000040275,SPDL1,13,-0.2312,15,0.23129
ENSG00000182132,KCNIP1,15,-0.2085,17,0.20854
ENSG00000181163,NPM1,186,-0.1437,205,0.14371
ENSG00000072803,FBXW11,88,-0.4573,120,0.45735
ENSG00000168246,UBTD2,15,-0.0804,15,0.08041
ENSG00000214357,NEURL1B,23,1.27733,9,-1.2773
ENSG00000120129,DUSP1,42,0.92237,22,-0.9223
ENSG00000113719,ERGIC1,25,-0.3508,32,0.35081
ENSG00000037241,RPL26L1,24,-0.6158,37,0.61585
ENSG00000113732,ATP6V0E1,41,0.93565,21,-0.9356
ENSG00000164463,CREBRF,60,-0.6307,94,0.63075
ENSG00000145919,BOD1,21,-0.9359,40,0.93597
