Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to4,Feature log2 fold change topic 2to4,Feature count topic 5to10,Feature log2 fold change topic 5to10
ENSG00000164576,SAP30L,26,-0.2768,23,-0.5752,36,0.58695
ENSG00000155506,LARP1,251,-0.1515,372,0.65919,233,-0.5535
ENSG00000170271,FAXDC2,185,2.91594,16,-1.6524,28,-1.0273
ENSG00000155508,CNOT8,46,0.53695,25,-0.5272,35,0.19501
ENSG00000082515,MRPL22,23,-0.0183,12,-1.2686,29,1.00096
ENSG00000170624,SGCD,33,0.64937,25,0.21313,19,-0.4713
ENSG00000055163,CYFIP2,108,-1.8996,397,0.11099,410,0.33790
ENSG00000155858,LSM11,5,-2.6648,42,0.57535,32,-0.0415
ENSG00000113282,CLINT1,74,0.35176,77,0.56882,48,-0.6589
ENSG00000145860,RNF145,49,-1.8511,232,0.76795,151,-0.3057
ENSG00000164332,UBLCP1,62,-0.4797,95,0.23981,83,-0.0588
ENSG00000113312,TTC1,201,0.30020,172,0.05435,159,-0.1684
ENSG00000170234,PWWP2A,199,2.29640,70,0.47224,25,-1.9904
ENSG00000164609,SLU7,176,-0.4286,313,0.67726,199,-0.4862
ENSG00000145864,GABRB2,92,-2.8284,988,1.17290,495,-0.6243
ENSG00000022355,GABRA1,31,-4.0167,601,0.60103,457,-0.0046
ENSG00000113327,GABRG2,20,-3.5784,273,0.46749,227,0.11330
ENSG00000113328,CCNG1,22,-0.0519,10,-1.3957,29,1.10287
ENSG00000170584,NUDCD2,68,1.18413,23,-0.7315,33,-0.0403
ENSG00000038274,MAT2B,25,-1.8748,69,-0.4615,107,0.87371
ENSG00000145934,TENM2,6,-3.7488,136,1.18606,68,-0.5959
ENSG00000113645,WWC1,35,-0.3430,44,0.02427,45,0.09632
ENSG00000113643,RARS,64,0.31900,70,0.65940,41,-0.7316
ENSG00000188573,FBLL1,6,-3.4055,38,-0.7723,76,1.31821
ENSG00000120137,PANK3,69,-0.1758,84,0.16658,75,-0.0857
ENSG00000184347,SLIT3,7,-1.6893,34,0.97485,19,-0.5302
ENSG00000181163,NPM1,344,0.83380,218,0.10170,180,-0.4713
ENSG00000072803,FBXW11,169,0.30853,132,-0.1168,139,-0.0253
ENSG00000120129,DUSP1,44,0.28301,19,-1.2305,44,0.82427
ENSG00000113719,ERGIC1,30,-0.3146,39,0.16968,36,-0.0436
ENSG00000037241,RPL26L1,48,0.62723,19,-0.9990,37,0.48233
ENSG00000113732,ATP6V0E1,50,0.82434,16,-1.2051,34,0.49491
ENSG00000164463,CREBRF,137,0.21335,185,1.01014,84,-1.0352
ENSG00000145919,BOD1,16,-1.4262,39,-0.0681,46,0.43754
ENSG00000113742,CPEB4,220,0.22378,265,0.72699,150,-0.7573
ENSG00000170091,NSG2,25,-3.5655,237,-0.2885,333,0.85696
ENSG00000184845,DRD1,5,-2.1999,32,0.90293,19,-0.4028
ENSG00000164466,SFXN1,67,-0.2748,76,-0.1113,84,0.19428
ENSG00000113749,HRH2,1,-4.5901,52,0.79516,34,-0.1847
ENSG00000145920,CPLX2,44,-3.4861,546,0.40069,475,0.17570
ENSG00000122203,KIAA1191,43,-1.3326,86,-0.3200,119,0.65246
ENSG00000175414,ARL10,20,-1.2991,69,0.85319,41,-0.4670
ENSG00000146066,HIGD2A,46,-0.6902,37,-1.2285,93,1.24907
ENSG00000175416,CLTB,56,-1.9939,150,-0.6295,261,1.04604
ENSG00000113194,FAF2,68,0.25080,81,0.71349,46,-0.7553
ENSG00000146083,RNF44,23,-1.2615,56,0.09980,57,0.25126
ENSG00000169258,GPRIN1,4,-3.0271,44,0.44711,37,0.10757
ENSG00000074317,SNCB,22,-4.3604,298,-0.6721,551,1.26355
ENSG00000048140,TSPAN17,2,-3.5991,14,-1.2192,39,1.75911
ENSG00000113763,UNC5A,2,-4.2880,33,-0.3251,48,0.91990
ENSG00000087206,UIMC1,34,0.52937,44,1.46174,13,-1.6696
ENSG00000113761,ZNF346,6,-1.9072,28,0.55531,21,-0.0907
ENSG00000165671,NSD1,153,1.19965,104,0.73633,47,-1.2904
ENSG00000169230,PRELID1,50,-0.7639,53,-0.8292,102,0.95614
ENSG00000169223,LMAN2,29,-0.5453,32,-0.5008,48,0.61547
ENSG00000169220,RGS14,0,-7.1854,15,-0.7227,29,1.35345
ENSG00000198055,GRK6,9,-1.0887,9,-1.2722,24,1.41196
ENSG00000131188,PRR7,9,-1.6544,20,-0.6375,36,0.99940
ENSG00000113758,DBN1,14,-2.2010,77,0.51470,60,-0.0201
ENSG00000196923,PDLIM7,2,-3.2615,13,-0.5991,23,1.14221
ENSG00000183258,DDX41,22,-1.3783,53,-0.0053,59,0.37064
ENSG00000146067,FAM193B,16,-0.8406,33,0.45409,26,-0.1685
ENSG00000184840,TMED9,23,-0.9205,30,-0.7011,53,0.89378
ENSG00000027847,B4GALT7,12,-1.0796,18,-0.5646,30,0.81644
ENSG00000170074,FAM153A,3,-2.7799,30,0.64761,22,-0.1051
ENSG00000204677,FAM153CP,8,-3.2190,150,2.04078,41,-1.4775
ENSG00000145916,RMND5B,13,-0.8888,19,-0.4171,28,0.64030
ENSG00000145912,NHP2,76,-0.7653,79,-0.8559,154,0.97844
ENSG00000197451,HNRNPAB,69,0.18355,57,-0.1645,63,0.06850
ENSG00000113240,CLK4,64,0.69297,37,-0.2148,40,-0.1308
ENSG00000176783,RUFY1,57,0.95321,35,0.20712,26,-0.6313
ENSG00000169045,HNRNPH1,134,0.54081,92,-0.0960,92,-0.1509
ENSG00000127022,CANX,735,0.90370,512,0.39238,333,-0.7705
ENSG00000161013,MGAT4B,6,-2.3810,20,-0.8093,41,1.26310
ENSG00000161011,SQSTM1,166,0.02901,114,-0.6839,187,0.55308
ENSG00000161010,MRNIP,12,-1.0220,12,-1.1512,30,1.29519
ENSG00000197226,TBC1D9B,50,-0.2736,45,-0.5523,68,0.56714
ENSG00000113269,RNF130,254,1.67728,64,-0.7932,87,-0.3563
ENSG00000050748,MAPK9,47,-1.9482,148,-0.2840,203,0.71855
ENSG00000113300,CNOT6,21,-0.2770,28,0.28369,23,-0.1596
ENSG00000131446,MGAT1,23,-0.4135,23,-0.4879,34,0.56220
ENSG00000278970,HEIH,17,-0.3925,12,-1.0885,28,1.03280
ENSG00000250222,AC008443.5,21,-0.4503,13,-1.3531,36,1.25060
ENSG00000146063,TRIM41,30,-0.4114,40,0.04351,40,0.10006
ENSG00000204628,RACK1,252,0.11681,141,-0.9507,277,0.71372
ENSG00000183718,TRIM52,26,-0.4490,55,1.10003,26,-0.8982
ENSG00000112679,DUSP22,21,-0.5369,20,-0.7602,37,0.82760
ENSG00000112685,EXOC2,20,-0.0615,21,-0.0154,21,0.03624
ENSG00000124535,WRNIP1,14,-1.8281,47,-0.0279,53,0.46102
ENSG00000124570,SERPINB6,114,1.59881,24,-1.1149,44,-0.1014
ENSG00000124588,NQO2,10,-2.4525,48,-0.1544,60,0.65184
ENSG00000137274,BPHL,16,-0.3491,19,-0.1000,21,0.20846
ENSG00000137267,TUBB2A,60,-3.2723,369,-0.6943,687,1.23462
ENSG00000137285,TUBB2B,103,-0.9051,97,-1.1905,242,1.29116
ENSG00000180822,PSMG4,11,-1.1760,22,-0.1486,26,0.46499
ENSG00000137266,SLC22A23,48,0.53090,23,-0.7450,38,0.35936
ENSG00000112739,PRPF4B,292,0.70638,302,1.08473,117,-1.3505
ENSG00000198721,ECI2,50,0.79516,20,-0.7717,33,0.23075
ENSG00000153046,CDYL,65,0.19926,71,0.48140,49,-0.5127
ENSG00000214113,LYRM4,18,-1.0948,26,-0.6926,46,0.93131
ENSG00000124785,NRN1,32,-2.8174,170,-0.4209,261,0.93901
ENSG00000216863,LY86-AS1,0,-7.9594,35,1.15933,18,-0.5244
ENSG00000124783,SSR1,107,0.45799,85,0.10403,74,-0.2824
ENSG00000124784,RIOK1,40,0.52674,35,0.41363,24,-0.5930
ENSG00000168566,SNRNP48,43,1.11597,30,0.69158,14,-1.1887
ENSG00000239264,TXNDC5,25,0.43860,12,-0.8506,21,0.48331
ENSG00000124802,EEF1E1,32,-0.1554,22,-0.8949,43,0.79184
ENSG00000111845,PAK1IP1,27,-0.4808,65,1.41968,24,-1.2174
ENSG00000111843,TMEM14C,65,0.05903,40,-0.8425,73,0.66063
ENSG00000137210,TMEM14B,70,0.11895,46,-0.6761,74,0.50806
ENSG00000197977,ELOVL2,22,0.01123,15,-0.7825,26,0.63635
ENSG00000224531,SMIM13,49,-1.2703,82,-0.6204,139,0.90886
ENSG00000205269,TMEM170B,24,-1.3266,57,-0.0329,64,0.38711
ENSG00000095951,HIVEP1,47,0.13137,74,1.28772,27,-1.2901
ENSG00000112137,PHACTR1,35,-2.5628,223,0.32693,201,0.19473
ENSG00000145979,TBC1D7,9,-1.1015,15,-0.5341,23,0.79484
ENSG00000145990,GFOD1,42,-2.6164,304,0.54192,236,-0.0121
ENSG00000124523,SIRT5,7,-1.9919,31,0.40984,26,0.06050
ENSG00000225921,NOL7,213,0.94025,127,0.10436,103,-0.5338
ENSG00000010017,RANBP9,33,-1.1448,54,-0.4948,84,0.77012
ENSG00000050393,MCUR1,53,-0.0909,45,-0.4275,62,0.39697
ENSG00000180537,RNF182,10,-1.1027,15,-0.6143,25,0.86531
ENSG00000112149,CD83,0,-5.5125,22,-0.7127,42,1.32899
ENSG00000008083,JARID2,39,0.14226,41,0.27845,33,-0.3027
ENSG00000047579,DTNBP1,25,-0.8347,22,-1.2328,57,1.30167
ENSG00000007944,MYLIP,82,1.48206,32,-0.1237,27,-0.6956
ENSG00000124788,ATXN1,112,-0.2027,143,0.24525,122,-0.1483
ENSG00000112186,CAP2,42,-2.6675,298,0.40921,254,0.12197
ENSG00000137414,FAM8A1,36,-0.1442,27,-0.7192,46,0.65188
ENSG00000124789,NUP153,25,-0.0202,21,-0.3261,27,0.28592
ENSG00000137177,KIF13A,118,1.97753,42,0.19910,23,-1.3784
ENSG00000137364,TPMT,19,-1.3419,46,-0.0001,50,0.35934
ENSG00000124795,DEK,421,1.15323,304,0.81292,132,-1.3384
ENSG00000172201,ID4,222,1.54254,67,-0.5691,80,-0.4037
ENSG00000112242,E2F3,3,-3.2945,47,0.99542,27,-0.4229
ENSG00000124766,SOX4,21,-0.4471,37,0.57657,25,-0.3842
ENSG00000272168,CASC15,40,-0.4595,60,0.23044,53,-0.0558
ENSG00000152954,NRSN1,19,-3.1134,177,0.33263,161,0.22511
ENSG00000124532,MRS2,11,-1.0725,21,-0.1427,25,0.43794
ENSG00000112294,ALDH5A1,51,-1.0171,96,-0.0534,108,0.34429
ENSG00000137261,KIAA0319,5,-3.0771,51,0.51919,41,0.03920
ENSG00000111802,TDP2,45,-0.5579,68,0.11598,65,0.07659
ENSG00000112304,ACOT13,37,0.14840,32,-0.0655,33,-0.0011
ENSG00000112308,C6orf62,154,0.01766,196,0.54205,131,-0.5003
ENSG00000111913,RIPOR2,19,-1.4744,73,0.83576,44,-0.4223
ENSG00000079691,CARMIL1,15,-1.2027,38,0.35556,32,-0.0012
ENSG00000197061,HIST1H4C,88,-0.7011,154,0.23896,138,0.00082
ENSG00000168298,HIST1H1E,44,1.10334,37,1.14157,12,-1.6639
ENSG00000112763,BTN2A1,17,-0.6710,39,0.94556,21,-0.6854
ENSG00000228223,HCG11,12,-1.2210,32,0.43542,26,-0.0742
ENSG00000182952,HMGN4,11,-1.1006,24,0.04009,25,0.27571
ENSG00000181315,ZNF322,43,0.94061,20,-0.3612,23,-0.1544
ENSG00000096654,ZNF184,6,-1.8831,22,-0.0311,25,0.47131
ENSG00000269293,ZSCAN16-AS1,89,0.74129,43,-0.5293,58,0.08707
ENSG00000204713,TRIM27,30,-0.2475,41,0.29965,34,-0.1837
ENSG00000204681,GABBR1,150,-0.8817,226,-0.3165,304,0.54986
ENSG00000204655,MOG,367,5.21382,9,-2.6935,10,-3.2890
ENSG00000206503,HLA-A,131,0.33500,61,-1.0476,125,0.67438
ENSG00000204619,PPP1R11,30,-0.8306,34,-0.7818,65,0.93656
ENSG00000234127,TRIM26,31,0.76946,15,-0.4362,19,0.00128
ENSG00000231074,HCG18,173,0.33367,235,1.23125,88,-1.3179
ENSG00000241370,RPP21,15,-1.2980,19,-1.0954,46,1.32396
ENSG00000204592,HLA-E,95,0.75767,48,-0.4514,60,0.01937
ENSG00000204590,GNL1,79,-1.0909,177,0.22396,163,0.10204
ENSG00000204574,ABCF1,187,0.52477,179,0.62130,105,-0.7881
ENSG00000204569,PPP1R10,55,0.18558,66,0.63813,40,-0.6559
ENSG00000204568,MRPS18B,59,0.23648,45,-0.2628,53,0.12780
ENSG00000137343,ATAT1,32,-0.1206,28,-0.4047,39,0.38951
ENSG00000204564,C6orf136,8,-2.7105,37,-0.6305,66,1.12992
ENSG00000204560,DHX16,18,-0.3543,25,0.20197,22,-0.0608
ENSG00000196230,TUBB,96,-2.0873,263,-0.6989,483,1.12305
ENSG00000137312,FLOT1,85,-0.9990,118,-0.6089,195,0.83513
ENSG00000204580,DDR1,162,2.17224,12,-2.3588,47,-0.0646
ENSG00000204525,HLA-C,30,-0.2677,18,-1.2096,45,1.07143
ENSG00000234745,HLA-B,71,0.44393,26,-1.3347,65,0.80251
ENSG00000198563,DDX39B,62,-0.3097,67,-0.2378,82,0.31563
ENSG00000213760,ATP6V1G2,51,-2.0843,178,-0.2538,240,0.70734
ENSG00000204469,PRRC2A,56,-0.9921,80,-0.5487,127,0.78127
ENSG00000204463,BAG6,38,-1.5059,76,-0.5703,125,0.91189
ENSG00000204438,GPANK1,26,0.12956,25,0.09980,23,-0.1376
ENSG00000204435,CSNK2B,85,-0.0647,85,-0.0890,91,0.10153
ENSG00000204427,ABHD16A,27,-0.5549,22,-1.0368,48,1.05358
ENSG00000213722,DDAH2,24,-0.0627,12,-1.2533,31,1.01128
ENSG00000204394,VARS,14,-1.1611,21,-0.7085,38,0.96102
ENSG00000204392,LSM2,49,1.02855,13,-1.2184,29,0.36993
ENSG00000204389,HSPA1A,295,1.91814,54,-1.1262,89,-0.3527
ENSG00000204388,HSPA1B,165,1.32836,63,-0.3492,66,-0.4109
ENSG00000204387,SNHG32,121,1.23804,28,-1.3536,63,0.30003
ENSG00000204386,NEU1,17,-0.8301,22,-0.5359,35,0.72810
ENSG00000204371,EHMT2,39,-1.0509,91,0.35357,76,-0.0284
ENSG00000204356,NELFE,111,0.83345,56,-0.3547,65,-0.0973
ENSG00000204351,SKIV2L,10,-1.1023,13,-0.7913,26,1.01790
ENSG00000204314,PRRT1,14,-2.9343,88,-0.3250,126,0.85562
ENSG00000204310,AGPAT1,30,-1.7747,72,-0.5822,121,0.96941
ENSG00000204308,RNF5,48,0.20633,23,-1.1457,52,0.80709
ENSG00000204256,BRD2,138,0.13385,166,0.58984,105,-0.5894
ENSG00000204231,RXRB,26,-1.1086,41,-0.5114,64,0.77647
ENSG00000112473,SLC39A7,45,0.90547,25,-0.0969,23,-0.3441
ENSG00000204227,RING1,35,-0.2071,39,-0.0541,42,0.12149
ENSG00000223501,VPS52,31,0.40546,25,0.11395,22,-0.2670
ENSG00000231500,RPS18,979,0.43956,338,-1.4490,914,0.87474
ENSG00000227057,WDR46,13,-1.1969,22,-0.4584,33,0.74932
ENSG00000204220,PFDN6,54,-0.4486,76,0.12467,72,0.03773
ENSG00000231925,TAPBP,43,-0.8405,53,-0.6623,91,0.83887
ENSG00000204209,DAXX,46,0.39222,40,0.22165,32,-0.3564
ENSG00000112511,PHF1,13,-1.9310,46,-0.0806,55,0.52444
ENSG00000112514,CUTA,125,-0.1789,91,-0.8030,166,0.73088
ENSG00000197283,SYNGAP1,11,-1.8918,47,0.47558,38,-0.0148
ENSG00000137288,UQCC2,38,-0.8362,50,-0.5275,78,0.72247
ENSG00000137309,HMGA1,9,-2.2698,28,-0.6948,51,1.14320
ENSG00000186577,SMIM29,43,-0.9500,46,-1.0241,103,1.17106
ENSG00000272325,NUDT3,285,-1.0668,711,0.49457,541,-0.1598
ENSG00000124614,RPS10,175,0.19860,71,-1.4261,193,0.99514
ENSG00000124507,PACSIN1,22,-3.3867,203,-0.1444,258,0.70740
ENSG00000196821,ILRUN,42,-1.4261,86,-0.4337,129,0.77355
ENSG00000124562,SNRPC,65,0.22646,37,-0.7870,65,0.54247
ENSG00000064995,TAF11,43,0.12546,44,0.21274,37,-0.2367
ENSG00000064999,ANKS1A,22,-0.2171,21,-0.3543,28,0.38281
ENSG00000198755,RPL10A,401,0.32880,197,-0.9620,381,0.61832
ENSG00000096060,FKBP5,46,1.19342,18,-0.4682,21,-0.2319
ENSG00000096063,SRPK1,24,-1.1170,82,1.16033,38,-0.8045
ENSG00000112062,MAPK14,19,-1.1254,45,0.29563,39,0.04118
ENSG00000096070,BRPF3,42,0.08697,47,0.31229,37,-0.3122
ENSG00000112078,KCTD20,54,-0.1482,65,0.16521,58,-0.0938
ENSG00000112081,SRSF3,181,0.22538,163,0.07720,150,-0.1566
ENSG00000124772,CPNE5,12,-2.9941,120,0.66983,86,-0.1142
ENSG00000198663,C6orf89,66,-0.5992,112,0.29266,95,-0.0752
ENSG00000137409,MTCH1,179,-1.3024,302,-0.6216,512,0.91680
ENSG00000112130,RNF8,57,-0.0799,66,0.20905,57,-0.1571
ENSG00000137200,CMTR1,17,-0.9430,38,0.36790,32,-0.0643
ENSG00000156639,ZFAND3,41,0.32563,18,-1.1245,40,0.73143
ENSG00000183826,BTBD9,10,-2.1517,45,0.10042,47,0.37702
ENSG00000124767,GLO1,63,-0.9762,113,-0.0861,129,0.36510
ENSG00000146122,DAAM2,377,3.66601,16,-2.3399,36,-1.5623
ENSG00000124596,OARD1,47,0.74328,34,0.27937,25,-0.5791
ENSG00000214736,TOMM6,103,0.33734,43,-1.2090,101,0.78127
ENSG00000112576,CCND3,28,-1.2992,46,-0.6741,81,0.96240
ENSG00000048544,MRPS10,51,0.07702,60,0.46305,42,-0.4479
ENSG00000024048,UBR2,81,0.91613,60,0.53530,34,-0.9122
ENSG00000124659,TBCC,7,-1.7601,18,-0.4190,27,0.81725
ENSG00000112624,BICRAL,37,0.73630,21,-0.1964,22,-0.1688
ENSG00000146223,RPL7L1,165,-0.3335,261,0.54109,182,-0.3833
ENSG00000137161,CNPY3,31,0.11645,25,-0.3164,31,0.22292
ENSG00000112640,PPP2R5D,8,-3.0759,52,-0.3787,78,0.91728
ENSG00000124733,MEA1,35,-0.9321,50,-0.4929,76,0.71755
ENSG00000124702,KLHDC3,31,-3.3085,199,-0.6750,365,1.21833
ENSG00000124541,RRP36,22,-0.0456,15,-0.7304,26,0.62050
ENSG00000137171,KLC4,21,0.11905,19,-0.0285,19,-0.0212
ENSG00000112651,MRPL2,10,-2.1407,35,-0.4198,53,0.87051
ENSG00000112658,SRF,6,-1.9644,29,0.42549,24,0.04221
ENSG00000112659,CUL9,13,-1.5039,41,0.36481,35,0.04027
ENSG00000112667,DNPH1,15,-1.9399,14,-2.2792,79,2.44212
ENSG00000146216,TTBK1,13,-1.0812,34,0.46751,26,-0.1310
ENSG00000171467,ZNF318,46,0.19605,63,1.00357,29,-1.0214
ENSG00000204052,LRRC73,5,-2.6276,28,-0.1949,37,0.70629
ENSG00000137207,YIPF3,30,-1.1800,58,-0.2397,75,0.54889
ENSG00000124571,XPO5,11,-0.7199,13,-0.5800,20,0.73492
ENSG00000096080,MRPS18A,15,-1.4043,20,-1.1381,50,1.38572
ENSG00000112715,VEGFA,43,0.62348,26,-0.2129,28,-0.0961
ENSG00000180992,MRPL14,26,-0.6969,22,-1.0879,52,1.14259
ENSG00000137216,TMEM63B,13,-1.9007,40,-0.3015,55,0.72851
ENSG00000096384,HSP90AB1,1466,-0.8381,3822,0.97695,2021,-0.6778
ENSG00000157593,SLC35B2,31,0.58999,13,-0.9070,24,0.44123
ENSG00000178233,TMEM151B,6,-4.4619,91,-0.8124,185,1.40443
ENSG00000096401,CDC5L,164,0.69090,159,0.89548,72,-1.1439
ENSG00000001561,ENPP4,168,1.73691,61,-0.0290,45,-0.9683
ENSG00000112796,ENPP5,12,-1.1706,25,-0.1132,30,0.43146
ENSG00000172348,RCAN2,91,-1.4316,180,-0.4850,279,0.82098
ENSG00000153291,SLC25A27,27,-0.0341,35,0.52875,24,-0.4692
ENSG00000069122,ADGRF5,29,-0.5386,50,0.45880,38,-0.2472
ENSG00000146072,TNFRSF21,25,-0.7066,47,0.32900,39,-0.0818
ENSG00000146085,MMUT,71,0.30715,53,-0.2309,60,0.07041
ENSG00000170915,PAQR8,296,1.32519,77,-1.0534,138,0.06689
ENSG00000096092,TMEM14A,46,-1.2089,70,-0.6969,125,0.96214
ENSG00000170899,GSTA4,25,-0.9439,38,-0.4327,55,0.66785
ENSG00000112144,ICK,103,2.10542,41,0.57513,15,-1.8989
ENSG00000112146,FBXO9,106,-0.7480,187,0.18315,174,0.06419
ENSG00000012660,ELOVL5,104,1.24084,29,-0.9910,51,0.08862
ENSG00000001084,GCLC,89,1.54282,20,-1.0762,35,-0.0806
ENSG00000146151,HMGCLL1,7,-1.3961,20,0.14487,20,0.23256
ENSG00000151914,DST,4663,2.26720,1786,0.64071,559,-2.1624
ENSG00000151917,BEND6,69,-0.7702,123,0.15859,117,0.09233
ENSG00000168116,KIAA1586,36,0.20005,64,1.84335,14,-1.9415
ENSG00000112200,ZNF451,129,0.90828,88,0.34478,59,-0.7293
ENSG00000112210,RAB23,21,0.20566,18,-0.0660,19,-0.0243
ENSG00000272316,AL021368.2,72,1.73246,46,1.36962,9,-2.5415
ENSG00000112232,KHDRBS2,7,-2.2502,72,2.18671,17,-1.6988
ENSG00000118482,PHF3,519,1.46687,346,1.05362,108,-1.8471
ENSG00000230910,AL391807.1,41,-0.1922,63,0.64520,40,-0.5268
ENSG00000135298,ADGRB3,48,-1.3194,143,0.49894,110,-0.1182
ENSG00000168216,LMBRD1,148,0.56425,102,-0.0426,98,-0.2073
ENSG00000082269,FAM135A,55,0.50333,54,0.63631,31,-0.7923
ENSG00000154079,SDHAF4,14,-0.7646,20,-0.3841,28,0.57885
ENSG00000112305,SMAP1,102,-0.0697,136,0.54203,92,-0.4693
ENSG00000112309,B3GAT2,164,2.26290,43,-0.1598,29,-1.3223
ENSG00000119900,OGFRL1,323,1.11574,155,-0.1347,145,-0.4395
ENSG00000079841,RIMS1,101,-1.1174,294,0.78331,182,-0.4302
ENSG00000185760,KCNQ5,4,-4.6933,131,0.36128,118,0.24927
ENSG00000229852,AC019205.1,19,-0.1347,31,0.91527,16,-0.8097
ENSG00000156508,EEF1A1,3154,0.93338,1333,-0.5875,1811,0.01828
ENSG00000119899,SLC17A5,14,-0.7911,20,-0.2841,26,0.49806
ENSG00000112695,COX7A2,141,-1.0537,129,-1.3999,375,1.50207
ENSG00000112697,TMEM30A,135,-0.5815,187,-0.0983,211,0.27655
ENSG00000118407,FILIP1,78,0.85461,87,1.58067,21,-2.0131
ENSG00000112701,SENP6,304,0.96453,250,0.87844,108,-1.2843
ENSG00000196586,MYO6,472,1.89047,166,0.06109,107,-1.1743
ENSG00000146247,PHIP,439,1.33823,289,0.83127,116,-1.4904
ENSG00000118418,HMGN3,122,0.32069,88,-0.2639,102,0.09137
ENSG00000135338,LCA5,81,1.67016,43,0.75509,16,-1.6787
ENSG00000198478,SH3BGRL2,14,-2.1733,45,-0.5532,75,0.99929
ENSG00000118402,ELOVL4,15,-2.0744,73,0.39148,63,0.08729
ENSG00000005700,IBTK,132,1.22449,79,0.45616,45,-1.0292
ENSG00000146242,TPBG,2,-3.1708,6,-2.0768,33,2.51567
ENSG00000083097,DOP1A,49,-0.1061,83,1.05498,38,-0.9598
ENSG00000013375,PGM3,78,1.68097,29,0.00477,21,-0.9526
ENSG00000013392,RWDD2A,10,-1.0984,16,-0.4904,25,0.75564
ENSG00000065833,ME1,13,-1.9278,51,0.24062,48,0.21687
ENSG00000065609,SNAP91,28,-3.2269,200,-0.3634,296,0.91196
ENSG00000135324,MRAP2,3,-3.4073,42,0.35393,38,0.21851
ENSG00000135315,CEP162,83,1.63058,49,0.97730,15,-1.9021
ENSG00000135317,SNX14,49,-0.0820,54,0.07743,51,-0.0382
ENSG00000135316,SYNCRIP,177,0.57803,137,0.20480,109,-0.4284
ENSG00000203875,SNHG5,146,1.76838,54,0.05277,37,-1.0644
ENSG00000188994,ZNF292,460,1.17479,402,1.37782,104,-2.0012
ENSG00000111850,SMIM8,25,-0.4516,33,-0.0213,35,0.17027
ENSG00000164414,SLC35A1,12,-1.3356,39,0.67776,26,-0.2890
ENSG00000135336,ORC3,27,0.28728,20,-0.2154,23,0.06639
ENSG00000135334,AKIRIN2,27,-1.2092,75,0.46362,58,-0.1033
ENSG00000118432,CNR1,11,-2.6462,81,0.46900,66,0.06173
ENSG00000111880,RNGTT,11,-1.3306,26,0.01148,28,0.34643
ENSG00000146278,PNRC1,207,1.07462,130,0.37540,82,-0.8566
ENSG00000146281,PM20D2,21,0.00466,30,0.83112,16,-0.7751
ENSG00000198833,UBE2J1,30,-0.2671,43,0.35045,34,-0.2245
ENSG00000025039,RRAGD,52,0.47381,34,-0.2880,40,0.03924
ENSG00000135299,ANKRD6,18,-0.4268,25,0.08584,25,0.06651
ENSG00000083099,LYRM2,106,0.30217,122,0.74346,67,-0.8061
ENSG00000112159,MDN1,133,0.71943,132,0.99294,55,-1.2605
ENSG00000118412,CASP8AP2,234,1.36624,164,1.04379,53,-1.7511
ENSG00000135341,MAP3K7,80,0.86032,49,0.09347,41,-0.4789
ENSG00000172461,FUT9,254,0.45843,264,0.71501,145,-0.8478
ENSG00000014123,UFL1,254,2.08018,90,0.27858,44,-1.5528
ENSG00000123545,NDUFAF4,27,-1.2659,66,0.17349,64,0.18282
ENSG00000186231,KLHL32,100,2.64194,12,-1.1848,17,-0.9805
ENSG00000184486,POU3F2,151,1.13835,89,0.32370,58,-0.8490
ENSG00000146267,FAXC,3,-4.6191,76,-0.0049,88,0.61150
ENSG00000132424,PNISR,495,0.52469,655,1.48928,189,-1.6986
ENSG00000112237,CCNC,25,-0.5988,28,-0.4905,43,0.62306
ENSG00000112249,ASCC3,77,1.62518,35,0.32613,19,-1.1986
ENSG00000164418,GRIK2,11,-1.9600,74,1.33794,32,-0.8615
ENSG00000085382,HACE1,12,-1.3473,24,-0.3472,34,0.68006
ENSG00000085377,PREP,2,-3.5096,28,-0.1159,34,0.68547
ENSG00000057663,ATG5,8,-1.8493,33,0.33352,29,0.11776
ENSG00000130349,MTRES1,20,-0.6439,35,0.27544,31,-0.0475
ENSG00000112320,SOBP,78,-1.3218,262,0.78781,164,-0.3989
ENSG00000025796,SEC63,277,0.75488,239,0.68419,127,-0.9662
ENSG00000081087,OSTM1,41,0.04257,35,-0.2397,42,0.18910
ENSG00000112335,SNX3,154,-0.7136,181,-0.5757,289,0.72946
ENSG00000118689,FOXO3,112,-0.9041,260,0.58372,184,-0.2788
ENSG00000080546,SESN1,13,-2.3622,68,0.08189,72,0.41585
ENSG00000183137,CEP57L1,45,1.18306,35,1.01262,12,-1.5752
ENSG00000135535,CD164,51,0.19168,39,-0.3074,48,0.18380
ENSG00000155085,AK9,79,1.11351,64,1.03745,23,-1.5535
ENSG00000112367,FIG4,4,-2.8073,21,-0.4927,35,1.00699
ENSG00000112290,WASF1,38,-2.7816,282,0.32814,256,0.20943
ENSG00000168438,CDC40,97,-0.3188,211,1.40648,76,-1.2524
ENSG00000155111,CDK19,246,2.45072,51,-0.4702,42,-1.2555
ENSG00000123505,AMD1,291,0.90487,153,-0.1909,156,-0.2673
ENSG00000155115,GTF3C6,62,0.11969,39,-0.7439,66,0.55940
ENSG00000197498,RPF2,52,0.45852,40,0.02622,37,-0.2152
ENSG00000173214,MFSD4B,31,0.50101,28,0.43251,19,-0.5983
