Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to4,Feature log2 fold change topic 2to4,Feature count topic 5to11,Feature log2 fold change topic 5to11
ENSG00000137409,MTCH1,221,-1.3239,410,-0.4689,617,0.76543
ENSG00000112130,RNF8,32,-0.8179,50,-0.1869,60,0.40493
ENSG00000137200,CMTR1,12,-1.3076,22,-0.5005,35,0.79033
ENSG00000198937,CCDC167,52,0.94406,31,0.08183,26,-0.4914
ENSG00000156639,ZFAND3,33,0.34691,36,0.63222,21,-0.6942
ENSG00000183826,BTBD9,16,-1.4940,55,0.49819,42,-0.1044
ENSG00000124767,GLO1,86,-0.7967,133,-0.1587,157,0.37478
ENSG00000146122,DAAM2,264,3.61400,36,-0.3258,15,-2.6394
ENSG00000124596,OARD1,51,0.79453,22,-0.6034,32,0.11263
ENSG00000214736,TOMM6,74,-0.6163,130,0.33692,107,-0.1172
ENSG00000112576,CCND3,51,-0.2807,48,-0.4674,68,0.48858
ENSG00000048544,MRPS10,25,-1.1118,41,-0.4855,62,0.73573
ENSG00000024048,UBR2,58,0.88700,23,-0.7250,35,0.14323
ENSG00000124659,TBCC,11,-1.1814,10,-1.5297,31,1.61548
ENSG00000112624,BICRAL,15,-0.5733,15,-0.6969,26,0.77112
ENSG00000146223,RPL7L1,141,-0.5236,185,-0.1265,211,0.27537
ENSG00000137161,CNPY3,41,0.69222,26,-0.0261,24,-0.2718
ENSG00000112640,PPP2R5D,18,-1.9322,50,-0.4932,78,0.88824
ENSG00000124733,MEA1,52,-0.8027,107,0.40140,85,-0.1344
ENSG00000124702,KLHDC3,67,-2.1222,280,0.06581,297,0.38546
ENSG00000124541,RRP36,27,0.21855,18,-0.4578,25,0.28871
ENSG00000112651,MRPL2,14,-1.6973,41,-0.1930,51,0.57730
ENSG00000112659,CUL9,30,0.34205,25,0.01518,24,-0.1457
ENSG00000112667,DNPH1,21,-1.2585,64,0.61758,44,-0.2544
ENSG00000146216,TTBK1,13,-0.6481,28,0.73058,17,-0.4802
ENSG00000171467,ZNF318,64,0.80603,26,-0.7680,41,0.21903
ENSG00000204052,LRRC73,1,-4.8586,35,-0.0900,42,0.67207
ENSG00000137207,YIPF3,60,-0.2018,52,-0.5217,77,0.50487
ENSG00000096080,MRPS18A,35,-0.2319,49,0.40176,37,-0.2808
ENSG00000180992,MRPL14,21,-1.4351,55,0.04041,59,0.32021
ENSG00000137216,TMEM63B,18,-1.5977,30,-0.9795,65,1.26798
ENSG00000112759,SLC29A1,13,-0.8890,18,-0.3938,26,0.60374
ENSG00000096384,HSP90AB1,1553,-0.7576,1651,-0.7913,3044,0.90407
ENSG00000157593,SLC35B2,39,1.10412,13,-0.7630,20,0.03582
ENSG00000178233,TMEM151B,14,-2.9693,130,0.43278,108,0.09410
ENSG00000096401,CDC5L,113,-0.1402,91,-0.5692,138,0.52009
ENSG00000001561,ENPP4,174,1.95382,19,-1.8241,55,-0.0703
ENSG00000112796,ENPP5,6,-2.6911,19,-1.2245,50,1.65559
ENSG00000172348,RCAN2,153,-0.9603,228,-0.4222,328,0.64567
ENSG00000153291,SLC25A27,10,-1.4487,31,0.25164,28,0.12395
ENSG00000069122,ADGRF5,44,0.29359,58,1.01405,26,-1.0395
ENSG00000146072,TNFRSF21,41,0.40309,26,-0.3963,33,0.15903
ENSG00000146085,MMUT,39,-0.3889,50,0.00322,52,0.12315
ENSG00000170915,PAQR8,286,2.08309,75,-0.2791,64,-1.0020
ENSG00000096092,TMEM14A,39,-1.7153,75,-0.8662,151,1.19112
ENSG00000170899,GSTA4,26,-1.0416,39,-0.4947,60,0.72784
ENSG00000112144,ICK,88,2.67027,10,-1.2309,15,-0.9616
ENSG00000112146,FBXO9,59,-1.7333,177,-0.0687,204,0.46636
ENSG00000012660,ELOVL5,168,2.67025,32,-0.3853,23,-1.4648
ENSG00000001084,GCLC,102,1.82262,20,-1.0120,32,-0.3303
ENSG00000146151,HMGCLL1,11,-1.2596,25,0.00075,27,0.32732
ENSG00000151914,DST,2897,1.71582,726,-0.7147,948,-0.4198
ENSG00000151917,BEND6,58,-1.3082,141,0.07407,145,0.26790
ENSG00000168116,KIAA1586,15,-1.1524,26,-0.3803,37,0.65177
ENSG00000112200,ZNF451,104,1.41501,25,-1.0187,44,-0.0190
ENSG00000112232,KHDRBS2,6,-1.9706,15,-0.9058,31,1.26915
ENSG00000118482,PHF3,349,1.08217,147,-0.3969,172,-0.2006
ENSG00000230910,AL391807.1,19,-0.6228,29,0.01748,30,0.17461
ENSG00000135298,ADGRB3,47,-1.1306,86,-0.2556,111,0.53594
ENSG00000168216,LMBRD1,153,0.86261,54,-0.9489,97,0.30330
ENSG00000082269,FAM135A,46,0.76867,20,-0.6252,30,0.14225
ENSG00000154079,SDHAF4,11,-0.9854,23,0.14849,22,0.13871
ENSG00000112305,SMAP1,78,-0.7367,93,-0.5625,146,0.70837
ENSG00000112309,B3GAT2,65,1.33505,35,0.37437,21,-0.9723
ENSG00000119900,OGFRL1,172,0.66351,124,0.15989,102,-0.4124
ENSG00000079841,RIMS1,143,-0.5434,261,0.53744,185,-0.3218
ENSG00000185760,KCNQ5,9,-3.6605,81,-0.4929,129,1.03335
ENSG00000135314,KHDC1,5,-1.9289,20,0.17620,19,0.25893
ENSG00000229852,AC019205.1,17,-0.2724,16,-0.3632,22,0.40004
ENSG00000135297,MTO1,17,-0.0357,11,-0.8212,21,0.67211
ENSG00000156508,EEF1A1,3417,0.86509,2976,0.84552,1404,-1.1357
ENSG00000119899,SLC17A5,18,-0.2374,13,-0.8487,24,0.77353
ENSG00000112695,COX7A2,162,-1.5292,587,0.60718,417,-0.2045
ENSG00000112697,TMEM30A,136,-0.4124,84,-1.3371,224,1.20049
ENSG00000118407,FILIP1,66,0.58114,9,-2.6776,59,1.32713
ENSG00000112701,SENP6,237,0.70582,137,-0.2201,149,-0.1240
ENSG00000196586,MYO6,519,2.87297,95,-0.3044,60,-1.7370
ENSG00000146247,PHIP,348,1.47859,108,-0.5487,131,-0.3534
ENSG00000118418,HMGN3,111,0.62240,102,0.64091,59,-0.8211
ENSG00000135338,LCA5,59,1.20139,26,-0.1435,25,-0.4618
ENSG00000198478,SH3BGRL2,15,-2.0967,38,-0.8830,78,1.26762
ENSG00000118402,ELOVL4,5,-4.0868,41,-1.1480,105,1.68866
ENSG00000083123,BCKDHB,20,0.31981,17,0.08893,16,-0.1988
ENSG00000005700,IBTK,110,1.04798,45,-0.4816,57,-0.1197
ENSG00000146242,TPBG,1,-4.7001,20,-0.9815,47,1.54842
ENSG00000083097,DOP1A,27,-0.6633,34,-0.3913,47,0.54289
ENSG00000013375,PGM3,53,1.39091,15,-0.8131,22,-0.1234
ENSG00000013392,RWDD2A,7,-1.5123,17,-0.3387,24,0.68244
ENSG00000065833,ME1,32,-0.2899,27,-0.6568,45,0.64410
ENSG00000065609,SNAP91,44,-2.5300,174,-0.5993,295,1.05735
ENSG00000203877,RIPPLY2,2,-3.1882,16,-0.1908,21,0.71565
ENSG00000135324,MRAP2,23,-0.9316,15,-1.7723,56,1.70952
ENSG00000135315,CEP162,62,1.54217,19,-0.5274,22,-0.4125
ENSG00000135317,SNX14,25,-1.2686,26,-1.3617,74,1.50917
ENSG00000135316,SYNCRIP,143,0.32587,98,-0.3429,121,0.15230
ENSG00000203875,SNHG5,114,1.76949,44,0.18088,28,-1.1116
ENSG00000188994,ZNF292,299,0.85935,103,-0.9903,191,0.33116
ENSG00000111850,SMIM8,24,0.03071,30,0.46370,21,-0.4216
ENSG00000164414,SLC35A1,11,-0.7919,12,-0.7954,22,0.91738
ENSG00000135336,ORC3,16,-0.8369,20,-0.6068,32,0.77297
ENSG00000135334,AKIRIN2,27,-1.9331,86,-0.2522,113,0.66457
ENSG00000118432,CNR1,5,-3.3307,55,0.04900,60,0.48891
ENSG00000111880,RNGTT,25,0.32482,13,-0.8189,23,0.50819
ENSG00000146278,PNRC1,130,0.53049,86,-0.1537,91,-0.0907
ENSG00000154548,SRSF12,5,-2.0285,19,0.01535,21,0.42351
ENSG00000198833,UBE2J1,59,0.88792,31,-0.1899,32,-0.2437
ENSG00000025039,RRAGD,26,-0.5804,50,0.61013,34,-0.3813
ENSG00000135299,ANKRD6,10,-0.9805,19,-0.0736,21,0.34049
ENSG00000083099,LYRM2,97,0.05008,85,-0.1988,98,0.14909
ENSG00000112159,MDN1,122,0.87054,64,-0.2203,68,-0.2107
ENSG00000118412,CASP8AP2,115,0.49417,64,-0.5259,89,0.21380
ENSG00000135341,MAP3K7,49,0.42075,27,-0.6353,41,0.32997
ENSG00000172461,FUT9,135,-0.2065,107,-0.6709,176,0.62479
ENSG00000014123,UFL1,176,1.53604,57,-0.4018,62,-0.4938
ENSG00000123545,NDUFAF4,32,-1.6015,68,-0.5894,112,0.92441
ENSG00000186231,KLHL32,97,2.51306,7,-1.9504,20,-0.5285
ENSG00000184486,POU3F2,83,0.73718,64,0.41097,43,-0.6663
ENSG00000146267,FAXC,12,-2.4704,44,-0.7327,82,1.17611
ENSG00000132423,COQ3,13,-0.5843,12,-0.7902,23,0.84992
ENSG00000132424,PNISR,546,1.44926,149,-0.8161,222,-0.1625
ENSG00000112237,CCNC,8,-2.4982,32,-0.6453,56,1.09738
ENSG00000112249,ASCC3,49,1.37102,21,-0.0380,18,-0.6515
ENSG00000164418,GRIK2,6,-2.4383,26,-0.3210,37,0.78535
ENSG00000085382,HACE1,22,-0.3032,23,-0.2560,29,0.32051
ENSG00000132429,POPDC3,4,-2.4585,15,-0.7283,28,1.17073
ENSG00000085377,PREP,3,-3.2577,16,-1.1558,41,1.64589
ENSG00000057663,ATG5,23,-0.1311,16,-0.7808,29,0.68051
ENSG00000130349,MTRES1,22,-0.3995,23,-0.3761,31,0.45213
ENSG00000112320,SOBP,114,-0.5083,195,0.43531,148,-0.2352
ENSG00000025796,SEC63,232,0.45541,169,-0.0629,169,-0.1300
ENSG00000081087,OSTM1,29,-0.4393,25,-0.7426,45,0.76410
ENSG00000112335,SNX3,182,-0.8083,311,0.02496,323,0.21307
ENSG00000118689,FOXO3,113,-0.5454,140,-0.2642,176,0.40084
ENSG00000080546,SESN1,30,-0.8398,48,-0.1326,56,0.36195
ENSG00000183137,CEP57L1,20,-0.3039,26,0.05453,25,0.05273
ENSG00000135535,CD164,49,0.05770,31,-0.7972,54,0.61473
ENSG00000112365,ZBTB24,27,0.75597,13,-0.4548,17,0.02713
ENSG00000155085,AK9,87,1.40069,40,0.09913,30,-0.7810
ENSG00000112367,FIG4,5,-2.7344,17,-1.0947,42,1.54075
ENSG00000112290,WASF1,71,-1.8062,172,-0.5777,283,0.94726
ENSG00000168438,CDC40,78,-0.6198,97,-0.3304,129,0.47866
ENSG00000155111,CDK19,195,2.47530,40,-0.3814,32,-1.2782
ENSG00000123505,AMD1,201,0.78546,107,-0.2814,121,-0.1182
ENSG00000155115,GTF3C6,69,0.29046,89,0.96172,42,-0.9868
ENSG00000197498,RPF2,40,-0.1141,41,-0.1148,45,0.13795
ENSG00000009413,REV3L,154,1.29298,62,-0.2662,63,-0.4272
ENSG00000010810,FYN,117,0.68011,75,-0.0499,72,-0.2464
ENSG00000203778,FAM229B,70,0.21605,66,0.14870,58,-0.2086
ENSG00000277443,MARCKS,423,-0.1378,455,-0.0295,470,0.07309
ENSG00000196591,HDAC2,194,0.66647,69,-1.1175,145,0.52434
ENSG00000178425,NT5DC1,43,0.44386,22,-0.7405,36,0.39421
ENSG00000187189,TSPYL4,74,-1.9277,141,-1.1343,343,1.46479
ENSG00000189241,TSPYL1,208,-1.8134,479,-0.6663,839,1.02883
ENSG00000111832,RWDD1,165,0.20405,146,0.00463,142,-0.0805
ENSG00000196911,KPNA5,77,-0.3066,67,-0.6261,108,0.62559
ENSG00000047932,GOPC,65,-0.3232,60,-0.5523,91,0.57204
ENSG00000153989,NUS1,24,-1.0020,52,0.27886,46,0.02112
ENSG00000196376,SLC35F1,64,-0.8016,37,-1.8378,144,1.70423
ENSG00000111860,CEP85L,89,1.09864,42,-0.1600,41,-0.3869
ENSG00000111875,ASF1A,34,0.78233,28,0.56434,16,-0.8273
ENSG00000111879,FAM184A,67,-0.2176,84,0.16456,76,-0.0710
ENSG00000111885,MAN1A1,1,-3.9325,28,0.80677,18,-0.2382
ENSG00000152661,GJA1,118,0.29335,176,1.35633,61,-1.3863
ENSG00000025156,HSF2,13,-0.7039,18,-0.1603,22,0.35315
ENSG00000111897,SERINC1,655,-0.3721,479,-1.0058,1006,0.94342
ENSG00000164434,FABP7,47,-0.6038,150,1.87956,39,-1.6471
ENSG00000146352,CLVS2,17,-2.6696,80,-0.4208,120,0.90107
ENSG00000188580,NKAIN2,119,1.55699,26,-1.0942,46,-0.0811
ENSG00000111907,TPD52L1,18,-0.9668,48,0.75995,29,-0.4422
ENSG00000111906,HDDC2,133,-0.1673,240,1.08041,111,-0.9461
ENSG00000111912,NCOA7,309,-0.0506,184,-1.0022,378,0.81059
ENSG00000111911,HINT3,153,0.17617,126,-0.1701,140,0.07631
ENSG00000066651,TRMT11,14,-0.5979,23,0.14792,22,0.05094
ENSG00000118518,RNF146,86,0.37644,52,-0.5025,72,0.25241
ENSG00000093144,ECHDC1,79,0.68879,51,2.03145,47,-0.2914
ENSG00000189367,KIAA0408,165,-1.2966,313,-0.3891,445,0.68884
ENSG00000214338,SOGA3,102,-0.4333,108,-0.4334,152,0.51059
ENSG00000152894,PTPRK,68,-0.1734,53,-0.6700,87,0.61169
ENSG00000196569,LAMA2,49,1.69879,21,0.34617,12,-1.2015
ENSG00000079819,EPB41L2,481,1.01006,396,0.91584,171,-1.2847
ENSG00000118507,AKAP7,70,0.67206,44,-0.1144,44,-0.1905
ENSG00000079950,STX7,105,-0.0773,101,-0.1653,115,0.16779
ENSG00000146409,SLC18B1,13,-0.8161,33,0.85719,18,-0.5659
ENSG00000112306,RPS12,1715,1.04801,1322,0.80744,618,-1.1997
ENSG00000028839,TBPL1,16,-1.5961,31,-0.7024,56,1.02444
ENSG00000118515,SGK1,168,3.19192,15,-1.3500,19,-1.4268
ENSG00000112339,HBS1L,99,0.32655,64,-0.4302,85,0.21997
ENSG00000135541,AHI1,165,0.49865,95,-0.4603,126,0.16256
ENSG00000029363,BCLAF1,387,0.38962,220,-0.6048,327,0.32253
ENSG00000135525,MAP7,676,3.17685,91,-0.6607,67,-1.8069
ENSG00000197442,MAP3K5,37,-0.4638,58,0.30619,48,-0.1278
ENSG00000027697,IFNGR1,63,1.29411,28,-0.0393,24,-0.6008
ENSG00000112379,ARFGEF3,323,0.65186,169,-0.4680,221,0.09161
ENSG00000051620,HEBP2,18,-0.2638,33,0.86646,18,-0.7089
ENSG00000024862,CCDC28A,29,-0.8368,44,-0.2490,56,0.46433
ENSG00000135597,REPS1,19,-0.6443,27,-0.1951,32,0.36815
ENSG00000146386,ABRACL,5,-2.6164,35,0.20985,34,0.28969
ENSG00000112406,HECA,26,-0.6649,39,-0.0589,43,0.25351
ENSG00000164442,CITED2,1,-5.3701,27,-0.8207,55,1.40443
ENSG00000009844,VTA1,22,-1.5309,35,-0.9558,76,1.23400
ENSG00000010818,HIVEP2,49,-1.2690,90,-0.4078,130,0.70013
ENSG00000146416,AIG1,84,0.05355,57,-0.6724,91,0.52316
ENSG00000112419,PHACTR2,45,-0.4522,62,0.02592,63,0.12126
ENSG00000135521,LTV1,50,0.78124,22,-0.6624,32,0.16114
ENSG00000169976,SF3B5,44,-0.9857,86,0.04897,89,0.23016
ENSG00000152818,UTRN,181,1.46634,99,0.55647,51,-1.2255
ENSG00000112425,EPM2A,23,0.35958,16,-0.2507,18,0.06447
ENSG00000146414,SHPRH,71,1.39802,18,-0.9087,30,-0.0707
ENSG00000233452,STXBP5-AS1,9,-2.1222,39,0.13326,39,0.32088
ENSG00000164506,STXBP5,41,-1.5192,86,-0.4842,132,0.81547
ENSG00000111961,SASH1,239,1.69547,100,0.24758,62,-1.1126
ENSG00000055208,TAB2,55,0.00247,60,0.20403,52,-0.1784
ENSG00000131013,PPIL4,115,0.72262,76,0.05396,67,-0.3526
ENSG00000055211,GINM1,103,1.54710,40,-0.0399,32,-0.7693
ENSG00000131023,LATS1,21,0.16962,18,-0.0957,19,0.01726
ENSG00000120265,PCMT1,85,-1.9530,199,-0.8076,387,1.17812
ENSG00000120256,LRP11,21,-1.8846,34,-1.3829,99,1.67176
ENSG00000198729,PPP1R14C,8,-2.2427,38,0.02366,42,0.43788
ENSG00000131016,AKAP12,170,-1.7590,669,0.43981,539,-0.0138
ENSG00000155906,RMND1,6,-1.6674,19,0.05643,20,0.33973
ENSG00000146476,ARMT1,16,-0.6406,14,-0.9682,30,1.00923
ENSG00000131018,SYNE1,131,-1.4995,339,-0.0521,383,0.41658
ENSG00000146469,VIP,2,-4.0991,58,0.72110,39,-0.1487
ENSG00000112031,MTRF1L,51,0.03293,48,-0.0658,51,0.04414
ENSG00000091844,RGS17,9,-1.4360,14,-1.0420,31,1.28742
ENSG00000074706,IPCEF1,61,-1.5708,67,-1.6479,232,1.81834
ENSG00000213079,SCAF8,60,0.86372,28,-0.4601,35,-0.0281
ENSG00000146426,TIAM2,10,-2.5941,42,-0.5360,69,1.00380
ENSG00000049618,ARID1B,135,0.39991,89,-0.3309,108,0.10970
ENSG00000215712,TMEM242,23,-0.9191,26,-0.8905,52,1.03150
ENSG00000175048,ZDHHC14,71,0.62742,38,-0.4461,49,0.08795
ENSG00000130340,SNX9,74,1.11451,23,-0.8614,38,0.09161
ENSG00000078269,SYNJ2,302,2.82839,31,-1.3219,47,-1.0720
ENSG00000272047,GTF2H5,78,-0.4493,107,0.06597,106,0.08491
ENSG00000130338,TULP4,391,1.20247,207,0.16952,154,-0.7134
ENSG00000146433,TMEM181,75,-0.0121,40,-1.1509,91,0.89787
ENSG00000092820,EZR,218,0.99232,233,1.59799,56,-2.0132
ENSG00000130363,RSPH3,24,-0.7837,36,-0.2242,44,0.42948
ENSG00000112096,SOD2,77,-1.6665,221,-0.0885,257,0.47556
ENSG00000146457,WTAP,28,-1.1241,47,-0.3914,67,0.65563
ENSG00000120437,ACAT2,11,-2.2366,33,-0.7783,64,1.19093
ENSG00000120438,TCP1,53,-1.3424,92,-0.6066,153,0.89104
ENSG00000112110,MRPL18,17,-1.4276,54,0.40876,44,-0.0284
ENSG00000085511,MAP3K4,47,0.38085,27,-0.5541,40,0.28907
ENSG00000026652,AGPAT4,131,2.02906,25,-0.9114,35,-0.5531
ENSG00000185345,PRKN,16,-0.9863,30,-0.0811,34,0.34853
ENSG00000112531,QKI,1986,3.37603,266,-0.5384,158,-2.1313
ENSG00000176381,PRR18,184,4.37781,2,-3.5552,11,-2.0721
ENSG00000198818,SFT2D1,96,1.66455,33,-0.1440,28,-0.7731
ENSG00000060762,MPC1,137,0.67263,111,0.41709,75,-0.6405
ENSG00000071242,RPS6KA2,143,1.18732,102,0.80919,46,-1.2849
ENSG00000026297,RNASET2,55,1.15208,43,1.01693,16,-1.4725
ENSG00000130396,AFDN,144,0.90451,59,-0.6153,84,0.05835
ENSG00000186340,THBS2,185,4.08232,13,-1.2067,9,-2.5388
ENSG00000130024,PHF10,72,0.93172,39,-0.0852,37,-0.3497
ENSG00000112584,FAM120B,15,-0.9993,25,-0.2477,32,0.50083
ENSG00000008018,PSMB1,107,-0.1092,108,-0.1305,119,0.14961
ENSG00000071994,PDCD2,36,0.08682,35,0.02819,34,-0.0557
ENSG00000177706,FAM20C,45,0.51228,30,-0.1748,32,-0.0653
ENSG00000197461,PDGFA,63,0.79014,27,-0.6754,40,0.16510
ENSG00000188191,PRKAR1B,101,-2.0078,318,-0.3483,448,0.76384
ENSG00000164828,SUN1,67,0.59380,35,-0.5071,48,0.15019
ENSG00000105963,ADAP1,62,-0.3096,91,0.39033,70,-0.2475
ENSG00000240230,COX19,21,0.26871,22,0.41928,15,-0.4682
ENSG00000146540,C7orf50,54,-1.0549,156,0.80935,94,-0.4739
ENSG00000178381,ZFAND2A,31,-0.3719,46,0.33046,37,-0.1751
ENSG00000164880,INTS1,59,-0.0179,71,0.37565,54,-0.3249
ENSG00000157778,PSMG3,28,-1.3727,59,-0.3049,79,0.62724
ENSG00000002822,MAD1L1,18,-0.1542,21,0.20339,19,-0.1256
ENSG00000122687,MRM2,21,-0.2085,23,-0.0515,25,0.11531
ENSG00000106263,EIF3B,66,0.21243,61,0.08514,56,-0.1524
ENSG00000136213,CHST12,20,0.36930,12,-0.5075,17,0.25950
ENSG00000106012,IQCE,24,-0.3064,44,0.89932,23,-0.7287
ENSG00000136295,TTYH3,11,-2.0244,50,0.32127,44,0.13006
ENSG00000146535,GNA12,61,1.56119,39,1.02515,13,-1.7688
ENSG00000164916,FOXK1,20,-0.5834,30,0.07300,30,0.11475
ENSG00000146587,RBAK,22,0.17250,15,-0.5799,22,0.40241
ENSG00000157954,WIPI2,104,-0.0231,88,-0.3366,113,0.28970
ENSG00000182095,TNRC18,37,0.10731,42,0.38651,31,-0.3783
ENSG00000155034,FBXL18,18,-0.7472,49,1.07663,23,-0.7949
ENSG00000075624,ACTB,2848,0.19041,2024,-0.4240,2697,0.27438
ENSG00000075618,FSCN1,247,1.14912,106,-0.2979,113,-0.3135
ENSG00000011275,RNF216,50,0.35047,43,0.13825,38,-0.2537
ENSG00000122674,CCZ1,35,0.03053,33,-0.0757,35,0.05344
ENSG00000122512,PMS2,52,-0.1314,42,-0.5670,63,0.51505
ENSG00000086232,EIF2AK1,81,-0.0560,79,-0.1015,86,0.10641
ENSG00000106346,USP42,34,0.59874,25,0.17600,21,-0.3954
ENSG00000008256,CYTH3,28,-0.6316,48,0.26118,42,-0.0438
ENSG00000136238,RAC1,842,0.71270,443,-0.3936,544,0.00477
ENSG00000164535,DAGLB,7,-1.8160,17,-0.5361,28,0.91088
ENSG00000136240,KDELR2,32,-0.2443,35,-0.1513,40,0.21257
ENSG00000136247,ZDHHC4,16,-1.0085,31,0.00402,33,0.27591
ENSG00000236609,ZNF853,35,0.70480,34,0.93215,15,-1.1391
ENSG00000205903,ZNF316,20,0.18791,22,0.46940,15,-0.4829
ENSG00000164631,ZNF12,39,0.77270,17,-0.6670,25,0.16907
ENSG00000146574,CCZ1B,22,0.46184,13,-0.3229,16,0.07497
ENSG00000106392,C1GALT1,59,1.56507,19,-0.3929,20,-0.5206
ENSG00000106399,RPA3,33,0.08690,35,0.21976,30,-0.2222
ENSG00000219545,UMAD1,30,0.10572,21,-0.5291,31,0.39170
ENSG00000106415,GLCCI1,38,0.24283,21,-0.8263,37,0.55251
ENSG00000003147,ICA1,10,-2.4967,39,-0.6092,66,1.06329
ENSG00000122584,NXPH1,4,-2.3735,17,-0.4188,26,0.87155
ENSG00000189043,NDUFA4,401,-2.0304,2184,0.76936,1407,-0.3051
ENSG00000106443,PHF14,188,0.54412,107,-0.4403,139,0.12537
ENSG00000005108,THSD7A,5,-3.1846,64,0.80639,41,-0.2640
ENSG00000106460,TMEM106B,107,0.21909,52,-1.0564,109,0.72405
ENSG00000122644,ARL4A,31,-0.6255,55,0.30457,46,-0.0852
ENSG00000006468,ETV1,23,-1.7370,36,-1.2900,97,1.56268
ENSG00000136267,DGKB,6,-3.9149,108,0.23502,104,0.32819
ENSG00000106524,ANKMY2,20,-1.7239,52,-0.3695,74,0.74434
ENSG00000136261,BZW2,27,-0.3040,27,-0.3929,36,0.43522
ENSG00000106537,TSPAN13,13,-3.2747,78,-0.8422,159,1.34910
ENSG00000071189,SNX13,54,0.29977,32,-0.6120,49,0.36989
ENSG00000048052,HDAC9,23,-0.9268,38,-0.1738,46,0.41873
ENSG00000105849,TWISTNB,69,0.90678,26,-0.7750,41,0.16478
ENSG00000173452,TMEM196,1,-3.7022,18,-0.0275,21,0.57974
ENSG00000105855,ITGB8,130,1.89753,42,-0.0536,31,-1.0203
ENSG00000136237,RAPGEF5,421,1.53111,97,-1.0328,166,-0.0956
ENSG00000196683,TOMM7,415,-0.4034,798,0.86437,442,-0.6688
ENSG00000122550,KLHL7,16,-1.0755,22,-0.7655,40,0.96853
ENSG00000136243,NUP42,9,-1.0123,16,-0.2101,19,0.47016
ENSG00000156928,MALSU1,33,-0.1952,43,0.32304,35,-0.2202
ENSG00000164548,TRA2A,150,1.63153,50,-0.2487,47,-0.6713
ENSG00000122585,NPY,176,3.06085,64,1.40918,2,-5.1773
ENSG00000105926,MPP6,63,-0.5822,139,0.91061,75,-0.6692
ENSG00000105928,GSDME,2,-3.2583,12,-0.6393,22,1.15347
ENSG00000070882,OSBPL3,9,-1.1018,16,-0.3485,23,0.61278
ENSG00000172115,CYCS,130,-1.6948,441,0.21873,414,0.18978
ENSG00000122566,HNRNPA2B1,485,0.48167,346,-0.0736,347,-0.1331
ENSG00000122565,CBX3,208,-0.1114,192,-0.2887,239,0.28274
ENSG00000086300,SNX10,42,-2.9405,157,-1.1475,393,1.61060
ENSG00000005020,SKAP2,55,-0.3613,53,-0.5264,79,0.56389
ENSG00000106052,TAX1BP1,507,-0.0539,367,-0.6682,594,0.56391
ENSG00000153814,JAZF1,23,-1.4390,41,-0.6915,73,0.98508
ENSG00000146592,CREB5,274,4.36809,3,-3.9692,17,-2.0100
ENSG00000255690,TRIL,49,0.70210,41,0.51420,25,-0.7421
ENSG00000122574,WIPF3,5,-3.6045,67,0.32429,61,0.22963
ENSG00000136193,SCRN1,111,-0.8990,213,0.14208,205,0.12656
ENSG00000180354,MTURN,2226,1.85248,734,-0.0743,566,-0.9687
ENSG00000006625,GGCT,33,-1.4212,90,0.13750,88,0.22721
ENSG00000196295,GARS-DT,50,1.65219,12,-0.8386,17,-0.2971
ENSG00000106105,GARS,22,-2.6852,76,-1.0343,174,1.47955
ENSG00000078549,ADCYAP1R1,50,0.13690,57,0.43570,41,-0.4335
ENSG00000164600,NEUROD6,10,-3.7275,76,-0.8879,161,1.41984
ENSG00000154678,PDE1C,320,2.61884,21,-2.1600,65,-0.5640
ENSG00000106355,LSM5,52,0.31587,44,0.08244,40,-0.1917
ENSG00000105778,AVL9,34,-0.5983,39,-0.4421,56,0.56766
ENSG00000170852,KBTBD2,17,-0.5699,24,-0.0567,26,0.22672
ENSG00000122642,FKBP9,9,-2.1511,39,0.06497,41,0.38924
ENSG00000122643,NT5C3A,22,-0.4218,23,-0.3775,32,0.46028
ENSG00000164610,RP9,34,0.20263,22,-0.5876,33,0.39510
ENSG00000173852,DPY19L1,18,-1.9763,28,-1.5770,94,1.85470
ENSG00000122557,HERPUD2,28,0.13832,22,-0.2994,27,0.19681
ENSG00000271122,AC018647.2,38,0.89503,14,-0.7392,22,0.14804
ENSG00000122545,SEPTIN7,2670,1.08570,852,-0.8962,1432,0.13177
ENSG00000011426,ANLN,480,4.89348,8,-3.2687,19,-2.6817
ENSG00000155849,ELMO1,145,-0.5440,173,-0.3377,229,0.46336
ENSG00000086289,EPDR1,18,-2.5838,48,-1.3501,138,1.75671
ENSG00000010270,STARD3NL,34,-0.5299,41,-0.2936,52,0.42159
ENSG00000078053,AMPH,30,-2.3742,106,-0.5748,176,1.01823
ENSG00000006715,VPS41,110,-0.2315,85,-0.7370,147,0.68555
ENSG00000006451,RALA,83,0.19131,46,-0.8624,84,0.60226
ENSG00000065883,CDK13,133,1.00027,77,0.12666,61,-0.5596
ENSG00000168303,MPLKIP,20,-0.2648,22,-0.0593,24,0.14006
ENSG00000106588,PSMA2,63,-0.1798,78,0.19851,68,-0.1131
ENSG00000106591,MRPL32,16,-1.2350,28,-0.5561,44,0.82443
ENSG00000002746,HECW1,2,-5.1178,77,-0.1621,98,0.74790
ENSG00000106603,COA1,32,-0.5804,40,-0.2734,51,0.41863
ENSG00000106605,BLVRA,13,-2.0282,36,-0.5973,60,0.99721
