Feature ID,Feature Name,Feature count topic 1to10,Feature log2 fold change topic 1to10,Feature count topic 11to12,Feature log2 fold change topic 11to12
ENSG00000001561,ENPP4,59,-1.1534,133,1.15343
ENSG00000112796,ENPP5,62,1.14715,28,-1.1471
ENSG00000172348,RCAN2,376,1.42483,140,-1.4248
ENSG00000153291,SLC25A27,28,0.78192,16,-0.7819
ENSG00000069122,ADGRF5,26,-0.6063,41,0.60635
ENSG00000146072,TNFRSF21,55,0.65501,35,-0.6550
ENSG00000146085,MMUT,55,0.20079,48,-0.2007
ENSG00000031691,CENPQ,9,-2.6183,58,2.61833
ENSG00000170915,PAQR8,58,-2.4573,320,2.45738
ENSG00000096092,TMEM14A,200,1.44796,73,-1.4479
ENSG00000170899,GSTA4,84,1.56049,28,-1.5604
ENSG00000112144,ICK,16,-1.5132,46,1.51329
ENSG00000112146,FBXO9,185,1.57039,62,-1.5703
ENSG00000012660,ELOVL5,29,-2.5888,179,2.58884
ENSG00000001084,GCLC,34,-0.9710,66,0.97104
ENSG00000146151,HMGCLL1,35,3.84045,2,-3.8404
ENSG00000151914,DST,473,-1.7239,1563,1.72398
ENSG00000151917,BEND6,128,1.13803,58,-1.1380
ENSG00000168116,KIAA1586,30,0.90822,16,-0.9082
ENSG00000112200,ZNF451,41,-0.1165,45,0.11656
ENSG00000112210,RAB23,18,-0.3623,23,0.36235
ENSG00000112232,KHDRBS2,20,0.85910,11,-0.8591
ENSG00000118482,PHF3,98,-1.6608,312,1.66084
ENSG00000230910,AL391807.1,43,0.53356,29,-0.5335
ENSG00000135298,ADGRB3,119,1.46190,43,-1.4619
ENSG00000168216,LMBRD1,118,-0.6093,181,0.60935
ENSG00000082269,FAM135A,26,0.20746,22,-0.2074
ENSG00000154079,SDHAF4,33,1.74545,10,-1.7454
ENSG00000112305,SMAP1,136,0.86188,75,-0.8618
ENSG00000112309,B3GAT2,25,-1.8724,94,1.87248
ENSG00000119900,OGFRL1,115,-1.1508,256,1.15089
ENSG00000079841,RIMS1,168,0.24041,142,-0.2404
ENSG00000185760,KCNQ5,136,3.93414,8,-3.9341
ENSG00000135314,KHDC1,25,1.94698,6,-1.9469
ENSG00000135297,MTO1,20,0.26752,17,-0.2675
ENSG00000156508,EEF1A1,1554,-1.1131,3363,1.11318
ENSG00000119899,SLC17A5,20,-0.2325,23,0.23251
ENSG00000112695,COX7A2,908,1.33182,360,-1.3318
ENSG00000112697,TMEM30A,209,0.43615,155,-0.4361
ENSG00000118407,FILIP1,39,-0.0398,40,0.03980
ENSG00000112701,SENP6,124,-0.7319,207,0.73190
ENSG00000196586,MYO6,52,-2.0027,210,2.00271
ENSG00000146247,PHIP,65,-1.3076,163,1.30763
ENSG00000118418,HMGN3,93,-0.9119,176,0.91197
ENSG00000135338,LCA5,12,-2.1412,53,2.14121
ENSG00000198478,SH3BGRL2,71,2.36149,13,-2.3614
ENSG00000118402,ELOVL4,85,2.28508,17,-2.2850
ENSG00000083123,BCKDHB,15,-1.4665,43,1.46655
ENSG00000005700,IBTK,56,-0.2016,64,0.20169
ENSG00000146242,TPBG,52,6.38347,0,-6.3834
ENSG00000083097,DOP1A,41,0.64297,26,-0.6429
ENSG00000013375,PGM3,24,-0.8976,46,0.89769
ENSG00000013392,RWDD2A,33,1.57004,11,-1.5700
ENSG00000065833,ME1,56,0.83239,31,-0.8323
ENSG00000065609,SNAP91,395,2.51408,69,-2.5140
ENSG00000203877,RIPPLY2,30,1.37815,11,-1.3781
ENSG00000065615,CYB5R4,17,0.14659,15,-0.1465
ENSG00000135324,MRAP2,65,1.39609,24,-1.3960
ENSG00000135315,CEP162,20,-1.4828,58,1.48282
ENSG00000135317,SNX14,77,0.55848,52,-0.5584
ENSG00000135316,SYNCRIP,76,-0.4843,107,0.48436
ENSG00000203875,SNHG5,38,-1.9413,147,1.94139
ENSG00000188994,ZNF292,66,-1.2342,156,1.23423
ENSG00000111850,SMIM8,32,1.21821,14,-1.2182
ENSG00000164414,SLC35A1,38,1.29198,15,-1.2919
ENSG00000146282,RARS2,14,-0.0327,14,0.03273
ENSG00000135336,ORC3,48,0.23536,41,-0.2353
ENSG00000135334,AKIRIN2,73,0.06960,69,-0.0696
ENSG00000118432,CNR1,97,3.03720,11,-3.0372
ENSG00000111880,RNGTT,22,0.28985,18,-0.2898
ENSG00000146278,PNRC1,101,-0.7376,170,0.73768
ENSG00000154548,SRSF12,22,2.66288,3,-2.6628
ENSG00000198833,UBE2J1,35,-0.6977,57,0.69773
ENSG00000025039,RRAGD,39,-0.1942,45,0.19426
ENSG00000135299,ANKRD6,30,1.23757,13,-1.2375
ENSG00000083099,LYRM2,66,-0.6743,106,0.67438
ENSG00000112159,MDN1,42,-0.6680,66,0.66808
ENSG00000118412,CASP8AP2,47,-0.8737,86,0.87374
ENSG00000135341,MAP3K7,45,-0.1531,51,0.15315
ENSG00000135333,EPHA7,21,1.45038,7,-1.4503
ENSG00000172469,MANEA,12,-1.1690,28,1.16901
ENSG00000172461,FUT9,166,0.62375,108,-0.6237
ENSG00000014123,UFL1,41,-1.6715,131,1.67155
ENSG00000123545,NDUFAF4,124,2.12706,28,-2.1270
ENSG00000186231,KLHL32,16,-2.1551,73,2.15519
ENSG00000184486,POU3F2,23,-1.6708,74,1.67084
ENSG00000146267,FAXC,79,2.36830,15,-2.3683
ENSG00000132423,COQ3,23,1.60975,7,-1.6097
ENSG00000132424,PNISR,142,-0.5514,208,0.55145
ENSG00000123552,USP45,15,0.76850,9,-0.7685
ENSG00000112237,CCNC,61,1.07791,28,-1.0779
ENSG00000112249,ASCC3,19,-0.8852,36,0.88526
ENSG00000164418,GRIK2,43,1.65151,13,-1.6515
ENSG00000085382,HACE1,38,1.21897,16,-1.2189
ENSG00000132429,POPDC3,29,0.98638,14,-0.9863
ENSG00000085377,PREP,50,3.06703,6,-3.0670
ENSG00000057663,ATG5,45,1.68963,14,-1.6896
ENSG00000130348,QRSL1,13,-0.7299,22,0.72992
ENSG00000130349,MTRES1,31,0.08567,30,-0.0856
ENSG00000112320,SOBP,95,0.32624,75,-0.3262
ENSG00000025796,SEC63,113,-0.4423,154,0.44230
ENSG00000081087,OSTM1,42,0.61009,27,-0.6100
ENSG00000112335,SNX3,499,0.79258,288,-0.7925
ENSG00000118689,FOXO3,104,0.17893,92,-0.1789
ENSG00000080546,SESN1,82,1.86278,22,-1.8627
ENSG00000183137,CEP57L1,21,-0.4221,29,0.42213
ENSG00000135535,CD164,50,-0.7073,82,0.70734
ENSG00000135596,MICAL1,20,2.53466,3,-2.5346
ENSG00000155085,AK9,26,-0.8727,48,0.87276
ENSG00000112367,FIG4,48,2.05959,11,-2.0595
ENSG00000112290,WASF1,286,1.63620,92,-1.6362
ENSG00000168438,CDC40,120,1.09092,56,-1.0909
ENSG00000155111,CDK19,30,-1.8834,111,1.88346
ENSG00000123505,AMD1,149,-0.4007,197,0.40072
ENSG00000155115,GTF3C6,56,-0.8288,100,0.82885
ENSG00000197498,RPF2,49,0.10857,45,-0.1085
ENSG00000009413,REV3L,33,-1.1029,72,1.10299
ENSG00000010810,FYN,74,-0.6332,115,0.63326
ENSG00000074935,TUBE1,26,1.10333,12,-1.1033
ENSG00000203778,FAM229B,83,-0.5340,120,0.53407
ENSG00000277443,MARCKS,318,-0.1747,359,0.17479
ENSG00000196591,HDAC2,106,-0.3368,134,0.33683
ENSG00000178425,NT5DC1,41,-1.2609,98,1.26095
ENSG00000187189,TSPYL4,248,1.34750,97,-1.3475
ENSG00000189241,TSPYL1,702,2.39705,133,-2.3970
ENSG00000111832,RWDD1,124,-0.3015,153,0.30150
ENSG00000153975,ZUP1,16,0.07039,15,-0.0703
ENSG00000196911,KPNA5,73,0.05993,70,-0.0599
ENSG00000164465,DCBLD1,16,1.51067,5,-1.5106
ENSG00000047932,GOPC,92,0.47513,66,-0.4751
ENSG00000153989,NUS1,62,0.64676,39,-0.6467
ENSG00000196376,SLC35F1,127,0.74706,75,-0.7470
ENSG00000111860,CEP85L,25,-0.9004,48,0.90044
ENSG00000111875,ASF1A,32,-0.7389,54,0.73894
ENSG00000111879,FAM184A,64,0.55836,44,-0.5583
ENSG00000111885,MAN1A1,34,2.00515,8,-2.0051
ENSG00000152661,GJA1,34,-4.1808,627,4.18082
ENSG00000025156,HSF2,29,1.29577,11,-1.2957
ENSG00000111897,SERINC1,1028,0.78443,596,-0.7844
ENSG00000164434,FABP7,94,-0.2128,109,0.21289
ENSG00000146352,CLVS2,98,2.24875,20,-2.2487
ENSG00000188580,NKAIN2,40,-1.4818,112,1.48187
ENSG00000111907,TPD52L1,51,-1.0718,108,1.07189
ENSG00000111906,HDDC2,141,0.18300,124,-0.1830
ENSG00000111912,NCOA7,270,0.52449,187,-0.5244
ENSG00000111911,HINT3,93,-0.6152,142,0.61523
ENSG00000066651,TRMT11,22,0.35345,17,-0.3534
ENSG00000118518,RNF146,60,-0.2231,71,0.22315
ENSG00000093144,ECHDC1,62,-0.2698,74,0.26984
ENSG00000189367,KIAA0408,236,0.80355,135,-0.8035
ENSG00000214338,SOGA3,45,0.31797,36,-0.3179
ENSG00000172673,THEMIS,33,1.88708,8,-1.8870
ENSG00000152894,PTPRK,77,0.36670,60,-0.3667
ENSG00000196569,LAMA2,11,-1.9538,45,1.95384
ENSG00000198945,L3MBTL3,17,0.82924,9,-0.8292
ENSG00000079819,EPB41L2,125,-1.4673,348,1.46737
ENSG00000118507,AKAP7,45,-0.8351,81,0.83515
ENSG00000112282,MED23,15,0.22828,13,-0.2282
ENSG00000118523,CCN2,23,-0.7568,40,0.75682
ENSG00000079931,MOXD1,20,-0.6522,31,0.65226
ENSG00000079950,STX7,121,-0.0616,127,0.06161
ENSG00000146409,SLC18B1,18,-0.9835,36,0.98355
ENSG00000112306,RPS12,946,-0.7007,1538,0.70071
ENSG00000028839,TBPL1,71,1.20591,30,-1.2059
ENSG00000118515,SGK1,16,-2.6023,99,2.60234
ENSG00000112339,HBS1L,71,-0.4567,97,0.45674
ENSG00000135541,AHI1,102,0.09101,96,-0.0910
ENSG00000171408,PDE7B,19,2.02755,4,-2.0275
ENSG00000029363,BCLAF1,206,-0.2571,246,0.25717
ENSG00000260418,AL023284.4,10,-1.6978,35,1.69788
ENSG00000135525,MAP7,63,-2.3594,327,2.35942
ENSG00000197442,MAP3K5,45,-0.7126,74,0.71263
ENSG00000027697,IFNGR1,25,-0.8262,44,0.82620
ENSG00000112379,ARFGEF3,141,-0.3296,178,0.32966
ENSG00000051620,HEBP2,23,-1.2460,55,1.24608
ENSG00000024862,CCDC28A,70,0.89041,37,-0.8904
ENSG00000135597,REPS1,49,0.77525,28,-0.7752
ENSG00000146386,ABRACL,43,1.49729,15,-1.4972
ENSG00000112406,HECA,55,0.32060,44,-0.3206
ENSG00000164442,CITED2,56,3.00930,6,-3.0093
ENSG00000009844,VTA1,81,0.55708,55,-0.5570
ENSG00000010818,HIVEP2,113,1.54764,38,-1.5476
ENSG00000146416,AIG1,75,-0.1951,86,0.19511
ENSG00000034693,PEX3,16,0.70228,10,-0.7022
ENSG00000001036,FUCA2,14,-1.4321,38,1.43219
ENSG00000112419,PHACTR2,33,-0.5357,48,0.53573
ENSG00000135521,LTV1,33,-0.2580,39,0.25802
ENSG00000169976,SF3B5,105,0.22775,89,-0.2277
ENSG00000152818,UTRN,45,-2.0056,181,2.00568
ENSG00000112425,EPM2A,15,-0.0535,16,0.05356
ENSG00000235652,AL356599.1,16,-0.2529,20,0.25297
ENSG00000146414,SHPRH,20,-0.8707,37,0.87075
ENSG00000152822,GRM1,23,5.23362,0,-5.2336
ENSG00000233452,STXBP5-AS1,34,1.57232,11,-1.5723
ENSG00000164506,STXBP5,138,1.39646,52,-1.3964
ENSG00000111961,SASH1,46,-2.1294,203,2.12948
ENSG00000111962,UST,18,0.74158,10,-0.7415
ENSG00000055208,TAB2,46,-0.3770,59,0.37703
ENSG00000131013,PPIL4,47,-1.2237,110,1.22378
ENSG00000055211,GINM1,26,-1.9105,101,1.91059
ENSG00000131023,LATS1,21,-0.6511,33,0.65115
ENSG00000120265,PCMT1,452,1.72642,136,-1.7264
ENSG00000120256,LRP11,93,1.40891,35,-1.4089
ENSG00000198729,PPP1R14C,47,2.30564,9,-2.3056
ENSG00000120254,MTHFD1L,14,1.57503,4,-1.5750
ENSG00000131016,AKAP12,236,1.14303,107,-1.1430
ENSG00000155906,RMND1,30,2.01044,7,-2.0104
ENSG00000146476,ARMT1,41,1.42393,15,-1.4239
ENSG00000131018,SYNE1,241,1.10500,112,-1.1050
ENSG00000146469,VIP,54,4.17165,3,-4.1716
ENSG00000112031,MTRF1L,47,0.02260,46,-0.0226
ENSG00000091844,RGS17,22,1.32395,9,-1.3239
ENSG00000112038,OPRM1,22,2.43477,4,-2.4347
ENSG00000074706,IPCEF1,133,1.65253,42,-1.6525
ENSG00000213079,SCAF8,30,-0.1656,34,0.16563
ENSG00000146426,TIAM2,89,2.88086,12,-2.8808
ENSG00000049618,ARID1B,65,-0.3174,81,0.31741
ENSG00000215712,TMEM242,58,1.03311,28,-1.0331
ENSG00000175048,ZDHHC14,45,0.49987,32,-0.4998
ENSG00000130340,SNX9,27,-1.2699,66,1.26995
ENSG00000078269,SYNJ2,51,-1.8009,180,1.80092
ENSG00000122335,SERAC1,20,0.66617,13,-0.6661
ENSG00000272047,GTF2H5,117,-0.1669,131,0.16692
ENSG00000130338,TULP4,104,-1.0033,210,1.00337
ENSG00000146433,TMEM181,92,0.17565,81,-0.1756
ENSG00000146425,DYNLT1,18,-1.8771,69,1.87713
ENSG00000092820,EZR,24,-3.3603,252,3.36030
ENSG00000130363,RSPH3,32,0.85832,17,-0.8583
ENSG00000112096,SOD2,272,0.94098,142,-0.9409
ENSG00000146457,WTAP,70,0.83969,39,-0.8396
ENSG00000120437,ACAT2,58,0.89441,31,-0.8944
ENSG00000120438,TCP1,194,0.58235,129,-0.5823
ENSG00000112110,MRPL18,82,0.51297,57,-0.5129
ENSG00000197081,IGF2R,14,-1.2046,32,1.20464
ENSG00000085511,MAP3K4,35,0.29172,28,-0.2917
ENSG00000026652,AGPAT4,31,-1.2145,73,1.21452
ENSG00000185345,PRKN,26,2.09840,6,-2.0984
ENSG00000112531,QKI,128,-3.5573,1508,3.55730
ENSG00000112541,PDE10A,15,0.37930,11,-0.3793
ENSG00000176381,PRR18,8,-4.1281,141,4.12815
ENSG00000198818,SFT2D1,30,-1.7648,103,1.76482
ENSG00000060762,MPC1,137,-0.5362,198,0.53628
ENSG00000071242,RPS6KA2,45,-1.0655,96,1.06558
ENSG00000026297,RNASET2,26,-0.1431,29,0.14317
ENSG00000213066,FGFR1OP,22,0.42998,16,-0.4299
ENSG00000130396,AFDN,57,-0.5061,81,0.50611
ENSG00000186340,THBS2,6,-3.1514,58,3.15148
ENSG00000185127,C6orf120,27,0.74482,16,-0.7448
ENSG00000130024,PHF10,29,-1.1814,66,1.18144
ENSG00000112584,FAM120B,41,0.77116,24,-0.7711
ENSG00000008018,PSMB1,149,-0.0867,158,0.08670
ENSG00000071994,PDCD2,45,0.57919,30,-0.5791
ENSG00000177706,FAM20C,30,0.01419,29,-0.0141
ENSG00000197461,PDGFA,29,-1.1280,63,1.12805
ENSG00000188191,PRKAR1B,375,1.32687,149,-1.3268
ENSG00000164828,SUN1,67,0.16608,60,-0.1660
ENSG00000105963,ADAP1,68,-0.1428,75,0.14288
ENSG00000240230,COX19,17,0.47046,12,-0.4704
ENSG00000146540,C7orf50,86,-0.0168,87,0.01685
ENSG00000178381,ZFAND2A,53,0.92213,28,-0.9221
ENSG00000164877,MICALL2,14,-0.3177,18,0.31777
ENSG00000164880,INTS1,61,-0.0025,61,0.00256
ENSG00000157778,PSMG3,71,1.16100,32,-1.1610
ENSG00000002822,MAD1L1,12,0.29084,10,-0.2908
ENSG00000122687,MRM2,23,-0.2299,27,0.22995
ENSG00000106263,EIF3B,53,-0.1017,57,0.10178
ENSG00000106009,BRAT1,18,-0.7094,29,0.70943
ENSG00000106012,IQCE,19,0.05770,19,-0.0577
ENSG00000136295,TTYH3,51,1.23838,21,-1.2383
ENSG00000146535,GNA12,21,-1.5558,64,1.55583
ENSG00000164916,FOXK1,29,0.29305,24,-0.2930
ENSG00000242802,AP5Z1,15,0.14328,13,-0.1432
ENSG00000146587,RBAK,15,0.07481,14,-0.0748
ENSG00000157954,WIPI2,104,0.69269,64,-0.6926
ENSG00000182095,TNRC18,21,-0.3403,26,0.34030
ENSG00000155034,FBXL18,24,0.68556,15,-0.6855
ENSG00000075624,ACTB,1793,0.22390,1535,-0.2239
ENSG00000075618,FSCN1,103,-0.5818,154,0.58181
ENSG00000011275,RNF216,14,-0.7918,25,0.79183
ENSG00000122674,CCZ1,44,0.59482,29,-0.5948
ENSG00000122512,PMS2,49,0.18247,43,-0.1824
ENSG00000106305,AIMP2,20,-0.1106,22,0.11062
ENSG00000086232,EIF2AK1,70,0.14103,64,-0.1410
ENSG00000008256,CYTH3,43,0.33255,34,-0.3325
ENSG00000136238,RAC1,415,-0.4413,564,0.44130
ENSG00000164535,DAGLB,23,0.89093,12,-0.8909
ENSG00000136240,KDELR2,40,-0.8703,73,0.87035
ENSG00000136247,ZDHHC4,30,-0.2214,35,0.22147
ENSG00000146576,C7orf26,21,-0.1297,24,0.12979
ENSG00000236609,ZNF853,15,-0.3140,19,0.31406
ENSG00000205903,ZNF316,16,-0.0800,17,0.08009
ENSG00000164631,ZNF12,31,0.70142,19,-0.7014
ENSG00000146574,CCZ1B,18,0.30415,15,-0.3041
ENSG00000106392,C1GALT1,31,-1.1288,68,1.12882
ENSG00000164654,MIOS,20,0.44689,15,-0.4468
ENSG00000106399,RPA3,68,0.66593,42,-0.6659
ENSG00000219545,UMAD1,21,0.33344,16,-0.3334
ENSG00000106415,GLCCI1,43,1.66854,13,-1.6685
ENSG00000003147,ICA1,56,2.11611,12,-2.1161
ENSG00000122584,NXPH1,35,4.66255,1,-4.6625
ENSG00000189043,NDUFA4,3240,2.20762,701,-2.2076
ENSG00000106443,PHF14,108,0.30735,87,-0.3073
ENSG00000005108,THSD7A,28,0.83532,15,-0.8353
ENSG00000106460,TMEM106B,109,-0.1681,123,0.16811
ENSG00000122644,ARL4A,40,1.33535,16,-1.3353
ENSG00000006468,ETV1,86,1.38497,33,-1.3849
ENSG00000136267,DGKB,111,2.44511,20,-2.4451
ENSG00000106524,ANKMY2,64,0.96060,33,-0.9606
ENSG00000136261,BZW2,43,2.24972,9,-2.2497
ENSG00000106537,TSPAN13,203,2.60249,33,-2.6024
ENSG00000071189,SNX13,55,0.29852,45,-0.2985
ENSG00000048052,HDAC9,48,1.80494,13,-1.8049
ENSG00000105849,TWISTNB,23,-0.9465,44,0.94652
ENSG00000173452,TMEM196,32,2.71470,5,-2.7147
ENSG00000105855,ITGB8,43,-2.0381,176,2.03819
ENSG00000136237,RAPGEF5,154,-1.1196,335,1.11962
ENSG00000196683,TOMM7,749,0.18814,657,-0.1881
ENSG00000122550,KLHL7,48,1.44133,17,-1.4413
ENSG00000136243,NUP42,31,0.98583,16,-0.9858
ENSG00000136235,GPNMB,23,0.92207,12,-0.9220
ENSG00000156928,MALSU1,52,0.95714,27,-0.9571
ENSG00000164548,TRA2A,47,-0.6606,74,0.66063
ENSG00000169193,CCDC126,15,1.10844,7,-1.1084
ENSG00000188732,FAM221A,17,0.42246,13,-0.4224
ENSG00000122585,NPY,299,2.45296,54,-2.4529
ENSG00000105926,MPP6,76,0.16699,68,-0.1669
ENSG00000105928,GSDME,20,0.91731,10,-0.9173
ENSG00000070882,OSBPL3,27,0.63485,18,-0.6348
ENSG00000172115,CYCS,608,1.40657,229,-1.4065
ENSG00000122566,HNRNPA2B1,385,-0.6965,624,0.69653
ENSG00000122565,CBX3,211,-0.0457,218,0.04576
ENSG00000086300,SNX10,305,3.55054,26,-3.5505
ENSG00000005020,SKAP2,70,1.12674,32,-1.1267
ENSG00000106049,HIBADH,12,-0.6317,19,0.63173
ENSG00000106052,TAX1BP1,438,-0.1489,485,0.14893
ENSG00000153814,JAZF1,82,1.04041,40,-1.0404
ENSG00000146592,CREB5,11,-3.5468,131,3.54682
ENSG00000255690,TRIL,13,-3.0629,110,3.06296
ENSG00000122574,WIPF3,65,2.45049,11,-2.4504
ENSG00000136193,SCRN1,242,0.50633,170,-0.5063
ENSG00000180354,MTURN,461,-1.4237,1239,1.42375
ENSG00000006625,GGCT,124,1.81360,35,-1.8136
ENSG00000196295,GARS-DT,12,-1.4067,34,1.40670
ENSG00000106105,GARS,146,1.91261,38,-1.9126
ENSG00000240583,AQP1,1,-6.6099,131,6.60996
ENSG00000078549,ADCYAP1R1,38,-0.7735,65,0.77359
ENSG00000164600,NEUROD6,104,3.82446,7,-3.8244
ENSG00000154678,PDE1C,41,-2.2610,200,2.26101
ENSG00000106355,LSM5,41,-0.1808,47,0.18087
ENSG00000105778,AVL9,57,1.29241,23,-1.2924
ENSG00000170852,KBTBD2,27,-0.3958,36,0.39586
ENSG00000122642,FKBP9,28,-0.2336,33,0.23362
ENSG00000122643,NT5C3A,31,1.06516,15,-1.0651
ENSG00000164610,RP9,28,0.68623,17,-0.6862
ENSG00000164619,BMPER,33,1.31528,13,-1.3152
ENSG00000173852,DPY19L1,81,1.14873,36,-1.1487
ENSG00000122557,HERPUD2,31,0.06192,30,-0.0619
ENSG00000271122,AC018647.2,17,-0.7035,28,0.70350
ENSG00000227544,AC018647.1,6,-4.1480,118,4.14806
ENSG00000122545,SEPTIN7,917,-0.9772,1806,0.97726
ENSG00000164542,KIAA0895,22,1.57124,7,-1.5712
ENSG00000011426,ANLN,23,-4.8116,668,4.81169
ENSG00000155849,ELMO1,134,0.08256,126,-0.0825
ENSG00000086289,EPDR1,165,2.42929,30,-2.4292
ENSG00000010270,STARD3NL,59,0.21580,51,-0.2158
ENSG00000078053,AMPH,215,2.01218,53,-2.0121
ENSG00000006715,VPS41,128,0.30122,104,-0.3012
ENSG00000241127,YAE1,16,0.44365,12,-0.4436
ENSG00000006451,RALA,50,-0.6897,80,0.68979
ENSG00000065883,CDK13,52,-0.5861,79,0.58616
ENSG00000168303,MPLKIP,36,-0.1633,40,0.16335
ENSG00000136197,C7orf25,22,0.97789,11,-0.9778
ENSG00000106588,PSMA2,112,0.01450,110,-0.0145
ENSG00000106591,MRPL32,55,0.76402,32,-0.7640
ENSG00000002746,HECW1,73,2.01106,18,-2.0110
ENSG00000164543,STK17A,17,-0.2482,20,0.24828
ENSG00000106603,COA1,61,1.00485,30,-1.0048
ENSG00000106605,BLVRA,75,1.89286,20,-1.8928
ENSG00000062582,MRPS24,133,1.10189,62,-1.1018
ENSG00000106608,URGCP,34,0.26193,28,-0.2619
ENSG00000078967,UBE2D4,33,0.54593,22,-0.5459
ENSG00000136279,DBNL,60,0.16726,53,-0.1672
ENSG00000106628,POLD2,39,-0.0755,41,0.07556
ENSG00000106636,YKT6,45,0.22817,39,-0.2281
ENSG00000058404,CAMK2B,388,1.36719,150,-1.3671
ENSG00000015676,NUDCD3,171,0.59057,114,-0.5905
ENSG00000136271,DDX56,32,-0.3691,41,0.36915
ENSG00000158604,TMED4,61,-0.5330,88,0.53309
ENSG00000105953,OGDH,80,0.27514,66,-0.2751
ENSG00000122515,ZMIZ2,41,-0.1943,46,0.19435
ENSG00000196262,PPIA,2386,1.02145,1175,-1.0214
ENSG00000105968,H2AFV,146,-0.3806,190,0.38063
ENSG00000146676,PURB,97,0.24615,82,-0.2461
ENSG00000232956,SNHG15,22,0.72927,13,-0.7292
ENSG00000136280,CCM2,105,0.45061,77,-0.4506
ENSG00000136274,NACAD,50,-1.1485,110,1.14857
ENSG00000136270,TBRG4,33,-0.0751,35,0.07512
ENSG00000122679,RAMP3,13,-0.5227,19,0.52271
ENSG00000164742,ADCY1,289,1.61504,94,-1.6150
ENSG00000136205,TNS3,25,-0.4246,34,0.42469
ENSG00000183696,UPP1,22,0.41251,17,-0.4125
ENSG00000188730,VWC2,31,3.55908,2,-3.5590
ENSG00000106070,GRB10,36,0.47955,26,-0.4795
ENSG00000106078,COBL,132,-0.5138,188,0.51380
ENSG00000170419,VSTM2A,187,5.27746,4,-5.2774
ENSG00000224223,VSTM2A-OT1,17,4.48368,0,-4.4836
ENSG00000132432,SEC61G,178,0.33588,141,-0.3358
ENSG00000146648,EGFR,12,-1.5980,36,1.59803
ENSG00000132434,LANCL2,72,1.11900,33,-1.1190
ENSG00000154978,VOPP1,87,0.66078,55,-0.6607
ENSG00000146729,NIPSNAP2,96,0.12165,88,-0.1216
ENSG00000239789,MRPS17,53,1.11277,24,-1.1127
ENSG00000146731,CCT6A,187,0.80805,107,-0.8080
ENSG00000129103,SUMF2,31,-0.9034,59,0.90342
ENSG00000106153,CHCHD2,758,0.74577,452,-0.7457
ENSG00000173041,ZNF680,16,-0.8966,30,0.89660
ENSG00000197008,ZNF138,15,0.13121,14,-0.1312
ENSG00000198039,ZNF273,14,0.95507,7,-0.9550
ENSG00000146757,ZNF92,14,-0.4998,20,0.49985
ENSG00000196715,VKORC1L1,79,0.39527,60,-0.3952
ENSG00000169919,GUSB,14,-0.4500,19,0.45003
ENSG00000126522,ASL,15,0.28223,12,-0.2822
ENSG00000241258,CRCP,20,-0.4889,28,0.48897
ENSG00000169902,TPST1,24,0.74595,14,-0.7459
ENSG00000237310,AC008267.5,19,-0.2135,22,0.21353
ENSG00000154710,RABGEF1,50,0.58261,33,-0.5826
ENSG00000272831,AC027644.3,17,-1.3971,46,1.39718
ENSG00000106609,TMEM248,74,-0.0865,79,0.08651
ENSG00000126524,SBDS,182,-0.7293,303,0.72934
ENSG00000158321,AUTS2,24,0.09344,23,-0.0934
ENSG00000185274,GALNT17,91,1.29756,37,-1.2975
ENSG00000183166,CALN1,39,1.32924,15,-1.3292
ENSG00000196313,POM121,37,0.49182,26,-0.4918
ENSG00000130305,NSUN5,37,-0.0013,37,0.00133
ENSG00000009954,BAZ1B,80,-1.2623,192,1.26231
ENSG00000106635,BCL7B,53,1.26690,22,-1.2669
ENSG00000106638,TBL2,15,0.38640,12,-0.3864
ENSG00000176410,DNAJC30,32,0.77157,18,-0.7715
ENSG00000071462,BUD23,42,-0.2844,51,0.28446
ENSG00000106089,STX1A,170,1.10744,79,-1.1074
ENSG00000106683,LIMK1,47,1.76898,13,-1.7689
ENSG00000106682,EIF4H,319,0.51008,224,-0.5100
ENSG00000049541,RFC2,20,0.87885,11,-0.8788
ENSG00000106665,CLIP2,55,-0.5025,78,0.50253
ENSG00000263001,GTF2I,447,-0.1767,505,0.17678
ENSG00000274070,CASTOR2,55,0.29116,45,-0.2911
ENSG00000274523,RCC1L,12,-1.0260,25,1.02609
ENSG00000272391,POM121C,37,0.18188,32,-0.1818
ENSG00000127946,HIP1,12,-3.4507,136,3.45073
ENSG00000005486,RHBDD2,245,1.10237,114,-1.1023
ENSG00000127948,POR,38,-0.1844,43,0.18445
ENSG00000189077,TMEM120A,31,-0.0819,33,0.08195
ENSG00000127952,STYXL1,23,-0.2946,28,0.29462
ENSG00000146701,MDH2,259,1.01712,128,-1.0171
ENSG00000177679,SRRM3,29,1.18757,12,-1.1875
ENSG00000106211,HSPB1,64,-1.4907,181,1.49070
ENSG00000170027,YWHAG,1225,2.14900,276,-2.1490
ENSG00000135205,CCDC146,17,-1.0805,37,1.08052
ENSG00000127947,PTPN12,36,-0.7184,59,0.71847
ENSG00000187257,RSBN1L,44,-0.6372,68,0.63727
ENSG00000135211,TMEM60,25,0.63587,16,-0.6358
ENSG00000006576,PHTF2,28,0.06820,27,-0.0682
ENSG00000187391,MAGI2,89,-0.1799,101,0.17998
ENSG00000234456,MAGI2-AS3,38,-0.9714,76,0.97140
ENSG00000127955,GNAI1,108,-1.1187,235,1.11873
