Feature ID,Feature Name,Feature count topic 1to2,Feature log2 fold change topic 1to2,Feature count topic 3to10,Feature log2 fold change topic 3to10
ENSG00000114739,ACVR2B,18,0.57327,12,-0.5732
ENSG00000157036,EXOG,14,0.21597,12,-0.2159
ENSG00000114742,WDR48,68,0.44376,50,-0.4437
ENSG00000114745,GORASP1,34,0.43848,25,-0.4384
ENSG00000168329,CX3CR1,31,1.07277,15,-1.0727
ENSG00000144659,SLC25A38,13,-0.5713,19,0.57137
ENSG00000168028,RPSA,669,0.24544,564,-0.2454
ENSG00000168314,MOBP,6581,3.67567,515,-3.6756
ENSG00000170011,MYRIP,7,-2.5839,47,2.58394
ENSG00000114784,EIF1B,112,-0.8080,196,0.80800
ENSG00000223797,ENTPD3-AS1,37,1.90736,9,-1.9073
ENSG00000168032,ENTPD3,0,-3.9545,15,3.95458
ENSG00000188846,RPL14,412,-0.3912,541,0.39121
ENSG00000172888,ZNF621,43,1.23449,18,-1.2344
ENSG00000168036,CTNNB1,182,0.06697,174,-0.0669
ENSG00000182606,TRAK1,36,-0.8715,66,0.87153
ENSG00000187094,CCK,46,-4.7087,1207,4.70873
ENSG00000114812,VIPR1,5,-2.3381,25,2.33812
ENSG00000093183,SEC22C,76,0.65306,48,-0.6530
ENSG00000008324,SS18L2,29,-0.3236,36,0.32363
ENSG00000114857,NKTR,226,0.59068,150,-0.5906
ENSG00000230084,AC006059.1,34,2.51076,6,-2.5107
ENSG00000114853,ZBTB47,64,0.86530,35,-0.8653
ENSG00000010282,HHATL,291,2.35448,57,-2.3544
ENSG00000181061,HIGD1A,224,-0.1739,253,0.17395
ENSG00000144647,POMGNT2,11,-1.9735,44,1.97351
ENSG00000163788,SNRK,16,-1.6987,54,1.69871
ENSG00000160746,ANO10,26,0.10775,24,-0.1077
ENSG00000011198,ABHD5,65,1.97597,16,-1.9759
ENSG00000261786,AC006058.1,1,-3.1545,17,3.15454
ENSG00000179152,TCAIM,34,0.61322,22,-0.6132
ENSG00000185219,ZNF445,20,-0.2374,24,0.23741
ENSG00000186448,ZNF197,24,0.25651,20,-0.2565
ENSG00000163807,KIAA1143,95,0.92301,50,-0.9230
ENSG00000169964,TMEM42,30,0.84004,17,-0.8400
ENSG00000163812,ZDHHC3,27,-0.4641,37,0.46416
ENSG00000075914,EXOSC7,16,-0.2958,20,0.29589
ENSG00000249992,TMEM158,7,-1.9752,31,1.97520
ENSG00000211456,SACM1L,34,-0.8391,62,0.83916
ENSG00000163818,LZTFL1,11,-1.9095,43,1.90953
ENSG00000163827,LRRC2,2,-3.3994,23,3.39949
ENSG00000160801,PTH1R,12,-0.1075,13,0.10757
ENSG00000160799,CCDC12,42,-0.0393,43,0.03932
ENSG00000181555,SETD2,162,0.67318,101,-0.6731
ENSG00000088727,KIF9,7,-1.4286,20,1.42862
ENSG00000114648,KLHL18,17,-1.0252,35,1.02524
ENSG00000076201,PTPN23,32,-0.0548,33,0.05480
ENSG00000114650,SCAP,39,0.01377,38,-0.0137
ENSG00000163832,ELP6,25,-0.0796,26,0.07967
ENSG00000114646,CSPG5,67,-0.7170,111,0.71704
ENSG00000173473,SMARCC1,203,1.59864,67,-1.5986
ENSG00000132153,DHX30,62,-0.8364,111,0.83642
ENSG00000047849,MAP4,579,0.77293,339,-0.7729
ENSG00000172113,NME6,19,0.49945,14,-0.4994
ENSG00000164050,PLXNB1,143,1.99909,35,-1.9990
ENSG00000232112,TMA7,364,-0.1305,398,0.13057
ENSG00000164054,SHISA5,36,-0.7141,59,0.71411
ENSG00000010256,UQCRC1,88,-1.3721,228,1.37219
ENSG00000213672,NCKIPSD,22,-1.7739,76,1.77394
ENSG00000068745,IP6K2,51,-0.2541,60,0.25419
ENSG00000114302,PRKAR2A,70,-0.0303,72,0.03031
ENSG00000177479,ARIH2,90,0.60996,59,-0.6099
ENSG00000178467,P4HTM,45,-1.2846,110,1.28461
ENSG00000178252,WDR6,48,0.31795,39,-0.3179
ENSG00000178149,DALRD3,9,-0.9144,18,0.91443
ENSG00000178057,NDUFAF3,103,0.74544,61,-0.7454
ENSG00000178035,IMPDH2,55,0.25653,46,-0.2565
ENSG00000198218,QRICH1,20,-0.6342,32,0.63425
ENSG00000172053,QARS,36,0.11849,33,-0.1184
ENSG00000172046,USP19,15,-0.6084,23,0.60844
ENSG00000172037,LAMB2,17,0.26034,14,-0.2603
ENSG00000114316,USP4,36,-0.0766,38,0.07661
ENSG00000067560,RHOA,401,1.17924,177,-1.1792
ENSG00000145022,TCTA,22,-0.2263,26,0.22630
ENSG00000145029,NICN1,18,-1.1039,39,1.10399
ENSG00000173402,DAG1,48,0.16645,43,-0.1664
ENSG00000164061,BSN,11,-3.5943,136,3.59430
ENSG00000164062,APEH,15,-1.9983,61,1.99835
ENSG00000164068,RNF123,4,-2.2578,21,2.25782
ENSG00000176095,IP6K1,30,-0.9641,58,0.96410
ENSG00000164076,CAMKV,14,-3.9517,226,3.95171
ENSG00000164077,MON1A,13,-0.6189,21,0.61899
ENSG00000004534,RBM6,90,0.31234,72,-0.3123
ENSG00000003756,RBM5,109,0.42395,81,-0.4239
ENSG00000114353,GNAI2,314,1.09697,146,-1.0969
ENSG00000012171,SEMA3B,225,2.90576,30,-2.9057
ENSG00000243477,NAA80,6,-1.3714,16,1.37141
ENSG00000114383,TUSC2,30,-1.5674,91,1.56748
ENSG00000114388,NPRL2,12,-1.0717,25,1.07178
ENSG00000114395,CYB561D2,14,0.42704,10,-0.4270
ENSG00000126062,TMEM115,16,-0.6511,26,0.65115
ENSG00000007402,CACNA2D2,1,-3.9859,16,3.98599
ENSG00000088543,C3orf18,12,-0.9500,24,0.95006
ENSG00000088538,DOCK3,40,-1.6830,131,1.68303
ENSG00000145050,MANF,29,0.06959,28,-0.0695
ENSG00000259956,RBM15B,15,-0.6471,24,0.64719
ENSG00000145041,DCAF1,15,-0.2416,18,0.24169
ENSG00000164080,RAD54L2,23,0.40365,17,-0.4036
ENSG00000164081,TEX264,29,-0.1049,31,0.10493
ENSG00000164082,GRM2,2,-2.6537,16,2.65372
ENSG00000180929,GPR62,60,3.69884,4,-3.6988
ENSG00000090097,PCBP4,134,2.37577,25,-2.3757
ENSG00000248487,ABHD14A,23,-1.4462,65,1.44620
ENSG00000162244,RPL29,548,0.39785,416,-0.3978
ENSG00000164086,DUSP7,35,0.94481,18,-0.9448
ENSG00000023330,ALAS1,19,-1.0086,38,1.00867
ENSG00000247596,TWF2,16,-1.7148,53,1.71482
ENSG00000164091,WDR82,95,-0.7119,156,0.71196
ENSG00000163930,BAP1,34,-1.2497,81,1.24971
ENSG00000010322,NISCH,54,-1.0871,116,1.08716
ENSG00000168273,SMIM4,21,0.06155,20,-0.0615
ENSG00000163939,PBRM1,120,0.94914,62,-0.9491
ENSG00000163938,GNL3,43,-0.4109,57,0.41090
ENSG00000016864,GLT8D1,38,0.19139,33,-0.1913
ENSG00000114902,SPCS1,125,-0.1423,138,0.14233
ENSG00000114904,NEK4,16,-0.1303,18,0.13032
ENSG00000163931,TKT,84,-0.3204,105,0.32047
ENSG00000272886,DCP1A,32,0.29420,26,-0.2942
ENSG00000157388,CACNA1D,7,-1.7859,25,1.78593
ENSG00000016391,CHDH,27,0.23037,23,-0.2303
ENSG00000113812,ACTR8,11,-0.1520,13,0.15202
ENSG00000113811,SELENOK,90,-0.0997,97,0.09974
ENSG00000157445,CACNA2D3,10,-2.2608,50,2.26083
ENSG00000187672,ERC2,50,-1.7692,171,1.76925
ENSG00000180376,CCDC66,73,0.59810,48,-0.5981
ENSG00000163946,TASOR,105,1.09978,49,-1.0997
ENSG00000163947,ARHGEF3,9,-2.8849,66,2.88490
ENSG00000157500,APPL1,134,0.11090,124,-0.1109
ENSG00000174840,PDE12,31,0.45778,22,-0.4577
ENSG00000168374,ARF4,60,-0.1898,68,0.18981
ENSG00000163681,SLMAP,82,-0.0391,84,0.03914
ENSG00000136068,FLNB,56,2.09947,13,-2.0994
ENSG00000163686,ABHD6,91,1.27146,37,-1.2714
ENSG00000163684,RPP14,17,-0.4186,23,0.41864
ENSG00000168297,PXK,529,2.60193,87,-2.6019
ENSG00000168291,PDHB,49,-0.6214,76,0.62147
ENSG00000168301,KCTD6,20,-0.5033,29,0.50335
ENSG00000168309,FAM107A,714,0.88974,385,-0.8897
ENSG00000189283,FHIT,16,0.69809,9,-0.6980
ENSG00000144724,PTPRG,8,-1.8448,30,1.84482
ENSG00000114405,C3orf14,36,-1.5085,103,1.50850
ENSG00000153266,FEZF2,18,-0.9852,37,0.98520
ENSG00000163618,CADPS,13,-4.0263,213,4.02636
ENSG00000163630,SYNPR,7,-4.3669,152,4.36695
ENSG00000163634,THOC7,75,-0.7620,127,0.76200
ENSG00000163635,ATXN7,18,0.21347,15,-0.2134
ENSG00000163636,PSMD6,49,-0.1974,56,0.19744
ENSG00000163637,PRICKLE2,19,-2.1331,86,2.13319
ENSG00000151276,MAGI1,65,-0.3594,84,0.35940
ENSG00000144741,SLC25A26,21,-0.5410,31,0.54104
ENSG00000144749,LRIG1,107,0.80351,61,-0.8035
ENSG00000172340,SUCLG2,31,1.48342,11,-1.4834
ENSG00000183662,TAFA1,0,-5.2093,19,5.20935
ENSG00000144747,TMF1,122,0.43315,90,-0.4331
ENSG00000144744,UBA3,52,0.05191,50,-0.0519
ENSG00000144746,ARL6IP5,321,0.17834,284,-0.1783
ENSG00000114541,FRMD4B,315,3.56646,26,-3.5664
ENSG00000187098,MITF,42,2.76826,6,-2.7682
ENSG00000114861,FOXP1,108,-0.3977,142,0.39775
ENSG00000163412,EIF4E3,29,-1.3013,72,1.30133
ENSG00000170837,GPR27,20,-0.6471,32,0.64719
ENSG00000163602,RYBP,127,0.94416,66,-0.9441
ENSG00000163605,PPP4R2,113,0.76507,66,-0.7650
ENSG00000121440,PDZRN3,6,-1.6614,19,1.66149
ENSG00000113805,CNTN3,5,-2.1059,21,2.10599
ENSG00000185008,ROBO2,15,-2.6539,100,2.65390
ENSG00000169855,ROBO1,57,0.69937,35,-0.6993
ENSG00000175161,CADM2,236,-1.1992,544,1.19920
ENSG00000083937,CHMP2B,162,1.35966,63,-1.3596
ENSG00000163320,CGGBP1,85,0.20352,74,-0.2035
ENSG00000175105,ZNF654,34,0.59271,22,-0.5927
ENSG00000179021,C3orf38,16,0.23316,13,-0.2331
ENSG00000169379,ARL13B,31,1.12674,14,-1.1267
ENSG00000178700,DHFR2,37,1.48344,13,-1.4834
ENSG00000269028,MTRNR2L12,4300,0.39578,3268,-0.3957
ENSG00000113966,ARL6,4,-2.7425,26,2.74251
ENSG00000080200,CRYBG3,93,2.25058,19,-2.2505
ENSG00000170854,RIOX2,27,0.25487,23,-0.2548
ENSG00000080822,CLDND1,1637,3.27937,168,-3.2793
ENSG00000080819,CPOX,69,1.58095,23,-1.5809
ENSG00000064225,ST3GAL6,13,-0.9363,26,0.93636
ENSG00000057019,DCBLD2,9,-0.7065,15,0.70658
ENSG00000184220,CMSS1,58,-0.5027,83,0.50276
ENSG00000168386,FILIP1L,2,-3.4119,28,3.41199
ENSG00000036054,TBC1D23,46,0.52396,31,-0.5239
ENSG00000114021,NIT2,14,-1.2327,33,1.23274
ENSG00000154174,TOMM70,55,-0.8715,100,0.87155
ENSG00000206535,LNP1,6,-1.5690,20,1.56907
ENSG00000114354,TFG,69,0.21680,60,-0.2168
ENSG00000138468,SENP7,66,0.98182,33,-0.9818
ENSG00000174173,TRMT10C,31,-0.7417,52,0.74175
ENSG00000081154,PCNP,118,-0.2333,139,0.23339
ENSG00000066422,ZBTB11,37,-0.4086,49,0.40863
ENSG00000114391,RPL24,588,-0.2553,702,0.25539
ENSG00000182504,CEP97,82,1.16823,36,-1.1682
ENSG00000144815,NXPE3,140,1.27693,57,-1.2769
ENSG00000170017,ALCAM,589,2.02710,144,-2.0271
ENSG00000242759,LINC00882,33,-0.2485,39,0.24855
ENSG00000243701,DUBR,57,1.45655,21,-1.4565
ENSG00000114439,BBX,529,2.29718,107,-2.2971
ENSG00000196776,CD47,146,0.00665,145,-0.0066
ENSG00000114446,IFT57,21,-1.5648,65,1.56485
ENSG00000198919,DZIP3,94,-0.7540,159,0.75403
ENSG00000177707,NECTIN3,20,-0.5383,30,0.53830
ENSG00000240891,PLCXD2,7,-1.0839,16,1.08390
ENSG00000144827,ABHD10,26,-0.8452,47,0.84521
ENSG00000144834,TAGLN3,56,-3.1700,511,3.17001
ENSG00000091972,CD200,27,-1.4597,76,1.45972
ENSG00000144848,ATG3,121,1.14180,55,-1.1418
ENSG00000138459,SLC35A5,67,1.17168,29,-1.1716
ENSG00000091986,CCDC80,65,2.07441,15,-2.0744
ENSG00000163607,GTPBP8,19,0.29216,15,-0.2921
ENSG00000163608,NEPRO,34,0.42490,25,-0.4249
ENSG00000206530,CFAP44,22,0.11299,20,-0.1129
ENSG00000072858,SIDT1,4,-2.5570,27,2.55703
ENSG00000176542,USF3,52,0.05214,50,-0.0521
ENSG00000121579,NAA50,52,-0.4018,68,0.40182
ENSG00000114573,ATP6V1A,64,-2.2895,314,2.28955
ENSG00000184307,ZDHHC23,2,-3.5273,24,3.52737
ENSG00000163617,CCDC191,45,0.87817,24,-0.8781
ENSG00000181722,ZBTB20,479,1.89039,129,-1.8903
ENSG00000172020,GAP43,152,-3.1689,1370,3.16893
ENSG00000185565,LSAMP,210,-0.8756,387,0.87567
ENSG00000144847,IGSF11,46,1.97920,11,-1.9792
ENSG00000163389,POGLUT1,25,0.48699,18,-0.4869
ENSG00000113845,TIMMDC1,65,0.54767,44,-0.5476
ENSG00000138495,COX17,107,-0.6699,170,0.66995
ENSG00000082701,GSK3B,34,-1.3116,84,1.31168
ENSG00000163428,LRRC58,167,1.66966,52,-1.6696
ENSG00000163430,FSTL1,18,0.36976,14,-0.3697
ENSG00000065518,NDUFB4,127,-0.6316,197,0.63164
ENSG00000144840,RABL3,25,-0.2270,30,0.22706
ENSG00000145087,STXBP5L,9,-3.7274,124,3.72746
ENSG00000173230,GOLGB1,554,0.07839,525,-0.0783
ENSG00000173226,IQCB1,8,-1.3169,22,1.31697
ENSG00000163406,SLC15A2,12,-0.8601,22,0.86015
ENSG00000114023,FAM162A,50,-1.1291,109,1.12912
ENSG00000114030,KPNA1,57,-0.4585,79,0.45850
ENSG00000173193,PARP14,29,1.10997,13,-1.1099
ENSG00000138463,SLC49A4,17,0.81307,10,-0.8130
ENSG00000173175,ADCY5,47,0.46199,34,-0.4619
ENSG00000206527,HACD2,107,1.29164,43,-1.2916
ENSG00000065534,MYLK,264,2.60569,43,-2.6056
ENSG00000175455,CCDC14,45,0.14466,41,-0.1446
ENSG00000160145,KALRN,16,-3.5427,195,3.54277
ENSG00000082781,ITGB5,19,0.19960,16,-0.1996
ENSG00000173706,HEG1,40,1.59944,13,-1.5994
ENSG00000163848,ZNF148,97,0.16556,87,-0.1655
ENSG00000114520,SNX4,43,0.12903,39,-0.1290
ENSG00000144909,OSBPL11,27,0.78728,15,-0.7872
ENSG00000114544,SLC41A3,24,-1.3076,61,1.30761
ENSG00000144908,ALDH1L1,32,0.06884,31,-0.0688
ENSG00000159685,CHCHD6,18,-1.7916,64,1.79164
ENSG00000114554,PLXNA1,7,-1.8943,27,1.89439
ENSG00000163870,TPRA1,18,0.26831,15,-0.2683
ENSG00000114631,PODXL2,42,-1.3774,110,1.37745
ENSG00000114626,ABTB1,17,-1.5802,52,1.58024
ENSG00000074416,MGLL,67,-1.3214,167,1.32141
ENSG00000058262,SEC61A1,41,0.12373,38,-0.1237
ENSG00000175792,RUVBL1,14,-0.5300,21,0.53006
ENSG00000163902,RPN1,82,0.16123,73,-0.1612
ENSG00000075785,RAB7A,172,-0.0956,184,0.09566
ENSG00000177646,ACAD9,11,-1.3085,27,1.30853
ENSG00000240682,ISY1,29,0.65506,18,-0.6550
ENSG00000169714,CNBP,239,0.22023,205,-0.2202
ENSG00000181789,COPG1,31,-1.0038,63,1.00383
ENSG00000183624,HMCES,15,-1.4976,42,1.49760
ENSG00000184897,H1FX,65,-1.0250,133,1.02500
ENSG00000129071,MBD4,71,0.67068,45,-0.6706
ENSG00000163913,IFT122,7,-2.1956,34,2.19560
ENSG00000004399,PLXND1,32,0.80559,18,-0.8055
ENSG00000172765,TMCC1,59,0.29436,48,-0.2943
ENSG00000196455,PIK3R4,17,-0.8211,30,0.82112
ENSG00000017260,ATP2C1,73,-0.6047,112,0.60476
ENSG00000114670,NEK11,20,-0.0232,21,0.02329
ENSG00000198585,NUDT16,66,-0.0415,68,0.04159
ENSG00000114686,MRPL3,25,-0.8034,45,0.80341
ENSG00000196353,CPNE4,1,-5.3717,41,5.37174
ENSG00000138246,DNAJC13,38,-0.1345,42,0.13457
ENSG00000240303,ACAD11,29,1.11870,13,-1.1187
ENSG00000081307,UBA5,29,-0.9025,55,0.90255
ENSG00000113971,NPHP3,83,1.76307,24,-1.7630
ENSG00000144868,TMEM108,6,-1.0827,14,1.08275
ENSG00000091527,CDV3,128,0.23537,109,-0.2353
ENSG00000163781,TOPBP1,22,-0.5939,33,0.59390
ENSG00000091513,TF,2717,4.00883,168,-4.0088
ENSG00000144867,SRPRB,31,-0.6501,48,0.65011
ENSG00000154917,RAB6B,72,-2.8321,515,2.83214
ENSG00000163785,RYK,29,0.64272,18,-0.6427
ENSG00000114019,AMOTL2,128,2.06475,30,-2.0647
ENSG00000129055,ANAPC13,33,-0.8391,60,0.83915
ENSG00000182923,CEP63,89,0.39142,68,-0.3914
ENSG00000154928,EPHB1,13,-0.7478,23,0.74786
ENSG00000073711,PPP2R3A,71,2.00545,17,-2.0054
ENSG00000174579,MSL2,20,0.40644,15,-0.4064
ENSG00000114054,PCCB,41,0.44218,30,-0.4421
ENSG00000118007,STAG1,37,0.73476,22,-0.7347
ENSG00000168917,SLC35G2,10,-0.4607,14,0.46075
ENSG00000158092,NCK1,17,0.16195,15,-0.1619
ENSG00000114098,ARMC8,34,-0.6385,53,0.63857
ENSG00000158186,MRAS,51,-1.0112,104,1.01129
ENSG00000114107,CEP70,29,0.02368,29,-0.0236
ENSG00000158234,FAIM,25,0.83575,14,-0.8357
ENSG00000051382,PIK3CB,32,-1.3803,85,1.38031
ENSG00000175110,MRPS22,21,-0.6670,34,0.66708
ENSG00000184432,COPB2,43,-0.0201,44,0.02013
ENSG00000114115,RBP1,55,1.00733,27,-1.0073
ENSG00000158258,CLSTN2,22,-3.1703,202,3.17037
ENSG00000114120,SLC25A36,103,-0.2048,119,0.20481
ENSG00000155893,PXYLP1,7,-1.1227,17,1.12276
ENSG00000177311,ZBTB38,165,0.74374,98,-0.7437
ENSG00000155903,RASA2,24,-0.6655,38,0.66553
ENSG00000114125,RNF7,53,-0.2238,62,0.22386
ENSG00000069849,ATP1B3,42,-1.3224,105,1.32244
ENSG00000114126,TFDP2,35,-0.4266,47,0.42668
ENSG00000175066,GK5,30,0.51637,21,-0.5163
ENSG00000114127,XRN1,46,0.39385,35,-0.3938
ENSG00000175054,ATR,19,-0.6460,30,0.64601
ENSG00000144935,TRPC1,23,-0.5076,33,0.50769
ENSG00000163714,U2SURP,347,0.71226,212,-0.7122
ENSG00000175040,CHST2,22,-0.7658,38,0.76585
ENSG00000181804,SLC9A9,31,2.43409,5,-2.4340
ENSG00000181744,DIPK2A,60,1.43946,22,-1.4394
ENSG00000152952,PLOD2,26,0.80032,15,-0.8003
ENSG00000114698,PLSCR4,19,0.41177,14,-0.4117
ENSG00000239922,AC092958.1,49,3.15340,5,-3.1534
ENSG00000163754,GYG1,31,-0.5030,44,0.50303
ENSG00000071794,HLTF,73,0.13788,66,-0.1378
ENSG00000163755,HPS3,13,-0.0741,14,0.07412
ENSG00000018408,WWTR1,36,1.73818,10,-1.7381
ENSG00000114744,COMMD2,54,0.82746,30,-0.8274
ENSG00000082996,RNF13,398,2.39476,75,-2.3947
ENSG00000070087,PFN2,175,-1.5670,518,1.56704
ENSG00000196428,TSC22D2,37,-0.7893,64,0.78932
ENSG00000120742,SERP1,94,-0.0447,97,0.04471
ENSG00000144895,EIF2A,49,-0.1212,54,0.12123
ENSG00000198843,SELENOT,121,-0.1735,137,0.17352
ENSG00000181788,SIAH2,18,-0.4881,25,0.48813
ENSG00000144893,MED12L,5,-2.2316,27,2.23167
ENSG00000152601,MBNL1,102,0.11489,94,-0.1148
ENSG00000169860,P2RY1,23,0.68212,14,-0.6821
ENSG00000181467,RAP2B,12,-1.0071,24,1.00719
ENSG00000243069,ARHGEF26-AS1,19,0.49378,13,-0.4937
ENSG00000114790,ARHGEF26,29,0.30047,23,-0.3004
ENSG00000174953,DHX36,173,0.17873,153,-0.1787
ENSG00000114805,PLCH1,6,-1.3352,16,1.33527
ENSG00000169359,SLC33A1,23,0.08180,22,-0.0818
ENSG00000163655,GMPS,32,-0.7250,54,0.72505
ENSG00000169282,KCNAB1,13,-2.0166,55,2.01661
ENSG00000114850,SSR3,98,0.51436,68,-0.5143
ENSG00000163659,TIPARP,37,1.86970,10,-1.8697
ENSG00000163660,CCNL1,91,1.12328,42,-1.1232
ENSG00000174891,RSRC1,117,0.34803,92,-0.3480
ENSG00000178053,MLF1,10,-0.9801,20,0.98019
ENSG00000168827,GFM1,35,-0.1742,40,0.17422
ENSG00000118855,MFSD1,27,0.57053,18,-0.5705
ENSG00000180044,C3orf80,3,-4.0073,60,4.00732
ENSG00000068885,IFT80,75,0.49559,53,-0.4955
ENSG00000113810,SMC4,50,0.89305,27,-0.8930
ENSG00000213186,TRIM59,160,3.63381,12,-3.6338
ENSG00000186432,KPNA4,80,-0.2625,97,0.26259
ENSG00000163590,PPM1L,35,-1.8455,126,1.84552
ENSG00000169255,B3GALNT1,15,-1.9428,58,1.94284
ENSG00000169251,NMD3,28,-0.0675,30,0.06753
ENSG00000196542,SPTSSB,2,-3.6888,31,3.68881
ENSG00000244128,LINC01322,7,-1.7544,26,1.75443
ENSG00000114209,PDCD10,62,0.43157,46,-0.4315
ENSG00000163536,SERPINI1,126,-2.3237,633,2.32379
ENSG00000173905,GOLIM4,308,1.33522,122,-1.3352
ENSG00000085274,MYNN,19,0.82595,10,-0.8259
ENSG00000008952,SEC62,1045,0.64825,667,-0.6482
ENSG00000173889,PHC3,38,0.25580,32,-0.2558
ENSG00000163558,PRKCI,22,-1.3225,56,1.32257
ENSG00000136603,SKIL,59,-0.0199,60,0.01996
ENSG00000013297,CLDN11,790,3.63597,63,-3.6359
ENSG00000285051,SLC7A14-AS1,34,3.08806,4,-3.0880
ENSG00000013293,SLC7A14,67,-0.5363,97,0.53636
ENSG00000163584,RPL22L1,25,0.40294,19,-0.4029
ENSG00000163577,EIF5A2,14,-1.0701,30,1.07019
ENSG00000154310,TNIK,117,-0.0588,122,0.05886
ENSG00000075651,PLD1,62,2.89147,8,-2.8914
ENSG00000144959,NCEH1,8,-3.3026,86,3.30265
ENSG00000169760,NLGN1,40,0.07476,38,-0.0747
ENSG00000177565,TBL1XR1,108,-0.3830,141,0.38304
ENSG00000172667,ZMAT3,103,-0.7768,177,0.77687
ENSG00000121879,PIK3CA,47,-0.3187,59,0.31877
ENSG00000121864,ZNF639,23,-0.3179,29,0.31799
ENSG00000171109,MFN1,24,-0.2577,29,0.25770
ENSG00000114450,GNB4,25,-0.8208,45,0.82082
ENSG00000136522,MRPL47,31,-0.7852,53,0.78526
ENSG00000136521,NDUFB5,70,-1.1318,154,1.13187
ENSG00000058056,USP13,32,0.91803,16,-0.9180
ENSG00000114757,PEX5L,338,0.48101,242,-0.4810
ENSG00000163728,TTC14,140,0.39544,106,-0.3954
ENSG00000114416,FXR1,242,0.81305,137,-0.8130
ENSG00000205981,DNAJC19,38,-0.8275,68,0.82753
ENSG00000242808,SOX2-OT,1940,3.33185,192,-3.3318
ENSG00000181449,SOX2,299,1.32340,119,-1.3234
ENSG00000058063,ATP11B,23,0.57735,15,-0.5773
ENSG00000043093,DCUN1D1,65,0.30503,53,-0.3050
ENSG00000078070,MCCC1,21,-0.4829,29,0.48299
ENSG00000053524,MCF2L2,12,-0.8202,22,0.82021
ENSG00000114796,KLHL24,140,1.49198,49,-1.4919
ENSG00000163872,YEATS2,33,-0.3619,43,0.36194
ENSG00000180834,MAP6D1,213,2.38042,40,-2.3804
ENSG00000175193,PARL,24,-0.6480,38,0.64805
ENSG00000114770,ABCC5,24,-1.2933,59,1.29339
ENSG00000145191,EIF2B5,33,-0.6062,51,0.60629
ENSG00000161202,DVL3,42,0.24533,36,-0.2453
ENSG00000161203,AP2M1,197,-1.6701,627,1.67010
ENSG00000161204,ABCF3,19,-0.5260,28,0.52601
ENSG00000145198,VWA5B2,4,-1.8624,17,1.86240
ENSG00000163888,CAMK2N2,18,-1.8346,67,1.83460
ENSG00000175166,PSMD2,71,-1.0688,150,1.06889
ENSG00000114867,EIF4G1,75,-0.4603,104,0.46038
ENSG00000175182,FAM131A,18,-2.6949,122,2.69494
ENSG00000163882,POLR2H,24,-0.6885,39,0.68851
ENSG00000090539,CHRD,3,-3.1065,26,3.10652
ENSG00000182580,EPHB3,5,-1.5687,15,1.56879
ENSG00000177383,MAGEF1,34,-0.7661,58,0.76610
ENSG00000156931,VPS8,30,-0.1945,34,0.19455
ENSG00000187068,C3orf70,32,0.53572,22,-0.5357
ENSG00000073803,MAP3K13,78,-0.1140,84,0.11409
ENSG00000163900,TMEM41A,25,0.44002,18,-0.4400
ENSG00000163904,SENP2,39,-0.6716,63,0.67169
ENSG00000136527,TRA2B,88,0.14032,80,-0.1403
ENSG00000244405,ETV5,11,-2.7102,74,2.71025
ENSG00000058866,DGKG,16,-1.4499,44,1.44992
ENSG00000090520,DNAJB11,34,0.14151,31,-0.1415
ENSG00000156976,EIF4A2,237,-1.6308,734,1.63084
ENSG00000073849,ST6GAL1,22,-0.1801,26,0.18017
ENSG00000157005,SST,4,-6.3543,368,6.35432
ENSG00000113916,BCL6,34,0.15823,31,-0.1582
ENSG00000145012,LPP,62,0.93455,32,-0.9345
ENSG00000196083,IL1RAP,11,-0.0266,11,0.02668
ENSG00000152492,CCDC50,76,0.82882,42,-0.8288
ENSG00000114279,FGF12,60,-2.6778,385,2.67780
ENSG00000127249,ATP13A4,23,0.02333,23,-0.0233
ENSG00000198836,OPA1,67,-1.0330,137,1.03307
ENSG00000114315,HES1,55,0.99624,27,-0.9962
ENSG00000133657,ATP13A3,30,-0.2348,35,0.23484
ENSG00000041802,LSG1,29,-0.0461,29,0.04611
ENSG00000114331,ACAP2,85,0.55471,58,-0.5547
ENSG00000184203,PPP1R2,33,-1.2429,79,1.24298
ENSG00000189058,APOD,1080,2.60091,178,-2.6009
ENSG00000061938,TNK2,46,-0.4528,64,0.45287
ENSG00000072274,TFRC,20,-1.5239,59,1.52397
ENSG00000161217,PCYT1A,47,0.43886,35,-0.4388
ENSG00000213123,TCTEX1D2,16,-1.4428,43,1.44285
ENSG00000163960,UBXN7,77,0.88582,42,-0.8858
ENSG00000163961,RNF168,58,-0.1433,64,0.14338
ENSG00000174013,FBXO45,60,0.01652,59,-0.0165
ENSG00000163964,PIGX,42,-1.0185,86,1.01851
ENSG00000174007,CEP19,3,-2.3469,18,2.34697
ENSG00000180370,PAK2,173,1.52171,60,-1.5217
ENSG00000119231,SENP5,47,-0.1393,52,0.13932
ENSG00000114503,NCBP2,48,-0.1496,53,0.14961
ENSG00000270170,NCBP2AS2,21,-1.2921,53,1.29213
ENSG00000119227,PIGZ,8,-0.6818,14,0.68184
ENSG00000075711,DLG1,280,1.11691,129,-1.1169
ENSG00000161267,BDH1,12,-1.5711,37,1.57110
ENSG00000145016,RUBCN,28,-0.7185,47,0.71856
ENSG00000122068,FYTTD1,75,0.30295,60,-0.3029
ENSG00000186001,LRCH3,60,1.10582,28,-1.1058
ENSG00000114473,IQCG,18,0.56142,12,-0.5614
