gene_id,logFC,AveExpr,t,P.Value,adj.P.Val,B,sig_10
ENSG00000026508,0.43809738312652424,2.5264618550760325,1.5053560875367655,0.13301609601157402,0.5922796986154093,-4.699253021624399,FALSE
ENSG00000114956,0.10859529863599438,5.375090334240539,1.5050555258378238,0.13309332604246404,0.592428592215094,-4.699655240459891,FALSE
ENSG00000257621,-0.11784642125390299,5.229787652348439,-1.5047586321995494,0.1331696477561633,0.592428592215094,-4.700052472734695,FALSE
ENSG00000164402,-0.08292689786442331,7.9011565727694935,-1.5047312330335076,0.1331766929054751,0.592428592215094,-4.700089127864658,FALSE
ENSG00000178381,0.25572779039664084,4.873475349744954,1.5043728206585631,0.133268878172861,0.5926500509774351,-4.700568558107119,FALSE
ENSG00000243927,0.21560153364109524,5.087389365233849,1.503850235378918,0.13340337826750062,0.593044682029912,-4.701267392074211,FALSE
ENSG00000118965,0.24573290267057546,3.6541766029950016,1.5036983916933357,0.13344247871389234,0.593044682029912,-4.701470402058444,FALSE
ENSG00000125875,-0.12864015501313197,4.771283706427272,-1.5034188932103902,0.1335144741285729,0.5930683986664169,-4.701844029353129,FALSE
ENSG00000109079,0.22212926119658594,4.862751105176869,1.5032999513531973,0.133545121255813,0.5930683986664169,-4.702003007349789,FALSE
ENSG00000188674,0.1583733028440637,5.270488121842508,1.5030306002976686,0.1336145437312027,0.5930683986664169,-4.702362976755079,FALSE
ENSG00000182324,0.4024492143321108,1.5502782733382532,1.5030189690197275,0.13361754220509028,0.5930683986664169,-4.702378519733765,FALSE
ENSG00000113532,0.29766194659035117,2.8145209951280186,1.502718280848709,0.13369507595604818,0.5931279275463707,-4.702780290741659,FALSE
ENSG00000157933,0.22543249236904028,4.943595566241874,1.50247499002123,0.1337578351190888,0.5931279275463707,-4.703105310940684,FALSE
ENSG00000153975,0.26790005929524163,3.5802583122485183,1.5024733355838322,0.13375826197511342,0.5931279275463707,-4.703107520979903,FALSE
ENSG00000196353,0.29360352511877874,4.380689131084899,1.5017062018351537,0.1339563016445524,0.5933703787912745,-4.704132018686053,FALSE
ENSG00000105655,0.3199548008281381,2.7818573932896706,1.5016739144730975,0.1339646417888008,0.5933703787912745,-4.704175126729165,FALSE
ENSG00000112787,0.20703301743022173,4.831761051328182,1.5016331661303466,0.1339751680632948,0.5933703787912745,-4.704229530031751,FALSE
ENSG00000095596,-0.44232799757344843,1.3701791748166756,-1.5016038119932782,0.13398275133900425,0.5933703787912745,-4.7042687199736575,FALSE
ENSG00000100348,-0.10139753851274058,5.815371564797122,-1.5014075519329435,0.13403346124356463,0.593406933101458,-4.70453072221421,FALSE
ENSG00000100220,0.22967258571852067,5.273072818792565,1.5012189013502462,0.1340822190454977,0.5934348244455101,-4.7047825341115965,FALSE
ENSG00000185022,0.4430543397005169,1.7804790497568372,1.5006530823712823,0.13422854071741339,0.593894369612943,-4.705537605147955,FALSE
ENSG00000239407,0.3386456571561647,2.337942760364326,1.5001990648997345,0.1343460399454077,0.5938988929451691,-4.7061432766156415,FALSE
ENSG00000187135,-0.16464486937694822,5.294734784432444,-1.5001619297780908,0.13435565400501914,0.5938988929451691,-4.706192807854264,FALSE
ENSG00000077152,-0.25788807251647405,3.764419368021331,-1.4999919191693991,0.13439967554709853,0.5938988929451691,-4.706419554433612,FALSE
ENSG00000219626,0.11317326302086617,5.7248219802641485,1.499898026385495,0.13442399238721986,0.5938988929451691,-4.706544770254364,FALSE
ENSG00000112599,-0.4145275869904359,1.457352753327673,-1.4995328160505363,0.13451860892376769,0.5938988929451691,-4.70703174270845,FALSE
ENSG00000255823,0.2440840227389831,10.418795571422214,1.49952856581241,0.1345197103544929,0.5938988929451691,-4.707037409298035,FALSE
ENSG00000084623,-0.09229885369835422,6.333293347313809,-1.4995004325276784,0.13452700114934574,0.5938988929451691,-4.707074917332468,FALSE
ENSG00000148296,0.12073053522962773,5.668586136481461,1.498902105237187,0.13468213143506325,0.5943960060208017,-4.707872458416375,FALSE
ENSG00000079435,0.2974539088690902,3.0720713280213228,1.498546743586996,0.13477433289531057,0.5946151675750492,-4.708345989347161,FALSE
ENSG00000146360,0.445284799128127,0.6470954582226678,1.4982921892512997,0.13484040917784168,0.5946299804038494,-4.708685123087639,FALSE
ENSG00000176978,0.17680223834397513,6.0688316089302665,1.498042794182482,0.13490517060655874,0.5946299804038494,-4.709017328132383,FALSE
ENSG00000185085,0.28378334809108985,3.2978299256115897,1.4980422161629883,0.13490532073124464,0.5946299804038494,-4.709018098015982,FALSE
ENSG00000188613,0.3768282125058917,2.118789434367555,1.4975718982491353,0.1350275158479755,0.594980954920288,-4.7096444329970915,FALSE
ENSG00000214293,0.3049180545354937,3.0005985263965336,1.496748791638183,0.13524157693605576,0.5956199868290618,-4.71074011866414,FALSE
ENSG00000146729,0.0927543915089366,6.286758299197221,1.496686570868343,0.1352577690631353,0.5956199868290618,-4.710822920205086,FALSE
ENSG00000243069,0.2740202197549939,3.980951550917851,1.4964377058457063,0.13532254790470621,0.5956321158816572,-4.711154068343866,FALSE
ENSG00000125449,-0.31795714625872007,2.8573594321148406,-1.4963055707842952,0.13535695205323675,0.5956321158816572,-4.711329869577816,FALSE
ENSG00000152977,-0.3122793151476513,3.1915950748246247,-1.4960475255277137,0.1354241591308004,0.5956321158816572,-4.711673145859116,FALSE
ENSG00000177084,0.35235478106581675,2.0877711541906567,1.4960213263743727,0.135430984064671,0.5956321158816572,-4.711707995188318,FALSE
ENSG00000088298,-0.33524604229179067,2.2722323494123056,-1.4954596652527994,0.13557736210574736,0.595984432452361,-4.7124549550030315,FALSE
ENSG00000173452,0.28437691041623436,3.695074520325846,1.4953867566422048,0.13559637226862045,0.595984432452361,-4.7125518967160875,FALSE
ENSG00000132849,0.270697638393099,3.3303685496092728,1.4951818681366853,0.13564980588154,0.5960318569023214,-4.712824298292063,FALSE
ENSG00000169271,-0.36442771663515083,2.68560619007366,-1.4942752329040858,0.13588644650239792,0.596744450740132,-4.714029237510272,FALSE
ENSG00000286084,0.37981556589719734,1.7348079283630025,1.4938093458927775,0.13600817193403367,0.596744450740132,-4.714648131332782,FALSE
ENSG00000104142,-0.19401582214715551,4.152307565828199,-1.4937879749736007,0.13601375768415652,0.596744450740132,-4.7146765163255155,FALSE
ENSG00000116863,-0.2193744183462818,3.857642266173619,-1.493537703069199,0.13607918487044418,0.596744450740132,-4.715008899228021,FALSE
ENSG00000121289,0.22473023914824175,4.107611486767488,1.4934451308618852,0.13610339168365532,0.596744450740132,-4.715131829250226,FALSE
ENSG00000110395,0.21042252219658053,4.808233848824257,1.4929691799636773,0.13622790131704313,0.596744450740132,-4.715763743037799,FALSE
ENSG00000114988,-0.3022323003769549,2.9982990052917926,-1.4929530479790603,0.13623212301984128,0.596744450740132,-4.7157851577768755,FALSE
ENSG00000178538,0.27930040212863316,3.3953724239516663,1.4927976708107986,0.13627279005316362,0.596744450740132,-4.715991404732737,FALSE
ENSG00000274349,0.32999361978645014,2.684296780389363,1.4927907932369273,0.13627459034532466,0.596744450740132,-4.716000533503341,FALSE
ENSG00000160325,-0.31015438483836144,2.1769409990455033,-1.492620431255896,0.13631919063570205,0.596744450740132,-4.716226645832904,FALSE
ENSG00000142751,0.20745143317097936,4.166468690150542,1.4925861290353752,0.13632817222877172,0.596744450740132,-4.716272170249222,FALSE
ENSG00000132507,0.08312355980656339,6.75872944192218,1.4921944699170493,0.13643075561183896,0.596744450740132,-4.716791889943934,FALSE
ENSG00000066557,-0.221470283797764,4.327598945566488,-1.49196115631925,0.1364918935408806,0.596744450740132,-4.717101425929944,FALSE
ENSG00000106077,-0.28515793897482844,3.1722218613614497,-1.4919599874500777,0.13649219988695244,0.596744450740132,-4.717102976542443,FALSE
ENSG00000168924,0.1692723752477967,5.127139978657357,1.4918200114286682,0.13652888971233354,0.596744450740132,-4.71728865894074,FALSE
ENSG00000105697,-0.46175013902909345,1.4068881494663688,-1.4916173585168238,0.13658202163162475,0.596744450740132,-4.7175574536239635,FALSE
ENSG00000057704,0.2746872036423902,3.8072057238488908,1.4915997673722512,0.1365866344661604,0.596744450740132,-4.7175807844573825,FALSE
ENSG00000198176,0.2025449011910032,4.57563680906438,1.4915553188634354,0.1365982905055912,0.596744450740132,-4.717639734541345,FALSE
ENSG00000168291,-0.1796378428328156,5.844834180754348,-1.4914604013065091,0.13662318397141177,0.596744450740132,-4.717765613673773,FALSE
ENSG00000055208,0.1773358263667566,5.611661568151999,1.4912100618323612,0.13668885587842242,0.5968447793229334,-4.718097574524096,FALSE
ENSG00000188747,0.3153189383135597,2.9913194094454654,1.4906744691176153,0.13682944077693474,0.5972720467642776,-4.718807608506111,FALSE
ENSG00000166436,-0.3328699472758565,2.855479833492791,-1.4901394363135139,0.13696999048010544,0.5976988938309191,-4.7195166486447775,FALSE
ENSG00000182774,0.0843560081735486,8.521431047592921,1.4898232858788087,0.13705309371073637,0.5978748722830719,-4.719935501681748,FALSE
ENSG00000182329,0.40889729954592396,1.0107529142053422,1.4892897629611128,0.13719342394454678,0.598300307791866,-4.7206421423384555,FALSE
ENSG00000178104,0.07667766107062057,7.755992294133879,1.4887540988659413,0.13733442924451872,0.5983866137697355,-4.721351367404694,FALSE
ENSG00000152242,0.19791859701763403,4.602800047063212,1.4884157809603624,0.13742354399186868,0.5983866137697355,-4.721799174113162,FALSE
ENSG00000154553,0.303204258144691,3.3885370167596607,1.4882643226179788,0.1374634534308042,0.5983866137697355,-4.721999615881391,FALSE
ENSG00000185149,-0.45003275301078427,1.14815237276672,-1.4881956872024829,0.13748154189128994,0.5983866137697355,-4.722090442170295,FALSE
ENSG00000107738,0.20378099254592286,4.1339397263672275,1.4881758805469836,0.13748676216147657,0.5983866137697355,-4.722116651849305,FALSE
ENSG00000164104,0.13484609864772956,5.601102733767226,1.4881086283232103,0.13750448839767165,0.5983866137697355,-4.722205642555658,FALSE
ENSG00000205336,0.19998178941118905,6.258688031420822,1.4880767175463647,0.1375129000091858,0.5983866137697355,-4.722247866722283,FALSE
ENSG00000108826,-0.09892054764961511,5.97426828823484,-1.487903870655663,0.13755846899530252,0.5983986060215821,-4.722476561245115,FALSE
ENSG00000144730,0.3266132620088622,2.644439872226125,1.487488732780139,0.13766796280168145,0.5985282491366601,-4.723025724884755,FALSE
ENSG00000159593,0.172089371114847,5.349814880245481,1.4871219309186317,0.13776476395709059,0.5985282491366601,-4.7235108214286265,FALSE
ENSG00000204427,0.25053270351682944,4.886172143208304,1.4871130666932117,0.1377671039295986,0.5985282491366601,-4.723522542930298,FALSE
ENSG00000168397,0.21583197994916414,5.11570586801441,1.4869816155856084,0.13780180791787416,0.5985282491366601,-4.7236963576173645,FALSE
ENSG00000185133,-0.32623733388842524,3.0256748160355618,-1.48697943791434,0.13780238289488247,0.5985282491366601,-4.723699236972719,FALSE
ENSG00000212747,0.3094109954423314,2.504858775174177,1.4867291575394193,0.13786847753251288,0.5986055297158148,-4.7240301343444475,FALSE
ENSG00000089123,-0.2806624555325943,3.492103593277357,-1.486587750756611,0.1379058314148189,0.5986055297158148,-4.724217064878386,FALSE
ENSG00000164181,0.31310378048977494,3.201169664175076,1.4859793098751428,0.1380666459183928,0.5989590584773262,-4.725021183604969,FALSE
ENSG00000173273,0.1129481410896993,5.3914459021539445,1.485955343970423,0.13807298321627995,0.5989590584773262,-4.72505285041594,FALSE
ENSG00000108465,0.17513935322815755,5.0117928987721365,1.4855518783067654,0.13817970531997842,0.599236035140347,-4.72558588497868,FALSE
ENSG00000143575,0.2481756175373171,5.399898389967616,1.4853124378498463,0.1382430707090409,0.5993248757134816,-4.725902151691113,FALSE
ENSG00000112679,-0.1309813106182709,4.746206464817647,-1.4851199009831577,0.13829403985835695,0.5993599364651954,-4.726156428914583,FALSE
ENSG00000122679,0.32424495028549405,2.6828181696906888,1.484941212914083,0.13834135589955018,0.5993791479876047,-4.726392387341836,FALSE
ENSG00000109944,0.31880856973300054,2.814237136621058,1.4840927435226372,0.13856619882428442,0.5998270312166343,-4.72751241231766,FALSE
ENSG00000129028,-0.29537786441177083,2.961748723346579,-1.4839572137716175,0.13860214013224292,0.5998270312166343,-4.727691260258903,FALSE
ENSG00000196976,-0.19190078861872006,5.948573687117802,-1.4836612063666164,0.13868066377802654,0.5998270312166343,-4.728081821815175,FALSE
ENSG00000266538,0.4120032733969262,1.510138712752796,1.4835371108176378,0.13871359357332944,0.5998270312166343,-4.728245534517843,FALSE
ENSG00000108107,0.08496891413164853,9.34093720209694,1.4835172161247523,0.13871887335926286,0.5998270312166343,-4.72827177927695,FALSE
ENSG00000186862,-0.2686389627057877,3.4313614365287886,-1.4833788585259733,0.1387555959167512,0.5998270312166343,-4.728454288779832,FALSE
ENSG00000149633,-0.22641005743102927,3.336017219228998,-1.4832988887741736,0.13877682473257047,0.5998270312166343,-4.728559770362859,FALSE
ENSG00000126602,0.18495661421170606,5.697806396029379,1.4831372510707657,0.1388197408358189,0.5998270312166343,-4.728772956331617,FALSE
ENSG00000267890,0.35519375707952405,1.8620179546700963,1.4830891910638477,0.13883250313069884,0.5998270312166343,-4.728836338842992,FALSE
ENSG00000061918,0.0837759000916174,7.097352350785471,1.4826889393999587,0.13893882486146647,0.5998270312166343,-4.729364120030869,FALSE
ENSG00000129636,-0.08784741441478428,7.210820984982217,-1.4826580530365334,0.13894703204363787,0.5998270312166343,-4.729404841661394,FALSE
ENSG00000147724,0.32328667222686347,3.411793055899005,1.4826103281666645,0.1389597143220621,0.5998270312166343,-4.729467762102562,FALSE
ENSG00000085063,0.08216073223957032,7.377085137130344,1.4823542628082365,0.139027775721127,0.5999355422211152,-4.729805324354462,FALSE
ENSG00000203965,-0.30034232145543704,3.219702707053495,-1.4815452499633457,0.1392429781976932,0.6003826039478162,-4.730871439965191,FALSE
ENSG00000185298,-0.15038384654328496,4.341229991483099,-1.4814197738284411,0.13927637868103146,0.6003826039478162,-4.731036740672864,FALSE
ENSG00000166342,0.22740898154491163,4.573995638733271,1.481337815083913,0.13929819861583537,0.6003826039478162,-4.731144704640573,FALSE
ENSG00000138660,0.18224506250889494,5.299239978294734,1.4809484567625602,0.13940189384329038,0.6003826039478162,-4.731657524383432,FALSE
ENSG00000215193,0.1337251648758393,5.208592838236876,1.480883986606348,0.13941906950781888,0.6003826039478162,-4.731742424494195,FALSE
ENSG00000130766,0.3046762139602739,2.945939429898187,1.480764955824342,0.13945078510896494,0.6003826039478162,-4.731899165358175,FALSE
ENSG00000184787,0.09721381121787687,5.97095709419523,1.4806576620515197,0.1394793781756227,0.6003826039478162,-4.732040440149741,FALSE
ENSG00000131016,0.13136621834163886,8.328934363860728,1.4804505965430779,0.13953457254268792,0.6003826039478162,-4.7323130567960705,FALSE
ENSG00000134376,0.2635874750404019,3.7117229183025953,1.4804045709309714,0.13954684319616983,0.6003826039478162,-4.732373647710235,FALSE
ENSG00000169951,-0.3890827072959417,1.7959046671271799,-1.4803517473314678,0.13956092725380662,0.6003826039478162,-4.7324431856144535,FALSE
ENSG00000148826,-0.21745840075102674,4.603946005135439,-1.479211192599641,0.1398652948255646,0.601374340229629,-4.733944033750814,FALSE
ENSG00000187566,0.37214355291316004,2.0292629297762352,1.4790965813190229,0.13989590823080894,0.601374340229629,-4.734094786751673,FALSE
ENSG00000180817,-0.10701413705052332,7.397070289126199,-1.4789113088402408,0.13994540663770932,0.601374340229629,-4.734338458967672,FALSE
ENSG00000184313,-0.3918818395511794,1.6039059805649116,-1.4788433599506394,0.1399635636235947,0.601374340229629,-4.734427818467749,FALSE
ENSG00000198894,-0.08946374604404728,6.140729555579129,-1.478313016497033,0.1401053420527378,0.6016842513101532,-4.735125133089723,FALSE
ENSG00000136159,0.32048829597187245,3.4211567640387575,1.4782515228864974,0.14012178851073542,0.6016842513101532,-4.735205971109211,FALSE
ENSG00000150403,-0.1443025126809836,4.5394448943277865,-1.4779579394632028,0.14020032790735223,0.6017331473973417,-4.735591863011121,FALSE
ENSG00000274180,-0.37543386031729975,2.1038565781159746,-1.4777113339128551,0.14026632605348005,0.6017331473973417,-4.735915947737675,FALSE
ENSG00000134369,0.11999289549985193,6.328680667021969,1.4776476508025536,0.14028337322898643,0.6017331473973417,-4.735999630292985,FALSE
ENSG00000187079,0.20166684182365913,4.8716985903254475,1.4773181877235357,0.1403715919373174,0.6017331473973417,-4.736432503128096,FALSE
ENSG00000130202,0.2667802067139551,3.375588955417217,1.477285877693132,0.14038024574079525,0.6017331473973417,-4.736474949288215,FALSE
ENSG00000068383,0.12337718123652675,5.429645020174038,1.4772439147556964,0.1403914855593283,0.6017331473973417,-4.7365300752443975,FALSE
