gene_id,logFC,AveExpr,t,P.Value,adj.P.Val,B,sig_10
ENSG00000287900,0.4064521025412037,1.6562141339181218,1.6846796304704317,0.09282480143260505,0.9998353373637998,-4.265014956246432,FALSE
ENSG00000173436,-0.11416843520417039,7.9128168838230035,-1.6840145564736388,0.09295336666499836,0.9998353373637998,-4.265498399654692,FALSE
ENSG00000180611,0.282714609570198,3.5072889128999343,1.6828024123278584,0.09318805482067041,0.9998353373637998,-4.266379029020043,FALSE
ENSG00000133706,-0.09338662681339105,6.758451728261892,-1.6795012867324668,0.09382961962935979,0.9998353373637998,-4.268774170107407,FALSE
ENSG00000135503,0.18344281818462263,5.148615341046655,1.6794902172874584,0.09383177691219843,0.9998353373637998,-4.268782193835497,FALSE
ENSG00000175322,0.2111019784436093,4.422340422735773,1.6794843972628044,0.09383291117110394,0.9998353373637998,-4.2687864124810995,FALSE
ENSG00000225110,0.41778520088535687,2.457936953372147,1.6791794617084101,0.09389235520300643,0.9998353373637998,-4.269007425053545,FALSE
ENSG00000126432,-0.11293491252719812,8.233614079296979,-1.6791102717060633,0.09390584729664038,0.9998353373637998,-4.269057567432503,FALSE
ENSG00000171314,-0.10821023704186533,8.127357882680533,-1.678578535587627,0.09400958826081944,0.9998353373637998,-4.26944285209692,FALSE
ENSG00000205929,0.5110047117781292,0.6617459865816574,1.6779750613947826,0.0941274369479823,0.9998353373637998,-4.269879972021942,FALSE
ENSG00000113657,0.14187553164983585,6.1160144521615285,1.6776945450104401,0.09418225769394906,0.9998353373637998,-4.270083108645001,FALSE
ENSG00000178425,-0.16291490392171723,4.9322086265314296,-1.6768994889039721,0.09433777350877534,0.9998353373637998,-4.27065866993173,FALSE
ENSG00000006451,-0.11482297783458151,5.699521190633148,-1.6764646721138632,0.09442291258544608,0.9998353373637998,-4.270973331939772,FALSE
ENSG00000285756,-0.42882321262496625,2.8301001696104526,-1.6762344676011052,0.09446801268284828,0.9998353373637998,-4.271139890735155,FALSE
ENSG00000137561,-0.4840543322250104,1.2899983858284092,-1.67540632335465,0.09463040038347188,0.9998353373637998,-4.27173888902949,FALSE
ENSG00000167325,-0.20643810962007159,4.863457728354586,-1.6750677690331002,0.09469685085744174,0.9998353373637998,-4.271983682614975,FALSE
ENSG00000212694,0.3258099216926051,3.047543953450031,1.6737469553839404,0.09495645530070755,0.9998353373637998,-4.272938241525333,FALSE
ENSG00000007520,-0.13444834998625615,5.644492796458393,-1.6730434984479978,0.09509495236522651,0.9998353373637998,-4.273446332858748,FALSE
ENSG00000271383,0.38079138649175054,3.408784694004744,1.671390018164442,0.09542113023857404,0.9998353373637998,-4.274639782086425,FALSE
ENSG00000187954,0.10225810593401008,5.782021638956818,1.6708002475516754,0.0955376901518724,0.9998353373637998,-4.275065187436851,FALSE
ENSG00000133816,-0.1916080980166308,6.09200480423643,-1.6696793973755852,0.09575952589423088,0.9998353373637998,-4.275873259021408,FALSE
ENSG00000284194,-0.3765806045776092,3.3332851353979565,-1.6695938025250103,0.09577648360056028,0.9998353373637998,-4.275934946413511,FALSE
ENSG00000101150,0.14487644762912008,5.132978449851168,1.6688940412871438,0.09591520798867643,0.9998353373637998,-4.276439141604981,FALSE
ENSG00000177239,0.1332685800298134,5.22134607752416,1.668751468096155,0.09594349224282758,0.9998353373637998,-4.276541843735894,FALSE
ENSG00000126775,-0.15394406624649096,4.844179028877883,-1.66720524459173,0.09625066899906883,0.9998353373637998,-4.277655109305029,FALSE
ENSG00000127947,0.1354534524758986,5.29571041415852,1.6659673832896453,0.09649715461569562,0.9998353373637998,-4.278545629304865,FALSE
ENSG00000060237,0.11854353051837713,8.154943052010914,1.6659147346813967,0.09650764934726974,0.9998353373637998,-4.278583490473459,FALSE
ENSG00000205362,0.5326016788573041,1.2940196970511588,1.665818135771672,0.09652690731338558,0.9998353373637998,-4.278652954556357,FALSE
ENSG00000134644,0.09821918001233683,7.092821167448118,1.6649854240722106,0.09669304476023981,0.9998353373637998,-4.279251592430801,FALSE
ENSG00000160321,0.357522574023693,3.072376909648175,1.6590681218943473,0.0978802496057923,0.9998353373637998,-4.283497114285503,FALSE
ENSG00000256925,-0.3711477103799242,2.3215380540126573,-1.6588710145859122,0.0979199960852104,0.9998353373637998,-4.283638279439308,FALSE
ENSG00000172725,0.3150497281366214,3.2982562304478247,1.6580958007278959,0.09807644270740636,0.9998353373637998,-4.284193316166806,FALSE
ENSG00000156931,0.13212889811728823,4.7987651384807215,1.6574980951208425,0.09819720300861694,0.9998353373637998,-4.284621087371416,FALSE
ENSG00000170955,-0.4594505378432057,1.0970987737421645,-1.6569084381074421,0.09831645395720917,0.9998353373637998,-4.285042950365552,FALSE
ENSG00000249335,0.4706190500949538,1.2817208824814454,1.656837563435486,0.09833079530854709,0.9998353373637998,-4.285093646903204,FALSE
ENSG00000006712,-0.12163712308504511,5.21855041099806,-1.6560763255351099,0.09848493606692474,0.9998353373637998,-4.285638025301687,FALSE
ENSG00000160803,0.1316121659129466,5.6608990999995275,1.654023554205341,0.09890156093359817,0.9998353373637998,-4.287104787867889,FALSE
ENSG00000285517,0.37800564391742464,2.800719705351216,1.652831125240329,0.09914422069836278,0.9998353373637998,-4.287955994065416,FALSE
ENSG00000134248,-0.12977941304811427,6.562711406150703,-1.6525463240428475,0.09920224835354204,0.9998353373637998,-4.288159208295761,FALSE
ENSG00000152642,0.1363948075550166,5.3917966034749405,1.6525326172028898,0.0992050417798289,0.9998353373637998,-4.28816898767419,FALSE
ENSG00000236668,-0.3568365433881978,3.2906185737604248,-1.648840230595569,0.09995984017543505,0.9998353373637998,-4.290800491922538,FALSE
ENSG00000103154,-0.22288601389153267,4.840125585634494,-1.647343815302642,0.1002670436508454,0.9998353373637998,-4.291865321932971,FALSE
ENSG00000172354,0.11383108865276848,6.799986118709788,1.6460579288318429,0.10053163015965336,0.9998353373637998,-4.292779586139238,FALSE
ENSG00000167136,-0.23790558288380664,5.240281008864992,-1.64520808409282,0.10070680222551272,0.9998353373637998,-4.293383441396195,FALSE
ENSG00000060762,-0.13093357629810065,6.341812628345887,-1.6449664720325048,0.10075664843863838,0.9998353373637998,-4.293555062557563,FALSE
ENSG00000124782,0.45174981383384305,1.6462841031324464,1.6448629946932516,0.10077800255293258,0.9998353373637998,-4.293628556725876,FALSE
ENSG00000144504,0.4231105776550779,1.5909114076175797,1.644353766258568,0.1008831422871435,0.9998353373637998,-4.2939901672582135,FALSE
ENSG00000186666,0.4270126726547983,2.0411383603054563,1.6438121421983936,0.10099506695769103,0.9998353373637998,-4.2943746620837,FALSE
ENSG00000136824,-0.21871290891828804,5.708970542017286,-1.6429097107520791,0.10118177171165073,0.9998353373637998,-4.295015015870792,FALSE
ENSG00000124541,-0.23173174683660303,4.3419825823557465,-1.6423260324146964,0.10130267627567975,0.9998353373637998,-4.295429003171792,FALSE
ENSG00000112695,-0.15891022915044764,8.146444420295524,-1.6407199264772596,0.10163596523259999,0.9998353373637998,-4.296567427281902,FALSE
ENSG00000130222,0.40120230296022563,2.8720422830639123,1.6402093930208068,0.10174209127347747,0.9998353373637998,-4.296929070099127,FALSE
ENSG00000227388,0.404849805171725,1.9497262861658402,1.6377310101580285,0.10225853871989506,0.9998353373637998,-4.298683097728283,FALSE
ENSG00000124251,0.36075173374638986,1.9944423026947984,1.636995066966207,0.10241229771183907,0.9998353373637998,-4.299203447158774,FALSE
ENSG00000137100,-0.14906636740859552,6.344989257878427,-1.6359881458469057,0.10262297059475782,0.9998353373637998,-4.2999150207573305,FALSE
ENSG00000168961,-0.45142814251724916,1.4074010883706818,-1.6359504206456994,0.10263087036305492,0.9998353373637998,-4.299941672166115,FALSE
ENSG00000176681,0.5312666572137612,-0.06999696565639613,1.6352982270155194,0.10276751840311006,0.9998353373637998,-4.300402326824661,FALSE
ENSG00000180901,0.137666630183286,5.7973311144252735,1.6349773466005655,0.10283480277226185,0.9998353373637998,-4.300628903702972,FALSE
ENSG00000164841,-0.244468973077607,3.903703340681336,-1.633499616449129,0.1031451172146188,0.9998353373637998,-4.301671781740552,FALSE
ENSG00000135363,-0.28546312876519786,3.87269816363048,-1.6329996867604746,0.103250268463959,0.9998353373637998,-4.3020243878858535,FALSE
ENSG00000140522,-0.40469874319753196,1.9130950506073028,-1.6326435044030145,0.10332523720996833,0.9998353373637998,-4.302275542903571,FALSE
ENSG00000198435,-0.378016965811289,3.060582276534627,-1.6322763108575882,0.1034025690389397,0.9998353373637998,-4.302534406072207,FALSE
ENSG00000100099,0.2709923192024952,4.602116387914134,1.63199829365178,0.10346115083351244,0.9998353373637998,-4.302730363997085,FALSE
ENSG00000090263,-0.12584251529369658,5.933916781471082,-1.6299123046923905,0.10390154061420095,0.9998353373637998,-4.304199611625242,FALSE
ENSG00000116044,-0.15110282338567904,6.365858157502316,-1.6291784392215463,0.10405682783858723,0.9998353373637998,-4.3047160655218555,FALSE
ENSG00000214688,0.479325258169297,0.30908595374842757,1.6284728222110714,0.10420631210583253,0.9998353373637998,-4.305212424883643,FALSE
ENSG00000243147,-0.15093285101150986,6.687408932650041,-1.6281501699756848,0.10427472268487552,0.9998353373637998,-4.305439321258604,FALSE
ENSG00000134324,0.10902907496443578,6.08833550911732,1.6279235932311098,0.10432278418371092,0.9998353373637998,-4.305598628846391,FALSE
ENSG00000172379,-0.07851198347816417,7.247819940411625,-1.627797427803039,0.10434955407027893,0.9998353373637998,-4.305687327169027,FALSE
ENSG00000134247,0.34595411914784135,3.8977931108056287,1.6270758923749187,0.10450275529357703,0.9998353373637998,-4.306194460228301,FALSE
ENSG00000126705,0.19676332067048583,5.325494274157219,1.627007901353333,0.10451720083986112,0.9998353373637998,-4.3062422365407,FALSE
ENSG00000132481,0.30321643910692864,3.871823549002992,1.626485195035134,0.10462830952103758,0.9998353373637998,-4.30660946943717,FALSE
ENSG00000175274,0.34486619717998934,3.2486929483175957,1.6243159035652845,0.10509042973599464,0.9998353373637998,-4.308132292992884,FALSE
ENSG00000147123,-0.14646253942656567,7.046698503708773,-1.6225127626159128,0.10547578584419157,0.9998353373637998,-4.3093965668350664,FALSE
ENSG00000228300,-0.212565963280085,4.420127264273145,-1.6208879202383923,0.10582400024022746,0.9998353373637998,-4.310534648105107,FALSE
ENSG00000105669,-0.1255854829183204,6.507212343607333,-1.6208091548159904,0.10584090341838931,0.9998353373637998,-4.3105897890374365,FALSE
ENSG00000140284,0.42460083123920134,1.0588920510569715,1.6203085371603156,0.1059483869721251,0.9998353373637998,-4.3109401926764574,FALSE
ENSG00000115541,-0.165404309786265,7.127724074416912,-1.6203031351201025,0.1059495472740184,0.9998353373637998,-4.3109439732163235,FALSE
ENSG00000242265,0.12438691014736933,6.876457010294716,1.620162203837956,0.10597982141791587,0.9998353373637998,-4.311042597577007,FALSE
ENSG00000162069,-0.43556045831341056,1.1305012165877057,-1.6188420441379296,0.10626374591790747,0.9998353373637998,-4.311966043303076,FALSE
ENSG00000054179,0.3949145194316377,2.5380068959204283,1.6182907293729252,0.1063824952844591,0.9998353373637998,-4.3123514671719585,FALSE
ENSG00000171462,-0.3993095821900609,2.0765393178697353,-1.6172727798371551,0.10660203199797368,0.9998353373637998,-4.3130627771602565,FALSE
ENSG00000188820,-0.4440752048949199,1.3312042740731682,-1.6169338278618404,0.1066752122208926,0.9998353373637998,-4.313299528443123,FALSE
ENSG00000106537,-0.13778207357266425,6.402998894653288,-1.6164965166591916,0.10676968737970534,0.9998353373637998,-4.313604909876864,FALSE
ENSG00000108819,0.13123894068525455,6.54521261246081,1.6146962147482704,0.10715931937605895,0.9998353373637998,-4.314861237150701,FALSE
ENSG00000213316,-0.4426419321318671,1.8555825184612795,-1.6136244208201418,0.10739181975056994,0.9998353373637998,-4.315608529125356,FALSE
ENSG00000138834,0.10684918135843048,6.8539871902142275,1.6118770303257817,0.10777173454438294,0.9998353373637998,-4.3168258279537,FALSE
ENSG00000068745,0.11523969956512306,5.690199378854679,1.6114956763582904,0.10785478972590566,0.9998353373637998,-4.317091321852622,FALSE
ENSG00000117410,-0.10185178243397397,8.012708507791798,-1.6110989672632952,0.1079412430739131,0.9998353373637998,-4.317367440472345,FALSE
ENSG00000244274,-0.15579653202814153,7.358360499008709,-1.6105393363066132,0.10806329500083146,0.9998353373637998,-4.317756843164988,FALSE
ENSG00000204381,-0.34887884276611875,2.8792612434880933,-1.6092058218257592,0.10835456790542443,0.9998353373637998,-4.318684195540351,FALSE
ENSG00000149577,0.23132737738001335,4.350453703857653,1.6074498042342067,0.10873907693035757,0.9998353373637998,-4.319904216589073,FALSE
ENSG00000155307,-0.4719237937096747,1.173318701749199,-1.6069925634599609,0.108839374919358,0.9998353373637998,-4.320221677646978,FALSE
ENSG00000181631,-0.4921713773632833,1.026858901974377,-1.6065361215355574,0.1089395709208688,0.9998353373637998,-4.320538495784049,FALSE
ENSG00000160602,0.4585475849729679,1.0233491658313418,1.6049923092714553,0.10927900416363198,0.9998353373637998,-4.321609408250537,FALSE
ENSG00000005020,-0.10478921207626411,5.71782576390621,-1.6045918557021566,0.10936718761488023,0.9998353373637998,-4.321887030258543,FALSE
ENSG00000175756,-0.1048822168199185,6.945103014433736,-1.6044897243890797,0.10938968687719726,0.9998353373637998,-4.321957823855591,FALSE
ENSG00000086506,-0.3323427157749668,3.108256783419646,-1.604461485756185,0.10939590842263544,0.9998353373637998,-4.321977397037845,FALSE
ENSG00000147256,0.4439481618826963,0.5510453370686182,1.6023123959894,0.1098702210598498,0.9998353373637998,-4.323466015525425,FALSE
ENSG00000205302,-0.10937847118252583,5.53422193613315,-1.6019406948313253,0.10995242220232569,0.9998353373637998,-4.32372328485838,FALSE
ENSG00000134873,-0.2602521540299695,5.255390923636928,-1.5991919039721574,0.11056182822583546,0.9998353373637998,-4.325624017516043,FALSE
ENSG00000183605,-0.22273954206064345,3.7135285506817306,-1.5990596741894776,0.11059121088783806,0.9998353373637998,-4.325715371042731,FALSE
ENSG00000122367,-0.23115376568984874,4.391305866000007,-1.5989280624701108,0.11062046235677496,0.9998353373637998,-4.325806290215421,FALSE
ENSG00000130479,0.12588738087073587,5.645411848070511,1.5986370894294595,0.11068515457270613,0.9998353373637998,-4.326007272327815,FALSE
ENSG00000118777,-0.26614686479468297,3.702679913314082,-1.5986022204269175,0.11069290903127697,0.9998353373637998,-4.326031354784879,FALSE
ENSG00000101158,0.14008146530899485,4.784999815016969,1.5980559271276353,0.1108144545042672,0.9998353373637998,-4.326408587850584,FALSE
ENSG00000177868,-0.14624418421693638,5.147795726824004,-1.5976106756773945,0.11091359726780686,0.9998353373637998,-4.326715954787763,FALSE
ENSG00000187498,0.38068230650384643,2.4599852123798094,1.5972779528050272,0.11098772952017211,0.9998353373637998,-4.326945585941794,FALSE
ENSG00000105520,0.11740469424318808,5.906613835139548,1.5967558352743456,0.11110413895278298,0.9998353373637998,-4.3273058347064834,FALSE
ENSG00000172081,0.30887731108068905,3.0274469166041333,1.5961171301439794,0.1112466738652156,0.9998353373637998,-4.327746369153142,FALSE
ENSG00000122545,-0.08352016645017483,10.056650061711323,-1.5960245859684952,0.1112673382474895,0.9998353373637998,-4.327810185367983,FALSE
ENSG00000096746,0.09605137664881856,6.704170173151251,1.5953814410197986,0.1114110314374111,0.9998353373637998,-4.328253582296742,FALSE
ENSG00000108784,0.2698055882583871,3.1623759116843484,1.5949015794769228,0.1115183391252268,0.9998353373637998,-4.328584294272014,FALSE
ENSG00000175267,0.3773802413050088,2.2662137889598766,1.5932645128934793,0.11188503965133334,0.9998353373637998,-4.329711797275416,FALSE
ENSG00000134030,0.11118883617684518,5.593238895202588,1.5932164258928303,0.11189582548584842,0.9998353373637998,-4.329744899253521,FALSE
ENSG00000160469,0.1174930269258718,6.870948953049651,1.592105781862634,0.11214517026239049,0.9998353373637998,-4.330509168324426,FALSE
ENSG00000188921,-0.4601920191235202,1.4236336329715504,-1.5909066599095267,0.11241487231351557,0.9998353373637998,-4.331333735207558,FALSE
ENSG00000163644,0.0839874748555242,7.569071939700753,1.590175213073068,0.11257963850460412,0.9998353373637998,-4.331836409835178,FALSE
ENSG00000005893,-0.15470226694615336,6.613259629428422,-1.5900180955349457,0.112615055823456,0.9998353373637998,-4.331944356668878,FALSE
ENSG00000117016,0.178114066092301,6.88826598909907,1.588155876228531,0.11303550773964997,0.9998353373637998,-4.333222988756125,FALSE
ENSG00000181350,-0.2550823475190255,3.9550696634640685,-1.5879556179055534,0.11308079591024373,0.9998353373637998,-4.333360402103929,FALSE
ENSG00000159111,0.17507800464818385,4.8134021227654475,1.5878868757566542,0.11309634516992689,0.9998353373637998,-4.333407567705984,FALSE
ENSG00000171984,0.45352025146394814,1.4590850298772582,1.5876862266648284,0.1131417410404698,0.9998353373637998,-4.333545226307658,FALSE
ENSG00000067064,-0.1289226665875295,7.03579735102085,-1.5845447738970708,0.1138543599390996,0.9998353373637998,-4.335698247351038,FALSE
