gene_id,logFC,AveExpr,t,P.Value,adj.P.Val,B,sig_10
ENSG00000152527,-0.18663767302912201,3.1850462812651505,-1.0296422357632027,0.3037956916069317,0.8979857830038798,-5.196980768514469,FALSE
ENSG00000088986,-0.08315194956399682,9.251259362502783,-1.0295908746788978,0.303819781588178,0.8979857830038798,-5.197027408196434,FALSE
ENSG00000006468,-0.1075056268521204,5.779350033566268,-1.029168251455034,0.3040180536768931,0.8979857830038798,-5.197411093678458,FALSE
ENSG00000146006,-0.1292983661857041,5.330374133915722,-1.0291105144838388,0.3040451474547508,0.8979857830038798,-5.197463498983813,FALSE
ENSG00000116062,-0.12375028112230305,4.5589789759691515,-1.0290004218260849,0.30409681423794394,0.8979857830038798,-5.197563417139517,FALSE
ENSG00000110046,0.12659335733340818,3.945469602768672,1.028861529679138,0.3041620050489209,0.8979857830038798,-5.19768945804335,FALSE
ENSG00000248098,-0.14843557568509602,4.880703963896216,-1.0286493036943818,0.30426163402848816,0.8979857830038798,-5.197882014773507,FALSE
ENSG00000105516,-0.0985976920173843,5.3992882570124365,-1.028436664516447,0.30436147879301867,0.8979857830038798,-5.198074906795759,FALSE
ENSG00000101911,-0.1703536085012909,4.3716486160838315,-1.0283698988490153,0.3043928331282853,0.8979857830038798,-5.198135463959994,FALSE
ENSG00000174917,-0.06841652762993555,7.18072221800219,-1.0282173112231627,0.3044644990505432,0.8979857830038798,-5.1982738478716675,FALSE
ENSG00000269834,-0.18631885094050638,3.373703268692188,-1.028113954336351,0.3045130491290336,0.8979857830038798,-5.198367572121035,FALSE
ENSG00000178947,0.08603291651678663,5.376663227066857,1.0280613784102441,0.3045377477244455,0.8979857830038798,-5.198415244490834,FALSE
ENSG00000240891,0.24912769692010323,3.301726211548401,1.0277696514902133,0.30467481654592915,0.8979857830038798,-5.198679719118467,FALSE
ENSG00000287704,0.267864111416003,-0.19418594948892431,1.027712117242203,0.3047018540472461,0.8979857830038798,-5.198731869872537,FALSE
ENSG00000097046,-0.2452669268715243,2.6696835918198114,-1.0273362845890561,0.3048785112355374,0.8979857830038798,-5.199072464365992,FALSE
ENSG00000153561,-0.07734345906831919,5.832174676614041,-1.0270943774417391,0.30499225387365736,0.8979857830038798,-5.199291624727618,FALSE
ENSG00000168765,-0.16835032163277888,4.25133994997265,-1.0270085961303743,0.3050325942880712,0.8979857830038798,-5.199369327607816,FALSE
ENSG00000162191,-0.05999477824754321,6.140550466766395,-1.0269380852338534,0.3050657561388923,0.8979857830038798,-5.1994331933288915,FALSE
ENSG00000205302,-0.07010999498188589,5.53422193613315,-1.0268204781220773,0.3051210730667755,0.8979857830038798,-5.199539707065781,FALSE
ENSG00000203706,0.2713568648230529,2.118739888356972,1.0266662970942866,0.3051936027861138,0.8979857830038798,-5.199679326486526,FALSE
ENSG00000172348,-0.07745816233349535,7.522530942370572,-1.0266489437564967,0.3052017668485744,0.8979857830038798,-5.199695039585561,FALSE
ENSG00000124134,0.1888808083359544,4.74438852007772,1.026142486346223,0.30544009918697324,0.8979857830038798,-5.200153510299205,FALSE
ENSG00000182518,-0.20870405783640195,4.018527570729382,-1.02603410177803,0.305491119661368,0.8979857830038798,-5.20025159624453,FALSE
ENSG00000181090,-0.12763707955698766,4.6846574503185465,-1.0260128759684013,0.3055011120698549,0.8979857830038798,-5.20027080398701,FALSE
ENSG00000198105,0.12507740328744266,4.813494367500472,1.0259884919463675,0.30551259152874843,0.8979857830038798,-5.200292869183821,FALSE
ENSG00000188786,0.16218840899286469,3.9360634785908144,1.0258622436336633,0.30557203103756564,0.8979857830038798,-5.200407103437874,FALSE
ENSG00000136859,-0.25891609353053463,2.150345152769125,-1.0255430483412304,0.305722347074828,0.8979857830038798,-5.200695861089776,FALSE
ENSG00000129484,-0.1192553759211051,5.163034754529516,-1.0254430035769027,0.30576947046867825,0.8979857830038798,-5.200786347454657,FALSE
ENSG00000186235,-0.27678032575155687,1.4496261771717323,-1.0254149592286972,0.3057826808716323,0.8979857830038798,-5.200811710836585,FALSE
ENSG00000214253,-0.08050251216523299,7.440484194430593,-1.0249102031726554,0.3060205131851495,0.8979857830038798,-5.201268095627915,FALSE
ENSG00000225663,-0.06696391975368199,6.66399935217967,-1.024861954655671,0.30604325349426587,0.8979857830038798,-5.201311708744609,FALSE
ENSG00000185215,-0.2370720428459474,2.5055699315158835,-1.0247903521668194,0.30607700298175616,0.8979857830038798,-5.201376428374705,FALSE
ENSG00000145293,-0.06351635092833442,6.612146102303553,-1.024722440901342,0.3061090149169737,0.8979857830038798,-5.201437807450018,FALSE
ENSG00000183682,0.24092067526282893,2.3120743612564683,1.0246126419493538,0.30616077653444534,0.8979857830038798,-5.201537036600421,FALSE
ENSG00000124614,-0.07778748252287085,7.660283314889946,-1.024458651642098,0.30623338072913137,0.8979857830038798,-5.201676185213756,FALSE
ENSG00000233901,-0.21629204227331114,2.582920494935274,-1.0244244699975158,0.3062494984317207,0.8979857830038798,-5.201707069587486,FALSE
ENSG00000100297,-0.2782361386295273,1.2995179052552064,-1.0243725810634345,0.30627396674751955,0.8979857830038798,-5.201753951190741,FALSE
ENSG00000163285,-0.1583733238401071,5.824252493854537,-1.0240702391318326,0.3064165624679556,0.8979857830038798,-5.202027069887125,FALSE
ENSG00000177432,-0.06977145378204719,7.3056687270283565,-1.0240556295445788,0.30642345401195087,0.8979857830038798,-5.202040265336433,FALSE
ENSG00000112773,-0.23890398566677704,2.05864109121815,-1.024013108330714,0.30644351244221985,0.8979857830038798,-5.202078669635624,FALSE
ENSG00000174799,-0.2019125497003923,3.7066679287228372,-1.0240093141656925,0.3064453022970278,0.8979857830038798,-5.202082096371608,FALSE
ENSG00000173013,-0.2562809243819236,1.7961767977162777,-1.0235370032276827,0.30666816399370805,0.8979857830038798,-5.202508569864549,FALSE
ENSG00000185800,0.06981359876522455,5.660527842100472,1.0235066647507862,0.30668248300130946,0.8979857830038798,-5.202535957327588,FALSE
ENSG00000125901,-0.06731931723562502,6.03896163522215,-1.0235061817535298,0.30668271096761407,0.8979857830038798,-5.202536393337354,FALSE
ENSG00000135638,-0.21183750673949167,3.760364636425993,-1.023256918851003,0.3068003737569406,0.8979857830038798,-5.202761379855887,FALSE
ENSG00000037897,-0.24313224844409093,2.1768108406788347,-1.0231843531965505,0.30683463350085355,0.8979857830038798,-5.2028268679071115,FALSE
ENSG00000172932,-0.11728545243865154,4.9370051373129415,-1.0229939987521408,0.3069245158521143,0.8979857830038798,-5.202998634418319,FALSE
ENSG00000090686,0.0707945160745406,6.196988388319068,1.0227995163122134,0.3070163654534875,0.8979857830038798,-5.203174093015636,FALSE
ENSG00000178896,-0.17825335283164484,4.03275404811219,-1.0227765318320317,0.30702722170416824,0.8979857830038798,-5.20319482701329,FALSE
ENSG00000101544,-0.16638531743480472,4.622447378911564,-1.0227360664022362,0.3070463353451608,0.8979857830038798,-5.203231329220165,FALSE
ENSG00000274605,-0.24832879102079536,1.6727600132795664,-1.0226273630815352,0.30709768472489013,0.8979857830038798,-5.2033293789243436,FALSE
ENSG00000171206,0.086968416506463,5.658721561426079,1.0225019212761115,0.3071569481400703,0.8979857830038798,-5.203442513757586,FALSE
ENSG00000180190,0.16536189845172045,3.753917699023531,1.0224785137671593,0.3071680075670061,0.8979857830038798,-5.203463623251274,FALSE
ENSG00000156642,0.06373994932218544,8.242480309606375,1.0223193904778125,0.30724319611440765,0.8979857830038798,-5.203607111991861,FALSE
ENSG00000124198,-0.07579378570175138,5.49976573296801,-1.022087494562144,0.30735279290561746,0.8979857830038798,-5.20381618337858,FALSE
ENSG00000163888,-0.09421482678929134,5.554763735455297,-1.0220060580349206,0.3073912869481365,0.8979857830038798,-5.203889593266974,FALSE
ENSG00000179094,0.17165588215459615,4.917756385145543,1.0218615940693339,0.3074595811659641,0.8979857830038798,-5.2040198041038375,FALSE
ENSG00000101004,0.21739669618370638,2.9507765723531008,1.0213930544081864,0.30768114902385696,0.8979857830038798,-5.204441990694439,FALSE
ENSG00000067646,0.16821275040123762,1.155053720974306,1.0213782979793389,0.30768812891837755,0.8979857830038798,-5.20445528412897,FALSE
ENSG00000105223,0.06477507527894288,8.161791108517903,1.021117447964249,0.3078115301727198,0.8979857830038798,-5.2046902412104625,FALSE
ENSG00000170846,-0.12316738778765474,5.237461739069109,-1.020927030493124,0.3079016324054877,0.8979857830038798,-5.2048617194659315,FALSE
ENSG00000179859,0.2538721776944759,1.8863314690761868,1.0207560767562562,0.30798253965984196,0.8979857830038798,-5.205015642793449,FALSE
ENSG00000232533,-0.2508319049089473,2.3981646971360027,-1.0207195989339635,0.3079998053420474,0.8979857830038798,-5.205048483377816,FALSE
ENSG00000169306,0.14559775777731404,2.9875256847830065,1.0203375445237683,0.3081806779521807,0.8979857830038798,-5.205392372674164,FALSE
ENSG00000134248,-0.08012463221311614,6.562711406150703,-1.0202671080041086,0.3082140317836658,0.8979857830038798,-5.205455759002188,FALSE
ENSG00000117069,0.1750043265005198,4.603883244334176,1.020151342653954,0.30826885539994436,0.8979857830038798,-5.205559927617783,FALSE
ENSG00000106829,0.09104117494345813,6.197705147135718,1.0200293142007761,0.3083266520766129,0.8979857830038798,-5.2056697192101815,FALSE
ENSG00000153012,-0.2188837792675884,3.617759568069283,-1.0199284429625288,0.30837443343361776,0.8979857830038798,-5.205760465348284,FALSE
ENSG00000100814,0.11572370441013619,4.473743470684308,1.0198239319681264,0.30842394407928614,0.8979857830038798,-5.205854476485191,FALSE
ENSG00000103035,-0.05134688049157213,7.256815094772196,-1.0197428089412108,0.3084623786347322,0.8979857830038798,-5.2059274427598234,FALSE
ENSG00000164096,-0.0531512336672858,7.512180513073413,-1.0195185273558334,0.3085686555525066,0.8979857830038798,-5.206129143262968,FALSE
ENSG00000270866,-0.22163248985034512,3.3360950702302543,-1.0194644835427504,0.30859426810905455,0.8979857830038798,-5.206177739250379,FALSE
ENSG00000212127,-0.2874257254758062,1.3440363724853366,-1.0192677402979924,0.3086875209962948,0.8979857830038798,-5.206354628379784,FALSE
ENSG00000143126,0.07122118627705054,6.641058716485616,1.019249163706195,0.3086963269449695,0.8979857830038798,-5.2063713285826125,FALSE
ENSG00000182362,0.1773296526955942,3.6113692190098767,1.0191997866819549,0.30871973417717313,0.8979857830038798,-5.2064157166490705,FALSE
ENSG00000204060,0.2929480881003538,1.1413679968275667,1.0187618503129323,0.30892738994262486,0.8979857830038798,-5.206809311210738,FALSE
ENSG00000131242,0.062457065383227095,7.127589830094685,1.018744688844341,0.3089355292623431,0.8979857830038798,-5.2068247316267575,FALSE
ENSG00000139154,0.14294630129545455,5.076267701073964,1.0186605250891974,0.30897544840221425,0.8979857830038798,-5.206900353123757,FALSE
ENSG00000230989,-0.054758645283587065,7.389197618474294,-1.018420788221889,0.3090891751275292,0.8979857830038798,-5.207115723685213,FALSE
ENSG00000162981,0.12590037486116845,5.649815655355881,1.018239190540598,0.3091753401839622,0.8979857830038798,-5.2072788306452384,FALSE
ENSG00000116017,0.21273317005399073,2.3643444647088483,1.0181792529181422,0.30920378307854296,0.8979857830038798,-5.207332658924173,FALSE
ENSG00000116903,0.16966508606027803,3.815517286221551,1.0181527186642463,0.30921637523981377,0.8979857830038798,-5.207356487579058,FALSE
ENSG00000126012,0.07908484131530967,5.055493039305469,1.018046400443809,0.3092668332900127,0.8979857830038798,-5.207451958733249,FALSE
ENSG00000058804,-0.22372309191364137,3.269548556055353,-1.0178479766590158,0.30936101874834243,0.8979857830038798,-5.207630111911346,FALSE
ENSG00000242808,-0.09462569147997767,7.680512784496848,-1.0171077345136175,0.3097125560017086,0.8979857830038798,-5.2082944276161784,FALSE
ENSG00000132824,-0.04410815473972577,7.920953751934293,-1.0170992258776512,0.30971659824897735,0.8979857830038798,-5.2083020607300865,FALSE
ENSG00000177842,-0.27287333205219644,2.1059507998864064,-1.0170602961875903,0.30973509324982035,0.8979857830038798,-5.20833698382123,FALSE
ENSG00000114302,0.06655107185456212,5.8784369595251915,1.0169727286367674,0.309776698155989,0.8979857830038798,-5.208415534163423,FALSE
ENSG00000113384,-0.08707434602491296,5.369997616070183,-1.0169468808683777,0.30978897960024543,0.8979857830038798,-5.208438718990145,FALSE
ENSG00000047932,0.06744498660950357,6.070792049915178,1.0169407502069758,0.30979189260222384,0.8979857830038798,-5.2084442179600154,FALSE
ENSG00000164187,-0.06216530434593509,6.831887775711087,-1.0168672637551228,0.30982681132158163,0.8979857830038798,-5.208510129944365,FALSE
ENSG00000198934,0.1633052203265687,5.535615493542709,1.0165877185483498,0.30995966727525703,0.8979857830038798,-5.208760818320427,FALSE
ENSG00000204347,-0.26203855111129004,2.0865290205190905,-1.0165156403148046,0.3099939291185134,0.8979857830038798,-5.208825444964839,FALSE
ENSG00000232110,-0.28155626758919966,0.6728843450170705,-1.016373224373074,0.31006163283926963,0.8979857830038798,-5.208953124272633,FALSE
ENSG00000215374,-0.25400961152732304,1.735034827816313,-1.0163550350649377,0.3100702806376361,0.8979857830038798,-5.208969430142716,FALSE
ENSG00000115694,0.0601008010615874,6.486261389829166,1.016258829410874,0.3101160226445929,0.8979857830038798,-5.2090556692183245,FALSE
ENSG00000169291,-0.2632570403360205,1.3342201974875094,-1.0161281767011945,0.3101781500330684,0.8979857830038798,-5.209172773755079,FALSE
ENSG00000162415,0.28139036086952407,1.5432826713684764,1.0160490624789078,0.31021577408127765,0.8979857830038798,-5.209243676866196,FALSE
ENSG00000065054,-0.1585620084896205,4.958000614033873,-1.0158492428840278,0.3103108149873952,0.8979857830038798,-5.2094227331342955,FALSE
ENSG00000118263,0.09533160115855235,5.227810098197214,1.0157004839518293,0.31038158225604284,0.8979857830038798,-5.209556011734098,FALSE
ENSG00000124333,-0.11979566199888904,4.789151325339422,-1.0155926055417681,0.31043290862218853,0.8979857830038798,-5.209652651830311,FALSE
ENSG00000227733,-0.22145640484443263,2.923322414897161,-1.0155551041472284,0.3104507523445658,0.8979857830038798,-5.20968624409841,FALSE
ENSG00000138802,0.1401506901674182,4.6596776021412865,1.0151224821318356,0.31065664948353033,0.8979857830038798,-5.210073680629869,FALSE
ENSG00000175970,0.14149957740701227,3.9885034744599532,1.0149422474920249,0.31074245496833336,0.8979857830038798,-5.2102350421116075,FALSE
ENSG00000165417,0.07597966960935001,5.8668545898344275,1.0148808691120392,0.31077167935834676,0.8979857830038798,-5.210289986789862,FALSE
ENSG00000187323,0.19514165718066895,3.5437848794833693,1.0148723785843532,0.31077572213838556,0.8979857830038798,-5.210297587077593,FALSE
ENSG00000187446,-0.06556877339864078,6.300050035743554,-1.0148387262338554,0.310791746108281,0.8979857830038798,-5.210327710324854,FALSE
ENSG00000160336,0.25827878879811156,2.088996156942757,1.014704339399558,0.31085574146546857,0.8979857830038798,-5.2104479941845945,FALSE
ENSG00000130147,-0.2365615179565196,2.7699391752238114,-1.014405358302036,0.31099814833946515,0.8979857830038798,-5.210715542454827,FALSE
ENSG00000163389,-0.1932539163840027,3.6064137168679524,-1.0143954123284435,0.3110028864214601,0.8979857830038798,-5.210724441429488,FALSE
ENSG00000135336,-0.11069774354709666,4.543786557505799,-1.0143484428684988,0.31102526246884027,0.8979857830038798,-5.210766465306715,FALSE
ENSG00000100567,-0.15338672557144895,5.2737439815118385,-1.0143249735637403,0.31103644354343274,0.8979857830038798,-5.2107874627194395,FALSE
ENSG00000075151,0.07207807699131043,7.7435869568839335,1.0143167437238287,0.3110403644066257,0.8979857830038798,-5.210794825641427,FALSE
ENSG00000170558,0.075335931791555,6.100048659909739,1.0142512650138233,0.3110715609624851,0.8979857830038798,-5.21085340481452,FALSE
ENSG00000140521,0.12380733447889508,4.574164485555126,1.0142390053044699,0.3110774021860654,0.8979857830038798,-5.21086437229187,FALSE
ENSG00000112531,-0.07876224012707544,8.53276279086501,-1.0142212396705286,0.3110858668744928,0.8979857830038798,-5.210880265109173,FALSE
ENSG00000164032,-0.12797730939806662,6.871693647915272,-1.0140738333230588,0.3111561066032512,0.8980030770170643,-5.211012121505878,FALSE
ENSG00000175279,-0.22265256059416388,3.1697965842745557,-1.0139193762970817,0.31122971727409127,0.898030090491324,-5.211150264357033,FALSE
ENSG00000188483,0.20214170474696247,4.492217111940439,1.0137471551230963,0.3113118075229037,0.8980815549530702,-5.211304270387364,FALSE
ENSG00000114251,-0.23898782997192158,2.4771557047300705,-1.0133430262953407,0.3115044942123643,0.8983098939896402,-5.211665553990778,FALSE
ENSG00000274349,-0.22399918062762414,2.684296780389363,-1.0133041806987757,0.3115230197642992,0.8983098939896402,-5.211700273680889,FALSE
ENSG00000158286,-0.253001738150734,1.8631769089581804,-1.0131140742463287,0.31161369247316495,0.8983098939896402,-5.211870169274752,FALSE
ENSG00000123159,-0.07699594559955791,5.574259832454269,-1.01304206687425,0.31164804149357983,0.8983098939896402,-5.211934513023558,FALSE
ENSG00000183336,-0.1804062313117795,3.9187819835504367,-1.0127046022180548,0.3118090525697203,0.898503524195388,-5.212236001290169,FALSE
