gene_id,logFC,AveExpr,t,P.Value,adj.P.Val,B,sig_10
ENSG00000188580,0.10601900915630695,5.424717191089622,1.263987042311723,0.20696546874911473,0.9999994051517423,-4.5333293912495005,FALSE
ENSG00000134318,-0.09847384939899792,8.323604249151582,-1.2637409909781196,0.20705370808659468,0.9999994051517423,-4.533464241400599,FALSE
ENSG00000067221,0.1400841870266838,5.506605280981281,1.2634840078010405,0.20714589707449088,0.9999994051517423,-4.533605055142956,FALSE
ENSG00000154917,0.06569055126526818,8.52521022428473,1.2628719612307462,0.20736558029455598,0.9999994051517423,-4.533940311711429,FALSE
ENSG00000155368,0.11516093077115161,7.597024974938405,1.2620375978137077,0.20766533342119614,0.9999994051517423,-4.534397086825152,FALSE
ENSG00000198466,0.19196948511442924,3.57260567878131,1.2616205321017175,0.2078152865135038,0.9999994051517423,-4.534625299109665,FALSE
ENSG00000123329,-0.3343481791316666,1.5497870256364727,-1.2615900054280502,0.20782626526291936,0.9999994051517423,-4.534641999934921,FALSE
ENSG00000155085,-0.12641904138149307,5.082086172956229,-1.2611509093103737,0.20798423047065054,0.9999994051517423,-4.534882180688203,FALSE
ENSG00000011304,0.1618601753339588,4.051110465402205,1.2610885347828071,0.20800667684765853,0.9999994051517423,-4.534916292171203,FALSE
ENSG00000160282,0.3637120907729888,1.773732979986507,1.2606817603255125,0.2081531037706788,0.9999994051517423,-4.535138708778193,FALSE
ENSG00000150961,0.2158623368660301,3.325270541654348,1.260643366492437,0.20816692830242917,0.9999994051517423,-4.535159698142291,FALSE
ENSG00000184205,0.08213132198923098,7.08492114034389,1.2605682989130158,0.20819395994175222,0.9999994051517423,-4.535200734699314,FALSE
ENSG00000131508,-0.10190816225356142,6.3238777727447495,-1.2600967928959552,0.20836380643988825,0.9999994051517423,-4.535458433703733,FALSE
ENSG00000111696,0.1331958270027036,5.274987411821211,1.2594276924097922,0.2086050036833594,0.9999994051517423,-4.535823963428241,FALSE
ENSG00000115159,0.14568739672515246,4.927709110124962,1.259120925497968,0.20871565485554894,0.9999994051517423,-4.5359914861383155,FALSE
ENSG00000183628,0.19136062568515266,3.852395585185886,1.2589425640995082,0.20878000963782514,0.9999994051517423,-4.536088869196496,FALSE
ENSG00000171649,0.32722376610571324,1.814052071157431,1.2588500305779502,0.20881340245018143,0.9999994051517423,-4.53613938595543,FALSE
ENSG00000163536,-0.08858901151840307,8.558898005966544,-1.2584665617180308,0.20895182725914047,0.9999994051517423,-4.536348693741967,FALSE
ENSG00000186575,0.09890258421803194,5.030326193695501,1.258341645715083,0.20899693391627205,0.9999994051517423,-4.536416862710226,FALSE
ENSG00000273014,0.27688014890604523,2.22902183908346,1.2582348504079715,0.2090355028786534,0.9999994051517423,-4.536475137580527,FALSE
ENSG00000205981,-0.15481081437663333,5.603370630578956,-1.2579839080356707,0.20912615070285592,0.9999994051517423,-4.53661204978452,FALSE
ENSG00000008256,0.14098638809418798,5.002450021198763,1.2577081383557538,0.20922579984698814,0.9999994051517423,-4.536762476465192,FALSE
ENSG00000158292,0.26173294518480805,2.5587573777460215,1.2570303574965342,0.20947086208139154,0.9999994051517423,-4.5371320535425825,FALSE
ENSG00000102309,-0.14745160060999374,5.4264191057757785,-1.2565490923558866,0.20964499762445135,0.9999994051517423,-4.5373943560056835,FALSE
ENSG00000187051,-0.09493937101669071,6.43146485682648,-1.2557945917641986,0.20991820932391347,0.9999994051517423,-4.537805379446708,FALSE
ENSG00000173418,-0.1203205749871275,5.568550395744802,-1.2556028483491493,0.2099876826120936,0.9999994051517423,-4.537909795160025,FALSE
ENSG00000108861,-0.06997198253559091,7.019843367298631,-1.255362114566598,0.2100749299495649,0.9999994051517423,-4.538040866747621,FALSE
ENSG00000139973,0.09933470555784983,6.149885414432173,1.2552375866303966,0.21012007200846777,0.9999994051517423,-4.538108658350335,FALSE
ENSG00000164600,-0.18259838361860456,5.979099911583271,-1.2540665656440844,0.2105449182876961,0.9999994051517423,-4.538745824000055,FALSE
ENSG00000090097,0.12245005813502527,5.0572413011995705,1.2536683120421908,0.2106895467074068,0.9999994051517423,-4.538962384384088,FALSE
ENSG00000106537,-0.10677691447641137,6.402998894653288,-1.252735612370547,0.2110285450193839,0.9999994051517423,-4.539469297315944,FALSE
ENSG00000124406,0.09291943860287014,7.0864745846478705,1.252238627187947,0.21120934049012832,0.9999994051517423,-4.539739251585821,FALSE
ENSG00000162076,-0.15361483176235785,4.151032772632353,-1.2512725199107912,0.21156111690211823,0.9999994051517423,-4.54026372256108,FALSE
ENSG00000105426,-0.27859929674351386,2.676803104026504,-1.251093153083244,0.2116264742362533,0.9999994051517423,-4.540361051477188,FALSE
ENSG00000177628,-0.09119158550281564,5.533602709638788,-1.2502871043750527,0.21192036152148133,0.9999994051517423,-4.54079826346636,FALSE
ENSG00000156976,-0.07541077412106506,8.995082095754926,-1.2500374705681956,0.21201143861250457,0.9999994051517423,-4.5409336118479775,FALSE
ENSG00000078401,0.3060019602465319,2.9010199041560907,1.249194055206312,0.21231936259633158,0.9999994051517423,-4.541390703797022,FALSE
ENSG00000144741,-0.20688119057505613,4.683653933491796,-1.249118540881207,0.2123469480612953,0.9999994051517423,-4.541431614187793,FALSE
ENSG00000166839,0.1686590600531327,4.351879549863077,1.2487859530536072,0.21246847368269256,0.9999994051517423,-4.541611766790858,FALSE
ENSG00000197417,0.326690974190959,1.8349508051255727,1.2482208998719746,0.21267505635571057,0.9999994051517423,-4.541917730068906,FALSE
ENSG00000047457,0.4459903097143737,1.273864246770964,1.2481906289965978,0.21268612745384835,0.9999994051517423,-4.541934117189687,FALSE
ENSG00000174469,-0.09295557382478133,7.02627670775763,-1.2472763764889017,0.21302069783855562,0.9999994051517423,-4.542428862253169,FALSE
ENSG00000197860,-0.07117377252581514,6.831630662561219,-1.246728827199412,0.2132212558213621,0.9999994051517423,-4.542724995465696,FALSE
ENSG00000126705,0.15071391880966106,5.325494274157219,1.2462319496929728,0.2134033719609521,0.9999994051517423,-4.542993612478103,FALSE
ENSG00000130303,0.2300781239772202,3.945300798602766,1.245914058491739,0.21351994491463763,0.9999994051517423,-4.543165412189394,FALSE
ENSG00000078124,0.08513330547258965,5.753609601194961,1.2457358546831543,0.21358531368436592,0.9999994051517423,-4.543261700924666,FALSE
ENSG00000124203,0.32926002381038944,1.3139066791438736,1.2454498907763896,0.2136902413326178,0.9999994051517423,-4.543416187157288,FALSE
ENSG00000119280,0.13557224948124832,5.321422058599414,1.2446315280984834,0.21399072630705807,0.9999994051517423,-4.543858097458021,FALSE
ENSG00000163762,-0.33351304357792044,1.9512028363446998,-1.2445771985960845,0.21401068574203252,0.9999994051517423,-4.543887424862683,FALSE
ENSG00000124383,-0.09567088082240757,6.22783428093785,-1.2444708224434153,0.2140497698466334,0.9999994051517423,-4.543944843711345,FALSE
ENSG00000253457,-0.2797505541055654,2.235533921700663,-1.2436374267365407,0.2143561500711463,0.9999994051517423,-4.544394519413112,FALSE
ENSG00000224905,0.3450415927567484,1.26014443774329,1.2426586830377964,0.21471636951374917,0.9999994051517423,-4.544922240574207,FALSE
ENSG00000267632,0.3699353090865187,1.378881136665775,1.2419350308503565,0.21498298589241824,0.9999994051517423,-4.545312156970658,FALSE
ENSG00000198142,0.26481652893082297,2.4817793204065404,1.2405511463739884,0.21549351948875523,0.9999994051517423,-4.546057193064336,FALSE
ENSG00000204624,0.29821121216580604,2.3435743701173712,1.2404789820924427,0.21552016589078912,0.9999994051517423,-4.546096021331136,FALSE
ENSG00000184014,-0.08580208893040861,6.024291708161912,-1.2404192740565185,0.21554221466977108,0.9999994051517423,-4.54612814578024,FALSE
ENSG00000038295,0.30160313658031546,0.1606196558987217,1.240358078421146,0.2155648144767214,0.9999994051517423,-4.546161069010492,FALSE
ENSG00000106066,-0.3622475712366932,1.1513951011176244,-1.2403243481287123,0.2155772719487586,0.9999994051517423,-4.546179215209775,FALSE
ENSG00000205269,0.09096065221271196,5.467728382316781,1.240157044537956,0.21563906919864825,0.9999994051517423,-4.54626921387214,FALSE
ENSG00000224870,-0.2278846896376788,2.879577670580334,-1.2396928004583418,0.21581061500259566,0.9999994051517423,-4.546518884753718,FALSE
ENSG00000275367,0.2749951914365948,2.1312542769306426,1.2393068231473718,0.21595331503670656,0.9999994051517423,-4.546726393374976,FALSE
ENSG00000104903,-0.33407982520045626,1.0190670882742892,-1.2389767387720785,0.21607540493032468,0.9999994051517423,-4.54690380225876,FALSE
ENSG00000029725,-0.07659292947082007,7.748799075211964,-1.2389297803465678,0.21609277772092952,0.9999994051517423,-4.546929036986916,FALSE
ENSG00000137818,-0.0804250466624721,10.103518828580402,-1.2386988096883074,0.21617824257206777,0.9999994051517423,-4.547053143273185,FALSE
ENSG00000215915,0.272483027247901,1.9470527835930505,1.2385846338378832,0.21622049947853328,0.9999994051517423,-4.547114484356051,FALSE
ENSG00000122786,0.15405162852849208,6.745433308637395,1.2384894055131006,0.21625574840020526,0.9999994051517423,-4.547165641589641,FALSE
ENSG00000123815,0.13599803308966507,3.4320400157641333,1.238289273586148,0.21632984109566833,0.9999994051517423,-4.547273141007286,FALSE
ENSG00000179886,0.26316492344484915,2.818933622131126,1.2382791693591852,0.21633358236150554,0.9999994051517423,-4.547278567964531,FALSE
ENSG00000170860,-0.10090145833546912,6.163119899144963,-1.2381989267049989,0.21636329526016868,0.9999994051517423,-4.547321664557318,FALSE
ENSG00000181610,-0.07924700529206885,5.863838630609247,-1.2381270537820497,0.21638991145024195,0.9999994051517423,-4.547360263605727,FALSE
ENSG00000247556,0.05404577817923725,8.746182950371864,1.2380864167472079,0.2164049613221163,0.9999994051517423,-4.547382086573093,FALSE
ENSG00000120903,-0.322098542805258,0.6841608795337336,-1.2378412166086492,0.2164957869157795,0.9999994051517423,-4.547513749335888,FALSE
ENSG00000185432,0.13666498554034254,7.277494767166308,1.237730300078631,0.21653688100944035,0.9999994051517423,-4.547573298654795,FALSE
ENSG00000137486,0.07559902784988387,5.983615233084149,1.237495024275643,0.216624068327384,0.9999994051517423,-4.547699597032303,FALSE
ENSG00000136938,0.11976527448917008,7.218776627476955,1.237488982748107,0.21662630750001263,0.9999994051517423,-4.547702839871552,FALSE
ENSG00000167178,0.29858418187548225,2.650839905707583,1.2374636542018917,0.2166356952064283,0.9999994051517423,-4.547716435005522,FALSE
ENSG00000161203,-0.07349139435662613,8.502934164674887,-1.237462097395243,0.21663627222677675,0.9999994051517423,-4.547717270614768,FALSE
ENSG00000100764,-0.06784986760875823,7.415789706933756,-1.2373110050087925,0.21669227892824058,0.9999994051517423,-4.547798363859189,FALSE
ENSG00000161677,-0.1088225351274204,5.094212870656109,-1.2369135059484313,0.21683967323758266,0.9999994051517423,-4.548011660030898,FALSE
ENSG00000120688,-0.07630281657720668,6.739701647214902,-1.2368126771350494,0.21687707249201005,0.9999994051517423,-4.5480657535414855,FALSE
ENSG00000165553,0.24145161455901532,3.5243524556828274,1.2361542136166461,0.2171214232239164,0.9999994051517423,-4.548418904577395,FALSE
ENSG00000150787,-0.15973292675549763,5.216229847672975,-1.2359522331705826,0.21719641643253704,0.9999994051517423,-4.548527194675472,FALSE
ENSG00000204435,-0.07864189152481867,6.529169616252281,-1.235730863193673,0.21727863024727306,0.9999994051517423,-4.548645860221022,FALSE
ENSG00000079215,0.17706840036379126,8.45684926363177,1.2349507033484843,0.21756855015967191,0.9999994051517423,-4.549063898048009,FALSE
ENSG00000120709,0.09645993368243343,5.287901749659049,1.2344964063650907,0.21773750278004558,0.9999994051517423,-4.549307206591247,FALSE
ENSG00000050628,0.3441913909686357,1.5901328835365496,1.2343021183143232,0.21780978721936597,0.9999994051517423,-4.54941123473843,FALSE
ENSG00000135052,0.08206412519510464,6.621410885946245,1.2337525058178953,0.2180143631043493,0.9999994051517423,-4.549705427533581,FALSE
ENSG00000116117,0.23269780503377208,3.6159989463280287,1.2332335705049784,0.21820764757712888,0.9999994051517423,-4.549983080812289,FALSE
ENSG00000100784,0.10148372641983695,6.004444521734589,1.2330077018834638,0.21829181399611758,0.9999994051517423,-4.550103894430298,FALSE
ENSG00000105963,0.10460915052085049,6.101236396736785,1.232611789105276,0.21843940120745858,0.9999994051517423,-4.55031560926506,FALSE
ENSG00000148123,-0.1992201705336683,4.2645284386270035,-1.231561723526771,0.2188311901000464,0.9999994051517423,-4.550876807659472,FALSE
ENSG00000119699,0.228607575811857,2.8896074528620983,1.2310155777054541,0.2190351621579098,0.9999994051517423,-4.55116850368078,FALSE
ENSG00000156671,0.08832362933455662,6.092291376363941,1.2309374152453971,0.21906436512420965,0.9999994051517423,-4.551210239725272,FALSE
ENSG00000123545,-0.1783446315153083,5.663116075537401,-1.229564246234663,0.21957786470903842,0.9999994051517423,-4.55194303720895,FALSE
ENSG00000022355,-0.08421535022743414,8.302950101119771,-1.2294415346324676,0.219623795159208,0.9999994051517423,-4.552008483431287,FALSE
ENSG00000054523,0.05870237273574221,8.535935491764443,1.2291116551585457,0.2197473020076703,0.9999994051517423,-4.552184387240481,FALSE
ENSG00000166257,0.09288350829854534,8.171251368303782,1.2290788678295437,0.21975958031395934,0.9999994051517423,-4.552201868095524,FALSE
ENSG00000183569,0.3028295024063655,1.6872344315362127,1.228940007885192,0.21981158651896843,0.9999994051517423,-4.5522758973962905,FALSE
ENSG00000143442,0.08126417510728237,5.876396992464694,1.2286148707488174,0.21993339244441285,0.9999994051517423,-4.552449202840697,FALSE
ENSG00000257103,0.08261037378745621,5.504097092617355,1.2285551934749288,0.2199557545840634,0.9999994051517423,-4.552481007254258,FALSE
ENSG00000163382,-0.08766656440520945,5.8369644076013145,-1.228418822582134,0.22000686133803526,0.9999994051517423,-4.552553679043448,FALSE
ENSG00000163285,0.18996171082776686,5.824252493854537,1.228326399398448,0.22004150298188893,0.9999994051517423,-4.552602926649344,FALSE
ENSG00000065621,0.22381361211310602,3.4318643296120306,1.2270871521245645,0.2205063715886436,0.9999994051517423,-4.553262904632194,FALSE
ENSG00000196683,-0.08559908494407159,8.87686617635544,-1.2261061657150067,0.2208748619421365,0.9999994051517423,-4.55378487538841,FALSE
ENSG00000204619,-0.09102474329547555,5.447071858332024,-1.2259027014091726,0.22095134519789192,0.9999994051517423,-4.553893084571439,FALSE
ENSG00000287401,-0.3473346203034125,1.5005931781262014,-1.2255994892089122,0.2210653595478894,0.9999994051517423,-4.554054310116117,FALSE
ENSG00000130811,-0.08470063515634804,5.996465037370369,-1.2255289223685832,0.22109190027839018,0.9999994051517423,-4.554091826623548,FALSE
ENSG00000125249,0.07234183522959711,6.793652465150373,1.224984923916162,0.2212965792359925,0.9999994051517423,-4.55438096900693,FALSE
ENSG00000188729,-0.3414744182144307,1.305584310512097,-1.2244161888591307,0.22151071102886982,0.9999994051517423,-4.554683123553427,FALSE
ENSG00000198835,-0.23487598238994556,3.3790517761446393,-1.2234823151606307,0.22186264265165512,0.9999994051517423,-4.555178966189269,FALSE
ENSG00000072310,0.127244126058422,5.0549842265397995,1.2234364311763548,0.22187994445164197,0.9999994051517423,-4.5552033187706265,FALSE
ENSG00000178952,0.07366351251968752,6.8436882087561814,1.2232622993153959,0.22194561441650276,0.9999994051517423,-4.555295729739447,FALSE
ENSG00000186642,0.09777391030474555,6.290231126047419,1.2232524187576743,0.2219493410683547,0.9999994051517423,-4.555300972915699,FALSE
ENSG00000077721,-0.11493926504115157,4.9090334568038605,-1.2232141851795453,0.2219637620582044,0.9999994051517423,-4.5553212613950675,FALSE
ENSG00000151849,-0.17663022411455453,4.138279126225822,-1.2231723028149606,0.22197956007511674,0.9999994051517423,-4.555343485367517,FALSE
ENSG00000164535,0.15176269089161643,4.264305494054048,1.223153674441762,0.22198658695231524,0.9999994051517423,-4.5553533698698745,FALSE
ENSG00000100711,0.10490951675682966,5.615825948362131,1.2223674129631494,0.2222833213719276,0.9999994051517423,-4.5557704366677685,FALSE
ENSG00000164530,0.28289429746048145,2.0780208061506706,1.2219207798132015,0.22245200725966824,0.9999994051517423,-4.556007231982517,FALSE
ENSG00000121904,0.21112189336430193,3.325815519605319,1.2216780853915368,0.22254370745870927,0.9999994051517423,-4.556135867490712,FALSE
ENSG00000124507,0.0840568678766746,7.296340066994888,1.2213605728176424,0.22266371812414196,0.9999994051517423,-4.55630412078497,FALSE
ENSG00000106809,-0.3149585505521854,0.04604495233310886,-1.221186560952448,0.22272950935049313,0.9999994051517423,-4.556396313187525,FALSE
ENSG00000274422,0.23157403262403578,5.970141807032232,1.2208703931953848,0.2228490832854617,0.9999994051517423,-4.556563787302321,FALSE
ENSG00000196502,0.15197311974757763,4.930691517257256,1.2208269731091026,0.22286550826524898,0.9999994051517423,-4.556586783581867,FALSE
