gene_id,logFC,AveExpr,t,P.Value,adj.P.Val,B,sig_10
ENSG00000133612,0.11813240836121414,7.149854034458399,1.8161513757802112,0.07009021854265689,0.9998928190622103,-4.075106030887157,FALSE
ENSG00000120053,-0.14693958494528853,7.459226656509228,-1.816100031067151,0.07009810881790622,0.9998928190622103,-4.075159704527433,FALSE
ENSG00000104904,-0.10769188063768503,8.90172124657993,-1.8154869206899562,0.07019238362179132,0.9998928190622103,-4.075800510227575,FALSE
ENSG00000172809,-0.12761445864544405,9.874699872099967,-1.8121818615975123,0.07070238575727887,0.9998928190622103,-4.079251223778426,FALSE
ENSG00000174306,0.1258489113523652,6.137665235115135,1.8118847566873757,0.07074838092876688,0.9998928190622103,-4.079561121213216,FALSE
ENSG00000169247,-0.4240624220689725,1.640383989964676,-1.8118322775291953,0.07075650784986601,0.9998928190622103,-4.079615854821461,FALSE
ENSG00000260918,0.12833669636220013,6.617160687119829,1.811612141854671,0.07079060642761272,0.9998928190622103,-4.079845430420061,FALSE
ENSG00000101665,0.27184443353008275,3.9605145407146276,1.8115129144454851,0.07080598097771715,0.9998928190622103,-4.0799489040175345,FALSE
ENSG00000272573,-0.4015552578226105,3.3330354426068727,-1.8103541441285032,0.07098572736998117,0.9998928190622103,-4.081156851076359,FALSE
ENSG00000221869,0.3249785662788537,4.454698172154676,1.8101565414069265,0.07101641659891528,0.9998928190622103,-4.081362764434354,FALSE
ENSG00000172590,-0.1519835533664536,6.034503797080857,-1.8100073736221314,0.07103959073948005,0.9998928190622103,-4.081518191266294,FALSE
ENSG00000087191,-0.0925396679905903,7.270203488844897,-1.8098011084598014,0.07107164556336149,0.9998928190622103,-4.081733090651588,FALSE
ENSG00000171681,0.17009042324012,5.534513481306769,1.809408963617961,0.07113262001051535,0.9998928190622103,-4.082141584613198,FALSE
ENSG00000106479,0.3592419204334428,2.802577609673058,1.8086073917987686,0.07125739001596706,0.9998928190622103,-4.0829763060948645,FALSE
ENSG00000186866,0.38031311525015127,2.9133648584320384,1.808024991343938,0.0713481574288201,0.9998928190622103,-4.083582565515126,FALSE
ENSG00000205927,-0.21274677669322678,5.055701293449378,-1.8060498178665014,0.07165669777775543,0.9998928190622103,-4.085637234355772,FALSE
ENSG00000105855,0.16885981377506154,5.846072938765272,1.8053711243623636,0.07176296894493282,0.9998928190622103,-4.086342736831386,FALSE
ENSG00000104671,-0.1394014984665155,5.8314814957442245,-1.8042133344747129,0.07194455707358041,0.9998928190622103,-4.0875456623415465,FALSE
ENSG00000171314,-0.11630514039881018,8.127357882680533,-1.804148272740747,0.07195477257714951,0.9998928190622103,-4.087613238082321,FALSE
ENSG00000198835,-0.3460416556575729,3.3790517761446393,-1.802550612872152,0.07220599952460639,0.9998928190622103,-4.089271884812374,FALSE
ENSG00000075790,-0.11780821545634657,6.99175567312943,-1.8022984044524262,0.07224572431104537,0.9998928190622103,-4.0895335894474325,FALSE
ENSG00000165168,-0.49417631405643,2.0597485113730762,-1.8012807224721596,0.07240619964969876,0.9998928190622103,-4.090589225899201,FALSE
ENSG00000187189,0.10081662113544296,7.615987114086287,1.800707149026276,0.0724967737921835,0.9998928190622103,-4.09118393402188,FALSE
ENSG00000141030,-0.1622022876147709,5.473758066785316,-1.8003279331290325,0.07255670764994479,0.9998928190622103,-4.091577021384571,FALSE
ENSG00000144746,-0.11304885278346705,7.808322193830122,-1.7991139090633375,0.07274885411296471,0.9998928190622103,-4.092834909485324,FALSE
ENSG00000162706,0.12276808173526801,6.644877366163401,1.798647065561716,0.07282285373218078,0.9998928190622103,-4.093318399793649,FALSE
ENSG00000151729,-0.12202936563981426,7.4806780576783645,-1.797237515863623,0.07304665748721652,0.9998928190622103,-4.09477746738907,FALSE
ENSG00000101438,-0.36025400217148873,3.7769098495147664,-1.79531072921413,0.07335349996989574,0.9998928190622103,-4.096770133909472,FALSE
ENSG00000188690,-0.12022702214373603,6.609225187530857,-1.7926983000262837,0.07377122091974357,0.9998928190622103,-4.099468549410653,FALSE
ENSG00000064651,-0.14947906539212907,6.539279584595528,-1.791597269137406,0.07394785682995847,0.9998928190622103,-4.100604669417559,FALSE
ENSG00000173660,-0.1408633947965485,8.261803963320013,-1.7910901669798747,0.07402932673179465,0.9998928190622103,-4.10112770308796,FALSE
ENSG00000185808,-0.2062326382223954,4.2424774549051065,-1.7887736433526746,0.07440243134815284,0.9998928190622103,-4.103515163557514,FALSE
ENSG00000078725,-0.13830805213281588,6.079921313262123,-1.7884665030973117,0.07445201565917353,0.9998928190622103,-4.1038314822987845,FALSE
ENSG00000010319,-0.47954063885542936,1.4951610552325358,-1.7881652097665588,0.07450068237871413,0.9998928190622103,-4.104141727792266,FALSE
ENSG00000188243,-0.1481692605554805,6.592610417373648,-1.7860302355885773,0.07484628417548482,0.9998928190622103,-4.106338673282155,FALSE
ENSG00000177728,0.16100098707056654,5.126657136218055,1.784128212778428,0.07515528264612682,0.9998928190622103,-4.10829374425712,FALSE
ENSG00000144369,0.1313168691829584,7.443837996631843,1.7840160528085234,0.07517353650462168,0.9998928190622103,-4.108408968820114,FALSE
ENSG00000116288,-0.13766664286710176,7.879614090242325,-1.7834729202667476,0.07526198187558672,0.9998928190622103,-4.108966841406094,FALSE
ENSG00000167615,0.20405230667019794,4.776031220995589,1.7829161076699298,0.07535274345191753,0.9998928190622103,-4.109538592896017,FALSE
ENSG00000172059,0.41634064438922513,1.9062794644640355,1.7828191310842305,0.07536855999730449,0.9998928190622103,-4.1096381534472535,FALSE
ENSG00000110958,-0.09192898785074784,7.775705321807414,-1.782494194391092,0.07542157587530106,0.9998928190622103,-4.10997170956602,FALSE
ENSG00000275023,0.13864421793334067,5.967851346034714,1.7816250459029912,0.0755635342049585,0.9998928190622103,-4.110863621329182,FALSE
ENSG00000136521,-0.1277504081479686,6.717046760195619,-1.7811115854514306,0.07564750068349253,0.9998928190622103,-4.111390329613342,FALSE
ENSG00000183741,0.12004858663415723,7.4692253308009295,1.7798636032081698,0.07585190259188529,0.9998928190622103,-4.112669892256937,FALSE
ENSG00000095203,0.16701943033458555,4.989221420467531,1.7782788381959325,0.0761121164316708,0.9998928190622103,-4.114293496080112,FALSE
ENSG00000134030,0.12410243787060983,5.593238895202588,1.778254448084377,0.07611612692134963,0.9998928190622103,-4.114318472884707,FALSE
ENSG00000198837,0.13846083081057292,5.335434472398456,1.7776635549231048,0.07621334094018416,0.9998928190622103,-4.1149234773444485,FALSE
ENSG00000189171,0.16398604904293562,7.424072550644565,1.7767408594855139,0.0763653464950312,0.9998928190622103,-4.1158678147145045,FALSE
ENSG00000177383,-0.1443039758416961,5.5374567359612055,-1.7766144260803707,0.07638619455038283,0.9998928190622103,-4.115997176280617,FALSE
ENSG00000143545,0.19979689984662796,5.172937465026527,1.774804120671369,0.07668521350541199,0.9998928190622103,-4.117848420569767,FALSE
ENSG00000139292,0.43348330309957617,1.4885368294874546,1.7747575787415977,0.07669291372539797,0.9998928190622103,-4.11789599067934,FALSE
ENSG00000108468,0.10899201235992619,6.878153845483129,1.7740237624982507,0.07681440503241688,0.9998928190622103,-4.118645856747659,FALSE
ENSG00000205302,-0.12110382616953388,5.53422193613315,-1.7736684865252397,0.07687328140613149,0.9998928190622103,-4.119008794256329,FALSE
ENSG00000112514,-0.12777517177519893,7.056796853318594,-1.773454590135627,0.0769087461418344,0.9998928190622103,-4.119227269042684,FALSE
ENSG00000089248,-0.13315071439012213,6.1084521563349465,-1.7730764823528158,0.07697147041907895,0.9998928190622103,-4.119613407087444,FALSE
ENSG00000231533,-0.3999817442372845,2.86395060991694,-1.7723681042694577,0.07708909586109894,0.9998928190622103,-4.120336612974663,FALSE
ENSG00000053702,-0.37116092632415865,2.3860232212489074,-1.772248207525487,0.07710901913206,0.9998928190622103,-4.120458991435667,FALSE
ENSG00000133142,-0.09741128767132165,8.46214440006199,-1.7720738707957542,0.07713799622292578,0.9998928190622103,-4.12063692227779,FALSE
ENSG00000152348,-0.2763496167796834,3.6759392611478474,-1.7720680692485227,0.07713896067060477,0.9998928190622103,-4.120642843134961,FALSE
ENSG00000151612,0.13787490321121615,5.361986050017099,1.7707304719954098,0.07736158590852495,0.9998928190622103,-4.122007442254103,FALSE
ENSG00000130821,0.16111898726268148,6.0782267770726275,1.7705020128426399,0.07739966237265421,0.9998928190622103,-4.122240412511122,FALSE
ENSG00000136541,-0.23613483498076288,7.097657337703442,-1.770457801986282,0.07740703260632925,0.9998928190622103,-4.122285492950061,FALSE
ENSG00000085719,0.17552829605444403,5.252626426671288,1.770295045183263,0.07743417015597119,0.9998928190622103,-4.122451441526711,FALSE
ENSG00000196187,-0.25931825962955396,4.127020114642965,-1.7698195742810992,0.07751349321904905,0.9998928190622103,-4.122936151273654,FALSE
ENSG00000105711,-0.15888256151578753,6.543926905970023,-1.7690188149408324,0.07764723448605279,0.9998928190622103,-4.123752182280383,FALSE
ENSG00000183309,0.2554437294484441,4.00386606343002,1.7688548144946248,0.0776746487831923,0.9998928190622103,-4.123919265893552,FALSE
ENSG00000120885,0.1123862787995672,11.348350134821962,1.7685305097814634,0.07772888281866504,0.9998928190622103,-4.124249622849315,FALSE
ENSG00000072952,0.22009902544858653,5.3065203781398145,1.7681423935736964,0.07779382884696831,0.9998928190622103,-4.124644904281716,FALSE
ENSG00000079459,-0.14359298428143652,6.474942868067457,-1.7673138852470578,0.07793261698873102,0.9998928190622103,-4.125488424230857,FALSE
ENSG00000168724,-0.13486503793198074,6.508361986909564,-1.766028876063051,0.07814827647073078,0.9998928190622103,-4.126795951296068,FALSE
ENSG00000133318,-0.10447807140392344,9.779360401381918,-1.765292315947617,0.07827211099594257,0.9998928190622103,-4.127544999095826,FALSE
ENSG00000063660,0.11703053329348095,6.023521034315487,1.7642428096896194,0.07844883667152344,0.9998928190622103,-4.128611770699298,FALSE
ENSG00000175768,-0.18988784729553027,5.750290940775069,-1.7642034322522429,0.07845547375172267,0.9998928190622103,-4.128651783852905,FALSE
ENSG00000250903,0.25381867878604225,3.056939791229564,1.7620217123939614,0.07882392071846403,0.9998928190622103,-4.1308673606163895,FALSE
ENSG00000147571,-0.3820198594213341,3.98126782358419,-1.7610260057750913,0.07899254374924777,0.9998928190622103,-4.131877627720097,FALSE
ENSG00000145990,0.11745289928788455,7.191219408634862,1.7603634605705292,0.07910490895649579,0.9998928190622103,-4.1325495519575215,FALSE
ENSG00000171860,-0.540680229614958,0.8226354022479718,-1.759855429859646,0.07919115743855135,0.9998928190622103,-4.133064606829289,FALSE
ENSG00000040341,-0.10207380632279256,6.952759814931523,-1.7581606937160739,0.07947942845496722,0.9998928190622103,-4.134781722974311,FALSE
ENSG00000130429,-0.3029539628632387,3.566466194661648,-1.7578487273554255,0.07953258648394056,0.9998928190622103,-4.135097632641473,FALSE
ENSG00000080822,-0.1456546640662698,7.5851031775996445,-1.7565406009505522,0.07975580284053252,0.9998928190622103,-4.136421696803286,FALSE
ENSG00000196605,-0.3868442624407342,2.5615315094645927,-1.7563641717372744,0.07978594748521506,0.9998928190622103,-4.136600201762837,FALSE
ENSG00000169018,0.10075105759147428,6.713102929450563,1.7560429468016487,0.07984085575346336,0.9998928190622103,-4.136925160965393,FALSE
ENSG00000083099,-0.11763432639123059,6.212825789496193,-1.7544108940537377,0.08012030545334371,0.9998928190622103,-4.13857528811894,FALSE
ENSG00000155849,-0.13095004318685505,6.828957297753842,-1.754390200292161,0.08012385387610284,0.9998928190622103,-4.138596201418312,FALSE
ENSG00000168772,0.22186489341824306,5.130379073840865,1.7542882035107106,0.08014134544977551,0.9998928190622103,-4.138699276745259,FALSE
ENSG00000167815,-0.10130697753440034,8.00154494791148,-1.7531986523636436,0.08032838851184408,0.9998928190622103,-4.139799983270205,FALSE
ENSG00000154639,0.14940372547514053,5.813962382552502,1.753130062672537,0.0803401751920867,0.9998928190622103,-4.139869252830245,FALSE
ENSG00000173011,0.20424571478836948,4.35895909575091,1.7528614431856353,0.08038634923312425,0.9998928190622103,-4.140140509376168,FALSE
ENSG00000171840,-0.45267423246257044,2.150830953274236,-1.7519351888971848,0.08054573262702304,0.9998928190622103,-4.141075544855726,FALSE
ENSG00000197045,0.09807536155959724,6.98014867574009,1.7518857539549688,0.08055424628444192,0.9998928190622103,-4.141125434863293,FALSE
ENSG00000165943,-0.1435563116216842,7.5304329519007975,-1.7517194319240823,0.08058289555560687,0.9998928190622103,-4.1412932778307425,FALSE
ENSG00000198393,0.244787557703199,3.847997468988554,1.7508136790949198,0.08073905893707392,0.9998928190622103,-4.142207039660344,FALSE
ENSG00000163297,0.4955423470018241,1.2170349971540735,1.7498778442039111,0.08090066785341625,0.9998928190622103,-4.143150663796827,FALSE
ENSG00000148925,-0.12915535259908262,6.054430331171553,-1.7479098058561846,0.08124138767951752,0.9998928190622103,-4.145133471894009,FALSE
ENSG00000165775,-0.12524843356010956,5.817417418127566,-1.74732869236521,0.08134221715452289,0.9998928190622103,-4.145718528970418,FALSE
ENSG00000198898,-0.0979327653790042,6.942176908270665,-1.747045778244718,0.08139134269640938,0.9998928190622103,-4.146003294112525,FALSE
ENSG00000150764,-0.12025503488024049,6.13942624785938,-1.7461146169831936,0.0815532013293234,0.9998928190622103,-4.14694022899882,FALSE
ENSG00000165443,-0.1316131167642266,7.2709944129645665,-1.7458776472243671,0.08159443429622287,0.9998928190622103,-4.147178590045203,FALSE
ENSG00000014641,-0.1841369381403684,8.442811556253023,-1.7455783456000835,0.08164653733024047,0.9998928190622103,-4.147479603669816,FALSE
ENSG00000134480,-0.13581755736317241,5.142741968740498,-1.7449328444780878,0.08175899970636757,0.9998928190622103,-4.1481286251193845,FALSE
ENSG00000196700,0.18918977348124735,4.206940596075487,1.744431399613032,0.0818464509202001,0.9998928190622103,-4.148632642544608,FALSE
ENSG00000108262,0.1322951851417962,6.539276705652154,1.7443482418533156,0.08186096086534167,0.9998928190622103,-4.148716213222919,FALSE
ENSG00000184205,0.11363986485143933,7.08492114034389,1.7441678479650788,0.08189244444711245,0.9998928190622103,-4.148897489450914,FALSE
ENSG00000095574,0.16647912138957122,4.5804848220419805,1.7427649612675993,0.0821376224580137,0.9998928190622103,-4.150306611720952,FALSE
ENSG00000068024,0.21625888790005204,4.75585054633488,1.7419845715471498,0.08227426708764383,0.9998928190622103,-4.151089989767397,FALSE
ENSG00000151967,-0.38933063674766216,2.5689968916272643,-1.7419611598154947,0.08227836929022184,0.9998928190622103,-4.151113485843277,FALSE
ENSG00000123066,0.14949655143297416,5.780190454719785,1.7412892663082653,0.08239616939912786,0.9998928190622103,-4.151787668228635,FALSE
ENSG00000011523,0.13126349672108448,5.903096720088836,1.741086721389966,0.08243170761246127,0.9998928190622103,-4.151990853201044,FALSE
ENSG00000196323,0.11080539842965499,6.467084895355179,1.740879319842125,0.0824681108865393,0.9998928190622103,-4.152198886177402,FALSE
ENSG00000136247,-0.1504137328466372,4.616699316532191,-1.740490028994021,0.08253647482615756,0.9998928190622103,-4.152589296716301,FALSE
ENSG00000170276,-0.31711759650358173,3.3566127552853997,-1.7393556627819118,0.08273594553334662,0.9998928190622103,-4.153726438287744,FALSE
ENSG00000106400,-0.09426700110637751,6.738056539816914,-1.7389461865542564,0.0828080454481649,0.9998928190622103,-4.1541367380946905,FALSE
ENSG00000116752,-0.1322287796632457,5.91070053769086,-1.7383717027671999,0.08290928577298681,0.9998928190622103,-4.154712217947665,FALSE
ENSG00000104763,-0.0987435943373959,6.599134266082683,-1.7381873107793167,0.0829418022016412,0.9998928190622103,-4.154896890184872,FALSE
ENSG00000014824,-0.12874098225906228,6.519798994656363,-1.738051251517171,0.08296580209185675,0.9998928190622103,-4.155033143942875,FALSE
ENSG00000177189,-0.1566597336334238,4.962591209304376,-1.7379592765252785,0.08298202902835777,0.9998928190622103,-4.155125244498269,FALSE
ENSG00000169567,-0.16214012418590312,8.588004205667456,-1.736976508950782,0.08315557764757517,0.9998928190622103,-4.156109055894615,FALSE
ENSG00000131263,0.09715652408086432,6.088455114170619,1.7361029364075766,0.08331009100060856,0.9998928190622103,-4.156983098981318,FALSE
ENSG00000099864,0.12969392872740365,7.001406413697673,1.7354064721334823,0.08343344545630238,0.9998928190622103,-4.157679630034783,FALSE
ENSG00000260314,-0.4652565578868445,0.9621618860912486,-1.7349135962223197,0.08352083099400708,0.9998928190622103,-4.158172387889547,FALSE
ENSG00000277494,-0.4438533653955223,2.0532599247215173,-1.7325490517182638,0.08394109337958658,0.9998928190622103,-4.1605344605222845,FALSE
ENSG00000009307,-0.07452778836296874,8.191140732963781,-1.7310308634676843,0.08421183327826254,0.9998928190622103,-4.1620493991258645,FALSE
ENSG00000101901,-0.21623097517934992,4.440867718296073,-1.730153770910573,0.08436856901085943,0.9998928190622103,-4.162924021718463,FALSE
ENSG00000010404,0.08698019042909047,10.407903586832324,1.7281410081717892,0.08472914391801196,0.9998928190622103,-4.164929475654887,FALSE
