ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,core_enrichment_symbol
GO:0002274,myeloid leukocyte activation,132,-0.4165382658254386,-1.7123699474741592,2.0078671875483278e-4,0.01034892056471373,0.009344603483888448,2809,"tags=31%, list=20%, signal=25%",ENSG00000136869/ENSG00000245848/ENSG00000157404/ENSG00000081237/ENSG00000118640/ENSG00000068079/ENSG00000168961/ENSG00000047621/ENSG00000130164/ENSG00000080815/ENSG00000220205/ENSG00000115414/ENSG00000069122/ENSG00000254087/ENSG00000107317/ENSG00000171608/ENSG00000130202/ENSG00000165379/ENSG00000203747/ENSG00000165025/ENSG00000027697/ENSG00000169403/ENSG00000043462/ENSG00000030582/ENSG00000086730/ENSG00000213918/ENSG00000114520/ENSG00000121361/ENSG00000173372/ENSG00000204472/ENSG00000158869/ENSG00000163513/ENSG00000135636/ENSG00000066294/ENSG00000095970/ENSG00000160255/ENSG00000135077/ENSG00000019582/ENSG00000011600/ENSG00000168329/ENSG00000186818,TLR4/CEBPA/KIT/PTPRC/VAMP8/IFI35/LGALS9/FERRY3/LDLR/PSEN1/VAMP2/FN1/ADGRF5/LYN/PTGDS/PIK3CD/NECTIN2/LRFN5/FCGR3A/SYK/IFNGR1/PTAFR/LCP2/GRN/LAT2/DNASE1/SNX4/KCNJ8/C1QA/AIF1/FCER1G/TGFBR2/DYSF/CD84/TREM2/ITGB2/HAVCR2/CD74/TYROBP/CX3CR1/LILRB4
GO:0042119,neutrophil activation,18,-0.696467636950792,-1.9834782413482541,2.1575490076158996e-4,0.010950578925446736,0.009887873555260553,687,"tags=39%, list=5%, signal=37%",ENSG00000165025/ENSG00000169403/ENSG00000030582/ENSG00000213918/ENSG00000158869/ENSG00000160255/ENSG00000011600,SYK/PTAFR/GRN/DNASE1/FCER1G/ITGB2/TYROBP
GO:0098815,modulation of excitatory postsynaptic potential,46,0.46518137875378834,1.9380677394149648,2.195670425523293e-4,0.01103991298066852,0.0099685381345696,2090,"tags=35%, list=15%, signal=30%",ENSG00000144868/ENSG00000100678/ENSG00000175866/ENSG00000120899/ENSG00000155511/ENSG00000162065/ENSG00000188191/ENSG00000169992/ENSG00000251322/ENSG00000176884/ENSG00000131018/ENSG00000101040/ENSG00000169760/ENSG00000164418/ENSG00000273079/ENSG00000099365,TMEM108/SLC8A3/BAIAP2/PTK2B/GRIA1/TBC1D24/PRKAR1B/NLGN2/SHANK3/GRIN1/SYNE1/ZMYND8/NLGN1/GRIK2/GRIN2B/STX1B
GO:0017004,cytochrome complex assembly,41,-0.5606516342732136,-1.8892238601677835,2.2819582013513138e-4,0.01136753252154636,0.010264363644479838,3278,"tags=51%, list=23%, signal=39%",ENSG00000178449/ENSG00000074582/ENSG00000284194/ENSG00000203667/ENSG00000133983/ENSG00000229833/ENSG00000168273/ENSG00000181924/ENSG00000133028/ENSG00000124279/ENSG00000250317/ENSG00000138495/ENSG00000168275/ENSG00000169021/ENSG00000004961/ENSG00000186687/ENSG00000014919/ENSG00000148290/ENSG00000171612/ENSG00000051523/ENSG00000165060,COX14/BCS1L/SCO2/COX20/COX16/PET100/UQCC5/COA4/SCO1/FASTKD3/SMIM20/COX17/COA6/UQCRFS1/HCCS/LYRM7/COX15/SURF1/SLC25A33/CYBA/FXN
GO:0019886,antigen processing and presentation of exogenous peptide antigen via MHC class II,21,-0.655812887452891,-1.9292238954724235,2.3723996600769903e-4,0.011498657811904692,0.010382763803940551,2240,"tags=76%, list=16%, signal=64%",ENSG00000179344/ENSG00000216490/ENSG00000079805/ENSG00000196126/ENSG00000135047/ENSG00000223865/ENSG00000110057/ENSG00000204287/ENSG00000117984/ENSG00000163131/ENSG00000204257/ENSG00000231389/ENSG00000158869/ENSG00000166710/ENSG00000242574/ENSG00000019582,HLA-DQB1/IFI30/DNM2/HLA-DRB1/CTSL/HLA-DPB1/UNC93B1/HLA-DRA/CTSD/CTSS/HLA-DMA/HLA-DPA1/FCER1G/B2M/HLA-DMB/CD74
GO:0046718,symbiont entry into host cell,104,-0.4273355735627248,-1.7138175956901922,2.3362852348590677e-4,0.011498657811904692,0.010382763803940551,4148,"tags=44%, list=30%, signal=31%",ENSG00000102753/ENSG00000168028/ENSG00000112335/ENSG00000100097/ENSG00000010610/ENSG00000150093/ENSG00000132274/ENSG00000138448/ENSG00000105974/ENSG00000146648/ENSG00000164733/ENSG00000138135/ENSG00000121966/ENSG00000073060/ENSG00000167601/ENSG00000157873/ENSG00000196126/ENSG00000186815/ENSG00000125266/ENSG00000118640/ENSG00000085832/ENSG00000168961/ENSG00000173402/ENSG00000130164/ENSG00000183087/ENSG00000135047/ENSG00000082781/ENSG00000164171/ENSG00000146425/ENSG00000167085/ENSG00000154370/ENSG00000184990/ENSG00000141458/ENSG00000148180/ENSG00000185896/ENSG00000123124/ENSG00000130202/ENSG00000112343/ENSG00000117335/ENSG00000177707/ENSG00000104142/ENSG00000213186/ENSG00000128536/ENSG00000260314/ENSG00000019582/ENSG00000110876,KPNA3/RPSA/SNX3/LGALS1/CD4/ITGB1/TRIM22/ITGAV/CAV1/EGFR/CTSB/CH25H/CXCR4/SCARB1/AXL/TNFRSF14/HLA-DRB1/TPCN1/EFNB2/VAMP8/EPS15/LGALS9/DAG1/LDLR/GAS6/CTSL/ITGB5/ITGA2/DYNLT1/PHB1/TRIM11/SIVA1/NPC1/GSN/LAMP1/WWP1/NECTIN2/TRIM38/CD46/NECTIN3/VPS18/TRIM59/CDHR3/MRC1/CD74/SELPLG
GO:0002764,immune response-regulating signaling pathway,339,-0.34045280799215766,-1.5270862403505885,2.3709759831552906e-4,0.011498657811904692,0.010382763803940551,3528,"tags=32%, list=25%, signal=25%",ENSG00000117280/ENSG00000087088/ENSG00000153558/ENSG00000134215/ENSG00000213047/ENSG00000203805/ENSG00000136051/ENSG00000161011/ENSG00000105974/ENSG00000165283/ENSG00000136044/ENSG00000183735/ENSG00000184216/ENSG00000110446/ENSG00000112293/ENSG00000151414/ENSG00000255690/ENSG00000188706/ENSG00000198087/ENSG00000106683/ENSG00000027075/ENSG00000115211/ENSG00000136869/ENSG00000196126/ENSG00000114738/ENSG00000157404/ENSG00000124357/ENSG00000125347/ENSG00000081237/ENSG00000129219/ENSG00000249437/ENSG00000068079/ENSG00000131238/ENSG00000186470/ENSG00000184381/ENSG00000149273/ENSG00000080815/ENSG00000158270/ENSG00000196839/ENSG00000137312/ENSG00000111361/ENSG00000177189/ENSG00000167085/ENSG00000223865/ENSG00000154370/ENSG00000075240/ENSG00000140931/ENSG00000185507/ENSG00000215301/ENSG00000104312/ENSG00000115267/ENSG00000115904/ENSG00000092098/ENSG00000254087/ENSG00000005893/ENSG00000205810/ENSG00000110057/ENSG00000168918/ENSG00000171608/ENSG00000109320/ENSG00000211772/ENSG00000142867/ENSG00000163131/ENSG00000167613/ENSG00000119401/ENSG00000196950/ENSG00000108561/ENSG00000147255/ENSG00000197111/ENSG00000130202/ENSG00000169398/ENSG00000131323/ENSG00000171202/ENSG00000203747/ENSG00000156599/ENSG00000103811/ENSG00000171860/ENSG00000172175/ENSG00000165025/ENSG00000004468/ENSG00000163563/ENSG00000109971/ENSG00000172673/ENSG00000163406/ENSG00000043462/ENSG00000134321/ENSG00000095015/ENSG00000105426/ENSG00000086730/ENSG00000125826/ENSG00000121361/ENSG00000051523/ENSG00000143353/ENSG00000197329/ENSG00000158869/ENSG00000150337/ENSG00000184584/ENSG00000126581/ENSG00000162032/ENSG00000012124/ENSG00000095970/ENSG00000123338/ENSG00000135077/ENSG00000162511/ENSG00000125730/ENSG00000011600/ENSG00000119718/ENSG00000104972/ENSG00000186818,RAB29/BAX/FBXL2/VAV3/DENND1B/PLPP4/WASHC4/SQSTM1/CAV1/STOML2/APPL2/TBK1/IRAK1/SLC15A3/GPLD1/NEK7/TRIL/ZDHHC9/CD2AP/LIMK1/PRKCH/EIF2B4/TLR4/HLA-DRB1/MAPKAPK3/KIT/NAGK/IRF1/PTPRC/PLD2/NAIP/IFI35/PPT1/BTN3A2/PLA2G6/RPS3/PSEN1/COLEC12/ADA/FLOT1/EIF2B1/RPS6KA3/PHB1/HLA-DPB1/TRIM11/GRAMD4/CMTM3/IRF7/DDX3X/RIPK2/IFIH1/SOS1/RNF31/LYN/LAMP2/KLRC3/UNC93B1/INPP5D/PIK3CD/NFKB1/TRBC2/BCL10/CTSS/LAIR1/TRIM32/SLC39A10/C1QBP/IGSF1/PCBP2/NECTIN2/PTK2/TRAF3/TMEM126A/FCGR3A/ZDHHC5/CTSH/C3AR1/MALT1/SYK/CD38/MNDA/HSPA8/THEMIS/SLC15A2/LCP2/RSAD2/MAP3K1/PTPRS/LAT2/RBCK1/KCNJ8/CYBA/LYPLAL1/PELI1/FCER1G/FCGR1A/STING1/BECN1/SPSB3/CD22/TREM2/NCKAP1L/HAVCR2/LAPTM5/C3/TYROBP/EIF2B2/LILRB1/LILRB4
GO:0001817,regulation of cytokine production,476,-0.31852037704943464,-1.4588099209030514,2.436217448901799e-4,0.011702544531331856,0.010566864216806207,3259,"tags=29%, list=23%, signal=23%",ENSG00000165283/ENSG00000136044/ENSG00000183735/ENSG00000184216/ENSG00000168040/ENSG00000114251/ENSG00000112531/ENSG00000134248/ENSG00000124198/ENSG00000115138/ENSG00000130303/ENSG00000099977/ENSG00000167601/ENSG00000159674/ENSG00000099910/ENSG00000255690/ENSG00000153310/ENSG00000198087/ENSG00000157873/ENSG00000136869/ENSG00000082196/ENSG00000196126/ENSG00000169129/ENSG00000172262/ENSG00000157404/ENSG00000017427/ENSG00000151694/ENSG00000162302/ENSG00000125347/ENSG00000081237/ENSG00000160712/ENSG00000169900/ENSG00000249437/ENSG00000196975/ENSG00000168961/ENSG00000186470/ENSG00000173208/ENSG00000089775/ENSG00000149273/ENSG00000116809/ENSG00000183087/ENSG00000080815/ENSG00000114383/ENSG00000172977/ENSG00000173706/ENSG00000137312/ENSG00000187608/ENSG00000115414/ENSG00000167085/ENSG00000223865/ENSG00000165795/ENSG00000185507/ENSG00000215301/ENSG00000116288/ENSG00000077782/ENSG00000028137/ENSG00000081181/ENSG00000104312/ENSG00000172247/ENSG00000115267/ENSG00000254087/ENSG00000011275/ENSG00000167191/ENSG00000132530/ENSG00000101311/ENSG00000110057/ENSG00000168918/ENSG00000198833/ENSG00000171608/ENSG00000109320/ENSG00000142867/ENSG00000221887/ENSG00000119401/ENSG00000108561/ENSG00000198805/ENSG00000077942/ENSG00000172458/ENSG00000171357/ENSG00000169871/ENSG00000112343/ENSG00000117335/ENSG00000131323/ENSG00000197696/ENSG00000203747/ENSG00000182220/ENSG00000171860/ENSG00000113811/ENSG00000188820/ENSG00000127191/ENSG00000172175/ENSG00000153246/ENSG00000231389/ENSG00000165025/ENSG00000107874/ENSG00000100387/ENSG00000182481/ENSG00000121281/ENSG00000027697/ENSG00000138061/ENSG00000081985/ENSG00000113356/ENSG00000169403/ENSG00000234745/ENSG00000189058/ENSG00000109775/ENSG00000134321/ENSG00000177628/ENSG00000105426/ENSG00000128016/ENSG00000051523/ENSG00000166860/ENSG00000197329/ENSG00000204472/ENSG00000158869/ENSG00000154188/ENSG00000184584/ENSG00000136826/ENSG00000182578/ENSG00000120738/ENSG00000127528/ENSG00000135334/ENSG00000166710/ENSG00000179954/ENSG00000066294/ENSG00000136560/ENSG00000095970/ENSG00000123338/ENSG00000135077/ENSG00000162511/ENSG00000165168/ENSG00000019582/ENSG00000125730/ENSG00000011600/ENSG00000166428/ENSG00000104972/ENSG00000168329/ENSG00000186818,STOML2/APPL2/TBK1/IRAK1/FADD/WNT5A/QKI/LAMTOR5/ARFGEF2/POMC/BST2/DDT/DDTL/AXL/SPON2/KLHL22/TRIL/CYRIB/CD2AP/TNFRSF14/TLR4/C1QTNF3/HLA-DRB1/AFAP1L2/ZNF131/KIT/IGF1/ADAM17/RPS6KA4/IRF1/PTPRC/IL6R/PYDC1/NAIP/ANXA4/LGALS9/BTN3A2/ABCD2/ZBTB25/RPS3/ZBTB17/GAS6/PSEN1/TUSC2/KAT5/HEG1/FLOT1/ISG15/FN1/PHB1/HLA-DPB1/NDRG2/IRF7/DDX3X/PARK7/FGFR1/TNFRSF1B/ARG2/RIPK2/C1QTNF4/IFIH1/LYN/RNF216/GPRC5B/XAF1/FERMT1/UNC93B1/INPP5D/UBE2J1/PIK3CD/NFKB1/BCL10/HMSD/TRIM32/C1QBP/PNP/FBLN1/IL17D/LURAP1/TRIM56/TRIM38/CD46/TRAF3/NMB/FCGR3A/ATP6AP2/C3AR1/SELENOK/CALHM6/TRAF2/MALT1/PLA2R1/HLA-DPA1/SYK/CUEDC2/RBX1/KPNA2/ADCY7/IFNGR1/CYP1B1/IL12RB2/POLR3G/PTAFR/HLA-B/APOD/UFSP2/RSAD2/GBA1/PTPRS/ZFP36/CYBA/ZBTB39/PELI1/AIF1/FCER1G/ANGPT1/STING1/KLF4/CSF1R/EGR1/KLF2/AKIRIN2/B2M/SSC5D/CD84/TANK/TREM2/NCKAP1L/HAVCR2/LAPTM5/CYBB/CD74/C3/TYROBP/PLD4/LILRB1/CX3CR1/LILRB4
GO:0032943,mononuclear cell proliferation,175,-0.3877497948749404,-1.6508118622117791,2.6432690422411356e-4,0.012584767652440095,0.011363471476425562,3558,"tags=36%, list=25%, signal=27%",ENSG00000100485/ENSG00000115457/ENSG00000087088/ENSG00000134215/ENSG00000128791/ENSG00000119969/ENSG00000183735/ENSG00000090776/ENSG00000168040/ENSG00000095059/ENSG00000136536/ENSG00000102879/ENSG00000064666/ENSG00000157873/ENSG00000136869/ENSG00000196126/ENSG00000017427/ENSG00000125347/ENSG00000081237/ENSG00000138735/ENSG00000168961/ENSG00000149273/ENSG00000196839/ENSG00000154447/ENSG00000223865/ENSG00000028137/ENSG00000081181/ENSG00000104312/ENSG00000115904/ENSG00000254087/ENSG00000127472/ENSG00000167775/ENSG00000168918/ENSG00000196950/ENSG00000198805/ENSG00000164889/ENSG00000167815/ENSG00000117335/ENSG00000203747/ENSG00000113811/ENSG00000172175/ENSG00000231389/ENSG00000165025/ENSG00000004468/ENSG00000114315/ENSG00000163563/ENSG00000015475/ENSG00000197329/ENSG00000204472/ENSG00000163513/ENSG00000205220/ENSG00000204482/ENSG00000073849/ENSG00000012124/ENSG00000107099/ENSG00000123338/ENSG00000162692/ENSG00000135077/ENSG00000242574/ENSG00000019582/ENSG00000011600/ENSG00000104972/ENSG00000186818,SOS2/IGFBP2/BAX/VAV3/TWSG1/HELLS/TBK1/EFNB1/FADD/DHPS/MARCHF7/CORO1A/CNN2/TNFRSF14/TLR4/HLA-DRB1/IGF1/IRF1/PTPRC/PDE5A/LGALS9/RPS3/ADA/SH3RF1/HLA-DPB1/TNFRSF1B/ARG2/RIPK2/SOS1/LYN/PLA2G5/CD320/INPP5D/SLC39A10/PNP/SLC4A2/PRDX2/CD46/FCGR3A/SELENOK/MALT1/HLA-DPA1/SYK/CD38/HES1/MNDA/BID/PELI1/AIF1/TGFBR2/PSMB10/LST1/ST6GAL1/CD22/DOCK8/NCKAP1L/VCAM1/HAVCR2/HLA-DMB/CD74/TYROBP/LILRB1/LILRB4
GO:0006720,isoprenoid metabolic process,72,-0.48088703723880827,-1.8165186643269802,2.692909985776361e-4,0.012708645371470897,0.011475327409379414,3560,"tags=43%, list=25%, signal=32%",ENSG00000079435/ENSG00000107798/ENSG00000160752/ENSG00000112972/ENSG00000145476/ENSG00000121207/ENSG00000146648/ENSG00000157193/ENSG00000000419/ENSG00000114115/ENSG00000157326/ENSG00000130649/ENSG00000140522/ENSG00000025423/ENSG00000187630/ENSG00000042445/ENSG00000161048/ENSG00000179085/ENSG00000214960/ENSG00000123384/ENSG00000085662/ENSG00000117682/ENSG00000072042/ENSG00000172269/ENSG00000067064/ENSG00000003137/ENSG00000138061/ENSG00000119655/ENSG00000187134/ENSG00000147571/ENSG00000165092,LIPE/LIPA/FDPS/HMGCS1/CYP4V2/LRAT/EGFR/LRP8/DPM1/RBP1/DHRS4/CYP2E1/RLBP1/HSD17B6/DHRS4L2/RETSAT/NAPEPLD/DPM3/CRPPA/LRP1/AKR1B1/DHDDS/RDH11/DPAGT1/IDI1/CYP26B1/CYP1B1/NPC2/AKR1C1/CRH/ALDH1A1
GO:0032691,negative regulation of interleukin-1 beta production,14,-0.7283902056683964,-1.939880731171699,2.718715562382321e-4,0.012718860630971206,0.011484551323015478,76,"tags=21%, list=1%, signal=21%",ENSG00000095970/ENSG00000168329/ENSG00000186818,TREM2/CX3CR1/LILRB4
GO:0002710,negative regulation of T cell mediated immunity,11,-0.7714129489257738,-1.9296271127039242,2.8585755888701803e-4,0.013257876438035837,0.011971258024170492,68,"tags=36%, list=0%, signal=36%",ENSG00000081237/ENSG00000123338/ENSG00000104972/ENSG00000186818,PTPRC/NCKAP1L/LILRB1/LILRB4
GO:0002706,regulation of lymphocyte mediated immunity,95,-0.4446924274264856,-1.7607862421278886,2.9027900027520835e-4,0.013347871978466846,0.012052519894467715,3027,"tags=34%, list=22%, signal=27%",ENSG00000145868/ENSG00000079950/ENSG00000099910/ENSG00000153310/ENSG00000196126/ENSG00000081237/ENSG00000168961/ENSG00000166747/ENSG00000165124/ENSG00000028137/ENSG00000185896/ENSG00000205810/ENSG00000166888/ENSG00000204287/ENSG00000076242/ENSG00000130202/ENSG00000117335/ENSG00000188820/ENSG00000127191/ENSG00000172175/ENSG00000109971/ENSG00000234745/ENSG00000134321/ENSG00000204520/ENSG00000150337/ENSG00000166710/ENSG00000095970/ENSG00000123338/ENSG00000135077/ENSG00000125730/ENSG00000104972/ENSG00000186818,FBXO38/STX7/KLHL22/CYRIB/HLA-DRB1/PTPRC/LGALS9/AP1G1/SVEP1/TNFRSF1B/LAMP1/KLRC3/STAT6/HLA-DRA/MLH1/NECTIN2/CD46/CALHM6/TRAF2/MALT1/HSPA8/HLA-B/RSAD2/MICA/FCGR1A/B2M/TREM2/NCKAP1L/HAVCR2/C3/LILRB1/LILRB4
GO:0009048,dosage compensation by inactivation of X chromosome,21,0.622384838371814,2.186167405483937,2.9650157106379316e-4,0.013395960366155106,0.01209594151629932,833,"tags=29%, list=6%, signal=27%",ENSG00000153046/ENSG00000229807/ENSG00000008083/ENSG00000131263/ENSG00000148337/ENSG00000083896,CDYL/XIST/JARID2/RLIM/CIZ1/YTHDC1
GO:0002715,regulation of natural killer cell mediated immunity,22,-0.6462904936337532,-1.9212474043205015,2.987946550071771e-4,0.013395960366155106,0.01209594151629932,2419,"tags=45%, list=17%, signal=38%",ENSG00000168961/ENSG00000166747/ENSG00000185896/ENSG00000205810/ENSG00000130202/ENSG00000188820/ENSG00000234745/ENSG00000204520/ENSG00000135077/ENSG00000104972,LGALS9/AP1G1/LAMP1/KLRC3/NECTIN2/CALHM6/HLA-B/MICA/HAVCR2/LILRB1
GO:0046651,lymphocyte proliferation,168,-0.3849488476631329,-1.6194878781800983,2.9470466454914354e-4,0.013395960366155106,0.01209594151629932,3558,"tags=36%, list=25%, signal=27%",ENSG00000100485/ENSG00000115457/ENSG00000087088/ENSG00000134215/ENSG00000128791/ENSG00000119969/ENSG00000090776/ENSG00000168040/ENSG00000095059/ENSG00000136536/ENSG00000102879/ENSG00000157873/ENSG00000136869/ENSG00000196126/ENSG00000017427/ENSG00000125347/ENSG00000081237/ENSG00000138735/ENSG00000168961/ENSG00000149273/ENSG00000196839/ENSG00000154447/ENSG00000223865/ENSG00000028137/ENSG00000081181/ENSG00000104312/ENSG00000115904/ENSG00000254087/ENSG00000127472/ENSG00000167775/ENSG00000168918/ENSG00000196950/ENSG00000198805/ENSG00000164889/ENSG00000167815/ENSG00000117335/ENSG00000203747/ENSG00000113811/ENSG00000172175/ENSG00000231389/ENSG00000165025/ENSG00000004468/ENSG00000114315/ENSG00000163563/ENSG00000015475/ENSG00000197329/ENSG00000204472/ENSG00000163513/ENSG00000205220/ENSG00000204482/ENSG00000012124/ENSG00000107099/ENSG00000123338/ENSG00000162692/ENSG00000135077/ENSG00000242574/ENSG00000019582/ENSG00000011600/ENSG00000104972/ENSG00000186818,SOS2/IGFBP2/BAX/VAV3/TWSG1/HELLS/EFNB1/FADD/DHPS/MARCHF7/CORO1A/TNFRSF14/TLR4/HLA-DRB1/IGF1/IRF1/PTPRC/PDE5A/LGALS9/RPS3/ADA/SH3RF1/HLA-DPB1/TNFRSF1B/ARG2/RIPK2/SOS1/LYN/PLA2G5/CD320/INPP5D/SLC39A10/PNP/SLC4A2/PRDX2/CD46/FCGR3A/SELENOK/MALT1/HLA-DPA1/SYK/CD38/HES1/MNDA/BID/PELI1/AIF1/TGFBR2/PSMB10/LST1/CD22/DOCK8/NCKAP1L/VCAM1/HAVCR2/HLA-DMB/CD74/TYROBP/LILRB1/LILRB4
GO:0046649,lymphocyte activation,491,-0.31764374219500124,-1.457617657419197,3.039454866155524e-4,0.013514270396625387,0.012202770080302518,4155,"tags=36%, list=30%, signal=26%",ENSG00000168071/ENSG00000137154/ENSG00000095002/ENSG00000183655/ENSG00000187741/ENSG00000198846/ENSG00000116251/ENSG00000102524/ENSG00000107798/ENSG00000067082/ENSG00000240972/ENSG00000179344/ENSG00000080503/ENSG00000117713/ENSG00000100097/ENSG00000183624/ENSG00000105397/ENSG00000160685/ENSG00000112130/ENSG00000010610/ENSG00000150093/ENSG00000198719/ENSG00000116670/ENSG00000006042/ENSG00000130024/ENSG00000067560/ENSG00000140691/ENSG00000100485/ENSG00000115457/ENSG00000117280/ENSG00000087088/ENSG00000131188/ENSG00000134215/ENSG00000132356/ENSG00000128791/ENSG00000005022/ENSG00000105974/ENSG00000124766/ENSG00000119969/ENSG00000165283/ENSG00000090776/ENSG00000168040/ENSG00000124333/ENSG00000116062/ENSG00000172840/ENSG00000130303/ENSG00000095059/ENSG00000136536/ENSG00000145868/ENSG00000167601/ENSG00000102879/ENSG00000099910/ENSG00000153310/ENSG00000179388/ENSG00000198087/ENSG00000128271/ENSG00000174405/ENSG00000157873/ENSG00000136869/ENSG00000196126/ENSG00000099956/ENSG00000157404/ENSG00000017427/ENSG00000151694/ENSG00000125347/ENSG00000081237/ENSG00000160712/ENSG00000127951/ENSG00000125266/ENSG00000138735/ENSG00000135905/ENSG00000168961/ENSG00000072736/ENSG00000149273/ENSG00000183087/ENSG00000162298/ENSG00000080815/ENSG00000114383/ENSG00000135047/ENSG00000196839/ENSG00000172977/ENSG00000166747/ENSG00000177732/ENSG00000154447/ENSG00000167085/ENSG00000223865/ENSG00000028137/ENSG00000197976/ENSG00000081181/ENSG00000069974/ENSG00000104312/ENSG00000147251/ENSG00000148180/ENSG00000115904/ENSG00000254087/ENSG00000049618/ENSG00000185896/ENSG00000012061/ENSG00000205810/ENSG00000147010/ENSG00000166888/ENSG00000127472/ENSG00000204287/ENSG00000165240/ENSG00000167775/ENSG00000168918/ENSG00000076242/ENSG00000171608/ENSG00000115232/ENSG00000057657/ENSG00000211772/ENSG00000077420/ENSG00000116678/ENSG00000142867/ENSG00000169230/ENSG00000196950/ENSG00000168264/ENSG00000198805/ENSG00000204257/ENSG00000198435/ENSG00000117450/ENSG00000164889/ENSG00000167815/ENSG00000117335/ENSG00000092020/ENSG00000203747/ENSG00000171223/ENSG00000113811/ENSG00000155307/ENSG00000127191/ENSG00000172175/ENSG00000231389/ENSG00000165025/ENSG00000100387/ENSG00000004468/ENSG00000114315/ENSG00000003137/ENSG00000163563/ENSG00000172673/ENSG00000089289/ENSG00000134321/ENSG00000177628/ENSG00000086730/ENSG00000015475/ENSG00000177283/ENSG00000204520/ENSG00000136167/ENSG00000115738/ENSG00000197329/ENSG00000104903/ENSG00000152518/ENSG00000204472/ENSG00000158869/ENSG00000154928/ENSG00000163513/ENSG00000205220/ENSG00000108691/ENSG00000204482/ENSG00000002330/ENSG00000120738/ENSG00000135334/ENSG00000166710/ENSG00000066294/ENSG00000012124/ENSG00000107099/ENSG00000095970/ENSG00000123338/ENSG00000162692/ENSG00000078596/ENSG00000135077/ENSG00000162511/ENSG00000242574/ENSG00000019582/ENSG00000125730/ENSG00000011600/ENSG00000104972/ENSG00000186818,CCDC88B/RPS6/MSH2/KLHL25/FANCA/TOX/RPL22/TNFSF13B/LIPA/KLF6/MIF/HLA-DQB1/SMARCA2/ARID1A/LGALS1/HMCES/TYK2/ZBTB7B/RNF8/CD4/ITGB1/DLL1/MAD2L2/TMEM98/PHF10/RHOA/ARMC5/SOS2/IGFBP2/RAB29/BAX/PRR7/VAV3/PRKAA1/TWSG1/SLC25A5/CAV1/SOX4/HELLS/STOML2/EFNB1/FADD/VAMP7/MSH6/PDP2/BST2/DHPS/MARCHF7/FBXO38/AXL/CORO1A/KLHL22/CYRIB/EGR3/CD2AP/ADORA2A/LIG4/TNFRSF14/TLR4/HLA-DRB1/SMARCB1/KIT/IGF1/ADAM17/IRF1/PTPRC/IL6R/FGL2/EFNB2/PDE5A/DOCK10/LGALS9/NFATC3/RPS3/GAS6/SYVN1/PSEN1/TUSC2/CTSL/ADA/KAT5/AP1G1/SOX12/SH3RF1/PHB1/HLA-DPB1/TNFRSF1B/AKAP17A/ARG2/RAB27A/RIPK2/DOCK11/GSN/SOS1/LYN/ARID1B/LAMP1/ERCC1/KLRC3/SH3KBP1/STAT6/PLA2G5/HLA-DRA/ATP7A/CD320/INPP5D/MLH1/PIK3CD/ITGA4/PRDM1/TRBC2/APBB1IP/LEPR/BCL10/PRELID1/SLC39A10/IRF2BP2/PNP/HLA-DMA/NRARP/PRDX1/SLC4A2/PRDX2/CD46/PPP2R3C/FCGR3A/JUNB/SELENOK/SAMSN1/TRAF2/MALT1/HLA-DPA1/SYK/RBX1/CD38/HES1/CYP26B1/MNDA/THEMIS/IGBP1/RSAD2/GBA1/LAT2/BID/FZD8/MICA/LCP1/ID2/PELI1/LYL1/ZFP36L2/AIF1/FCER1G/EPHB1/TGFBR2/PSMB10/CCL2/LST1/BAD/EGR1/AKIRIN2/B2M/CD84/CD22/DOCK8/TREM2/NCKAP1L/VCAM1/ITM2A/HAVCR2/LAPTM5/HLA-DMB/CD74/C3/TYROBP/LILRB1/LILRB4
GO:0036230,granulocyte activation,21,-0.6484514435797895,-1.9075685213605709,3.1687182668742087e-4,0.013973528094904299,0.012617458845232505,687,"tags=33%, list=5%, signal=32%",ENSG00000165025/ENSG00000169403/ENSG00000030582/ENSG00000213918/ENSG00000158869/ENSG00000160255/ENSG00000011600,SYK/PTAFR/GRN/DNASE1/FCER1G/ITGB2/TYROBP
