Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to3,Feature log2 fold change topic 2to3,Feature count topic 4to9,Feature log2 fold change topic 4to9
ENSG00000177463,NR2C2,126,1.52293,33,-0.8042,47,-0.4444
ENSG00000131368,MRPS25,126,1.36934,26,-1.3141,56,-0.0889
ENSG00000131381,RBSN,126,1.05423,68,-0.0086,58,-0.5773
ENSG00000131375,CAPN7,126,2.42168,23,-0.7345,23,-1.2758
ENSG00000131370,SH3BP5,126,0.23669,143,0.52306,95,-0.5310
ENSG00000144597,EAF1,126,2.15403,23,-0.9025,30,-0.9425
ENSG00000206560,ANKRD28,126,1.53294,49,-0.1117,41,-0.8542
ENSG00000131386,GALNT15,126,1.70238,103,1.64710,17,-2.6742
ENSG00000154813,DPH3,126,2.02442,33,-0.3872,30,-1.0946
ENSG00000131378,RFTN1,126,2.22158,4,-3.5189,34,-0.3704
ENSG00000154822,PLCL2,126,2.10666,10,-2.2607,35,-0.4523
ENSG00000131374,TBC1D5,126,0.66522,97,0.25691,74,-0.5340
ENSG00000182568,SATB1,126,-0.2734,55,-1.6635,185,1.22260
ENSG00000183960,KCNH8,126,0.83266,253,3.23845,10,-4.3655
ENSG00000144566,RAB5A,126,0.23868,95,-0.2587,111,0.07885
ENSG00000114166,KAT2B,126,0.64653,126,0.76644,65,-0.9464
ENSG00000151789,ZNF385D,126,0.67545,31,-1.6698,95,0.59410
ENSG00000182247,UBE2E2,126,1.16414,46,-0.5887,59,-0.2843
ENSG00000170142,UBE2E1,126,1.32078,48,-0.3647,51,-0.5316
ENSG00000197885,NKIRAS1,126,1.95753,17,-1.4860,37,-0.5306
ENSG00000174748,RPL15,126,-2.1882,457,-0.2599,617,0.83158
ENSG00000174738,NR1D2,126,1.19059,28,-1.3478,64,0.06830
ENSG00000151090,THRB,126,-0.0991,18,-3.1801,174,1.67900
ENSG00000077097,TOP2B,126,-0.1546,166,0.34164,132,-0.2121
ENSG00000179796,LRRC3B,126,1.73219,25,-1.1008,42,-0.4807
ENSG00000033867,SLC4A7,126,0.66811,63,-0.5161,85,0.00721
ENSG00000163512,AZI2,126,0.42398,82,-0.3116,98,0.01685
ENSG00000144642,RBMS3,126,2.04325,23,-0.9823,33,-0.8056
ENSG00000163527,STT3B,126,0.94162,48,-0.7128,71,-0.0562
ENSG00000152642,GPD1L,126,1.28505,12,-2.5436,65,0.36112
ENSG00000144635,DYNC1LI1,126,1.22880,31,-1.1793,61,-0.0341
ENSG00000170275,CRTAP,126,1.02162,101,0.73986,49,-1.1468
ENSG00000153558,FBXL2,126,2.09048,7,-2.7460,37,-0.3441
ENSG00000153560,UBP1,126,1.13882,38,-0.9382,64,-0.0789
ENSG00000163539,CLASP2,126,-0.9266,275,0.35989,229,0.02172
ENSG00000170248,PDCD6IP,126,0.88210,78,0.09070,65,-0.5374
ENSG00000172995,ARPP21,126,-0.6341,87,-1.3193,233,1.21449
ENSG00000178567,EPM2AIP1,126,0.14581,69,-0.8856,129,0.54353
ENSG00000093167,LRRFIP2,126,0.68634,138,1.02206,58,-1.2002
ENSG00000144674,GOLGA4,126,-2.3966,1363,1.80126,435,-1.1278
ENSG00000144677,CTDSPL,126,1.64670,23,-1.3086,46,-0.3225
ENSG00000060971,ACAA1,126,1.50769,46,-0.2583,43,-0.7398
ENSG00000172939,OXSR1,126,1.76491,51,0.15685,32,-1.2297
ENSG00000114742,WDR48,126,1.23256,36,-0.9137,59,-0.1619
ENSG00000114745,GORASP1,126,2.35309,24,-0.6780,24,-1.2386
ENSG00000168028,RPSA,126,-2.0679,539,0.19490,528,0.39570
ENSG00000168314,MOBP,126,-4.3016,8686,4.46852,436,-3.7398
ENSG00000170011,MYRIP,126,1.67174,32,-0.7355,42,-0.6009
ENSG00000114784,EIF1B,126,0.19989,54,-1.2307,128,0.71021
ENSG00000188846,RPL14,126,-1.7805,297,-0.5354,481,1.00200
ENSG00000172888,ZNF621,126,1.93856,69,0.94867,20,-2.0833
ENSG00000168036,CTNNB1,126,-0.5997,188,0.04080,193,0.19947
ENSG00000182606,TRAK1,126,1.07548,42,-0.8011,65,-0.1029
ENSG00000187094,CCK,126,-1.9493,56,-3.3012,633,2.98194
ENSG00000114812,VIPR1,126,2.61521,2,-3.8947,26,-0.7254
ENSG00000093183,SEC22C,126,1.17203,59,-0.1209,54,-0.5806
ENSG00000008324,SS18L2,126,2.15889,14,-1.6328,32,-0.6672
ENSG00000114857,NKTR,126,-1.4637,702,1.69447,232,-1.1374
ENSG00000114853,ZBTB47,126,0.67307,138,1.00412,59,-1.1761
ENSG00000010282,HHATL,126,0.43907,179,1.28988,64,-1.3256
ENSG00000181061,HIGD1A,126,-0.6743,102,-1.0977,235,1.08808
ENSG00000144647,POMGNT2,126,2.23986,13,-1.7772,31,-0.6999
ENSG00000163788,SNRK,126,1.40180,28,-1.2122,54,-0.1577
ENSG00000160746,ANO10,126,2.40186,16,-1.3252,26,-1.0009
ENSG00000011198,ABHD5,126,2.08592,38,-0.1150,27,-1.3212
ENSG00000185219,ZNF445,126,1.86537,41,-0.1580,32,-1.0969
ENSG00000186448,ZNF197,126,2.30130,36,-0.0219,22,-1.5900
ENSG00000163807,KIAA1143,126,1.13345,65,0.00697,55,-0.6419
ENSG00000163812,ZDHHC3,126,2.20809,26,-0.6505,27,-1.1160
ENSG00000249992,TMEM158,126,2.11542,17,-1.4527,33,-0.6863
ENSG00000211456,SACM1L,126,0.92151,36,-1.2131,77,0.21445
ENSG00000163818,LZTFL1,126,1.91393,7,-2.7650,42,-0.1733
ENSG00000163827,LRRC2,126,2.09731,8,-2.5610,36,-0.3829
ENSG00000160801,PTH1R,126,2.49465,26,-0.4585,21,-1.4979
ENSG00000160799,CCDC12,126,1.62192,38,-0.4888,42,-0.6929
ENSG00000181555,SETD2,126,-0.3740,296,1.29079,120,-0.9965
ENSG00000114648,KLHL18,126,1.94443,29,-0.6696,34,-0.8677
ENSG00000076201,PTPN23,126,1.98038,23,-1.0063,34,-0.7386
ENSG00000114650,SCAP,126,1.92093,13,-1.9055,39,-0.3675
ENSG00000163832,ELP6,126,2.60433,19,-0.9336,21,-1.3595
ENSG00000114646,CSPG5,126,-0.1493,75,-1.0637,162,0.81310
ENSG00000173473,SMARCC1,126,-0.6873,541,2.48516,91,-2.1366
ENSG00000132153,DHX30,126,0.68216,34,-1.4927,93,0.51481
ENSG00000047849,MAP4,126,-1.8711,883,1.58005,323,-0.9638
ENSG00000164050,PLXNB1,126,1.00748,120,1.10581,44,-1.4751
ENSG00000232112,TMA7,126,-1.5416,230,-0.6959,414,1.08162
ENSG00000164054,SHISA5,126,0.97399,32,-1.3209,75,0.22403
ENSG00000010256,UQCRC1,126,-0.1165,51,-1.6359,165,1.11480
ENSG00000213672,NCKIPSD,126,1.55284,19,-1.7048,51,-0.1000
ENSG00000068745,IP6K2,126,1.19040,21,-1.8350,66,0.24931
ENSG00000114302,PRKAR2A,126,0.66916,81,-0.0702,79,-0.2920
ENSG00000177479,ARIH2,126,1.16751,66,0.06242,53,-0.7047
ENSG00000178467,P4HTM,126,1.28278,18,-1.9492,63,0.20802
ENSG00000178252,WDR6,126,1.01218,68,-0.0274,60,-0.5361
ENSG00000178057,NDUFAF3,126,1.42465,39,-0.6136,49,-0.4665
ENSG00000178035,IMPDH2,126,1.61675,42,-0.3249,40,-0.7852
ENSG00000198218,QRICH1,126,2.20637,12,-1.8654,32,-0.6435
ENSG00000172053,QARS,126,2.22650,11,-1.9387,32,-0.6429
ENSG00000172037,LAMB2,126,2.51443,13,-1.5604,25,-1.0286
ENSG00000114316,USP4,126,1.39838,44,-0.4205,49,-0.5565
ENSG00000067560,RHOA,126,-0.7100,290,0.75398,179,-0.3918
ENSG00000145029,NICN1,126,1.97035,16,-1.5862,37,-0.5086
ENSG00000173402,DAG1,126,1.42562,47,-0.2908,46,-0.6561
ENSG00000164061,BSN,126,0.12067,16,-3.1120,149,1.48410
ENSG00000164062,APEH,126,1.46638,29,-1.0574,51,-0.2780
ENSG00000176095,IP6K1,126,1.36539,36,-0.8018,53,-0.3206
ENSG00000164076,CAMKV,126,-0.1570,20,-3.0597,181,1.69294
ENSG00000164077,MON1A,126,2.60268,13,-1.4963,23,-1.1359
ENSG00000004534,RBM6,126,-0.0290,238,1.28200,93,-1.1102
ENSG00000003756,RBM5,126,0.23711,139,0.46568,96,-0.4829
ENSG00000114353,GNAI2,126,-0.4430,221,0.54870,155,-0.2873
ENSG00000012171,SEMA3B,126,1.30857,152,2.20991,17,-3.0522
ENSG00000114383,TUSC2,126,0.94737,24,-1.8363,79,0.44735
ENSG00000088543,C3orf18,126,2.68128,11,-1.7203,22,-1.1431
ENSG00000088538,DOCK3,126,0.29064,41,-1.5924,124,0.83299
ENSG00000145050,MANF,126,2.42944,27,-0.4289,22,-1.4506
ENSG00000259956,RBM15B,126,2.43980,17,-1.1568,25,-1.1022
ENSG00000164080,RAD54L2,126,2.11342,28,-0.6178,29,-1.0460
ENSG00000164081,TEX264,126,2.40401,11,-1.9367,28,-0.8128
ENSG00000090097,PCBP4,126,1.43014,92,1.02538,31,-1.7043
ENSG00000248487,ABHD14A,126,1.93216,14,-1.7895,39,-0.4108
ENSG00000162244,RPL29,126,-1.4932,329,-0.0106,365,0.48319
ENSG00000164086,DUSP7,126,2.28334,22,-0.8511,27,-1.0867
ENSG00000247596,TWF2,126,2.21177,4,-3.2817,34,-0.3864
ENSG00000164091,WDR82,126,-0.7889,120,-0.9573,251,1.03872
ENSG00000163930,BAP1,126,0.54363,33,-1.6893,104,0.69876
ENSG00000010322,NISCH,126,0.27866,59,-1.0286,119,0.55045
ENSG00000163939,PBRM1,126,0.56267,146,0.98266,65,-1.0964
ENSG00000163938,GNL3,126,1.13325,49,-0.4848,60,-0.3226
ENSG00000016864,GLT8D1,126,2.51636,17,-1.1299,23,-1.1874
ENSG00000114902,SPCS1,126,0.21517,83,-0.5153,117,0.26865
ENSG00000163931,TKT,126,0.79952,62,-0.4258,76,-0.1326
ENSG00000272886,DCP1A,126,1.88027,31,-0.6288,35,-0.8330
ENSG00000157388,CACNA1D,126,1.60892,22,-1.3676,47,-0.2674
ENSG00000016391,CHDH,126,1.90310,43,-0.0255,30,-1.2183
ENSG00000113811,SELENOK,126,0.50017,49,-1.1099,103,0.45597
ENSG00000157445,CACNA2D3,126,1.92064,9,-2.5713,41,-0.2141
ENSG00000187672,ERC2,126,-0.8574,185,-0.2985,244,0.56154
ENSG00000180376,CCDC66,126,0.20456,228,1.54697,70,-1.4710
ENSG00000163946,TASOR,126,0.94902,105,0.75424,52,-1.1132
ENSG00000163947,ARHGEF3,126,1.36757,13,-2.3378,60,0.24047
ENSG00000157500,APPL1,126,0.20921,139,0.42677,99,-0.4375
ENSG00000174840,PDE12,126,2.29771,19,-1.1459,28,-0.9711
ENSG00000168374,ARF4,126,1.53504,23,-1.4116,50,-0.1880
ENSG00000163681,SLMAP,126,0.26061,172,0.94907,83,-0.9177
ENSG00000163686,ABHD6,126,1.82553,38,-0.3082,34,-0.9682
ENSG00000163684,RPP14,126,2.33912,13,-1.6719,28,-0.8250
ENSG00000168297,PXK,126,-0.5929,578,3.02403,61,-2.7900
ENSG00000168291,PDHB,126,1.38035,41,-0.5821,51,-0.4497
ENSG00000168301,KCTD6,126,2.09543,30,-0.4955,29,-1.0964
ENSG00000168309,FAM107A,126,-2.2505,626,0.24486,595,0.37312
ENSG00000144724,PTPRG,126,1.78327,19,-1.4905,42,-0.3735
ENSG00000114405,C3orf14,126,0.99758,26,-1.6453,75,0.33818
ENSG00000153266,FEZF2,126,2.33451,13,-1.6244,28,-0.8352
ENSG00000163618,CADPS,126,-0.2416,47,-1.9010,184,1.32185
ENSG00000163630,SYNPR,126,0.30222,8,-3.9673,134,1.48577
ENSG00000163634,THOC7,126,0.88485,58,-0.4341,71,-0.1829
ENSG00000163635,ATXN7,126,2.28699,22,-0.8492,26,-1.0910
ENSG00000163636,PSMD6,126,1.83016,28,-0.8184,37,-0.6937
ENSG00000163637,PRICKLE2,126,0.67230,31,-1.6789,95,0.60013
ENSG00000151276,MAGI1,126,0.21848,93,-0.3172,114,0.13069
ENSG00000144741,SLC25A26,126,2.67328,9,-2.0300,23,-1.0519
ENSG00000144749,LRIG1,126,0.85058,83,0.15969,65,-0.5691
ENSG00000172340,SUCLG2,126,2.54902,33,0.02107,17,-1.8756
ENSG00000183662,TAFA1,126,2.81109,0,-5.8075,23,-0.8404
ENSG00000144747,TMF1,126,0.37323,125,0.41865,88,-0.5088
ENSG00000144744,UBA3,126,1.59764,20,-1.5825,49,-0.1797
ENSG00000144746,ARL6IP5,126,-0.6060,150,-0.3834,207,0.54245
ENSG00000114541,FRMD4B,126,0.55629,313,3.52755,10,-4.5719
ENSG00000114861,FOXP1,126,-0.6204,119,-0.7832,219,0.84643
ENSG00000163412,EIF4E3,126,1.04377,36,-1.1025,69,0.07202
ENSG00000170837,GPR27,126,1.65487,35,-0.6257,41,-0.6443
ENSG00000163602,RYBP,126,0.59248,123,0.64831,70,-0.8144
ENSG00000163605,PPP4R2,126,0.41318,142,0.72789,79,-0.7913
ENSG00000121440,PDZRN3,126,2.41841,5,-3.0972,29,-0.6102
ENSG00000185008,ROBO2,126,1.11644,24,-1.6459,69,0.24384
ENSG00000169855,ROBO1,126,1.85479,54,0.34839,28,-1.4543
ENSG00000175161,CADM2,126,-1.8345,350,-0.3089,485,0.81531
ENSG00000083937,CHMP2B,126,0.93431,69,-0.0917,65,-0.4404
ENSG00000163320,CGGBP1,126,0.95166,51,-0.5980,70,-0.1289
ENSG00000175105,ZNF654,126,2.18908,28,-0.5687,27,-1.1419
ENSG00000169379,ARL13B,126,2.33439,41,0.25127,19,-1.8327
ENSG00000269028,MTRNR2L12,126,-6.6190,11260,0.02882,12855,0.76806
ENSG00000113966,ARL6,126,2.67222,8,-2.1659,23,-1.0190
ENSG00000080200,CRYBG3,126,1.23074,142,1.87116,24,-2.4931
ENSG00000170854,RIOX2,126,2.53771,15,-1.3050,23,-1.1398
ENSG00000080822,CLDND1,126,-1.3448,908,2.84760,126,-2.3607
ENSG00000080819,CPOX,126,2.49130,33,-0.0075,18,-1.7930
ENSG00000184220,CMSS1,126,0.92686,35,-1.2630,77,0.23343
ENSG00000036054,TBC1D23,126,1.97971,27,-0.7464,33,-0.8598
ENSG00000154174,TOMM70,126,0.49800,50,-1.0879,102,0.44571
ENSG00000114354,TFG,126,1.51273,38,-0.6047,46,-0.5406
ENSG00000138468,SENP7,126,1.33536,76,0.50666,41,-1.1647
ENSG00000174173,TRMT10C,126,1.44216,20,-1.6539,55,-0.0222
ENSG00000081154,PCNP,126,0.11831,114,-0.0554,117,-0.0115
ENSG00000066422,ZBTB11,126,1.04877,60,-0.2256,61,-0.4260
ENSG00000114391,RPL24,126,-2.1158,428,-0.2891,589,0.84676
ENSG00000182504,CEP97,126,1.16053,81,0.44652,48,-0.9921
ENSG00000144815,NXPE3,126,0.66106,144,1.07100,58,-1.2321
ENSG00000170017,ALCAM,126,-0.4155,351,1.66483,108,-1.3538
ENSG00000242759,LINC00882,126,1.15010,69,0.13806,52,-0.7475
ENSG00000243701,DUBR,126,2.25579,46,0.39944,19,-1.8774
ENSG00000114439,BBX,126,-0.5280,424,2.00516,102,-1.6696
ENSG00000196776,CD47,126,0.22144,80,-0.5614,117,0.29592
ENSG00000114446,IFT57,126,1.38154,25,-1.4070,56,-0.0618
ENSG00000144821,MYH15,126,2.37176,63,1.20008,11,-2.9037
ENSG00000198919,DZIP3,126,-0.5685,181,-0.0010,190,0.22351
ENSG00000177707,NECTIN3,126,2.01471,32,-0.4517,30,-1.0485
ENSG00000144827,ABHD10,126,1.59003,22,-1.4365,48,-0.2253
ENSG00000144834,TAGLN3,126,-1.0786,30,-3.3932,346,2.47806
ENSG00000091972,CD200,126,0.57605,47,-1.1080,97,0.40497
ENSG00000144848,ATG3,126,1.39219,80,0.68841,37,-1.3614
ENSG00000138459,SLC35A5,126,2.13080,28,-0.6104,29,-1.0658
ENSG00000091986,CCDC80,126,2.19207,77,1.48959,11,-3.0798
ENSG00000163608,NEPRO,126,2.39610,25,-0.5937,23,-1.3247
ENSG00000206530,CFAP44,126,1.53135,72,0.60064,34,-1.3931
ENSG00000176542,USF3,126,0.93567,73,0.01394,63,-0.5157
ENSG00000121579,NAA50,126,1.47418,24,-1.3540,52,-0.1592
ENSG00000114573,ATP6V1A,126,-0.5664,64,-1.7194,228,1.41743
ENSG00000184307,ZDHHC23,126,2.48198,3,-3.8320,29,-0.5984
ENSG00000163617,CCDC191,126,1.16542,123,1.39001,34,-1.8750
ENSG00000181722,ZBTB20,126,-1.2112,582,1.63889,197,-1.1274
ENSG00000172020,GAP43,126,-3.1078,308,-1.9348,1353,2.45015
ENSG00000185565,LSAMP,126,-1.5756,258,-0.5410,417,0.96081
ENSG00000113845,TIMMDC1,126,1.82781,38,-0.2993,34,-0.9757
ENSG00000138495,COX17,126,0.77614,32,-1.5299,87,0.46172
ENSG00000082701,GSK3B,126,0.62457,60,-0.6470,89,0.11486
ENSG00000163428,LRRC58,126,0.54773,122,0.56939,74,-0.7235
ENSG00000163430,FSTL1,126,2.15074,32,-0.3297,27,-1.2439
ENSG00000065518,NDUFB4,126,-0.0109,43,-1.8160,155,1.13532
ENSG00000144840,RABL3,126,2.05448,20,-1.2147,33,-0.7185
ENSG00000145087,STXBP5L,126,0.21677,30,-2.1195,135,1.10571
ENSG00000173230,GOLGB1,126,-2.4878,1145,1.18598,566,-0.5091
ENSG00000163406,SLC15A2,126,2.12451,18,-1.3268,32,-0.7397
ENSG00000114023,FAM162A,126,0.65091,36,-1.4507,95,0.51878
ENSG00000114030,KPNA1,126,0.65108,87,0.03596,78,-0.3585
ENSG00000173193,PARP14,126,2.09696,49,0.37790,23,-1.7012
ENSG00000173175,ADCY5,126,1.77220,39,-0.3144,36,-0.9194
ENSG00000206527,HACD2,126,1.11389,76,0.28511,52,-0.8334
ENSG00000065534,MYLK,126,0.56334,169,1.31879,57,-1.4187
ENSG00000175455,CCDC14,126,1.32760,72,0.38997,43,-1.0647
ENSG00000160145,KALRN,126,-0.3344,48,-1.9425,196,1.39893
ENSG00000173706,HEG1,126,2.59156,28,-0.2281,18,-1.7417
ENSG00000163848,ZNF148,126,0.34866,94,-0.1470,101,-0.0586
ENSG00000114520,SNX4,126,1.75804,35,-0.4980,37,-0.8001
ENSG00000144909,OSBPL11,126,2.40594,28,-0.3906,22,-1.4504
ENSG00000114544,SLC41A3,126,1.20319,15,-2.2992,68,0.37437
ENSG00000144908,ALDH1L1,126,1.30481,18,-1.9830,62,0.19942
ENSG00000159685,CHCHD6,126,2.01639,9,-2.3691,38,-0.3441
ENSG00000114554,PLXNA1,126,1.90753,12,-2.0920,40,-0.3062
ENSG00000114631,PODXL2,126,0.50356,28,-1.9622,109,0.83564
ENSG00000114626,ABTB1,126,1.69540,15,-1.9603,47,-0.1484
ENSG00000074416,MGLL,126,-0.6863,112,-0.9599,234,0.99867
ENSG00000058262,SEC61A1,126,1.66799,26,-1.1070,44,-0.4234
ENSG00000163902,RPN1,126,1.44481,59,0.12536,42,-0.9509
ENSG00000075785,RAB7A,126,-0.2387,123,-0.3181,158,0.34660
ENSG00000240682,ISY1,126,2.03517,37,-0.1820,28,-1.2310
ENSG00000169714,CNBP,126,-0.4626,131,-0.4487,188,0.53717
ENSG00000181789,COPG1,126,1.59015,28,-1.0164,46,-0.3981
ENSG00000183624,HMCES,126,2.05486,5,-3.1034,38,-0.2569
ENSG00000184897,H1FX,126,0.19428,63,-0.9961,126,0.58175
ENSG00000129071,MBD4,126,1.01088,79,0.24236,57,-0.7327
ENSG00000163913,IFT122,126,2.61342,7,-2.3459,25,-0.9227
ENSG00000004399,PLXND1,126,2.43523,10,-2.0392,27,-0.8171
ENSG00000172765,TMCC1,126,1.38389,44,-0.4434,49,-0.5319
ENSG00000017260,ATP2C1,126,0.29013,72,-0.6855,114,0.33811
ENSG00000114670,NEK11,126,1.77747,44,-0.1076,34,-1.0552
ENSG00000198585,NUDT16,126,0.59616,130,0.76562,68,-0.9184
ENSG00000114686,MRPL3,126,2.04299,15,-1.6235,35,-0.5629
ENSG00000196353,CPNE4,126,1.99976,1,-5.1005,41,-0.0530
ENSG00000138246,DNAJC13,126,1.56442,57,0.18991,37,-1.0907
ENSG00000081307,UBA5,126,1.69001,29,-0.8985,42,-0.5361
ENSG00000113971,NPHP3,126,0.94654,134,1.29385,42,-1.6216
ENSG00000091527,CDV3,126,0.07974,127,0.09590,117,-0.1107
ENSG00000163781,TOPBP1,126,2.25384,25,-0.6595,26,-1.1540
ENSG00000091513,TF,126,-1.0660,952,4.27342,36,-4.2201
ENSG00000144867,SRPRB,126,1.82602,26,-0.9407,38,-0.6325
ENSG00000154917,RAB6B,126,-1.6483,83,-2.4161,501,2.35275
ENSG00000163785,RYK,126,2.28131,43,0.31536,20,-1.8316
ENSG00000114019,AMOTL2,126,1.34809,123,1.62808,25,-2.2944
ENSG00000129055,ANAPC13,126,1.14822,23,-1.6997,68,0.23762
ENSG00000182923,CEP63,126,0.75853,116,0.72990,60,-0.9773
ENSG00000154928,EPHB1,126,1.88103,14,-1.8812,41,-0.3379
ENSG00000073711,PPP2R3A,126,2.12026,61,0.84490,18,-2.1627
ENSG00000118007,STAG1,126,2.22938,35,-0.1145,24,-1.4559
ENSG00000114098,ARMC8,126,1.37408,30,-1.0816,54,-0.1927
ENSG00000158186,MRAS,126,0.49167,43,-1.3218,105,0.56920
ENSG00000114107,CEP70,126,2.14993,37,-0.1152,25,-1.3803
ENSG00000051382,PIK3CB,126,0.92033,36,-1.1956,77,0.20717
ENSG00000184432,COPB2,126,1.70238,30,-0.8087,41,-0.5898
ENSG00000114115,RBP1,126,1.90377,28,-0.7710,35,-0.7808
ENSG00000158258,CLSTN2,126,0.32986,45,-1.4059,119,0.71802
ENSG00000114120,SLC25A36,126,-0.0473,116,-0.2136,135,0.18422
ENSG00000177311,ZBTB38,126,-0.0120,139,0.16779,123,-0.1275
ENSG00000155903,RASA2,126,1.98265,21,-1.2002,35,-0.6594
ENSG00000114125,RNF7,126,1.72112,15,-1.9088,46,-0.1858
ENSG00000069849,ATP1B3,126,0.99833,39,-1.0155,71,0.06341
ENSG00000114126,TFDP2,126,1.01089,65,-0.1244,62,-0.4682
ENSG00000175066,GK5,126,1.95933,35,-0.3637,31,-1.0507
ENSG00000114127,XRN1,126,1.22657,80,0.50123,45,-1.0823
ENSG00000175054,ATR,126,1.83766,29,-0.7507,37,-0.7335
ENSG00000144935,TRPC1,126,1.99268,20,-1.2435,35,-0.6513
ENSG00000163714,U2SURP,126,-1.4713,721,1.75583,228,-1.1977
ENSG00000175040,CHST2,126,2.56644,14,-1.3737,23,-1.1428
ENSG00000181744,DIPK2A,126,2.69767,24,-0.4813,18,-1.6921
ENSG00000114698,PLSCR4,126,1.85478,45,0.02132,31,-1.2089
ENSG00000163754,GYG1,126,1.96323,14,-1.7983,38,-0.4366
ENSG00000071794,HLTF,126,1.12058,60,-0.1469,57,-0.5273
ENSG00000114744,COMMD2,126,2.17411,30,-0.4172,27,-1.2134
ENSG00000082996,RNF13,126,0.54209,179,1.43585,56,-1.5248
ENSG00000070087,PFN2,126,-1.1047,93,-1.7032,332,1.67242
ENSG00000196428,TSC22D2,126,0.88709,42,-0.9692,77,0.11994
ENSG00000120742,SERP1,126,0.28188,56,-1.1097,120,0.59389
ENSG00000144895,EIF2A,126,1.38791,45,-0.4067,49,-0.5568
ENSG00000198843,SELENOT,126,0.08197,95,-0.4215,127,0.27315
ENSG00000181788,SIAH2,126,2.63940,10,-1.9236,23,-1.0454
ENSG00000144893,MED12L,126,1.88499,15,-1.7253,40,-0.3873
ENSG00000152601,MBNL1,126,0.25790,75,-0.6437,116,0.32960
ENSG00000169860,P2RY1,126,2.33172,35,-0.0594,21,-1.5933
ENSG00000181467,RAP2B,126,2.51034,8,-2.2001,26,-0.8526
ENSG00000243069,ARHGEF26-AS1,126,2.07162,29,-0.5673,30,-1.0352
ENSG00000114790,ARHGEF26,126,1.01932,62,-0.1968,62,-0.4251
ENSG00000174953,DHX36,126,-0.5143,234,0.56706,163,-0.2806
ENSG00000169359,SLC33A1,126,2.00916,38,-0.1825,29,-1.2073
ENSG00000163655,GMPS,126,1.33678,35,-0.8602,54,-0.2688
ENSG00000169282,KCNAB1,126,1.61943,13,-2.1593,50,-0.0276
ENSG00000114850,SSR3,126,0.66902,79,-0.1306,79,-0.2492
ENSG00000163660,CCNL1,126,0.61482,183,1.61197,49,-1.7484
ENSG00000174891,RSRC1,126,-0.0504,182,0.65864,114,-0.5256
ENSG00000168827,GFM1,126,1.59195,40,-0.4451,42,-0.6938
ENSG00000180044,C3orf80,126,1.84349,3,-4.1199,45,0.04889
ENSG00000068885,IFT80,126,1.37957,53,-0.1430,47,-0.7161
ENSG00000113810,SMC4,126,1.92917,75,1.11594,19,-2.2565
ENSG00000213186,TRIM59,126,1.92110,119,2.44084,4,-4.7172
ENSG00000186432,KPNA4,126,0.55076,60,-0.7081,95,0.19758
ENSG00000163590,PPM1L,126,0.48165,39,-1.4861,107,0.65384
ENSG00000169255,B3GALNT1,126,1.61831,18,-1.7192,48,-0.1522
ENSG00000169251,NMD3,126,1.96522,26,-0.8486,34,-0.7973
ENSG00000196542,SPTSSB,126,2.56287,1,-5.0935,28,-0.6117
ENSG00000244128,LINC01322,126,1.48604,42,-0.4355,46,-0.6154
ENSG00000114209,PDCD10,126,1.83671,27,-0.9039,38,-0.6587
ENSG00000163536,SERPINI1,126,-1.6566,73,-2.6250,508,2.47715
ENSG00000173905,GOLIM4,126,-0.8713,413,1.32856,171,-0.8945
ENSG00000008952,SEC62,126,-2.8686,1434,1.10682,755,-0.4015
ENSG00000173889,PHC3,126,1.77872,38,-0.3763,36,-0.8877
ENSG00000163558,PRKCI,126,1.70942,15,-1.9124,46,-0.1743
ENSG00000136603,SKIL,126,1.27771,46,-0.4705,54,-0.4362
ENSG00000013297,CLDN11,126,0.45262,347,3.82377,7,-5.1851
ENSG00000013293,SLC7A14,126,1.04645,39,-0.9613,68,0.00111
ENSG00000163577,EIF5A2,126,2.13863,13,-1.8408,33,-0.5868
ENSG00000154310,TNIK,126,-0.5082,173,-0.0073,182,0.20781
ENSG00000144959,NCEH1,126,0.71049,8,-3.5808,100,1.06275
ENSG00000169760,NLGN1,126,1.63782,22,-1.3727,46,-0.2902
ENSG00000177565,TBL1XR1,126,-0.3029,144,-0.1061,160,0.21029
ENSG00000172667,ZMAT3,126,-0.3686,98,-0.8478,185,0.78206
ENSG00000121879,PIK3CA,126,1.07223,31,-1.2859,69,0.13403
ENSG00000121864,ZNF639,126,2.39378,25,-0.5972,23,-1.3205
ENSG00000171109,MFN1,126,2.24132,26,-0.6599,27,-1.1421
ENSG00000114450,GNB4,126,1.83344,30,-0.7415,37,-0.7345
ENSG00000136522,MRPL47,126,2.05610,18,-1.3367,34,-0.6734
ENSG00000136521,NDUFB5,126,0.48241,46,-1.2156,105,0.52241
ENSG00000114757,PEX5L,126,-0.8430,241,0.21251,222,0.12837
ENSG00000163728,TTC14,126,-0.3151,234,0.83393,132,-0.5859
ENSG00000114416,FXR1,126,-0.2767,226,0.81217,129,-0.5792
ENSG00000205981,DNAJC19,126,1.51034,23,-1.4182,51,-0.1647
ENSG00000242808,SOX2-OT,126,-1.6407,1248,3.46702,110,-2.9831
ENSG00000181449,SOX2,126,-1.4972,711,1.66800,239,-1.1054
ENSG00000043093,DCUN1D1,126,1.21531,55,-0.2041,54,-0.5561
ENSG00000053524,MCF2L2,126,1.80349,42,-0.1762,34,-1.0323
