Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to8,Feature log2 fold change topic 2to8,Feature count topic 9to10,Feature log2 fold change topic 9to10
ENSG00000138448,ITGAV,68,-0.4293,84,-0.3203,123,0.58237
ENSG00000144369,FAM171B,143,-1.0366,302,0.41155,268,-0.0703
ENSG00000144366,GULP1,3,-3.1891,34,2.09638,10,-1.5422
ENSG00000204262,COL5A2,8,-2.3858,50,1.34740,25,-0.8294
ENSG00000115368,WDR75,38,0.59142,27,0.13381,18,-0.6492
ENSG00000138381,ASNSD1,18,-1.0489,40,0.53329,32,-0.2121
ENSG00000128699,ORMDL1,38,-0.3401,52,0.65687,31,-0.7041
ENSG00000064933,PMS1,31,0.58190,19,-0.5979,27,0.42158
ENSG00000198130,HIBCH,65,1.29867,21,-1.3257,46,0.79979
ENSG00000151689,INPP1,71,1.28124,29,-0.5375,28,-0.2787
ENSG00000151690,MFSD6,144,-0.0992,174,0.73702,84,-1.0080
ENSG00000138386,NAB1,61,0.56265,38,-0.5545,53,0.37875
ENSG00000115419,GLS,68,-1.6747,247,1.24734,122,-0.8842
ENSG00000115415,STAT1,44,-0.3182,57,0.25411,49,-0.1629
ENSG00000138378,STAT4,0,-6.7758,43,2.33071,12,-1.5734
ENSG00000128641,MYO1B,2,-3.8787,39,0.99741,28,-0.2954
ENSG00000168497,CAVIN2,15,-1.0076,17,-1.7000,76,2.17137
ENSG00000144339,TMEFF2,100,0.89541,60,0.11437,33,-0.9821
ENSG00000196950,SLC39A10,38,-2.4993,246,1.48538,112,-0.9657
ENSG00000138411,HECW2,46,0.21197,44,0.35645,28,-0.6579
ENSG00000119041,GTF3C3,31,0.14994,26,-0.2610,32,0.25323
ENSG00000197121,PGAP1,31,-0.8927,62,0.78829,39,-0.5909
ENSG00000115524,SF3B1,165,0.27074,132,-0.2368,151,0.15177
ENSG00000115520,COQ10B,22,-1.1410,56,1.27601,23,-1.1319
ENSG00000144381,HSPD1,253,0.30230,194,-0.3401,243,0.26655
ENSG00000115541,HSPE1,95,-0.6788,148,0.02151,171,0.27283
ENSG00000115540,MOB4,31,-1.3636,89,0.99203,51,-0.6688
ENSG00000162944,RFTN2,104,2.04154,17,-1.9725,51,0.86778
ENSG00000115896,PLCL1,174,2.08300,46,-0.6281,21,-1.5558
ENSG00000119042,SATB2,21,-1.6863,79,1.44311,33,-1.1258
ENSG00000225953,SATB2-AS1,7,-1.9413,36,2.27178,7,-2.1479
ENSG00000178074,C2orf69,40,-0.9269,84,0.84339,50,-0.6480
ENSG00000196141,SPATS2L,64,-0.8603,118,0.30350,111,0.00072
ENSG00000082153,BZW1,97,-0.2539,119,0.22520,104,-0.1581
ENSG00000013441,CLK1,201,1.10334,88,-0.6714,111,0.11415
ENSG00000240344,PPIL3,24,0.16137,21,-0.0504,21,-0.0283
ENSG00000196290,NIF3L1,11,-1.1424,26,0.66602,19,-0.3419
ENSG00000115942,ORC2,27,0.55884,18,-0.1887,18,-0.1152
ENSG00000155744,FAM126B,54,-1.1425,133,1.04466,70,-0.8192
ENSG00000119013,NDUFB3,31,-1.4515,86,0.33459,86,0.12833
ENSG00000003402,CFLAR,89,1.86394,12,-2.5009,65,1.53515
ENSG00000115993,TRAK2,171,1.36387,73,-0.2227,42,-1.0014
ENSG00000082146,STRADB,22,0.29691,19,0.12245,15,-0.3669
ENSG00000155755,TMEM237,20,-0.9648,42,0.79620,26,-0.5705
ENSG00000003393,ALS2,24,-0.6952,43,0.90072,23,-0.8409
ENSG00000116030,SUMO1,54,-1.4078,163,1.14123,83,-0.8406
ENSG00000055044,NOP58,119,0.46944,82,-0.3750,100,0.20675
ENSG00000204217,BMPR2,57,-1.7270,201,0.75873,150,-0.2913
ENSG00000138439,FAM117B,11,-1.3098,30,0.62007,23,-0.2355
ENSG00000163596,ICA1L,48,-0.6339,75,0.20351,73,0.03950
ENSG00000138442,WDR12,28,-0.1692,35,0.53118,22,-0.6332
ENSG00000138380,CARF,20,0.06932,20,0.18063,16,-0.2878
ENSG00000138443,ABI2,165,-0.8108,299,0.40545,256,-0.1402
ENSG00000173166,RAPH1,1,-5.0777,54,1.99894,19,-1.2762
ENSG00000114933,INO80D,32,0.48182,22,-0.4255,28,0.26484
ENSG00000023228,NDUFS1,124,-0.6973,213,0.52156,160,-0.3311
ENSG00000114942,EEF1B2,354,0.51341,243,-0.2798,265,0.04773
ENSG00000204186,ZDBF2,30,-0.5289,43,0.10121,45,0.12288
ENSG00000114948,ADAM23,27,-1.9506,125,1.84242,38,-1.5470
ENSG00000118246,FASTKD2,23,-0.6210,35,0.26221,33,-0.0373
ENSG00000118263,KLF7,40,-0.0417,44,0.33470,32,-0.4333
ENSG00000118260,CREB1,35,-0.1072,32,-0.6732,59,0.86230
ENSG00000144401,METTL21A,12,-0.5943,18,-0.0612,22,0.34050
ENSG00000163249,CCNYL1,12,-0.5607,23,1.53076,5,-1.9924
ENSG00000178385,PLEKHM3,23,-0.8292,45,0.70576,30,-0.5112
ENSG00000188674,C2orf80,18,-1.8329,77,2.00465,19,-1.8170
ENSG00000138413,IDH1,29,0.69438,14,-1.1734,32,1.03746
ENSG00000115020,PIKFYVE,47,0.61759,34,0.25605,19,-0.8957
ENSG00000078018,MAP2,453,-1.8166,1616,0.46617,1528,0.05527
ENSG00000144406,UNC80,74,-0.7615,126,0.18712,128,0.10567
ENSG00000197713,RPE,20,-0.6966,31,0.04543,35,0.25082
ENSG00000115365,LANCL1,200,0.06900,206,0.39563,135,-0.6029
ENSG00000178568,ERBB4,41,-1.1267,82,-0.1904,120,0.63750
ENSG00000144451,SPAG16,87,0.81973,41,-0.9881,78,0.74684
ENSG00000138363,ATIC,29,-0.6318,49,0.53943,35,-0.3835
ENSG00000115414,FN1,18,-0.3312,11,-2.1849,67,2.46408
ENSG00000079246,XRCC5,106,-0.2595,130,0.18797,118,-0.1066
ENSG00000260804,LINC01963,29,-1.1104,73,1.23061,32,-1.0840
ENSG00000197756,RPL37A,2101,0.42842,1417,-0.5523,2066,0.45975
ENSG00000115461,IGFBP5,617,2.47487,55,-2.8907,306,1.28670
ENSG00000079308,TNS1,113,1.96220,13,-2.7385,82,1.64511
ENSG00000163466,ARPC2,115,-0.4945,177,0.62508,114,-0.5673
ENSG00000127837,AAMP,45,-0.6512,74,0.39912,61,-0.1953
ENSG00000127838,PNKD,58,-1.4544,176,1.07403,96,-0.7403
ENSG00000135926,TMBIM1,54,0.87502,24,-0.9962,47,0.71952
ENSG00000144579,CTDSP1,40,1.19807,11,-1.7324,37,1.32023
ENSG00000135913,USP37,30,0.99347,14,-0.6935,19,0.24232
ENSG00000144580,CNOT9,25,-0.3996,35,0.47952,25,-0.4201
ENSG00000074582,BCS1L,17,-0.2069,21,0.37372,15,-0.3843
ENSG00000135929,CYP27A1,63,2.43092,8,-2.2336,24,0.73424
ENSG00000171450,CDK5R2,36,-1.4878,122,1.81050,33,-1.7147
ENSG00000115649,CNPPD1,19,0.15415,18,-0.0125,17,-0.0751
ENSG00000144567,RETREG2,73,-1.5924,247,1.08708,137,-0.7129
ENSG00000158552,ZFAND2B,22,-0.1974,26,0.15653,24,-0.0977
ENSG00000115657,ABCB6,21,-0.5883,34,0.40321,27,-0.2276
ENSG00000198925,ATG9A,29,-1.4651,91,1.01321,52,-0.6618
ENSG00000163516,ANKZF1,27,0.73147,17,-0.1637,14,-0.3017
ENSG00000115661,STK16,11,-0.5614,19,0.84320,10,-0.8365
ENSG00000127824,TUBA4A,45,-2.7603,360,1.78760,133,-1.2637
ENSG00000135924,DNAJB2,382,1.33142,162,-0.3402,116,-0.7020
ENSG00000054356,PTPRN,87,-1.6495,303,1.03425,178,-0.6328
ENSG00000072195,SPEG,6,-1.8171,22,0.11930,28,0.43313
ENSG00000144591,GMPPA,10,-0.5414,18,0.90229,8,-0.9355
ENSG00000123989,CHPF,45,-0.4529,62,0.13764,62,0.04710
ENSG00000188760,TMEM198,6,-1.6534,21,1.08773,12,-0.6959
ENSG00000124006,OBSL1,39,-0.4418,53,0.13356,53,0.04741
ENSG00000114923,SLC4A3,18,-1.5383,57,1.00309,34,-0.6271
ENSG00000116106,EPHA4,22,-3.2676,246,1.82845,93,-1.2307
ENSG00000267034,AC010980.1,0,-8.0672,20,1.53760,10,-0.7653
ENSG00000163082,SGPP2,4,-2.9134,36,1.23672,21,-0.6268
ENSG00000116120,FARSB,18,-1.7488,69,1.44342,29,-1.1049
ENSG00000123983,ACSL3,121,-1.2580,316,0.88605,196,-0.5732
ENSG00000171951,SCG2,48,-2.3177,240,0.40354,248,0.19839
ENSG00000085449,WDFY1,24,-0.2363,30,0.38666,23,-0.3849
ENSG00000135900,MRPL44,21,-0.8874,42,0.73719,27,-0.5268
ENSG00000135919,SERPINE2,120,-1.1524,220,-0.5580,427,1.03829
ENSG00000036257,CUL3,64,-0.2747,86,0.67555,48,-0.7754
ENSG00000135905,DOCK10,131,2.57803,13,-2.5713,52,0.90750
ENSG00000169047,IRS1,6,-1.5179,20,0.51525,17,-0.0608
ENSG00000168958,MFF,70,-0.3383,95,0.48147,67,-0.4567
ENSG00000173744,AGFG1,55,-0.2162,73,0.82205,34,-1.0486
ENSG00000153820,SPHKAP,5,-1.9621,23,0.92986,15,-0.4365
ENSG00000153823,PID1,16,-0.9519,34,0.56637,26,-0.2861
ENSG00000187957,DNER,264,0.50026,181,-0.3035,204,0.08965
ENSG00000153827,TRIP12,115,0.21888,100,0.00106,93,-0.1360
ENSG00000163053,SLC16A14,10,-1.9071,44,1.42826,19,-1.0370
ENSG00000135932,CAB39,62,-1.2369,163,1.04785,87,-0.7852
ENSG00000135916,ITM2C,212,-1.3874,509,-0.1037,715,0.59838
ENSG00000204128,C2orf72,68,0.13235,57,-0.3814,78,0.41269
ENSG00000173692,PSMD1,155,-0.3323,202,0.29136,170,-0.2045
ENSG00000115053,NCL,1200,1.54263,367,-1.0811,567,0.26498
ENSG00000187514,PTMA,4039,2.35254,675,-1.6653,1194,0.12414
ENSG00000156973,PDE6D,20,0.04931,20,0.20353,16,-0.3069
ENSG00000144524,COPS7B,22,-0.1786,27,0.49259,18,-0.5704
ENSG00000144535,DIS3L2,30,0.95751,16,-0.0073,10,-0.8260
ENSG00000135930,EIF4E2,48,-0.0737,49,-0.1574,58,0.23970
ENSG00000115468,EFHD1,318,2.68260,34,-2.3616,103,0.57539
ENSG00000204120,GIGYF2,242,1.62447,62,-1.4650,136,0.68564
ENSG00000182600,SNORC,197,0.20480,81,-2.2512,485,2.33373
ENSG00000066248,NGEF,27,-2.8244,218,1.33364,116,-0.7439
ENSG00000085978,ATG16L1,18,-0.3584,26,0.77634,13,-0.8691
ENSG00000077044,DGKD,43,1.07478,22,-0.1577,15,-0.6947
ENSG00000085982,USP40,83,2.00032,15,-1.7517,38,0.65869
ENSG00000188042,ARL4C,14,-2.6781,89,0.33504,99,0.30945
ENSG00000157985,AGAP1,230,0.83139,114,-0.7789,180,0.48109
ENSG00000132321,IQCA1,120,1.26541,37,-1.4897,95,1.01342
ENSG00000198612,COPS8,55,-1.4491,168,1.04753,94,-0.7092
ENSG00000124831,LRRFIP1,28,-1.5924,78,-0.0899,111,0.62104
ENSG00000132329,RAMP1,89,-0.8128,143,-0.2042,203,0.57281
ENSG00000184182,UBE2F,27,-0.6307,45,0.65511,29,-0.5370
ENSG00000132323,ILKAP,45,0.22153,39,-0.0739,39,-0.0347
ENSG00000144485,HES6,82,1.16868,32,-0.9183,51,0.39683
ENSG00000132326,PER2,16,-1.2692,41,0.42383,37,-0.0175
ENSG00000204104,TRAF3IP1,67,0.66956,41,-0.3668,46,0.05133
ENSG00000065802,ASB1,58,0.96673,30,-0.2470,25,-0.4059
ENSG00000068024,HDAC4,40,-0.0670,44,0.26892,35,-0.3239
ENSG00000130414,NDUFA10,161,-0.2958,223,0.84066,106,-1.0148
ENSG00000172428,COPS9,202,-1.1636,446,0.19772,482,0.21386
ENSG00000063660,GPC1,55,-0.9361,105,0.23054,106,0.11159
ENSG00000142327,RNPEPL1,21,0.26463,16,-0.3419,21,0.29101
ENSG00000130294,KIF1A,455,0.05647,441,0.01621,426,-0.0541
ENSG00000162804,SNED1,29,0.99003,12,-1.0147,22,0.66086
ENSG00000122085,MTERF4,26,-0.1940,30,0.12654,28,-0.0604
ENSG00000115685,PPP1R7,57,-1.2961,155,1.00522,87,-0.7088
ENSG00000115677,HDLBP,154,0.18128,135,-0.1163,142,0.04745
ENSG00000168385,SEPTIN2,332,1.27894,109,-1.2914,234,0.77489
ENSG00000006607,FARP2,36,1.37913,14,-0.5920,13,-0.3053
ENSG00000115694,STK25,94,-0.6150,152,0.44485,120,-0.2690
ENSG00000176720,BOK,174,3.68599,15,-1.9464,5,-2.8101
ENSG00000176946,THAP4,26,-0.7188,46,0.55077,34,-0.3592
ENSG00000168397,ATG4B,44,-0.2650,58,0.58023,36,-0.6411
ENSG00000168395,ING5,47,0.33360,37,-0.1603,39,0.00928
ENSG00000180902,D2HGDH,26,0.16922,24,0.15354,19,-0.3177
ENSG00000134121,CHL1,89,-1.9856,398,1.31590,195,-0.8803
ENSG00000144619,CNTN4,3,-3.3979,44,1.08574,29,-0.4185
ENSG00000113851,CRBN,87,-0.1019,99,0.31484,75,-0.3663
ENSG00000175928,LRRN1,10,-1.2271,22,0.15301,25,0.28027
ENSG00000150995,ITPR1,35,-3.1164,313,0.67302,277,-0.0072
ENSG00000134107,BHLHE40,26,-1.8974,99,0.43605,97,0.10250
ENSG00000134108,ARL8B,72,-1.4129,211,0.96766,125,-0.6225
ENSG00000134109,EDEM1,16,-0.2336,19,0.17415,18,-0.1019
ENSG00000196277,GRM7,0,-6.0076,37,1.97410,14,-1.2247
ENSG00000196220,SRGAP3,56,-0.7834,97,0.21713,97,0.07749
ENSG00000206573,THUMPD3-AS1,35,0.71435,20,-0.5072,25,0.21035
ENSG00000134077,THUMPD3,36,0.11671,33,0.03081,31,-0.1106
ENSG00000168137,SETD5,125,1.05335,47,-1.2391,105,0.88277
ENSG00000156959,LHFPL4,6,-2.7203,46,1.35614,24,-0.7834
ENSG00000163719,MTMR14,23,0.58826,16,-0.1699,15,-0.1665
ENSG00000144550,CPNE9,2,-2.6938,17,1.70900,6,-1.1858
ENSG00000134072,CAMK1,9,-2.4715,58,1.17490,34,-0.6201
ENSG00000171148,TADA3,52,-0.5874,78,0.17106,78,0.06099
ENSG00000241553,ARPC4,87,-0.8579,176,0.90919,97,-0.7676
ENSG00000214021,TTLL3,37,1.15392,14,-1.0379,25,0.56398
ENSG00000156990,RPUSD3,12,-1.4139,36,0.75472,26,-0.3654
ENSG00000171135,JAGN1,11,-0.9411,19,-0.4132,33,0.83656
ENSG00000163703,CRELD1,36,-1.0189,78,0.59044,60,-0.2918
ENSG00000163704,PRRT3,23,-0.6042,37,0.43317,30,-0.2588
ENSG00000125037,EMC3,48,-0.9123,100,0.82647,60,-0.6322
ENSG00000254999,BRK1,93,-1.1039,222,0.90459,131,-0.6535
ENSG00000157014,TATDN2,25,-0.9487,50,0.44334,43,-0.1371
ENSG00000157020,SEC13,21,-0.7598,37,0.31654,33,-0.0505
ENSG00000157087,ATP2B2,54,-2.6758,400,1.69746,158,-1.1759
ENSG00000132164,SLC6A11,1,-4.1561,18,-0.0677,28,0.80338
ENSG00000157103,SLC6A1,171,-0.7244,255,-0.2639,375,0.61418
ENSG00000196639,HRH1,0,-8.1327,18,0.41540,21,0.35909
ENSG00000197548,ATG7,21,-0.6581,35,0.56517,25,-0.4049
ENSG00000144560,VGLL4,54,-0.2743,64,-0.0122,70,0.15418
ENSG00000144559,TAMM41,14,-0.0737,17,0.57670,9,-0.7718
ENSG00000157152,SYN2,92,-2.3233,552,2.06876,151,-1.7104
ENSG00000075975,MKRN2,11,-1.4972,35,0.65021,27,-0.2207
ENSG00000132155,RAF1,45,0.32670,35,-0.2222,39,0.09726
ENSG00000144712,CAND2,12,-0.4588,17,0.14079,16,0.04573
ENSG00000144713,RPL32,1266,0.37223,891,-0.5211,1284,0.45393
ENSG00000144711,IQSEC1,134,-1.1443,309,0.51263,258,-0.1570
ENSG00000163517,HDAC11,184,1.48161,62,-0.8573,78,0.00237
ENSG00000163528,CHCHD4,1,-3.6060,19,1.18174,12,-0.5040
ENSG00000170876,TMEM43,29,-0.0546,27,-0.4503,41,0.58456
ENSG00000154767,XPC,64,1.56186,19,-1.1487,31,0.33882
ENSG00000170860,LSM3,45,-0.8117,78,0.18700,81,0.12284
ENSG00000154781,CCDC174,58,1.36005,16,-1.6337,46,1.09983
ENSG00000225733,FGD5-AS1,171,0.37049,128,-0.2979,150,0.16952
ENSG00000177463,NR2C2,23,-1.3756,63,0.63805,49,-0.2383
ENSG00000131368,MRPS25,29,-1.1139,66,0.49398,56,-0.1442
ENSG00000131381,RBSN,54,-0.5629,84,0.45793,64,-0.3095
ENSG00000131375,CAPN7,37,0.83520,21,-0.2392,19,-0.2825
ENSG00000131370,SH3BP5,152,0.83470,97,0.28351,43,-1.2515
ENSG00000206562,METTL6,32,1.24189,15,-0.1376,8,-0.9826
ENSG00000144597,EAF1,20,-0.7564,35,0.50742,27,-0.2882
ENSG00000206560,ANKRD28,57,0.33997,44,-0.2282,49,0.09666
ENSG00000131386,GALNT15,142,2.79615,3,-4.8568,80,1.94164
ENSG00000154813,DPH3,34,0.22190,32,0.31564,21,-0.6018
ENSG00000131378,RFTN1,4,-3.2457,53,1.54605,25,-0.9242
ENSG00000154822,PLCL2,13,-1.5277,44,1.19562,22,-0.8674
ENSG00000131374,TBC1D5,75,-7.8564,77,0.13076,68,-0.1747
ENSG00000182568,SATB1,56,-1.8957,246,1.75074,81,-1.4474
ENSG00000183960,KCNH8,177,6.14875,2,-4.5273,2,-3.5653
ENSG00000144566,RAB5A,99,-0.4850,142,0.24360,130,-0.0710
ENSG00000114166,KAT2B,144,1.03016,56,-1.2067,121,0.86143
ENSG00000151789,ZNF385D,22,-1.5413,60,-0.0986,85,0.62155
ENSG00000182247,UBE2E2,41,-1.0192,94,1.01668,49,-0.8362
ENSG00000170142,UBE2E1,67,-0.0289,74,0.45005,48,-0.6117
ENSG00000197885,NKIRAS1,15,-2.0734,74,1.31902,36,-0.8625
ENSG00000174748,RPL15,612,-0.6288,964,0.27577,888,-0.0509
ENSG00000174738,NR1D2,35,-0.9479,76,0.87723,44,-0.6831
ENSG00000151090,THRB,32,-2.5913,223,1.51898,100,-0.9872
ENSG00000077097,TOP2B,148,0.15366,128,-0.2372,152,0.22093
ENSG00000151092,NGLY1,9,-0.9909,19,0.40041,17,-0.0716
ENSG00000179796,LRRC3B,21,-0.5731,27,-0.5292,49,0.86353
ENSG00000033867,SLC4A7,34,-0.5902,38,-0.9237,93,1.29188
ENSG00000187118,CMC1,11,-0.8130,21,0.25447,20,0.04317
ENSG00000163512,AZI2,97,0.23106,90,0.37182,56,-0.6992
ENSG00000144642,RBMS3,13,-0.6114,14,-1.1267,39,1.50849
ENSG00000163527,STT3B,52,-0.3780,69,0.19570,64,-0.0589
ENSG00000144645,OSBPL10,7,-1.4804,23,0.88970,14,-0.5074
ENSG00000152642,GPD1L,20,-1.9737,92,1.73442,31,-1.3989
ENSG00000144635,DYNC1LI1,19,-1.5796,64,1.12027,34,-0.7573
ENSG00000170266,GLB1,11,-0.7249,19,0.09432,21,0.20297
ENSG00000170275,CRTAP,90,1.10840,39,-0.7084,50,0.16222
ENSG00000173705,SUSD5,7,-1.2039,18,0.46260,16,-0.0805
ENSG00000153558,FBXL2,18,-1.3628,55,1.68826,16,-1.6045
ENSG00000153560,UBP1,41,-0.8598,81,0.75517,51,-0.5621
ENSG00000163539,CLASP2,352,0.58188,254,0.14221,169,-0.6537
ENSG00000170248,PDCD6IP,88,0.22009,77,0.06939,67,-0.2329
ENSG00000172995,ARPP21,66,-1.6326,232,1.20567,118,-0.8459
ENSG00000168016,TRANK1,3,-2.4557,20,0.23808,23,0.38932
ENSG00000178567,EPM2AIP1,80,-0.3483,104,0.19111,96,-0.0670
ENSG00000076242,MLH1,19,-0.3203,23,0.03213,25,0.11987
ENSG00000093167,LRRFIP2,117,1.28026,41,-1.1061,74,0.54563
ENSG00000144674,GOLGA4,931,2.16727,128,-2.2969,482,1.07587
ENSG00000144677,CTDSPL,38,-0.2770,46,-0.0030,50,0.14393
ENSG00000060971,ACAA1,52,-0.0090,52,-0.0118,53,0.02058
ENSG00000172939,OXSR1,41,0.57108,26,-0.3694,31,0.12888
ENSG00000114742,WDR48,34,-0.7953,57,0.05696,65,0.26981
ENSG00000114745,GORASP1,36,-0.0953,38,-0.0748,42,0.14697
ENSG00000144655,CSRNP1,11,-0.5823,13,-1.0517,34,1.42328
ENSG00000144659,SLC25A38,23,-0.1434,30,1.11360,9,-1.6471
ENSG00000168028,RPSA,738,0.10265,689,-0.0272,684,-0.0235
ENSG00000168314,MOBP,6833,5.64375,130,-4.1899,158,-2.6153
ENSG00000170011,MYRIP,40,-0.2608,56,0.95757,23,-1.2364
ENSG00000114784,EIF1B,75,-1.4037,225,1.21061,108,-0.9307
ENSG00000168032,ENTPD3,0,-8.3663,26,0.76763,23,0.00695
ENSG00000188846,RPL14,315,-0.4662,393,-0.3326,585,0.60927
ENSG00000172888,ZNF621,57,2.10084,12,-1.2410,15,-0.1831
ENSG00000168036,CTNNB1,247,-0.3631,339,0.46840,243,-0.4249
ENSG00000182606,TRAK1,52,-0.7030,82,-0.0058,97,0.31287
ENSG00000187094,CCK,113,-3.1710,1134,1.29901,634,-0.6655
ENSG00000114812,VIPR1,3,-2.8589,27,0.99473,18,-0.3718
ENSG00000093183,SEC22C,63,0.30924,50,-0.1661,53,0.03331
ENSG00000008324,SS18L2,23,-1.0291,51,0.77788,33,-0.5214
ENSG00000114857,NKTR,506,2.25242,65,-2.3377,247,1.03040
ENSG00000114853,ZBTB47,143,1.35027,49,-1.0024,78,0.34660
ENSG00000010282,HHATL,222,1.92424,51,-1.3228,82,0.18060
ENSG00000181061,HIGD1A,192,-0.9977,419,0.80710,263,-0.5710
ENSG00000144647,POMGNT2,18,-1.5000,61,1.49821,23,-1.2699
ENSG00000163788,SNRK,18,-1.7579,63,0.43154,60,0.08275
ENSG00000160746,ANO10,16,-0.4646,22,0.06927,24,0.13589
ENSG00000011198,ABHD5,28,0.46152,16,-0.9563,34,0.92135
ENSG00000179152,TCAIM,26,0.09779,24,-0.1296,26,0.11395
ENSG00000185219,ZNF445,30,0.18610,27,-0.0311,26,-0.0701
ENSG00000186448,ZNF197,29,0.60654,16,-0.8603,29,0.72841
ENSG00000163807,KIAA1143,45,0.22953,36,-0.3158,45,0.27805
ENSG00000169964,TMEM42,30,0.27969,25,-0.1019,25,-0.0345
ENSG00000163812,ZDHHC3,36,0.02724,38,0.30946,27,-0.4439
ENSG00000075914,EXOSC7,22,-0.3595,31,0.48945,22,-0.4557
ENSG00000249992,TMEM158,25,-0.9644,53,0.76070,34,-0.5251
ENSG00000011376,LARS2,12,-0.6367,20,0.27347,18,-0.0449
ENSG00000211456,SACM1L,42,-1.1475,108,1.30956,44,-1.1754
ENSG00000163818,LZTFL1,11,-2.2727,64,1.32003,32,-0.8202
ENSG00000163827,LRRC2,6,-2.8158,53,1.87662,18,-1.3559
ENSG00000160801,PTH1R,23,0.41896,15,-0.5847,24,0.50543
ENSG00000160799,CCDC12,37,-0.3417,49,0.31835,40,-0.2352
ENSG00000181555,SETD2,166,1.45623,49,-1.3074,100,0.64517
ENSG00000088727,KIF9,5,-1.8035,18,0.33455,19,0.19755
ENSG00000114648,KLHL18,24,-0.2753,34,0.97687,13,-1.2564
ENSG00000076201,PTPN23,24,-0.7167,41,0.37142,36,-0.1342
ENSG00000114650,SCAP,35,-0.0992,37,-0.0967,41,0.17641
ENSG00000163832,ELP6,17,-0.7008,29,0.36103,25,-0.1276
ENSG00000114646,CSPG5,106,-0.6541,159,-0.0715,198,0.37295
ENSG00000173473,SMARCC1,311,2.57210,34,-2.3628,113,0.70876
ENSG00000132153,DHX30,55,-0.9161,111,0.59481,83,-0.3347
ENSG00000047849,MAP4,719,1.00800,363,-0.3556,337,-0.2720
ENSG00000164050,PLXNB1,113,1.18399,42,-1.0522,75,0.55767
ENSG00000232112,TMA7,332,-0.5164,485,0.25748,442,-0.0748
ENSG00000164054,SHISA5,31,-1.2840,82,0.76456,56,-0.4158
ENSG00000010256,UQCRC1,106,-0.9183,225,0.96718,119,-0.8169
ENSG00000008300,CELSR3,4,-2.0452,20,1.09047,12,-0.6030
ENSG00000213672,NCKIPSD,50,-1.0025,116,1.35109,43,-1.3152
ENSG00000068745,IP6K2,52,-0.3584,68,0.18308,64,-0.0520
ENSG00000114302,PRKAR2A,63,0.22978,53,-0.1501,56,0.06255
ENSG00000177479,ARIH2,74,0.67221,50,0.12855,32,-0.7272
ENSG00000178467,P4HTM,31,-1.5162,98,0.87190,64,-0.4760
ENSG00000178252,WDR6,82,0.53125,52,-0.5101,71,0.34229
ENSG00000178057,NDUFAF3,38,-0.8055,68,0.23997,67,0.05787
ENSG00000178035,IMPDH2,59,0.19196,54,0.16046,43,-0.3440
ENSG00000198218,QRICH1,21,-1.0225,46,0.52279,37,-0.2082
ENSG00000172053,QARS,29,-0.1550,31,-0.0877,36,0.19232
ENSG00000172046,USP19,12,-0.5795,20,0.66391,13,-0.5750
ENSG00000172037,LAMB2,21,0.01460,9,-2.2749,60,2.42898
ENSG00000185909,KLHDC8B,11,-1.2331,28,0.63827,21,-0.2797
ENSG00000114316,USP4,56,0.33422,43,-0.2007,47,0.06355
ENSG00000067560,RHOA,330,0.50583,220,-0.4079,274,0.22590
ENSG00000145022,TCTA,32,0.33650,25,-0.0367,23,-0.1648
ENSG00000145020,AMT,22,0.42977,14,-0.6853,23,0.62175
ENSG00000145029,NICN1,24,-0.8800,51,0.95299,27,-0.8163
ENSG00000173402,DAG1,59,-0.0444,53,-0.5397,87,0.68433
ENSG00000164061,BSN,29,-2.4840,190,1.50417,85,-0.9902
ENSG00000164062,APEH,27,-0.9550,57,0.66900,40,-0.4127
ENSG00000164068,RNF123,9,-1.2963,23,0.67033,17,-0.2990
ENSG00000176095,IP6K1,61,-0.4497,95,0.94872,43,-1.0691
ENSG00000164076,CAMKV,88,-1.8983,368,1.20328,195,-0.7685
ENSG00000164077,MON1A,21,-0.1958,26,0.54755,16,-0.6393
ENSG00000004534,RBM6,106,0.79810,54,-0.7634,85,0.48503
ENSG00000003756,RBM5,167,1.04509,78,-0.5731,90,0.02548
ENSG00000114353,GNAI2,204,0.47016,117,-1.0100,252,0.97754
ENSG00000012171,SEMA3B,320,3.53611,21,-2.6880,48,-0.2767
ENSG00000243477,NAA80,6,-1.7187,21,0.65956,17,-0.1802
ENSG00000114383,TUSC2,51,-1.0809,120,0.96487,66,-0.7407
ENSG00000114388,NPRL2,14,-0.8795,26,0.15540,28,0.18176
ENSG00000126062,TMEM115,9,-1.5101,26,0.46949,23,-0.0106
ENSG00000088543,C3orf18,8,-1.7200,31,0.86020,21,-0.4098
ENSG00000088538,DOCK3,82,-0.7968,162,1.06177,75,-1.0130
ENSG00000145050,MANF,26,-0.1881,35,1.05079,12,-1.4742
ENSG00000259956,RBM15B,15,-0.9854,30,0.21289,31,0.14710
ENSG00000145041,DCAF1,12,-0.6700,18,-0.2374,25,0.56786
ENSG00000164080,RAD54L2,40,0.95978,18,-0.7871,28,0.39530
ENSG00000164081,TEX264,21,-0.6087,35,0.63231,23,-0.5174
ENSG00000164082,GRM2,8,-1.2868,24,2.70569,1,-3.7624
ENSG00000090097,PCBP4,178,2.35350,31,-1.5602,48,-0.0355
ENSG00000248487,ABHD14A,28,-1.2127,70,0.77446,47,-0.4510
ENSG00000162244,RPL29,541,0.26642,424,-0.3485,540,0.29845
