Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to6,Feature log2 fold change topic 2to6,Feature count topic 7to10,Feature log2 fold change topic 7to10
ENSG00000136522,MRPL47,29,-0.7912,62,0.75987,38,-0.5629
ENSG00000136521,NDUFB5,65,-1.0098,139,0.30855,124,-0.0334
ENSG00000058056,USP13,30,0.92313,16,-0.1748,15,-0.2687
ENSG00000114757,PEX5L,312,0.73710,225,0.37351,139,-0.7821
ENSG00000163728,TTC14,145,1.20168,77,0.23995,45,-0.9620
ENSG00000114416,FXR1,299,1.22557,141,-0.0782,111,-0.5874
ENSG00000205981,DNAJC19,39,-0.8880,76,0.28341,68,-0.0336
ENSG00000242808,SOX2-OT,1938,4.30082,92,-2.3431,105,-1.9305
ENSG00000181449,SOX2,386,1.19671,182,-0.1243,151,-0.5121
ENSG00000058063,ATP11B,21,0.33358,17,0.01776,16,-0.1575
ENSG00000043093,DCUN1D1,68,0.34044,57,0.12647,48,-0.2779
ENSG00000078070,MCCC1,17,-0.4294,26,0.45585,19,-0.3371
ENSG00000053524,MCF2L2,21,-0.0852,12,-1.3058,34,1.27413
ENSG00000114796,KLHL24,123,1.12059,59,-0.1945,53,-0.3779
ENSG00000163872,YEATS2,34,-0.4077,50,0.36804,40,-0.2496
ENSG00000180834,MAP6D1,110,2.02457,28,-0.5472,25,-0.7605
ENSG00000175193,PARL,22,-0.7716,37,0.00498,41,0.22549
ENSG00000114770,ABCC5,19,-1.5157,67,0.82574,42,-0.4807
ENSG00000145191,EIF2B5,24,-0.6000,41,0.47174,31,-0.3038
ENSG00000161202,DVL3,25,-0.5591,36,-0.0147,39,0.19267
ENSG00000161203,AP2M1,98,-2.4576,658,0.99081,389,-0.5363
ENSG00000161204,ABCF3,14,-0.8836,33,0.93160,18,-0.7268
ENSG00000145198,VWA5B2,7,-1.4795,23,0.65305,16,-0.3055
ENSG00000163888,CAMK2N2,13,-2.0144,44,-0.3966,69,0.82525
ENSG00000175166,PSMD2,96,-0.7728,179,0.40336,145,-0.1859
ENSG00000114867,EIF4G1,90,0.09783,83,-0.0695,86,0.03465
ENSG00000175182,FAM131A,14,-3.0402,150,1.21740,77,-0.7250
ENSG00000163882,POLR2H,12,-1.6675,48,0.98804,27,-0.6279
ENSG00000090539,CHRD,4,-2.6255,33,1.19055,17,-0.7281
ENSG00000177383,MAGEF1,39,-1.2606,96,0.26695,90,0.05721
ENSG00000156931,VPS8,26,-0.3214,32,0.03864,32,0.06970
ENSG00000187068,C3orf70,27,0.14552,19,-0.6955,31,0.63577
ENSG00000073803,MAP3K13,74,-0.3784,81,-0.3985,116,0.52652
ENSG00000163900,TMEM41A,16,-0.2039,18,-0.0616,20,0.13532
ENSG00000163904,SENP2,50,-0.1218,55,0.05392,54,-0.0120
ENSG00000136527,TRA2B,109,0.41650,92,0.24009,69,-0.4410
ENSG00000244405,ETV5,13,-2.4810,89,0.75493,62,-0.2918
ENSG00000058866,DGKG,24,-0.2494,32,0.41159,24,-0.3483
ENSG00000090520,DNAJB11,36,0.26039,31,0.01277,29,-0.1192
ENSG00000156976,EIF4A2,224,-1.9760,1045,0.82059,683,-0.4103
ENSG00000073849,ST6GAL1,12,-1.3398,32,0.22650,31,0.11206
ENSG00000157005,SST,24,-1.8647,119,1.30018,54,-0.9300
ENSG00000113916,BCL6,54,0.35881,41,-0.1484,43,0.00594
ENSG00000145012,LPP,80,0.64048,40,-0.7687,65,0.48397
ENSG00000152492,CCDC50,93,1.22766,37,-0.4938,42,-0.1319
ENSG00000114279,FGF12,138,-1.4369,380,0.23975,367,0.11412
ENSG00000127249,ATP13A4,22,-0.5781,38,0.46973,28,-0.3078
ENSG00000198836,OPA1,62,-1.2905,182,0.78092,116,-0.4731
ENSG00000114315,HES1,144,0.54129,109,0.14993,86,-0.4051
ENSG00000133657,ATP13A3,32,0.14538,32,0.26057,25,-0.3365
ENSG00000041802,LSG1,28,0.47833,24,0.45295,15,-0.7201
ENSG00000114331,ACAP2,96,1.25590,45,-0.0386,34,-0.6581
ENSG00000184203,PPP1R2,37,-1.2227,104,0.74156,68,-0.4445
ENSG00000189058,APOD,890,2.72086,128,-1.1794,142,-0.8433
ENSG00000061938,TNK2,28,-1.3813,69,0.02820,78,0.31995
ENSG00000072274,TFRC,40,-1.0411,94,0.59222,68,-0.3235
ENSG00000161217,PCYT1A,44,0.41904,29,-0.4030,37,0.23728
ENSG00000213123,TCTEX1D2,26,-0.8451,56,0.64977,38,-0.4300
ENSG00000163960,UBXN7,83,1.01719,41,-0.2353,40,-0.2633
ENSG00000163961,RNF168,91,0.81131,44,-0.6112,61,0.24405
ENSG00000174013,FBXO45,57,-0.0801,62,0.11775,58,-0.0938
ENSG00000163964,PIGX,67,-0.4545,101,0.37084,81,-0.2382
ENSG00000174007,CEP19,10,-0.7630,19,0.46959,15,-0.2583
ENSG00000180370,PAK2,198,2.07591,49,-0.6166,44,-0.7332
ENSG00000119231,SENP5,67,0.23505,61,0.14954,52,-0.2547
ENSG00000114503,NCBP2,57,-0.0255,50,-0.4163,69,0.43033
ENSG00000270170,NCBP2AS2,11,-2.3068,62,0.59528,48,-0.1438
ENSG00000075711,DLG1,283,1.31042,121,-0.2211,105,-0.4878
ENSG00000161267,BDH1,7,-1.9694,33,0.80010,22,-0.3899
ENSG00000145016,RUBCN,30,-0.4328,44,0.26679,38,-0.1344
ENSG00000122068,FYTTD1,70,0.17460,69,0.30351,53,-0.3966
ENSG00000186001,LRCH3,57,1.05722,29,-0.1490,26,-0.3847
ENSG00000114473,IQCG,31,0.99307,15,-0.3206,16,-0.1567
ENSG00000182899,RPL35A,669,0.14229,496,-0.5555,744,0.50339
ENSG00000185621,LMLN,18,0.27319,17,0.46180,11,-0.6218
ENSG00000182903,ZNF721,63,0.12395,71,0.61127,42,-0.7234
ENSG00000174227,PIGG,15,-0.2989,23,0.81921,12,-0.7854
ENSG00000273238,TMEM271,6,-2.9384,54,0.57775,44,-0.0791
ENSG00000169020,ATP5ME,727,0.10015,632,-0.2186,737,0.18650
ENSG00000185619,PCGF3,21,-1.0646,53,0.83858,32,-0.5815
ENSG00000168993,CPLX1,6,-4.8838,183,0.34353,179,0.21945
ENSG00000178950,GAK,12,-1.9296,45,0.09342,49,0.32734
ENSG00000127419,TMEM175,14,-0.8973,37,1.23653,15,-1.0649
ENSG00000127418,FGFRL1,12,-0.6392,17,-0.1595,21,0.35958
ENSG00000159692,CTBP1,52,-1.2773,111,-0.1961,145,0.52790
ENSG00000090316,MAEA,19,-1.5577,69,0.87784,42,-0.5288
ENSG00000163950,SLBP,37,-0.8378,79,0.66026,53,-0.4431
ENSG00000168936,TMEM129,13,-0.4177,16,-0.3095,21,0.45007
ENSG00000068078,FGFR3,49,-1.3050,139,0.61952,101,-0.3003
ENSG00000168924,LETM1,25,-0.4919,34,-0.0425,37,0.20269
ENSG00000109685,NSD2,62,-0.0920,67,0.07505,64,-0.0446
ENSG00000243449,C4orf48,448,0.40406,379,0.24247,288,-0.4373
ENSG00000185818,NAT8L,41,-2.3963,213,0.22063,219,0.24390
ENSG00000123933,MXD4,33,-0.1990,31,-0.4872,46,0.55830
ENSG00000159733,ZFYVE28,6,-1.6779,27,1.03966,14,-0.6810
ENSG00000063978,RNF4,28,-0.4291,42,0.34911,34,-0.2228
ENSG00000125386,FAM193A,47,0.74285,24,-0.6260,34,0.29557
ENSG00000087274,ADD1,174,-0.2715,222,0.20417,197,-0.1189
ENSG00000109736,MFSD10,13,-0.7562,29,0.90149,16,-0.7282
ENSG00000125388,GRK4,26,0.51413,18,-0.2169,19,0.00345
ENSG00000197386,HTT,22,-1.4921,57,-0.1097,71,0.47533
ENSG00000159788,RGS12,15,-1.7882,46,-0.2395,64,0.64409
ENSG00000163956,LRPAP1,58,-1.2640,158,0.59355,116,-0.2805
ENSG00000132406,TMEM128,32,0.93442,17,-0.1940,16,-0.2550
ENSG00000168824,NSG1,2,-5.7120,130,1.11080,75,-0.5399
ENSG00000168818,STX18,20,0.11167,23,0.68271,13,-0.8015
ENSG00000072832,CRMP1,25,-2.5804,185,0.94499,114,-0.4785
ENSG00000181215,C4orf50,3,-2.7814,23,0.68717,17,-0.2001
ENSG00000152969,JAKMIP1,9,-2.7346,71,0.66320,54,-0.1789
ENSG00000109501,WFS1,21,-1.1577,58,0.79492,36,-0.5144
ENSG00000074211,PPP2R2C,85,-1.2386,197,0.09771,209,0.22595
ENSG00000013288,MAN2B2,14,-1.3496,43,0.82360,27,-0.5074
ENSG00000179010,MRFAP1,446,-0.1505,524,0.20014,458,-0.1558
ENSG00000170846,AC093323.1,10,-2.2452,50,0.36099,46,0.08886
ENSG00000178988,MRFAP1L1,130,-0.0785,145,0.18485,127,-0.1655
ENSG00000170871,KIAA0232,178,0.61132,130,0.16435,100,-0.4600
ENSG00000132405,TBC1D14,23,-0.6304,43,0.67896,28,-0.5191
ENSG00000173011,TADA2B,14,-0.5865,22,0.30559,19,-0.1314
ENSG00000109519,GRPEL1,26,-0.8216,47,0.16211,46,0.07647
ENSG00000184985,SORCS2,26,0.33946,27,0.87397,12,-1.1602
ENSG00000196526,AFAP1,14,-0.4230,18,-0.0081,20,0.14821
ENSG00000163995,ABLIM2,2,-4.3845,47,0.28351,48,0.27058
ENSG00000071127,WDR1,54,-0.0671,61,0.24991,51,-0.2394
ENSG00000178163,ZNF518B,17,-0.3665,24,0.39060,19,-0.2867
ENSG00000157869,RAB28,26,-0.0152,30,0.38861,22,-0.4106
ENSG00000038219,BOD1L1,503,0.87372,281,-0.1583,266,-0.2560
ENSG00000137449,CPEB2,69,0.95643,34,-0.3195,37,-0.1349
ENSG00000048342,CC2D2A,30,0.84714,14,-0.6435,19,0.25527
ENSG00000118564,FBXL5,109,0.57106,80,0.12654,65,-0.3951
ENSG00000237765,FAM200B,112,0.51556,73,-0.2884,84,0.07625
ENSG00000169762,TAPT1,46,-0.0637,56,0.51257,37,-0.5290
ENSG00000169744,LDB2,12,-3.2748,150,1.05475,87,-0.5451
ENSG00000151552,QDPR,798,1.70885,245,-0.5276,242,-0.4761
ENSG00000002549,LAP3,47,0.80738,28,-0.1059,26,-0.2730
ENSG00000118579,MED28,42,-0.2690,49,-0.0339,52,0.12794
ENSG00000163257,DCAF16,47,0.84452,26,-0.1844,25,-0.2102
ENSG00000178177,LCORL,48,1.20977,21,-0.3522,21,-0.2684
ENSG00000145147,SLIT2,5,-2.6690,43,1.19671,22,-0.7308
ENSG00000163138,PACRGL,12,-0.5033,23,0.99938,11,-0.9185
ENSG00000185774,KCNIP4,9,-3.1432,102,0.82903,69,-0.3224
ENSG00000152990,ADGRA3,68,1.21325,28,-0.4397,31,-0.1781
ENSG00000109819,PPARGC1A,4,-3.1262,34,0.18708,37,0.32492
ENSG00000109606,DHX15,56,-0.0686,71,0.64185,43,-0.6734
ENSG00000181982,CCDC149,13,-0.3155,13,-0.4859,20,0.59340
ENSG00000053900,ANAPC4,25,0.03454,32,0.80861,16,-0.9146
ENSG00000250317,SMIM20,28,-0.3840,35,-0.0755,39,0.20550
ENSG00000168214,RBPJ,352,1.79556,102,-0.5491,99,-0.5312
ENSG00000109689,STIM2,43,0.18662,45,0.51129,29,-0.6370
ENSG00000169851,PCDH7,30,-3.0026,306,1.14564,165,-0.6538
ENSG00000047365,ARAP2,299,2.59893,55,-0.7684,42,-1.1764
ENSG00000174145,NWD2,0,-6.0083,23,1.00414,14,-0.4303
ENSG00000065882,TBC1D1,16,-0.4691,24,0.28124,20,-0.1389
ENSG00000109787,KLF3,51,1.06344,21,-0.6408,28,0.12413
ENSG00000109790,KLHL5,93,1.30850,43,0.02796,30,-0.7823
ENSG00000157796,WDR19,15,-0.4150,26,0.91134,13,-0.8484
ENSG00000035928,RFC1,417,2.50847,68,-1.0973,79,-0.6778
ENSG00000163682,RPL9,1053,0.20403,737,-0.6017,1135,0.52332
ENSG00000121897,LIAS,27,0.85012,17,0.25716,11,-0.7160
ENSG00000163683,SMIM14,163,0.58936,110,-0.1041,107,-0.1531
ENSG00000078140,UBE2K,69,-0.9533,152,0.56532,111,-0.3144
ENSG00000121892,PDS5A,73,0.61350,51,0.07726,43,-0.3635
ENSG00000163697,APBB2,111,1.18237,50,-0.2740,47,-0.3338
ENSG00000154277,UCHL1,204,-2.5422,1542,1.27410,746,-0.8222
ENSG00000064042,LIMCH1,707,1.83869,200,-0.5691,194,-0.5493
ENSG00000109133,TMEM33,62,-0.3932,101,0.78088,58,-0.7075
ENSG00000014824,SLC30A9,98,-0.1914,122,0.28144,100,-0.2281
ENSG00000124406,ATP8A1,212,0.39590,203,0.65111,108,-0.9128
ENSG00000183783,KCTD8,15,-1.0276,33,0.35120,28,-0.0740
ENSG00000151806,GUF1,29,0.04862,27,-0.0285,28,0.01128
ENSG00000163281,GNPDA2,11,-1.3499,33,0.69620,23,-0.3727
ENSG00000163285,GABRG1,68,-0.2518,71,-0.3174,93,0.40836
ENSG00000260878,AC104072.1,0,-7.1665,50,0.95246,32,-0.3724
ENSG00000151834,GABRA2,31,-1.8470,116,0.36484,105,0.04287
ENSG00000109158,GABRA4,9,-2.9660,80,0.60991,63,-0.1100
ENSG00000163288,GABRB1,32,-0.8366,51,-0.1676,64,0.41420
ENSG00000260918,AC107398.3,35,-1.9791,152,0.49480,126,-0.0744
ENSG00000169019,COMMD8,15,-0.3766,22,0.41977,16,-0.3148
ENSG00000109171,SLAIN2,30,0.23683,23,-0.3567,29,0.27060
ENSG00000075539,FRYL,268,2.63097,42,-1.0471,43,-0.8778
ENSG00000109180,OCIAD1,221,-0.4629,366,0.68617,229,-0.5782
ENSG00000145247,OCIAD2,21,-1.1502,38,-0.3756,57,0.68341
ENSG00000109184,DCUN1D4,38,-0.5442,67,0.67786,42,-0.5434
ENSG00000163069,SGCB,103,0.83850,60,-0.1143,55,-0.2825
ENSG00000109189,USP46,90,-0.1766,100,-0.0132,104,0.07643
ENSG00000226950,DANCR,26,-0.6659,40,-0.0190,44,0.22443
ENSG00000184178,SCFD2,13,-0.3078,23,1.22983,8,-1.2701
ENSG00000145216,FIP1L1,83,0.89650,49,0.04624,39,-0.4985
ENSG00000072201,LNX1,3,-4.1702,69,0.52498,59,0.02331
ENSG00000134853,PDGFRA,60,1.34294,19,-0.8481,29,0.13708
ENSG00000157404,KIT,14,-0.6787,12,-1.2736,35,1.43071
ENSG00000128039,SRD5A3,24,0.63417,20,0.68838,9,-1.1111
ENSG00000134851,TMEM165,211,2.48903,44,-0.5699,29,-1.2975
ENSG00000134852,CLOCK,58,-0.5890,90,0.19271,84,-0.0128
ENSG00000090989,EXOC1,115,0.65774,91,0.52293,50,-0.9149
ENSG00000157426,AASDH,32,1.05397,15,-0.3774,16,-0.1361
ENSG00000128050,PAICS,48,0.20888,43,0.03576,40,-0.1213
ENSG00000174780,SRP72,136,0.29002,115,0.03126,106,-0.1521
ENSG00000171476,HOPX,8,-5.0979,248,-0.1078,332,0.67417
ENSG00000084093,REST,102,2.71070,10,-1.9078,22,-0.1922
ENSG00000047315,POLR2B,33,-1.0528,82,0.72172,54,-0.4586
ENSG00000163453,IGFBP7,141,0.86083,70,-0.4861,87,0.09288
ENSG00000150471,ADGRL3,72,-0.3908,102,0.26974,87,-0.1503
ENSG00000145242,EPHA5,7,-2.6980,60,1.29592,28,-0.8311
ENSG00000145241,CENPC,134,2.00758,34,-0.5892,31,-0.6935
ENSG00000033178,UBA6,72,1.29683,33,0.00301,24,-0.7417
ENSG00000083896,YTHDC1,483,1.79432,146,-0.4565,130,-0.6355
ENSG00000132467,UTP3,58,0.72284,35,-0.1753,35,-0.1496
ENSG00000018189,RUFY3,429,0.41593,369,0.31874,262,-0.5298
ENSG00000132463,GRSF1,73,-0.4846,112,0.39089,89,-0.2506
ENSG00000173542,MOB1B,29,-0.2263,34,0.12398,32,-0.0495
ENSG00000156136,DCK,19,-0.6651,37,0.76059,22,-0.5985
ENSG00000080493,SLC4A4,98,-0.2118,110,-0.0507,118,0.12673
ENSG00000132466,ANKRD17,191,0.28120,161,0.01204,152,-0.1277
ENSG00000169116,PARM1,3,-3.9045,58,0.71436,43,-0.1747
ENSG00000163743,RCHY1,17,-1.5783,51,0.11603,55,0.26062
ENSG00000138769,CDKL2,43,0.08601,48,0.50253,31,-0.5809
ENSG00000138757,G3BP2,132,-1.1613,358,0.82059,220,-0.5412
ENSG00000138768,USO1,122,0.53011,93,0.17882,73,-0.4316
ENSG00000198301,SDAD1,54,-0.0236,66,0.59439,41,-0.6381
ENSG00000138750,NUP54,17,0.08974,19,0.54792,12,-0.6344
ENSG00000138760,SCARB2,341,1.56410,126,-0.2373,101,-0.6807
ENSG00000189157,FAM47E,13,-0.3926,14,-0.3816,20,0.51408
ENSG00000138758,SEPTIN11,269,0.17437,251,0.10922,223,-0.1849
ENSG00000118816,CCNI,674,-0.4119,696,-0.5963,1147,0.72826
ENSG00000138764,CCNG2,15,-1.6286,50,0.29899,47,0.08182
ENSG00000138767,CNOT6L,35,0.21918,32,0.10895,28,-0.2039
ENSG00000169288,MRPL1,84,-0.2328,118,0.59646,76,-0.5578
ENSG00000138756,BMP2K,56,1.00371,29,-0.1547,26,-0.3425
ENSG00000163291,PAQR3,19,-0.7936,43,0.97387,22,-0.7981
ENSG00000152784,PRDM8,18,-1.6186,65,0.71287,45,-0.3463
ENSG00000273156,AC124016.2,13,-1.4674,46,1.08316,24,-0.7631
ENSG00000138668,HNRNPD,154,-0.0574,147,-0.2146,176,0.24084
ENSG00000152795,HNRNPDL,432,0.42478,384,0.44472,244,-0.6806
ENSG00000145293,ENOPH1,134,0.10952,147,0.49194,97,-0.5793
ENSG00000249242,TMEM150C,37,-0.9026,82,0.62831,56,-0.3931
ENSG00000145284,SCD5,615,0.60188,434,0.05208,369,-0.3292
ENSG00000138674,SEC31A,77,0.10217,82,0.41109,58,-0.4847
ENSG00000251022,THAP9-AS1,21,-0.0086,26,0.62435,15,-0.6788
ENSG00000138663,COPS4,29,-1.1156,78,0.86792,46,-0.6018
ENSG00000163319,MRPS18C,44,-0.8418,76,0.03603,82,0.20997
ENSG00000163624,CDS1,4,-3.8457,63,0.42941,57,0.11019
ENSG00000163625,WDFY3,115,0.70552,70,-0.1774,71,-0.1378
ENSG00000180769,WDFY3-AS2,46,0.66448,24,-0.6174,35,0.32836
ENSG00000109339,MAPK10,113,-1.7222,435,0.74112,297,-0.3607
ENSG00000163629,PTPN13,101,2.06393,22,-0.8747,26,-0.4374
ENSG00000172493,AFF1,35,0.46980,22,-0.4721,29,0.28226
ENSG00000145332,KLHL8,30,-0.5008,47,0.34921,38,-0.2016
ENSG00000198189,HSD17B11,37,-0.1588,44,0.22665,38,-0.1811
ENSG00000170502,NUDT9,34,-0.4346,57,0.75672,33,-0.6661
ENSG00000152583,SPARCL1,5056,0.44383,3814,-0.0277,3595,-0.1611
ENSG00000118785,SPP1,1279,4.56298,66,-2.1122,38,-2.7899
ENSG00000118762,PKD2,37,1.07400,19,-0.0141,15,-0.5500
ENSG00000118777,ABCG2,23,0.28167,8,-1.8282,33,1.55011
ENSG00000163644,PPM1K,187,-0.1432,217,0.16942,194,-0.1258
ENSG00000138642,HERC6,10,-0.9210,26,1.31230,10,-1.1448
ENSG00000145337,PYURF,90,-0.0643,98,0.11185,91,-0.0933
ENSG00000138641,HERC3,17,-0.8624,32,0.28993,28,-0.0462
ENSG00000177432,NAP1L5,31,-2.9315,272,0.77873,191,-0.2835
ENSG00000138640,FAM13A,28,-0.9726,63,0.55800,46,-0.3023
ENSG00000185477,GPRIN3,19,0.07087,23,0.69593,13,-0.7978
ENSG00000145335,SNCA,121,-1.8489,570,1.23885,271,-0.8669
ENSG00000163104,SMARCAD1,40,0.69224,32,0.60422,16,-1.0419
ENSG00000163110,PDLIM5,104,0.65378,61,-0.3650,72,0.08446
ENSG00000138696,BMPR1B,29,0.15270,29,0.30586,22,-0.3896
ENSG00000182168,UNC5C,48,2.12602,10,-0.8985,12,-0.4743
ENSG00000138698,RAP1GDS1,159,0.39110,146,0.50971,89,-0.7391
ENSG00000168785,TSPAN5,130,-0.0498,161,0.58057,102,-0.6114
ENSG00000151247,EIF4E,80,-0.6318,136,0.36837,111,-0.1853
ENSG00000164024,METAP1,10,-1.6638,34,0.46911,28,-0.0874
ENSG00000197894,ADH5,52,-0.5466,80,0.23756,71,-0.0710
ENSG00000109270,LAMTOR3,19,-1.9449,86,0.75836,59,-0.3496
ENSG00000164031,DNAJB14,130,-0.4091,178,0.15180,167,-0.0210
ENSG00000164032,H2AFZ,67,-1.3883,203,0.67106,142,-0.3396
ENSG00000138814,PPP3CA,170,-2.5857,1204,0.84608,795,-0.3766
ENSG00000254531,AP001816.1,3,-2.3911,23,0.64830,17,-0.1904
ENSG00000109332,UBE2D3,162,-0.2921,209,0.20397,186,-0.1120
ENSG00000145354,CISD2,70,-0.1203,84,0.32309,67,-0.2985
ENSG00000164038,SLC9B2,10,-1.3130,33,1.06425,17,-0.7725
ENSG00000164039,BDH2,82,1.07458,33,-0.6623,46,0.13808
ENSG00000168772,CXXC4,48,0.14180,48,0.31193,37,-0.3915
ENSG00000168769,TET2,50,1.65295,14,-0.7432,17,-0.2010
ENSG00000138777,PPA2,28,-1.1637,75,0.72043,50,-0.4338
ENSG00000145348,TBCK,22,-0.4066,35,0.59885,23,-0.5001
ENSG00000164022,AIMP1,143,1.56867,53,-0.2486,42,-0.6713
ENSG00000138801,PAPSS1,127,0.59173,107,0.61799,55,-0.9916
ENSG00000245293,AC096564.1,229,4.16129,12,-2.1448,12,-1.9148
ENSG00000138796,HADH,22,-0.4595,26,-0.3408,35,0.49277
ENSG00000109475,RPL34,2060,0.60285,1004,-0.8813,1797,0.60668
ENSG00000198856,OSTC,24,0.11377,28,0.71766,15,-0.8440
ENSG00000164089,ETNPPL,118,0.03809,141,0.65343,83,-0.7330
ENSG00000138802,SEC24B,29,-0.0970,36,0.46597,25,-0.4639
ENSG00000123739,PLA2G12A,113,0.91116,65,-0.0224,54,-0.4298
ENSG00000109534,GAR1,18,-0.0369,17,-0.3308,22,0.34997
ENSG00000170522,ELOVL6,54,0.43734,44,0.21622,34,-0.4248
ENSG00000138660,AP1AR,21,-1.2679,63,0.97717,35,-0.6875
ENSG00000174720,LARP7,356,1.65209,97,-0.8721,133,-0.0733
ENSG00000145362,ANK2,453,-0.7713,827,0.33375,707,-0.1133
ENSG00000145349,CAMK2D,69,-0.9512,194,1.70342,57,-1.5969
ENSG00000174607,UGT8,366,4.65565,17,-2.2505,11,-2.7624
ENSG00000164100,NDST3,1,-4.3701,28,0.32121,28,0.23248
ENSG00000269893,SNHG8,92,-0.1015,87,-0.3161,113,0.35781
ENSG00000145388,METTL14,40,0.98083,24,0.25646,15,-0.8076
ENSG00000172403,SYNPO2,86,0.87747,58,0.39801,33,-0.9095
ENSG00000145390,USP53,61,1.02127,23,-0.9136,39,0.40711
ENSG00000164096,C4orf3,249,0.62458,145,-0.4278,182,0.16271
ENSG00000164111,ANXA5,148,1.71068,36,-1.0098,55,0.00893
ENSG00000164112,TMEM155,1,-6.2625,127,1.69376,48,-1.1203
ENSG00000123737,EXOSC9,34,0.30538,35,0.73200,18,-0.9611
ENSG00000138686,BBS7,13,-1.4884,53,1.47371,20,-1.1857
ENSG00000138688,KIAA1109,305,0.80809,191,0.04958,154,-0.4462
ENSG00000138685,FGF2,40,0.01153,35,-0.3246,45,0.32627
ENSG00000151458,ANKRD50,13,-1.1160,33,0.81245,20,-0.5421
ENSG00000164066,INTU,54,0.27391,47,0.06668,42,-0.1827
ENSG00000164070,HSPA4L,47,-1.3143,135,0.66528,94,-0.3466
ENSG00000138709,LARP1B,77,0.40605,61,0.06110,54,-0.2383
ENSG00000164040,PGRMC2,62,-0.3820,84,0.18919,76,-0.0682
ENSG00000077684,JADE1,41,-0.1869,48,0.07012,47,-0.0064
ENSG00000151466,SCLT1,97,1.30851,24,-1.4040,57,0.64239
ENSG00000138650,PCDH10,149,-0.2084,199,0.49117,139,-0.4500
ENSG00000151012,SLC7A11,83,0.37727,47,-0.8166,84,0.65269
ENSG00000109381,ELF2,80,1.86793,23,-0.4626,20,-0.7001
ENSG00000109390,NDUFC1,125,-0.8891,229,0.10179,235,0.15342
ENSG00000164134,NAA15,128,1.03002,66,-0.1369,58,-0.3797
ENSG00000145391,SETD7,55,0.26645,48,0.09089,43,-0.2054
ENSG00000153130,SCOC,165,-0.7621,324,0.59883,226,-0.3964
ENSG00000109436,TBC1D9,9,-3.2010,108,1.05771,62,-0.5521
ENSG00000170153,RNF150,17,-1.5893,59,0.73053,40,-0.3691
ENSG00000109445,ZNF330,22,-0.0916,25,0.23984,21,-0.2194
ENSG00000109452,INPP4B,13,-0.3849,16,-0.1656,19,0.29697
ENSG00000170185,USP38,28,0.88955,18,0.30612,11,-0.8031
ENSG00000109458,GAB1,136,2.47051,27,-0.6752,20,-1.1274
ENSG00000153147,SMARCA5,461,1.88301,116,-0.7964,136,-0.3468
ENSG00000164161,HHIP,292,4.33750,13,-2.3887,15,-1.9436
ENSG00000164163,ABCE1,87,0.83694,58,0.30557,37,-0.7658
ENSG00000164164,OTUD4,42,0.47676,34,0.26065,25,-0.4956
ENSG00000170365,SMAD1,34,0.40709,28,0.15595,23,-0.3425
ENSG00000151612,ZNF827,37,-0.0986,44,0.29719,35,-0.2786
ENSG00000164167,LSM6,21,-0.7579,33,-0.1059,39,0.33440
ENSG00000164168,TMEM184C,34,0.67270,22,-0.1234,21,-0.1772
ENSG00000151623,NR3C2,8,-1.6853,29,0.25838,28,0.13084
ENSG00000170390,DCLK2,42,-0.4890,67,0.46865,50,-0.3326
ENSG00000145425,RPS3A,798,0.26555,532,-0.6275,828,0.52284
ENSG00000109686,SH3D19,45,1.50190,16,-0.3197,15,-0.5302
ENSG00000059691,GATB,17,-1.3163,56,1.03634,29,-0.7416
ENSG00000109670,FBXW7,142,-2.0872,722,0.86885,458,-0.4475
ENSG00000164144,ARFIP1,25,0.67345,17,0.11557,13,-0.4403
ENSG00000109654,TRIM2,881,1.30687,409,0.00269,290,-0.7497
ENSG00000145428,RNF175,4,-3.4847,61,1.39648,28,-0.8834
ENSG00000171566,PLRG1,64,0.46142,49,0.03850,43,-0.2411
ENSG00000164114,MAP9,125,-0.8577,232,0.20857,219,0.03687
ENSG00000164116,GUCY1A1,49,0.60506,36,0.14810,28,-0.4381
ENSG00000260244,AC104083.1,14,-0.5634,23,0.38887,19,-0.2257
ENSG00000061918,GUCY1B1,27,-3.0386,261,0.86306,173,-0.3629
ENSG00000256043,CTSO,29,0.75517,18,-0.0163,16,-0.3405
ENSG00000109738,GLRB,9,-3.8476,169,1.33918,81,-0.8091
ENSG00000120251,GRIA2,197,-1.3025,620,1.06060,322,-0.7707
ENSG00000164125,GASK1B,55,-0.3051,70,0.15290,65,-0.0542
ENSG00000164124,TMEM144,899,5.06444,30,-2.7003,22,-2.9659
ENSG00000171509,RXFP1,2,-4.6448,79,2.77761,13,-2.2509
ENSG00000171503,ETFDH,29,0.52966,21,-0.0154,19,-0.2173
ENSG00000171497,PPID,32,-0.8947,77,1.04224,38,-0.8465
ENSG00000052795,FNIP2,76,-0.0047,77,0.03345,75,-0.0331
ENSG00000109756,RAPGEF2,79,-0.7194,146,0.48602,110,-0.2869
ENSG00000168843,FSTL5,4,-2.9416,35,0.71720,25,-0.2203
ENSG00000164128,NPY1R,3,-2.8766,31,1.74911,11,-1.2887
ENSG00000198498,TMA16,33,0.83697,23,0.53853,12,-1.0611
ENSG00000145416,MARCH1,126,1.65193,55,0.39136,21,-1.6642
ENSG00000170088,TMEM192,48,0.45031,36,0.04307,32,-0.2405
ENSG00000109466,KLHL2,104,0.29438,101,0.48639,64,-0.6609
