Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to3,Feature log2 fold change topic 2to3,Feature count topic 4to10,Feature log2 fold change topic 4to10
ENSG00000163888,CAMK2N2,12,-1.9573,62,0.59972,45,-0.0176
ENSG00000175166,PSMD2,54,-1.1906,100,-0.2558,129,0.60739
ENSG00000114867,EIF4G1,130,0.63261,67,-0.4809,88,0.00782
ENSG00000175182,FAM131A,13,-3.5873,88,-0.8292,176,1.48837
ENSG00000163882,POLR2H,14,-1.4512,23,-0.7724,43,1.09898
ENSG00000090539,CHRD,3,-3.0287,19,-0.6475,34,1.26819
ENSG00000177383,MAGEF1,21,-1.1958,30,-0.7404,55,1.00053
ENSG00000156931,VPS8,18,-0.8393,20,-0.7472,37,0.88745
ENSG00000187068,C3orf70,36,0.50014,25,-0.0634,25,-0.1932
ENSG00000073803,MAP3K13,96,-0.0427,97,-0.0354,100,0.04523
ENSG00000163900,TMEM41A,6,-1.4552,13,-0.4667,20,0.84968
ENSG00000163904,SENP2,60,0.07569,32,-0.9638,64,0.61678
ENSG00000136527,TRA2B,120,0.60302,54,-0.7220,85,0.16883
ENSG00000244405,ETV5,23,-1.6492,53,-0.4513,79,0.88088
ENSG00000058866,DGKG,52,0.81863,17,-1.0267,33,0.18953
ENSG00000090520,DNAJB11,18,-0.3756,16,-0.6506,26,0.63524
ENSG00000156976,EIF4A2,140,-2.2432,396,-0.7544,743,1.25762
ENSG00000073849,ST6GAL1,30,0.48288,22,-0.0163,21,-0.2176
ENSG00000157005,SST,11,-1.6467,58,1.19799,27,-0.6300
ENSG00000113916,BCL6,36,-0.4451,38,-0.3784,52,0.46638
ENSG00000145012,LPP,96,0.81106,83,0.64379,47,-0.8980
ENSG00000152492,CCDC50,111,1.48664,43,-0.1407,38,-0.7702
ENSG00000114279,FGF12,88,-1.7933,168,-0.9028,346,1.29143
ENSG00000127249,ATP13A4,46,0.51710,20,-0.8211,35,0.27798
ENSG00000198836,OPA1,57,-1.2428,99,-0.4651,148,0.79409
ENSG00000114315,HES1,39,-0.2901,29,-0.8154,53,0.70929
ENSG00000133657,ATP13A3,43,0.24587,27,-0.4973,38,0.23550
ENSG00000041802,LSG1,19,-0.2302,8,-1.5766,27,1.12886
ENSG00000114331,ACAP2,157,1.40555,31,-1.3430,67,-0.1157
ENSG00000184203,PPP1R2,38,-0.9126,47,-0.6261,78,0.82196
ENSG00000189058,APOD,615,2.18433,185,0.01650,121,-1.4385
ENSG00000176945,MUC20,19,0.68941,3,-2.1970,14,0.74488
ENSG00000061938,TNK2,21,-1.9720,108,0.59232,78,-0.0087
ENSG00000072274,TFRC,20,-1.3099,35,-0.4963,53,0.83751
ENSG00000161217,PCYT1A,45,0.45048,30,-0.2113,34,-0.0640
ENSG00000213123,TCTEX1D2,6,-2.3060,16,-1.0028,37,1.48355
ENSG00000163960,UBXN7,89,0.88565,51,-0.0441,47,-0.4264
ENSG00000163961,RNF168,114,0.86738,61,-0.1704,62,-0.3312
ENSG00000174013,FBXO45,33,-0.4555,31,-0.6027,49,0.63478
ENSG00000163964,PIGX,49,-0.6669,62,-0.3304,83,0.51067
ENSG00000174007,CEP19,12,-0.4770,13,-0.2839,17,0.40690
ENSG00000180370,PAK2,171,1.76724,38,-0.8366,53,-0.6207
ENSG00000119231,SENP5,42,-0.5802,50,-0.3219,66,0.47368
ENSG00000114503,NCBP2,42,-0.4117,44,-0.3517,59,0.43342
ENSG00000270170,NCBP2AS2,1,-4.7579,23,-0.5881,40,1.31806
ENSG00000119227,PIGZ,5,-1.3160,10,-0.2812,14,0.66023
ENSG00000075711,DLG1,261,1.24041,96,-0.4592,114,-0.4035
ENSG00000161267,BDH1,8,-2.0708,20,-0.7924,38,1.25867
ENSG00000145016,RUBCN,43,-0.0909,43,-0.1270,47,0.13486
ENSG00000122068,FYTTD1,47,-0.0603,21,-1.3825,57,0.92848
ENSG00000186001,LRCH3,41,0.53773,31,0.09230,27,-0.3250
ENSG00000182899,RPL35A,411,-0.1172,452,0.03767,445,0.01976
ENSG00000185621,LMLN,22,0.31591,13,-0.4801,19,0.18708
ENSG00000131127,ZNF141,29,0.96151,13,-0.3593,15,-0.2717
ENSG00000182903,ZNF721,53,-0.1666,34,-0.9170,67,0.71536
ENSG00000174227,PIGG,20,-0.0806,9,-1.3405,25,0.91760
ENSG00000273238,TMEM271,7,-2.8540,42,-0.2703,57,0.89952
ENSG00000169020,ATP5ME,467,0.04340,369,-0.3693,478,0.25019
ENSG00000185619,PCGF3,15,-1.3238,34,-0.1427,41,0.54424
ENSG00000168993,CPLX1,22,-2.8158,169,0.26234,158,0.39180
ENSG00000178950,GAK,23,-1.1509,51,0.09687,51,0.29704
ENSG00000127419,TMEM175,5,-2.1865,16,-0.4075,24,0.94176
ENSG00000145214,DGKQ,0,-6.6561,9,-0.5399,15,1.30495
ENSG00000127418,FGFRL1,16,0.14656,17,0.31510,13,-0.3087
ENSG00000159692,CTBP1,44,-1.7968,147,0.06008,155,0.45855
ENSG00000090316,MAEA,13,-1.9344,26,-1.0057,58,1.40892
ENSG00000163950,SLBP,20,-1.7572,34,-1.1033,80,1.44437
ENSG00000168936,TMEM129,19,0.24660,15,-0.1496,16,-0.0026
ENSG00000068078,FGFR3,84,-0.6071,137,0.17874,126,0.07957
ENSG00000168924,LETM1,26,-0.7677,41,-0.0382,45,0.30878
ENSG00000109685,NSD2,90,0.23348,46,-0.8759,85,0.47696
ENSG00000185049,NELFA,7,-1.3555,16,-0.1386,20,0.54799
ENSG00000243449,C4orf48,285,0.12673,215,-0.3565,274,0.20125
ENSG00000185818,NAT8L,75,-1.5371,226,0.17230,218,0.31171
ENSG00000123933,MXD4,45,0.24808,57,0.72382,33,-0.6901
ENSG00000159733,ZFYVE28,9,-1.6138,22,-0.2563,29,0.70557
ENSG00000063978,RNF4,14,-1.4204,28,-0.4358,42,0.81540
ENSG00000125386,FAM193A,67,1.08281,29,-0.3001,32,-0.3878
ENSG00000087266,SH3BP2,11,-0.1765,16,0.35208,12,-0.2099
ENSG00000087274,ADD1,161,-0.4914,199,-0.1782,234,0.33035
ENSG00000109736,MFSD10,16,-0.5340,13,-0.9373,26,0.90034
ENSG00000087269,NOP14,69,1.85749,21,-0.2262,18,-1.0093
ENSG00000125388,GRK4,35,0.61153,25,0.06114,22,-0.3419
ENSG00000197386,HTT,38,-0.7664,67,0.13722,65,0.16195
ENSG00000159788,RGS12,51,-0.2636,85,0.65537,54,-0.4373
ENSG00000163956,LRPAP1,35,-1.5665,64,-0.7297,116,1.09438
ENSG00000132406,TMEM128,13,-0.2572,12,-0.4204,17,0.42119
ENSG00000168824,NSG1,4,-4.4587,63,-0.7035,117,1.41927
ENSG00000168818,STX18,21,0.12154,12,-0.8804,22,0.54204
ENSG00000163132,MSX1,19,0.61170,37,2.28813,5,-2.4099
ENSG00000072832,CRMP1,39,-2.1293,123,-0.4322,184,0.95471
ENSG00000181215,C4orf50,4,-2.6677,25,-0.0674,30,0.69072
ENSG00000152969,JAKMIP1,9,-2.4828,30,-0.8481,60,1.37945
ENSG00000109501,WFS1,45,-0.1013,33,-0.6413,53,0.50469
ENSG00000074211,PPP2R2C,84,-1.4406,209,-0.0478,235,0.48791
ENSG00000013288,MAN2B2,13,-1.5227,20,-0.8921,42,1.21396
ENSG00000179010,MRFAP1,329,-0.3277,281,-0.6295,450,0.59980
ENSG00000170846,AC093323.1,17,-1.0648,32,-0.0885,37,0.43428
ENSG00000178988,MRFAP1L1,103,-0.1805,86,-0.5142,126,0.45446
ENSG00000186222,BLOC1S4,5,-1.3828,9,-0.7161,16,1.03527
ENSG00000170871,KIAA0232,179,0.46228,99,-0.5300,139,0.13772
ENSG00000132405,TBC1D14,43,0.04916,26,-0.7576,45,0.50521
ENSG00000173011,TADA2B,16,-0.4638,18,-0.3792,24,0.47417
ENSG00000109519,GRPEL1,11,-1.8562,24,-0.7374,45,1.16812
ENSG00000184985,SORCS2,13,-0.6221,21,0.07021,21,0.17449
ENSG00000196526,AFAP1,19,-0.4113,29,0.25731,25,-0.0489
ENSG00000163995,ABLIM2,4,-3.5596,44,-0.1013,54,0.79274
ENSG00000071127,WDR1,35,-0.4542,61,0.47461,45,-0.2191
ENSG00000178163,ZNF518B,15,-0.5256,19,-0.1933,23,0.35437
ENSG00000157869,RAB28,14,-0.8837,21,-0.2224,27,0.49441
ENSG00000038219,BOD1L1,1006,1.39657,295,-0.7093,407,-0.3857
ENSG00000137449,CPEB2,57,0.55688,40,-0.0151,38,-0.2578
ENSG00000048342,CC2D2A,36,1.06177,18,-0.0327,16,-0.5446
ENSG00000118564,FBXL5,44,-0.7430,60,-0.3043,79,0.51575
ENSG00000237765,FAM200B,120,0.52239,81,-0.1287,84,-0.1596
ENSG00000169762,TAPT1,25,-0.8453,39,-0.1720,46,0.44183
ENSG00000169744,LDB2,14,-3.2256,63,-1.0928,153,1.69844
ENSG00000151552,QDPR,403,1.35841,164,-0.1769,155,-0.6543
ENSG00000002549,LAP3,47,1.00412,13,-1.1756,26,0.12668
ENSG00000118579,MED28,57,0.32259,35,-0.4775,48,0.18181
ENSG00000163257,DCAF16,53,0.78025,32,-0.0598,30,-0.3526
ENSG00000178177,LCORL,29,0.26243,18,-0.5298,26,0.24782
ENSG00000145147,SLIT2,13,-1.6694,14,-1.6854,52,1.85572
ENSG00000163138,PACRGL,11,-0.7428,13,-0.6540,22,0.78342
ENSG00000185774,KCNIP4,9,-3.1482,37,-1.1980,97,1.78456
ENSG00000280650,KCNIP4-IT1,32,-0.1052,9,-2.0995,42,1.29438
ENSG00000152990,ADGRA3,53,0.69187,39,0.23020,31,-0.5095
ENSG00000109819,PPARGC1A,5,-2.4939,26,-0.1984,33,0.79356
ENSG00000109606,DHX15,57,0.52525,33,-0.3625,41,-0.0045
ENSG00000181982,CCDC149,15,-0.4008,19,-0.0785,21,0.21946
ENSG00000053900,ANAPC4,16,-0.2793,14,-0.6123,22,0.56662
ENSG00000250317,SMIM20,9,-1.8676,21,-0.5841,36,1.04001
ENSG00000168214,RBPJ,309,1.63008,93,-0.4586,102,-0.6962
ENSG00000109689,STIM2,28,-0.4008,19,-1.0962,43,0.94271
ENSG00000169851,PCDH7,81,-1.7330,130,-1.1142,310,1.44663
ENSG00000047365,ARAP2,356,2.17327,50,-1.2442,86,-0.8116
ENSG00000174145,NWD2,0,-7.4443,12,-0.1856,16,0.95703
ENSG00000065882,TBC1D1,20,-0.1741,16,-0.5569,25,0.48121
ENSG00000109787,KLF3,29,0.55256,25,0.39368,18,-0.5610
ENSG00000109790,KLHL5,92,1.57649,37,0.02884,29,-0.9452
ENSG00000157796,WDR19,9,-1.1820,16,-0.3689,22,0.69887
ENSG00000035928,RFC1,307,2.00834,48,-1.1989,84,-0.6801
ENSG00000163682,RPL9,942,0.36714,896,0.32434,683,-0.4157
ENSG00000121897,LIAS,28,1.13783,11,-0.3810,13,-0.3767
ENSG00000163683,SMIM14,151,0.69079,93,-0.1111,93,-0.2656
ENSG00000078140,UBE2K,81,-0.7555,94,-0.5799,150,0.73263
ENSG00000121892,PDS5A,79,0.48120,45,-0.4443,59,0.07297
ENSG00000078177,N4BP2,46,1.75345,9,-1.0738,15,-0.5080
ENSG00000163697,APBB2,87,1.03567,43,-0.1418,42,-0.4561
ENSG00000154277,UCHL1,164,-2.5706,524,-0.9197,1109,1.45629
ENSG00000064042,LIMCH1,819,1.88071,176,-0.8097,235,-0.7281
ENSG00000109133,TMEM33,36,-1.0210,47,-0.6727,80,0.89332
ENSG00000014824,SLC30A9,57,-0.2787,40,-0.9033,78,0.76136
ENSG00000124406,ATP8A1,100,-0.5544,117,-0.3502,157,0.48610
ENSG00000183783,KCTD8,25,-0.1686,17,-0.8256,31,0.65812
ENSG00000151806,GUF1,28,0.14829,15,-0.8915,28,0.53392
ENSG00000163281,GNPDA2,2,-3.2893,12,-0.9279,26,1.55383
ENSG00000163285,GABRG1,61,-0.1511,74,0.17240,66,-0.0732
ENSG00000260878,AC104072.1,1,-5.0838,21,-1.0554,51,1.78453
ENSG00000151834,GABRA2,53,-1.3529,78,-0.8314,152,1.11827
ENSG00000109158,GABRA4,11,-2.9825,46,-1.0172,106,1.60087
ENSG00000163288,GABRB1,58,-0.2187,50,-0.4948,73,0.45771
ENSG00000260918,AC107398.3,49,-1.5634,123,-0.1906,153,0.63809
ENSG00000169019,COMMD8,8,-1.0786,11,-0.6963,20,0.92991
ENSG00000170448,NFXL1,41,1.32771,9,-1.1368,18,-0.1359
ENSG00000109171,SLAIN2,26,-0.4342,51,0.76635,30,-0.4814
ENSG00000075539,FRYL,215,2.35032,30,-1.1123,45,-1.0219
ENSG00000109180,OCIAD1,121,-1.1132,142,-0.9500,296,1.13342
ENSG00000145247,OCIAD2,21,-0.6551,27,-0.3351,35,0.51027
ENSG00000109184,DCUN1D4,15,-1.5649,32,-0.5278,50,0.92676
ENSG00000163069,SGCB,68,0.41223,49,-0.1362,52,-0.0957
ENSG00000109189,USP46,94,-0.4188,145,0.29821,121,-0.0806
ENSG00000226950,DANCR,21,-0.7178,32,-0.1058,37,0.34873
ENSG00000145216,FIP1L1,115,1.02294,38,-0.8144,61,-0.0590
ENSG00000072201,LNX1,6,-3.4069,35,-0.9162,74,1.55433
ENSG00000134853,PDGFRA,104,2.11401,30,-0.1057,22,-1.2992
ENSG00000157404,KIT,8,-1.8333,32,0.28594,28,0.25799
ENSG00000128039,SRD5A3,23,0.77496,6,-1.4566,16,0.41508
ENSG00000134851,TMEM165,162,2.44691,23,-1.0261,31,-1.1450
ENSG00000134852,CLOCK,45,-1.0582,70,-0.4158,100,0.70233
ENSG00000090989,EXOC1,79,0.29356,25,-1.6198,76,0.82233
ENSG00000174799,CEP135,62,2.29279,15,-0.2458,11,-1.3762
ENSG00000157426,AASDH,38,0.87487,12,-1.0180,23,0.14623
ENSG00000128059,PPAT,20,0.51412,9,-0.8749,15,0.30982
ENSG00000128050,PAICS,38,0.09288,25,-0.6327,39,0.40289
ENSG00000174780,SRP72,102,-0.1495,85,-0.4934,122,0.42599
ENSG00000171476,HOPX,20,-3.8892,143,-1.0754,343,1.74311
ENSG00000084093,REST,144,2.90137,30,-0.0692,16,-2.0903
ENSG00000047315,POLR2B,38,-0.4645,41,-0.4006,57,0.49045
ENSG00000163453,IGFBP7,93,-0.1861,140,0.54238,96,-0.3664
ENSG00000150471,ADGRL3,57,-0.6549,74,-0.2638,94,0.45448
ENSG00000145242,EPHA5,6,-2.6371,25,-0.6315,43,1.20792
ENSG00000145241,CENPC,161,1.79189,29,-1.1348,51,-0.5164
ENSG00000033178,UBA6,51,0.76045,22,-0.6338,32,0.01950
ENSG00000248049,UBA6-AS1,21,0.72033,8,-0.8772,14,0.17952
ENSG00000083896,YTHDC1,794,2.25088,196,-0.2772,158,-1.3201
ENSG00000132467,UTP3,39,0.35082,18,-0.9649,34,0.45922
ENSG00000018189,RUFY3,340,0.16177,208,-0.6781,332,0.39600
ENSG00000132463,GRSF1,71,-0.3911,64,-0.6133,101,0.61561
ENSG00000173542,MOB1B,32,0.05479,20,-0.7169,33,0.47649
ENSG00000156136,DCK,9,-1.7567,23,-0.4728,36,0.92190
ENSG00000080493,SLC4A4,153,0.14105,131,-0.1237,141,0.02909
ENSG00000163626,COX18,16,0.19762,8,-0.8575,15,0.48632
ENSG00000132466,ANKRD17,293,0.63185,145,-0.5508,201,0.05075
ENSG00000169116,PARM1,5,-3.2766,40,-0.4108,60,1.06907
ENSG00000163743,RCHY1,21,-0.8478,39,0.07807,39,0.23497
ENSG00000138769,CDKL2,31,-0.5760,23,-1.1209,53,1.04016
ENSG00000138757,G3BP2,104,-1.3601,170,-0.6795,296,0.99968
ENSG00000138768,USO1,70,-0.2008,33,-1.4544,95,1.04738
ENSG00000138744,NAAA,11,-0.4480,6,-1.3280,18,1.10782
ENSG00000198301,SDAD1,61,-0.1910,34,-1.1894,80,0.89320
ENSG00000138750,NUP54,14,-0.5836,11,-1.0323,25,0.98550
ENSG00000138760,SCARB2,166,0.58557,81,-0.6131,119,0.11600
ENSG00000138771,SHROOM3,0,-4.9810,21,0.67384,15,0.07904
ENSG00000138758,SEPTIN11,299,0.05568,270,-0.1223,293,0.06724
ENSG00000118816,CCNI,745,0.12808,926,0.55820,612,-0.4998
ENSG00000138764,CCNG2,12,-1.8987,37,-0.2159,48,0.72357
ENSG00000138767,CNOT6L,27,-0.3841,23,-0.6877,39,0.66476
ENSG00000169288,MRPL1,70,-0.2350,48,-0.8908,92,0.73231
ENSG00000138756,BMP2K,50,0.65045,17,-1.1290,36,0.35421
ENSG00000163291,PAQR3,8,-1.9528,15,-1.1066,36,1.49582
ENSG00000152784,PRDM8,8,-3.0262,38,-0.7382,72,1.35159
ENSG00000273156,AC124016.2,11,-1.7447,27,-0.5468,43,0.98281
ENSG00000138668,HNRNPD,141,-0.2747,159,-0.0935,174,0.18384
ENSG00000152795,HNRNPDL,330,-0.1208,203,-0.9572,403,0.71725
ENSG00000145293,ENOPH1,80,-0.4577,75,-0.6173,120,0.64618
ENSG00000249242,TMEM150C,49,-0.4868,49,-0.5604,75,0.61695
ENSG00000145284,SCD5,382,0.26975,375,0.27489,300,-0.3316
ENSG00000138674,SEC31A,44,-0.7209,46,-0.7351,81,0.83481
ENSG00000251022,THAP9-AS1,8,-1.0992,10,-0.8452,20,1.05029
ENSG00000189308,LIN54,12,-0.3699,11,-0.4894,17,0.51817
ENSG00000138663,COPS4,14,-1.5022,27,-0.5833,44,0.95808
ENSG00000163319,MRPS18C,34,-0.4316,33,-0.5132,49,0.56052
ENSG00000163624,CDS1,2,-4.4680,32,-0.8097,65,1.52251
ENSG00000163625,WDFY3,115,0.80916,48,-0.6491,70,-0.0031
ENSG00000180769,WDFY3-AS2,32,0.01760,34,0.12668,31,-0.1051
ENSG00000109339,MAPK10,131,-1.5023,208,-0.8802,419,1.19892
ENSG00000163629,PTPN13,43,0.59072,16,-0.9992,32,0.32810
ENSG00000172493,AFF1,35,0.69502,21,-0.1584,22,-0.2361
ENSG00000145332,KLHL8,30,-0.3644,41,0.12724,39,0.04189
ENSG00000198189,HSD17B11,13,-0.7475,23,0.18863,21,0.11298
ENSG00000170502,NUDT9,28,-0.4130,18,-1.1821,43,1.00207
ENSG00000152583,SPARCL1,5291,0.37269,2484,-0.9007,4544,0.41023
ENSG00000118785,SPP1,356,4.52479,29,-0.8821,11,-3.5972
ENSG00000118762,PKD2,48,1.47593,9,-1.2564,19,-0.2061
ENSG00000118777,ABCG2,19,-0.2221,37,0.98333,19,-0.7433
ENSG00000163644,PPM1K,124,-0.9485,224,-0.0347,245,0.35790
ENSG00000138642,HERC6,10,-0.7177,13,-0.4079,19,0.58817
ENSG00000145337,PYURF,44,-0.6255,35,-1.0478,77,1.01408
ENSG00000138641,HERC3,20,-0.6796,18,-0.9384,36,0.96268
ENSG00000177432,NAP1L5,41,-2.2072,117,-0.7076,213,1.21056
ENSG00000138640,FAM13A,32,-0.9764,30,-1.1421,73,1.22209
ENSG00000185477,GPRIN3,25,0.71888,22,0.61871,13,-0.8275
ENSG00000145335,SNCA,115,-1.7152,325,-0.1363,393,0.62016
ENSG00000152208,GRID2,27,0.88583,11,-0.5015,15,-0.1377
ENSG00000163104,SMARCAD1,35,0.34518,19,-0.6714,30,0.29142
ENSG00000163110,PDLIM5,117,1.00356,72,0.21317,54,-0.6786
ENSG00000138696,BMPR1B,33,0.39050,25,-0.0547,25,-0.1424
ENSG00000182168,UNC5C,27,1.06359,11,-0.4404,13,-0.2913
ENSG00000138698,RAP1GDS1,75,-0.2361,50,-0.9216,99,0.75256
ENSG00000168785,TSPAN5,92,-0.5028,79,-0.8003,145,0.79347
ENSG00000151247,EIF4E,84,-0.3585,97,-0.1434,110,0.25442
ENSG00000164024,METAP1,14,-1.0886,18,-0.7015,32,0.93708
ENSG00000197894,ADH5,32,-1.1745,66,-0.0835,75,0.45799
ENSG00000109270,LAMTOR3,22,-1.5752,57,-0.1054,68,0.56592
ENSG00000164031,DNAJB14,64,-1.4687,113,-0.6761,197,1.02582
ENSG00000164032,H2AFZ,34,-1.8005,71,-0.7518,133,1.16795
ENSG00000138814,PPP3CA,219,-2.5208,991,-0.2730,1337,0.86561
ENSG00000109332,UBE2D3,87,-0.8837,122,-0.4024,172,0.63864
ENSG00000145354,CISD2,30,-0.9270,41,-0.4797,62,0.71326
ENSG00000164038,SLC9B2,17,-0.5493,12,-1.0743,28,0.99782
ENSG00000164039,BDH2,34,0.03567,29,-0.2624,35,0.17822
ENSG00000168772,CXXC4,46,0.29553,33,-0.2468,39,0.04125
ENSG00000168769,TET2,66,1.73372,11,-1.2333,22,-0.4293
ENSG00000138777,PPA2,24,-0.6924,17,-1.2696,45,1.18845
ENSG00000145348,TBCK,16,-0.4633,11,-1.2047,26,1.04047
ENSG00000164022,AIMP1,152,1.74096,46,-0.3294,45,-0.8555
ENSG00000138801,PAPSS1,46,-0.7144,36,-1.1822,88,1.14161
ENSG00000245293,AC096564.1,330,4.54834,28,-0.8137,10,-3.6881
ENSG00000138796,HADH,12,-1.1280,19,-0.5762,30,0.85107
ENSG00000109475,RPL34,1489,0.58880,1272,0.37275,910,-0.5632
ENSG00000198856,OSTC,16,-0.3320,10,-1.0921,23,0.90670
ENSG00000164089,ETNPPL,125,0.02683,74,-0.8624,136,0.58204
ENSG00000138802,SEC24B,20,-0.5135,22,-0.3523,30,0.47263
ENSG00000123739,PLA2G12A,105,0.96155,50,-0.2789,55,-0.3212
ENSG00000109534,GAR1,13,-0.3790,11,-0.7224,19,0.68653
ENSG00000170522,ELOVL6,17,-0.9658,17,-1.0733,39,1.16978
ENSG00000138660,AP1AR,15,-1.5703,37,-0.2491,48,0.69033
ENSG00000174720,LARP7,292,1.17179,138,-0.0974,127,-0.5747
ENSG00000145362,ANK2,477,-0.8172,527,-0.7272,930,0.86465
ENSG00000145349,CAMK2D,60,-0.6379,61,-0.6513,102,0.74218
ENSG00000228358,LINC02263,2,-3.6851,13,-1.2862,38,1.92303
ENSG00000164100,NDST3,1,-4.5776,14,-1.4510,43,2.14373
ENSG00000269893,SNHG8,67,0.30043,51,-0.1604,56,-0.0216
ENSG00000145388,METTL14,44,0.81402,19,-0.5901,26,-0.0398
ENSG00000150961,SEC24D,4,-1.5615,7,-0.9802,16,1.29430
ENSG00000172403,SYNPO2,115,1.34654,53,0.03794,43,-0.7836
ENSG00000145390,USP53,53,0.83001,27,-0.2476,30,-0.2582
ENSG00000164096,C4orf3,293,0.81445,170,-0.0991,166,-0.3463
ENSG00000164111,ANXA5,86,1.51905,39,0.16533,27,-0.9939
ENSG00000164112,TMEM155,6,-3.5238,39,-0.9358,86,1.58298
ENSG00000123737,EXOSC9,21,-0.4768,19,-0.6655,32,0.68826
ENSG00000138686,BBS7,14,-1.3027,21,-0.7594,39,1.04712
ENSG00000138688,KIAA1109,323,0.77782,116,-0.9399,209,0.17393
ENSG00000138685,FGF2,35,0.11346,49,0.76657,28,-0.6716
ENSG00000164056,SPRY1,3,-2.6360,9,-1.1585,24,1.67582
ENSG00000151458,ANKRD50,16,-0.7322,14,-0.9662,30,1.00333
ENSG00000164066,INTU,83,0.59914,38,-0.7058,60,0.16197
ENSG00000164070,HSPA4L,62,-0.9792,70,-0.8651,138,1.02431
ENSG00000164073,MFSD8,15,-0.0982,10,-0.7929,18,0.60251
ENSG00000164074,ABHD18,25,0.56435,23,0.46182,15,-0.6208
ENSG00000138709,LARP1B,87,0.42535,49,-0.5346,69,0.16158
ENSG00000164040,PGRMC2,38,-0.8747,48,-0.5556,76,0.75525
ENSG00000077684,JADE1,33,-0.8173,45,-0.3791,63,0.59905
ENSG00000151466,SCLT1,200,1.97865,64,-0.0340,47,-1.2270
ENSG00000250241,AC105383.1,34,1.19987,16,-0.0574,14,-0.6196
ENSG00000138650,PCDH10,170,-0.0641,165,-0.1282,181,0.12432
ENSG00000151012,SLC7A11,89,0.17555,99,0.38477,73,-0.3771
ENSG00000251372,LINC00499,0,-5.9917,8,-0.8680,17,1.62204
ENSG00000109381,ELF2,74,1.34821,24,-0.5455,30,-0.4343
ENSG00000109390,NDUFC1,34,-2.1999,121,-0.3426,171,0.88553
ENSG00000164134,NAA15,135,0.87765,47,-0.9037,81,0.08753
ENSG00000273247,AC097376.3,46,2.10119,6,-1.3037,12,-0.7258
ENSG00000145391,SETD7,66,0.89470,40,0.07238,34,-0.5122
ENSG00000153130,SCOC,110,-1.0261,152,-0.5855,245,0.82732
ENSG00000153132,CLGN,6,-1.2833,3,-2.3452,18,2.10589
ENSG00000109436,TBC1D9,9,-2.8815,38,-0.8374,76,1.42558
ENSG00000170153,RNF150,23,-1.3361,41,-0.4651,62,0.81870
ENSG00000109445,ZNF330,23,0.07888,20,-0.1755,22,0.09560
ENSG00000109452,INPP4B,13,-0.4437,22,0.48005,16,-0.2271
ENSG00000170185,USP38,21,0.30353,15,-0.2950,18,0.07031
ENSG00000109458,GAB1,96,2.13141,20,-0.6177,22,-1.0347
ENSG00000153147,SMARCA5,478,1.51094,114,-0.9399,183,-0.3659
ENSG00000164163,ABCE1,39,-0.2569,24,-1.0545,53,0.84617
ENSG00000164164,OTUD4,56,0.76768,22,-0.7871,36,0.10024
ENSG00000170365,SMAD1,47,0.59175,28,-0.2850,32,-0.0927
ENSG00000151612,ZNF827,50,-0.0727,42,-0.3868,56,0.31629
ENSG00000164167,LSM6,4,-2.1655,15,-0.3863,22,0.91952
ENSG00000164168,TMEM184C,28,0.44441,8,-1.5623,24,0.69446
ENSG00000071205,ARHGAP10,46,1.22841,15,-0.6566,21,-0.2875
ENSG00000151623,NR3C2,12,-1.2155,28,0.01919,30,0.37956
ENSG00000170390,DCLK2,45,-0.3621,47,-0.3600,62,0.42009
ENSG00000198589,LRBA,31,1.00489,16,-0.0092,15,-0.5240
ENSG00000145425,RPS3A,630,0.49082,554,0.31562,418,-0.4691
ENSG00000059691,GATB,12,-1.8048,25,-0.8742,50,1.27064
ENSG00000109670,FBXW7,466,-0.5076,500,-0.4397,708,0.53623
ENSG00000164144,ARFIP1,15,-0.1726,13,-0.3606,18,0.34180
ENSG00000109654,TRIM2,641,1.06754,261,-0.4584,318,-0.2835
ENSG00000145428,RNF175,3,-3.3824,16,-1.1345,41,1.75353
ENSG00000171566,PLRG1,33,-0.1097,28,-0.4174,38,0.35463
ENSG00000164114,MAP9,149,-0.9365,184,-0.6719,315,0.86489
ENSG00000164116,GUCY1A1,55,0.50482,34,-0.2999,40,-0.0340
ENSG00000260244,AC104083.1,13,-0.6770,22,0.17325,20,0.10541
ENSG00000061918,GUCY1B1,36,-2.7050,145,-0.7132,266,1.29071
ENSG00000256043,CTSO,22,0.68221,10,-0.6207,14,0.06125
ENSG00000109738,GLRB,19,-2.5286,57,-0.9828,126,1.50503
ENSG00000120251,GRIA2,313,-0.8819,267,-1.2138,665,1.23363
ENSG00000164125,GASK1B,27,-0.8695,62,0.51733,46,-0.1406
ENSG00000164124,TMEM144,364,4.84941,17,-1.6842,11,-3.5539
ENSG00000171509,RXFP1,4,-2.3631,14,-0.8030,28,1.32046
ENSG00000171503,ETFDH,27,0.57825,17,-0.2423,19,-0.1133
ENSG00000171497,PPID,14,-1.6994,27,-0.8045,52,1.18835
ENSG00000052795,FNIP2,62,-0.4496,59,-0.5931,93,0.62553
ENSG00000109756,RAPGEF2,111,-0.2575,87,-0.7010,146,0.61767
ENSG00000168843,FSTL5,6,-2.0086,20,-0.3161,28,0.83146
ENSG00000164128,NPY1R,10,-1.2103,20,-0.1166,23,0.49493
ENSG00000198498,TMA16,23,0.44601,13,-0.4782,18,0.11434
ENSG00000145416,MARCH1,84,1.37072,28,-0.4892,33,-0.4815
