Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2,Feature log2 fold change topic 2,Feature count topic 3to13,Feature log2 fold change topic 3to13
ENSG00000168958,MFF,91,-0.0583,71,-0.4432,97,0.25957
ENSG00000173744,AGFG1,73,0.19469,96,0.61851,61,-0.4639
ENSG00000153820,SPHKAP,3,-2.7566,0,-4.6647,26,3.53382
ENSG00000153823,PID1,2,-3.5653,24,-0.4190,34,1.37144
ENSG00000187957,DNER,177,0.25258,94,-0.7163,153,0.17653
ENSG00000153827,TRIP12,129,0.15902,131,0.18905,114,-0.1910
ENSG00000163053,SLC16A14,2,-2.9124,43,1.29409,19,-0.2779
ENSG00000135932,CAB39,75,-0.9157,109,-0.3570,146,0.65692
ENSG00000135916,ITM2C,172,-1.1867,218,-0.8318,409,1.06338
ENSG00000204128,C2orf72,17,-0.7920,41,0.52981,29,0.00595
ENSG00000173692,PSMD1,144,-0.7804,198,-0.2973,252,0.56013
ENSG00000135931,ARMC9,1,-2.9891,31,1.31940,13,-0.2966
ENSG00000115053,NCL,1124,0.68169,1082,0.61939,666,-0.7275
ENSG00000187514,PTMA,6207,2.25201,1800,0.10864,1257,-1.6705
ENSG00000156973,PDE6D,18,-0.5743,36,0.49008,26,-0.0431
ENSG00000144524,COPS7B,13,-1.2066,18,-0.7707,32,1.03660
ENSG00000135930,EIF4E2,30,-1.0837,85,0.51795,62,0.10700
ENSG00000115468,EFHD1,436,3.67751,33,-1.0137,34,-2.7820
ENSG00000204120,GIGYF2,143,0.41857,175,0.74511,101,-0.6567
ENSG00000182600,SNORC,93,1.14998,22,-1.1241,43,-0.3944
ENSG00000066248,NGEF,42,-2.6814,132,-0.9920,282,1.69885
ENSG00000085978,ATG16L1,0,-7.1099,29,0.35025,24,0.76528
ENSG00000188042,ARL4C,8,-4.2506,107,-0.4582,160,1.47114
ENSG00000157985,AGAP1,194,0.65100,142,0.15038,122,-0.4627
ENSG00000132321,IQCA1,60,0.61803,38,-0.1035,39,-0.3237
ENSG00000198612,COPS8,49,-1.2109,101,-0.1202,115,0.61742
ENSG00000124831,LRRFIP1,21,-2.3098,321,1.93973,89,-0.9412
ENSG00000132329,RAMP1,53,-0.5302,55,-0.4853,79,0.54605
ENSG00000184182,UBE2F,40,-0.2589,39,-0.3254,49,0.31564
ENSG00000132323,ILKAP,58,0.79904,20,-0.8149,34,-0.1907
ENSG00000144485,HES6,98,1.38446,10,-2.1235,40,-0.4363
ENSG00000132326,PER2,14,-1.5742,59,0.58138,41,0.18249
ENSG00000204104,TRAF3IP1,35,-0.6489,87,0.74620,53,-0.2033
ENSG00000065802,ASB1,36,0.49875,17,-0.6080,26,-0.0366
ENSG00000068024,HDAC4,19,-0.6625,37,0.35427,30,0.08553
ENSG00000130414,NDUFA10,99,-0.6974,149,-0.0831,163,0.39054
ENSG00000172428,COPS9,467,-0.2265,287,-0.9657,570,0.59546
ENSG00000063660,GPC1,17,-1.8502,77,0.37702,63,0.41170
ENSG00000188542,DUSP28,1,-3.6454,14,-0.1833,17,1.16531
ENSG00000130294,KIF1A,337,-0.0134,334,-0.0258,341,0.02142
ENSG00000122085,MTERF4,36,0.40199,34,0.31469,27,-0.3964
ENSG00000115685,PPP1R7,81,-1.0487,81,-1.0592,177,1.12042
ENSG00000115677,HDLBP,163,0.11999,100,-0.6281,154,0.23021
ENSG00000168385,SEPTIN2,476,1.76724,196,0.27174,134,-1.3212
ENSG00000115694,STK25,43,-1.1936,89,-0.1107,101,0.60469
ENSG00000176720,BOK,186,3.93402,0,-5.9797,13,-2.8162
ENSG00000176946,THAP4,10,-1.7902,27,-0.4257,38,1.02651
ENSG00000168397,ATG4B,30,-0.4396,36,-0.1295,41,0.30013
ENSG00000168395,ING5,37,0.15573,61,0.95302,31,-0.6657
ENSG00000134121,CHL1,25,-3.3492,231,-0.0942,266,1.05391
ENSG00000144619,CNTN4,2,-4.7052,67,0.45987,53,0.61653
ENSG00000072756,TRNT1,21,0.06544,22,0.16088,20,-0.1246
ENSG00000113851,CRBN,77,-0.2559,98,0.11713,91,0.06441
ENSG00000175928,LRRN1,9,-1.2069,28,0.54663,20,0.11966
ENSG00000150995,ITPR1,16,-4.2840,428,0.56017,315,0.50334
ENSG00000134107,BHLHE40,19,-2.2519,89,0.06647,91,0.75179
ENSG00000134108,ARL8B,72,-1.0313,65,-1.1741,155,1.16951
ENSG00000196277,GRM7,0,-7.8519,27,0.63813,19,0.48228
ENSG00000196220,SRGAP3,28,-1.4969,130,0.88584,74,-0.0897
ENSG00000206573,THUMPD3-AS1,37,0.49565,38,0.54679,25,-0.5796
ENSG00000134077,THUMPD3,16,-1.1979,50,0.54039,36,0.12210
ENSG00000168137,SETD5,65,-0.2272,247,2.00420,61,-1.3520
ENSG00000156959,LHFPL4,11,-1.4914,30,-0.0237,32,0.63905
ENSG00000144550,CPNE9,0,-8.1159,1,-3.7258,25,4.78330
ENSG00000134072,CAMK1,17,-2.4306,40,-1.1616,97,1.75445
ENSG00000171148,TADA3,62,-0.2748,40,-0.9423,78,0.61673
ENSG00000241553,ARPC4,84,-0.6009,96,-0.3961,130,0.53292
ENSG00000156990,RPUSD3,11,-1.5496,26,-0.2388,32,0.81546
ENSG00000171135,JAGN1,27,0.46274,24,0.26961,19,-0.4074
ENSG00000163703,CRELD1,16,-1.9318,69,0.27849,60,0.51070
ENSG00000163704,PRRT3,11,-1.6194,24,-0.4894,36,1.01699
ENSG00000125037,EMC3,61,-0.8427,90,-0.2532,112,0.56054
ENSG00000254999,BRK1,101,-1.0464,138,-0.5703,215,0.84490
ENSG00000157014,TATDN2,17,-1.3314,31,-0.4453,45,0.88334
ENSG00000157020,SEC13,43,0.27958,31,-0.2316,35,-0.0469
ENSG00000157087,ATP2B2,27,-3.8517,337,-0.1558,407,1.15815
ENSG00000157103,SLC6A1,73,-1.3971,181,-0.0256,194,0.61159
ENSG00000196639,HRH1,4,-2.4208,34,0.78464,21,0.14921
ENSG00000197548,ATG7,10,-1.4407,32,0.28880,27,0.38547
ENSG00000144560,VGLL4,12,-1.7851,67,0.79936,41,0.04005
ENSG00000157152,SYN2,33,-3.0095,157,-0.7306,282,1.56054
ENSG00000075975,MKRN2,14,-1.0182,28,0.02149,29,0.44942
ENSG00000132155,RAF1,32,0.40448,30,0.31000,24,-0.3952
ENSG00000144712,CAND2,9,-0.9366,19,0.22027,17,0.28038
ENSG00000144713,RPL32,2493,0.83256,754,-1.0343,1458,-0.1546
ENSG00000144711,IQSEC1,88,-1.4408,178,-0.3866,246,0.88362
ENSG00000163517,HDAC11,143,1.54877,47,-0.2602,49,-0.9584
ENSG00000163528,CHCHD4,11,-0.9564,19,-0.1497,22,0.54152
ENSG00000170876,TMEM43,36,0.82175,56,1.54879,17,-1.4010
ENSG00000154767,XPC,114,2.07043,40,0.27128,26,-1.5704
ENSG00000170860,LSM3,119,0.12324,61,-0.8904,113,0.33172
ENSG00000154781,CCDC174,71,0.92426,96,1.45218,32,-1.3867
ENSG00000225733,FGD5-AS1,139,0.53751,151,0.67012,91,-0.6750
ENSG00000177463,NR2C2,26,-0.5521,40,0.11034,38,0.20420
ENSG00000131368,MRPS25,31,-1.2322,65,-0.1042,73,0.61369
ENSG00000131381,RBSN,57,-0.2527,89,0.43868,66,-0.1394
ENSG00000131375,CAPN7,36,0.93225,59,1.79019,15,-1.6352
ENSG00000131370,SH3BP5,153,0.57749,76,-0.5153,105,-0.1273
ENSG00000144597,EAF1,17,-1.0530,21,-0.7060,37,0.92827
ENSG00000206560,ANKRD28,65,0.69050,71,0.84098,37,-0.8623
ENSG00000154813,DPH3,29,-0.1849,31,-0.0770,33,0.14138
ENSG00000131378,RFTN1,0,-8.6320,70,0.87908,42,0.24382
ENSG00000154822,PLCL2,15,-2.0036,19,-1.6943,66,1.93268
ENSG00000131374,TBC1D5,101,0.65123,56,-0.2841,65,-0.2696
ENSG00000182568,SATB1,23,-3.1488,144,-0.4735,217,1.36522
ENSG00000144566,RAB5A,122,0.05559,127,0.12047,116,-0.0966
ENSG00000114166,KAT2B,122,1.71129,61,0.52825,35,-1.3830
ENSG00000151789,ZNF385D,3,-5.0414,138,0.48246,107,0.60449
ENSG00000182247,UBE2E2,38,-0.9146,56,-0.3437,75,0.64823
ENSG00000170142,UBE2E1,85,0.71601,31,-0.8218,53,-0.1245
ENSG00000197885,NKIRAS1,6,-3.3062,33,-0.9776,71,1.82063
ENSG00000174748,RPL15,815,-0.1600,525,-0.8338,946,0.49783
ENSG00000174738,NR1D2,34,-1.2562,65,-0.2784,83,0.74288
ENSG00000151090,THRB,7,-4.1005,135,0.14293,132,0.89447
ENSG00000077092,RARB,0,-8.2690,26,0.17197,25,0.94859
ENSG00000077097,TOP2B,197,0.07051,232,0.32501,184,-0.2222
ENSG00000151092,NGLY1,11,-1.0148,23,0.05009,23,0.42831
ENSG00000179796,LRRC3B,5,-1.9328,20,-0.0250,21,0.75830
ENSG00000033867,SLC4A7,35,-1.1031,118,0.78336,71,-0.0967
ENSG00000187118,CMC1,23,-0.4902,6,-2.4131,35,1.24144
ENSG00000163512,AZI2,92,-0.0051,82,-0.1705,93,0.09341
ENSG00000144642,RBMS3,6,-1.9932,108,2.59800,18,-1.6032
ENSG00000163527,STT3B,44,-0.4437,100,0.85862,56,-0.3581
ENSG00000152642,GPD1L,22,-1.3336,46,-0.2229,56,0.73230
ENSG00000144635,DYNC1LI1,71,-0.3366,82,-0.1169,91,0.24185
ENSG00000170275,CRTAP,94,0.98965,55,0.13088,46,-0.6801
ENSG00000173705,SUSD5,6,-1.6062,39,1.21650,17,-0.3569
ENSG00000153558,FBXL2,12,-2.0597,42,-0.2742,54,0.98630
ENSG00000153560,UBP1,26,-1.2676,96,0.75322,60,-0.0304
ENSG00000163539,CLASP2,285,0.26557,183,-0.4228,242,0.04784
ENSG00000170248,PDCD6IP,57,-0.1812,94,0.60787,62,-0.2830
ENSG00000172995,ARPP21,54,-2.2922,307,0.32125,263,0.54177
ENSG00000178567,EPM2AIP1,50,-0.8203,166,1.06810,82,-0.4028
ENSG00000076242,MLH1,40,0.97527,25,0.21892,20,-0.7095
ENSG00000093167,LRRFIP2,66,0.65317,125,1.75147,34,-1.4700
ENSG00000144674,GOLGA4,746,0.95280,1084,1.60126,322,-1.5070
ENSG00000144677,CTDSPL,12,-1.2341,85,1.92671,23,-1.0594
ENSG00000060971,ACAA1,58,0.14293,51,-0.0618,53,-0.0476
ENSG00000172939,OXSR1,43,0.56081,37,0.32336,28,-0.4942
ENSG00000114742,WDR48,53,0.02727,48,-0.1155,52,0.04645
ENSG00000114745,GORASP1,26,-0.0081,31,0.25477,26,-0.1405
ENSG00000168329,CX3CR1,97,1.99453,19,-0.6630,24,-1.2321
ENSG00000144659,SLC25A38,10,-1.3440,12,-1.0434,27,1.25823
ENSG00000168028,RPSA,877,0.24542,432,-0.8454,768,0.22987
ENSG00000168314,MOBP,5424,4.84502,47,-3.7459,201,-3.7626
ENSG00000170011,MYRIP,10,-2.3229,25,-1.0418,56,1.63554
ENSG00000114784,EIF1B,110,-0.8759,130,-0.6215,209,0.79555
ENSG00000168032,ENTPD3,0,-8.1897,19,-0.2285,24,1.34743
ENSG00000188846,RPL14,701,-0.0657,484,-0.6339,756,0.35170
ENSG00000168036,CTNNB1,148,-0.3874,201,0.08547,193,0.14600
ENSG00000182606,TRAK1,32,-1.1223,46,-0.5609,72,0.87255
ENSG00000187094,CCK,66,-4.5027,816,-0.8174,1564,1.82494
ENSG00000114812,VIPR1,1,-4.3020,35,0.52527,26,0.53785
ENSG00000093183,SEC22C,84,1.03405,41,-0.0967,40,-0.6171
ENSG00000008324,SS18L2,35,-0.2791,9,-2.2209,46,1.02883
ENSG00000114857,NKTR,201,0.73945,672,3.04141,70,-2.6272
ENSG00000114853,ZBTB47,91,1.14271,74,0.80862,38,-1.1166
ENSG00000010282,HHATL,44,0.55129,44,0.54346,28,-0.6092
ENSG00000181061,HIGD1A,175,-0.5655,169,-0.6148,267,0.63338
ENSG00000144647,POMGNT2,14,-1.5012,23,-0.7123,41,1.12409
ENSG00000163788,SNRK,14,-2.0864,81,0.54173,59,0.31612
ENSG00000160746,ANO10,38,0.69466,39,0.73973,22,-0.8043
ENSG00000011198,ABHD5,29,0.57322,39,1.03595,18,-0.9221
ENSG00000179152,TCAIM,38,0.83444,30,0.41354,21,-0.7103
ENSG00000185219,ZNF445,21,-0.1826,44,1.01655,22,-0.5710
ENSG00000186448,ZNF197,24,0.26845,27,0.43980,19,-0.3933
ENSG00000163807,KIAA1143,67,0.29725,47,-0.2490,55,-0.0500
ENSG00000169964,TMEM42,29,0.58985,24,0.25484,19,-0.4763
ENSG00000163812,ZDHHC3,21,-0.8515,19,-0.9681,40,0.96880
ENSG00000075914,EXOSC7,9,-1.2351,10,-1.1117,23,1.24340
ENSG00000249992,TMEM158,7,-2.0125,23,-0.3478,31,1.03133
ENSG00000211456,SACM1L,30,-0.8253,56,0.14324,53,0.29340
ENSG00000163818,LZTFL1,32,-0.6071,21,-1.2358,51,0.94953
ENSG00000163827,LRRC2,0,-8.6283,29,-0.0463,33,1.16748
ENSG00000160799,CCDC12,44,-0.2216,45,-0.2032,52,0.23025
ENSG00000181555,SETD2,199,0.94554,258,1.38637,89,-1.3532
ENSG00000088727,KIF9,6,-1.7896,4,-2.3328,25,2.13274
ENSG00000114648,KLHL18,16,-0.8716,45,0.72417,28,-0.1155
ENSG00000076201,PTPN23,20,-0.5219,29,0.07972,28,0.21052
ENSG00000114650,SCAP,40,0.12851,37,-0.0024,37,-0.0702
ENSG00000163832,ELP6,28,-0.0262,16,-0.9234,30,0.44631
ENSG00000114646,CSPG5,65,-0.7548,65,-0.7480,113,0.80373
ENSG00000173473,SMARCC1,219,1.64335,136,0.82324,64,-1.4706
ENSG00000132153,DHX30,58,-0.9412,124,0.21807,111,0.28360
ENSG00000047849,MAP4,557,0.45294,345,-0.3002,412,-0.1282
ENSG00000164050,PLXNB1,139,2.45375,37,0.15949,24,-1.8659
ENSG00000232112,TMA7,528,-0.0509,339,-0.7313,566,0.38453
ENSG00000164054,SHISA5,36,-0.7266,45,-0.3814,61,0.58550
ENSG00000010256,UQCRC1,78,-1.6326,135,-0.8101,251,1.23857
ENSG00000213672,NCKIPSD,11,-2.2119,50,-0.0127,54,0.80990
ENSG00000068745,IP6K2,59,0.01489,85,0.59690,56,-0.3636
ENSG00000114302,PRKAR2A,52,-0.1045,111,1.12149,51,-0.6785
ENSG00000177479,ARIH2,85,0.81717,49,-0.0733,48,-0.4721
ENSG00000178467,P4HTM,19,-2.4357,66,-0.5993,107,1.33320
ENSG00000178252,WDR6,41,0.10263,74,1.07408,35,-0.7275
ENSG00000178149,DALRD3,4,-2.0050,21,0.22730,19,0.56838
ENSG00000178057,NDUFAF3,110,0.22305,59,-0.7390,97,0.20556
ENSG00000178035,IMPDH2,71,0.67220,68,0.58524,43,-0.7027
ENSG00000198218,QRICH1,30,-0.7213,19,-1.4233,52,1.09888
ENSG00000172053,QARS,42,0.34836,29,-0.2462,34,-0.0838
ENSG00000172046,USP19,12,-1.0462,22,-0.1921,27,0.60509
ENSG00000114316,USP4,31,-0.3540,47,0.28565,39,0.00470
ENSG00000067560,RHOA,388,1.05721,171,-0.2564,188,-0.5738
ENSG00000145022,TCTA,29,0.23893,19,-0.4207,25,0.06418
ENSG00000145029,NICN1,10,-1.7305,22,-0.6263,37,1.15021
ENSG00000173402,DAG1,49,0.38464,50,0.41065,36,-0.4399
ENSG00000164061,BSN,20,-2.7530,72,-0.8817,144,1.63010
ENSG00000164062,APEH,18,-1.6663,29,-0.9310,60,1.32965
ENSG00000164068,RNF123,23,0.09848,20,-0.0948,22,-0.0049
ENSG00000176095,IP6K1,36,-0.5163,60,0.26636,51,0.08707
ENSG00000164076,CAMKV,20,-3.4482,125,-0.7682,230,1.66512
ENSG00000164077,MON1A,5,-1.9877,24,0.19166,22,0.59435
ENSG00000004534,RBM6,83,0.47968,183,1.83484,48,-1.4589
ENSG00000003756,RBM5,105,0.63901,155,1.28823,59,-1.1251
ENSG00000114353,GNAI2,298,1.31177,210,0.71880,112,-1.1818
ENSG00000012171,SEMA3B,190,3.63572,5,-2.5726,16,-2.5899
ENSG00000114383,TUSC2,63,-0.6956,89,-0.1708,103,0.44448
ENSG00000114388,NPRL2,9,-1.4418,19,-0.3388,26,0.85081
ENSG00000126062,TMEM115,16,-0.6388,23,-0.1328,26,0.39554
ENSG00000088543,C3orf18,3,-2.8099,22,-0.1642,27,1.04541
ENSG00000088538,DOCK3,36,-1.5714,74,-0.4950,110,1.00440
ENSG00000145050,MANF,54,0.59089,43,0.23219,35,-0.4655
ENSG00000259956,RBM15B,15,-1.0170,38,0.39705,30,0.17835
ENSG00000145041,DCAF1,16,-0.2754,14,-0.4454,19,0.38683
ENSG00000164081,TEX264,29,-0.1327,33,0.05854,32,0.03748
ENSG00000164082,GRM2,0,-7.6626,19,0.37223,16,0.74656
ENSG00000090097,PCBP4,105,2.15314,23,-0.4045,23,-1.4354
ENSG00000248487,ABHD14A,22,-1.7188,30,-1.2355,77,1.53933
ENSG00000162244,RPL29,908,0.62637,359,-0.8210,609,-0.0566
ENSG00000164086,DUSP7,17,-0.5237,28,0.22815,25,0.11539
ENSG00000023330,ALAS1,20,-0.6746,9,-1.9005,35,1.24057
ENSG00000247596,TWF2,19,-1.5273,30,-0.8647,58,1.23169
ENSG00000164091,WDR82,72,-1.0443,237,0.79998,142,-0.1257
ENSG00000163930,BAP1,42,-1.0541,84,0.00094,88,0.47680
ENSG00000010322,NISCH,46,-1.4481,94,-0.3711,128,0.87548
ENSG00000168268,NT5DC2,7,-1.0336,15,0.05443,15,0.43208
ENSG00000168273,SMIM4,18,-0.7928,19,-0.6703,32,0.78157
ENSG00000163939,PBRM1,101,0.71002,125,1.06246,56,-1.0113
ENSG00000163938,GNL3,54,-0.6190,86,0.09454,83,0.24299
ENSG00000016864,GLT8D1,17,-0.6161,42,0.78098,25,-0.2405
ENSG00000114902,SPCS1,154,0.02466,117,-0.3948,155,0.18662
ENSG00000114904,NEK4,21,0.21518,25,0.50359,17,-0.4034
ENSG00000163932,PRKCD,2,-2.5719,9,-0.8327,17,1.54857
ENSG00000163931,TKT,93,-0.1008,75,-0.4358,102,0.28133
ENSG00000272886,DCP1A,14,-0.5932,37,0.93363,20,-0.3643
ENSG00000157388,CACNA1D,9,-1.3422,85,2.23997,18,-1.3338
ENSG00000113811,SELENOK,129,0.12044,62,-1.0018,123,0.37429
ENSG00000157445,CACNA2D3,17,-1.2368,41,0.11128,40,0.46021
ENSG00000187672,ERC2,149,-0.2084,200,0.25336,170,-0.0414
ENSG00000180376,CCDC66,85,1.00545,157,2.10720,32,-1.9194
ENSG00000163946,TASOR,113,1.20759,92,0.87064,45,-1.1929
ENSG00000163947,ARHGEF3,13,-2.5639,32,-1.2340,83,1.84686
ENSG00000157500,APPL1,132,0.20036,169,0.59228,110,-0.4503
ENSG00000174840,PDE12,35,0.76880,22,0.03687,20,-0.4871
ENSG00000168374,ARF4,46,-0.4875,39,-0.7511,67,0.65869
ENSG00000163681,SLMAP,78,-0.2557,146,0.73119,89,-0.3369
ENSG00000163686,ABHD6,64,0.80187,13,-1.5722,39,-0.0029
ENSG00000163684,RPP14,8,-1.7538,50,1.03132,26,-0.1682
ENSG00000168297,PXK,433,3.29678,50,-0.5771,43,-2.4774
ENSG00000168291,PDHB,56,-0.5736,33,-1.3768,88,0.98533
ENSG00000168301,KCTD6,21,-0.2295,18,-0.4516,25,0.36391
ENSG00000168309,FAM107A,458,0.17907,316,-0.3945,412,0.09084
ENSG00000144724,PTPRG,7,-2.4045,136,2.19602,31,-1.1804
ENSG00000114405,C3orf14,28,-1.9973,70,-0.6498,118,1.25304
ENSG00000153266,FEZF2,16,-0.7490,1,-4.1163,29,1.72824
ENSG00000163618,CADPS,22,-3.0113,182,0.12193,180,0.82001
ENSG00000163630,SYNPR,12,-3.4034,65,-1.0120,142,1.86644
ENSG00000163634,THOC7,79,-0.9808,110,-0.4830,160,0.76285
ENSG00000163636,PSMD6,40,-0.4851,35,-0.7149,59,0.63967
ENSG00000163637,PRICKLE2,22,-1.7996,66,-0.1842,80,0.84857
ENSG00000151276,MAGI1,35,-1.4843,219,1.37081,89,-0.5149
ENSG00000144741,SLC25A26,22,-0.6821,18,-0.9810,37,0.88055
ENSG00000144749,LRIG1,60,0.68380,30,-0.3924,38,-0.2497
ENSG00000172340,SUCLG2,25,0.19922,32,0.56336,21,-0.4318
ENSG00000183662,TAFA1,0,-8.7244,14,-1.2119,37,2.32897
ENSG00000144747,TMF1,130,0.43271,195,1.10031,87,-0.8951
ENSG00000144744,UBA3,50,0.06188,50,0.07628,48,-0.0755
ENSG00000144746,ARL6IP5,364,0.34017,201,-0.5795,296,0.06302
ENSG00000114541,FRMD4B,279,5.34721,6,-2.2201,6,-4.3700
ENSG00000114861,FOXP1,68,-1.2571,378,1.46435,143,-0.6388
ENSG00000163412,EIF4E3,22,-1.7519,31,-1.2629,81,1.56999
ENSG00000170837,GPR27,27,-0.0075,19,-0.5278,28,0.26794
ENSG00000163602,RYBP,141,1.44351,47,-0.3420,52,-0.8471
ENSG00000163605,PPP4R2,125,0.94385,76,0.15123,64,-0.6574
ENSG00000121440,PDZRN3,1,-4.4772,36,0.32534,31,0.73844
ENSG00000113805,CNTN3,1,-3.5324,40,1.04818,21,-0.0033
ENSG00000185008,ROBO2,11,-3.0575,99,0.21612,92,0.74011
ENSG00000169855,ROBO1,54,0.52286,23,-0.7873,39,0.00952
ENSG00000175161,CADM2,235,-1.2237,467,-0.1849,558,0.66695
ENSG00000083937,CHMP2B,143,1.07804,50,-0.5877,69,-0.4786
ENSG00000163320,CGGBP1,56,-0.3934,50,-0.5629,76,0.51239
ENSG00000175105,ZNF654,28,0.47653,28,0.45427,19,-0.5162
ENSG00000269028,MTRNR2L12,6352,-0.0557,9757,0.62688,6315,-0.3509
ENSG00000261292,AC110491.1,0,-7.9455,16,-0.2048,20,1.32263
ENSG00000113966,ARL6,6,-1.9070,22,0.02612,23,0.71120
ENSG00000170854,RIOX2,17,-0.5301,52,1.29323,22,-0.6681
ENSG00000080822,CLDND1,1651,4.05243,22,-3.4047,106,-2.9732
ENSG00000080819,CPOX,58,1.54875,27,0.27785,19,-1.1520
ENSG00000064225,ST3GAL6,11,-1.0394,40,0.95419,22,-0.2519
ENSG00000184220,CMSS1,78,-0.3976,71,-0.5390,106,0.50261
ENSG00000168386,FILIP1L,12,-1.3495,102,2.14888,24,-1.2473
ENSG00000036054,TBC1D23,58,1.01189,33,0.10954,28,-0.6863
ENSG00000114021,NIT2,22,-0.4702,23,-0.4490,32,0.49498
ENSG00000154174,TOMM70,44,-1.1339,81,-0.2142,98,0.65369
ENSG00000206535,LNP1,7,-1.5457,10,-1.0818,22,1.37215
ENSG00000114354,TFG,60,0.04358,30,-1.0203,61,0.43484
ENSG00000138468,SENP7,61,1.05854,56,0.91696,27,-1.1243
ENSG00000174173,TRMT10C,32,-0.9084,59,0.02943,60,0.40285
ENSG00000081154,PCNP,125,-0.2540,99,-0.6085,154,0.45458
ENSG00000066422,ZBTB11,43,0.08866,52,0.38743,40,-0.2688
ENSG00000114391,RPL24,1095,0.25536,827,-0.1848,925,-0.0539
ENSG00000182504,CEP97,53,0.64580,47,0.45799,32,-0.6170
ENSG00000144815,NXPE3,123,1.47739,25,-1.0732,46,-0.6869
ENSG00000170017,ALCAM,677,2.04944,161,-0.3546,163,-1.3564
ENSG00000242759,LINC00882,53,0.51042,48,0.36786,36,-0.4881
ENSG00000114439,BBX,493,2.47800,204,0.85673,78,-2.1593
ENSG00000196776,CD47,127,-0.5115,180,0.02583,181,0.23980
ENSG00000114446,IFT57,12,-2.5037,81,0.31953,70,0.57645
ENSG00000198919,DZIP3,101,-0.5486,175,0.30011,146,0.07781
ENSG00000177707,NECTIN3,13,-1.7735,87,1.14693,41,-0.2677
ENSG00000144827,ABHD10,29,-0.6496,29,-0.6413,47,0.69205
ENSG00000144834,TAGLN3,51,-3.3916,147,-1.8484,575,2.53118
ENSG00000091972,CD200,29,-1.4518,39,-1.0450,85,1.30864
ENSG00000144848,ATG3,171,1.72714,44,-0.4850,52,-1.0422
ENSG00000138459,SLC35A5,76,1.55771,1,-4.0957,28,-0.4760
ENSG00000163608,NEPRO,17,-0.5090,17,-0.5203,26,0.55350
ENSG00000072858,SIDT1,0,-7.8216,34,1.11861,17,0.00282
ENSG00000176542,USF3,43,0.04687,80,1.05731,38,-0.6920
ENSG00000121579,NAA50,52,-0.4953,62,-0.2418,75,0.39262
ENSG00000114573,ATP6V1A,83,-1.8894,174,-0.7823,320,1.31253
ENSG00000184307,ZDHHC23,2,-3.2858,25,0.45704,20,0.54039
ENSG00000181722,ZBTB20,385,2.11475,209,1.01544,78,-1.9306
ENSG00000172020,GAP43,225,-2.8341,827,-0.9100,1675,1.67096
ENSG00000185565,LSAMP,182,-0.9277,284,-0.2486,352,0.59390
ENSG00000113845,TIMMDC1,75,0.39531,37,-0.6988,59,0.07032
ENSG00000138495,COX17,170,-0.4946,97,-1.3318,252,0.91612
ENSG00000082701,GSK3B,30,-1.8040,72,-0.5031,109,1.08699
ENSG00000163428,LRRC58,114,1.12241,114,1.11575,47,-1.2816
ENSG00000065518,NDUFB4,182,-0.5660,135,-1.0101,281,0.82604
ENSG00000144840,RABL3,29,0.15162,29,0.14717,26,-0.1637
ENSG00000145087,STXBP5L,5,-4.4539,168,0.56308,124,0.50729
ENSG00000173230,GOLGB1,522,0.04770,1113,1.28768,450,-0.8618
ENSG00000173226,IQCB1,14,-0.4770,24,0.35921,19,0.00874
ENSG00000163406,SLC15A2,7,-1.3545,35,1.06618,17,-0.2730
ENSG00000114023,FAM162A,61,-0.9598,47,-1.3371,126,1.20690
ENSG00000114030,KPNA1,83,0.18934,92,0.35690,71,-0.3029
ENSG00000173175,ADCY5,69,1.03241,37,0.02434,33,-0.6648
ENSG00000206527,HACD2,70,0.46934,63,0.30369,50,-0.4295
ENSG00000065534,MYLK,238,2.16940,206,1.88970,39,-2.5090
ENSG00000175455,CCDC14,39,0.17658,117,2.04214,27,-1.5127
ENSG00000160145,KALRN,14,-3.9854,230,0.16670,223,0.86487
ENSG00000082781,ITGB5,15,-0.2330,36,1.14058,16,-0.6453
ENSG00000163848,ZNF148,76,-0.3332,149,0.71561,92,-0.2953
ENSG00000114520,SNX4,69,0.65504,42,-0.1223,44,-0.3402
ENSG00000114544,SLC41A3,23,-1.5175,82,0.37725,66,0.33542
ENSG00000144908,ALDH1L1,21,-0.3071,21,-0.2775,26,0.31609
ENSG00000159685,CHCHD6,36,-0.9838,38,-0.8941,74,0.99973
ENSG00000114554,PLXNA1,11,-1.5749,55,0.89500,31,-0.0819
ENSG00000163870,TPRA1,9,-0.8193,23,0.56794,16,-0.0132
ENSG00000114631,PODXL2,59,-0.9703,88,-0.3646,118,0.68531
ENSG00000114626,ABTB1,15,-1.8318,50,0.00497,53,0.70982
ENSG00000074416,MGLL,70,-1.4209,136,-0.4325,194,0.90799
ENSG00000058262,SEC61A1,30,-0.3181,84,1.34695,33,-0.7770
ENSG00000175792,RUVBL1,15,-0.1459,23,0.45828,16,-0.2000
ENSG00000163902,RPN1,113,-0.0750,81,-0.5862,122,0.33613
ENSG00000075785,RAB7A,244,0.36188,163,-0.2636,192,-0.0846
ENSG00000177646,ACAD9,11,-1.1677,10,-1.1936,26,1.25215
ENSG00000240682,ISY1,46,1.18563,26,0.27917,19,-0.8835
ENSG00000169714,CNBP,219,-0.1014,201,-0.2345,238,0.18090
ENSG00000181789,COPG1,38,-1.1374,34,-1.3289,89,1.30360
