Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to7,Feature log2 fold change topic 2to7,Feature count topic 8to10,Feature log2 fold change topic 8to10
ENSG00000184432,COPB2,34,-0.4533,46,0.06046,48,0.10115
ENSG00000114115,RBP1,50,-0.1163,43,-0.6878,76,0.78541
ENSG00000158258,CLSTN2,108,-0.0333,141,1.14028,49,-1.4663
ENSG00000114120,SLC25A36,112,-0.0784,127,0.30819,100,-0.3260
ENSG00000155893,PXYLP1,13,-0.9943,28,0.51293,22,-0.2448
ENSG00000177311,ZBTB38,84,-0.2096,100,0.18390,90,-0.1246
ENSG00000155903,RASA2,20,-0.6160,36,0.81676,20,-0.7156
ENSG00000114125,RNF7,36,-0.8741,62,-0.1007,76,0.39051
ENSG00000069849,ATP1B3,37,-1.3072,98,0.48492,81,-0.1424
ENSG00000114126,TFDP2,54,0.22144,43,-0.2957,53,0.23551
ENSG00000175066,GK5,39,0.76769,20,-0.6074,28,0.29634
ENSG00000114127,XRN1,24,-0.2828,27,-0.2608,35,0.39475
ENSG00000175054,ATR,24,-0.1116,29,0.37668,21,-0.3933
ENSG00000144935,TRPC1,29,-0.2970,42,0.73049,24,-0.7445
ENSG00000163714,U2SURP,248,0.80940,129,-0.5385,167,0.19394
ENSG00000175040,CHST2,21,-0.9542,51,1.18005,23,-1.0337
ENSG00000181744,DIPK2A,19,-0.3302,29,0.88215,14,-0.9224
ENSG00000152952,PLOD2,28,0.75856,12,-1.0271,24,0.74362
ENSG00000114698,PLSCR4,78,1.29338,15,-2.1739,65,1.43329
ENSG00000163754,GYG1,37,-0.4013,51,0.25498,44,-0.1342
ENSG00000071794,HLTF,53,-0.3808,72,0.24070,64,-0.1253
ENSG00000163755,HPS3,23,0.52996,15,-0.4611,19,0.26745
ENSG00000114744,COMMD2,43,0.59037,30,0.05340,24,-0.3792
ENSG00000082996,RNF13,163,1.33905,61,-0.6119,71,-0.1027
ENSG00000070087,PFN2,232,-1.4909,729,0.74859,501,-0.3931
ENSG00000196428,TSC22D2,52,-0.5074,76,0.24295,68,-0.0844
ENSG00000120742,SERP1,126,-0.1231,125,-0.2736,160,0.35264
ENSG00000144895,EIF2A,52,-0.1452,60,0.15176,54,-0.1135
ENSG00000198843,SELENOT,134,-0.4632,196,0.34456,161,-0.2147
ENSG00000181788,SIAH2,27,-0.3859,38,0.30515,32,-0.1972
ENSG00000144893,MED12L,22,-0.5783,34,0.24846,31,-0.0679
ENSG00000152601,MBNL1,76,-0.5461,124,0.53608,88,-0.4072
ENSG00000181467,RAP2B,17,-1.1154,42,0.74670,27,-0.4759
ENSG00000243069,ARHGEF26-AS1,26,0.27819,11,-1.7230,43,1.62226
ENSG00000114790,ARHGEF26,64,0.76762,17,-2.1052,79,1.70243
ENSG00000174953,DHX36,132,-0.1192,152,0.25432,126,-0.2439
ENSG00000114805,PLCH1,14,-0.5926,25,0.98316,12,-0.9305
ENSG00000174928,C3orf33,4,-1.9461,16,0.23400,17,0.22509
ENSG00000169359,SLC33A1,30,0.10808,29,0.06625,26,-0.1253
ENSG00000163655,GMPS,43,-0.5335,64,0.25799,57,-0.0928
ENSG00000169282,KCNAB1,20,-1.7697,80,0.84254,52,-0.4448
ENSG00000114850,SSR3,117,0.21757,101,-0.0469,100,-0.0454
ENSG00000163660,CCNL1,54,0.69464,28,-0.6537,42,0.38916
ENSG00000174891,RSRC1,88,-0.1208,96,0.04486,95,-0.0010
ENSG00000178053,MLF1,23,-0.3928,31,0.13772,30,-0.0048
ENSG00000168827,GFM1,36,-0.4317,50,0.17744,47,-0.0361
ENSG00000118855,MFSD1,16,-0.3040,21,0.44670,16,-0.3942
ENSG00000240207,AC080013.1,1,-3.8076,19,1.58935,8,-1.0297
ENSG00000180044,C3orf80,12,-2.5617,88,1.32166,43,-0.8500
ENSG00000068885,IFT80,52,0.06999,56,0.45157,37,-0.5761
ENSG00000186432,KPNA4,59,-0.7193,101,0.25070,93,-0.0283
ENSG00000163590,PPM1L,40,-1.7370,153,0.94328,93,-0.5603
ENSG00000169255,B3GALNT1,33,-1.0814,76,0.58427,56,-0.3023
ENSG00000169251,NMD3,33,-0.1734,34,-0.2744,44,0.37163
ENSG00000196542,SPTSSB,9,-1.9868,47,1.65117,17,-1.3048
ENSG00000121871,SLITRK3,8,-1.4705,26,0.75785,18,-0.4073
ENSG00000244128,LINC01322,34,0.47543,16,-1.2903,41,1.14182
ENSG00000114209,PDCD10,46,-0.1218,52,0.09910,49,-0.0625
ENSG00000163536,SERPINI1,179,-2.0761,959,1.63923,350,-1.2731
ENSG00000173905,GOLIM4,233,0.77253,70,-1.8956,270,1.53035
ENSG00000008952,SEC62,1190,0.75244,660,-0.4410,798,0.11772
ENSG00000173889,PHC3,37,0.04089,36,-0.0973,38,0.09300
ENSG00000163558,PRKCI,27,-0.8825,59,0.93586,32,-0.7633
ENSG00000136603,SKIL,56,-0.0186,58,0.12043,53,-0.1309
ENSG00000013297,CLDN11,567,5.30691,15,-3.3073,12,-2.9182
ENSG00000013293,SLC7A14,84,0.15172,91,0.72412,45,-0.9881
ENSG00000163584,RPL22L1,20,0.54807,10,-1.0154,21,0.84098
ENSG00000163577,EIF5A2,7,-2.3475,40,0.81619,28,-0.3374
ENSG00000154310,TNIK,162,0.61416,82,-0.9210,153,0.71291
ENSG00000144959,NCEH1,26,-2.1510,142,1.22236,72,-0.7973
ENSG00000169760,NLGN1,29,-0.7361,54,0.54258,39,-0.3514
ENSG00000177565,TBL1XR1,137,-0.1964,171,0.38750,128,-0.3687
ENSG00000172667,ZMAT3,120,-0.7001,206,0.35290,175,-0.1476
ENSG00000121879,PIK3CA,32,-0.8651,64,0.47885,50,-0.2413
ENSG00000121864,ZNF639,23,-0.3718,30,0.23348,27,-0.1203
ENSG00000171109,MFN1,25,-0.1795,30,0.32422,24,-0.3007
ENSG00000114450,GNB4,60,0.93372,32,-0.2068,30,-0.2883
ENSG00000136522,MRPL47,25,-0.9275,50,0.26813,47,0.00781
ENSG00000136521,NDUFB5,99,-0.7507,180,0.46413,141,-0.2577
ENSG00000058056,USP13,20,-0.0075,21,0.03150,20,-0.0328
ENSG00000114757,PEX5L,228,0.17545,234,0.54758,137,-0.7618
ENSG00000163728,TTC14,82,0.05349,68,-0.4687,99,0.49451
ENSG00000114416,FXR1,176,0.56836,124,0.00082,107,-0.2985
ENSG00000205981,DNAJC19,31,-1.3161,84,0.55686,66,-0.2188
ENSG00000242808,SOX2-OT,1045,3.21635,88,-2.1160,161,-0.4813
ENSG00000181449,SOX2,339,0.77812,116,-1.6095,360,1.28242
ENSG00000043093,DCUN1D1,42,-0.5284,55,-0.2654,74,0.47512
ENSG00000078070,MCCC1,20,-0.2584,22,-0.2397,28,0.36387
ENSG00000053524,MCF2L2,28,0.34946,12,-1.6274,41,1.50704
ENSG00000114796,KLHL24,110,1.08862,46,-0.6493,61,0.13509
ENSG00000163872,YEATS2,31,-0.7287,56,0.42605,45,-0.2213
ENSG00000180834,MAP6D1,81,1.17595,40,0.03792,26,-0.8412
ENSG00000175193,PARL,29,-0.6413,51,0.58966,35,-0.4366
ENSG00000114770,ABCC5,22,-1.3967,64,0.65718,47,-0.3119
ENSG00000145191,EIF2B5,11,-1.7731,44,0.67842,33,-0.2673
ENSG00000161202,DVL3,44,0.34606,30,-0.5244,43,0.42825
ENSG00000161203,AP2M1,201,-1.4208,616,0.85811,386,-0.5286
ENSG00000161204,ABCF3,18,-0.7640,36,0.70545,23,-0.5307
ENSG00000145198,VWA5B2,15,-0.1001,19,0.62516,11,-0.7077
ENSG00000163888,CAMK2N2,48,-0.7527,83,0.29738,74,-0.0705
ENSG00000175166,PSMD2,111,-0.6409,168,0.00885,185,0.21380
ENSG00000114867,EIF4G1,73,-0.2304,91,0.28058,76,-0.2284
ENSG00000175182,FAM131A,78,-0.8542,169,1.02955,84,-0.8857
ENSG00000163882,POLR2H,22,-0.8037,42,0.56952,30,-0.3615
ENSG00000090539,CHRD,10,-1.8473,44,1.30284,20,-0.9382
ENSG00000177383,MAGEF1,31,-1.1618,78,0.71169,53,-0.4248
ENSG00000156931,VPS8,18,-0.6753,30,0.24522,28,-0.0349
ENSG00000187068,C3orf70,59,0.76154,27,-0.8822,48,0.59417
ENSG00000073803,MAP3K13,127,0.21634,93,-0.5670,142,0.53179
ENSG00000163900,TMEM41A,33,0.60219,23,0.02439,19,-0.3501
ENSG00000163904,SENP2,48,-0.4286,73,0.63202,47,-0.5657
ENSG00000136527,TRA2B,85,-0.1276,92,-0.0031,95,0.05597
ENSG00000244405,ETV5,38,-1.0829,88,0.60983,64,-0.3304
ENSG00000058866,DGKG,51,0.82569,32,0.16273,21,-0.7001
ENSG00000090520,DNAJB11,33,0.15429,36,0.67896,18,-0.9270
ENSG00000156976,EIF4A2,349,-1.1988,958,1.07820,488,-0.8341
ENSG00000073849,ST6GAL1,41,0.41462,28,-0.3615,35,0.21608
ENSG00000163923,RPL39L,9,-0.8573,17,0.10597,17,0.16610
ENSG00000157005,SST,14,-2.9835,109,0.16926,124,0.38194
ENSG00000113916,BCL6,48,-0.0397,43,-0.4422,62,0.50224
ENSG00000145012,LPP,73,0.46515,28,-1.7284,102,1.54342
ENSG00000152492,CCDC50,95,1.15974,31,-1.2261,65,0.69993
ENSG00000114279,FGF12,117,-1.8008,453,0.74817,320,-0.3378
ENSG00000180611,MB21D2,1,-3.7171,25,1.19083,14,-0.6234
ENSG00000127249,ATP13A4,39,0.11010,18,-1.8080,72,1.76551
ENSG00000198836,OPA1,84,-0.8796,178,0.80508,108,-0.6100
ENSG00000114315,HES1,100,0.72457,40,-1.2904,100,1.01867
ENSG00000133657,ATP13A3,28,-0.4694,38,0.03168,40,0.13791
ENSG00000041802,LSG1,27,0.33060,26,0.66270,13,-1.0272
ENSG00000114331,ACAP2,59,0.37004,43,-0.2725,50,0.13830
ENSG00000184203,PPP1R2,38,-1.3688,103,0.40016,91,-0.0388
ENSG00000189058,APOD,788,1.97442,122,-1.9164,355,0.70748
ENSG00000061938,TNK2,61,-0.2917,72,-0.0711,81,0.19209
ENSG00000072274,TFRC,44,-0.2332,49,-0.1511,58,0.25919
ENSG00000161217,PCYT1A,57,0.94491,29,-0.3751,31,-0.0869
ENSG00000213123,TCTEX1D2,17,-1.7330,61,0.62726,47,-0.2188
ENSG00000163960,UBXN7,82,0.66659,50,-0.3267,56,0.03728
ENSG00000163961,RNF168,66,0.14671,54,-0.3710,71,0.35122
ENSG00000174013,FBXO45,38,-0.5095,65,0.95225,32,-0.9278
ENSG00000163964,PIGX,62,-0.6156,96,0.17288,93,0.02739
ENSG00000174007,CEP19,2,-2.6344,19,0.85875,13,-0.3531
ENSG00000180370,PAK2,106,1.12354,48,-0.4172,50,-0.1684
ENSG00000119231,SENP5,31,-0.9814,69,0.67463,47,-0.4300
ENSG00000114503,NCBP2,36,-0.8713,62,-0.0905,77,0.37907
ENSG00000270170,NCBP2AS2,9,-2.5165,62,0.83160,43,-0.3360
ENSG00000119227,PIGZ,13,-0.1362,18,0.78950,9,-0.9023
ENSG00000075711,DLG1,190,0.82456,115,-0.0041,91,-0.4702
ENSG00000161267,BDH1,18,-1.1643,47,0.83298,29,-0.5610
ENSG00000145016,RUBCN,25,-0.9654,48,0.04260,54,0.25964
ENSG00000122068,FYTTD1,62,0.09850,65,0.43330,44,-0.5684
ENSG00000186001,LRCH3,44,0.62806,28,-0.2114,29,-0.0758
ENSG00000182899,RPL35A,806,0.42601,540,-0.4527,718,0.31166
ENSG00000182903,ZNF721,43,-0.3386,61,0.52346,42,-0.4717
ENSG00000174227,PIGG,23,-0.0038,26,0.46105,17,-0.5492
ENSG00000273238,TMEM271,15,-2.1400,76,0.92131,48,-0.4741
ENSG00000169020,ATP5ME,908,0.48131,652,-0.1285,647,-0.0885
ENSG00000185619,PCGF3,25,-0.5867,46,1.06327,21,-1.0349
ENSG00000168993,CPLX1,31,-2.5503,191,0.57515,161,-0.0656
ENSG00000178950,GAK,49,0.01377,50,0.05379,47,-0.0678
ENSG00000127419,TMEM175,15,-0.8645,27,0.20703,27,0.05852
ENSG00000145214,DGKQ,6,-1.1093,16,0.77360,10,-0.5079
ENSG00000127418,FGFRL1,32,0.71797,9,-1.9656,39,1.61724
ENSG00000159692,CTBP1,94,-0.7920,169,0.30536,151,-0.0684
ENSG00000090316,MAEA,15,-1.9165,68,1.09688,37,-0.6975
ENSG00000163950,SLBP,36,-1.0109,83,0.77187,52,-0.5326
ENSG00000168936,TMEM129,20,0.17261,16,-0.4419,22,0.41690
ENSG00000068078,FGFR3,148,0.20315,83,-1.2838,220,1.25350
ENSG00000168924,LETM1,21,-0.8450,43,0.72717,27,-0.5302
ENSG00000109685,NSD2,46,-0.6468,74,0.25795,67,-0.0575
ENSG00000185049,NELFA,23,0.29497,17,-0.3004,21,0.20651
ENSG00000243449,C4orf48,435,0.53066,314,-0.0058,275,-0.2666
ENSG00000185818,NAT8L,128,-0.7980,227,0.22006,217,0.02698
ENSG00000123933,MXD4,38,-0.1398,29,-1.0735,69,1.17771
ENSG00000159733,ZFYVE28,26,0.17039,25,0.21869,20,-0.3389
ENSG00000063978,RNF4,34,-0.6296,59,0.52204,43,-0.3621
ENSG00000125386,FAM193A,31,0.35610,21,-0.5601,30,0.46187
ENSG00000087274,ADD1,191,-0.3380,239,0.04801,245,0.07641
ENSG00000109736,MFSD10,15,-0.8291,28,0.32632,25,-0.0814
ENSG00000087269,NOP14,19,0.26664,12,-0.8242,23,0.77720
ENSG00000125388,GRK4,21,-0.3922,29,0.20124,26,-0.0765
ENSG00000197386,HTT,36,-0.8526,62,-0.0167,72,0.29634
ENSG00000159788,RGS12,47,-0.2747,38,-1.1402,96,1.28554
ENSG00000163956,LRPAP1,66,-0.9298,137,0.50482,106,-0.2527
ENSG00000132406,TMEM128,32,0.57316,19,-0.4983,26,0.28553
ENSG00000168824,NSG1,40,-2.0367,167,0.38931,157,0.07441
ENSG00000168818,STX18,24,0.14119,18,-0.6064,29,0.60471
ENSG00000163132,MSX1,44,0.55131,1,-6.2531,88,3.62212
ENSG00000072832,CRMP1,74,-1.3935,215,0.66579,156,-0.3219
ENSG00000181215,C4orf50,5,-1.7266,19,0.87520,12,-0.4877
ENSG00000152969,JAKMIP1,5,-3.5588,84,1.33194,42,-0.7772
ENSG00000109501,WFS1,31,-0.2954,25,-1.1119,63,1.26451
ENSG00000074211,PPP2R2C,125,-0.8498,238,0.37309,203,-0.1276
ENSG00000013288,MAN2B2,25,-1.0178,57,0.56776,42,-0.3000
ENSG00000179010,MRFAP1,530,-0.1068,582,0.09405,550,-0.0628
ENSG00000170846,AC093323.1,43,-0.2680,58,0.59083,37,-0.5839
ENSG00000178988,MRFAP1L1,133,-0.1022,151,0.24482,126,-0.2401
ENSG00000170871,KIAA0232,104,-0.2314,139,0.58859,88,-0.5977
ENSG00000132405,TBC1D14,35,-0.4592,53,0.40612,41,-0.2871
ENSG00000173011,TADA2B,23,-0.1150,27,0.26666,22,-0.2603
ENSG00000109519,GRPEL1,32,-0.5319,53,0.69439,33,-0.6001
ENSG00000184985,SORCS2,20,-0.4548,23,-0.4435,36,0.64065
ENSG00000196526,AFAP1,15,-0.6250,22,0.00563,25,0.21282
ENSG00000163995,ABLIM2,17,-1.6760,60,0.67691,44,-0.2815
ENSG00000071127,WDR1,69,-0.1304,61,-0.6177,103,0.71826
ENSG00000178163,ZNF518B,17,-0.5945,26,0.17368,25,0.02016
ENSG00000157869,RAB28,26,-0.2987,33,0.23942,29,-0.1540
ENSG00000038219,BOD1L1,437,0.63347,270,-0.3190,304,0.04795
ENSG00000137449,CPEB2,60,0.49404,46,0.20596,34,-0.5130
ENSG00000048342,CC2D2A,14,-0.2872,14,-0.5889,24,0.74038
ENSG00000118564,FBXL5,96,-0.1165,104,0.00661,106,0.04058
ENSG00000237765,FAM200B,143,0.49945,104,-0.0403,95,-0.2053
ENSG00000169762,TAPT1,41,-0.3128,51,0.06486,51,0.04882
ENSG00000169744,LDB2,22,-2.6687,177,1.53679,74,-1.0686
ENSG00000151552,QDPR,684,1.72959,214,-0.5478,189,-0.5676
ENSG00000002549,LAP3,63,0.66915,28,-1.1333,62,0.89634
ENSG00000118579,MED28,80,0.52879,53,-0.2892,60,0.07336
ENSG00000163257,DCAF16,61,0.77840,35,-0.2437,35,-0.1324
ENSG00000178177,LCORL,16,-0.2411,19,-0.1082,21,0.21508
ENSG00000145147,SLIT2,23,-0.7996,48,0.91636,26,-0.7683
ENSG00000163138,PACRGL,25,-0.2263,31,0.36726,24,-0.3320
ENSG00000185774,KCNIP4,31,-2.3657,200,1.47652,85,-1.0431
ENSG00000280650,KCNIP4-IT1,10,-0.9347,18,-0.0107,21,0.30934
ENSG00000152990,ADGRA3,79,1.14264,16,-2.1818,74,1.53849
ENSG00000109819,PPARGC1A,14,-1.4717,43,0.72207,30,-0.3679
ENSG00000109606,DHX15,43,-0.5760,68,0.39629,55,-0.2355
ENSG00000109610,SOD3,9,-1.1200,11,-1.4162,37,1.75675
ENSG00000181982,CCDC149,11,-0.9791,20,-0.2046,27,0.52294
ENSG00000153012,LGI2,0,-5.2428,31,1.23702,17,-0.6242
ENSG00000053900,ANAPC4,25,0.15815,25,0.27159,19,-0.3976
ENSG00000091490,SEL1L3,8,-1.0839,13,-0.6014,25,0.95070
ENSG00000250317,SMIM20,37,-0.0962,34,-0.4946,52,0.57829
ENSG00000168214,RBPJ,254,1.15819,109,-0.4961,122,-0.0980
ENSG00000109689,STIM2,39,-0.0975,42,0.10194,40,-0.0757
ENSG00000169851,PCDH7,94,-1.3339,278,0.94612,161,-0.6472
ENSG00000047365,ARAP2,144,1.08947,67,-0.3923,69,-0.1729
ENSG00000174145,NWD2,0,-7.8232,25,1.47470,12,-0.8418
ENSG00000065882,TBC1D1,16,-0.8018,26,-0.2349,35,0.51449
ENSG00000109787,KLF3,40,0.67443,21,-0.7650,34,0.51949
ENSG00000109790,KLHL5,64,1.13241,26,-0.7068,35,0.16954
ENSG00000157796,WDR19,25,0.36987,22,0.37944,14,-0.6606
ENSG00000035928,RFC1,144,0.69307,76,-0.6843,115,0.42307
ENSG00000163682,RPL9,1622,0.45341,1090,-0.3963,1373,0.23516
ENSG00000121897,LIAS,30,0.82600,17,-0.2217,16,-0.1919
ENSG00000163683,SMIM14,164,0.58956,122,0.25888,82,-0.6497
ENSG00000078140,UBE2K,72,-0.9347,158,0.78340,98,-0.5680
ENSG00000121892,PDS5A,49,0.01720,54,0.38954,38,-0.4708
ENSG00000163697,APBB2,120,1.42895,42,-0.6302,48,-0.1575
ENSG00000154277,UCHL1,434,-1.7199,1766,1.37501,763,-1.0463
ENSG00000064042,LIMCH1,493,1.20759,215,-0.3776,209,-0.2872
ENSG00000109133,TMEM33,93,-0.1050,116,0.63718,68,-0.7205
ENSG00000014824,SLC30A9,85,-0.8461,180,0.90227,100,-0.7355
ENSG00000124406,ATP8A1,158,-0.1029,204,0.81747,102,-0.9583
ENSG00000183783,KCTD8,6,-2.4088,39,0.62734,31,-0.1331
ENSG00000151806,GUF1,29,-0.1215,33,0.16706,29,-0.1410
ENSG00000163281,GNPDA2,18,-0.6996,35,0.78270,21,-0.6437
ENSG00000163285,GABRG1,65,-0.2397,57,-0.8409,116,0.98085
ENSG00000260878,AC104072.1,10,-2.4609,57,0.35500,56,0.15386
ENSG00000151834,GABRA2,31,-2.2075,128,-0.1301,177,0.62749
ENSG00000109158,GABRA4,21,-2.2713,125,1.44288,54,-1.0203
ENSG00000163288,GABRB1,120,0.57216,69,-0.6281,103,0.42789
ENSG00000260918,AC107398.3,127,-0.6464,201,0.16459,197,0.04558
ENSG00000169019,COMMD8,20,-0.1642,25,0.50357,17,-0.5238
ENSG00000109171,SLAIN2,19,-0.5826,30,0.28386,26,-0.1062
ENSG00000075539,FRYL,129,1.75185,35,-0.8640,43,-0.1696
ENSG00000109180,OCIAD1,166,-1.1399,423,0.87013,253,-0.6098
ENSG00000145247,OCIAD2,17,-1.4698,54,0.75358,36,-0.4028
ENSG00000109184,DCUN1D4,44,-0.3605,62,0.49308,44,-0.4265
ENSG00000163069,SGCB,114,0.83212,65,-0.2148,62,-0.2046
ENSG00000109189,USP46,69,-0.8976,143,0.64600,99,-0.4211
ENSG00000226950,DANCR,53,0.20201,47,-0.0155,45,-0.0745
ENSG00000184178,SCFD2,7,-1.3428,21,0.89357,12,-0.5858
ENSG00000145216,FIP1L1,46,-0.1484,49,-0.0750,54,0.14440
ENSG00000072201,LNX1,27,-1.4231,88,1.24698,40,-0.9700
ENSG00000134853,PDGFRA,93,1.88728,17,-1.5911,40,0.49351
ENSG00000157404,KIT,7,-2.1112,30,0.16123,33,0.31934
ENSG00000128039,SRD5A3,19,-0.1627,22,0.22710,19,-0.1936
ENSG00000134851,TMEM165,154,2.04615,43,-0.4339,26,-1.1773
ENSG00000134852,CLOCK,77,0.00118,81,0.19717,68,-0.2300
ENSG00000090989,EXOC1,68,-0.0692,74,0.13900,67,-0.1305
ENSG00000157426,AASDH,36,0.71158,18,-0.8088,30,0.54530
ENSG00000128059,PPAT,13,-0.7232,24,0.41486,19,-0.2103
ENSG00000128050,PAICS,43,-0.1374,44,-0.2100,54,0.28888
ENSG00000174780,SRP72,153,0.47192,111,-0.0901,107,-0.1290
ENSG00000171476,HOPX,63,-2.9155,536,0.88302,366,-0.3549
ENSG00000084093,REST,82,2.01548,9,-2.4259,41,1.05944
ENSG00000047315,POLR2B,52,-0.5165,82,0.52102,59,-0.4002
ENSG00000163453,IGFBP7,286,0.92764,53,-2.6370,345,1.99791
ENSG00000150471,ADGRL3,73,-0.5081,100,-0.0208,111,0.20733
ENSG00000145242,EPHA5,10,-1.7992,45,1.25400,21,-0.8928
ENSG00000145241,CENPC,62,0.59026,34,-0.7566,56,0.55528
ENSG00000033178,UBA6,58,0.65832,36,-0.2208,37,-0.0831
ENSG00000083896,YTHDC1,356,1.25540,138,-0.6444,170,0.00456
ENSG00000132467,UTP3,32,-0.2176,44,0.73503,24,-0.7887
ENSG00000018189,RUFY3,299,-0.2349,392,0.48798,273,-0.4729
ENSG00000132463,GRSF1,99,-0.5855,167,0.60363,113,-0.4723
ENSG00000173542,MOB1B,42,-0.1067,49,0.36776,37,-0.3848
ENSG00000156136,DCK,26,-0.6953,51,0.88092,28,-0.7633
ENSG00000080493,SLC4A4,86,-0.7378,90,-1.2198,252,1.48747
ENSG00000163626,COX18,15,-0.2333,20,0.42650,14,-0.3996
ENSG00000132466,ANKRD17,173,0.05938,150,-0.3483,197,0.36295
ENSG00000169116,PARM1,10,-3.2496,113,1.28270,59,-0.7459
ENSG00000163743,RCHY1,21,-0.9917,46,0.52328,36,-0.2571
ENSG00000138769,CDKL2,23,-1.1638,57,0.48638,46,-0.1748
ENSG00000138757,G3BP2,158,-1.1253,405,0.93374,229,-0.6869
ENSG00000138768,USO1,63,-0.3147,82,0.23686,71,-0.1451
ENSG00000138744,NAAA,3,-2.1448,19,0.81938,13,-0.3649
ENSG00000198301,SDAD1,50,-0.3493,69,0.38361,54,-0.3018
ENSG00000138750,NUP54,24,0.03525,25,0.24856,20,-0.3074
ENSG00000138760,SCARB2,219,0.71541,137,-0.1236,126,-0.2386
ENSG00000189157,FAM47E,11,-0.8505,22,0.50319,17,-0.2727
ENSG00000138771,SHROOM3,8,-0.9020,15,0.13799,16,0.14259
ENSG00000186212,SOWAHB,3,-2.4840,19,0.97377,12,-0.4888
ENSG00000138758,SEPTIN11,294,0.15148,265,-0.0367,264,-0.0256
ENSG00000118816,CCNI,707,-0.6487,989,-0.2619,1346,0.50432
ENSG00000138764,CCNG2,36,-0.6162,60,0.49207,45,-0.3320
ENSG00000138767,CNOT6L,41,0.11372,40,0.17249,34,-0.2541
ENSG00000169288,MRPL1,44,-1.1958,109,0.56077,84,-0.2492
ENSG00000138756,BMP2K,39,0.21588,24,-1.0363,52,1.01012
ENSG00000163291,PAQR3,18,-1.0940,44,0.81172,27,-0.5554
ENSG00000152784,PRDM8,12,-2.6748,90,1.17371,49,-0.6803
ENSG00000273156,AC124016.2,18,-1.5399,58,0.61866,44,-0.2424
ENSG00000138668,HNRNPD,180,-0.0308,164,-0.3706,224,0.42253
ENSG00000152795,HNRNPDL,326,-0.1841,408,0.42466,297,-0.4187
ENSG00000145293,ENOPH1,137,0.07422,145,0.39473,101,-0.5066
ENSG00000249242,TMEM150C,36,-0.8849,68,0.24331,65,0.02419
ENSG00000145284,SCD5,789,0.83017,407,-0.5215,516,0.16168
ENSG00000138674,SEC31A,45,-0.8299,92,0.76568,57,-0.5798
ENSG00000251022,THAP9-AS1,24,-0.5252,37,0.41718,29,-0.2766
ENSG00000189308,LIN54,19,0.10404,20,0.38209,14,-0.5066
ENSG00000138663,COPS4,40,-1.1967,103,0.65546,73,-0.3537
ENSG00000163319,MRPS18C,33,-1.0515,71,0.35443,63,-0.0564
ENSG00000163624,CDS1,14,-2.2899,80,0.87001,54,-0.4008
ENSG00000163625,WDFY3,110,0.59868,70,-0.2645,76,0.00461
ENSG00000180769,WDFY3-AS2,50,0.49402,24,-1.1928,58,1.04039
ENSG00000109339,MAPK10,170,-1.4267,525,0.87033,326,-0.5409
ENSG00000163629,PTPN13,51,0.69769,23,-1.0459,47,0.79520
ENSG00000172493,AFF1,27,-0.0025,22,-0.6633,38,0.71954
ENSG00000145332,KLHL8,24,-0.8440,47,0.40016,39,-0.1592
ENSG00000198189,HSD17B11,31,-0.2319,35,-0.1001,39,0.20289
ENSG00000170502,NUDT9,24,-0.7734,43,0.31528,38,-0.0845
ENSG00000152583,SPARCL1,3978,-0.3369,4495,-0.3063,6085,0.46086
ENSG00000118785,SPP1,550,4.20704,29,-2.4556,30,-1.7514
ENSG00000118762,PKD2,14,-0.5121,16,-0.6075,29,0.82541
ENSG00000163644,PPM1K,196,-0.3680,262,0.22878,233,-0.1163
ENSG00000138642,HERC6,4,-2.2053,23,1.16569,12,-0.7279
ENSG00000145337,PYURF,62,-0.3433,73,-0.1972,91,0.34634
ENSG00000138641,HERC3,17,-1.3554,52,0.95617,29,-0.6534
ENSG00000177432,NAP1L5,72,-1.9055,325,1.18243,166,-0.7935
ENSG00000138640,FAM13A,20,-1.5393,69,1.06369,37,-0.7329
ENSG00000185477,GPRIN3,20,0.22516,17,0.05318,16,-0.1672
ENSG00000145335,SNCA,194,-1.1551,540,1.34456,218,-1.1655
ENSG00000163104,SMARCAD1,33,0.29713,29,0.13539,24,-0.3048
ENSG00000163110,PDLIM5,136,0.86450,31,-2.3155,162,1.80844
ENSG00000138696,BMPR1B,39,0.19151,15,-2.1312,74,2.00469
ENSG00000138698,RAP1GDS1,103,-0.3875,154,0.63965,97,-0.5919
ENSG00000168785,TSPAN5,99,-0.6861,185,0.79171,109,-0.6593
ENSG00000151247,EIF4E,77,-0.8898,154,0.46666,123,-0.2209
ENSG00000164024,METAP1,29,-0.3297,43,0.70993,25,-0.7036
ENSG00000197894,ADH5,91,-0.0687,88,-0.2655,111,0.32349
ENSG00000109270,LAMTOR3,49,-0.6914,84,0.38125,69,-0.1820
ENSG00000164031,DNAJB14,104,-0.7835,198,0.59205,140,-0.3934
ENSG00000164032,H2AFZ,60,-1.5964,219,1.14400,112,-0.8110
ENSG00000138814,PPP3CA,490,-1.2886,1341,0.73306,912,-0.4187
ENSG00000254531,AP001816.1,5,-1.7408,21,1.15438,11,-0.7929
ENSG00000109332,UBE2D3,176,-0.4246,255,0.39314,200,-0.2846
ENSG00000145354,CISD2,54,-0.4138,78,0.41137,60,-0.3098
ENSG00000164038,SLC9B2,26,-0.0417,30,0.47269,20,-0.5446
ENSG00000164039,BDH2,53,0.55596,18,-1.8777,72,1.62744
