ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,core_enrichment_symbol
GO:0043255,regulation of carbohydrate biosynthetic process,76,0.4252882728354242,1.7891317615387572,3.4186871121187157e-4,0.00480804932142714,0.003534306652436268,3285,"tags=39%, list=24%, signal=30%",ENSG00000078549/ENSG00000072062/ENSG00000119938/ENSG00000150907/ENSG00000196363/ENSG00000077463/ENSG00000219607/ENSG00000118046/ENSG00000149639/ENSG00000005882/ENSG00000114166/ENSG00000142208/ENSG00000148737/ENSG00000178567/ENSG00000185950/ENSG00000169047/ENSG00000106617/ENSG00000008405/ENSG00000105723/ENSG00000167986/ENSG00000169860/ENSG00000105221/ENSG00000049769/ENSG00000132376/ENSG00000147162/ENSG00000187531/ENSG00000167701/ENSG00000130766/ENSG00000096717/ENSG00000108773,ADCYAP1R1/PRKACA/PPP1R3C/FOXO1/WDR5/SIRT6/PPP1R3G/STK11/MTCL2/PDK2/KAT2B/AKT1/TCF7L2/EPM2AIP1/IRS2/IRS1/PRKAG2/CRY1/GSK3A/DDB1/P2RY1/AKT2/PPP1R3F/INPP5K/OGT/SIRT7/GPT/SESN2/SIRT1/KAT2A
GO:0048839,inner ear development,133,0.36777188960413976,1.7092874795162232,3.422830650755752e-4,0.00480804932142714,0.003534306652436268,3907,"tags=44%, list=28%, signal=32%",ENSG00000124145/ENSG00000121742/ENSG00000198719/ENSG00000125398/ENSG00000176165/ENSG00000114315/ENSG00000138685/ENSG00000148400/ENSG00000221869/ENSG00000066468/ENSG00000162992/ENSG00000168397/ENSG00000197921/ENSG00000181449/ENSG00000150893/ENSG00000181585/ENSG00000180900/ENSG00000166341/ENSG00000144749/ENSG00000115507/ENSG00000138802/ENSG00000176058/ENSG00000186297/ENSG00000163132/ENSG00000109927/ENSG00000104313/ENSG00000150275/ENSG00000060718/ENSG00000100106/ENSG00000101384/ENSG00000171303/ENSG00000077782/ENSG00000119699/ENSG00000168214/ENSG00000117600/ENSG00000143393/ENSG00000107736/ENSG00000109062/ENSG00000106571/ENSG00000115204/ENSG00000184916/ENSG00000196586/ENSG00000011143/ENSG00000099954/ENSG00000125845/ENSG00000165533/ENSG00000095397/ENSG00000162889/ENSG00000004975/ENSG00000111276/ENSG00000105707/ENSG00000104327/ENSG00000108784/ENSG00000186480/ENSG00000186716/ENSG00000133216/ENSG00000135111/ENSG00000137845,SDC4/GJB6/DLL1/SOX9/FOXG1/HES1/FGF2/NOTCH1/CEBPD/FGFR2/NEUROD1/ATG4B/HES5/SOX2/FREM2/TMIE/SCRIB/DCHS1/LRIG1/OTX1/SEC24B/TPRN/GABRA5/MSX1/TECTA/TBCEL-TECTA/EYA1/PCDH15/COL11A1/TRIOBP/JAG1/KCNK3/FGFR1/TGFB3/RBPJ/PLPPR4/PI4KB/CDH23/NHERF1/GLI3/MPV17/JAG2/MYO6/MKS1/CECR2/BMP2/TTC8/WHRN/MAPKAPK2/DVL2/CDKN1B/HPN/CALB1/NAGLU/INSIG1/BCR/EPHB2/TBX3/ADAM10
GO:0042303,molting cycle,73,0.4271432621202149,1.7758980525550818,3.4720679852027786e-4,0.004851876820880766,0.003566523423214447,2252,"tags=34%, list=16%, signal=29%",ENSG00000179094/ENSG00000154856/ENSG00000125398/ENSG00000146648/ENSG00000135503/ENSG00000148400/ENSG00000106689/ENSG00000134569/ENSG00000066468/ENSG00000205213/ENSG00000144749/ENSG00000105229/ENSG00000073756/ENSG00000171791/ENSG00000055917/ENSG00000137497/ENSG00000130702/ENSG00000104884/ENSG00000125285/ENSG00000156535/ENSG00000169884/ENSG00000168214/ENSG00000167723/ENSG00000120149/ENSG00000115461,PER1/APCDD1/SOX9/EGFR/ACVR1B/NOTCH1/LHX2/LRP4/FGFR2/LGR4/LRIG1/PIAS4/PTGS2/BCL2/PUM2/NUMA1/LAMA5/ERCC2/SOX21/CD109/WNT10B/RBPJ/TRPV3/MSX2/IGFBP5
GO:0042633,hair cycle,73,0.4271432621202149,1.7758980525550818,3.4720679852027786e-4,0.004851876820880766,0.003566523423214447,2252,"tags=34%, list=16%, signal=29%",ENSG00000179094/ENSG00000154856/ENSG00000125398/ENSG00000146648/ENSG00000135503/ENSG00000148400/ENSG00000106689/ENSG00000134569/ENSG00000066468/ENSG00000205213/ENSG00000144749/ENSG00000105229/ENSG00000073756/ENSG00000171791/ENSG00000055917/ENSG00000137497/ENSG00000130702/ENSG00000104884/ENSG00000125285/ENSG00000156535/ENSG00000169884/ENSG00000168214/ENSG00000167723/ENSG00000120149/ENSG00000115461,PER1/APCDD1/SOX9/EGFR/ACVR1B/NOTCH1/LHX2/LRP4/FGFR2/LGR4/LRIG1/PIAS4/PTGS2/BCL2/PUM2/NUMA1/LAMA5/ERCC2/SOX21/CD109/WNT10B/RBPJ/TRPV3/MSX2/IGFBP5
GO:0031214,biomineral tissue development,108,0.3793682441073858,1.7010452503997675,3.4983974333857327e-4,0.00487600471285369,0.003584259382937059,2967,"tags=41%, list=21%, signal=32%",ENSG00000068078/ENSG00000142871/ENSG00000152661/ENSG00000046653/ENSG00000170989/ENSG00000125398/ENSG00000166949/ENSG00000164683/ENSG00000148400/ENSG00000168056/ENSG00000066468/ENSG00000138696/ENSG00000168397/ENSG00000120899/ENSG00000205213/ENSG00000204231/ENSG00000073756/ENSG00000144136/ENSG00000168575/ENSG00000100644/ENSG00000107872/ENSG00000126524/ENSG00000180921/ENSG00000075426/ENSG00000104884/ENSG00000186350/ENSG00000154122/ENSG00000143367/ENSG00000077782/ENSG00000183688/ENSG00000110400/ENSG00000169884/ENSG00000116729/ENSG00000115170/ENSG00000120149/ENSG00000128272/ENSG00000181027/ENSG00000183337/ENSG00000089041/ENSG00000107789/ENSG00000185052/ENSG00000158158/ENSG00000064932/ENSG00000095209,FGFR3/CCN1/GJA1/GPM6B/S1PR1/SOX9/SMAD3/HEY1/NOTCH1/LTBP3/FGFR2/BMPR1B/ATG4B/PTK2B/LGR4/RXRB/PTGS2/SLC20A1/SLC20A2/HIF1A/FBXL15/SBDS/FAM83H/FOSL2/ERCC2/RXRA/ANKH/TUFT1/FGFR1/RFLNB/NECTIN1/WNT10B/WLS/ACVR1/MSX2/ATF4/FKRP/BCOR/P2RX7/MINPP1/SLC24A3/CNNM4/SBNO2/TMEM38B
GO:0016064,immunoglobulin mediated immune response,72,-0.46093241711745336,-1.7988312992869822,3.6304912806397967e-4,0.005021090768596942,0.003690909414521368,1337,"tags=28%, list=10%, signal=25%",ENSG00000067369/ENSG00000104320/ENSG00000107371/ENSG00000144381/ENSG00000159403/ENSG00000168918/ENSG00000112130/ENSG00000163961/ENSG00000081237/ENSG00000169621/ENSG00000080345/ENSG00000159189/ENSG00000158869/ENSG00000150337/ENSG00000095970/ENSG00000019582/ENSG00000173372/ENSG00000203747/ENSG00000173369/ENSG00000125730,TP53BP1/NBN/EXOSC3/HSPD1/C1R/INPP5D/RNF8/RNF168/PTPRC/APLF/RIF1/C1QC/FCER1G/FCGR1A/TREM2/CD74/C1QA/FCGR3A/C1QB/C3
GO:0019724,B cell mediated immunity,72,-0.46093241711745336,-1.7988312992869822,3.6304912806397967e-4,0.005021090768596942,0.003690909414521368,1337,"tags=28%, list=10%, signal=25%",ENSG00000067369/ENSG00000104320/ENSG00000107371/ENSG00000144381/ENSG00000159403/ENSG00000168918/ENSG00000112130/ENSG00000163961/ENSG00000081237/ENSG00000169621/ENSG00000080345/ENSG00000159189/ENSG00000158869/ENSG00000150337/ENSG00000095970/ENSG00000019582/ENSG00000173372/ENSG00000203747/ENSG00000173369/ENSG00000125730,TP53BP1/NBN/EXOSC3/HSPD1/C1R/INPP5D/RNF8/RNF168/PTPRC/APLF/RIF1/C1QC/FCER1G/FCGR1A/TREM2/CD74/C1QA/FCGR3A/C1QB/C3
GO:0048863,stem cell differentiation,184,0.33605717278493774,1.6357055933111562,3.62755863976396e-4,0.005021090768596942,0.003690909414521368,3490,"tags=43%, list=25%, signal=33%",ENSG00000005513/ENSG00000102882/ENSG00000008083/ENSG00000153944/ENSG00000139636/ENSG00000167680/ENSG00000137872/ENSG00000125398/ENSG00000196189/ENSG00000167005/ENSG00000114315/ENSG00000138685/ENSG00000148400/ENSG00000152518/ENSG00000168056/ENSG00000066468/ENSG00000077463/ENSG00000001617/ENSG00000197921/ENSG00000128016/ENSG00000100030/ENSG00000078401/ENSG00000157240/ENSG00000112658/ENSG00000185033/ENSG00000143434/ENSG00000068308/ENSG00000143614/ENSG00000149480/ENSG00000171791/ENSG00000100644/ENSG00000012171/ENSG00000163132/ENSG00000100146/ENSG00000100410/ENSG00000101384/ENSG00000070018/ENSG00000130702/ENSG00000104884/ENSG00000071655/ENSG00000134853/ENSG00000115548/ENSG00000125285/ENSG00000150625/ENSG00000136160/ENSG00000077782/ENSG00000007372/ENSG00000185634/ENSG00000168214/ENSG00000143033/ENSG00000115170/ENSG00000120149/ENSG00000110880/ENSG00000070831/ENSG00000119403/ENSG00000187764/ENSG00000162521/ENSG00000137693/ENSG00000082684/ENSG00000157404/ENSG00000162517/ENSG00000112062/ENSG00000099381/ENSG00000049130/ENSG00000168758/ENSG00000135622/ENSG00000057935/ENSG00000139174/ENSG00000138623/ENSG00000103037/ENSG00000182197/ENSG00000159640/ENSG00000168036/ENSG00000090776/ENSG00000135632/ENSG00000169762/ENSG00000109919/ENSG00000075213/ENSG00000097007,SOX8/MAPK3/JARID2/MSI2/LMBR1L/SEMA6B/SEMA6D/SOX9/SEMA4A/NUDT21/HES1/FGF2/NOTCH1/ZFP36L2/LTBP3/FGFR2/SIRT6/SEMA3F/HES5/ZFP36/MAPK1/EDN1/FZD1/SRF/SEMA4B/SEMA6C/OTUD5/GATAD2B/MTA2/BCL2/HIF1A/SEMA3B/MSX1/SOX10/PHF5A/JAG1/LRP6/LAMA5/ERCC2/MBD3/PDGFRA/KDM3A/SOX21/GPM6A/EDNRB/FGFR1/PAX6/SHC4/RBPJ/MTF2/ACVR1/MSX2/CORO1C/CDC42/PHF19/SEMA4D/RBBP4/YAP1/SEMA5B/KIT/PEF1/MAPK14/SETD1A/KITLG/SEMA4C/SEMA4F/MTA3/PRICKLE1/SEMA7A/SETD6/EXT1/ACE/CTNNB1/EFNB1/SMYD5/TAPT1/MTCH2/SEMA3A/ABL1
GO:0006885,regulation of pH,75,0.42738656676002784,1.7984936600258516,3.6887128194723444e-4,0.005088532043272106,0.003740484227464939,2418,"tags=35%, list=17%, signal=29%",ENSG00000004799/ENSG00000102882/ENSG00000116857/ENSG00000198689/ENSG00000185896/ENSG00000005893/ENSG00000100030/ENSG00000117262/ENSG00000005882/ENSG00000078401/ENSG00000134851/ENSG00000106460/ENSG00000113732/ENSG00000071553/ENSG00000169682/ENSG00000080493/ENSG00000171791/ENSG00000101337/ENSG00000122986/ENSG00000185344/ENSG00000136160/ENSG00000185883/ENSG00000065923/ENSG00000091137/ENSG00000187446/ENSG00000127419,PDK4/MAPK3/TMEM9/SLC9A6/LAMP1/LAMP2/MAPK1/GPR89B/GPR89A/PDK2/EDN1/TMEM165/TMEM106B/ATP6V0E1/ATP6AP1/SPNS1/SLC4A4/BCL2/TM9SF4/HVCN1/ATP6V0A2/EDNRB/ATP6V0C/SLC9A7/SLC26A4/CHP1/TMEM175
GO:0048285,organelle fission,327,-0.307897963988325,-1.5017707064068446,3.7175382401709274e-4,0.005115180494148232,0.0037600730026442785,2592,"tags=27%, list=19%, signal=23%",ENSG00000155816/ENSG00000071539/ENSG00000103769/ENSG00000175756/ENSG00000187790/ENSG00000139687/ENSG00000011465/ENSG00000156831/ENSG00000166579/ENSG00000175567/ENSG00000134278/ENSG00000145241/ENSG00000151503/ENSG00000117650/ENSG00000254505/ENSG00000117697/ENSG00000110200/ENSG00000128052/ENSG00000149311/ENSG00000156414/ENSG00000185345/ENSG00000147601/ENSG00000077097/ENSG00000119684/ENSG00000175595/ENSG00000132436/ENSG00000101350/ENSG00000072864/ENSG00000017427/ENSG00000040275/ENSG00000170315/ENSG00000175203/ENSG00000214253/ENSG00000089053/ENSG00000168556/ENSG00000134057/ENSG00000138182/ENSG00000175334/ENSG00000161800/ENSG00000006451/ENSG00000175279/ENSG00000108384/ENSG00000099901/ENSG00000176171/ENSG00000138071/ENSG00000011426/ENSG00000164754/ENSG00000087470/ENSG00000158828/ENSG00000166783/ENSG00000144635/ENSG00000164190/ENSG00000088833/ENSG00000108055/ENSG00000179218/ENSG00000123975/ENSG00000169689/ENSG00000115091/ENSG00000078487/ENSG00000158806/ENSG00000090273/ENSG00000171772/ENSG00000112739/ENSG00000069329/ENSG00000047410/ENSG00000108424/ENSG00000068796/ENSG00000083535/ENSG00000113810/ENSG00000127445/ENSG00000138778/ENSG00000009954/ENSG00000107949/ENSG00000119541/ENSG00000114391/ENSG00000153147/ENSG00000167110/ENSG00000141552/ENSG00000156256/ENSG00000117724/ENSG00000182621/ENSG00000164114/ENSG00000072501/ENSG00000113141/ENSG00000134982/ENSG00000115561/ENSG00000136824/ENSG00000017797/ENSG00000113522,FMN2/TRIP13/RAB11A/AURKAIP1/FANCM/RB1/DCN/NSMCE2/NDEL1/UCP2/SPIRE1/CENPC/NCAPD3/NEK2/CHMP4A/NSL1/ANAPC15/KDR/ATM/TDRD9/PRKN/TERF1/TOP2B/MLH3/ERCC4/FIGNL1/KIF3B/NDE1/IGF1/SPDL1/UBB/DCTN2/FIS1/ANAPC5/ING2/CCNB1/KIF20B/BANF1/RACGAP1/RALA/CENPS/RAD51C/RANBP1/BNIP3/ACTR2/ANLN/RAD21/DNM1L/PINK1/MARF1/DYNC1LI1/NIPBL/NSFL1C/SMC3/CALR/CKS2/CENPX/ACTR3/ZCWPW1/NPM2/NUDC/SYCE1/PRP4K/VPS35/TPR/KPNB1/KIF2A/PIBF1/SMC4/PIN1/CENPE/BAZ1B/BCCIP/VPS4B/RPL24/SMARCA5/GOLGA2/ANAPC11/USP16/CENPF/PLCB1/LOC105372522/MAP9/SMC1A/IK/APC/CHMP3/SMC2/RALBP1/RAD50
GO:0045940,positive regulation of steroid metabolic process,21,0.6359048504431281,1.980527025414043,3.7324646606624206e-4,0.005122617314888731,0.0037655396697391817,2401,"tags=52%, list=17%, signal=43%",ENSG00000072310/ENSG00000126368/ENSG00000148926/ENSG00000072062/ENSG00000130203/ENSG00000112531/ENSG00000100030/ENSG00000132356/ENSG00000140443/ENSG00000160179/ENSG00000113578,SREBF1/NR1D1/ADM/PRKACA/APOE/QKI/MAPK1/PRKAA1/IGF1R/ABCG1/FGF1
GO:0010907,positive regulation of glucose metabolic process,38,0.5341529525979084,1.9564305058678242,3.7476244052948296e-4,0.005123725971090714,0.0037663546220676604,3285,"tags=55%, list=24%, signal=42%",ENSG00000072062/ENSG00000150907/ENSG00000196363/ENSG00000219607/ENSG00000118046/ENSG00000114166/ENSG00000142208/ENSG00000178567/ENSG00000185950/ENSG00000169047/ENSG00000106617/ENSG00000008405/ENSG00000158715/ENSG00000167986/ENSG00000105221/ENSG00000067177/ENSG00000130988/ENSG00000187531/ENSG00000167701/ENSG00000096717/ENSG00000108773,PRKACA/FOXO1/WDR5/PPP1R3G/STK11/KAT2B/AKT1/EPM2AIP1/IRS2/IRS1/PRKAG2/CRY1/SLC45A3/DDB1/AKT2/PHKA1/RGN/SIRT7/GPT/SIRT1/KAT2A
GO:0002253,activation of immune response,356,-0.30324507553112917,-1.4941922337310412,3.7523197632151323e-4,0.005123725971090714,0.0037663546220676604,2193,"tags=24%, list=16%, signal=21%",ENSG00000167085/ENSG00000131238/ENSG00000100393/ENSG00000107201/ENSG00000185507/ENSG00000121361/ENSG00000174600/ENSG00000078747/ENSG00000147140/ENSG00000123609/ENSG00000136051/ENSG00000172673/ENSG00000171608/ENSG00000068079/ENSG00000108561/ENSG00000145675/ENSG00000115267/ENSG00000170458/ENSG00000135077/ENSG00000050730/ENSG00000115904/ENSG00000165283/ENSG00000171860/ENSG00000149273/ENSG00000110446/ENSG00000175334/ENSG00000163565/ENSG00000079246/ENSG00000143799/ENSG00000124357/ENSG00000000971/ENSG00000107560/ENSG00000108953/ENSG00000149269/ENSG00000166501/ENSG00000119718/ENSG00000055332/ENSG00000162129/ENSG00000144381/ENSG00000132522/ENSG00000157500/ENSG00000089127/ENSG00000005339/ENSG00000159403/ENSG00000077264/ENSG00000168918/ENSG00000154096/ENSG00000249437/ENSG00000177189/ENSG00000123338/ENSG00000162645/ENSG00000163131/ENSG00000177885/ENSG00000086730/ENSG00000015479/ENSG00000135426/ENSG00000189403/ENSG00000117280/ENSG00000186834/ENSG00000134321/ENSG00000115211/ENSG00000132466/ENSG00000081237/ENSG00000184584/ENSG00000196950/ENSG00000080824/ENSG00000253729/ENSG00000186818/ENSG00000162511/ENSG00000171202/ENSG00000115310/ENSG00000165025/ENSG00000159189/ENSG00000082074/ENSG00000106052/ENSG00000158869/ENSG00000011600/ENSG00000051523/ENSG00000095970/ENSG00000109971/ENSG00000163563/ENSG00000173372/ENSG00000175899/ENSG00000173369/ENSG00000125730,PHB1/PPT1/EP300/RIGI/IRF7/KCNJ8/CMKLR1/ITCH/NONO/NMI/WASHC4/THEMIS/PIK3CD/IFI35/C1QBP/PIK3R1/IFIH1/CD14/HAVCR2/TNIP3/SOS1/STOML2/C3AR1/RPS3/SLC15A3/BANF1/IFI16/XRCC5/PARP1/NAGK/CFH/RAB11FIP2/YWHAE/PAK1/PRKCB/EIF2B2/EIF2AK2/CLPB/HSPD1/GPS2/APPL1/OAS1/CREBBP/C1R/PAK3/INPP5D/THY1/NAIP/RPS6KA3/NCKAP1L/GBP2/CTSS/GRB2/LAT2/MATR3/TESPA1/HMGB1/RAB29/HEXIM1/RSAD2/EIF2B4/ANKRD17/PTPRC/STING1/SLC39A10/HSP90AA1/PRKDC/LILRB4/LAPTM5/TMEM126A/RTN4/SYK/C1QC/FYB1/TAX1BP1/FCER1G/TYROBP/CYBA/TREM2/HSPA8/MNDA/C1QA/A2M/C1QB/C3
GO:0002067,glandular epithelial cell differentiation,47,0.49623823744149287,1.8973715807310785,3.7639834792862505e-4,0.005126640789508868,0.003768497250280731,3258,"tags=51%, list=23%, signal=39%",ENSG00000198719/ENSG00000125398/ENSG00000114315/ENSG00000138685/ENSG00000148400/ENSG00000066468/ENSG00000136826/ENSG00000162992/ENSG00000142208/ENSG00000169710/ENSG00000100644/ENSG00000105723/ENSG00000125820/ENSG00000148826/ENSG00000007372/ENSG00000158669/ENSG00000173933/ENSG00000116455/ENSG00000137693/ENSG00000163251/ENSG00000182197/ENSG00000125845/ENSG00000168036/ENSG00000077092,DLL1/SOX9/HES1/FGF2/NOTCH1/FGFR2/KLF4/NEUROD1/AKT1/FASN/HIF1A/GSK3A/NKX2-2/NKX6-2/PAX6/GPAT4/RBM4/WDR77/YAP1/FZD5/EXT1/BMP2/CTNNB1/RARB
GO:0046688,response to copper ion,26,0.5944450719545143,1.9664292710762867,3.834738954454737e-4,0.0052030858413375574,0.0038246905705155943,756,"tags=38%, list=5%, signal=36%",ENSG00000125148/ENSG00000169715/ENSG00000171867/ENSG00000205364/ENSG00000187193/ENSG00000072274/ENSG00000125144/ENSG00000087250/ENSG00000205358/ENSG00000205362,MT2A/MT1E/PRNP/MT1M/MT1X/TFRC/MT1G/MT3/MT1H/MT1A
GO:0043534,blood vessel endothelial cell migration,94,0.39558406981097016,1.7289893700007029,3.8394518197230675e-4,0.0052030858413375574,0.0038246905705155943,2008,"tags=32%, list=14%, signal=28%",ENSG00000112715/ENSG00000123358/ENSG00000102760/ENSG00000125968/ENSG00000166068/ENSG00000154229/ENSG00000130203/ENSG00000126785/ENSG00000138685/ENSG00000148400/ENSG00000067560/ENSG00000213853/ENSG00000136826/ENSG00000145632/ENSG00000142208/ENSG00000120899/ENSG00000112658/ENSG00000106211/ENSG00000179776/ENSG00000073756/ENSG00000173801/ENSG00000105287/ENSG00000100644/ENSG00000048052/ENSG00000034152/ENSG00000011405/ENSG00000185591/ENSG00000151694/ENSG00000124181/ENSG00000077782,VEGFA/NR4A1/RGCC/ID1/SPRED1/PRKCA/APOE/RHOJ/FGF2/NOTCH1/RHOA/EMP2/KLF4/PLK2/AKT1/PTK2B/SRF/HSPB1/CDH5/PTGS2/JUP/PRKD2/HIF1A/HDAC9/MAP2K3/PIK3C2A/SP1/ADAM17/PLCG1/FGFR1
GO:0007004,telomere maintenance via telomerase,58,-0.49170075671712465,-1.8537395408762563,3.863795844005129e-4,0.005222920010238089,0.0038392702951407748,2840,"tags=38%, list=20%, signal=30%",ENSG00000147421/ENSG00000020922/ENSG00000135372/ENSG00000182117/ENSG00000107960/ENSG00000130826/ENSG00000110958/ENSG00000130119/ENSG00000149311/ENSG00000147601/ENSG00000150753/ENSG00000146731/ENSG00000079246/ENSG00000145912/ENSG00000163468/ENSG00000166226/ENSG00000166848/ENSG00000115484/ENSG00000080824/ENSG00000035928/ENSG00000096384/ENSG00000113522,HMBOX1/MRE11/NAT10/NOP10/STN1/DKC1/PTGES3/GNL3L/ATM/TERF1/CCT5/CCT6A/XRCC5/NHP2/CCT3/CCT2/TERF2IP/LOC105371348/CCT4/HSP90AA1/RFC1/HSP90AB1/RAD50
GO:0032760,positive regulation of tumor necrosis factor production,60,-0.4887004464248831,-1.8466944805199121,3.934988062236379e-4,0.005305823502464091,0.0039002110934763428,3069,"tags=47%, list=22%, signal=37%",ENSG00000114251/ENSG00000105329/ENSG00000143226/ENSG00000172247/ENSG00000137801/ENSG00000120885/ENSG00000168040/ENSG00000124198/ENSG00000175445/ENSG00000107201/ENSG00000169403/ENSG00000145675/ENSG00000115267/ENSG00000170458/ENSG00000135077/ENSG00000240972/ENSG00000168961/ENSG00000131016/ENSG00000089127/ENSG00000099977/ENSG00000189403/ENSG00000081237/ENSG00000196591/ENSG00000165025/ENSG00000011600/ENSG00000051523/ENSG00000165168/ENSG00000203747,WNT5A/TGFB1/FCGR2A/C1QTNF4/THBS1/CLU/FADD/ARFGEF2/LPL/RIGI/PTAFR/PIK3R1/IFIH1/CD14/HAVCR2/MIF/LGALS9/AKAP12/OAS1/DDT/DDTL/HMGB1/PTPRC/HDAC2/SYK/TYROBP/CYBA/CYBB/FCGR3A
GO:0001838,embryonic epithelial tube formation,84,0.41352115639091985,1.7657838842889044,3.9506823118537536e-4,0.005313667709443299,0.0039059772225354082,1341,"tags=26%, list=10%, signal=24%",ENSG00000124145/ENSG00000005513/ENSG00000148926/ENSG00000072062/ENSG00000125398/ENSG00000148482/ENSG00000142867/ENSG00000177030/ENSG00000106689/ENSG00000182175/ENSG00000184634/ENSG00000197921/ENSG00000185920/ENSG00000157933/ENSG00000078246/ENSG00000153936/ENSG00000089094/ENSG00000180900/ENSG00000107882/ENSG00000138802/ENSG00000100644/ENSG00000196576,SDC4/SOX8/ADM/PRKACA/SOX9/SLC39A12/BCL10/DEAF1/LHX2/RGMA/MED12/HES5/PTCH1/SKI/TULP3/HS2ST1/KDM2B/SCRIB/SUFU/SEC24B/HIF1A/PLXNB2
GO:0030513,positive regulation of BMP signaling pathway,29,0.5665286934799127,1.9039655405972182,4.035337688019276e-4,0.005404705037932179,0.00397289705097069,3246,"tags=59%, list=23%, signal=45%",ENSG00000142871/ENSG00000067141/ENSG00000114315/ENSG00000148400/ENSG00000102935/ENSG00000197921/ENSG00000134250/ENSG00000179776/ENSG00000163132/ENSG00000107872/ENSG00000137497/ENSG00000168214/ENSG00000120149/ENSG00000128791/ENSG00000105701/ENSG00000166333/ENSG00000141622,CCN1/NEO1/HES1/NOTCH1/ZNF423/HES5/NOTCH2/CDH5/MSX1/FBXL15/NUMA1/RBPJ/MSX2/TWSG1/FKBP8/ILK/ARK2C
GO:0016042,lipid catabolic process,235,0.3046209142097448,1.5371375367348594,4.038459898231851e-4,0.005404705037932179,0.00397289705097069,3360,"tags=34%, list=24%, signal=27%",ENSG00000171503/ENSG00000130203/ENSG00000117480/ENSG00000167315/ENSG00000136699/ENSG00000164039/ENSG00000126821/ENSG00000166819/ENSG00000121310/ENSG00000162407/ENSG00000025423/ENSG00000077463/ENSG00000161533/ENSG00000142208/ENSG00000143952/ENSG00000076555/ENSG00000100997/ENSG00000185950/ENSG00000117528/ENSG00000214456/ENSG00000068903/ENSG00000169047/ENSG00000104823/ENSG00000130653/ENSG00000179163/ENSG00000138760/ENSG00000054983/ENSG00000149527/ENSG00000079435/ENSG00000162139/ENSG00000205560/ENSG00000105607/ENSG00000032444/ENSG00000198721/ENSG00000138029/ENSG00000126351/ENSG00000163082/ENSG00000156521/ENSG00000158201/ENSG00000177666/ENSG00000157184/ENSG00000124181/ENSG00000243708/ENSG00000105221/ENSG00000132356/ENSG00000184381/ENSG00000104325/ENSG00000134324/ENSG00000067113/ENSG00000117592/ENSG00000078124/ENSG00000213614/ENSG00000163485/ENSG00000242612/ENSG00000168389/ENSG00000204099/ENSG00000168092/ENSG00000204427/ENSG00000110090/ENSG00000151176/ENSG00000106538/ENSG00000075651/ENSG00000125772/ENSG00000135929/ENSG00000163932/ENSG00000176170/ENSG00000140577/ENSG00000140526/ENSG00000240303/ENSG00000085788/ENSG00000130766/ENSG00000140284/ENSG00000277494/ENSG00000036530/ENSG00000072778/ENSG00000163686/ENSG00000115234/ENSG00000161714/ENSG00000101473/ENSG00000198189/ENSG00000152270,ETFDH/APOE/FAAH/ACAA2/SMPD4/BDH2/SGPP1/PLIN1/ECHDC2/PLPP3/HSD17B6/SIRT6/ACOX1/AKT1/VPS54/ACACB/ABHD12/IRS2/ABCD3/PLIN5/SIRT2/IRS1/ECH1/PNPLA7/FUCA1/SCARB2/GALC/PLCH2/LIPE/NEU3/CPT1B/GCDH/PNPLA6/ECI2/HADHB/THRA/SGPP2/TYSND1/ABHD3/PNPLA2/CPT2/PLCG1/PLA2G4B/AKT2/PRKAA1/PLA2G6/DECR1/LPIN1/PLPP1/PRDX6/ACER3/HEXA/ADORA1/DECR2/MFSD2A/NEU4/PAFAH1B2/ABHD16A/CPT1A/PLBD2/RARRES2/PLD1/GPCPD1/CYP27A1/PRKCD/SPHK1/CRTC3/ABHD2/ACAD11/DDHD2/SESN2/SLC27A2/GPIHBP1/CYP46A1/ACADVL/ABHD6/SNX17/PLCD3/ACOT8/HSD17B11/PDE3B
