Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to10,Feature log2 fold change topic 2to10
ENSG00000073711,PPP2R3A,42,1.52283,14,-1.5228
ENSG00000174579,MSL2,22,0.52560,15,-0.5256
ENSG00000114054,PCCB,18,-0.3514,23,0.35148
ENSG00000118007,STAG1,45,1.20903,19,-1.2090
ENSG00000168917,SLC35G2,3,-2.1345,17,2.13454
ENSG00000158092,NCK1,11,-0.6219,18,0.62199
ENSG00000114098,ARMC8,17,-1.6776,55,1.67763
ENSG00000158186,MRAS,49,-1.1548,110,1.15487
ENSG00000114107,CEP70,43,0.93220,22,-0.9322
ENSG00000051382,PIK3CB,30,-1.4185,80,1.41859
ENSG00000175110,MRPS22,5,-2.1334,23,2.13340
ENSG00000184432,COPB2,42,0.03280,41,-0.0328
ENSG00000114115,RBP1,11,-2.2590,55,2.25905
ENSG00000163864,NMNAT3,22,0.77836,13,-0.7783
ENSG00000158258,CLSTN2,59,-1.0401,122,1.04013
ENSG00000114120,SLC25A36,70,-0.7242,116,0.72427
ENSG00000155893,PXYLP1,2,-3.6817,27,3.68175
ENSG00000177311,ZBTB38,124,0.34767,97,-0.3476
ENSG00000155903,RASA2,17,-1.0225,36,1.02253
ENSG00000114125,RNF7,15,-1.8240,56,1.82405
ENSG00000069849,ATP1B3,29,-1.3892,77,1.38929
ENSG00000114126,TFDP2,62,0.39597,47,-0.3959
ENSG00000175066,GK5,41,0.77126,24,-0.7712
ENSG00000114127,XRN1,67,1.09467,31,-1.0946
ENSG00000175054,ATR,21,-0.2930,26,0.29301
ENSG00000144935,TRPC1,15,-0.9122,29,0.91224
ENSG00000163714,U2SURP,542,1.62634,175,-1.6263
ENSG00000175040,CHST2,18,-0.6216,28,0.62166
ENSG00000181744,DIPK2A,13,-0.7030,22,0.70301
ENSG00000152952,PLOD2,29,0.81834,16,-0.8183
ENSG00000114698,PLSCR4,34,0.44836,25,-0.4483
ENSG00000163754,GYG1,14,-1.1534,32,1.15343
ENSG00000071794,HLTF,80,0.40786,60,-0.4078
ENSG00000163755,HPS3,4,-1.5214,14,1.52145
ENSG00000018408,WWTR1,61,2.18349,13,-2.1834
ENSG00000114744,COMMD2,22,0.12153,20,-0.1215
ENSG00000082996,RNF13,118,1.14495,53,-1.1449
ENSG00000070087,PFN2,88,-2.2742,429,2.27423
ENSG00000196428,TSC22D2,39,-0.5359,57,0.53599
ENSG00000120742,SERP1,65,-0.7218,108,0.72187
ENSG00000144895,EIF2A,43,-0.1690,49,0.16901
ENSG00000198843,SELENOT,52,-1.3748,135,1.37488
ENSG00000181788,SIAH2,3,-3.0262,27,3.02621
ENSG00000144893,MED12L,10,-2.0814,42,2.08143
ENSG00000152601,MBNL1,73,-0.6196,112,0.61965
ENSG00000169860,P2RY1,46,1.74522,13,-1.7452
ENSG00000181467,RAP2B,11,-1.3076,28,1.30760
ENSG00000243069,ARHGEF26-AS1,37,0.71381,22,-0.7138
ENSG00000114790,ARHGEF26,46,0.29115,38,-0.2911
ENSG00000174953,DHX36,207,0.53306,143,-0.5330
ENSG00000114805,PLCH1,14,-0.2883,17,0.28839
ENSG00000174928,C3orf33,12,-0.1442,14,0.14426
ENSG00000169359,SLC33A1,39,0.46139,28,-0.4613
ENSG00000163655,GMPS,37,-0.5315,53,0.53155
ENSG00000169282,KCNAB1,10,-2.1706,48,2.17068
ENSG00000114850,SSR3,79,-0.0630,82,0.06307
ENSG00000163659,TIPARP,27,1.17179,12,-1.1717
ENSG00000163660,CCNL1,128,1.81874,36,-1.8187
ENSG00000174891,RSRC1,124,0.30366,100,-0.3036
ENSG00000178053,MLF1,9,-1.2127,21,1.21271
ENSG00000168827,GFM1,34,-0.0576,36,0.05760
ENSG00000118855,MFSD1,9,-0.6574,15,0.65743
ENSG00000180044,C3orf80,5,-3.4881,61,3.48812
ENSG00000068885,IFT80,44,0.03368,43,-0.0336
ENSG00000113810,SMC4,62,2.09278,14,-2.0927
ENSG00000186432,KPNA4,51,-0.7375,86,0.73755
ENSG00000163590,PPM1L,34,-1.8057,120,1.80572
ENSG00000169255,B3GALNT1,22,-1.1391,49,1.13917
ENSG00000169251,NMD3,29,-0.0031,30,0.00315
ENSG00000196542,SPTSSB,6,-2.1261,27,2.12615
ENSG00000121871,SLITRK3,5,-1.6654,16,1.66542
ENSG00000244128,LINC01322,21,-0.8019,37,0.80193
ENSG00000169064,ZBBX,4,-2.0421,17,2.04217
ENSG00000114209,PDCD10,40,0.04956,39,-0.0495
ENSG00000163536,SERPINI1,61,-3.1648,549,3.16488
ENSG00000173905,GOLIM4,503,1.82562,142,-1.8256
ENSG00000008952,SEC62,1299,0.91596,688,-0.9159
ENSG00000173889,PHC3,39,0.46940,28,-0.4694
ENSG00000163558,PRKCI,29,-0.7613,49,0.76136
ENSG00000136603,SKIL,47,-0.2501,56,0.25012
ENSG00000013297,CLDN11,269,5.65802,5,-5.6580
ENSG00000013293,SLC7A14,45,-0.3952,60,0.39528
ENSG00000163584,RPL22L1,2,-3.0108,20,3.01089
ENSG00000163577,EIF5A2,14,-1.0192,28,1.01922
ENSG00000154310,TNIK,201,0.72426,121,-0.7242
ENSG00000144959,NCEH1,14,-2.5989,90,2.59893
ENSG00000169760,NLGN1,37,-0.1319,40,0.13192
ENSG00000177565,TBL1XR1,76,-0.8371,136,0.83718
ENSG00000172667,ZMAT3,69,-1.4033,184,1.40337
ENSG00000121879,PIK3CA,33,-0.8715,60,0.87153
ENSG00000121864,ZNF639,14,-0.9426,28,0.94266
ENSG00000171109,MFN1,19,-0.4265,26,0.42658
ENSG00000114450,GNB4,45,0.84907,25,-0.8490
ENSG00000136522,MRPL47,17,-1.0023,35,1.00235
ENSG00000136521,NDUFB5,48,-1.1112,105,1.11127
ENSG00000058056,USP13,10,-0.7971,18,0.79710
ENSG00000114757,PEX5L,115,-0.6820,185,0.68206
ENSG00000163728,TTC14,181,0.93004,95,-0.9300
ENSG00000114416,FXR1,229,0.86371,125,-0.8637
ENSG00000205981,DNAJC19,23,-1.2736,56,1.27369
ENSG00000242808,SOX2-OT,1051,4.03095,64,-4.0309
ENSG00000181449,SOX2,475,1.53100,164,-1.5310
ENSG00000058063,ATP11B,22,0.79544,12,-0.7954
ENSG00000043093,DCUN1D1,72,0.60997,47,-0.6099
ENSG00000078070,MCCC1,16,-0.4184,22,0.41846
ENSG00000053524,MCF2L2,39,0.60837,26,-0.6083
ENSG00000114796,KLHL24,55,-0.0729,58,0.07291
ENSG00000163872,YEATS2,25,-1.0344,51,1.03442
ENSG00000180834,MAP6D1,58,1.02052,28,-1.0205
ENSG00000175193,PARL,24,-0.5965,37,0.59652
ENSG00000114770,ABCC5,16,-1.8776,60,1.87768
ENSG00000145191,EIF2B5,29,-0.1962,33,0.19628
ENSG00000161202,DVL3,20,-0.9629,40,0.96297
ENSG00000161203,AP2M1,82,-2.3658,424,2.36586
ENSG00000161204,ABCF3,9,-1.3050,22,1.30502
ENSG00000145198,VWA5B2,14,-0.6052,21,0.60528
ENSG00000163888,CAMK2N2,12,-1.9573,49,1.95737
ENSG00000175166,PSMD2,54,-1.1906,123,1.19064
ENSG00000114867,EIF4G1,130,0.63261,84,-0.6326
ENSG00000175182,FAM131A,13,-3.5873,157,3.58737
ENSG00000163882,POLR2H,14,-1.4512,39,1.45121
ENSG00000090539,CHRD,3,-3.0287,31,3.02878
ENSG00000177383,MAGEF1,21,-1.1958,49,1.19586
ENSG00000156931,VPS8,18,-0.8393,33,0.83936
ENSG00000187068,C3orf70,36,0.50014,25,-0.5001
ENSG00000073803,MAP3K13,96,-0.0427,99,0.04274
ENSG00000163900,TMEM41A,6,-1.4552,19,1.45525
ENSG00000163904,SENP2,60,0.07569,57,-0.0756
ENSG00000136527,TRA2B,120,0.60302,79,-0.6030
ENSG00000244405,ETV5,23,-1.6492,73,1.64925
ENSG00000058866,DGKG,52,0.81863,29,-0.8186
ENSG00000090520,DNAJB11,18,-0.3756,24,0.37565
ENSG00000156976,EIF4A2,140,-2.2432,666,2.24322
ENSG00000073849,ST6GAL1,30,0.48288,21,-0.4828
ENSG00000157005,SST,11,-1.6467,34,1.64670
ENSG00000113916,BCL6,36,-0.4451,49,0.44517
ENSG00000145012,LPP,96,0.81106,55,-0.8110
ENSG00000152492,CCDC50,111,1.48664,39,-1.4866
ENSG00000114279,FGF12,88,-1.7933,306,1.79335
ENSG00000127249,ATP13A4,46,0.51710,32,-0.5171
ENSG00000198836,OPA1,57,-1.2428,137,1.24285
ENSG00000114315,HES1,39,-0.2901,47,0.29016
ENSG00000133657,ATP13A3,43,0.24587,36,-0.2458
ENSG00000041802,LSG1,19,-0.2302,23,0.23021
ENSG00000114331,ACAP2,157,1.40555,59,-1.4055
ENSG00000184203,PPP1R2,38,-0.9126,71,0.91269
ENSG00000189058,APOD,615,2.18433,135,-2.1843
ENSG00000176945,MUC20,19,0.68941,12,-0.6894
ENSG00000061938,TNK2,21,-1.9720,85,1.97206
ENSG00000072274,TFRC,20,-1.3099,49,1.30996
ENSG00000161217,PCYT1A,45,0.45048,33,-0.4504
ENSG00000213123,TCTEX1D2,6,-2.3060,32,2.30609
ENSG00000163960,UBXN7,89,0.88565,48,-0.8856
ENSG00000163961,RNF168,114,0.86738,62,-0.8673
ENSG00000174013,FBXO45,33,-0.4555,45,0.45552
ENSG00000163964,PIGX,49,-0.6669,78,0.66699
ENSG00000174007,CEP19,12,-0.4770,16,0.47708
ENSG00000180370,PAK2,171,1.76724,50,-1.7672
ENSG00000119231,SENP5,42,-0.5802,63,0.58028
ENSG00000114503,NCBP2,42,-0.4117,56,0.41170
ENSG00000270170,NCBP2AS2,1,-4.7579,36,4.75792
ENSG00000119227,PIGZ,5,-1.3160,13,1.31606
ENSG00000075711,DLG1,261,1.24041,110,-1.2404
ENSG00000161267,BDH1,8,-2.0708,34,2.07080
ENSG00000145016,RUBCN,43,-0.0909,46,0.09096
ENSG00000122068,FYTTD1,47,-0.0603,49,0.06039
ENSG00000186001,LRCH3,41,0.53773,28,-0.5377
ENSG00000182899,RPL35A,411,-0.1172,446,0.11724
ENSG00000185621,LMLN,22,0.31591,17,-0.3159
ENSG00000131127,ZNF141,29,0.96151,15,-0.9615
ENSG00000182903,ZNF721,53,-0.1666,60,0.16667
ENSG00000174227,PIGG,20,-0.0806,21,0.08065
ENSG00000273238,TMEM271,7,-2.8540,53,2.85409
ENSG00000169020,ATP5ME,467,0.04340,453,-0.0434
ENSG00000185619,PCGF3,15,-1.3238,39,1.32380
ENSG00000168993,CPLX1,22,-2.8158,160,2.81583
ENSG00000178950,GAK,23,-1.1509,51,1.15094
ENSG00000127419,TMEM175,5,-2.1865,22,2.18654
ENSG00000145214,DGKQ,0,-6.6561,14,6.65612
ENSG00000127418,FGFRL1,16,0.14656,14,-0.1465
ENSG00000159692,CTBP1,44,-1.7968,153,1.79685
ENSG00000090316,MAEA,13,-1.9344,51,1.93445
ENSG00000163950,SLBP,20,-1.7572,70,1.75720
ENSG00000168936,TMEM129,19,0.24660,16,-0.2466
ENSG00000068078,FGFR3,84,-0.6071,129,0.60716
ENSG00000168924,LETM1,26,-0.7677,44,0.76775
ENSG00000109685,NSD2,90,0.23348,76,-0.2334
ENSG00000185049,NELFA,7,-1.3555,19,1.35551
ENSG00000243449,C4orf48,285,0.12673,261,-0.1267
ENSG00000185818,NAT8L,75,-1.5371,220,1.53716
ENSG00000123933,MXD4,45,0.24808,38,-0.2480
ENSG00000159733,ZFYVE28,9,-1.6138,27,1.61384
ENSG00000063978,RNF4,14,-1.4204,39,1.42042
ENSG00000125386,FAM193A,67,1.08281,31,-1.0828
ENSG00000087266,SH3BP2,11,-0.1765,13,0.17659
ENSG00000087274,ADD1,161,-0.4914,226,0.49149
ENSG00000109736,MFSD10,16,-0.5340,23,0.53409
ENSG00000087269,NOP14,69,1.85749,19,-1.8574
ENSG00000125388,GRK4,35,0.61153,23,-0.6115
ENSG00000197386,HTT,38,-0.7664,65,0.76645
ENSG00000159788,RGS12,51,-0.2636,61,0.26364
ENSG00000163956,LRPAP1,35,-1.5665,105,1.56652
ENSG00000132406,TMEM128,13,-0.2572,16,0.25720
ENSG00000168824,NSG1,4,-4.4587,105,4.45876
ENSG00000168818,STX18,21,0.12154,19,-0.1215
ENSG00000163132,MSX1,19,0.61170,12,-0.6117
ENSG00000072832,CRMP1,39,-2.1293,170,2.12937
ENSG00000181215,C4orf50,4,-2.6677,29,2.66770
ENSG00000152969,JAKMIP1,9,-2.4828,53,2.48288
ENSG00000109501,WFS1,45,-0.1013,48,0.10133
ENSG00000074211,PPP2R2C,84,-1.4406,229,1.44069
ENSG00000013288,MAN2B2,13,-1.5227,37,1.52270
ENSG00000179010,MRFAP1,329,-0.3277,412,0.32772
ENSG00000170846,AC093323.1,17,-1.0648,36,1.06482
ENSG00000178988,MRFAP1L1,103,-0.1805,117,0.18056
ENSG00000186222,BLOC1S4,5,-1.3828,14,1.38284
ENSG00000170871,KIAA0232,179,0.46228,130,-0.4622
ENSG00000132405,TBC1D14,43,0.04916,41,-0.0491
ENSG00000173011,TADA2B,16,-0.4638,23,0.46387
ENSG00000109519,GRPEL1,11,-1.8562,40,1.85628
ENSG00000184985,SORCS2,13,-0.6221,21,0.62214
ENSG00000196526,AFAP1,19,-0.4113,26,0.41135
ENSG00000163995,ABLIM2,4,-3.5596,51,3.55968
ENSG00000071127,WDR1,35,-0.4542,49,0.45426
ENSG00000178163,ZNF518B,15,-0.5256,22,0.52569
ENSG00000157869,RAB28,14,-0.8837,25,0.88378
ENSG00000038219,BOD1L1,1006,1.39657,382,-1.3965
ENSG00000137449,CPEB2,57,0.55688,39,-0.5568
ENSG00000048342,CC2D2A,36,1.06177,17,-1.0617
ENSG00000118564,FBXL5,44,-0.7430,75,0.74305
ENSG00000237765,FAM200B,120,0.52239,83,-0.5223
ENSG00000169762,TAPT1,25,-0.8453,45,0.84531
ENSG00000169744,LDB2,14,-3.2256,133,3.22567
ENSG00000151552,QDPR,403,1.35841,157,-1.3584
ENSG00000002549,LAP3,47,1.00412,23,-1.0041
ENSG00000118579,MED28,57,0.32259,45,-0.3225
ENSG00000163257,DCAF16,53,0.78025,30,-0.7802
ENSG00000178177,LCORL,29,0.26243,24,-0.2624
ENSG00000145147,SLIT2,13,-1.6694,44,1.66940
ENSG00000163138,PACRGL,11,-0.7428,20,0.74284
ENSG00000185774,KCNIP4,9,-3.1482,83,3.14826
ENSG00000280650,KCNIP4-IT1,32,-0.1052,34,0.10522
ENSG00000152990,ADGRA3,53,0.69187,33,-0.6918
ENSG00000109819,PPARGC1A,5,-2.4939,31,2.49396
ENSG00000109606,DHX15,57,0.52525,39,-0.5252
ENSG00000181982,CCDC149,15,-0.4008,21,0.40083
ENSG00000053900,ANAPC4,16,-0.2793,20,0.27931
ENSG00000250317,SMIM20,9,-1.8676,33,1.86768
ENSG00000168214,RBPJ,309,1.63008,100,-1.6300
ENSG00000109689,STIM2,28,-0.4008,37,0.40081
ENSG00000169851,PCDH7,81,-1.7330,270,1.73307
ENSG00000047365,ARAP2,356,2.17327,78,-2.1732
ENSG00000174145,NWD2,0,-7.4443,15,7.44438
ENSG00000065882,TBC1D1,20,-0.1741,23,0.17419
ENSG00000109787,KLF3,29,0.55256,19,-0.5525
ENSG00000109790,KLHL5,92,1.57649,31,-1.5764
ENSG00000157796,WDR19,9,-1.1820,21,1.18208
ENSG00000035928,RFC1,307,2.00834,76,-2.0083
ENSG00000163682,RPL9,942,0.36714,730,-0.3671
ENSG00000121897,LIAS,28,1.13783,12,-1.1378
ENSG00000163683,SMIM14,151,0.69079,93,-0.6907
ENSG00000078140,UBE2K,81,-0.7555,138,0.75554
ENSG00000121892,PDS5A,79,0.48120,56,-0.4812
ENSG00000078177,N4BP2,46,1.75345,13,-1.7534
ENSG00000163697,APBB2,87,1.03567,42,-1.0356
ENSG00000154277,UCHL1,164,-2.5706,979,2.57068
ENSG00000064042,LIMCH1,819,1.88071,222,-1.8807
ENSG00000109133,TMEM33,36,-1.0210,73,1.02109
ENSG00000014824,SLC30A9,57,-0.2787,70,0.27871
ENSG00000124406,ATP8A1,100,-0.5544,148,0.55446
ENSG00000183783,KCTD8,25,-0.1686,28,0.16864
ENSG00000151806,GUF1,28,0.14829,25,-0.1482
ENSG00000163281,GNPDA2,2,-3.2893,23,3.28935
ENSG00000163285,GABRG1,61,-0.1511,68,0.15118
ENSG00000260878,AC104072.1,1,-5.0838,44,5.08383
ENSG00000151834,GABRA2,53,-1.3529,136,1.35298
ENSG00000109158,GABRA4,11,-2.9825,93,2.98258
ENSG00000163288,GABRB1,58,-0.2187,68,0.21871
ENSG00000260918,AC107398.3,49,-1.5634,147,1.56342
ENSG00000169019,COMMD8,8,-1.0786,18,1.07866
ENSG00000170448,NFXL1,41,1.32771,16,-1.3277
ENSG00000109171,SLAIN2,26,-0.4342,35,0.43420
ENSG00000075539,FRYL,215,2.35032,42,-2.3503
ENSG00000109180,OCIAD1,121,-1.1132,262,1.11329
ENSG00000145247,OCIAD2,21,-0.6551,33,0.65519
ENSG00000109184,DCUN1D4,15,-1.5649,46,1.56495
ENSG00000163069,SGCB,68,0.41223,51,-0.4122
ENSG00000109189,USP46,94,-0.4188,126,0.41886
ENSG00000226950,DANCR,21,-0.7178,36,0.71789
ENSG00000145216,FIP1L1,115,1.02294,56,-1.0229
ENSG00000072201,LNX1,6,-3.4069,66,3.40696
ENSG00000134853,PDGFRA,104,2.11401,24,-2.1140
ENSG00000157404,KIT,8,-1.8333,29,1.83336
ENSG00000128039,SRD5A3,23,0.77496,13,-0.7749
ENSG00000134851,TMEM165,162,2.44691,29,-2.4469
ENSG00000134852,CLOCK,45,-1.0582,94,1.05823
ENSG00000090989,EXOC1,79,0.29356,65,-0.2935
ENSG00000174799,CEP135,62,2.29279,12,-2.2927
ENSG00000157426,AASDH,38,0.87487,21,-0.8748
ENSG00000128059,PPAT,20,0.51412,14,-0.5141
ENSG00000128050,PAICS,38,0.09288,36,-0.0928
ENSG00000174780,SRP72,102,-0.1495,114,0.14957
ENSG00000171476,HOPX,20,-3.8892,299,3.88928
ENSG00000084093,REST,144,2.90137,19,-2.9013
ENSG00000047315,POLR2B,38,-0.4645,53,0.46453
ENSG00000163453,IGFBP7,93,-0.1861,106,0.18616
ENSG00000150471,ADGRL3,57,-0.6549,89,0.65491
ENSG00000145242,EPHA5,6,-2.6371,39,2.63712
ENSG00000145241,CENPC,161,1.79189,46,-1.7918
ENSG00000033178,UBA6,51,0.76045,30,-0.7604
ENSG00000248049,UBA6-AS1,21,0.72033,13,-0.7203
ENSG00000083896,YTHDC1,794,2.25088,166,-2.2508
ENSG00000132467,UTP3,39,0.35082,31,-0.3508
ENSG00000018189,RUFY3,340,0.16177,304,-0.1617
ENSG00000132463,GRSF1,71,-0.3911,93,0.39117
ENSG00000173542,MOB1B,32,0.05479,30,-0.0547
ENSG00000156136,DCK,9,-1.7567,33,1.75674
ENSG00000080493,SLC4A4,153,0.14105,139,-0.1410
ENSG00000163626,COX18,16,0.19762,14,-0.1976
ENSG00000132466,ANKRD17,293,0.63185,189,-0.6318
ENSG00000169116,PARM1,5,-3.2766,55,3.27663
ENSG00000163743,RCHY1,21,-0.8478,39,0.84781
ENSG00000138769,CDKL2,31,-0.5760,47,0.57606
ENSG00000138757,G3BP2,104,-1.3601,268,1.36014
ENSG00000138768,USO1,70,-0.2008,81,0.20080
ENSG00000138744,NAAA,11,-0.4480,15,0.44809
ENSG00000198301,SDAD1,61,-0.1910,69,0.19102
ENSG00000138750,NUP54,14,-0.5836,22,0.58368
ENSG00000138760,SCARB2,166,0.58557,110,-0.5855
ENSG00000138771,SHROOM3,0,-4.9810,17,4.98104
ENSG00000138758,SEPTIN11,299,0.05568,288,-0.0556
ENSG00000118816,CCNI,745,0.12808,682,-0.1280
ENSG00000138764,CCNG2,12,-1.8987,45,1.89872
ENSG00000138767,CNOT6L,27,-0.3841,35,0.38411
ENSG00000169288,MRPL1,70,-0.2350,82,0.23507
ENSG00000138756,BMP2K,50,0.65045,31,-0.6504
ENSG00000163291,PAQR3,8,-1.9528,31,1.95280
ENSG00000152784,PRDM8,8,-3.0262,65,3.02626
ENSG00000273156,AC124016.2,11,-1.7447,39,1.74477
ENSG00000138668,HNRNPD,141,-0.2747,170,0.27475
ENSG00000152795,HNRNPDL,330,-0.1208,359,0.12089
ENSG00000145293,ENOPH1,80,-0.4577,110,0.45772
ENSG00000249242,TMEM150C,49,-0.4868,69,0.48680
ENSG00000145284,SCD5,382,0.26975,317,-0.2697
ENSG00000138674,SEC31A,44,-0.7209,73,0.72093
ENSG00000251022,THAP9-AS1,8,-1.0992,18,1.09922
ENSG00000189308,LIN54,12,-0.3699,15,0.36994
ENSG00000138663,COPS4,14,-1.5022,40,1.50226
ENSG00000163319,MRPS18C,34,-0.4316,46,0.43161
ENSG00000163624,CDS1,2,-4.4680,58,4.46800
ENSG00000163625,WDFY3,115,0.80916,65,-0.8091
ENSG00000180769,WDFY3-AS2,32,0.01760,32,-0.0176
ENSG00000109339,MAPK10,131,-1.5023,372,1.50233
ENSG00000163629,PTPN13,43,0.59072,28,-0.5907
ENSG00000172493,AFF1,35,0.69502,21,-0.6950
ENSG00000145332,KLHL8,30,-0.3644,39,0.36441
ENSG00000198189,HSD17B11,13,-0.7475,22,0.74751
ENSG00000170502,NUDT9,28,-0.4130,37,0.41305
ENSG00000152583,SPARCL1,5291,0.37269,4086,-0.3726
ENSG00000118785,SPP1,356,4.52479,15,-4.5247
ENSG00000118762,PKD2,48,1.47593,17,-1.4759
ENSG00000118777,ABCG2,19,-0.2221,23,0.22217
ENSG00000163644,PPM1K,124,-0.9485,240,0.94854
ENSG00000138642,HERC6,10,-0.7177,17,0.71775
ENSG00000145337,PYURF,44,-0.6255,68,0.62551
ENSG00000138641,HERC3,20,-0.6796,32,0.67966
ENSG00000177432,NAP1L5,41,-2.2072,191,2.20722
ENSG00000138640,FAM13A,32,-0.9764,63,0.97641
ENSG00000185477,GPRIN3,25,0.71888,15,-0.7188
ENSG00000145335,SNCA,115,-1.7152,378,1.71523
ENSG00000152208,GRID2,27,0.88583,14,-0.8858
ENSG00000163104,SMARCAD1,35,0.34518,27,-0.3451
ENSG00000163110,PDLIM5,117,1.00356,58,-1.0035
ENSG00000138696,BMPR1B,33,0.39050,25,-0.3905
ENSG00000182168,UNC5C,27,1.06359,13,-1.0635
ENSG00000138698,RAP1GDS1,75,-0.2361,88,0.23611
ENSG00000168785,TSPAN5,92,-0.5028,131,0.50285
ENSG00000151247,EIF4E,84,-0.3585,107,0.35855
ENSG00000164024,METAP1,14,-1.0886,29,1.08864
ENSG00000197894,ADH5,32,-1.1745,73,1.17457
ENSG00000109270,LAMTOR3,22,-1.5752,65,1.57527
ENSG00000164031,DNAJB14,64,-1.4687,178,1.46876
ENSG00000164032,H2AFZ,34,-1.8005,119,1.80050
ENSG00000138814,PPP3CA,219,-2.5208,1260,2.52088
ENSG00000109332,UBE2D3,87,-0.8837,160,0.88374
ENSG00000145354,CISD2,30,-0.9270,57,0.92708
ENSG00000164038,SLC9B2,17,-0.5493,24,0.54930
ENSG00000164039,BDH2,34,0.03567,34,-0.0356
ENSG00000168772,CXXC4,46,0.29553,38,-0.2955
ENSG00000168769,TET2,66,1.73372,19,-1.7337
ENSG00000138777,PPA2,24,-0.6924,39,0.69241
ENSG00000145348,TBCK,16,-0.4633,23,0.46333
ENSG00000164022,AIMP1,152,1.74096,45,-1.7409
ENSG00000138801,PAPSS1,46,-0.7144,76,0.71449
ENSG00000245293,AC096564.1,330,4.54834,14,-4.5483
ENSG00000138796,HADH,12,-1.1280,28,1.12806
ENSG00000109475,RPL34,1489,0.58880,990,-0.5888
ENSG00000198856,OSTC,16,-0.3320,20,0.33204
ENSG00000164089,ETNPPL,125,0.02683,122,-0.0268
ENSG00000138802,SEC24B,20,-0.5135,28,0.51350
ENSG00000123739,PLA2G12A,105,0.96155,54,-0.9615
ENSG00000109534,GAR1,13,-0.3790,17,0.37903
ENSG00000170522,ELOVL6,17,-0.9658,34,0.96582
ENSG00000138660,AP1AR,15,-1.5703,46,1.57038
ENSG00000174720,LARP7,292,1.17179,129,-1.1717
ENSG00000145362,ANK2,477,-0.8172,840,0.81727
ENSG00000145349,CAMK2D,60,-0.6379,93,0.63790
ENSG00000228358,LINC02263,2,-3.6851,33,3.68511
ENSG00000164100,NDST3,1,-4.5776,37,4.57760
ENSG00000269893,SNHG8,67,0.30043,55,-0.3004
ENSG00000145388,METTL14,44,0.81402,25,-0.8140
ENSG00000150961,SEC24D,4,-1.5615,14,1.56151
ENSG00000172403,SYNPO2,115,1.34654,45,-1.3465
ENSG00000145390,USP53,53,0.83001,29,-0.8300
ENSG00000164096,C4orf3,293,0.81445,167,-0.8144
ENSG00000164111,ANXA5,86,1.51905,30,-1.5190
ENSG00000164112,TMEM155,6,-3.5238,75,3.52389
ENSG00000123737,EXOSC9,21,-0.4768,29,0.47681
ENSG00000138686,BBS7,14,-1.3027,35,1.30279
ENSG00000138688,KIAA1109,323,0.77782,188,-0.7778
ENSG00000138685,FGF2,35,0.11346,32,-0.1134
ENSG00000164056,SPRY1,3,-2.6360,21,2.63608
ENSG00000151458,ANKRD50,16,-0.7322,27,0.73221
ENSG00000164066,INTU,83,0.59914,55,-0.5991
ENSG00000164070,HSPA4L,62,-0.9792,123,0.97928
ENSG00000164073,MFSD8,15,-0.0982,16,0.09829
ENSG00000164074,ABHD18,25,0.56435,17,-0.5643
ENSG00000138709,LARP1B,87,0.42535,65,-0.4253
ENSG00000164040,PGRMC2,38,-0.8747,69,0.87477
ENSG00000077684,JADE1,33,-0.8173,59,0.81739
ENSG00000151466,SCLT1,200,1.97865,50,-1.9786
ENSG00000250241,AC105383.1,34,1.19987,14,-1.1998
ENSG00000138650,PCDH10,170,-0.0641,178,0.06412
ENSG00000151012,SLC7A11,89,0.17555,79,-0.1755
ENSG00000251372,LINC00499,0,-5.9917,15,5.99177
ENSG00000109381,ELF2,74,1.34821,29,-1.3482
ENSG00000109390,NDUFC1,34,-2.1999,160,2.19991
ENSG00000164134,NAA15,135,0.87765,73,-0.8776
ENSG00000273247,AC097376.3,46,2.10119,10,-2.1011
ENSG00000145391,SETD7,66,0.89470,35,-0.8947
ENSG00000153130,SCOC,110,-1.0261,225,1.02615
ENSG00000153132,CLGN,6,-1.2833,15,1.28338
ENSG00000109436,TBC1D9,9,-2.8815,68,2.88155
ENSG00000170153,RNF150,23,-1.3361,58,1.33616
ENSG00000109445,ZNF330,23,0.07888,22,-0.0788
ENSG00000109452,INPP4B,13,-0.4437,18,0.44377
ENSG00000170185,USP38,21,0.30353,17,-0.3035
ENSG00000109458,GAB1,96,2.13141,21,-2.1314
ENSG00000153147,SMARCA5,478,1.51094,168,-1.5109
ENSG00000164163,ABCE1,39,-0.2569,46,0.25693
ENSG00000164164,OTUD4,56,0.76768,33,-0.7676
ENSG00000170365,SMAD1,47,0.59175,31,-0.5917
ENSG00000151612,ZNF827,50,-0.0727,53,0.07275
ENSG00000164167,LSM6,4,-2.1655,20,2.16554
ENSG00000164168,TMEM184C,28,0.44441,20,-0.4444
ENSG00000071205,ARHGAP10,46,1.22841,19,-1.2284
ENSG00000151623,NR3C2,12,-1.2155,29,1.21559
ENSG00000170390,DCLK2,45,-0.3621,59,0.36214
ENSG00000198589,LRBA,31,1.00489,15,-1.0048
ENSG00000145425,RPS3A,630,0.49082,448,-0.4908
ENSG00000059691,GATB,12,-1.8048,45,1.80486
ENSG00000109670,FBXW7,466,-0.5076,662,0.50768
ENSG00000164144,ARFIP1,15,-0.1726,17,0.17260
ENSG00000109654,TRIM2,641,1.06754,306,-1.0675
