Feature ID,Feature Name,Feature count topic 1to2,Feature log2 fold change topic 1to2,Feature count topic 3to10,Feature log2 fold change topic 3to10
ENSG00000153395,LPCAT1,3,-3.4383,41,3.43830
ENSG00000171421,MRPL36,13,-1.3979,36,1.39792
ENSG00000145494,NDUFS6,123,-0.6880,198,0.68801
ENSG00000164151,ICE1,105,0.71747,64,-0.7174
ENSG00000133398,MED10,36,-1.0642,76,1.06429
ENSG00000215218,UBE2QL1,25,-2.9672,200,2.96721
ENSG00000145545,SRD5A1,15,-1.0290,30,1.02900
ENSG00000112941,TENT4A,5,-2.1719,25,2.17196
ENSG00000078295,ADCY2,36,-1.5309,104,1.53091
ENSG00000247516,MIR4458HG,15,-0.7118,25,0.71182
ENSG00000112902,SEMA5A,52,0.91561,27,-0.9156
ENSG00000150753,CCT5,50,-1.1160,108,1.11605
ENSG00000164237,CMBL,12,-1.6274,38,1.62743
ENSG00000145495,MARCH6,114,-1.2137,264,1.21370
ENSG00000164236,ANKRD33B,8,-1.8161,30,1.81617
ENSG00000169862,CTNND2,314,-0.0064,315,0.00646
ENSG00000038382,TRIO,23,-1.6394,72,1.63947
ENSG00000154122,ANKH,69,-0.7682,118,0.76822
ENSG00000173545,ZNF622,44,0.22158,37,-0.2215
ENSG00000154153,RETREG1,216,0.43230,160,-0.4323
ENSG00000145555,MYO10,592,2.94810,76,-2.9481
ENSG00000176788,BASP1,446,-1.9039,1669,1.90395
ENSG00000215196,BASP1-AS1,8,-2.0052,32,2.00527
ENSG00000248455,LINC02217,13,-1.7935,48,1.79356
ENSG00000145526,CDH18,8,-2.6572,55,2.65727
ENSG00000286961,AC091938.1,6,-2.1780,29,2.17805
ENSG00000040731,CDH10,6,-2.8022,43,2.80227
ENSG00000113360,DROSHA,41,-0.3996,55,0.39962
ENSG00000133401,PDZD2,28,-1.1871,65,1.18719
ENSG00000113384,GOLPH3,15,-1.2958,37,1.29584
ENSG00000150712,MTMR12,26,-0.0199,27,0.01998
ENSG00000056097,ZFR,346,0.30675,280,-0.3067
ENSG00000113387,SUB1,168,-1.3762,437,1.37628
ENSG00000113407,TARS,58,0.10457,54,-0.1045
ENSG00000242110,AMACR,10,-1.1763,23,1.17636
ENSG00000113456,RAD1,24,-0.4723,33,0.47237
ENSG00000113460,BRIX1,74,0.98818,37,-0.9881
ENSG00000168724,DNAJC21,213,0.81673,121,-0.8167
ENSG00000152582,SPEF2,32,-0.1993,37,0.19934
ENSG00000164187,LMBRD2,53,-1.1471,118,1.14710
ENSG00000152620,NADK2,24,-0.3477,30,0.34773
ENSG00000079215,SLC1A3,116,0.46234,84,-0.4623
ENSG00000285967,NIPBL-DT,31,0.48595,22,-0.4859
ENSG00000164190,NIPBL,348,1.54481,119,-1.5448
ENSG00000197603,CPLANE1,137,0.86238,75,-0.8623
ENSG00000082068,WDR70,113,1.44632,41,-1.4463
ENSG00000113594,LIFR,70,1.38104,27,-1.3810
ENSG00000164327,RICTOR,53,0.78918,31,-0.7891
ENSG00000113638,TTC33,21,-1.3696,56,1.36968
ENSG00000145592,RPL37,2190,0.93457,1146,-0.9345
ENSG00000182836,PLCXD3,34,-0.2112,40,0.21120
ENSG00000083720,OXCT1,35,-2.1740,159,2.17405
ENSG00000250722,SELENOP,634,4.72561,23,-4.7256
ENSG00000172262,ZNF131,30,-0.2431,35,0.24316
ENSG00000112972,HMGCS1,34,-2.4074,180,2.40746
ENSG00000172239,PAIP1,58,-0.2814,71,0.28148
ENSG00000248092,NNT-AS1,102,0.87321,55,-0.8732
ENSG00000112992,NNT,49,-0.8462,88,0.84622
ENSG00000251141,MRPS30-DT,18,-1.1609,41,1.16097
ENSG00000112996,MRPS30,15,-1.7868,52,1.78680
ENSG00000164588,HCN1,4,-3.7892,65,3.78924
ENSG00000164172,MOCS2,64,-0.9999,129,0.99993
ENSG00000164258,NDUFS4,49,-1.0854,105,1.08544
ENSG00000067248,DHX29,171,1.15964,76,-1.1596
ENSG00000039123,MTREX,103,0.65643,65,-0.6564
ENSG00000067113,PLPP1,42,0.48208,30,-0.4820
ENSG00000134352,IL6ST,198,1.52749,68,-1.5274
ENSG00000062194,GPBP1,193,0.39989,146,-0.3998
ENSG00000249436,AC008780.1,42,-0.6391,65,0.63910
ENSG00000145632,PLK2,20,-2.4184,109,2.41846
ENSG00000152932,RAB3C,23,-2.9697,186,2.96974
ENSG00000113448,PDE4D,10,-1.8818,37,1.88189
ENSG00000152931,PART1,18,-2.6082,110,2.60829
ENSG00000164182,NDUFAF2,93,-0.1437,102,0.14379
ENSG00000188725,SMIM15,33,0.82665,19,-0.8266
ENSG00000130449,ZSWIM6,59,1.28284,24,-1.2828
ENSG00000068796,KIF2A,227,1.36280,88,-1.3628
ENSG00000186479,RGS7BP,29,-1.5349,84,1.53498
ENSG00000153006,SREK1IP1,84,0.29590,68,-0.2959
ENSG00000153015,CWC27,130,0.40874,97,-0.4087
ENSG00000113595,TRIM23,46,-1.0163,93,1.01633
ENSG00000113597,TRAPPC13,21,-0.4561,30,0.45616
ENSG00000197860,SGTB,45,-1.7165,150,1.71652
ENSG00000123213,NLN,28,-0.3204,35,0.32049
ENSG00000112851,ERBIN,382,2.96265,49,-2.9626
ENSG00000153914,SREK1,305,1.26463,127,-1.2646
ENSG00000069020,MAST4,24,-1.4916,69,1.49162
ENSG00000145675,PIK3R1,294,-0.5643,435,0.56437
ENSG00000145740,SLC30A5,14,-0.6546,23,0.65464
ENSG00000134056,MRPS36,30,-0.8904,55,0.89043
ENSG00000085231,AK6,16,-1.3448,41,1.34483
ENSG00000273841,TAF9,12,-2.6962,83,2.69624
ENSG00000152942,RAD17,27,0.35995,21,-0.3599
ENSG00000145734,BDP1,612,0.53525,422,-0.5352
ENSG00000164326,CARTPT,0,-6.0142,40,6.01420
ENSG00000131711,MAP1B,6796,-0.3489,8656,0.34898
ENSG00000113048,MRPS27,16,-1.5759,49,1.57593
ENSG00000083312,TNPO1,80,0.69981,49,-0.6998
ENSG00000157107,FCHO2,53,1.40612,20,-1.4061
ENSG00000145741,BTF3,145,-0.3267,182,0.32679
ENSG00000164331,ANKRA2,41,1.07388,19,-1.0738
ENSG00000171617,ENC1,117,-3.6657,1493,3.66571
ENSG00000049860,HEXB,14,-1.2910,34,1.29105
ENSG00000164347,GFM2,12,-1.1980,29,1.19803
ENSG00000164346,NSA2,570,0.63996,366,-0.6399
ENSG00000198780,FAM169A,35,-1.0579,73,1.05791
ENSG00000113161,HMGCR,13,-2.7571,91,2.75712
ENSG00000113163,CERT1,91,-0.5109,129,0.51099
ENSG00000122008,POLK,110,1.66041,34,-1.6604
ENSG00000164252,AGGF1,171,0.46210,124,-0.4621
ENSG00000113231,PDE8B,37,-1.6451,116,1.64515
ENSG00000164253,WDR41,24,-0.2590,29,0.25906
ENSG00000171530,TBCA,408,0.48847,290,-0.4884
ENSG00000132842,AP3B1,124,2.65678,19,-2.6567
ENSG00000085365,SCAMP1,63,-1.0024,126,1.00246
ENSG00000152409,JMY,59,0.12517,54,-0.1251
ENSG00000152413,HOMER1,33,-2.5802,198,2.58022
ENSG00000164309,CMYA5,32,0.14150,29,-0.1415
ENSG00000177034,MTX3,17,-1.0632,36,1.06326
ENSG00000039319,ZFYVE16,272,2.83189,38,-2.8318
ENSG00000249042,AC008771.1,7,-2.1246,32,2.12460
ENSG00000228716,DHFR,92,1.32450,37,-1.3245
ENSG00000113318,MSH3,81,0.50926,57,-0.5092
ENSG00000113319,RASGRF2,33,-1.6392,103,1.63926
ENSG00000145687,SSBP2,18,-1.9615,71,1.96154
ENSG00000186468,RPS23,1078,0.63233,695,-0.6323
ENSG00000174695,TMEM167A,32,-0.9333,61,0.93335
ENSG00000038427,VCAN,113,2.59309,18,-2.5930
ENSG00000164176,EDIL3,534,2.66510,84,-2.6651
ENSG00000127184,COX7C,404,-1.2226,943,1.22264
ENSG00000145715,RASA1,25,-1.2399,60,1.23990
ENSG00000134480,CCNH,27,-0.5616,40,0.56163
ENSG00000247828,TMEM161B-AS1,182,0.95839,93,-0.9583
ENSG00000245526,LINC00461,44,-0.3252,55,0.32523
ENSG00000081189,MEF2C,200,-2.1083,864,2.10830
ENSG00000153140,CETN3,84,1.64025,27,-1.6402
ENSG00000164199,ADGRV1,29,0.55248,19,-0.5524
ENSG00000237187,NR2F1-AS1,39,-1.2219,93,1.22191
ENSG00000175745,NR2F1,117,-0.8207,207,0.82078
ENSG00000113391,FAM172A,77,0.69445,47,-0.6944
ENSG00000133302,SLF1,31,-1.1133,67,1.11333
ENSG00000175471,MCTP1,30,-1.8540,110,1.85401
ENSG00000198677,TTC37,112,0.12094,103,-0.1209
ENSG00000164292,RHOBTB3,262,2.40823,49,-2.4082
ENSG00000173221,GLRX,11,-2.3249,56,2.32490
ENSG00000118985,ELL2,130,0.95829,67,-0.9582
ENSG00000175426,PCSK1,10,-3.3188,102,3.31884
ENSG00000153113,CAST,347,1.14508,157,-1.1450
ENSG00000113441,LNPEP,62,-0.4760,86,0.47602
ENSG00000174136,RGMB,11,-2.1099,50,2.10997
ENSG00000153922,CHD1,146,1.63656,47,-1.6365
ENSG00000174132,FAM174A,13,-1.5719,39,1.57199
ENSG00000145730,PAM,13,-3.1243,119,3.12433
ENSG00000145725,PPIP5K2,42,-0.0957,45,0.09576
ENSG00000181751,C5orf30,15,-0.7451,25,0.74514
ENSG00000184349,EFNA5,18,-1.3365,46,1.33650
ENSG00000145743,FBXL17,35,-1.4500,97,1.45004
ENSG00000151422,FER,70,1.03968,34,-1.0396
ENSG00000198961,PJA2,241,-1.2352,568,1.23524
ENSG00000112893,MAN2A1,152,2.75851,22,-2.7585
ENSG00000164209,SLC25A46,38,-1.5583,113,1.55831
ENSG00000152495,CAMK4,15,-3.1089,137,3.10893
ENSG00000164211,STARD4,10,-1.5337,29,1.53377
ENSG00000134986,NREP,30,-2.0374,123,2.03740
ENSG00000224032,EPB41L4A-AS1,72,0.02265,71,-0.0226
ENSG00000134982,APC,704,0.37715,542,-0.3771
ENSG00000153037,SRP19,141,0.37817,108,-0.3781
ENSG00000129625,REEP5,140,-1.5996,426,1.59965
ENSG00000172795,DCP2,33,-0.1061,36,0.10618
ENSG00000047188,YTHDC2,28,-0.2897,34,0.28975
ENSG00000152503,TRIM36,27,-0.8071,48,0.80714
ENSG00000164219,PGGT1B,48,1.17655,21,-1.1765
ENSG00000164221,CCDC112,163,1.41307,61,-1.4130
ENSG00000134970,TMED7,37,0.01045,37,-0.0104
ENSG00000129596,CDO1,4,-3.3243,41,3.32435
ENSG00000145782,ATG12,80,0.30849,64,-0.3084
ENSG00000177879,AP3S1,42,-1.3606,110,1.36060
ENSG00000092421,SEMA6A,199,3.64721,15,-3.6472
ENSG00000172869,DMXL1,37,0.33188,29,-0.3318
ENSG00000133835,HSD17B4,110,0.88029,59,-0.8802
ENSG00000151304,SRFBP1,45,0.69729,27,-0.6972
ENSG00000205302,SNX2,49,-0.3122,61,0.31224
ENSG00000064652,SNX24,22,0.13773,20,-0.1377
ENSG00000168944,CEP120,52,1.49913,18,-1.4991
ENSG00000151292,CSNK1G3,55,0.02104,54,-0.0210
ENSG00000168916,ZNF608,110,2.38052,21,-2.3805
ENSG00000155324,GRAMD2B,106,1.83154,29,-1.8315
ENSG00000164904,ALDH7A1,143,1.57577,47,-1.5757
ENSG00000164902,PHAX,132,0.18048,117,-0.1804
ENSG00000205279,CTXN3,0,-7.0519,23,7.05191
ENSG00000245937,LINC01184,48,0.02757,47,-0.0275
ENSG00000064651,SLC12A2,376,2.80979,53,-2.8097
ENSG00000169567,HINT1,225,-1.9746,884,1.97469
ENSG00000186687,LYRM7,122,-0.0103,122,0.01033
ENSG00000158985,CDC42SE2,71,-1.1363,156,1.13637
ENSG00000158987,RAPGEF6,69,1.50122,24,-1.5012
ENSG00000217128,FNIP1,49,1.07990,23,-1.0799
ENSG00000164398,ACSL6,37,-2.1961,173,2.19619
ENSG00000113522,RAD50,382,0.42469,285,-0.4246
ENSG00000131437,KIF3A,542,-0.6166,831,0.61663
ENSG00000164402,SEPTIN8,521,0.94124,271,-0.9412
ENSG00000198944,SOWAHA,13,-2.8230,95,2.82308
ENSG00000164405,UQCRQ,190,-1.5031,541,1.50319
ENSG00000072364,AFF4,153,0.35375,120,-0.3537
ENSG00000155329,ZCCHC10,34,0.28345,28,-0.2834
ENSG00000170606,HSPA4,86,-0.4121,115,0.41211
ENSG00000113583,C5orf15,25,-0.0803,27,0.08036
ENSG00000213585,VDAC1,64,-2.2715,312,2.27151
ENSG00000113558,SKP1,342,-1.0451,706,1.04517
ENSG00000113575,PPP2CA,53,-2.2243,251,2.22430
ENSG00000006837,CDKL3,41,0.95394,21,-0.9539
ENSG00000119048,UBE2B,67,-1.3824,174,1.38240
ENSG00000237190,CDKN2AIPNL,15,-2.0507,62,2.05077
ENSG00000043143,JADE2,15,-1.1825,36,1.18258
ENSG00000152700,SAR1B,84,1.30829,34,-1.3082
ENSG00000164615,CAMLG,103,-1.3297,260,1.32975
ENSG00000145833,DDX46,252,0.84234,140,-0.8423
ENSG00000181904,C5orf24,63,-0.0880,67,0.08808
ENSG00000113621,TXNDC15,31,-0.6537,49,0.65374
ENSG00000113648,H2AFY,58,-0.9527,113,0.95270
ENSG00000145824,CXCL14,4,-5.3984,199,5.39840
ENSG00000113658,SMAD5,56,1.40390,21,-1.4039
ENSG00000152377,SPOCK1,183,-0.2627,219,0.26270
ENSG00000146021,KLHL3,25,0.21908,21,-0.2190
ENSG00000177733,HNRNPA0,54,-1.0591,112,1.05915
ENSG00000031003,FAM13B,63,0.06142,60,-0.0614
ENSG00000112981,NME5,4,-3.0547,33,3.05472
ENSG00000112983,BRD8,78,0.31442,63,-0.3144
ENSG00000120709,FAM53C,33,-0.1927,38,0.19278
ENSG00000120733,KDM3B,59,0.23052,50,-0.2305
ENSG00000132563,REEP2,44,-1.8661,162,1.86619
ENSG00000120738,EGR1,14,-1.4548,40,1.45482
ENSG00000120705,ETF1,43,-0.3680,56,0.36800
ENSG00000113013,HSPA9,261,-0.0681,274,0.06816
ENSG00000044115,CTNNA1,169,1.16199,75,-1.1619
ENSG00000146006,LRRTM2,29,-0.6852,47,0.68527
ENSG00000120725,SIL1,29,0.02534,29,-0.0253
ENSG00000120727,PAIP2,242,-0.1481,268,0.14814
ENSG00000170464,DNAJC18,72,-0.1715,81,0.17159
ENSG00000131508,UBE2D2,67,-0.6703,107,0.67030
ENSG00000171604,CXXC5,179,-0.4175,240,0.41756
ENSG00000146005,PSD2,31,-0.1656,34,0.16566
ENSG00000185129,PURA,439,0.86628,241,-0.8662
ENSG00000182700,IGIP,104,0.23299,89,-0.2329
ENSG00000120306,CYSTM1,43,-0.6070,66,0.60706
ENSG00000113068,PFDN1,98,-0.5892,147,0.58928
ENSG00000131503,ANKHD1,295,1.43135,109,-1.4313
ENSG00000213523,SRA1,20,-0.7682,35,0.76823
ENSG00000113108,APBB3,6,-2.2741,31,2.27413
ENSG00000131495,NDUFA2,112,-1.1041,240,1.10412
ENSG00000113141,IK,294,0.50204,207,-0.5020
ENSG00000170445,HARS,39,-1.3787,102,1.37870
ENSG00000146007,ZMAT2,241,-0.2246,282,0.22462
ENSG00000178913,TAF7,157,0.09201,147,-0.0920
ENSG00000131504,DIAPH1,9,-2.0493,37,2.04933
ENSG00000171720,HDAC3,3,-3.1326,26,3.13263
ENSG00000164620,RELL2,3,-3.8756,55,3.87564
ENSG00000013561,RNF14,32,-0.6984,53,0.69841
ENSG00000113552,GNPDA1,11,-1.6126,34,1.61264
ENSG00000131507,NDFIP1,125,-2.3351,634,2.33519
ENSG00000113578,FGF1,650,4.10356,37,-4.1035
ENSG00000145819,ARHGAP26,44,-1.7500,150,1.75003
ENSG00000113580,NR3C1,92,-0.0251,94,0.02511
ENSG00000145817,YIPF5,65,-0.1603,73,0.16035
ENSG00000183775,KCTD16,22,-2.9003,167,2.90031
ENSG00000133706,LARS,162,0.19701,141,-0.1970
ENSG00000091009,RBM27,104,0.20968,90,-0.2096
ENSG00000113649,TCERG1,194,0.11112,180,-0.1111
ENSG00000156475,PPP2R2B,103,-0.8757,190,0.87578
ENSG00000113657,DPYSL3,69,0.18336,61,-0.1833
ENSG00000176049,JAKMIP2,153,0.20069,133,-0.2006
ENSG00000173210,ABLIM3,20,-0.2202,23,0.22029
ENSG00000113712,CSNK1A1,152,0.07899,144,-0.0789
ENSG00000183111,ARHGEF37,92,3.10596,10,-3.1059
ENSG00000113716,HMGXB3,17,-0.3435,21,0.34351
ENSG00000011083,SLC6A7,1,-4.7114,42,4.71144
ENSG00000070808,CAMK2A,78,-2.6823,501,2.68235
ENSG00000070814,TCOF1,84,0.12126,77,-0.1212
ENSG00000019582,CD74,400,3.33480,39,-3.3348
ENSG00000164587,RPS14,1169,0.41997,874,-0.4199
ENSG00000070614,NDST1,39,1.19018,17,-1.1901
ENSG00000171992,SYNPO,28,-2.6052,171,2.60524
ENSG00000086589,RBM22,48,0.43461,35,-0.4346
ENSG00000132912,DCTN4,58,-0.2116,68,0.21167
ENSG00000211445,GPX3,3,-4.5402,87,4.54026
ENSG00000145901,TNIP1,24,-0.2037,27,0.20376
ENSG00000197043,ANXA6,34,-3.1791,312,3.17916
ENSG00000196743,GM2A,82,2.38762,15,-2.3876
ENSG00000113140,SPARC,388,1.76443,114,-1.7644
ENSG00000177556,ATOX1,135,-0.3334,170,0.33347
ENSG00000145907,G3BP1,32,-0.2580,38,0.25804
ENSG00000155511,GRIA1,30,-2.0175,125,2.01757
ENSG00000164576,SAP30L,37,0.39714,28,-0.3971
ENSG00000155506,LARP1,256,0.07736,243,-0.0773
ENSG00000170271,FAXDC2,117,3.37728,11,-3.3772
ENSG00000155508,CNOT8,19,-0.5354,28,0.53546
ENSG00000082515,MRPL22,7,-1.9901,31,1.99011
ENSG00000055163,CYFIP2,105,-2.1770,477,2.17709
ENSG00000155858,LSM11,4,-2.8913,30,2.89134
ENSG00000113282,CLINT1,69,0.31929,55,-0.3192
ENSG00000145860,RNF145,71,-0.9800,141,0.98005
ENSG00000164332,UBLCP1,40,-1.1765,91,1.17652
ENSG00000113312,TTC1,141,-0.4378,191,0.43789
ENSG00000170234,PWWP2A,138,2.13937,31,-2.1393
ENSG00000164609,SLU7,254,-0.2418,301,0.24188
ENSG00000145864,GABRB2,104,-2.4511,573,2.45110
ENSG00000022355,GABRA1,63,-2.9921,507,2.99217
ENSG00000113327,GABRG2,41,-2.7283,274,2.72836
ENSG00000170584,NUDCD2,38,0.53798,26,-0.5379
ENSG00000038274,MAT2B,16,-2.3576,82,2.35760
ENSG00000145934,TENM2,16,-2.5603,96,2.56035
ENSG00000113645,WWC1,22,-0.6336,34,0.63366
ENSG00000113643,RARS,35,-0.6057,54,0.60571
ENSG00000188573,FBLL1,15,-2.2212,73,2.22129
ENSG00000120137,PANK3,40,-0.3306,50,0.33069
ENSG00000184347,SLIT3,13,-1.7401,46,1.74014
ENSG00000040275,SPDL1,73,2.21664,15,-2.2166
ENSG00000181163,NPM1,254,0.22817,217,-0.2281
ENSG00000072803,FBXW11,103,-0.0313,105,0.03139
ENSG00000120129,DUSP1,18,-0.2733,22,0.27334
ENSG00000113719,ERGIC1,22,-0.9247,43,0.92470
ENSG00000037241,RPL26L1,16,-1.7884,55,1.78849
ENSG00000113732,ATP6V0E1,39,1.00281,19,-1.0028
ENSG00000164463,CREBRF,112,0.42566,84,-0.4256
ENSG00000145919,BOD1,21,-0.9068,41,0.90689
ENSG00000113742,CPEB4,152,0.14631,138,-0.1463
ENSG00000170091,NSG2,26,-3.3855,277,3.38552
ENSG00000164466,SFXN1,44,-0.7368,73,0.73684
ENSG00000113749,HRH2,1,-4.1070,33,4.10704
ENSG00000145920,CPLX2,83,-2.5926,504,2.59266
ENSG00000051596,THOC3,5,-2.1420,25,2.14203
ENSG00000122203,KIAA1191,38,-1.3483,97,1.34836
ENSG00000175414,ARL10,23,-0.5446,33,0.54467
ENSG00000146066,HIGD2A,45,-1.3332,115,1.33321
ENSG00000175416,CLTB,77,-1.8452,280,1.84523
ENSG00000113194,FAF2,65,0.38241,50,-0.3824
ENSG00000146083,RNF44,18,-1.2738,44,1.27380
ENSG00000169258,GPRIN1,2,-3.8918,38,3.89188
ENSG00000074317,SNCB,71,-2.8819,524,2.88194
ENSG00000048140,TSPAN17,3,-3.1410,31,3.14103
ENSG00000113763,UNC5A,1,-4.4708,43,4.47080
ENSG00000165671,NSD1,111,0.72875,66,-0.7287
ENSG00000169230,PRELID1,26,-2.0345,108,2.03459
ENSG00000169223,LMAN2,27,-0.7977,48,0.79770
ENSG00000169220,RGS14,5,-2.4255,32,2.42556
ENSG00000131187,F12,0,-6.6287,24,6.62872
ENSG00000198055,GRK6,4,-2.3199,23,2.31992
ENSG00000131188,PRR7,6,-2.6010,40,2.60104
ENSG00000113758,DBN1,20,-1.8678,75,1.86785
ENSG00000183258,DDX41,23,-1.4591,64,1.45918
ENSG00000184840,TMED9,28,-0.9203,53,0.92037
ENSG00000204677,FAM153CP,14,-2.1289,64,2.12899
ENSG00000145916,RMND5B,22,-0.3371,28,0.33713
ENSG00000145912,NHP2,99,-1.0368,204,1.03682
ENSG00000197451,HNRNPAB,54,-0.2356,64,0.23569
ENSG00000113240,CLK4,32,0.37704,25,-0.3770
ENSG00000176783,RUFY1,50,0.78255,29,-0.7825
ENSG00000169045,HNRNPH1,116,-0.0951,124,0.09517
ENSG00000127022,CANX,611,0.78210,355,-0.7821
ENSG00000161013,MGAT4B,4,-2.9100,35,2.91000
ENSG00000161011,SQSTM1,125,-0.4459,170,0.44590
ENSG00000161010,MRNIP,13,-0.6501,21,0.65011
ENSG00000197226,TBC1D9B,84,0.24329,71,-0.2432
ENSG00000113269,RNF130,213,1.47819,76,-1.4781
ENSG00000050748,MAPK9,35,-2.5040,203,2.50404
ENSG00000131446,MGAT1,35,0.29466,28,-0.2946
ENSG00000278970,HEIH,25,0.02470,25,-0.0247
ENSG00000250222,AC008443.5,24,-0.4717,33,0.47171
ENSG00000146063,TRIM41,91,1.34539,35,-1.3453
ENSG00000204628,RACK1,372,0.21825,320,-0.2182
ENSG00000112679,DUSP22,43,0.49979,30,-0.4997
ENSG00000124535,WRNIP1,19,-1.3845,51,1.38459
ENSG00000124570,SERPINB6,75,1.59653,24,-1.5965
ENSG00000124588,NQO2,30,-1.5174,86,1.51749
ENSG00000137274,BPHL,13,-0.9131,24,0.91319
ENSG00000137267,TUBB2A,155,-2.5396,905,2.53964
ENSG00000137285,TUBB2B,119,0.40046,90,-0.4004
ENSG00000180822,PSMG4,23,-0.5165,33,0.51658
ENSG00000137266,SLC22A23,34,0.47665,24,-0.4766
ENSG00000145945,FAM50B,11,-1.1888,25,1.18884
ENSG00000112739,PRPF4B,369,0.83910,206,-0.8391
ENSG00000198721,ECI2,20,-0.0259,20,0.02599
ENSG00000153046,CDYL,72,0.90618,38,-0.9061
ENSG00000214113,LYRM4,32,-0.8276,57,0.82763
ENSG00000124785,NRN1,70,-2.3156,350,2.31562
ENSG00000216863,LY86-AS1,2,-3.4558,32,3.45583
ENSG00000124783,SSR1,105,0.61972,68,-0.6197
ENSG00000124784,RIOK1,38,0.35904,29,-0.3590
ENSG00000124802,EEF1E1,11,-1.9179,44,1.91792
ENSG00000111845,PAK1IP1,65,0.56987,44,-0.5698
ENSG00000111843,TMEM14C,41,-0.8019,72,0.80191
ENSG00000137210,TMEM14B,50,-0.7289,83,0.72892
ENSG00000224531,SMIM13,33,-1.3996,88,1.39967
ENSG00000205269,TMEM170B,15,-1.4295,41,1.42959
ENSG00000095951,HIVEP1,43,0.42254,32,-0.4225
ENSG00000112137,PHACTR1,94,-1.1652,212,1.16527
ENSG00000145990,GFOD1,46,-2.2957,227,2.29577
ENSG00000124523,SIRT5,16,-0.6872,26,0.68727
ENSG00000225921,NOL7,239,0.81281,136,-0.8128
ENSG00000010017,RANBP9,23,-1.4609,64,1.46091
ENSG00000050393,MCUR1,31,-0.6021,48,0.60218
ENSG00000112149,CD83,4,-2.3823,25,2.38231
ENSG00000047579,DTNBP1,30,-0.7429,50,0.74297
ENSG00000124788,ATXN1,64,-0.7759,110,0.77595
ENSG00000112186,CAP2,44,-2.5545,262,2.55456
ENSG00000137414,FAM8A1,20,-0.5997,31,0.59979
ENSG00000137177,KIF13A,102,2.52976,17,-2.5297
ENSG00000137364,TPMT,15,-1.4873,43,1.48739
ENSG00000124795,DEK,454,1.37778,174,-1.3777
ENSG00000172201,ID4,64,1.49413,22,-1.4941
ENSG00000124766,SOX4,34,0.46048,24,-0.4604
ENSG00000272168,CASC15,31,-0.5736,47,0.57363
ENSG00000152954,NRSN1,81,-1.5273,235,1.52735
ENSG00000124532,MRS2,14,-0.7123,24,0.71233
ENSG00000112294,ALDH5A1,24,-1.6458,77,1.64585
ENSG00000137261,KIAA0319,19,-0.7789,33,0.77890
ENSG00000111802,TDP2,28,-0.6103,43,0.61034
ENSG00000112304,ACOT13,32,-0.5296,46,0.52960
ENSG00000112308,C6orf62,124,-0.5651,183,0.56513
ENSG00000111913,RIPOR2,10,-2.1699,47,2.16995
ENSG00000197061,HIST1H4C,102,-0.4352,138,0.43523
ENSG00000168298,HIST1H1E,36,0.38795,27,-0.3879
ENSG00000112763,BTN2A1,37,0.68670,23,-0.6867
ENSG00000269293,ZSCAN16-AS1,81,0.81095,46,-0.8109
ENSG00000204713,TRIM27,21,-0.7319,35,0.73199
ENSG00000204681,GABBR1,121,-1.2690,291,1.26905
ENSG00000204655,MOG,321,5.27174,8,-5.2717
ENSG00000206503,HLA-A,146,0.81594,83,-0.8159
ENSG00000204619,PPP1R11,26,-1.4538,72,1.45386
ENSG00000231074,HCG18,194,0.64760,123,-0.6476
ENSG00000241370,RPP21,24,-0.9548,48,0.95485
ENSG00000204592,HLA-E,195,1.76554,57,-1.7655
ENSG00000204590,GNL1,103,-0.7050,168,0.70503
ENSG00000204574,ABCF1,237,0.53858,163,-0.5385
ENSG00000204569,PPP1R10,42,-0.2040,48,0.20405
ENSG00000204568,MRPS18B,33,-0.7502,55,0.75023
ENSG00000137343,ATAT1,27,-0.2479,32,0.24791
ENSG00000204564,C6orf136,15,-2.0427,63,2.04273
ENSG00000204560,DHX16,45,1.37285,17,-1.3728
ENSG00000196230,TUBB,146,-1.7441,489,1.74417
ENSG00000137312,FLOT1,123,-0.9981,246,0.99814
ENSG00000204580,DDR1,125,2.58147,20,-2.5814
ENSG00000204525,HLA-C,66,0.21845,56,-0.2184
ENSG00000234745,HLA-B,142,0.71587,86,-0.7158
ENSG00000198563,DDX39B,88,-0.2629,105,0.26290
ENSG00000213760,ATP6V1G2,55,-2.3778,289,2.37787
ENSG00000204472,AIF1,93,2.81141,13,-2.8114
ENSG00000204469,PRRC2A,52,-0.9672,102,0.96722
ENSG00000204463,BAG6,44,-1.1137,97,1.11370
ENSG00000204438,GPANK1,30,0.39951,22,-0.3995
ENSG00000204435,CSNK2B,89,-0.6339,138,0.63394
ENSG00000204427,ABHD16A,18,-1.3204,46,1.32046
ENSG00000204394,VARS,16,-1.1511,37,1.15116
ENSG00000204392,LSM2,23,-0.4836,32,0.48367
ENSG00000204389,HSPA1A,48,-0.3025,59,0.30258
ENSG00000204388,HSPA1B,49,-1.5558,146,1.55589
ENSG00000204387,SNHG32,131,1.43816,48,-1.4381
ENSG00000204386,NEU1,9,-1.8059,33,1.80596
ENSG00000204371,EHMT2,104,0.48264,74,-0.4826
ENSG00000204356,NELFE,96,0.62448,62,-0.6244
ENSG00000204351,SKIV2L,25,0.15043,23,-0.1504
ENSG00000204314,PRRT1,19,-2.6235,117,2.62355
ENSG00000204310,AGPAT1,57,-0.9301,109,0.93014
ENSG00000204308,RNF5,46,-0.1889,52,0.18899
