Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2,Feature log2 fold change topic 2,Feature count topic 3to11,Feature log2 fold change topic 3to11
ENSG00000120137,PANK3,31,-0.9722,23,-1.3736,65,1.24620
ENSG00000184347,SLIT3,27,-0.2827,42,0.39265,32,-0.0967
ENSG00000181163,NPM1,210,0.33437,80,-1.1518,176,0.27641
ENSG00000072803,FBXW11,99,-0.1654,100,-0.1440,112,0.17094
ENSG00000120129,DUSP1,19,-1.3436,221,2.95725,29,-2.0258
ENSG00000113719,ERGIC1,16,-1.4136,117,1.76213,36,-0.8743
ENSG00000037241,RPL26L1,13,-0.8393,3,-2.9676,25,1.66341
ENSG00000113732,ATP6V0E1,19,-0.6097,3,-3.3602,33,1.53666
ENSG00000164463,CREBRF,122,0.26727,129,0.36309,98,-0.3555
ENSG00000145919,BOD1,34,-0.0150,6,-2.6563,38,0.91138
ENSG00000113742,CPEB4,218,0.21121,163,-0.2460,191,0.00288
ENSG00000170091,NSG2,24,-3.4407,198,-0.3410,276,1.30925
ENSG00000164466,SFXN1,12,-2.6154,124,0.91923,71,0.06619
ENSG00000113749,HRH2,4,-3.0234,126,2.16983,30,-1.0988
ENSG00000145920,CPLX2,226,-0.9941,335,-0.3908,463,0.72286
ENSG00000051596,THOC3,2,-3.5524,4,-2.5812,26,3.12219
ENSG00000122203,KIAA1191,35,-1.4837,150,0.77556,93,0.01100
ENSG00000175414,ARL10,48,0.24434,3,-3.7854,44,0.80110
ENSG00000146066,HIGD2A,30,-1.1450,53,-0.2689,68,0.70603
ENSG00000175416,CLTB,34,-2.2535,115,-0.4303,169,1.17464
ENSG00000113194,FAF2,60,0.18259,34,-0.6978,55,0.22246
ENSG00000146083,RNF44,17,-1.5955,12,-2.1552,58,1.96130
ENSG00000169258,GPRIN1,10,-1.7389,73,1.29333,32,-0.3933
ENSG00000074317,SNCB,71,-2.5440,297,-0.4079,429,1.22261
ENSG00000048140,TSPAN17,15,-0.9063,70,1.60139,24,-0.8319
ENSG00000113763,UNC5A,4,-2.9803,3,-3.5766,40,3.38527
ENSG00000165671,NSD1,153,1.35485,54,-0.3542,60,-0.7802
ENSG00000169230,PRELID1,31,-1.1462,60,-0.1162,69,0.60222
ENSG00000169223,LMAN2,16,-1.2789,85,1.32871,35,-0.5095
ENSG00000169220,RGS14,3,-2.7592,10,-1.1805,26,1.88338
ENSG00000113758,DBN1,15,-2.0651,3,-4.3037,69,2.92772
ENSG00000183258,DDX41,19,-1.6384,110,1.06652,56,-0.2083
ENSG00000146067,FAM193B,30,0.05984,4,-2.9036,32,0.88234
ENSG00000184840,TMED9,23,-0.7400,9,-2.0247,42,1.34434
ENSG00000170074,FAM153A,16,-0.5708,3,-3.0293,26,1.45090
ENSG00000204677,FAM153CP,71,-0.0219,12,-2.6315,78,0.91333
ENSG00000145912,NHP2,47,-1.6738,249,0.93561,139,-0.0868
ENSG00000197451,HNRNPAB,23,-1.3941,126,1.31871,53,-0.4775
ENSG00000113240,CLK4,22,-0.4318,9,-1.7509,32,1.03447
ENSG00000176783,RUFY1,39,0.34063,28,-0.1826,31,-0.1093
ENSG00000169045,HNRNPH1,85,0.04262,45,-0.9464,86,0.41674
ENSG00000127022,CANX,457,0.15178,301,-0.5043,424,0.16060
ENSG00000161013,MGAT4B,2,-3.7668,132,2.29631,29,-1.1916
ENSG00000161011,SQSTM1,75,-1.0970,346,1.37407,140,-0.5888
ENSG00000197226,TBC1D9B,63,0.43256,3,-3.9897,51,0.63519
ENSG00000113269,RNF130,125,1.04847,8,-3.1286,66,-0.0084
ENSG00000050748,MAPK9,19,-3.0277,228,0.74616,149,0.26848
ENSG00000113300,CNOT6,15,-0.4380,13,-0.6705,21,0.60016
ENSG00000131446,MGAT1,20,-0.4098,13,-1.0606,28,0.76348
ENSG00000250222,AC008443.5,10,-1.3948,4,-2.7101,29,2.02759
ENSG00000146063,TRIM41,72,1.07666,5,-2.8046,37,-0.0619
ENSG00000204628,RACK1,236,-0.0546,510,1.22199,216,-0.7856
ENSG00000183718,TRIM52,26,0.37653,3,-2.8527,21,0.59104
ENSG00000112679,DUSP22,17,-0.9154,69,1.28877,29,-0.5594
ENSG00000124535,WRNIP1,19,-1.2968,27,-0.7529,49,1.07988
ENSG00000124570,SERPINB6,65,0.79038,91,1.36423,32,-1.2906
ENSG00000124588,NQO2,11,-2.4409,3,-4.2884,66,3.22758
ENSG00000137267,TUBB2A,69,-2.8644,447,-0.0604,511,0.98320
ENSG00000137285,TUBB2B,62,-2.3097,113,-1.4266,332,1.91530
ENSG00000137266,SLC22A23,23,-0.2180,26,-0.0649,27,0.15454
ENSG00000112739,PRPF4B,467,1.47610,119,-0.7624,173,-0.7591
ENSG00000198721,ECI2,21,-0.6072,3,-3.4165,36,1.54246
ENSG00000153046,CDYL,88,0.64930,23,-1.4044,60,0.09750
ENSG00000214113,LYRM4,12,-1.5765,3,-3.4424,39,2.35763
ENSG00000124785,NRN1,65,-2.0885,202,-0.3861,287,1.09803
ENSG00000216863,LY86-AS1,18,-0.3500,3,-3.0545,26,1.26495
ENSG00000124783,SSR1,41,-0.8168,6,-3.4765,81,1.73394
ENSG00000124784,RIOK1,45,0.45419,84,1.51607,27,-1.2315
ENSG00000124802,EEF1E1,10,-1.3951,3,-3.1001,29,2.13501
ENSG00000111845,PAK1IP1,46,0.41141,3,-3.6097,38,0.63070
ENSG00000111843,TMEM14C,28,-0.9788,16,-1.7593,60,1.41393
ENSG00000137210,TMEM14B,25,-1.3266,54,-0.1308,64,0.67704
ENSG00000197977,ELOVL2,15,-0.9797,3,-3.1613,34,1.81737
ENSG00000224531,SMIM13,27,-1.8919,124,0.43612,99,0.38518
ENSG00000205269,TMEM170B,34,-0.5552,3,-3.7622,55,1.53916
ENSG00000095951,HIVEP1,41,0.14597,3,-3.7477,41,0.89091
ENSG00000112137,PHACTR1,121,-1.0089,180,-0.4012,250,0.73579
ENSG00000145990,GFOD1,102,-1.2063,107,-1.1250,249,1.25138
ENSG00000225921,NOL7,116,0.05585,45,-1.4023,119,0.56477
ENSG00000010017,RANBP9,14,-1.9858,37,-0.5335,59,1.18126
ENSG00000050393,MCUR1,45,-0.4376,124,1.21027,54,-0.6357
ENSG00000112149,CD83,0,-6.2067,7,-1.5013,24,2.59526
ENSG00000008083,JARID2,38,0.15990,11,-1.6675,37,0.55971
ENSG00000047579,DTNBP1,25,-0.4982,5,-2.7361,38,1.33604
ENSG00000124788,ATXN1,101,-0.4035,56,-1.2966,142,0.85524
ENSG00000112186,CAP2,32,-2.6987,107,-0.9336,224,1.67850
ENSG00000137414,FAM8A1,14,-1.5265,18,-1.1551,45,1.42330
ENSG00000124789,NUP153,15,-0.7063,3,-3.0459,26,1.56826
ENSG00000137177,KIF13A,100,1.76740,4,-3.1322,32,-0.7000
ENSG00000137364,TPMT,21,-1.2152,41,-0.2543,52,0.72315
ENSG00000124795,DEK,438,1.15486,203,-0.1170,196,-0.7095
ENSG00000172201,ID4,173,0.56674,7,-4.2457,129,0.51907
ENSG00000112242,E2F3,4,-2.6532,3,-3.0510,28,2.97053
ENSG00000124766,SOX4,45,0.38620,51,0.60444,32,-0.5661
ENSG00000272168,CASC15,39,-0.3568,3,-4.0185,55,1.38204
ENSG00000152954,NRSN1,87,-1.1675,183,-0.0346,198,0.55274
ENSG00000112294,ALDH5A1,54,-0.8712,24,-2.0746,107,1.45409
ENSG00000137261,KIAA0319,12,-1.4245,8,-2.0441,36,1.81025
ENSG00000111802,TDP2,18,-1.5344,9,-2.5987,59,2.08989
ENSG00000112304,ACOT13,12,-1.5975,6,-2.5756,40,2.12468
ENSG00000112308,C6orf62,114,-0.5888,206,0.33640,169,0.07265
ENSG00000111913,RIPOR2,33,-0.5908,82,0.87165,46,-0.3180
ENSG00000079691,CARMIL1,55,0.99323,3,-3.4125,30,0.06391
ENSG00000197061,HIST1H4C,46,-1.9570,201,0.29418,177,0.51805
ENSG00000228223,HCG11,15,-0.4770,3,-2.7618,22,1.32336
ENSG00000182952,HMGN4,5,-1.9377,4,-2.4283,24,2.28262
ENSG00000269293,ZSCAN16-AS1,26,-1.0150,60,0.27431,52,0.27631
ENSG00000235109,ZSCAN31,5,-2.4606,39,0.62256,27,0.31834
ENSG00000204713,TRIM27,11,-1.0303,4,-2.3034,24,1.64060
ENSG00000204681,GABBR1,104,-1.4429,369,0.52563,273,0.20828
ENSG00000206503,HLA-A,56,-1.2321,179,0.56757,128,0.11863
ENSG00000204619,PPP1R11,20,-1.2786,7,-2.7463,53,1.95327
ENSG00000231074,HCG18,252,1.28162,52,-1.2386,109,-0.4769
ENSG00000241370,RPP21,8,-1.7907,6,-2.2681,33,2.12648
ENSG00000204592,HLA-E,109,0.13600,443,2.73877,61,-2.1659
ENSG00000204590,GNL1,99,-0.5488,168,0.27809,143,0.09598
ENSG00000204574,ABCF1,201,0.83297,74,-0.7481,117,-0.2356
ENSG00000204569,PPP1R10,61,0.75771,9,-2.0726,39,0.13977
ENSG00000204568,MRPS18B,21,-1.0861,47,0.11368,46,0.41786
ENSG00000137343,ATAT1,13,-1.0737,3,-3.1483,30,1.89159
ENSG00000204564,C6orf136,4,-3.0249,3,-3.2557,40,3.27134
ENSG00000196230,TUBB,57,-2.4742,275,-0.1225,326,0.97131
ENSG00000137312,FLOT1,79,-0.8138,141,0.08867,138,0.33323
ENSG00000204580,DDR1,119,1.63253,6,-2.9321,42,-0.5819
ENSG00000204525,HLA-C,68,0.12499,120,1.06165,56,-0.7424
ENSG00000234745,HLA-B,92,0.62725,186,1.89157,45,-1.6114
ENSG00000198563,DDX39B,46,-0.8026,156,1.14612,73,-0.4706
ENSG00000213760,ATP6V1G2,30,-2.5958,284,0.83332,174,0.14332
ENSG00000204469,PRRC2A,71,-0.3928,33,-1.5197,99,0.92969
ENSG00000204463,BAG6,32,-1.3410,92,0.25955,82,0.39126
ENSG00000204438,GPANK1,28,-0.2806,76,1.37756,29,-0.8237
ENSG00000204435,CSNK2B,50,-1.0900,246,1.48907,92,-0.6911
ENSG00000204427,ABHD16A,5,-2.7492,22,-0.5803,36,1.40655
ENSG00000204394,VARS,16,-0.7077,3,-3.1670,29,1.59078
ENSG00000204389,HSPA1A,67,-0.2108,205,1.68337,63,-1.0998
ENSG00000204388,HSPA1B,11,-2.3477,223,2.50770,42,-1.4746
ENSG00000204387,SNHG32,93,1.01745,43,-0.2416,46,-0.5566
ENSG00000204386,NEU1,3,-2.6369,4,-2.0949,22,2.46487
ENSG00000204371,EHMT2,134,0.52497,309,2.01920,69,-1.6700
ENSG00000204356,NELFE,65,-0.1372,186,1.62265,59,-1.0744
ENSG00000204314,PRRT1,23,-2.1847,107,0.11020,108,0.71902
ENSG00000204310,AGPAT1,35,-1.1068,25,-1.5967,81,1.42623
ENSG00000204308,RNF5,12,-1.6397,24,-0.6965,42,1.18187
ENSG00000204256,BRD2,97,-0.0803,13,-3.1026,113,1.03372
ENSG00000204231,RXRB,23,-1.0712,3,-4.0265,54,2.03224
ENSG00000112473,SLC39A7,40,0.69531,3,-3.2005,27,0.33122
ENSG00000204227,RING1,20,-1.1957,3,-4.0074,53,2.13963
ENSG00000223501,VPS52,15,-0.9113,61,1.27282,26,-0.5469
ENSG00000231500,RPS18,1079,0.61206,713,-0.0588,705,-0.3454
ENSG00000227057,WDR46,15,-0.4682,3,-2.8553,23,1.33337
ENSG00000204220,PFDN6,26,-1.2991,78,0.36037,64,0.30090
ENSG00000231925,TAPBP,30,-1.3744,84,0.19562,78,0.45027
ENSG00000204209,DAXX,41,0.21182,6,-2.6094,38,0.70568
ENSG00000112511,PHF1,12,-1.7085,82,1.32829,35,-0.4299
ENSG00000112514,CUTA,48,-1.4204,166,0.49382,126,0.22831
ENSG00000197283,SYNGAP1,19,-1.3391,89,1.08436,44,-0.2841
ENSG00000137288,UQCC2,19,-1.0177,6,-2.5869,44,1.71408
ENSG00000137309,HMGA1,7,-2.4121,20,-0.8212,40,1.51802
ENSG00000186577,SMIM29,30,-1.1396,59,-0.1049,68,0.59195
ENSG00000272325,NUDT3,385,-0.5009,639,0.29973,534,0.06113
ENSG00000124614,RPS10,226,0.14795,218,0.08946,203,-0.1327
ENSG00000124507,PACSIN1,46,-2.2451,315,0.70283,210,0.21551
ENSG00000196821,ILRUN,36,-1.5558,205,1.19566,95,-0.3377
ENSG00000124562,SNRPC,15,-1.8464,117,1.33348,50,-0.4131
ENSG00000064995,TAF11,44,0.39727,4,-3.0833,37,0.59780
ENSG00000064999,ANKS1A,28,0.54815,3,-2.8111,21,0.42970
ENSG00000198755,RPL10A,360,0.34441,165,-0.8730,296,0.17534
ENSG00000096063,SRPK1,65,0.24690,100,0.97211,49,-0.7355
ENSG00000112062,MAPK14,5,-2.3468,4,-2.5556,31,2.57291
ENSG00000096070,BRPF3,46,0.00381,91,1.14348,40,-0.7500
ENSG00000112078,KCTD20,27,-1.1783,124,1.22176,56,-0.4383
ENSG00000112081,SRSF3,81,-1.0028,301,1.09419,148,-0.3729
ENSG00000124772,CPNE5,32,-1.1973,32,-1.1961,78,1.28438
ENSG00000198663,C6orf89,154,0.84134,79,-0.2355,87,-0.4285
ENSG00000137409,MTCH1,144,-1.4618,162,-1.2844,423,1.46568
ENSG00000112130,RNF8,43,-0.6199,156,1.48922,57,-0.8094
ENSG00000137200,CMTR1,9,-1.6265,62,1.43754,24,-0.5423
ENSG00000156639,ZFAND3,20,-0.7173,3,-3.5058,36,1.65156
ENSG00000183826,BTBD9,26,-0.9757,26,-0.9371,54,1.03200
ENSG00000124767,GLO1,59,-0.9958,40,-1.5716,126,1.34780
ENSG00000146122,DAAM2,230,3.77195,3,-3.6720,18,-2.6660
ENSG00000214736,TOMM6,46,-1.0692,217,1.43060,84,-0.6444
ENSG00000112576,CCND3,12,-2.1981,27,-1.0788,62,1.64066
ENSG00000048544,MRPS10,41,-0.2491,62,0.39589,48,-0.1141
ENSG00000024048,UBR2,41,0.11599,72,1.04698,34,-0.7277
ENSG00000146223,RPL7L1,96,-0.9658,98,-0.9270,198,1.02144
ENSG00000137161,CNPY3,9,-1.5989,53,1.20282,24,-0.3361
ENSG00000124587,PEX6,1,-4.5426,3,-3.4541,37,4.04160
ENSG00000112640,PPP2R5D,6,-3.2101,66,0.22320,62,0.77099
ENSG00000124733,MEA1,33,-0.9905,31,-1.0614,69,1.10489
ENSG00000124702,KLHDC3,33,-2.6860,58,-1.8477,230,2.32979
ENSG00000112651,MRPL2,7,-2.1075,3,-3.4696,37,2.76652
ENSG00000112658,SRF,1,-4.4163,63,1.64401,22,-0.5288
ENSG00000112659,CUL9,22,-0.0840,3,-3.0197,25,1.02606
ENSG00000112667,DNPH1,24,-0.9128,21,-1.0792,48,1.07159
ENSG00000146216,TTBK1,21,-0.2882,3,-3.1870,28,1.22977
ENSG00000171467,ZNF318,147,2.13897,30,-0.5956,33,-1.3887
ENSG00000204052,LRRC73,2,-3.8236,3,-3.2630,32,3.65609
ENSG00000137207,YIPF3,18,-2.2182,284,2.22600,65,-1.2114
ENSG00000096080,MRPS18A,12,-1.2616,3,-3.3019,32,2.07576
ENSG00000112715,VEGFA,33,0.12083,3,-3.1035,34,0.85268
ENSG00000180992,MRPL14,14,-1.0742,21,-0.4709,32,0.80798
ENSG00000137216,TMEM63B,6,-2.5231,3,-3.6644,42,3.11998
ENSG00000096384,HSP90AB1,1207,-0.8398,2059,-0.0110,2172,0.41111
ENSG00000178233,TMEM151B,19,-2.6785,53,-1.1863,134,1.86570
ENSG00000096401,CDC5L,118,0.00735,170,0.59609,112,-0.3660
ENSG00000001561,ENPP4,46,0.13654,11,-2.0720,46,0.67378
ENSG00000112796,ENPP5,12,-1.2734,3,-3.3072,32,2.08639
ENSG00000172348,RCAN2,42,-2.3365,321,0.77591,203,0.16302
ENSG00000069122,ADGRF5,71,0.43521,240,2.72416,32,-2.2679
ENSG00000146072,TNFRSF21,19,-0.6616,3,-3.4242,34,1.59127
ENSG00000146085,MMUT,42,-0.2501,7,-2.7906,54,1.13643
ENSG00000170915,PAQR8,139,0.48298,31,-1.8327,107,0.33334
ENSG00000096092,TMEM14A,37,-1.3115,98,0.18946,91,0.43597
ENSG00000170899,GSTA4,41,-0.1956,89,1.06971,42,-0.6140
ENSG00000112146,FBXO9,98,-0.6603,90,-0.8005,163,0.79112
ENSG00000012660,ELOVL5,33,-0.6482,3,-4.1429,57,1.66217
ENSG00000001084,GCLC,46,0.90132,3,-3.2456,27,0.14009
ENSG00000151914,DST,4230,2.43216,326,-1.8463,834,-1.4488
ENSG00000151917,BEND6,56,-0.8034,47,-1.0750,104,1.00787
ENSG00000168116,KIAA1586,14,-1.0276,19,-0.5306,30,0.82439
ENSG00000112200,ZNF451,76,0.12620,158,1.35417,60,-0.9612
ENSG00000112232,KHDRBS2,33,0.57643,4,-2.5740,24,0.37508
ENSG00000118482,PHF3,469,1.42561,120,-0.7968,180,-0.7068
ENSG00000230910,AL391807.1,25,-0.3259,25,-0.3270,32,0.35861
ENSG00000135298,ADGRB3,31,-1.5760,10,-3.2489,103,2.31107
ENSG00000168216,LMBRD1,52,-0.8728,147,0.75072,91,-0.1318
ENSG00000082269,FAM135A,46,0.58363,34,0.11616,30,-0.4113
ENSG00000112305,SMAP1,77,-0.2965,11,-3.1813,104,1.23631
ENSG00000112309,B3GAT2,140,1.75627,14,-1.9112,44,-0.7959
ENSG00000119900,OGFRL1,216,0.73264,49,-1.5819,139,0.06895
ENSG00000079841,RIMS1,273,0.39121,24,-3.2287,229,0.61777
ENSG00000185760,KCNQ5,13,-2.8011,53,-0.7911,101,1.58920
ENSG00000156508,EEF1A1,2578,0.55502,3122,0.87710,1602,-0.8306
ENSG00000112695,COX7A2,58,-2.3051,369,0.52634,278,0.38150
ENSG00000112697,TMEM30A,94,-0.6392,74,-0.9950,155,0.87448
ENSG00000118407,FILIP1,82,1.73537,24,-0.3154,24,-1.1100
ENSG00000112701,SENP6,284,0.94266,42,-2.0368,159,-0.0307
ENSG00000196586,MYO6,555,2.28468,101,-0.6458,115,-1.5105
ENSG00000146247,PHIP,470,1.24093,355,0.75680,181,-1.1853
ENSG00000118418,HMGN3,37,-1.1908,8,-3.3140,94,2.02074
ENSG00000135338,LCA5,51,1.12200,3,-3.2054,26,-0.0730
ENSG00000198478,SH3BGRL2,4,-3.4782,71,0.66501,49,0.38121
ENSG00000118402,ELOVL4,18,-1.6973,36,-0.6843,63,1.19462
ENSG00000005700,IBTK,96,0.82657,56,-0.0595,54,-0.4925
ENSG00000083097,DOP1A,45,0.12286,24,-0.8213,43,0.31278
ENSG00000013375,PGM3,47,0.85043,30,0.10248,25,-0.5827
ENSG00000065833,ME1,16,-1.7095,90,0.96389,49,-0.1049
ENSG00000065609,SNAP91,42,-2.5322,336,0.64557,233,0.30706
ENSG00000135324,MRAP2,0,-7.7338,45,0.93461,26,0.21237
ENSG00000135315,CEP162,151,2.72433,5,-2.9033,24,-1.6513
ENSG00000135317,SNX14,18,-0.8844,3,-3.3338,38,1.76915
ENSG00000135316,SYNCRIP,176,0.73740,70,-0.7240,109,-0.1697
ENSG00000203875,SNHG5,245,1.33430,334,1.91713,71,-2.0285
ENSG00000188994,ZNF292,465,1.48394,67,-1.6166,177,-0.5861
ENSG00000111850,SMIM8,30,0.03939,29,-0.0392,30,-0.0005
ENSG00000164414,SLC35A1,0,-7.5694,3,-3.0080,28,4.09870
ENSG00000135334,AKIRIN2,8,-2.7765,58,0.21042,54,0.73084
ENSG00000118432,CNR1,15,-1.6012,8,-2.3636,49,2.04891
ENSG00000111880,RNGTT,18,-0.2691,3,-2.9067,23,1.17174
ENSG00000146278,PNRC1,118,0.39992,47,-1.0180,94,0.18389
ENSG00000198833,UBE2J1,23,-0.3013,3,-3.3192,31,1.25870
ENSG00000025039,RRAGD,41,0.17890,24,-0.6215,37,0.19336
ENSG00000135299,ANKRD6,14,-1.2958,121,2.21465,27,-1.3157
ENSG00000083099,LYRM2,72,-0.1024,25,-1.7020,83,0.77374
ENSG00000112159,MDN1,324,1.66425,249,1.18004,86,-1.7361
ENSG00000118412,CASP8AP2,154,0.85559,24,-1.9858,92,0.03882
ENSG00000135341,MAP3K7,38,0.07489,32,-0.2092,36,0.06808
ENSG00000172461,FUT9,129,-0.3080,161,0.03889,160,0.13926
ENSG00000014123,UFL1,93,0.49007,171,1.53462,55,-1.2627
ENSG00000123545,NDUFAF4,17,-1.6919,35,-0.6643,60,1.17899
ENSG00000184486,POU3F2,50,-0.2323,20,-1.6226,63,0.84783
ENSG00000146267,FAXC,12,-2.0440,3,-3.8724,58,2.82257
ENSG00000132424,PNISR,1692,2.67165,224,-0.8788,270,-1.8264
ENSG00000112237,CCNC,0,-4.9844,7,-1.8366,29,2.82615
ENSG00000112249,ASCC3,58,1.38921,7,-1.9529,23,-0.4489
ENSG00000164418,GRIK2,6,-2.5806,49,0.45563,39,0.48475
ENSG00000085382,HACE1,5,-2.5686,41,0.60455,29,0.34893
ENSG00000085377,PREP,6,-1.9032,4,-2.1890,24,2.15590
ENSG00000057663,ATG5,11,-0.8965,3,-2.8916,24,1.69387
ENSG00000130349,MTRES1,26,0.02814,3,-3.1858,28,0.94624
ENSG00000112320,SOBP,158,-0.2750,168,-0.1791,194,0.24953
ENSG00000025796,SEC63,169,0.22611,45,-1.7818,155,0.53495
ENSG00000081087,OSTM1,4,-2.8104,12,-1.1017,30,1.83658
ENSG00000112335,SNX3,160,-0.8060,352,0.43682,271,0.08391
ENSG00000118689,FOXO3,98,-0.8224,134,-0.3441,178,0.61714
ENSG00000080546,SESN1,32,-0.5562,42,-0.1688,48,0.38566
ENSG00000135535,CD164,37,-0.6269,154,1.74095,47,-1.0246
ENSG00000155085,AK9,126,1.85260,3,-3.6128,38,-0.7600
ENSG00000112367,FIG4,0,-7.4440,3,-2.8892,25,3.97951
ENSG00000112290,WASF1,56,-1.9813,180,-0.2211,227,0.94151
ENSG00000168438,CDC40,77,-0.3135,29,-1.8067,104,0.96405
ENSG00000155111,CDK19,146,2.06326,6,-2.9272,38,-1.0002
ENSG00000123505,AMD1,113,-0.2590,208,0.71769,128,-0.3300
ENSG00000155115,GTF3C6,61,-0.2885,191,1.61211,62,-1.0142
ENSG00000197498,RPF2,17,-1.0285,6,-2.5290,39,1.70620
ENSG00000009413,REV3L,221,1.38859,118,0.31910,80,-1.0719
ENSG00000010810,FYN,72,-0.5267,56,-0.9122,109,0.76897
ENSG00000203778,FAM229B,67,0.53119,74,0.69487,43,-0.7025
ENSG00000277443,MARCKS,395,-0.2453,282,-0.7645,489,0.52980
ENSG00000196591,HDAC2,128,0.75666,19,-2.1532,82,0.15349
ENSG00000178425,NT5DC1,18,-0.3109,3,-2.9649,24,1.21722
ENSG00000187189,TSPYL4,89,-1.5825,53,-2.3418,290,2.02855
ENSG00000189241,TSPYL1,113,-2.3903,476,-0.2294,607,1.04362
ENSG00000111832,RWDD1,95,-0.1718,115,0.13356,106,0.01389
ENSG00000196911,KPNA5,82,-0.5586,171,0.59895,116,-0.1254
ENSG00000047932,GOPC,40,-1.0321,140,0.96254,75,-0.2559
ENSG00000153989,NUS1,11,-1.8079,20,-0.9600,42,1.42047
ENSG00000196376,SLC35F1,25,-1.7594,71,-0.1884,87,0.85577
ENSG00000111860,CEP85L,102,1.19061,3,-4.1420,49,-0.0917
ENSG00000111875,ASF1A,21,-0.5267,7,-2.2088,33,1.23842
ENSG00000111879,FAM184A,127,0.61771,54,-0.7303,86,-0.0768
ENSG00000111885,MAN1A1,8,-1.8457,3,-3.1942,31,2.49696
ENSG00000152661,GJA1,223,-0.7538,202,-0.8979,395,0.89240
ENSG00000111897,SERINC1,432,-0.5400,424,-0.5694,651,0.60498
ENSG00000164434,FABP7,44,-1.4415,121,0.11164,120,0.53442
ENSG00000146352,CLVS2,27,-1.9674,174,0.90370,100,-0.0069
ENSG00000188580,NKAIN2,56,0.81937,3,-3.2884,35,0.22103
ENSG00000111907,TPD52L1,26,-0.8197,5,-3.2128,51,1.69353
ENSG00000111906,HDDC2,119,-0.0028,39,-1.7091,128,0.69881
ENSG00000111912,NCOA7,224,0.00295,287,0.39893,217,-0.2372
ENSG00000111911,HINT3,122,0.37141,76,-0.3626,96,-0.0468
ENSG00000066651,TRMT11,26,0.12080,3,-3.1313,27,0.85592
ENSG00000118518,RNF146,74,0.13486,29,-1.2656,71,0.46263
ENSG00000093144,ECHDC1,50,0.28257,6,-2.8518,45,0.67595
ENSG00000189367,KIAA0408,202,-0.5737,246,-0.2749,308,0.45741
ENSG00000214338,SOGA3,122,-0.0998,78,-0.7926,136,0.44987
ENSG00000152894,PTPRK,77,0.27102,92,0.56427,60,-0.4790
ENSG00000079819,EPB41L2,542,1.36197,263,0.14251,205,-0.9741
ENSG00000118507,AKAP7,117,1.20933,39,-0.5653,52,-0.5934
ENSG00000079950,STX7,82,-0.4091,335,1.99399,84,-1.3077
ENSG00000146409,SLC18B1,16,-1.3921,3,-3.5129,47,2.22473
ENSG00000112306,RPS12,1570,1.20743,481,-0.7115,702,-0.5474
ENSG00000028839,TBPL1,10,-1.5906,28,-0.0554,31,0.70571
ENSG00000112339,HBS1L,75,0.37019,12,-2.3346,63,0.52349
ENSG00000135541,AHI1,386,1.22497,94,-1.0414,173,-0.4735
ENSG00000171408,PDE7B,10,-1.4837,30,0.11561,30,0.54376
ENSG00000029363,BCLAF1,351,0.31943,214,-0.4660,289,0.03294
ENSG00000135525,MAP7,715,2.82343,110,-0.5528,100,-2.0445
ENSG00000197442,MAP3K5,42,-0.6005,14,-2.2039,70,1.29362
ENSG00000112379,ARFGEF3,142,-0.2500,125,-0.4508,174,0.38136
ENSG00000051620,HEBP2,27,0.13582,3,-3.1432,27,0.84363
ENSG00000024862,CCDC28A,11,-1.7784,17,-1.1712,41,1.54338
ENSG00000135597,REPS1,29,-0.2995,32,-0.1378,36,0.23897
ENSG00000112406,HECA,12,-1.7020,20,-0.9595,43,1.37885
ENSG00000164442,CITED2,0,-6.0916,28,-0.1295,35,1.25419
ENSG00000009844,VTA1,14,-1.6443,3,-3.6188,50,2.45033
ENSG00000010818,HIVEP2,52,-1.2498,220,1.02082,115,-0.2500
ENSG00000146416,AIG1,38,-0.8279,3,-4.1809,74,1.83034
ENSG00000112419,PHACTR2,89,0.38107,91,0.41789,65,-0.4516
ENSG00000169976,SF3B5,9,-2.6888,33,-0.8838,66,1.63721
ENSG00000152818,UTRN,351,2.05639,95,-0.2118,83,-1.4221
ENSG00000146414,SHPRH,182,2.47703,14,-1.8103,34,-1.4963
ENSG00000233452,STXBP5-AS1,6,-2.6951,25,-0.6427,43,1.44628
ENSG00000164506,STXBP5,34,-1.3744,21,-2.0582,97,1.78480
ENSG00000111961,SASH1,183,0.46361,114,-0.2836,134,-0.1436
ENSG00000055208,TAB2,47,-0.5401,128,1.09194,61,-0.5073
ENSG00000131013,PPIL4,152,1.21741,41,-0.8783,68,-0.5089
ENSG00000055211,GINM1,86,1.10127,40,-0.1410,40,-0.6593
ENSG00000131023,LATS1,68,1.20808,31,-0.0652,29,-0.7707
ENSG00000120265,PCMT1,44,-1.9762,103,-0.7046,182,1.30347
ENSG00000120256,LRP11,17,-1.7636,74,0.43674,59,0.35733
ENSG00000198729,PPP1R14C,0,-5.2810,22,-0.5326,36,1.62457
ENSG00000131016,AKAP12,332,-0.8601,509,-0.2022,614,0.54496
ENSG00000131018,SYNE1,369,-0.0366,299,-0.3680,388,0.21440
ENSG00000112031,MTRF1L,20,-1.1879,36,-0.3223,48,0.75857
ENSG00000091844,RGS17,11,-1.3757,5,-2.5205,31,1.95425
ENSG00000112038,OPRM1,8,-1.7763,3,-3.1557,33,2.43542
