Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to6,Feature log2 fold change topic 2to6,Feature count topic 7to10,Feature log2 fold change topic 7to10
ENSG00000090520,DNAJB11,42,0.40507,34,0.11115,29,-0.2923
ENSG00000156976,EIF4A2,316,-1.7145,1132,0.50179,920,-0.1141
ENSG00000163918,RFC4,10,-0.0134,11,0.15883,10,-0.1622
ENSG00000073849,ST6GAL1,40,0.32487,30,-0.2128,33,0.08752
ENSG00000163923,RPL39L,5,-1.4897,16,0.08334,17,0.28089
ENSG00000157005,SST,31,-3.4307,133,-1.8622,600,2.36173
ENSG00000113916,BCL6,39,0.54892,21,-0.7318,33,0.49459
ENSG00000145012,LPP,39,0.64936,13,-1.6078,39,1.19733
ENSG00000196083,IL1RAP,10,0.41584,6,-0.4693,9,0.30431
ENSG00000152492,CCDC50,82,1.00959,27,-1.1840,57,0.65178
ENSG00000114279,FGF12,44,-2.9235,384,0.76543,271,-0.2705
ENSG00000180611,MB21D2,6,-1.5692,18,0.18311,18,0.19139
ENSG00000127249,ATP13A4,32,0.16374,12,-1.9425,49,1.69147
ENSG00000198836,OPA1,70,-1.0110,159,0.55477,118,-0.2905
ENSG00000114315,HES1,32,0.52043,11,-1.5917,36,1.25103
ENSG00000133657,ATP13A3,32,0.03661,30,-0.1372,33,0.12793
ENSG00000041802,LSG1,27,0.52268,19,-0.0606,18,-0.1652
ENSG00000185112,FAM43A,6,-0.9305,10,-0.2171,13,0.48381
ENSG00000173950,XXYLT1,8,-0.2688,8,-0.3467,11,0.44270
ENSG00000114331,ACAP2,84,1.14974,37,-0.3127,37,-0.2688
ENSG00000184203,PPP1R2,51,-0.7724,92,0.26042,83,-0.0366
ENSG00000189058,APOD,1789,3.00773,180,-1.6814,275,-0.7039
ENSG00000061938,TNK2,67,-0.1047,64,-0.3056,82,0.34847
ENSG00000072274,TFRC,19,-1.9332,66,-0.1387,86,0.56042
ENSG00000161217,PCYT1A,38,0.79316,20,-0.3579,23,0.00157
ENSG00000213123,TCTEX1D2,8,-3.0738,77,0.58434,62,-0.0781
ENSG00000163960,UBXN7,61,1.20995,26,-0.3654,27,-0.2543
ENSG00000163961,RNF168,56,0.22808,47,-0.1105,49,0.02394
ENSG00000174013,FBXO45,59,0.18219,59,0.35394,43,-0.4562
ENSG00000163964,PIGX,44,-0.6577,78,0.44957,61,-0.2644
ENSG00000174007,CEP19,3,-2.0325,17,0.60727,13,-0.1837
ENSG00000180370,PAK2,184,1.92600,47,-0.7153,50,-0.4720
ENSG00000119231,SENP5,52,-0.0668,59,0.25206,49,-0.2418
ENSG00000114503,NCBP2,45,-0.3691,50,-0.3566,69,0.48267
ENSG00000270170,NCBP2AS2,30,-1.0339,59,0.05340,64,0.23279
ENSG00000119227,PIGZ,9,-1.0616,21,0.25414,19,0.03317
ENSG00000163975,MELTF,1,-2.7458,7,-1.1205,19,1.59806
ENSG00000228109,MELTF-AS1,6,-0.7934,11,-0.0672,12,0.30363
ENSG00000075711,DLG1,279,1.52025,104,-0.2794,88,-0.5924
ENSG00000161267,BDH1,17,-1.1403,40,0.27559,37,0.02640
ENSG00000145016,RUBCN,37,-0.2053,41,-0.0537,44,0.12764
ENSG00000122068,FYTTD1,78,0.15988,74,0.10943,66,-0.1790
ENSG00000186001,LRCH3,51,1.34327,15,-1.0088,26,0.28444
ENSG00000114473,IQCG,14,-0.2700,16,-0.0100,17,0.10376
ENSG00000182899,RPL35A,489,-0.9075,841,-0.1127,1014,0.37457
ENSG00000185621,LMLN,12,-0.0344,13,0.16784,12,-0.1638
ENSG00000272602,ZNF595,14,1.03932,7,-0.0363,6,-0.4999
ENSG00000131127,ZNF141,24,0.98138,9,-0.7525,14,0.28155
ENSG00000182903,ZNF721,56,0.27895,48,0.01978,45,-0.1349
ENSG00000174227,PIGG,26,0.11235,23,-0.1966,26,0.15943
ENSG00000273238,TMEM271,11,-2.4235,64,0.30607,62,0.15988
ENSG00000283183,AC116565.1,4,-1.2999,8,-0.2301,11,0.56547
ENSG00000133256,PDE6B,67,3.62204,5,-1.6862,5,-1.5521
ENSG00000169020,ATP5ME,871,0.01310,879,0.05189,843,-0.0592
ENSG00000215375,MYL5,10,0.42157,7,-0.2626,8,0.09465
ENSG00000185619,PCGF3,29,-0.2168,38,0.43361,28,-0.3838
ENSG00000249592,AC139887.2,18,1.31339,6,-0.4691,7,-0.2188
ENSG00000168993,CPLX1,13,-3.5297,138,-0.1050,182,0.63497
ENSG00000178950,GAK,40,-0.1431,49,0.29639,39,-0.2614
ENSG00000127419,TMEM175,31,-0.0241,28,-0.3359,36,0.35044
ENSG00000145214,DGKQ,9,-1.3471,24,0.27444,23,0.06427
ENSG00000127418,FGFRL1,13,-0.0484,6,-1.6195,22,1.52552
ENSG00000159674,SPON2,0,-4.2166,7,-0.4267,13,0.97678
ENSG00000159692,CTBP1,74,-0.6391,99,-0.3120,135,0.51149
ENSG00000196810,CTBP1-DT,15,1.11226,5,-0.9406,9,0.37554
ENSG00000090316,MAEA,38,-0.5913,66,0.55529,47,-0.3960
ENSG00000163950,SLBP,25,-1.4450,82,0.78670,53,-0.4514
ENSG00000168936,TMEM129,31,0.64763,18,-0.2942,21,0.01529
ENSG00000068078,FGFR3,91,0.04184,37,-1.8864,151,1.70212
ENSG00000168924,LETM1,40,0.00089,39,-0.0904,42,0.09322
ENSG00000109685,NSD2,42,-0.4278,57,0.11394,55,0.02384
ENSG00000185049,NELFA,23,0.46415,14,-0.5179,20,0.32979
ENSG00000243449,C4orf48,623,0.87716,363,-0.0308,308,-0.3986
ENSG00000185818,NAT8L,86,-1.0515,160,-0.1751,204,0.46624
ENSG00000214367,HAUS3,14,0.58371,8,-0.3851,10,0.14059
ENSG00000123933,MXD4,56,1.02617,20,-1.0388,37,0.51624
ENSG00000159733,ZFYVE28,10,-0.9594,20,0.23244,19,0.03451
ENSG00000063978,RNF4,41,-0.3520,50,-0.0428,54,0.16272
ENSG00000125386,FAM193A,32,0.63827,19,-0.4167,23,0.14461
ENSG00000087266,SH3BP2,14,0.46202,5,-1.5477,16,1.24487
ENSG00000087274,ADD1,248,0.25179,197,-0.2016,222,0.10776
ENSG00000109736,MFSD10,27,-0.2476,31,-0.1015,35,0.19021
ENSG00000249673,NOP14-AS1,14,0.27315,9,-0.5912,14,0.48487
ENSG00000087269,NOP14,19,0.52328,12,-0.3593,15,0.14441
ENSG00000125388,GRK4,16,-0.4979,23,0.09525,23,0.06321
ENSG00000197386,HTT,43,-0.4863,62,0.14222,59,0.01134
ENSG00000188981,MSANTD1,0,-3.4880,8,0.11587,10,0.41235
ENSG00000159788,RGS12,28,-0.9196,42,-0.4798,67,0.74047
ENSG00000163956,LRPAP1,113,-0.7667,200,0.23406,184,-0.0106
ENSG00000132406,TMEM128,54,1.39644,19,-0.5251,21,-0.2220
ENSG00000145220,LYAR,25,1.14776,10,-0.5229,12,-0.0476
ENSG00000168824,NSG1,13,-3.2116,147,0.74708,106,-0.2356
ENSG00000168818,STX18,36,0.36445,27,-0.1494,29,0.00438
ENSG00000163132,MSX1,10,-0.0864,1,-4.0541,23,3.07041
ENSG00000072832,CRMP1,39,-2.0999,189,0.60423,146,-0.1733
ENSG00000181215,C4orf50,1,-3.9982,31,0.85550,21,-0.3141
ENSG00000152969,JAKMIP1,11,-2.7130,78,0.50125,66,-0.0160
ENSG00000109501,WFS1,47,0.09766,32,-0.8240,59,0.77439
ENSG00000074211,PPP2R2C,103,-0.7695,172,0.05222,181,0.17693
ENSG00000013288,MAN2B2,22,-0.8736,44,0.34196,38,-0.0978
ENSG00000179010,MRFAP1,578,0.16346,512,-0.0561,521,-0.0056
ENSG00000251580,LINC02482,7,-0.4081,7,-0.7217,12,0.84688
ENSG00000170846,AC093323.1,36,-0.4626,55,0.40480,43,-0.2721
ENSG00000178988,MRFAP1L1,113,-0.2421,145,0.28258,120,-0.2119
ENSG00000186222,BLOC1S4,11,-0.6357,17,-0.0557,19,0.25411
ENSG00000170871,KIAA0232,140,0.38409,117,0.16139,95,-0.3372
ENSG00000132405,TBC1D14,49,0.33280,38,-0.1460,40,0.01512
ENSG00000287104,AC097382.3,18,1.37468,7,-0.2416,6,-0.5150
ENSG00000173011,TADA2B,18,-0.3945,25,0.24486,22,-0.1229
ENSG00000109519,GRPEL1,47,-0.2537,61,0.30822,50,-0.2354
ENSG00000184985,SORCS2,54,1.44472,11,-1.6794,31,0.75748
ENSG00000196526,AFAP1,9,-1.1020,21,0.44831,17,-0.1598
ENSG00000163995,ABLIM2,15,-1.6974,48,0.08403,53,0.30896
ENSG00000251615,AC104825.1,13,0.19484,12,0.12594,11,-0.2116
ENSG00000071127,WDR1,62,-0.0381,60,-0.1472,68,0.16565
ENSG00000178163,ZNF518B,18,-0.2017,22,0.21905,19,-0.1580
ENSG00000002587,HS3ST1,2,-2.5951,13,0.36807,12,0.11043
ENSG00000157869,RAB28,37,0.38436,29,-0.0680,28,-0.0899
ENSG00000038219,BOD1L1,299,0.84129,180,0.00530,150,-0.4168
ENSG00000137449,CPEB2,107,1.41963,39,-0.4293,40,-0.3417
ENSG00000048342,CC2D2A,17,0.11810,9,-1.1825,23,1.08949
ENSG00000118564,FBXL5,162,0.73484,104,0.00606,89,-0.3534
ENSG00000237765,FAM200B,139,0.42749,100,-0.1989,108,0.02652
ENSG00000169762,TAPT1,74,0.73100,44,-0.1584,44,-0.1721
ENSG00000169744,LDB2,8,-3.7945,134,0.82213,93,-0.2870
ENSG00000151552,QDPR,1868,2.50708,358,-0.7609,291,-1.0640
ENSG00000002549,LAP3,81,0.85254,37,-0.6721,54,0.27971
ENSG00000118579,MED28,65,0.33044,50,-0.1911,55,0.06284
ENSG00000047662,FAM184B,20,1.40021,6,-0.9933,9,0.23045
ENSG00000163257,DCAF16,40,1.11257,19,-0.1152,16,-0.4613
ENSG00000178177,LCORL,33,1.54223,10,-0.7543,13,-0.1009
ENSG00000145147,SLIT2,5,-2.1451,25,0.14736,27,0.29535
ENSG00000163138,PACRGL,13,-0.5712,20,0.27476,18,-0.1032
ENSG00000185774,KCNIP4,2,-5.2444,133,1.08960,77,-0.5240
ENSG00000152990,ADGRA3,29,0.27286,11,-1.6872,39,1.44453
ENSG00000109819,PPARGC1A,3,-3.0386,24,0.25219,25,0.25498
ENSG00000109606,DHX15,76,0.11768,76,0.21941,63,-0.2798
ENSG00000181982,CCDC149,9,-1.1331,19,0.00096,22,0.30487
ENSG00000153012,LGI2,1,-3.3882,20,0.40298,19,0.12000
ENSG00000053900,ANAPC4,35,0.48529,26,-0.0487,24,-0.1591
ENSG00000091490,SEL1L3,7,-1.0448,14,0.09264,14,0.19509
ENSG00000250317,SMIM20,26,-0.7596,34,-0.6366,59,0.85686
ENSG00000168214,RBPJ,273,1.92341,72,-0.6336,71,-0.5588
ENSG00000109680,TBC1D19,6,-0.2470,8,0.78212,5,-0.7627
ENSG00000109689,STIM2,33,0.04059,27,-0.5097,40,0.49762
ENSG00000169851,PCDH7,41,-2.0400,191,0.60545,146,-0.1810
ENSG00000047365,ARAP2,261,2.04505,61,-0.7562,65,-0.5442
ENSG00000174145,NWD2,0,-6.0070,21,0.64478,17,-0.0702
ENSG00000181826,RELL1,20,0.78757,5,-2.0033,20,1.41152
ENSG00000065882,TBC1D1,15,-0.6434,25,0.22054,23,-0.0274
ENSG00000109787,KLF3,73,1.67746,17,-1.1045,29,0.12145
ENSG00000197712,FAM114A1,47,3.12149,4,-1.5468,6,-0.9738
ENSG00000109790,KLHL5,96,1.26947,39,-0.3756,40,-0.2862
ENSG00000157796,WDR19,18,-0.2232,20,-0.0659,22,0.14606
ENSG00000035928,RFC1,313,2.01200,82,-0.5334,71,-0.7637
ENSG00000163682,RPL9,923,-0.6034,1237,-0.2507,1609,0.44169
ENSG00000121897,LIAS,21,0.15221,19,-0.0208,18,-0.0378
ENSG00000109814,UGDH,13,0.10712,9,-0.6966,16,0.65162
ENSG00000163683,SMIM14,157,0.69402,93,-0.2748,101,-0.0294
ENSG00000078140,UBE2K,67,-0.9768,143,0.40685,118,-0.1426
ENSG00000121892,PDS5A,81,0.77932,54,0.23368,38,-0.6413
ENSG00000163697,APBB2,206,2.28462,37,-1.0868,48,-0.4453
ENSG00000154277,UCHL1,217,-3.0476,2288,1.19637,1193,-0.7030
ENSG00000064042,LIMCH1,614,2.03771,157,-0.5810,140,-0.7345
ENSG00000109133,TMEM33,109,0.19321,102,0.15999,87,-0.2476
ENSG00000014824,SLC30A9,84,-0.8070,163,0.42560,130,-0.2010
ENSG00000124406,ATP8A1,345,1.15618,170,-0.0697,136,-0.5451
ENSG00000183783,KCTD8,10,-1.4418,29,0.29606,27,0.05738
ENSG00000151806,GUF1,30,0.04330,29,-0.0382,29,0.02335
ENSG00000163281,GNPDA2,12,-1.2417,30,0.24840,28,0.07289
ENSG00000163285,GABRG1,63,-0.4116,57,-0.9009,118,1.01605
ENSG00000260878,AC104072.1,7,-2.8930,45,-0.1595,62,0.65932
ENSG00000151834,GABRA2,27,-2.0454,83,-0.6250,153,1.05319
ENSG00000109158,GABRA4,6,-3.4950,82,0.46686,73,0.06010
ENSG00000163288,GABRB1,28,-0.2630,24,-0.7680,45,0.84704
ENSG00000260918,AC107398.3,47,-1.2732,108,0.02358,121,0.30689
ENSG00000169019,COMMD8,16,-0.8735,32,0.42149,26,-0.1810
ENSG00000259959,AC107068.1,6,-0.5485,9,0.21070,8,-0.0425
ENSG00000170448,NFXL1,20,0.62038,13,-0.1419,12,-0.1292
ENSG00000109171,SLAIN2,24,-0.1236,28,0.23465,24,-0.2021
ENSG00000145248,SLC10A4,0,-8.7962,12,0.26943,12,0.31407
ENSG00000075539,FRYL,224,2.66585,37,-0.8911,31,-1.1085
ENSG00000109180,OCIAD1,216,-0.8684,459,0.64131,313,-0.4152
ENSG00000145247,OCIAD2,8,-3.3131,84,0.36047,80,0.15948
ENSG00000109184,DCUN1D4,45,-0.2841,61,0.37762,47,-0.2997
ENSG00000163069,SGCB,154,1.21053,67,-0.3102,66,-0.3143
ENSG00000109189,USP46,68,-0.7622,111,0.01550,121,0.21262
ENSG00000226950,DANCR,41,-0.3186,43,-0.4129,61,0.52298
ENSG00000184178,SCFD2,9,-0.9564,20,0.59138,14,-0.3413
ENSG00000145216,FIP1L1,57,0.27063,51,0.13872,43,-0.2590
ENSG00000072201,LNX1,3,-4.0395,75,0.91259,48,-0.3705
ENSG00000109220,CHIC2,9,0.44731,7,-0.0765,7,-0.1109
ENSG00000134853,PDGFRA,57,1.31124,13,-1.5822,35,0.77866
ENSG00000157404,KIT,5,-1.5137,10,-0.8368,23,1.19175
ENSG00000128039,SRD5A3,39,0.68631,27,0.20375,20,-0.5486
ENSG00000134851,TMEM165,337,2.84728,47,-1.1423,46,-1.0473
ENSG00000134852,CLOCK,43,-0.6730,67,0.05004,70,0.15583
ENSG00000090989,EXOC1,96,0.47831,79,0.29510,56,-0.5358
ENSG00000174799,CEP135,18,1.08535,6,-0.7958,10,0.25884
ENSG00000157426,AASDH,23,0.62238,12,-0.5811,17,0.31464
ENSG00000128059,PPAT,18,-0.1291,17,-0.3798,23,0.43024
ENSG00000128050,PAICS,55,0.22783,40,-0.5058,57,0.42104
ENSG00000174780,SRP72,126,0.22441,115,0.15121,98,-0.2518
ENSG00000171476,HOPX,10,-5.3835,387,-0.0492,498,0.61889
ENSG00000084093,REST,86,3.14353,5,-2.5596,15,-0.2479
ENSG00000084092,NOA1,12,-0.4369,16,-0.0088,17,0.15292
ENSG00000047315,POLR2B,69,-0.3121,101,0.60570,66,-0.5397
ENSG00000163453,IGFBP7,75,-0.5460,52,-1.5955,181,1.67675
ENSG00000150471,ADGRL3,43,-1.1034,97,0.30956,87,-0.0156
ENSG00000145242,EPHA5,4,-3.7760,69,1.00266,42,-0.4702
ENSG00000145241,CENPC,92,1.71731,29,-0.4134,26,-0.6129
ENSG00000033178,UBA6,67,1.13240,30,-0.3798,31,-0.1855
ENSG00000248049,UBA6-AS1,16,0.63110,13,0.60394,7,-0.9997
ENSG00000083896,YTHDC1,266,1.33095,101,-0.4938,111,-0.2058
ENSG00000132467,UTP3,42,-0.1410,53,0.46962,38,-0.4511
ENSG00000018189,RUFY3,395,0.21726,409,0.53795,253,-0.6827
ENSG00000132463,GRSF1,98,-0.5455,158,0.39938,125,-0.2420
ENSG00000173542,MOB1B,30,-0.1537,30,-0.3230,39,0.38233
ENSG00000156136,DCK,23,-1.0530,57,0.70381,38,-0.4395
ENSG00000080493,SLC4A4,62,-0.7395,46,-1.7113,175,1.83261
ENSG00000163626,COX18,20,0.39398,15,-0.0081,14,-0.1580
ENSG00000132466,ANKRD17,137,0.21237,128,0.19764,106,-0.2970
ENSG00000163738,MTHFD2L,28,0.75967,11,-1.0184,22,0.64938
ENSG00000169116,PARM1,4,-3.5408,51,0.23949,53,0.29043
ENSG00000163743,RCHY1,40,-0.3379,49,-0.0214,52,0.13648
ENSG00000174796,THAP6,11,0.63146,6,-0.6494,8,0.37587
ENSG00000138769,CDKL2,29,-0.7754,63,0.90233,34,-0.7237
ENSG00000138757,G3BP2,123,-1.3558,369,0.72182,249,-0.3986
ENSG00000138768,USO1,104,0.25528,101,0.38718,70,-0.5276
ENSG00000138744,NAAA,9,-0.6959,16,0.26168,14,-0.0567
ENSG00000198301,SDAD1,47,-0.0967,60,0.55327,39,-0.5615
ENSG00000156219,ART3,9,0.17757,10,0.45785,6,-0.5715
ENSG00000138750,NUP54,33,0.94060,16,-0.4601,19,0.01982
ENSG00000138760,SCARB2,515,1.93317,132,-0.6872,138,-0.5093
ENSG00000189157,FAM47E,9,-0.9626,15,-0.3670,22,0.63879
ENSG00000118804,STBD1,2,-1.8555,8,0.21784,8,0.19323
ENSG00000138771,SHROOM3,4,-1.1669,8,-0.4718,13,0.78084
ENSG00000186212,SOWAHB,0,-3.7758,13,0.75675,9,-0.2217
ENSG00000138758,SEPTIN11,198,-0.2821,264,0.34576,210,-0.2661
ENSG00000118816,CCNI,641,-0.5733,830,-0.2893,1108,0.47228
ENSG00000138764,CCNG2,44,-0.2440,49,-0.1363,56,0.22442
ENSG00000138767,CNOT6L,42,0.61884,25,-0.4171,31,0.15490
ENSG00000169288,MRPL1,48,-1.1339,133,0.94521,74,-0.6814
ENSG00000138759,FRAS1,1,-2.9731,12,0.51092,10,-0.0094
ENSG00000138756,BMP2K,36,0.46340,13,-1.6160,42,1.29838
ENSG00000163291,PAQR3,45,0.32898,39,0.17860,31,-0.3296
ENSG00000152784,PRDM8,19,-1.3535,54,0.42602,46,-0.0905
ENSG00000138670,RASGEF1B,30,1.37116,11,-0.3889,11,-0.3480
ENSG00000273156,AC124016.2,11,-1.5755,34,0.19330,34,0.18194
ENSG00000138668,HNRNPD,148,-0.0109,147,-0.0452,152,0.05103
ENSG00000152795,HNRNPDL,567,0.74929,361,0.01148,306,-0.3679
ENSG00000145293,ENOPH1,191,0.47663,148,0.09865,125,-0.3144
ENSG00000249242,TMEM150C,22,-1.2319,57,0.47329,46,-0.1609
ENSG00000145284,SCD5,1053,1.10109,480,-0.3569,505,-0.1885
ENSG00000138674,SEC31A,71,-0.1517,81,0.10165,77,-0.0514
ENSG00000251022,THAP9-AS1,26,-0.1271,29,0.07612,28,-0.0333
ENSG00000189308,LIN54,23,0.74406,14,-0.0996,13,-0.2428
ENSG00000138663,COPS4,42,-1.5385,141,0.68791,99,-0.3325
ENSG00000163312,HELQ,15,0.39764,11,-0.1068,11,-0.0554
ENSG00000163319,MRPS18C,50,-1.2858,142,0.67978,98,-0.3671
ENSG00000163624,CDS1,5,-3.3936,60,0.52252,51,-0.0001
ENSG00000163625,WDFY3,129,0.88033,73,-0.1244,67,-0.2970
ENSG00000180769,WDFY3-AS2,37,0.37639,18,-1.1256,41,0.93099
ENSG00000109339,MAPK10,85,-2.2200,416,0.40497,371,0.04188
ENSG00000163629,PTPN13,84,1.82267,21,-0.8338,26,-0.2548
ENSG00000172493,AFF1,36,0.72438,18,-0.6625,26,0.34042
ENSG00000145332,KLHL8,34,0.14698,30,-0.0883,31,0.03450
ENSG00000198189,HSD17B11,33,-0.3727,44,0.14617,42,-0.0261
ENSG00000170502,NUDT9,41,-0.4580,61,0.32564,50,-0.1891
ENSG00000152583,SPARCL1,2713,-0.7039,4094,-0.1054,4827,0.32114
ENSG00000118785,SPP1,2117,4.59547,107,-2.1367,62,-2.8244
ENSG00000118762,PKD2,49,1.32971,15,-0.9335,24,0.22553
ENSG00000118777,ABCG2,20,-0.3022,12,-1.6316,42,1.62860
ENSG00000163644,PPM1K,135,-0.1559,134,-0.3022,172,0.36239
ENSG00000138642,HERC6,11,-1.3413,33,0.55541,25,-0.2268
ENSG00000145337,PYURF,137,0.16935,120,-0.0795,124,0.01630
ENSG00000138641,HERC3,22,-0.4982,35,0.42222,27,-0.2801
ENSG00000177432,NAP1L5,40,-2.7486,291,0.54370,240,-0.0566
ENSG00000138640,FAM13A,15,-1.6185,48,0.20546,48,0.17559
ENSG00000185477,GPRIN3,13,-0.5946,19,0.04037,20,0.14572
ENSG00000145335,SNCA,116,-2.3972,692,0.66978,515,-0.2119
ENSG00000163104,SMARCAD1,52,1.14104,24,-0.3043,23,-0.2719
ENSG00000163110,PDLIM5,73,0.59577,22,-1.8296,81,1.39419
ENSG00000138696,BMPR1B,19,-0.1190,8,-1.9517,37,1.81956
ENSG00000182168,UNC5C,49,1.75097,18,0.05926,9,-1.2617
ENSG00000271474,AC106881.1,17,1.10726,10,0.38074,5,-1.0680
ENSG00000138698,RAP1GDS1,199,0.15378,209,0.43983,142,-0.5401
ENSG00000168785,TSPAN5,146,-0.1330,182,0.42106,133,-0.4006
ENSG00000151247,EIF4E,84,-0.6226,126,0.02844,134,0.16516
ENSG00000164024,METAP1,21,-0.6252,36,0.47769,27,-0.3032
ENSG00000197894,ADH5,65,-0.3506,79,-0.0725,88,0.19252
ENSG00000145331,TRMT10A,24,1.89389,8,-0.0602,4,-1.2563
ENSG00000109270,LAMTOR3,35,-1.1716,85,0.37132,73,-0.0664
ENSG00000164031,DNAJB14,76,-0.9644,169,0.58306,122,-0.3307
ENSG00000164032,H2AFZ,82,-1.7697,330,0.76596,222,-0.3800
ENSG00000138814,PPP3CA,140,-2.3654,825,0.70137,599,-0.2470
ENSG00000254531,AP001816.1,7,-1.8949,29,0.63114,22,-0.2242
ENSG00000138821,SLC39A8,10,-0.1316,8,-0.8874,16,0.91547
ENSG00000109320,NFKB1,34,1.41258,11,-0.6381,14,-0.1180
ENSG00000109323,MANBA,14,0.64213,8,-0.4988,10,0.22419
ENSG00000109332,UBE2D3,195,-0.2551,242,0.15938,222,-0.0771
ENSG00000145354,CISD2,67,-0.4473,101,0.39594,79,-0.2672
ENSG00000164038,SLC9B2,7,-2.0424,32,0.49420,27,-0.0669
ENSG00000164039,BDH2,79,0.65276,30,-1.3104,75,0.95599
ENSG00000168772,CXXC4,45,0.56156,33,0.14379,26,-0.4092
ENSG00000168769,TET2,33,1.41692,9,-1.1094,16,0.32165
ENSG00000138777,PPA2,42,-0.5776,63,0.13842,61,0.04039
ENSG00000138785,INTS12,13,-0.0499,15,0.33152,11,-0.3343
ENSG00000145348,TBCK,20,-0.2411,26,0.19262,23,-0.1167
ENSG00000164022,AIMP1,129,1.28782,51,-0.4136,54,-0.2589
ENSG00000138801,PAPSS1,144,0.52852,114,0.27935,81,-0.5451
ENSG00000245293,AC096564.1,138,3.88425,9,-1.9495,9,-1.6718
ENSG00000155016,CYP2U1,12,-0.1453,11,-0.4946,17,0.54805
ENSG00000138796,HADH,36,0.01888,32,-0.2924,40,0.29145
ENSG00000109475,RPL34,1096,-0.6512,1559,-0.1741,1925,0.37729
ENSG00000198856,OSTC,34,0.07863,35,0.23469,28,-0.2802
ENSG00000164089,ETNPPL,62,-1.0816,65,-1.4787,214,1.71283
ENSG00000188517,COL25A1,3,-1.3277,11,0.76607,7,-0.4504
ENSG00000138802,SEC24B,38,0.06525,38,0.12102,34,-0.1526
ENSG00000005059,MCUB,4,-1.2723,12,1.21274,5,-0.9433
ENSG00000123739,PLA2G12A,91,0.61481,60,-0.1312,59,-0.1376
ENSG00000109534,GAR1,13,0.14184,11,-0.3574,14,0.30960
ENSG00000170522,ELOVL6,37,-0.1557,44,0.23827,38,-0.1945
ENSG00000174749,FAM241A,28,2.50651,6,-0.4476,3,-1.5076
ENSG00000138660,AP1AR,39,-0.1971,48,0.21758,42,-0.1581
ENSG00000174720,LARP7,201,1.12114,93,-0.2761,91,-0.2886
ENSG00000145362,ANK2,387,-0.7945,775,0.60097,542,-0.3904
ENSG00000145349,CAMK2D,57,-1.2378,155,0.63545,110,-0.3294
ENSG00000174607,UGT8,601,4.99938,24,-2.4297,12,-3.3086
ENSG00000174599,TRAM1L1,26,1.99462,8,-0.2319,5,-1.1323
ENSG00000228358,LINC02263,0,-4.5441,6,-0.8491,14,1.40440
ENSG00000164100,NDST3,2,-3.0496,23,0.73582,17,-0.2329
ENSG00000269893,SNHG8,79,-0.6047,104,-0.3050,141,0.49596
ENSG00000145388,METTL14,35,0.88323,16,-0.6677,23,0.25811
ENSG00000150961,SEC24D,8,-1.1772,25,1.40356,9,-1.1789
ENSG00000172403,SYNPO2,24,-1.0573,59,0.71182,39,-0.4471
ENSG00000145390,USP53,43,0.72548,15,-1.4607,40,1.04062
ENSG00000164096,C4orf3,242,0.16943,201,-0.2307,234,0.17139
ENSG00000164109,MAD2L1,4,-1.3100,10,0.21477,10,0.11907
ENSG00000164111,ANXA5,118,1.72593,29,-0.9921,43,-0.0199
ENSG00000164112,TMEM155,4,-4.4888,131,0.86966,88,-0.3158
ENSG00000123737,EXOSC9,28,-0.2416,40,0.63791,25,-0.6010
ENSG00000138686,BBS7,20,-1.4357,71,1.01190,38,-0.6924
ENSG00000138688,KIAA1109,208,0.34958,186,0.32194,134,-0.4997
ENSG00000181004,BBS12,0,-3.9617,9,0.36946,8,0.17387
ENSG00000138685,FGF2,31,0.34860,10,-1.8932,42,1.56737
ENSG00000170917,NUDT6,8,-0.4665,12,0.32382,10,-0.1847
ENSG00000164056,SPRY1,4,-1.1877,5,-1.0552,14,1.34425
ENSG00000151458,ANKRD50,21,-0.5954,32,0.13622,31,0.04739
ENSG00000164066,INTU,34,0.27592,23,-0.5442,34,0.43839
ENSG00000164070,HSPA4L,26,-1.7061,95,0.50296,77,-0.1165
ENSG00000164073,MFSD8,19,0.21687,15,-0.1963,17,0.11693
ENSG00000164074,ABHD18,17,0.63468,10,-0.4033,12,0.13296
ENSG00000138709,LARP1B,48,-0.1662,50,-0.1943,59,0.25771
ENSG00000164040,PGRMC2,72,-0.1829,80,-0.0195,83,0.08508
ENSG00000077684,JADE1,32,0.07086,31,0.04474,30,-0.0741
ENSG00000151466,SCLT1,52,-0.1362,48,-0.4527,69,0.50411
ENSG00000151470,C4orf33,11,-0.0687,14,0.49626,9,-0.5088
ENSG00000250241,AC105383.1,21,1.18854,10,-0.1241,8,-0.5063
ENSG00000138650,PCDH10,135,-0.2785,191,0.54775,130,-0.4873
ENSG00000151012,SLC7A11,60,0.19818,19,-2.1318,93,1.81535
ENSG00000109381,ELF2,72,1.75439,18,-0.9002,25,-0.1307
ENSG00000109390,NDUFC1,105,-1.3457,245,-0.0792,297,0.42230
ENSG00000164134,NAA15,87,0.76746,54,0.00193,46,-0.3680
ENSG00000172007,RAB33B,26,0.95739,10,-0.8608,17,0.39677
ENSG00000145391,SETD7,68,0.63709,42,-0.2471,45,-0.0277
ENSG00000085871,MGST2,5,-1.7774,17,0.07000,19,0.33316
ENSG00000153130,SCOC,189,-0.7919,368,0.50432,277,-0.2879
ENSG00000153132,CLGN,1,-2.9085,15,1.25359,7,-0.7712
